PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Ov3Cm,R7/P7/4k3/8/5pp1/8/r5PK/8 b - - 0 48,e6f7 a8h8 a2a7 h8h7 f7e6 h7a7,1663,74,93,163,crushing endgame exposedKing long quietMove rookEndgame skewer,https://lichess.org/7lccvh5U/black#96,
OvAs1,r4rk1/1b1qbppp/1Bn2n2/pB1pp3/2N1P3/1NP2P2/PP3QPP/R3K2R w KQ - 1 15,c4e5 c6e5 b5d7 e5d3 e1e2 d3f2 e2f2 f6d7,1610,75,91,473,advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/INJ5eHuh#29,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
OvKFg,bq1r2k1/p7/Pp2p1p1/1P2bp1p/3P3P/4QNPB/6K1/5R2 b - - 1 32,e5g3 e3e6 g8g7 e6e7 g7h8 e7f6,1615,76,83,532,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/iHHSgdFB/black#64,
OviT9,2k4r/3q4/1P1p4/7p/1PPNPp2/2P1n3/6pK/R3R3 b - - 0 35,d7g7 a1a8 c8b7 a8a7 b7b6 a7g7,1621,75,96,19726,crushing endgame exposedKing long skewer,https://lichess.org/iUDtffTS/black#70,
OviU9,r1b1k2r/pp3ppp/1qn1p3/1N1pP3/3p1PP1/1P2nN2/P1PQ3P/R3KB1R w KQkq - 1 12,b5d4 c6d4 f3d4 b6d4 d2d4 e3c2 e1f2 c2d4,1678,73,96,13060,attraction capturingDefender crushing deflection exposedKing fork master middlegame sacrifice veryLong,https://lichess.org/T03QxHBC#23,French_Defense French_Defense_Winawer_Variation
OvvYw,3k1n2/2p4r/1p2p3/3p2P1/Q2P1r2/8/PPP5/4R1K1 w - - 2 41,e1f1 f4g4 g1f2 h7f7 f2e1 g4e4 e1d2 f7f1,1619,169,-25,22,advantage deflection endgame exposedKing veryLong,https://lichess.org/NA8V1RCl#81,
Ow4PY,r3r1k1/pp2q3/2p3b1/2PpP1np/1P3Rp1/2N1Q1P1/P3P1BP/5RK1 b - - 0 27,e7e5 f4f8 g8g7 e3e5 e8e5 f8a8,1670,80,84,42,advantage exposedKing intermezzo kingsideAttack long middlegame,https://lichess.org/u9PA0gv1/black#54,
OxB6V,rq3rk1/2p1npbp/2Pp2p1/1B6/3BPp2/5P2/PPP4P/R2QK2R w KQ - 1 15,a2a4 g7d4 d1d4 b8b5 a4b5 a8a1 e1d2 a1h1,1625,74,90,786,advantage exposedKing middlegame skewer veryLong,https://lichess.org/8MhUUHv3#29,Modern_Defense Modern_Defense_Pseudo-Austrian_Attack
OxE8m,8/8/8/5p2/1P4p1/5P2/4K1k1/8 w - - 0 55,f3g4 f5f4 b4b5 f4f3 e2e3 f3f2,1610,75,95,9290,advancedPawn crushing endgame exposedKing long pawnEndgame quietMove,https://lichess.org/0TBXOy11#109,
OxbmZ,5k2/2q3bQ/5rPB/4p3/ppp1P3/3b1P2/PP6/2K5 b - - 4 31,c4c3 h7h8 f8e7 h8g7 e7d8 g7f6,1634,75,100,261,advantage deflection endgame exposedKing interference long pin,https://lichess.org/yYFmwLmN/black#62,
OyAUC,1r3rk1/p1p3pp/4q1p1/2p1p3/P2pP1P1/N2P1P1P/K1P1Q3/3R3R w - - 3 23,c2c4 d4c3 a3c4 b8b2 e2b2 c3b2,1638,75,95,11512,advancedPawn advantage discoveredAttack enPassant exposedKing long middlegame pin,https://lichess.org/NLNiApNz#45,
OyibL,4Q1k1/pp4b1/6Bp/n1P5/8/1P6/P2q1rPP/5RK1 b - - 1 28,f2f8 f1f8 g7f8 e8f7 g8h8 f7f8,1683,75,97,6174,deflection exposedKing long mate mateIn3 middlegame,https://lichess.org/Xl41bSn0/black#56,
OyjMl,1kr2r2/2q3pp/3p1b2/1p1B4/1Pn1P3/8/4QPPP/R1R3K1 b - - 1 23,c7b6 a1a8 b8c7 c1c4 b5c4 e2c4,1603,74,93,8068,advantage exposedKing long middlegame queensideAttack,https://lichess.org/R5xxvmfH/black#46,
Oz5yH,8/8/8/3k4/pp1p4/3B4/K7/8 w - - 2 69,d3c2 b4b3 c2b3 a4b3 a2b3 d5e4 b3c2 e4e3 c2d1 e3d3,1642,74,92,1954,bishopEndgame crushing defensiveMove endgame exposedKing fork veryLong,https://lichess.org/9LGMytjE#137,
OzHhC,4r1k1/pp3ppp/8/3n4/5p2/B1PP1Pb1/P7/1R3K1R w - - 5 21,b1b7 e8e1 f1g2 d5e3 g2h3 e1h1,1649,84,66,33,deflection endgame exposedKing long mate mateIn3,https://lichess.org/IjEEnQ2K#41,
OzjYG,2q3k1/p2n2b1/1p2N1p1/5r2/3P3Q/8/PP3PP1/4R1K1 b - - 9 28,d7f6 e6g7 g8g7 e1e7 g7f8 h4h8 f8e7 h8c8,1660,75,82,805,attraction crushing exposedKing middlegame skewer veryLong,https://lichess.org/iTgzu6u5/black#56,
P0AAp,6rk/2p5/P2b4/8/3R2p1/2P2p2/1P2bP2/R5K1 b - - 0 32,g4g3 d4h4 h8g7 h4g4 g7f7 g4g8 g3f2 g1f2,1604,75,94,4329,crushing endgame exposedKing veryLong,https://lichess.org/8g8UdoAO/black#64,
P0Uxn,8/7p/2p1pp2/p2p1p2/N2P1PkP/1NPR4/P4rr1/R2K4 w - - 5 32,d3d2 f2d2 b3d2 g2g1 d1c2 g1a1,1604,88,17,25,advantage endgame exposedKing long skewer,https://lichess.org/XmZCCFNd#63,
P0mXu,4k1r1/pbp2p1r/1p6/4B3/1PB1P2p/P3Q1pK/2P2PP1/3R4 w - - 3 30,e5c7 b7c8 d1d7 c8d7 c4e6 d7e6,1647,75,89,215,exposedKing long mate mateIn3 middlegame,https://lichess.org/rod6uax7#59,
P1Iib,6k1/p5N1/Bqp1NQ2/4p3/1p2P1P1/1P6/P7/3r3K w - - 1 36,h1g2 b6g1 g2f3 d1f1 a6f1 g1f1 f3e3 f1f6,1663,75,94,1715,crushing endgame exposedKing sacrifice skewer veryLong,https://lichess.org/njONBvI6#71,
P28Q4,2r1k1R1/pp1n3r/2pQpq1P/B1P5/3Ppb2/5p2/PPK5/7R b - - 3 36,d7f8 g8f8 f6f8 d6e6 h7e7 e6c8,1668,75,85,278,crushing deflection exposedKing fork long middlegame,https://lichess.org/G79328P0/black#72,
P2XSf,r5k1/ppp1b1q1/2b5/5R2/2Q5/2P5/PP4PP/6K1 b - - 9 29,g8h8 f5h5 g7h7 h5h7 h8h7 c4f7,1660,74,95,3124,attraction crushing endgame exposedKing long,https://lichess.org/xDk6epP7/black#58,
P31o3,5rrk/2p1qp2/1p1n2p1/2p1p2p/4P2N/2P1Q1P1/PP3P1P/R4RK1 b - - 3 24,f7f5 e3h6 e7h7 h4g6 g8g6 h6f8 g6g8 f8f6,1679,88,74,29,crushing deflection exposedKing fork middlegame veryLong,https://lichess.org/5egrq5R2/black#48,
P3ZyJ,7k/6R1/4Npp1/8/6nP/4r3/8/6K1 w - - 2 54,g7g6 e3g3 g1h1 g4f2 h1h2 g3g6,1675,74,96,1794,crushing discoveredAttack endgame exposedKing long,https://lichess.org/w6nM0zln#107,
P3lWX,rn2k2r/ppp2ppp/3q1n2/8/2BP1pb1/5N2/PPP3PP/R1BQK2R w KQkq - 0 10,c4f7 e8f7 f3e5 d6e5 d4e5 g4d1,1699,76,85,121,crushing exposedKing hangingPiece long middlegame,https://lichess.org/mGN5M3Q7#19,Kings_Gambit_Accepted Kings_Gambit_Accepted_Modern_Defense
P3mQC,3r1k2/pR1n3r/4Q3/3p2p1/3P2P1/4PPPq/3N3p/R6K w - - 1 32,a1a7 h3g2 h1g2 h2h1q g2f2 h7h2,1681,74,100,95,advancedPawn attraction exposedKing long mate mateIn3 middlegame promotion,https://lichess.org/3YmNo5h4#63,
P4mUM,r1bn3k/8/p2p1pp1/1p1qpN1Q/7P/P7/1P3PP1/5RK1 b - - 1 30,h8g8 h5g6 g8f8 g6g7 f8e8 g7e7,1662,78,94,10944,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/KbKLEFAS/black#60,
P5bxU,r1bq2r1/pp3k2/1np4p/3pP3/3P1p2/2P2R2/PPQB2PP/R5K1 b - - 0 17,d8g5 f3f4 f7e8 f4f8 g8f8 d2g5,1635,80,94,10065,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/HyDoIOpe/black#34,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
P6IHZ,r3bk2/4R2R/5p1p/4p3/4P3/3r1P1P/6PK/8 b - - 8 44,d3d7 e7d7 e8d7 h7h8 f8g7 h8a8,1638,74,92,485,crushing endgame exposedKing long skewer,https://lichess.org/iYM6pZpi/black#88,
P6MlC,8/6k1/p7/1pR5/3r2pp/1P1PK3/P7/8 b - - 0 41,g4g3 e3d4 g3g2 c5g5 g7f6 g5g2,1665,74,91,1185,crushing endgame exposedKing hangingPiece long rookEndgame,https://lichess.org/6sMXAqGe/black#82,
P79Yw,2r3k1/p5q1/1p1R2p1/5p2/2P5/1P2r1P1/P6Q/1NK4R w - - 0 27,b1d2 g7a1 d2b1 e3c3 h2c2 c3c2,1674,98,88,24,crushing exposedKing long middlegame pin,https://lichess.org/YymkWR4V#53,
P7TIV,3q1rk1/p6p/4p1pb/3nPp2/2N2P2/5B1P/P3Q1P1/3R2K1 w - - 3 24,g2g3 d5c3 d1d8 c3e2 f3e2 f8d8,1662,77,80,604,advantage exposedKing fork long middlegame,https://lichess.org/VDe1YNPd#47,
P8DoJ,5r2/R1R5/4b2k/6n1/8/8/P6K/8 w - - 3 35,a2a4 f8f2 h2g1 g5h3 g1h1 e6d5,1674,74,91,995,endgame exposedKing long mate mateIn3,https://lichess.org/rRpSuiTZ#69,
P9NiX,5rk1/3r2pp/pR2p3/1bP1B3/3Pn3/3NP3/2K3PP/1R6 w - - 9 29,b6e6 b5d3 c2d3 e4c5 d3e2 c5e6,1625,77,89,249,advantage attraction exposedKing long middlegame pin,https://lichess.org/BsbHDpks#57,
PA8Bj,4k3/2p2R2/p5K1/3BP2p/1P6/P5P1/4r2r/8 b - - 0 40,h5h4 d5c6 e8d8 f7f8 d8e7 f8e8,1657,77,96,17421,endgame exposedKing long mate mateIn3,https://lichess.org/85xaffdL/black#80,
PAFFh,5r1k/4rpqn/4p3/3pN3/1Q1PnR2/2P3P1/6PP/5RK1 b - - 2 32,f7f5 b4e7 g7e7 e5g6 h8g7 g6e7,1679,75,94,12319,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/FI9t23NG/black#64,
PB9mU,r1b1k2r/p4ppp/2p1p3/q1bp4/N3nP2/2P1P3/PP4PP/R1BQKB1R w KQkq - 1 11,b2b4 c5b4 c3b4 a5b4 c1d2 e4d2 d1d2 b4a4,1671,76,89,123,advantage exposedKing middlegame veryLong,https://lichess.org/C6jfxwQu#21,Queens_Pawn_Game Queens_Pawn_Game_Mason_Attack
PCTqU,3qr1k1/1b3pp1/7p/1ppPP2P/2p2P2/2b4P/2Q1N2B/R5K1 w - - 0 27,c2c3 d8d5 c3g3 d5h1 g1f2 h1a1,1615,74,89,1308,crushing exposedKing long middlegame skewer,https://lichess.org/OfIDNgDB#53,
PCpAI,2k4r/3n4/2p5/4bQ2/4pB1q/1N6/PP4R1/4R1K1 w - - 2 37,f4e5 h4e1 f5f1 h8h1 g1h1 e1f1,1679,76,93,86,attraction crushing deflection exposedKing hangingPiece long middlegame,https://lichess.org/EgCljaC9#73,
PDGxC,3k4/2p1n1pp/1p1p4/p5Q1/2P2P2/2PPN2q/P4K1P/8 w - - 11 29,g5g7 h3e3 f2e3 e7f5 e3e4 f5g7,1620,74,88,118,advantage attraction endgame exposedKing fork long master masterVsMaster sacrifice,https://lichess.org/QZ5d9zBS#57,
PDp5r,1b4k1/1Q3pp1/p6r/2P3N1/1P6/P2q3P/6p1/6RK w - - 0 44,g1g2 d3f1 g2g1 h6h3 g5h3 f1h3,1686,75,95,12281,endgame exposedKing long mate mateIn3,https://lichess.org/mY2PSimt#87,
PDpbZ,4k2r/1p4B1/p7/3P1bP1/1P1Q3p/8/2rNKP1P/2q3R1 b k - 2 34,c1g1 d4e5 e8d8 g7f6 d8c8 e5f5,1693,75,97,1921,crushing exposedKing fork long middlegame,https://lichess.org/tSluirfI/black#68,
PE5U9,3r1rk1/ppp5/4B1bp/6p1/4n1P1/2P2N1P/P4P2/R3R1K1 b - - 0 21,g8h8 f3e5 g6h7 e5f7 f8f7 e6f7,1666,77,81,70,advantage exposedKing fork long middlegame,https://lichess.org/thArfLpX/black#42,
PEzJG,8/4K3/2p2P2/2Pb1k2/1p6/8/1N6/8 b - - 6 58,f5g6 b2d3 b4b3 d3f4 g6f5 f4d5,1689,75,94,261,crushing endgame exposedKing long,https://lichess.org/lrldZfsN/black#116,
PF65Y,8/8/7R/2p5/2P3pn/2Bk4/PP5r/5K2 w - - 0 44,c3f6 h2h1 f1f2 g4g3 f2g3 h4f5,1660,77,93,3547,advantage attraction endgame exposedKing long,https://lichess.org/8I99JSs3#87,
PFGCq,r1b1Q3/pp2b1k1/1qn1pr2/3p1PB1/3P4/2P3P1/PP5P/R4RK1 b - - 4 21,b6d8 g5f6 e7f6 e8g6 g7f8 f5e6,1680,73,94,11339,crushing exposedKing long middlegame,https://lichess.org/CsgQl7Qn/black#42,
PG4L5,5k2/8/2R2p2/5Nnp/4P3/5PP1/1r6/5K2 b - - 12 53,g5f3 c6f6 f8g8 f5e7 g8g7 f6f3,1688,75,94,1427,crushing discoveredAttack endgame exposedKing long,https://lichess.org/AKSLd9S3/black#106,
PGLYM,1kr3r1/1n3p2/Rp1qp3/8/1P1P3p/Q3P3/5PP1/3R2K1 b - - 2 28,h4h3 a6a8 b8c7 d1c1 c7d7 a3a4 d6c6 c1c6,1639,75,89,90,advantage exposedKing middlegame queensideAttack veryLong,https://lichess.org/bHsoZsZB/black#56,
PGqLd,2k4r/2r4p/R7/1R3p2/p7/8/3P3K/8 b - - 1 51,c7b7 a6a8 c8c7 b5b7 c7b7 a8h8,1659,71,97,23691,crushing endgame exposedKing long rookEndgame,https://lichess.org/R9KKKdBD/black#102,
PHRsE,8/3q4/p2p1k2/1pr1nNbP/2p5/2P3Q1/PP4P1/4R1K1 b - - 4 34,d7f7 f5d6 f7h5 d6e4 f6g6 e4c5,1651,74,93,707,advantage exposedKing fork long middlegame,https://lichess.org/MXfwagbJ/black#68,
PIc6i,7q/5p2/pQ2b1k1/3BPpP1/2P2P2/7r/P2R2K1/8 w - - 5 42,d5e6 h3h2 g2g1 h2h1 g1f2 h8h2,1686,76,91,254,crushing endgame exposedKing long,https://lichess.org/oIN7T3VL#83,
PIiBY,8/R3k3/4P3/3n1K2/7p/6bP/8/8 b - - 12 73,e7d6 a7d7 d6c5 d7d5 c5d5 e6e7,1641,75,96,10057,advancedPawn crushing endgame exposedKing long sacrifice,https://lichess.org/0oWuO1fg/black#146,
PIkmD,4r1k1/pp3p1p/3p2p1/3R4/2P1q3/2Q5/P2R3P/3K4 w - - 5 36,d5d6 e4b1 c3c1 e8e1 d1e1 b1c1,1651,74,90,822,advantage attraction clearance deflection endgame exposedKing long,https://lichess.org/cQ9HaTfm#71,
PJTu9,r4rkR/1pp3b1/3p1pP1/2nPqP2/p1P1p3/2N5/PP1Q1PP1/2K4R b - - 4 20,g7h8 h1h8 g8h8 d2h6 h8g8 h6h7,1618,74,100,395,attraction exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/4Gv4IbDI/black#40,
PJhct,3r1bk1/Q2R1p1p/1p2p1p1/1N2P3/2P2P2/1P2q1P1/P6P/R5K1 w - - 5 32,g1f1 e3f3 f1g1 f8c5 b5d4 c5d4,1635,75,89,262,advantage exposedKing long middlegame,https://lichess.org/0VA7OE0o#63,
PM7ip,8/5p1k/P4r2/4p1p1/1p1pPnQ1/3P4/R1P4r/5KR1 w - - 0 41,a6a7 f4d3 g4f5 f6f5 e4f5 h2f2,1689,75,88,175,discoveredAttack endgame exposedKing long master mate mateIn3,https://lichess.org/0dmHzmMr#81,
PMNMS,8/5p2/1bk1p2p/4P3/1R2NP2/1pPK3P/1P6/5r2 b - - 7 45,f1f4 b4c4 c6d5 e4f6 f4f6 e5f6,1612,78,91,68,crushing endgame exposedKing long master,https://lichess.org/8oobAeN6/black#90,
PN0ee,2r5/4k2R/8/p3K3/5P2/1n2P3/8/8 b - - 1 55,e7d8 e5d6 d8e8 h7h8 e8f7 h8c8,1647,76,98,238,crushing endgame exposedKing long skewer,https://lichess.org/bQfJjV9U/black#110,
PNUYL,6k1/pn4pp/8/2p3B1/1q2r1b1/K1Q5/PPP3PP/R4R2 w - - 9 31,c3b4 c5b4 a3a4 g4d7 a4b3 b7c5,1650,75,93,1281,exposedKing long mate mateIn3 middlegame,https://lichess.org/nHtZWzo7#61,
POJWx,2r3q1/1p2Rp1k/3p1Q1p/pP1P1p2/P7/2NB2rb/5P2/4R1K1 w - - 0 29,g1h2 g3g2 h2h1 g2h2 h1h2 g8g2,1618,76,79,206,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/3N2EpKSH#57,
PORL8,7r/pp3pkp/1qn3p1/6P1/1PQ5/2P2N2/P3Kb1P/R1B4R w - - 1 20,c1b2 b6e3 e2f1 e3f3 c4e2 f3h1 f1f2 h1h2,1622,75,84,223,advantage deflection exposedKing middlegame trappedPiece veryLong,https://lichess.org/Y4HMf5Hq#39,
PPRQ6,R7/P5k1/8/5p2/5P2/r6p/7K/8 b - - 3 51,g7f7 a8h8 a3a7 h8h7 f7e6 h7a7,1661,74,97,2964,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/3NU81PyT/black#102,
PQkHW,7r/1p2k1bp/2p4n/q3P3/4P3/2P2P2/rB1Q1P1P/2KR3R b - - 2 25,h8d8 d2g5 e7e8 d1d8 a5d8 g5g7,1607,75,81,81,advantage discoveredAttack exposedKing fork long middlegame,https://lichess.org/bdk7H89M/black#50,
PRSOW,1r4k1/5pbp/p2N1qp1/3Q4/8/2r1B3/PP3PPP/2KR3R w - - 0 21,c1d2 b8b2 d2e1 c3e3 f2e3 f6f2,1644,104,83,43,deflection exposedKing long mate mateIn3 middlegame,https://lichess.org/NRZdxtnX#41,
PRgK5,5r2/4kpb1/r5p1/1p2P1Pp/p1pP3P/K1P2R2/8/2B2R2 b - - 1 33,e7e6 f3f6 g7f6 f1f6 e6d5 f6a6,1615,75,91,1459,crushing endgame exposedKing long sacrifice skewer,https://lichess.org/PzBMVuFu/black#66,
PRqJv,rnbqk2r/pppp2pp/5n2/4pp2/1bP5/2NP2P1/PP2PPBP/R1BQK1NR b KQkq - 2 5,d7d6 d1a4 b8c6 g2c6 b7c6 a4b4,1651,73,96,19049,crushing exposedKing fork long opening,https://lichess.org/af8g4txo/black#10,English_Opening English_Opening_Anglo-Dutch_Defense
PRxAf,4r1r1/ppb2Q1k/2p4q/5bp1/3P1p2/2P5/PP3PPP/R3R1K1 b - - 1 27,g8g7 f7f5 h6g6 f5g6 h7g6 e1e8,1686,75,94,1023,advantage exposedKing hangingPiece long middlegame,https://lichess.org/lnUo5jop/black#54,
PSS6g,8/8/8/R7/5k2/P2Kp3/2P5/7r w - - 2 45,a5a4 f4f3 a4a8 h1d1 d3c3 e3e2,1634,75,88,446,advancedPawn crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/z7CF9J9p#89,
PSgJy,3r4/p4k1p/2p2Nr1/1p1bP3/1P1P3K/7P/P7/5R2 b - - 4 39,d8g8 f6d5 f7e8 d5f6 e8e7 f6g8,1633,124,54,18,advantage discoveredAttack endgame exposedKing fork long,https://lichess.org/xbPRcna0/black#78,
PTF1f,8/pp3p1k/2q3r1/6P1/3Q4/2r3P1/P1P1R3/6K1 b - - 4 35,c6c5 e2h2 g6h6 h2h6 h7g8 h6h8,1622,77,82,1280,endgame exposedKing long mate mateIn3,https://lichess.org/sgKgAfo1/black#70,
PTWac,3R4/p4p2/5Pk1/6P1/1p3K2/P7/1r6/8 b - - 1 44,b4a3 d8g8 g6h7 g8g7 h7h8 g7f7 a3a2 f7a7 a2a1q a7a1,1685,74,92,295,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/Smd8Nwda/black#88,
PUsGO,2r2k2/5n2/p2p4/2q5/4P1Q1/P6P/1PP1p1P1/2R4K b - - 1 29,c5c2 g4c8 c2c8 c1c8 f8g7 c8c1,1618,74,94,1230,crushing defensiveMove endgame exposedKing long xRayAttack,https://lichess.org/dStFNETn/black#58,
PV1io,8/3b1pkp/p2b4/q1pNr3/2P2pP1/PP3Q1P/5R1K/R7 w - - 0 30,h3h4 e5e3 d5e3 f4e3 h2g2 e3f2,1686,75,92,2226,advancedPawn advantage discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/zjl3ACYr#59,
PV2yD,k2r4/pp6/8/8/5Qp1/6Nq/PP3R1p/5K1B w - - 1 35,h1g2 h2h1q g3h1 d8d1 f1e2 h3d3,1663,235,100,9,advancedPawn endgame exposedKing long mate mateIn3 pin promotion,https://lichess.org/I9NR8i59#69,
PVnbL,4k3/pp4Rp/8/3p4/2p5/2P5/PP3B2/3R1K1q w - - 3 36,f1e2 h1h5 e2d2 h5h6 d2c2 h6g7,1620,94,82,19,advantage endgame exposedKing fork long,https://lichess.org/6cG0Q1by#71,
PVpJQ,3k3r/3n1p2/3q1Pp1/4p3/1p1pP1N1/3P4/2RQ3P/7K b - - 1 34,d7f6 d2g5 h8h5 g5f6 d6f6 g4f6,1676,83,76,40,advantage endgame exposedKing long master,https://lichess.org/aGRMlTPZ/black#68,
PW0hP,2Rk2r1/pp4rp/8/8/3pn1P1/3q2BP/PP3PN1/2R4K b - - 4 29,d8d7 c1c7 d7e6 g2f4 e6d6 f4d3,1606,77,94,16931,crushing discoveredAttack exposedKing fork long middlegame,https://lichess.org/YEAzdi83/black#58,
PWhKS,6rk/6q1/p7/1p5P/3pQP2/8/PP5K/R2N4 w - - 1 33,d1f2 g7g3 h2h1 g3h4 f2h3 h4h3,1656,75,96,21169,endgame exposedKing fork long mate mateIn3,https://lichess.org/hy8bhgwR#65,
PWimE,2k4r/pppb1p2/2np1n2/8/2PPPBpr/P1NQ2K1/1P4B1/5R2 w - - 2 21,f4d6 h4h3 g2h3 h8h3 g3g2 h3d3,1645,75,90,2518,advantage exposedKing long middlegame sacrifice skewer,https://lichess.org/e5UIg2ge#41,
PXgxN,5rk1/7B/1p2p3/2b1P1B1/3q4/6P1/7P/1Q5K b - - 0 32,g8g7 b1g6 g7h8 g5f6 f8f6 g6g8,1660,75,86,102,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/uTqCF4B4/black#64,
PYQN0,1rb2rk1/1pNP4/p6p/4p3/2P2p2/6pp/PP6/3R1RK1 b - - 0 28,f4f3 f1f3 c8d7 f3g3 g8h8 d1d7,1623,323,-91,2,advantage endgame exposedKing long,https://lichess.org/RSvj1HsL/black#56,
PYTz6,2r2rk1/7p/R1b2ppB/2ppq3/1p4P1/1P3P2/1PPQ3P/4K2R w K - 0 24,d2e2 e5e2 e1e2 c6b5 e2d2 b5a6,1635,74,87,1575,advantage attraction exposedKing fork long middlegame,https://lichess.org/tz4vAxup#47,
PZOOp,3r1k2/R6B/1p3p2/8/1p3P2/6pP/P2r4/4R2K w - - 1 31,e1e7 d2h2 h1g1 d8d1 e7e1 d1e1,1608,75,95,10224,endgame exposedKing long mate mateIn3,https://lichess.org/x6G0sAw8#61,
PZmCo,2kr1r2/7p/2p1b1p1/p3n3/1P6/2pP4/2P1B1PP/R2N1R1K b - - 0 25,a5b4 f1f8 d8f8 a1a8 c8c7 a8f8,1699,75,86,56,advantage exposedKing long middlegame skewer,https://lichess.org/Mch1ER92/black#50,
PZrXO,5rk1/4bppp/P2p4/3B2P1/1p1QPnqP/8/1P3P1K/R4NN1 w - - 5 31,e4e5 g4h4 g1h3 h4h3 h2g1 f4e2,1675,74,93,3382,exposedKing long mate mateIn3 middlegame,https://lichess.org/ECf11H9H#61,
PbwnD,r1b4r/5k1p/1n1p4/1pp2PP1/p2p3N/3P3P/PPP5/2KRR3 b - - 1 20,h8e8 g5g6 h7g6 f5g6 f7f8 g6g7 f8g7 e1e8,1610,75,93,552,advancedPawn advantage deflection exposedKing middlegame veryLong,https://lichess.org/q8GTQCtK/black#40,
Pc0Yd,8/8/P4k1p/1R6/6PK/1p1r4/8/8 b - - 0 52,d3d6 a6a7 d6a6 b5b6 a6b6 a7a8q,1662,75,87,2216,advancedPawn crushing deflection endgame exposedKing long promotion rookEndgame,https://lichess.org/EJfqXbhJ/black#104,
Pc8zl,5rk1/6r1/p1n2p2/4p2q/1pQPNb2/8/PPP5/1K4R1 b - - 1 28,h5f7 e4f6 g8h8 g1h1 g7h7 h1h7 f7h7 f6h7,1682,75,92,1859,advantage exposedKing fork middlegame pin veryLong,https://lichess.org/P1kqxfZm/black#56,
PcbQc,8/1kp4P/5R2/Pp1bP3/3P4/2P1p1r1/1P6/5K2 w - - 0 43,h7h8q d5c4 f1e1 g3g1 f6f1 g1f1,1699,74,98,1406,endgame exposedKing long mate mateIn3,https://lichess.org/r1HIcX0b#85,
PcsUc,6k1/p7/2p2p1p/4Q3/3R2q1/P4R2/2P1KPr1/8 b - - 0 35,g4f3 e2f3 f6e5 d4d8 g8f7 f3g2,1618,74,94,1661,crushing endgame exposedKing long,https://lichess.org/esaxrmVP/black#70,
PcwnJ,6k1/1p6/7p/Q5p1/5pP1/1P1p3P/P3q3/6K1 b - - 6 36,d3d2 a5a8 g8f7 a8b7 f7f6 b7c6,1688,353,100,6,endgame equality exposedKing long queenEndgame,https://lichess.org/lx9m2yBs/black#72,
PdauB,r1b1kbnr/pp5p/8/3pq1p1/2pNp3/2P1P1P1/PP4BP/RN1Q1RK1 b kq - 1 13,h7h5 d1a4 c8d7 f1f8 e8f8 a4d7,1602,75,88,141,advantage deflection exposedKing long middlegame,https://lichess.org/yZlnoOjG/black#26,Hungarian_Opening Hungarian_Opening_Other_variations
PeWcW,8/6np/5Qbk/8/p1p4P/8/q5PK/8 b - - 0 36,g7h5 f6f8 h5g7 f8f4 h6h5 f4g5,1638,82,87,38,endgame exposedKing long mate mateIn3,https://lichess.org/qT3z8aRQ/black#72,
Pecbl,8/p2r4/5pk1/2bp2p1/4n2p/1PBR1K1P/P5P1/4R3 w - - 6 46,e1e4 d5e4 f3e4 f6f5 e4e5 d7d3,1684,75,86,173,attraction crushing deflection endgame exposedKing long,https://lichess.org/GEMKOvLf#91,
PfDdH,8/1p3p2/3p1k1q/2pP1p2/2P4P/1P3Q2/5PPK/8 w - - 5 32,g2g4 h6h4 h2g2 h4g4 f3g3 g4g3 g2g3 f6e5,1657,77,91,1295,crushing endgame exposedKing queenEndgame veryLong,https://lichess.org/kioau4M3#63,
PfRK2,r4rk1/ppp1nppp/8/3P2n1/2P2q2/5B2/PB3P1N/R2Q1R1K w - - 4 21,d1d4 f4h2 h1h2 g5f3 h2h3 f3d4,1661,75,86,121,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/RAcUFmR8#41,
Pfq45,5Q2/2p1r3/3p3k/3Pq1p1/2P2pRp/5P1P/5P2/4r1RK b - - 28 54,h6h7 g4h4 g5h4 f8g8 h7h6 g8g6,1602,77,72,135,endgame exposedKing long master masterVsMaster mate mateIn3 sacrifice,https://lichess.org/DjQpqUDj/black#108,
PgkGx,r2r4/4k1p1/5bQ1/p2p1B2/1p2pP2/7P/Pq4P1/4RR1K b - - 1 25,b2d4 f5e4 d5e4 e1e4 d4e4 g6e4,1646,78,67,60,advantage exposedKing fork long middlegame,https://lichess.org/7uAopQ3p/black#50,
