PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
SRSAH,3r3k/pq4pp/1p1PQ3/8/3p2N1/3P2PP/PP6/5K2 b - - 2 29,b7d7 e6d7 d8d7 g4e5 d7d6 e5f7 h8g8 f7d6,1627,77,67,61,crushing endgame fork veryLong,https://lichess.org/skGDhSAF/black#58,
SRsSx,8/pQpkq3/1p1p4/2b3p1/P3P1P1/4p3/1PP3P1/R4RK1 w - - 0 32,f1e1 e3e2 g1h2 e7h7 h2g3 h7h4 g3f3 h4f2,1614,74,93,1179,advancedPawn discoveredAttack endgame mate mateIn4 veryLong,https://lichess.org/X12tMtrb#63,
SS0aO,2r3k1/pp3pp1/1q5p/2b1P3/3r1N2/1P4PP/P1Q3PK/R4R2 w - - 5 25,e5e6 d4f4 f1f4 c5g1 a1g1 c8c2 e6f7 g8f8,1614,74,94,1509,advantage clearance discoveredAttack middlegame sacrifice veryLong,https://lichess.org/Seme5DXI#49,
SSKTB,4k1r1/5p1p/3p4/p2Pp3/2p1P3/2P2N2/4KPPP/1r3B1R w - - 0 20,g2g3 a5a4 f3d2 a4a3 d2b1 a3a2 b1d2 a2a1q,1631,332,-100,4,advancedPawn advantage endgame promotion quietMove sacrifice veryLong,https://lichess.org/lhYlVI5F#39,
SSNOm,8/8/7P/3p4/p7/kr2Rp2/5K2/8 b - - 2 71,b3e3 f2e3 d5d4 e3f3 a3b2 h6h7 a4a3 h7h8q,1691,75,95,12700,advancedPawn crushing endgame pin promotion veryLong,https://lichess.org/fX1GArIs/black#142,
SSgKf,R7/8/8/4kpp1/4r3/P3p2P/6P1/6K1 b - - 3 42,e3e2 a8e8 e5f4 e8e4 f4e4 g1f2 e4d3 f2e1 f5f4 a3a4 f4f3 g2f3,1620,76,83,411,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/xMGOZkfY/black#84,
SSu5q,8/8/8/1p1P4/2p1ppkP/2P5/5KP1/8 b - - 0 54,b5b4 d5d6 b4c3 d6d7 c3c2 d7d8q e4e3 f2e2,1653,76,89,430,advancedPawn crushing defensiveMove endgame pawnEndgame promotion veryLong,https://lichess.org/68KizhHK/black#108,
SSusV,r1b2rk1/1p3ppp/2n1p3/3pP1Q1/pq6/3B1N2/PP4PP/1KR2R2 b - - 5 19,c8d7 d3h7 g8h7 g5h5 h7g8 f3g5 b4e4 g5e4,1676,77,94,22844,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/3HCCYniz/black#38,French_Defense French_Defense_Tarrasch_Variation
ST6oz,8/8/5k2/p1p1p3/Pp4p1/1P1PK1P1/2P5/8 w - - 2 36,e3e4 f6e6 e4e3 e6d5 e3e2 d5d4 e2d2 e5e4 d3e4 d4e4,1656,77,57,97,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/Kzca3pCc#71,
STGNt,3r3k/7p/6p1/p1p5/2P2Q2/P1q1P2P/R3KPP1/8 w - - 14 35,f4c7 c3c4 e2f3 d8f8 f3g3 c4a2 c7e5 h8g8,1656,76,94,544,advantage endgame fork veryLong,https://lichess.org/QP76lmJs#69,
STVer,r5k1/1b3p1p/1p6/pP4p1/P2p2PN/3Kb1nP/2R5/3Q1B2 w - - 6 38,h4f5 b7e4 d3c4 a8c8 c4b3 e4c2 d1c2 c8c2,1692,74,94,569,advantage exposedKing fork middlegame veryLong,https://lichess.org/3renclR1#75,
SToqa,2r2rk1/Q4ppp/5q2/4p3/4P3/2N5/PPn2PPP/R4RK1 b - - 1 17,c2a1 c3d5 f6d6 d5e7 g8h8 e7c8 f8c8 f1a1,1639,74,88,1704,advantage fork middlegame veryLong,https://lichess.org/VXg3Azp4/black#34,Philidor_Defense Philidor_Defense_Other_variations
SU5k2,R7/5pk1/6p1/Pp4Pp/2p5/2P5/KP6/7r b - - 3 43,h5h4 a5a6 h1e1 a6a7 e1e6 a8g8 g7g8 a7a8q,1620,82,94,19309,advancedPawn advantage attraction endgame promotion rookEndgame veryLong,https://lichess.org/42vdmvEi/black#86,
SUT7r,rn3rk1/pp2b1pR/6Q1/3q1p2/3P4/P3B1P1/1PP5/2KR4 b - - 2 20,d5f7 h7h8 g8h8 d1h1 e7h4 h1h4 h8g8 g6h7,1669,78,87,74,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/nH1nIYg0/black#40,
SUUYc,1n1R1rk1/1p3pqp/1p4p1/p5N1/KP5Q/P7/1r3PPP/3R4 b - - 6 28,b8c6 d8f8 g8f8 g5h7 f8g8 h7f6 g7f6 h4f6,1691,76,81,82,attraction crushing kingsideAttack middlegame veryLong,https://lichess.org/qEeB5Bc2/black#56,
SUUjP,k6r/p1p2ppp/P4n2/1Q6/4r3/RB5P/2Pq1PP1/6K1 b - - 0 27,d2b4 b3d5 f6d5 b5d5 a8b8 a3b3 e4e1 g1h2 e1b1 b3b4,1635,76,92,377,advantage fork middlegame pin veryLong,https://lichess.org/FNUOfblc/black#54,
SUUkr,8/2Q2kpb/2p4p/P2p4/4p1pq/4P2P/8/7K b - - 2 50,h4e7 c7e7 f7e7 a5a6 d5d4 a6a7 d4e3 a7a8q,1692,75,94,1616,advancedPawn crushing endgame promotion veryLong,https://lichess.org/ZYgcvpv6/black#100,
SUYjX,3r1k2/2N2pp1/1p1n3p/2pQ4/5qP1/P6P/1PP5/1K1R4 b - - 1 27,d6b7 d5d8 b7d8 d1d8 f8e7 c7d5 e7d8 d5f4,1689,75,96,9646,crushing endgame fork veryLong,https://lichess.org/AXWELjOU/black#54,
SUcg4,7k/7P/p2p3r/2pP4/1pP1Qp2/1Pq2P2/P4PK1/6R1 w - - 10 41,g1e1 c3g7 g2f1 h6h1 f1e2 g7b2 e2d1 b2a1,1622,74,91,1301,crushing endgame veryLong,https://lichess.org/L3CCzQaj#81,
SUkWT,rq1n1r1k/6pp/p2b1B2/1p6/1P3p2/PB3P2/3Q1P1P/R1N1R2K b - - 0 24,f8f6 e1e8 f6f8 e8f8 d6f8 d2d5 d8f7 d5f7,1631,75,95,2703,crushing kingsideAttack middlegame veryLong,https://lichess.org/YSNNNzCM/black#48,
SV2tp,8/8/2p4k/1p1pK3/p4P2/1B6/8/8 w - - 0 50,b3a2 b5b4 a2b1 b4b3 e5d4 a4a3 d4c3 a3a2 b1a2 b3a2,1669,75,93,1960,advancedPawn bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/2s4hzikH#99,
SVR8W,4rk1r/pQ3p1p/4pBp1/3pP2q/5Pn1/2P2R2/P5PP/1R4K1 w - - 4 23,f6h8 h5h2 g1f1 h2h1 f1e2 h1g2 e2e1 g2f3,1643,75,92,1214,crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/9qpIg6lC#45,
SVWpl,r6k/pp5p/6N1/2p1p1P1/7Q/PP1P4/2K5/q7 b - - 0 29,h8g7 h4h6 g7f7 h6h7 f7e6 h7e7 e6f5 e7f6 f5g4 g6e5 a1e5 f6e5,1649,74,86,665,crushing deflection endgame veryLong,https://lichess.org/AodQTFGR/black#58,
SVx54,r3k2r/ppp2npp/4p3/b2n2q1/2B5/B1P5/P3QPPP/RN3RK1 b kq - 5 15,g5e5 e2e5 f7e5 c4d5 e6d5 f1e1 e8c8 e1e5,1693,75,95,9842,advantage master middlegame pin veryLong,https://lichess.org/v2lpdkDX/black#30,Italian_Game Italian_Game_Evans_Gambit
SWXBA,2Q5/6pk/7p/4P3/8/5P1P/r1p2qP1/6RK w - - 2 43,e5e6 f2g1 h1g1 a2a1 g1f2 c2c1q c8c1 a1c1,1627,76,96,16746,advancedPawn attraction crushing endgame promotion sacrifice veryLong,https://lichess.org/fVvIRBG6#85,
SWkV4,8/8/1K6/1nP5/8/8/5kP1/8 b - - 8 68,b5d4 g2g4 d4e6 c5c6 f2g3 g4g5 g3g4 g5g6 g4f5 g6g7 e6g7 c6c7,1669,76,89,670,advancedPawn crushing endgame knightEndgame quietMove veryLong,https://lichess.org/VjSAFlsW/black#136,
SWpxO,r1bq2k1/pp3ppp/2p5/3p4/4rPP1/3B4/P1P2QP1/5KBR b - - 1 18,e4b4 d3h7 g8f8 f2c5 d8e7 c5e7 f8e7 g1c5 e7d8 c5b4,1617,78,85,59,advantage attraction fork middlegame veryLong,https://lichess.org/tijnMq3P/black#36,Scotch_Game Scotch_Game_Schmidt_Variation
SWtPc,6k1/6p1/P1b4p/q7/8/2P1Q1PP/1P5K/8 w - - 1 35,a6a7 a5d5 a7a8q c6a8 e3e8 g8h7 e8a8 d5a8,1679,74,97,602,crushing endgame quietMove veryLong,https://lichess.org/ygm5Vrta#69,
SX6QI,2Q3k1/7p/p4bpB/1p1qp3/1P1p4/P2P3P/5rP1/R6K b - - 8 27,g8f7 c8f8 f7e6 f8g8 e6d6 h6f8 f6e7 f8e7 d6e7 g8d5,1697,74,89,380,crushing endgame veryLong,https://lichess.org/MIB2xjtY/black#54,
SX7YK,rr4k1/4b1pp/4p3/3p1p2/1p1P1P2/2PqP3/3B2PP/RR1Q2K1 w - - 0 29,a1a8 b8a8 c3b4 a8a2 b1b3 d3d2 d1d2 a2d2,1662,73,94,11165,advantage middlegame veryLong,https://lichess.org/c4RHwQHE#57,
SXO6e,1k1rr3/p1b5/Q1p2p2/3p4/P7/1Pq2NPp/5R1P/5R1K b - - 5 30,c3b3 f3d4 b3b7 d4c6 b8a8 a6b7 a8b7 c6d8,1639,75,86,721,advantage attraction fork middlegame veryLong,https://lichess.org/P7kR1rE4/black#60,
SXoYi,1r4k1/pp1n1p1p/6p1/2pNr3/2P5/P5Pq/1Q3P2/3R1RK1 b - - 2 26,e5h5 d5e7 g8f8 b2h8 f8e7 f1e1 h3e6 e1e6,1671,179,41,10,advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/aOd2v7Gn/black#52,
SXzyV,r3r1k1/p3qp1p/1p4p1/7Q/1P1p4/P3P3/2PK1P2/6RR b - - 1 21,f7f5 g1g6 h7g6 h5h8 g8f7 h1h7 f7e6 h7e7,1651,86,85,28,crushing endgame sacrifice skewer veryLong,https://lichess.org/aGxAOaiz/black#42,
SYCYf,8/8/p3k3/4P3/2P1K2p/8/P7/8 w - - 0 46,c4c5 h4h3 e4f3 e6e5 c5c6 e5d6 c6c7 d6c7,1665,74,92,2979,crushing endgame pawnEndgame veryLong,https://lichess.org/mrHY8WaE#91,
SYkuU,6k1/6pp/4pp2/8/3P4/2Pn1P1P/3Q2P1/rq1NR2K w - - 5 42,e1f1 b1d1 d2d1 a1d1 f1d1 d3f2 h1h2 f2d1,1619,77,87,1324,advantage attraction endgame fork sacrifice veryLong,https://lichess.org/085daH1F#83,
SZ3J0,8/4b3/1pk4p/p6P/P1KN4/8/8/8 b - - 3 68,c6d6 d4f5 d6d7 f5e7 d7e7 c4b5 e7d7 b5b6,1695,77,84,171,crushing endgame master masterVsMaster veryLong,https://lichess.org/ZTg5LpON/black#136,
SZEpY,8/1n4p1/1P6/2N2k2/3K3p/8/8/8 b - - 1 63,h4h3 c5b7 h3h2 b7d6 f5e6 b6b7 h2h1q b7b8q,1675,237,100,12,advancedPawn endgame equality hangingPiece knightEndgame promotion veryLong,https://lichess.org/VaxF4Bzg/black#126,
Sa35o,8/8/1p6/2k5/5p1P/2p2P2/4K3/8 b - - 1 49,b6b5 h4h5 c3c2 e2d2 c5d4 h5h6 c2c1r d2c1,1687,74,93,1761,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/YHbzRDCm/black#98,
SaKsR,8/2k3p1/ppp5/8/3B4/P1PK1p2/1P2p1r1/4R3 b - - 1 48,g2h2 d4e5 c7d7 e5h2 f3f2 d3e2 f2e1r e2e1,1651,167,88,13,advantage endgame fork veryLong,https://lichess.org/Yw2xl0fC/black#96,
SaUjd,7r/2Pbbkpp/1q2pp2/1N1p4/QP3P2/3N2P1/5P1P/2R3K1 w - - 1 25,a4a5 b6b5 a5b5 d7b5 c7c8q h8c8 c1c8 b5d3,1610,76,86,98,advantage middlegame veryLong,https://lichess.org/bCm0RqRJ#49,
San9X,8/6p1/3k1p1p/3p1P2/3P2P1/5K1P/8/8 w - - 2 40,f3f4 d6c6 f4g3 c6b5 g3h4 b5c4 h4h5 c4d4,1601,74,94,8833,crushing endgame pawnEndgame veryLong,https://lichess.org/NOFPvDh0#79,
SaomQ,3k4/1bq5/p4QBp/4P3/2r2b1P/2N5/1P3PP1/6K1 b - - 6 36,d8c8 f6f8 c7d8 g6f5 c8c7 f8f7 c7b8 f7c4,1688,256,100,6,equality exposedKing fork middlegame pin veryLong,https://lichess.org/vNiI0nbY/black#72,
SapVv,r2k3r/2qb1B2/2p1p1Qp/p2pR1p1/2pP4/3n2P1/PP1N1PP1/1K1R4 b - - 6 25,d3e5 g6f6 d8c8 f6h8 c8b7 h8e5 c7e5 d4e5,1675,75,91,1734,advantage exposedKing fork middlegame veryLong,https://lichess.org/pOR3ngXu/black#50,
SathR,r1b2rk1/p1pp1ppp/2p5/2b1N3/Pq2P3/1B3Q2/4KPPP/2R4R b - - 2 16,b4d4 b3f7 f8f7 f3f7 g8h8 f7e8 c5f8 e8f8,1692,76,97,17477,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/lSWtkY4U/black#32,Scotch_Game Scotch_Game_Schmidt_Variation
Sb04I,8/7p/6p1/1k6/3p1PPP/p2K4/Nb6/8 b - - 0 44,b5a4 f4f5 g6f5 g4f5 a4b3 f5f6 b3a2 f6f7 a2b1 f7f8q a3a2 f8f1,1612,75,88,493,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/hr3tEzd4/black#88,
Sb5OQ,1r3rk1/p3ppbp/2pp2p1/q3n3/4P3/1PN1Q1P1/P1PB1P1P/1R2R1K1 w - - 5 18,c3d5 a5d2 d5e7 g8h8 e3d2 e5f3 g1g2 f3d2,1602,74,93,2726,advantage fork middlegame sacrifice veryLong,https://lichess.org/11aAe6EA#35,Sicilian_Defense Sicilian_Defense_Dragon_Variation
Sb9EX,8/2p3p1/8/2k3p1/P1p5/2K5/5PPP/8 w - - 1 37,g2g3 g5g4 a4a5 c5b5 a5a6 b5a6 c3c4 a6b6,1669,84,83,50,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/TzH5HO6c#73,
Sbamo,r3r2k/2q2ppp/p3p3/1p1bP1R1/3N4/P1P4Q/1P4PP/4R1K1 b - - 0 21,c7e7 g5h5 h7h6 h5h6 g7h6 h3h6 h8g8 e1e3,1609,75,92,526,crushing defensiveMove kingsideAttack middlegame sacrifice veryLong,https://lichess.org/nipXV4uU/black#42,
SbhKF,2r2rk1/p5p1/1p1p3p/3p1p1K/3Q1P2/2P2PP1/q7/1R5R b - - 1 25,g8h8 h5g6 f8f6 d4f6 g7f6 h1h6 h8g8 b1h1,1607,74,94,2432,crushing defensiveMove endgame sacrifice veryLong,https://lichess.org/IMjqtW6z/black#50,
SbpjO,5rk1/1pp2rp1/p1nppq1p/4p3/P2PP3/4PN2/1PP1Q1PP/R4RK1 w - - 1 15,f3e5 f6f1 a1f1 f7f1 e2f1 f8f1 g1f1 d6e5,1620,74,80,96,advantage kingsideAttack middlegame veryLong,https://lichess.org/f22vFfyQ#29,Italian_Game Italian_Game_Giuoco_Pianissimo
SbsKx,2r3k1/p2p1rpp/1p2p3/4P2P/3P3Q/5q2/P5RK/6R1 b - - 1 32,c8c3 h4d8 f7f8 g2g7 g8h8 g7g8 f8g8 d8g8,1685,75,100,231,deflection endgame mate mateIn4 veryLong xRayAttack,https://lichess.org/WjeK6sMB/black#64,
Sc0n3,3r4/4Np1p/p4p2/2p4k/7P/1P1r2PK/P4P2/5R2 b - - 9 32,d3d1 g3g4 h5h6 e7f5 h6g6 h4h5 g6g5 f2f4,1609,74,88,344,endgame mate mateIn4 veryLong,https://lichess.org/YWkkpdvV/black#64,
Sc5WV,1n2r1nr/Nbpk1pb1/pp1p1qpp/3P4/6P1/3BBP1N/PPP1Q2P/2KRR3 w - - 3 17,e3d4 e8e2 d4f6 e2e1 f6g7 e1d1 c1d1 h8h7,1658,77,84,95,advantage master middlegame veryLong,https://lichess.org/Elm1lm6o#33,Modern_Defense Modern_Defense_Standard_Defense
ScLa0,3r2k1/p5pp/5p2/2pr4/2Q5/1P3PPq/P6P/3R1RK1 b - - 3 29,h3d7 d1d5 d7d5 f1d1 d5c4 d1d8 g8f7 b3c4,1650,74,92,2524,crushing endgame intermezzo master pin sacrifice skewer veryLong,https://lichess.org/PzvopP2D/black#58,
Scjkz,8/p6p/1p2knp1/1Pb5/P4K1P/5P2/6P1/3R4 w - - 5 41,f4g5 c5e3 f3f4 e6f7 h4h5 f6e4 g5h4 g6g5 f4g5 e3g5 h4g4 e4f2 g4g5 f2d1,1624,229,11,9,crushing endgame fork veryLong xRayAttack,https://lichess.org/BA5gxVpH#81,
Scon7,8/5k2/8/3p2KP/4p3/3rR3/5P2/8 w - - 1 47,h5h6 d3e3 f2e3 d5d4 e3d4 e4e3 h6h7 f7g7 d4d5 e3e2 h7h8q g7h8 d5d6 e2e1q,1652,74,94,1770,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/orjfJEWU#93,
Scq02,r1b3k1/3n1pp1/1pN2n1p/3p4/1q1P4/2NB3P/2P1QPP1/4R1K1 b - - 0 21,b4c3 e2e8 f6e8 e1e8 d7f8 c6e7 g8h8 e8f8,1621,75,78,83,deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/o5rJEdmO/black#42,
SdC9c,r1b2rk1/p3qpp1/1pp1p2p/4P3/8/P2BQNPP/1PP3P1/1R5K b - - 0 22,c6c5 e3e4 g7g6 e4a8 c8b7 a8a7 f8a8 a7b6,1684,74,96,3339,advantage interference middlegame veryLong,https://lichess.org/LQapZpYh/black#44,
SdEJj,r1bq1b1r/pp1n1kpp/2n1p2B/3pP3/5P2/2N3Q1/PPP1B1PP/R3K2R b KQ - 2 13,g7h6 e2h5 f7e7 g3h4 d7f6 h4f6 e7d7 f6h8,1667,75,97,16573,crushing fork middlegame veryLong,https://lichess.org/sawVkSy0/black#26,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
SdNQZ,8/7p/6p1/8/5P2/4K1P1/6kP/8 b - - 4 48,g2h2 g3g4 h2g3 f4f5 g3g4 f5f6 g4f5 f6f7,1677,77,100,58,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/cEq2LL0k/black#96,
SfBPG,q1r3k1/1p3ppp/p2bp3/3n4/2NP4/P6P/1P1B1PP1/2R1Q1K1 b - - 7 24,a8b8 c4d6 c8c1 e1c1 b8d6 c1c8 d6f8 c8b7,1687,75,94,1630,advantage middlegame veryLong,https://lichess.org/dPIz8iPh/black#48,
SfBvW,2r1r1k1/p4ppp/8/1pqp4/2pRn3/2P1PN1P/PPQ2PP1/3R2K1 b - - 3 22,e8d8 c2e4 d5e4 d4d8 c8d8 d1d8 c5f8 d8f8,1658,73,96,15779,crushing kingsideAttack middlegame veryLong,https://lichess.org/QxoPKCPC/black#44,
SfKtC,1r2k3/p2p4/4p1p1/5p2/2Pp1P2/2q2Q2/P2N1P1P/4K1R1 w - - 1 27,g1g6 b8b1 e1e2 d4d3 f3d3 b1e1 e2e1 c3d3,1694,76,96,9547,advantage deflection endgame pin veryLong,https://lichess.org/xpVfPl4p#53,
SfdHZ,5rk1/pb2q1pp/1p1b4/4N3/P2Pp3/1P6/1B2Q1PP/2R3K1 b - - 0 23,e7g5 e2c4 g8h8 e5f7 f8f7 c4f7 g5e3 g1h1,1681,75,94,2615,crushing defensiveMove fork middlegame veryLong,https://lichess.org/eAKIWMXL/black#46,
Sfrr5,r5k1/6pp/8/4b3/1p1n4/1N3P2/rPP3PP/2KRR3 w - - 0 31,e1e5 d4b3 c2b3 a2a1 c1c2 a8c8 c2d2 c8d8,1668,75,100,986,advantage endgame veryLong,https://lichess.org/bXcINMn3#61,
Sg6FJ,8/8/8/2p2p2/1PP5/3K1k2/8/8 b - - 0 42,c5b4 c4c5 f5f4 c5c6 b4b3 c6c7 b3b2 d3c2 b2b1q c2b1 f3g3 c7c8q,1673,75,88,628,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/jLcOv2DF/black#84,
Sg7DV,rn2k2r/2q1n1pp/2p2p2/pp1p1b2/3P1b1B/P1PB1N2/1P1NQPPP/R3K2R b KQkq - 7 14,e8g8 d3f5 f4d2 f3d2 e7f5 e2e6 c7f7 e6f5,1654,74,89,907,crushing fork middlegame veryLong,https://lichess.org/rllKxmmW/black#28,French_Defense French_Defense_Knight_Variation
SgKp3,3rk3/Q2bqpp1/6r1/4p3/2P1P2p/1P5P/P3B1P1/R2R2K1 w - - 3 26,g1h2 g6g2 h2g2 d7h3 g2h3 e7a7 d1d8 e8d8,1649,105,100,20,attraction crushing discoveredAttack middlegame sacrifice veryLong,https://lichess.org/yKkazgfT#51,
SgNXb,5r1k/1P4p1/7p/P5q1/8/5PPP/1Rb1Q3/3q2RK w - - 0 49,e2d1 c2d1 b7b8q d1f3 h1h2 f8b8 b2b8 h8h7,1694,96,50,20,advantage endgame exposedKing veryLong,https://lichess.org/zpAvuWmC#97,
Sgg6C,2r4k/4bp1P/3p1np1/3Pp1B1/1p2P1N1/pP3P2/P1r5/1K4RR w - - 0 30,g4f6 c2b2 b1a1 c8c2 g5c1 b2a2 a1b1 e7f6,1661,76,95,2738,clearance crushing middlegame queensideAttack quietMove veryLong,https://lichess.org/FP5rXs5N#59,
Sgqi9,8/7K/5kp1/p2p1p1p/P2P3P/4P1P1/8/8 b - - 6 40,g6g5 h7h6 g5h4 g3h4 f5f4 e3f4 f6f5 h6h5,1623,75,89,318,crushing endgame pawnEndgame veryLong,https://lichess.org/B7Pwz2hy/black#80,
Sgv3L,r4r1k/pb6/1p1p1pR1/2pN1P1q/8/P2P4/BPP5/2K3R1 b - - 1 33,f8g8 g6g8 a8g8 g1g8 h8g8 d5f6 g8f8 f6h5,1605,77,95,16865,attraction crushing doubleCheck exposedKing fork middlegame veryLong,https://lichess.org/lmSq5iX1/black#66,
Sh36j,2kr3r/pRp5/4p3/2P5/3Pn2p/2P1P1p1/P4PPB/1R4K1 w - - 1 27,f2g3 h4g3 h2g3 e4g3 b7b8 c8d7 b8d8 h8d8,1655,75,95,9755,advantage endgame trappedPiece veryLong,https://lichess.org/GWQBvL4y#53,
Sh4Ak,4r1k1/1p3p1p/2q3p1/1Np5/8/P2Q3P/5PP1/3R2K1 w - - 4 30,d3d7 e8e1 g1h2 e1d1 d7d1 c6b5 d1d8 g8g7,1632,75,93,1995,advantage endgame veryLong,https://lichess.org/L1OsnBnl#59,
Sh7l0,8/8/1k1K3b/4p3/2P1P3/8/8/8 b - - 1 72,h6f4 c4c5 b6b7 d6d7 f4d2 c5c6 b7b6 c6c7,1655,75,94,2818,advancedPawn bishopEndgame crushing endgame exposedKing veryLong,https://lichess.org/EblsY8Ft/black#144,
ShJoS,2r3k1/1bq3pp/4pp2/1p1p4/1r1P4/2N1P3/2R1QPPP/2R3K1 w - - 0 26,c3b5 c7c2 c1c2 b4b1 e2f1 b1f1 g1f1 c8c2,1679,76,94,11399,crushing middlegame sacrifice veryLong,https://lichess.org/dOx5QD5x#51,
ShePE,2k1r2r/pp3pb1/2p2q1p/4nnp1/4Q3/1BN1B3/PPP2PPP/3R1RK1 w - - 2 17,e3d4 f5d4 e4d4 e5f3 g2f3 f6d4 d1d4 g7d4,1654,76,95,8718,attraction crushing discoveredAttack middlegame veryLong,https://lichess.org/iXn1yGSD#33,Philidor_Defense Philidor_Defense_Exchange_Variation
SiIcQ,8/7p/1r3k2/4np2/2R1p3/P3P3/3r1PBP/2R3K1 w - - 2 36,c4c2 d2c2 c1c2 b6b1 g2f1 e5f3 g1g2 f3e1 g2h3 e1c2,1608,78,100,104,crushing endgame fork master veryLong,https://lichess.org/XiK6aVOW#71,
SiJSk,1rb4Q/4k3/2n5/2p1p1q1/p1PpP2N/P2Pb1N1/6B1/R6K w - - 1 37,g3f5 c8f5 h4f5 g5f5 h8g7 f5f7 g7f7 e7f7,1651,74,89,991,advantage master middlegame veryLong,https://lichess.org/Ly4IEKSQ#73,
SiO9x,2kr3r/ppp2p2/2p1bR2/7p/4P3/2NPb2P/PPP1B3/R2K4 b - - 0 17,e6h3 f6f3 d8g8 f3e3 g8g1 d1d2 g1a1 e3h3,1691,74,96,10186,advantage fork middlegame veryLong,https://lichess.org/sFHgZis2/black#34,Russian_Game Russian_Game_Stafford_Gambit
SiSFx,8/8/b7/PPK2p2/7p/3p1k2/3B1P2/8 b - - 0 58,a6b5 c5b5 h4h3 a5a6 f3e2 a6a7 e2d2 a7a8q,1684,76,93,1049,advancedPawn bishopEndgame crushing endgame hangingPiece promotion veryLong,https://lichess.org/laiQyLuT/black#116,
SifQp,r5k1/6pp/p7/1p1bP1q1/1Pn1P3/PB6/4Q1PP/5RK1 b - - 0 26,d5b7 b3c4 b5c4 e2c4 g8h8 c4f7 h7h6 f7b7,1605,90,79,22,advantage middlegame veryLong,https://lichess.org/cEYUeioX/black#52,
Siokh,1kb2Q2/p1p5/1p1p4/7p/3P4/2P2PQ1/PP3K2/R1Br3q w - - 4 33,f8e8 h1f1 f2e3 d1e1 g3e1 f1e1 e3d3 e1e8,1605,75,96,14447,crushing middlegame skewer veryLong,https://lichess.org/a9XZGhiP#65,
Sj2i1,rr6/5Rp1/p1k1p1Qp/2bpP3/2p2P2/2q1P1P1/P2N1KP1/4R3 b - - 2 22,b8b2 g6e6 c6b5 f7b7 b5a5 b7b2 c3b2 e6d5,1664,238,15,6,crushing middlegame pin veryLong,https://lichess.org/O737P9D4/black#44,
SjFmz,r7/1pp1krbQ/3p4/p1nPp2p/2P2pn1/2N2q2/PP3PRP/3BB1RK b - - 7 26,f3h3 d1g4 h5g4 h7h3 g4h3 g2g7 f7g7 g1g7,1622,77,96,15462,advantage middlegame veryLong,https://lichess.org/dviAKJ2y/black#52,
SjMss,2kr3r/pp3pp1/qnp1p2p/5b2/1bPP3P/1B2BN2/1P2QPP1/1NKR3R w - - 0 19,e3d2 a6a1 d2b4 a1b1 c1d2 b1b2 d2e1 b2b3,1650,79,90,49,advantage deflection fork middlegame veryLong,https://lichess.org/BUtNA9Jt#37,
SjXMG,2Q2k1r/4p3/3pPnpp/2pq4/5P2/2B5/r5PP/2R2RK1 b - - 3 25,f8g7 c3f6 g7f6 c8h8 f6f5 h8f8 f5g4 h2h3,1634,78,95,17538,attraction crushing middlegame veryLong,https://lichess.org/qTzjYxEt/black#50,
SkI3D,3r4/6k1/3rp3/p2PK1p1/2p3Pp/2P5/PP6/3R1R2 w - - 2 38,f1f6 d6d5 d1d5 d8d5 e5e6 d5d6 e6d6 g7f6,1606,77,94,10109,crushing deflection endgame rookEndgame veryLong,https://lichess.org/LQJ1sshq#75,
SkKH1,8/6p1/5k2/6pP/4K1P1/8/8/8 b - - 2 48,g7g6 h5h6 f6f7 e4e5 f7g8 e5f6 g8h8 f6g6,1632,79,80,102,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/JE15Sl1t/black#96,
SkT8W,5r2/p4qkp/1p2R1p1/3Q4/3P4/3B1N1P/PP3PP1/2r3K1 w - - 3 25,g1h2 f7f4 g2g3 f4f3 e6e7 g7h6 d5f3 f8f3,1601,145,69,18,crushing deflection middlegame veryLong,https://lichess.org/d57hnsPb#49,
SkiYd,5r1k/4Q1p1/p2p2Pp/2pqp3/1p5R/3P4/PPP2r2/1K1R4 b - - 0 31,f2f1 h4h6 h8g8 h6h8 g8h8 e7h4 h8g8 h4h7,1679,189,73,11,attraction endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/iaHoLGuk/black#62,
