PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
a0MNR,r7/3k1p2/b2B3p/1p1B2p1/4q1n1/8/Pb3PPP/3R1RK1 b - - 1 24,a8e8 d5e4 e8e4 d6e5 d7e7 e5b2,1903,81,74,47,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/vAVpnSxZ/black#48,
a0Msn,3r2k1/ppq5/4B2p/4P3/5Q2/1P1p1P2/P7/7K b - - 1 33,g8h8 e6f7 c7c6 e5e6 h8g7 f4e5 g7h7 e5f5,1920,205,88,10,crushing endgame exposedKing quietMove veryLong,https://lichess.org/T9DGAWyZ/black#66,
a0XuG,2r1r3/5p1k/p4P1B/3ppb2/1Pp4R/2P5/P6P/3B2K1 b - - 0 30,e8e6 h6g7 h7g6 h4h6 g6g5 h6h5,1979,78,85,71,crushing discoveredAttack endgame exposedKing long,https://lichess.org/XaIMVkBU/black#60,
a0arz,3k1r2/RR6/3r2p1/7p/4pP2/2b1P1P1/7P/6K1 b - - 11 48,d6c6 b7b8 c6c8 b8c8 d8c8 a7a8 c8d7 a8f8,1942,76,70,132,attraction crushing endgame exposedKing skewer veryLong,https://lichess.org/zTYsdVM3/black#96,
a0kbI,4r1k1/pp6/1q4p1/1b3rB1/3p1P1P/4pRQ1/PP4P1/4R2K b - - 1 28,b5c6 g5d8 e8d8 g3g6 g8f8 g6f5,1945,74,88,832,advantage discoveredAttack exposedKing fork long middlegame sacrifice,https://lichess.org/qAl8U2lq/black#56,
a169x,r3n1k1/pp2Q1b1/8/2p1p2p/4Np2/8/PPP3RK/5q2 b - - 1 31,f4f3 e4f6 g8h8 e7f8 g7f8 g2g8,1908,76,97,823,arabianMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/cZ7gzVYR/black#62,
a1Yyl,3rk2r/3nb1pp/p4qp1/3Q4/P5P1/1P3P1P/2P1R1K1/4R3 b k - 2 29,d7b6 e2e7 f6e7 e1e7 e8e7 d5c5 e7f7 c5b6,1986,75,94,2801,attraction crushing exposedKing fork middlegame veryLong,https://lichess.org/NvKdO7no/black#58,
a1joN,r5k1/1p3ppp/5b2/3P4/4B3/1r2B3/5PPP/1K1R3R w - - 1 22,b1c2 b3b2 c2d3 a8a3 d3c4 a3c3,1999,76,96,7291,exposedKing long mate mateIn3 middlegame,https://lichess.org/tJuIaC5o#43,
a3CkH,r1bq1rk1/ppp2pbp/2np1np1/8/4P3/2N1BP2/PPPQ2PP/R3KBNR w KQ - 3 9,e3h6 f6e4 c3e4 d8h4 g2g3 h4h6 e4f6 g8h8 d2h6 g7h6,1902,74,91,1380,advantage clearance exposedKing opening sacrifice veryLong,https://lichess.org/c66orpvB#17,Pirc_Defense Pirc_Defense_Other_variations
a3GKx,2kr4/1pqr1Q2/p3BP2/2p1pN2/P1P5/1P1P3P/8/7K w - - 5 40,f7d7 d8d7 f6f7 c7c6 h1h2 c6e6,1972,81,89,2151,advantage endgame exposedKing fork long,https://lichess.org/QGsrcGrd#79,
a4Hg1,2r1k3/pp2b2R/1q2p1N1/1P1p4/P2p4/4PK2/7P/6R1 b - - 1 32,e7f6 g6e5 b6c5 g1g8 c5f8 g8f8,1931,75,85,242,clearance crushing endgame exposedKing long quietMove,https://lichess.org/kyoDYHr9/black#64,
a4qnX,8/7R/1kprb2p/8/5r2/2K1RP2/P1B5/8 w - - 16 57,a2a4 f4c4 c3b2 c4c2 b2c2 e6f5 c2c3 f5h7,1930,75,91,456,advantage attraction endgame exposedKing fork sacrifice veryLong,https://lichess.org/Wz31M9xF#113,
a5Jua,8/8/5p1p/2k3p1/2P5/6rP/1K3RP1/8 w - - 10 49,f2f5 c5c4 f5f6 g3g2 b2c1 h6h5,1989,197,0,7,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/Ydpm7VAk#97,
a5Utl,r2bk2r/pp1q2p1/3p3p/2pNpp2/4P3/3P2P1/PPPQ1PK1/5R1R b kq - 1 19,d8g5 d2g5 h6g5 h1h8 e8f7 h8a8,1939,76,72,68,advantage exposedKing long middlegame skewer,https://lichess.org/SxtKsn09/black#38,
a5sdf,2r3k1/3b2P1/5Q2/2qp4/3N4/5K1P/2p3P1/2R5 w - - 0 41,d4e6 c5c3 f6c3 c8c3 f3e2 d7e6,1998,77,93,7938,advantage endgame exposedKing long,https://lichess.org/75cjYlnJ#81,
a6YPq,r2k3r/p4Qpp/2pb3q/2p1p3/P3N1b1/1P1PP3/6P1/4RRK1 b - - 0 23,h8f8 e4d6 f8f7 d6f7 d8c7 f7h6,1901,76,96,6717,crushing exposedKing fork long middlegame,https://lichess.org/EwxoIi86/black#46,
a6ciW,Q7/3r1pbk/3p4/p3n3/1p6/1P1P4/P7/1K6 b - - 0 34,e5d3 a8e4 h7g8 e4e8 g7f8 e8d7,1950,74,95,4868,crushing endgame exposedKing fork long,https://lichess.org/uoB1GFzW/black#68,
a7Cws,7k/1R6/1p2B1K1/8/prP3P1/8/6n1/8 b - - 1 46,g2f4 g6h6 f4e6 b7b8 e6f8 b8f8,1908,75,93,1433,defensiveMove endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/3oS0DTSA/black#92,
a7T3u,2r2rk1/pp6/3p1p2/4pP1Q/3p3P/P2P1Rq1/1PP3B1/6K1 b - - 0 26,g3e1 g1h2 f8f7 f3g3 e1g3 h2g3,1977,97,80,33,crushing defensiveMove endgame exposedKing long,https://lichess.org/RlBczSYm/black#52,
a7TF8,5kr1/1ppq2bR/p2p2Q1/4pr2/8/N1P5/PP3P2/2K3R1 b - - 7 24,f5f6 g6f6 g7f6 g1g8 f8g8 h7d7,1949,75,95,6474,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/yLrJilwl/black#48,
a7iO0,4r2k/p5b1/1pQ2R1p/6pq/2p5/7N/PPP2PK1/3r2R1 b - - 2 29,h5g4 g2h2 g4e4 f6h6 g7h6 c6h6,1916,75,95,1353,advantage exposedKing long middlegame,https://lichess.org/TqOsUHsY/black#58,
a7ng3,8/8/1p4k1/p1p3n1/3q1BQ1/2K3PP/PP6/8 w - - 10 45,c3b3 d4d3 b3a4 d3c4 a4a3 c4b4,1917,75,95,7688,endgame exposedKing long mate mateIn3,https://lichess.org/4hAvKode#89,
a7wSt,5r2/4QPk1/3p4/2pP1B2/2n3P1/8/P4K2/7r w - - 3 47,g4g5 f8f7 e7e6 f7f5 e6f5 h1f1 f2f1 c4e3 f1e1 e3f5,1991,74,95,6872,attraction crushing endgame exposedKing fork pin sacrifice veryLong,https://lichess.org/RHdPEKiv#93,
a85UN,r2qk2r/pp2ppbp/4P1p1/1b1P4/Q5n1/2N5/PP4PP/R1B1K2R w KQkq - 0 15,c3b5 e8g8 a4g4 d8a5 c1d2 a5b5,1993,76,92,1239,advantage castling exposedKing fork long middlegame sacrifice,https://lichess.org/BjaWnrGY#29,Sicilian_Defense Sicilian_Defense_Old_Sicilian
a8rXQ,r1bq2k1/pp2p3/3p3p/2pP3Q/2P2r2/3B2N1/P5PP/1R4K1 b - - 1 21,d8f8 h5g6 f8g7 g6g7 g8g7 g3h5 g7f7 h5f4,1928,76,89,185,advantage attraction exposedKing fork middlegame veryLong,https://lichess.org/jmVWP78W/black#42,
a8uuc,3qr1k1/1p6/p2pP1p1/P2P1P1p/2p3nb/2N3Q1/1P4K1/4RR2 w - - 0 33,e6e7 e8e7 g3h4 e7e2 e1e2 d8h4,1909,75,96,7688,advantage discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/MQIYFk5a#65,
a92dB,8/p1k3p1/3b1pP1/3b1P1r/Pp1p4/1PpP2Q1/2P2K2/4R3 w - - 0 40,e1e7 c7c6 e7e6 h5f5 f2g1 d5e6,1969,82,78,39,crushing defensiveMove endgame exposedKing long,https://lichess.org/vloPMt1R#79,
a9PZ1,8/pR3ppp/k7/1Rp5/5N2/2P5/qP3KPP/3b4 b - - 3 29,d1a4 f4d3 a2c4 d3c5 c4c5 b5c5,1990,72,94,13164,advantage endgame exposedKing long,https://lichess.org/rtveqXDQ/black#58,
a9Xmw,r6k/p2n3P/6BN/q1p5/5P1b/4P3/P2RK3/7b b - - 5 30,d7f8 h6f7 h8g7 h7h8q g7g6 f7e5,1990,74,83,161,advancedPawn crushing exposedKing fork long middlegame promotion,https://lichess.org/Ouw1cRDF/black#60,
a9owy,8/6k1/n1p5/pp1q2pB/3Ppr2/2P4Q/PP6/1K5R b - - 5 32,d5f5 h5g4 f4g4 h3h8 g7f7 h1h7 f5h7 h8h7,1931,75,94,66,advantage clearance endgame exposedKing sacrifice veryLong,https://lichess.org/ENDg3PTx/black#64,
a9qgO,r4r1k/1R3B2/p2p2pp/4b2q/P3P1b1/7P/5RP1/5Q1K b - - 2 26,a8b8 f7g6 b8b7 f2f8 h8g7 g6h5,1975,81,63,47,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/DhQKbWNY/black#52,
aBBjT,r6r/2p1nkpp/p7/3bN1q1/Q2P1p2/BP2pP2/P2bB1PP/R5K1 b - - 6 23,f7f6 a3e7 f6e7 a4d7 e7f8 d7d5,1954,74,95,8565,attraction crushing exposedKing fork long middlegame,https://lichess.org/pd3oNcv3/black#46,
aBJoU,3r1rk1/1b2q1n1/p3ppQ1/1p1n4/3PN3/7R/PP3PPP/1B2R1K1 b - - 2 24,d5f4 e4f6 f8f6 h3h8 g8h8 g6h7,1992,75,96,1679,attraction exposedKing kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/Y7xAnKiM/black#48,
aCqm6,k6r/p3Np2/7p/1Q2p2q/1B2n3/3r1p1P/PP6/R3K2R w KQ - 10 28,b5d3 h5h4 e1d1 e4f2 d1c2 f2d3,1907,74,91,1543,crushing exposedKing fork long middlegame,https://lichess.org/FFqKK0t7#55,
aD3K0,1k1r2r1/ppp5/2np2q1/8/3P3b/2P2RBQ/PP1N3P/R4K2 w - - 4 25,g3h4 g6g1 f1e2 d8e8 e2d3 g1a1,1952,76,94,10636,advantage exposedKing long middlegame,https://lichess.org/oZkYrHHv#49,
aDxOl,3r3k/1p3Q2/p3p2R/1b2N1q1/8/8/PPPr2P1/1K2R3 b - - 0 28,g5h6 e5g6 h6g6 e1h1 g6h7 h1h7,1974,76,91,1521,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/XMkh5PWZ/black#56,
aEH13,8/5B2/p6k/1pp2r2/4b3/6R1/P2BK3/7q b - - 2 49,h6h7 f7g8 h7h8 d2c3 f5f6 c3f6,1978,76,94,11406,endgame exposedKing long mate mateIn3,https://lichess.org/5f5bjwwU/black#98,
aEcNm,1k6/p1p4p/2Q5/8/4N1qb/1P6/P5KP/8 w - - 2 37,g2f1 g4f3 f1g1 h4f2 e4f2 f3c6,1935,75,96,975,crushing endgame exposedKing long master,https://lichess.org/ogs1iFNi#73,
aEmEc,8/5p1k/2p1pK2/1p1pP2P/3P4/2PPB3/1r3P2/8 b - - 1 45,b5b4 c3b4 h7g8 h5h6 b2b4 h6h7 g8h7 f6f7,1949,74,93,1005,advancedPawn crushing deflection endgame exposedKing master masterVsMaster veryLong,https://lichess.org/ArlggNwZ/black#90,
aEtlG,r4rk1/pb2npbP/1p2p2B/2p1n3/8/N1Pq4/PP1Q1PP1/R3K1NR b KQ - 0 15,g8h8 h6g7 h8g7 d2h6 g7h8 h6f6,1970,79,93,149107,attraction exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/X1vz1Mlf/black#30,Sicilian_Defense Sicilian_Defense_Other_variations
aF3s1,r5qk/ppn1P3/2p2n1p/3p1Q2/3P3P/2N5/PPBbRPr1/5R1K b - - 1 25,d2c3 f5f6 g8g7 f6g7 g2g7 b2c3,1945,76,87,376,advantage exposedKing hangingPiece kingsideAttack long middlegame,https://lichess.org/fpJ42DBr/black#50,
aF89z,2k4r/pp3p1r/2p1p3/3p4/3P1P1q/P1N1Q2B/1PP2P1K/R4R2 w - - 1 25,f1h1 h4g4 e3g3 h7h3 h2g2 h3g3,1944,122,87,12,advantage discoveredAttack exposedKing fork long middlegame pin,https://lichess.org/W5xG4Xdw#49,
aF9mr,r5k1/pp1b1p1p/6p1/4P1n1/6Q1/6K1/PP1q1PPP/R4B1R w - - 0 20,g4f4 g5e4 f4e4 d2g5 g3f3 d7c6,1926,74,95,923,advantage clearance exposedKing long middlegame pin sacrifice,https://lichess.org/GqBzJeDb#39,
aFLa2,4k3/p1p1q1p1/4P3/2Pp1Pp1/2n3P1/2PQBb2/Pr6/1R2K3 b - - 5 30,b2e2 d3e2 f3e2 b1b8 e7d8 b8d8,1908,74,90,370,crushing exposedKing long middlegame sacrifice,https://lichess.org/1nyFHEJS/black#60,
aFRqh,4rr2/PR3pk1/7p/2p1pR2/8/7P/1P6/6K1 w - - 6 39,f5e5 e8e5 b7b8 e5e1 g1f2 e1a1,1974,76,95,988,crushing endgame exposedKing hangingPiece long rookEndgame,https://lichess.org/yDcmj1pN#77,
aFtQB,1rb1k3/1p4R1/p2p2p1/2p3N1/3qPBn1/1QN5/PP4PK/R7 w - - 1 22,h2g3 d4f2 g3h3 g4e3 b3e6 c8e6 g5e6 f2g2 h3h4 g2g4,1971,74,90,2130,discoveredAttack exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/WeMKu6MU#43,
aFw88,r1b2rk1/ppp5/1n1p2p1/7Q/2PPq3/4P3/PP3P1P/R3K1R1 b Q - 0 18,e4f5 g1g6 g8f7 g6g5 f7e7 g5f5,1912,76,84,158,advantage discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/CBS6sx49/black#36,Dutch_Defense Dutch_Defense_Queens_Knight_Variation
aGBes,2r3k1/5pp1/p3p1bp/2p1Pq2/8/2Q1B3/PP3P2/2KR3R w - - 2 23,c1d2 c8d8 d2e1 d8d1 e1d1 f5f3,1950,90,71,31,advantage attraction exposedKing long middlegame,https://lichess.org/l5jAudsK#45,
aGQaD,8/4qkp1/Q6p/7n/N2p3b/5P2/P1PPK3/5R2 w - - 7 28,e2d3 h5f4 d3d4 h4f6 d4c4 e7e2,1939,74,92,1234,advantage endgame exposedKing long,https://lichess.org/zJAMuK8V#55,
aGW99,2rk1b1r/pp1n2pp/1q1PQn2/BN6/8/8/P4PPP/R3R1K1 b - - 2 20,b6a5 e6e7 f8e7 d6e7 d8e8 b5d6,1909,77,96,113,advancedPawn exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/GKm727cj/black#40,
aGamb,3R1rk1/pp4n1/4p1Qp/8/6P1/2P2q1P/P7/3R3K w - - 2 33,h1g1 f3g3 g1h1 g3h3 h1g1 h3g3,1956,74,92,1513,advantage endgame exposedKing long,https://lichess.org/58krcj4W#65,
aH053,8/8/5p2/5P2/2P2k2/2b1p3/6B1/5K2 w - - 2 59,g2h3 f4g3 h3g2 e3e2 f1e2 g3g2,1925,74,93,1480,advancedPawn bishopEndgame crushing deflection endgame exposedKing long,https://lichess.org/KFawLikM#117,
aI0rg,r2qk2r/6bp/b1p1Rnp1/p5Q1/2NP4/1BP2p1P/PP4P1/6K1 b kq - 0 25,e8f8 g5c5 f8g8 e6e8 d8e8 c4d6 f6d5 d6e8 f3f2 g1f2 a8e8 c5c6,1951,143,-3,15,advantage attraction discoveredAttack exposedKing middlegame pin sacrifice veryLong,https://lichess.org/CHHYQ0eA/black#50,
aISoW,r5k1/pp1q1r2/2pb2QP/3p4/3P4/8/PPP2P2/2K4R b - - 0 26,g8f8 h6h7 f8e7 h1e1 e7d8 h7h8q,1994,75,96,1999,advancedPawn advantage endgame exposedKing long promotion,https://lichess.org/FrBVw4e3/black#52,
aIpsF,r2qr1k1/2p5/pbn4p/1p2p1p1/2PP2b1/P1N2NP1/1PQ3PP/R4RK1 b - - 0 21,e5d4 c2g6 g8h8 g6h6 h8g8 h6g6,1905,102,86,18,crushing exposedKing fork long middlegame,https://lichess.org/K4hkKEHO/black#42,
aIuSy,r5k1/pppb2q1/2n1p1B1/7Q/8/7P/P5P1/5R1K b - - 3 27,a8f8 g6h7 g7h7 f1f8 g8f8 h5h7,1900,75,97,193,advantage deflection exposedKing long middlegame,https://lichess.org/Fd1wner7/black#54,
aK0Ft,r1b2Q2/pp3p2/2k5/2B5/5nn1/8/PPPK3P/q4B2 b - - 6 31,a1f1 f8d6 c6b5 a2a4 b5a4 b2b3 a4b5 c2c4 f1c4 b3c4,1959,75,72,156,advantage attraction exposedKing middlegame veryLong,https://lichess.org/XqUWGipN/black#62,
aKN0b,6r1/pp5p/1q2k3/8/3Pp3/P1QnP2p/KP5P/5R2 b - - 1 31,b6c6 c3b3 c6d5 f1f6 e6f6 b3d5,1930,80,70,54,crushing deflection endgame exposedKing long,https://lichess.org/hj3nDdxX/black#62,
aKhmn,r4rk1/pp4b1/1q1pN1pp/8/3n4/6PK/PP1Q1B1P/R4R2 b - - 1 27,f8f2 d2f2 d4e6 f2f7 g8h7 f7e6,1947,91,84,21,advantage exposedKing fork long middlegame,https://lichess.org/LAvRXXcH/black#54,
aLcyT,r7/pp3p1R/3p1k2/2q2b2/2P5/4b3/PPQ3P1/1K3R2 b - - 6 26,f6g6 f1f5 c5f5 h7g7 g6g7 c2f5,1918,75,93,538,advantage deflection exposedKing long middlegame sacrifice,https://lichess.org/tJLF1Ucr/black#52,
aM8Lk,1rbq1rk1/p3npbP/2npp2B/2p5/4P3/2pP2P1/PPPQNPB1/R3K2R b KQ - 0 13,g8h8 h6g7 h8g7 d2h6 g7h8 h6f6,1986,76,93,9252,attraction exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/PXWYK6rF/black#26,Sicilian_Defense Sicilian_Defense_Closed
aMVML,k5r1/8/7R/5p2/1P5p/8/r6p/4R2K b - - 1 41,g8g4 e1e8 a8a7 e8e7 a7b8 h6h8 g4g8 h8g8,1963,75,95,4771,endgame exposedKing mate mateIn4 rookEndgame veryLong,https://lichess.org/90x2EsMn/black#82,
aMcTX,8/3N4/2n3k1/4pRb1/3pP3/3P3P/2r3B1/6K1 w - - 0 36,d7e5 c6e5 f5e5 g5e3 g1f1 c2f2 f1e1 f2g2,1959,76,91,2061,advantage deflection endgame exposedKing veryLong,https://lichess.org/dR9EsAgS#71,
aMcpl,8/pp1k3p/5pp1/1PPK4/8/6P1/P5P1/8 b - - 0 33,h7h5 c5c6 b7c6 b5c6 d7c7 d5e6,1971,75,93,97,crushing endgame exposedKing long pawnEndgame,https://lichess.org/aGCzmytW/black#66,
aMfqu,1R6/7p/8/8/6Pk/4r2P/8/7K w - - 1 54,b8h8 h4g3 h8f8 e3e1 f8f1 e1f1,1939,81,79,75,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/aFMvvny9#107,
aMxNv,7k/1pp1n1q1/1b1pB2p/pP1P1pr1/P1P1p3/3P1QRP/5P2/R6K w - - 0 29,g3g5 g7a1 g5g1 a1g1 h1g1 e4f3,1943,75,94,3240,crushing exposedKing hangingPiece kingsideAttack long middlegame,https://lichess.org/53dHOkWH#57,
aNgQ4,5r1k/2Q4n/1p1ppq1P/p5r1/5N2/3P1nP1/P1P2P2/1R1K3R b - - 2 25,g5c5 c7g7 f6g7 h6g7 h8g7 f4e6,1932,75,90,1892,advancedPawn advantage attraction exposedKing kingsideAttack long middlegame,https://lichess.org/u6uVYQf0/black#50,
aO3h8,1r6/1kq5/3p1p2/Rp1PpN1p/1Pp1P3/2QP3P/1KP3r1/8 b - - 5 35,c4d3 a5a7 b7a7 c3c7 b8b7 c7a5,1971,75,53,148,attraction crushing deflection endgame exposedKing long,https://lichess.org/2q3izKj4/black#70,
aO5zm,r2q1rk1/5ppp/p1p1p2n/2PpP3/2pQ1P2/2P1B3/PP5N/R4RK1 w - - 4 20,g1f2 h6f5 d4d2 d8h4 f2g1 h4g3 g1h1 g3e3 d2e3 f5e3,1950,218,43,8,crushing exposedKing fork middlegame veryLong,https://lichess.org/gSWhZVbP#39,
aOK1D,7r/3k1ppp/1BRb4/1B3b2/8/2PK4/r4PPP/3R4 w - - 13 32,d3e3 h8e8 e3d4 e8e4 d4d5 e4e5,1907,77,76,45,advantage exposedKing long middlegame,https://lichess.org/VxKNxt9F#63,
aOXMk,1k1r3r/3b1p2/Q2p3p/2qNp1bn/1P2P1p1/6B1/P1P1nPPK/3R1R2 b - - 1 25,c5a7 a6d6 b8c8 d5b6 a7b6 d6b6,1916,76,93,454,advantage exposedKing long middlegame queensideAttack,https://lichess.org/Bmze97RA/black#50,
aPrl6,8/P5pp/2R2b2/1N6/r3k3/8/4K2P/8 w - - 1 40,c6f6 a4a2 e2f1 a2a1 f1f2 g7f6,1917,77,27,75,advantage endgame exposedKing long,https://lichess.org/FVBN803i#79,
aQ6UY,6k1/2R5/6PK/2p2r1P/8/8/2b5/8 b - - 8 45,c2d1 c7c8 f5f8 c8f8 g8f8 h6h7 d1h5 g6g7 f8e7 g7g8q,1909,75,100,160,advancedPawn crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/ogEBfndp/black#90,
aQYNd,6k1/p5p1/1p1p3p/3p4/3Pp3/4n1qN/PP2QRP1/5K2 w - - 0 28,f1e1 e3g2 e1d1 g2e3 d1d2 e3c4 d2c1 g3h3,1916,76,78,144,advantage endgame exposedKing veryLong,https://lichess.org/y5qV2y3q#55,
aQaIO,r3n2k/5q1n/2pp3Q/7N/pp1PPP2/8/PPP5/2K3R1 b - - 0 28,e8f6 g1g7 f7h5 g7h7 f6h7 h6h5,1914,75,99,273,advantage deflection exposedKing long middlegame,https://lichess.org/C41oF4ZA/black#56,
aQjzl,8/1k4r1/4PR2/1p1p4/1P1P1B2/r7/5K2/8 b - - 4 55,b7c8 f6f8 c8b7 f8f7 g7f7 e6f7,1980,75,95,887,advancedPawn crushing endgame exposedKing long master,https://lichess.org/hH3hHx7Y/black#110,
aR2Ox,r4r2/2p2k1p/2p2R1R/5pP1/p4P2/2P2K2/8/8 b - - 1 34,f7e7 h6h7 e7e8 f6f8 e8f8 h7h8 f8e7 h8a8,1910,81,86,51,attraction crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/wzdTu0RF/black#68,
aR3iV,2k4r/1b3NRp/1n1r3p/p4P2/4PK2/1PpP3P/2P4Q/4q3 b - - 3 32,e1d2 h2d2 c3d2 f7d6 c8b8 g7g1,1945,84,83,44,advantage defensiveMove exposedKing long middlegame,https://lichess.org/V42mGvFa/black#64,
aRrDh,3k2r1/p4p2/2p2Q1p/1p2p3/8/2P5/qP6/2K1R3 b - - 1 32,d8c8 f6c6 c8b8 c6b5 b8a8 b5c6,1983,115,67,28,crushing endgame exposedKing long master,https://lichess.org/0qoNYSkI/black#64,
aSRLa,6k1/p4p1p/6p1/1Q6/1P4P1/q3r3/8/1K1R3R w - - 2 35,d1d8 g8g7 d8d3 a3d3 b5d3 e3d3,1992,198,75,6,crushing endgame exposedKing long,https://lichess.org/VLe4nRLK#69,
aT8dw,1r1q1r1k/1b3pb1/pp3N1n/2p1P2Q/2Pp1P2/1P1P3P/P6R/R1B3K1 b - - 2 38,d8c8 f4f5 c8f5 c1h6 f5h5 h6g7 h8g7 f6h5,1994,76,89,1256,advantage attraction discoveredAttack exposedKing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/idWBO9YL/black#76,
aTD4J,1r4k1/p6p/p3p1p1/3p4/3P4/2q5/3R2QP/4KR2 w - - 2 33,e1e2 c3d2 e2d2 b8b2 d2e3 b2g2,1924,75,88,341,attraction crushing endgame exposedKing long sacrifice skewer,https://lichess.org/StScO1zB#65,
aUEy5,3rn1k1/p1p5/1p4B1/4b1qR/2P5/8/PPQ3R1/3K4 w - - 2 29,d1e1 g5e3 e1f1 e3f3 g2f2 d8d1 c2d1 f3d1,1964,76,82,113,advantage exposedKing middlegame veryLong,https://lichess.org/nrCPARPh#57,
aUhZf,5r1k/2p2p2/pp2p3/6Rp/2P1Q3/7P/PP4PK/3q4 b - - 4 34,f8g8 e4e5 h8h7 g5h5 d1h5 e5h5,1923,203,88,6,crushing endgame exposedKing long,https://lichess.org/vynW1YPB/black#68,
aUi2M,8/ppp5/3pk3/1P2p3/P1P2b2/3Pr3/5RPr/3K1Q2 w - - 5 40,g2g4 h2f2 f1f2 e3d3 d1c2 d3d2 f2d2 f4d2,1911,76,79,63,crushing endgame exposedKing fork veryLong,https://lichess.org/31cUmJff#79,
aUlyb,r6k/1b1q1p2/2p2b1p/8/3PpB2/2P4P/1P4P1/3Q1RK1 b - - 0 28,f6g5 f4g5 h6g5 d1h5 h8g7 h5g5 g7f8 g5h6,1904,75,86,154,advantage exposedKing middlegame veryLong,https://lichess.org/qw05qoDb/black#56,
aWtFq,r2qkb1r/pppb2pp/2np4/1B2P3/4n3/5N2/PPP3PP/RNBQ1RK1 b kq - 0 9,c6e5 f3e5 d6e5 d1h5 g7g6 h5e5,1917,76,84,162,clearance crushing exposedKing long opening,https://lichess.org/j2vrYlMA/black#18,Kings_Gambit_Declined Kings_Gambit_Declined_Miles_Defense
aWvKi,r2k3r/pp2b1p1/3pQ3/4pP2/1q2P3/5RK1/PPP3P1/R1B5 w - - 1 21,e6d5 b4e1 f3f2 e7h4 g3g4 e1f2 d5d6 d8e8,1915,76,93,3225,crushing deflection exposedKing middlegame veryLong,https://lichess.org/LPNKvJH4#41,
aXHVl,r2q4/ppp4k/3p2pP/3P1R2/2PB3b/7B/PPK1b3/6R1 b - - 0 27,g6f5 h3f5 h7h6 d4g7 h6h5 f5g6,1981,75,96,552,exposedKing long mate mateIn3 middlegame,https://lichess.org/OwdFc5VQ/black#54,
aXMLZ,3r1b2/5k2/2p2n2/pp2p3/4P3/2Pq4/PP2QP1N/2B1K1R1 w - - 0 29,f2f3 d3b1 e1f2 f8c5 c1e3 c5e3,1930,76,74,80,crushing exposedKing long middlegame pin,https://lichess.org/Revnp6TB#57,
aXReZ,r6k/p6p/2nb4/2p1p2q/PpPpPp2/1P1P1Nr1/3Q1KB1/2BR2R1 w - - 10 30,g1h1 g3g2 f2g2 h5g4 g2f2 g4g3 f2e2 g3g2 e2e1 g2h1,1989,83,66,51,advantage attraction exposedKing interference middlegame sacrifice veryLong,https://lichess.org/tn9s2tns#59,
aXvpa,1k6/1P6/1PP5/3K4/5b2/8/8/8 b - - 2 49,f4h2 d5e6 h2g1 c6c7 b8b7 e6d7,1996,75,95,3314,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing long,https://lichess.org/IwZpbi6P/black#98,
aXwH1,1r4k1/2pq2pp/5p2/2pp2n1/2P2P2/P2PP3/Q2N2b1/R4RK1 w - - 0 26,f1f2 g5h3 g1g2 d7g4 g2f1 g4g1 f1e2 g1f2,1912,74,88,514,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/UfHs4say#51,
aYNcw,r2qk1nr/ppp1bppp/3p4/4p3/3nPP2/3P1P2/PPP2Q1P/RNB1KB1R w KQkq - 1 8,h2h4 e7h4 h1h4 d8h4 f2h4 d4f3 e1f2 f3h4,1927,74,86,276,advantage attraction exposedKing fork opening pin sacrifice veryLong,https://lichess.org/eQGw1Sm2#15,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
aYP1a,8/2N5/2P5/1P6/6k1/K4p2/P4P1p/8 w - - 0 55,b5b6 h2h1q b6b7 h1c1 a3b3 c1b1,1927,83,54,40,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/KtVRh9Tm#109,
aZ7TQ,r3r1k1/p1Q2pp1/1p5p/6P1/6q1/4B3/PP3P2/4RRK1 w - - 1 24,g1h1 g4f3 h1h2 e8e4 c7g3 f3h5 h2g2 e4g4,1994,75,100,88,advantage exposedKing middlegame pin veryLong,https://lichess.org/5jfj4u9p#47,
