PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
L0Npn,2Qbk3/7p/pp1B1p2/7q/1P2b3/4K3/P1P3rP/3R1R2 w - - 6 31,d6f4 g2e2 e3d4 h5d5 d4c3 e2c2,1932,75,86,239,exposedKing long mate mateIn3 middlegame,https://lichess.org/gm5wrSrI#61,
L0Ub5,r5r1/pp3p1p/3Q4/1B2pk2/4q3/8/P1P2PPP/1R3RK1 w - - 1 21,b5d3 g8g2 g1h1 g2g1 h1g1 a8g8 d6g6 g8g6,1964,71,95,13583,attraction doubleCheck mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/c6oM53GK#41,
L0Xhf,3Q4/p6p/4pPk1/8/2p3K1/2PR2P1/P3r2r/R7 w - - 1 41,d3f3 h7h5 g4f4 e6e5,1996,146,41,19,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/lhu7B5ie#81,
L0YKd,3r2k1/4P1p1/8/2Np4/1P5n/P3P1p1/6Q1/2q1KR2 w - - 3 39,e1e2 c1c2 e2e1 h4g2,1920,81,57,81,endgame mate mateIn2 short,https://lichess.org/3K1em6O1#77,
L0c91,r5kr/1q5p/2b1NnpQ/1p3N2/p1p3PR/P1Pn4/1P3P1P/1B4K1 b - - 0 31,c6h1 h6f8 a8f8 f5h6,1939,75,96,11976,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/IzuLcGDF/black#62,
L0oUR,r3r1k1/1b1p1p2/pq6/bp1n2B1/6Q1/1B5P/PP2nPP1/2RR3K b - - 5 22,e2c1 g5f6 g8f8 g4g7,1958,77,97,1985,discoveredAttack kingsideAttack mate mateIn2 middlegame short,https://lichess.org/aBddllBN/black#44,
L0pVr,r3rn1k/5p1p/p2p1qPB/1pp5/4P3/P1PP4/BP3Q1P/6RK b - - 0 27,f6f2 g6g7 h8g8 g7f8q,1951,79,94,13484,advancedPawn doubleCheck fork mate mateIn2 middlegame promotion short,https://lichess.org/P7vGdpXI/black#54,
L13EX,8/1Q3pp1/p3k2r/3pP2r/P1pP1pb1/B1P5/2PK1P2/8 b - - 5 35,h5h2 b7c8,1902,129,81,50,endgame master mate mateIn1 oneMove,https://lichess.org/nVzn9jnR/black#70,
L14LV,8/6Rp/4bp2/7k/8/5P2/PrpB2PK/8 b - - 0 41,b2a2 g2g4 e6g4 f3g4 h5h4 d2e1,1960,76,96,174,endgame long master mate mateIn3,https://lichess.org/EKoITvF9/black#82,
L1Cdh,r4k1r/p2Q1pp1/1p2pP2/n2bP3/8/6P1/q1NR1K1P/7R b - - 0 25,d5h1 d7d8 a8d8 d2d8,1917,77,94,9993,mate mateIn2 middlegame sacrifice short,https://lichess.org/lwscgELN/black#50,
L1STc,rn3rk1/2R2ppp/3Q4/p3Nb2/Np6/1q6/5PPP/3R2K1 b - - 4 22,b3a4 d6f8 g8f8 d1d8 a4e8 c7f7 f8g8 d8e8,1999,75,95,8699,attraction fork mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/o9QzihHb/black#44,
L1dXO,5rk1/p4ppp/1pN1pn2/8/1QP2q2/8/Pb2PPBP/3R2K1 b - - 1 23,f6g4 b4f8 g8f8 d1d8,1902,79,85,623,attraction kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/JWh1MAGy/black#46,
L1eXu,1r4k1/2r2pp1/4p3/4P1Pp/p2R3P/1qPR1QK1/8/8 b - - 1 36,a4a3 d4d8 b8d8 d3d8 g8h7 f3h5,1949,74,94,4324,endgame long mate mateIn3,https://lichess.org/1z3xd4aL/black#72,
L1vnr,3r3k/1p6/6p1/p4P1p/Pq5P/1Bb3R1/1PP3Q1/1K1r2R1 w - - 1 38,g1d1 d8d1 b1a2 d1a1 a2a1 b4a3 a1b1 a3b2,1958,77,84,139,attraction mate mateIn4 middlegame pin queensideAttack veryLong,https://lichess.org/pTwJAkyl#75,
L1w3M,r3k2r/ppp2ppp/2nb3q/8/3P2b1/1P2PNnP/P1P1B1P1/RNBQ1RK1 w kq - 1 11,h3g4 h6h1 g1f2 g3e4 f2e1 d6g3,1983,76,94,10355,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/f9GGHxvI#21,Bird_Opening Bird_Opening_Froms_Gambit
L1wzl,r2q2rk/pbp1bQ2/1p2pn1B/3p2N1/3P4/2P5/P1P2PPP/R4RK1 b - - 1 17,e7f8 f7h7 f6h7 g5f7,1972,84,81,97,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/GmqX8XHe/black#34,Owen_Defense Owen_Defense_Other_variations
L28Md,3R4/rq2kp2/2R1p3/2Qn2pp/8/2P4P/1P4P1/6K1 b - - 0 33,e7d8 c5f8 d8d7 c6d6 d7c7 f8d8,1996,75,96,1962,endgame exposedKing long mate mateIn3,https://lichess.org/cU9dlJdo/black#66,
L2CvA,4Qbk1/p4p1p/1p4p1/1Ppq4/P4B1P/6PK/3r1P2/4R3 b - - 2 37,d2f2 e8f8 g8f8 f4h6 f8g8 e1e8,1999,73,95,13818,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/RW8E3G5D/black#74,
L2DbB,r4k1r/pp1R1ppp/2p5/6B1/3P4/2P1Q2P/q1P2P2/2K5 b - - 0 21,a8e8 e3e8 f8e8 d7d8,1994,75,95,4763,endgame mate mateIn2 sacrifice short,https://lichess.org/KUuDLrvm/black#42,
L2Nux,8/8/1p3k2/p3Rp2/P2P1Q2/2r1RKP1/8/7q w - - 2 48,f3e2 c3c2 e2d3 h1d1,1973,80,53,64,endgame mate mateIn2 short,https://lichess.org/I3S4yd7b#95,
L2WyO,1r5r/1p3k2/p3Npp1/3Q4/4P3/7P/P4PPK/5q2 b - - 2 31,f1f2 d5d7 f7g8 d7g7,1960,78,77,286,endgame mate mateIn2 short,https://lichess.org/NopwlW19/black#62,
L3qTS,2r3k1/5pP1/4p3/8/3qP2P/pP6/P3Q2R/1KrR4 w - - 1 32,d1c1 d4a1 b1a1 c8c1,1950,74,95,5134,attraction deflection endgame mate mateIn2 sacrifice short,https://lichess.org/uOodXmqV#63,
L3r1C,2Q5/8/1kp4p/pp4pP/3PK1P1/P1P5/1P3q2/8 w - - 16 50,c8f5 f2e2,1916,76,95,649,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/1aVnA4u5#99,
L3t1N,2k4r/p1p1rppp/2pp4/4p1Q1/4PPn1/2NP3q/PPP5/R1B2RK1 w - - 1 18,f1f2 h3g3 g1f1 g3f2,1924,79,67,226,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/oyvKthdf#35,Vienna_Game Vienna_Game_Other_variations
L3v2a,4Rb1r/p1kr1ppp/8/5q2/Q1Nn4/P5P1/1P1P1PbP/2B3K1 b - - 3 24,g2c6 a4a7 c6b7 a7b6,1944,76,94,11185,mate mateIn2 middlegame short,https://lichess.org/AhVxPxZ0/black#48,
L405r,rnb1q3/1p1kn3/p3Q1p1/7r/8/PB1P3P/2P2PP1/2KR3R b - - 4 19,d7d8 e6b6 d8d7 b3e6,1970,75,84,167,mate mateIn2 middlegame short,https://lichess.org/PpF9wiMy/black#38,
L40yL,4k3/p3P3/1p6/2ppKN2/3P4/2n5/8/8 b - - 0 62,c5d4 e5e6 d4d3 f5g7,1919,81,86,451,endgame knightEndgame mate mateIn2 short,https://lichess.org/NqlMUmGS/black#124,
L4ARS,r7/ppkb2Qn/1qp1p3/4P1N1/2P3n1/2N3P1/PP3PB1/1R2K3 w - - 1 23,g7h7 b6f2 e1d1 g4e3 d1c1 f2e1 c3d1 e1d1,1995,76,95,13308,attackingF2F7 fork mate mateIn4 middlegame veryLong,https://lichess.org/VraM5jPp#45,
L4d1L,r3r1k1/pp3p1p/2np2p1/q2Q1b2/2B2P2/2P2N2/P1PK2PP/R6R b - - 9 16,a5b6 d5f7 g8h8 f7f6,1937,77,100,85,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/QdMquTch/black#32,Pirc_Defense Pirc_Defense_Austrian_Attack
L4dem,kr5r/5ppp/p1p2q2/3p4/5P2/1R6/4Q1PP/1R5K b - - 1 28,a8a7 e2a6 a7a6 b3a3,1909,74,94,14991,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/v8Y7bDk3/black#56,
L4up8,r4r2/pp2npk1/4pNpp/4P3/3P2P1/3R3Q/qP3P1P/5RK1 b - - 1 22,a2b2 h3h6 g7h6 d3h3 h6g5 f2f4,1960,76,80,111,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/NPZEXkDd/black#44,
L4wjm,3r1r2/pp3ppk/7N/4p3/4B3/3PKP2/q7/7R b - - 0 27,h7h8 h6f5 a2h2 h1h2 h8g8 f5e7,1938,76,88,204,discoveredAttack endgame long mate mateIn3,https://lichess.org/F8bbqeK6/black#54,
L54sn,3r2k1/5pp1/4b2p/1p2P1q1/2pN1n2/4QB2/1P3PPP/3R2K1 w - - 8 29,d4e6 d8d1 f3d1 g5g2,1993,75,92,5045,mate mateIn2 middlegame short,https://lichess.org/J1WUahUa#57,
L57ax,Q5k1/6pp/2p1bp2/8/1Bnq4/5BP1/6KP/8 b - - 7 35,g8f7 f3h5 g7g6 a8f8,1991,78,86,757,endgame mate mateIn2 short,https://lichess.org/Ofly92BR/black#70,
L5aJz,r2qn2k/pp1b1Q1p/5pp1/8/1PB2N1P/P7/5PP1/4R1K1 b - - 9 32,e8d6 e1e8 d8e8 f7f6,1932,85,82,97,deflection kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/7kMLK2wO/black#64,
L5iH7,2b5/r4kp1/pp1rNp1p/5P2/2B5/4R1P1/PP6/6K1 b - - 0 31,b6b5 e6g5 f7f8 g5h7,1995,77,95,2101,doubleCheck endgame mate mateIn2 short,https://lichess.org/pXiG1reN/black#62,
L5ybH,r5k1/6pp/7r/p2PQ2n/2P1Pp1q/B4P2/P4PbP/1R3B1K w - - 0 30,f1g2 h5g3 f2g3 h4h2,1909,166,20,21,kingsideAttack mate mateIn2 middlegame pin sacrifice short,https://lichess.org/gqkJR1dq#59,
L64v4,7k/1p3p1p/3Nn1p1/3pP3/8/p5RP/r4rP1/2R3K1 b - - 1 47,e6f4 c1c8 h8g7 d6f5,1927,75,94,13510,endgame mate mateIn2 pin short,https://lichess.org/v2gVA3fp/black#94,
L6Jrm,2r3k1/pp4b1/6Pp/3pP3/b7/P6Q/2Pq2P1/5R1K b - - 0 27,c8c2 h3e6 g8h8 f1f8 g7f8 e6f6 f8g7 f6d8 a4e8 d8e8 g7f8 e8f8,1956,76,95,15699,endgame exposedKing fork mate mateIn5 sacrifice veryLong,https://lichess.org/zDvw7kgo/black#54,
L6P49,8/1R2pk2/P1Rp2p1/3P2Kp/8/6P1/6r1/6b1 w - - 2 40,a6a7 g1e3 g5h4 g2h2,1997,79,88,337,endgame mate mateIn2 short,https://lichess.org/qU9XuQ4P#79,
L6aZ5,4rrk1/pppR1p1p/5Q2/8/8/7P/qPP2PP1/2K2B1R w - - 1 17,d7d3 a2a1 c1d2 a1e1,1903,77,78,143,mate mateIn2 middlegame queensideAttack short,https://lichess.org/HlU9ihs7#33,Nimzowitsch_Defense Nimzowitsch_Defense_Declined_Variation
L6b3R,6k1/1pR2p2/p2p1Qp1/3P3p/q1P3b1/8/1P3P1P/5rK1 w - - 0 28,g1f1 a4d1 f1g2 g4h3 g2h3 d1g4,1965,83,38,32,attraction endgame long master mate mateIn3 sacrifice,https://lichess.org/FvUeRNvZ#55,
L6rY4,r2r2k1/2pq1p1p/p6p/1p1P1N2/2P1QP2/P1N5/1P6/2K5 b - - 1 25,d8e8 e4g2 g8h8 g2g7,1902,78,79,230,endgame mate mateIn2 short,https://lichess.org/DrWDawTS/black#50,
L6yKM,r4rk1/1p4p1/1bp1pq1p/pPnP4/4p3/P1NP1N1P/2P1QPP1/2KRR3 w - - 0 18,c3e4 f6a1 c1d2 c5b3 c2b3 a1b2,1961,75,96,2600,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/in0fghEL#35,Vienna_Game Vienna_Game_Stanley_Variation
L73lY,4Rbk1/2p2ppp/p1p3b1/3pN3/3P4/2P4P/PP1BqPP1/4R1K1 b - - 4 23,e2d2 e8f8 g8f8 e5d7 f8g8 e1e8,1949,78,94,12986,attraction backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/RHF4Ne9W/black#46,
L7dqs,2r5/p1qb2kB/1p1pnp1p/1Pr3p1/P1P4N/4P1P1/2Q3PP/6K1 b - - 1 26,c8h8 c2g6 g7f8 g6f6 f8e8 h7g6,1969,76,94,2984,deflection fork long mate mateIn3 middlegame,https://lichess.org/k1XoVdy6/black#52,
L82jd,4r2k/5p1p/2p2n1q/4NQR1/p1K2P2/P7/1P6/8 b - - 2 41,e8e7 f5c8 f6e8 c8e8 e7e8 e5f7,1933,74,96,322,deflection endgame long master mate mateIn3 sacrifice,https://lichess.org/Ir3aKpdr/black#82,
L86NC,5r1k/5p1p/p4b2/7P/2p2P2/3q2Q1/PP2p3/2K1R1R1 w - - 2 32,h5h6 f6b2 c1b2 f8b8 b2a1 d3d4 g3c3 d4c3,1986,75,95,7046,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/oeRgr9z9#63,
L8LPZ,r3k2N/ppp3pp/8/3pp3/3nq1b1/6P1/PPPP1K2/RNB2Q1R w q - 6 15,b1c3 e4f3 f2g1 f3g3 f1g2 d4f3 g1f1 g3e1,1943,75,96,15516,deflection mate mateIn4 middlegame veryLong,https://lichess.org/BJfShaL7#29,Italian_Game Italian_Game_Two_Knights_Defense
L8Orj,r4r2/p1p4P/1p2pq2/k7/3N2P1/3B4/Pb1BK3/3R4 b - - 4 31,a5a4 d3b5 a4a3 d4c2 a3a2 b5c4,1945,77,93,2225,long mate mateIn3 middlegame,https://lichess.org/M5emjs9N/black#62,
L8wyV,6R1/P4p2/5k2/3B1n2/6pp/8/1r3PKP/8 w - - 3 36,a7a8q f5e3 g2h1 b2b1,1931,79,77,519,endgame mate mateIn2 pin short,https://lichess.org/8LnQnkjh#71,
L9Npj,3r2k1/p1p3p1/1p2pr2/5q2/3PB2Q/2P5/P1b2P2/2K3RR b - - 3 27,c2e4 h4h8 g8f7 g1g7,1991,77,84,99,mate mateIn2 middlegame short,https://lichess.org/8UK5iFo3/black#54,
L9Uwm,2Q5/p4pbk/qr2p1p1/6Pp/3Pp2P/1r2P1B1/P4P2/1KR4R w - - 0 33,a2b3 b6b3 b1c2 a6d3,1907,76,92,909,mate mateIn2 middlegame queensideAttack short,https://lichess.org/jF36DbxG#65,
L9ccw,8/1p2k1Q1/2b1pp1r/2pp4/2P2P2/3PP3/1Bq3Pp/1R5K b - - 0 27,e7d6 b2e5 f6e5 f4e5,1907,76,92,2461,endgame mate mateIn2 sacrifice short,https://lichess.org/XR9fE6ca/black#54,
L9cea,rk5r/p2Rbppp/2p1p3/Q3Pn2/2P1NP2/4pq2/PP3PRP/7K b - - 7 24,e7d8 d7d8 h8d8 a5d8 b8b7 e4c5,1974,78,93,9399,long mate mateIn3 middlegame queensideAttack,https://lichess.org/66vI4OLt/black#48,
L9cvE,r7/pp5Q/2p5/6qk/3P4/8/PPP3PP/7K b - - 2 39,h5g4 h7h3 g4f4 h3f3,1995,77,91,2058,endgame mate mateIn2 short,https://lichess.org/4B8E2meM/black#78,
L9iOL,5Nr1/r4Qpk/n1p1p2p/pp2N3/P2qP3/1P4RP/5PP1/6K1 b - - 7 31,g8f8 g3g7 h7h8 f7f8,1930,77,86,341,intermezzo mate mateIn2 middlegame short,https://lichess.org/eRJlSICg/black#62,
LA7OE,r1b1k3/pppp1p1N/2n5/b3P3/2N1P2q/2P1P1rP/PP4P1/R1BQKB1R w KQq - 3 12,c4a5 g3g2,1933,84,92,12462,discoveredAttack mate mateIn1 middlegame oneMove,https://lichess.org/9jnnsJYy#23,Center_Game Center_Game_Other_variations
LAQFt,5r1k/pp2q1pp/8/2p2b2/1bB1pP2/1P5P/1QP2r2/B1K3R1 b - - 5 25,e4e3 b2g7 e7g7 a1g7,1920,80,93,9085,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/suXJFQMD/black#50,
LAaKm,r5r1/p2n2pp/1k1N1n2/1R2N3/1P3B2/5P2/P4q1P/2KR4 b - - 2 27,b6c7 b5b7 c7d8 e5c6,1981,75,94,8129,master mate mateIn2 middlegame short,https://lichess.org/zczwEv3r/black#54,
LAsss,5r2/7p/2R5/7k/2b1P1p1/r4PK1/8/6N1 b - - 1 47,c4d3 f3g4 h5g5 g1h3,1918,82,85,872,endgame mate mateIn2 short,https://lichess.org/fZhgwmwj/black#94,
LB7ZL,1r4k1/2pQ1p2/p3p1bp/4P1p1/2B1P3/q4PB1/Pr4PP/K2R3R w - - 4 24,d7d3 b2a2 c4a2 a3b2,1909,75,95,16144,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/UUlYLNWx#47,
LB9Zm,2r3k1/1rq2p1p/5Qp1/1p1Pp1PP/2n5/3BB3/PpP5/1K1R1R2 w - - 1 32,h5h6 c4a3 b1b2 c7c3 b2c1 c3c2 d3c2 c8c2,1909,74,91,1564,mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/oEkPY9qk#63,
LBD7N,3rr3/2q2p1k/p2b1Ppp/1p6/4N3/2P1QR2/PP2N1P1/7K b - - 2 27,d6c5 e3h6 h7h6 f3h3,1907,75,95,4415,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/hEXeh7Qw/black#54,
LBLko,1r5k/p4Qpp/2p1P3/4P3/1q2n1PP/8/PPRr4/2KN3R w - - 1 25,e6e7 d2c2 c1c2 b4d2 c2b1 e4c3 b1a1 d2c1,1935,75,88,710,attraction mate mateIn4 middlegame pin queensideAttack veryLong,https://lichess.org/oh9HRaqr#49,
LBPJa,8/p7/3PQ3/5pk1/3q2p1/8/P5P1/6K1 w - - 1 50,g1h2 g4g3 h2g3 d4f4 g3h3 f4h4,1979,96,77,29,attraction endgame long master mate mateIn3 queenEndgame,https://lichess.org/kCZhP2ik#99,
LBU17,5r2/pkp5/1p1pB3/P2Pp3/1PKb2R1/3P4/2P4r/5R2 b - - 2 31,f8f1 a5a6 b7b8 g4g8 f1f8 g8f8,1924,80,88,120,endgame long mate mateIn3,https://lichess.org/S8U3YJaL/black#62,
LBfwG,r4rk1/1pp1qp1p/p1bb2P1/6N1/8/1PB1p3/2QP3R/2KR4 b - - 0 20,f7g6 c2g6 h7g6 h2h8,1930,76,94,7565,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/TjoojJnf/black#40,
LBmg6,r5k1/1p4pp/8/1NqpP3/1R4PP/pPQ5/P6r/K6R w - - 6 28,h1f1 c5f2 f1f2 h2h1 f2f1 h1f1 c3e1 f1e1,1990,74,94,8475,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ocJf8MiP#55,
LBnGm,r5k1/1bq2N2/4pQp1/4P2p/3PP3/8/1pp3PP/5RK1 b - - 0 33,c2c1q f6h8,1949,77,91,762,mate mateIn1 middlegame oneMove,https://lichess.org/j9IyT4Jf/black#66,
LBnsO,3r2k1/1p1r1ppp/p1nq4/3Q1b2/5N2/1BP2P2/PP4PP/3RR1K1 b - - 0 20,d6f4 d5f7 d7f7 d1d8 c6d8 e1e8,1912,74,95,6943,deflection discoveredAttack kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/xsC7BtaX/black#40,
LBpY9,6k1/2r2p2/5RpQ/1r1pq3/1P6/8/1P4PP/5RK1 b - - 3 33,b5b4 f6g6 f7g6 f1f8,1901,81,76,105,clearance endgame killBoxMate master mate mateIn2 sacrifice short,https://lichess.org/aZgxIrMn/black#66,
LBudE,5Q2/8/4p1pk/1p1q4/1P4p1/P5P1/3p1P2/6K1 b - - 9 41,h6g5 f2f4 g4f3 f8f4 g5h5 f4h4,1988,75,94,10924,endgame long mate mateIn3 queenEndgame,https://lichess.org/kwJSwSaJ/black#82,
LCB1T,r5k1/p5pp/2p4r/3pN2n/1P1Pp2q/P3P3/1B2QPP1/2R2RK1 w - - 6 24,e5g4 h4h1 g1h1 h5g3 h1g1 g3e2,1954,80,73,302,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Q5eJSYbj#47,
LCDJr,6r1/p2k4/qp2p2p/2p5/3bK1Q1/2P3B1/5PPP/1R5R w - - 1 25,g4g8 a6e2 e4f4 d4e5,1950,80,89,1576,endgame mate mateIn2 short,https://lichess.org/z5L9f6aE#49,
LCMoi,6k1/ppp3pp/3pp3/4P3/5n1r/P4q2/1P1Q1PRP/6RK w - - 0 26,d2c3 h4h2 h1h2 f3h5 c3h3 h5h3,1928,75,95,4830,attraction endgame kingsideAttack long mate mateIn3 pin sacrifice,https://lichess.org/CDcCIDaT#51,
LCj90,7R/p2Q2p1/1p3p1p/2p5/P1q2Pk1/6Pb/7P/6K1 b - - 2 40,f6f5 d7d1 c4e2 d1e2,1916,78,86,531,endgame mate mateIn2 short,https://lichess.org/sQVbNgyK/black#80,
LCwKM,r1b1kb1r/1p3ppp/p3pn2/4q1B1/4N3/3B4/PP3PPP/R2QK2R b KQkq - 1 12,f6e4 d3b5 a6b5 d1d8,1931,193,88,8,clearance mate mateIn2 opening sacrifice short,https://lichess.org/iedjGGDx/black#24,Sicilian_Defense Sicilian_Defense_OKelly_Variation
LD5iC,8/1R2pk2/3p3p/3Pq3/P3r1r1/3Q4/1P3PpP/4R1K1 w - - 2 35,e1e4 e5h2 g1h2 g2g1q h2h3 g1g2,1972,78,95,12777,advancedPawn attraction endgame long mate mateIn3 promotion,https://lichess.org/kSQGmE1x#69,
LDJAJ,r4r1k/1q1b1pp1/p1nQ1n2/1p2p1Rp/4P2P/4BP1N/PPP1B3/2K4R b - - 4 21,a8d8 d6f6 g7f6 g5h5 h8g7 h1g1 d7g4 g1g4,1994,76,95,15095,capturingDefender kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/PVzQTyjt/black#42,
LDQ22,8/ppQ5/7k/4p2b/4P3/2NP4/PPPK2q1/8 w - - 21 40,d2c1 g2g5 c1b1 g5g1 c3d1 g1d1,1978,87,88,117,endgame long mate mateIn3,https://lichess.org/7HYFgzhb#79,
LDb87,B2k4/p4Kbp/3B2p1/1PP1nn2/2P5/8/P3b2P/RN5R w - - 1 25,f7e6 e2c4 a8d5 f5d4,1941,78,86,533,mate mateIn2 middlegame short,https://lichess.org/IAUSgthZ#49,
LDeL4,8/pp1k1N1b/4p3/3pP1Q1/3P4/bP3P1P/P5PK/4q3 b - - 2 35,a3c1 g5d8 d7c6 d8d6 c6b5 a2a4 b5a5 d6c5 b7b5 c5b5,1986,77,96,2630,endgame mate mateIn5 veryLong,https://lichess.org/VFMINfqP/black#70,
LDgkq,1r6/kppq2B1/p2p3p/Q2P2p1/1NP1n3/8/P4PPP/1R4K1 b - - 0 24,d7g7 a5a6 b7a6 b4c6 a7a8 b1b8,1996,75,94,19598,arabianMate discoveredAttack endgame fork long mate mateIn3 sacrifice,https://lichess.org/HeOs7epV/black#48,
LDoxE,4r1k1/RQ6/4p1pp/P3P1K1/4pp2/4P3/5qPP/8 w - - 0 41,g5f6 f2h4 f6g6 h4g5,1971,77,93,1170,endgame mate mateIn2 short,https://lichess.org/ta1XlcP4#81,
LEGGt,3r2k1/pb4p1/n2rQn2/2p3N1/2P2p1q/P4P2/6PP/3RR1K1 b - - 3 31,d6e6 d1d8 f6e8 d8e8 e6e8 e1e8,1922,76,95,1147,hangingPiece kingsideAttack long mate mateIn3 middlegame xRayAttack,https://lichess.org/hlKIlucE/black#62,
LERYN,8/3R3p/8/2b1Np2/5P2/1rk2K2/6PP/8 w - - 0 42,d7c7 c3d2 e5d3 b3d3,1988,72,95,14382,discoveredAttack endgame mate mateIn2 short,https://lichess.org/weYsxIBn#83,
LEWBW,r3r3/pb3pk1/1p1qpnp1/6Qp/2Bp2N1/P2P1P2/1PPK4/7R b - - 2 26,b7f3 g5h6 g7g8 g4f6,1986,78,88,2997,deflection mate mateIn2 middlegame short,https://lichess.org/dW6ULt4d/black#52,
LEsfs,r5k1/2p2pb1/1p1pp1p1/8/1q4P1/1PP4Q/rBP4P/1K1R1R2 w - - 2 24,c3b4 a2a1 b2a1 a8a1,1900,82,65,174,master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/2cNPDlcQ#47,
LFPTs,6rk/pp1Q1R1p/6p1/3Pb1N1/8/P6P/6PK/4q3 w - - 4 32,g2g3 e1g3 h2h1 g3h2,1929,78,85,1267,endgame fork mate mateIn2 short,https://lichess.org/YPecatCp#63,
LFX5t,k2r3r/3bn3/pQp1p1p1/3p2q1/1PpN4/2P3B1/P4P2/R3R1K1 b - - 3 31,e7c8 b6b8,1997,76,82,175,mate mateIn1 middlegame oneMove,https://lichess.org/YI3027WC/black#62,
LFZs8,5r1k/p5pp/2Q5/3r3q/8/1P2B1P1/5P1b/2R2R1K w - - 1 26,h1g2 h5f3 g2h2 d5h5 h2g1 h5h1,1910,75,86,434,long mate mateIn3 middlegame sacrifice,https://lichess.org/PF5dgnse#51,
LFhBM,r7/1bq3p1/4Rb1p/ppk5/1P2Q3/2P5/P2r1PPP/R5K1 b - - 0 32,a5b4 c3b4,1982,79,93,1676,mate mateIn1 middlegame oneMove,https://lichess.org/94zxwCci/black#64,
LFwxN,8/8/3q2p1/5b2/1p2r3/6p1/PP2k3/K4R1Q b - - 5 46,d6d2 h1f3,1916,79,93,11601,endgame mate mateIn1 oneMove,https://lichess.org/D7npkAWh/black#92,
LG9Td,8/P1R5/8/1P3p2/2P2k2/5P1P/r5PK/4n3 w - - 1 47,b5b6 e1f3 h2h1 a2a1,1924,77,92,515,endgame mate mateIn2 pin short,https://lichess.org/RTrnuWnb#93,
LGCTC,8/Q4pkp/6p1/2nBP3/5P2/3p2PP/2q5/7K b - - 3 37,d3d2 a7f7 g7h6 f7f8 h6h5 d5f3,1926,74,98,1017,endgame long master mate mateIn3,https://lichess.org/8w2fY43u/black#74,
LGCTe,1b2rk2/6pp/2Q2p2/2P5/1P6/4B2P/1q3PP1/2R3K1 w - - 1 29,b4b5 b2c1 e3c1 e8e1,1910,78,95,11340,endgame mate mateIn2 sacrifice short,https://lichess.org/2JyD71zB#57,
LGG9m,5Rkr/8/5npp/2Bp1N2/8/4P3/2P1K2b/8 b - - 2 35,g8h7 f8f7 h7g8 f7g7,1922,79,81,138,endgame fork mate mateIn2 short,https://lichess.org/wW4Gdaxl/black#70,
LGJn1,8/p4R2/1p6/2b2N2/6kP/P7/1r2r3/2K2R2 b - - 1 33,b2a2 f7g7 g4h3 f1h1 e2h2 g7g3,1979,75,89,680,endgame long mate mateIn3,https://lichess.org/FwJAUaH7/black#66,
LGN4b,6k1/p4pp1/4p1p1/4Q3/P2P2P1/5RPP/1q5r/4NK2 w - - 5 34,e5f4 h2h1,1999,81,93,6073,endgame master mate mateIn1 oneMove,https://lichess.org/ZIB2bP5F#67,
LGSud,1r2rk2/2q2p1B/2p2Q2/p1Pp4/5P2/P3P2P/2K2P2/8 b - - 2 27,c7b7 f6h6 f8e7 h6d6,1956,74,95,19678,dovetailMate endgame mate mateIn2 short,https://lichess.org/RnNMEyX3/black#54,
LGgDu,7r/1p2n1k1/3p2p1/p1rPp3/2P1P1q1/1P4N1/P1B2Q2/5RK1 b - - 5 31,h8h3 f2f8 g7h7 f1f7,1911,87,77,167,fork mate mateIn2 middlegame short,https://lichess.org/MKafU0vM/black#62,
