PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
T7e3T,8/k6p/4ppp1/6P1/3K1P2/8/7P/8 b - - 0 49,f6g5 f4g5 a7b6 d4e5,798,90,96,543,crushing endgame master pawnEndgame short,https://lichess.org/jV5oI2Fj/black#98,
T7o11,8/2Pk4/8/8/6K1/1P2p2p/6p1/6B1 w - - 0 51,g4h3 e3e2 h3g2 e2e1q,795,97,96,861,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/2jngXWgw#101,
T7rbA,2R1Q3/5rpk/3B4/3P1p1p/4pP1P/4P1PK/r7/3q4 w - - 6 56,e8f7 d1f1,726,109,91,571,endgame master mate mateIn1 oneMove,https://lichess.org/8MNdztsP#111,
T8D2Y,R7/1p6/2p5/2P2P1k/1P3K2/4r3/p7/8 b - - 1 55,e3e2 a8h8,747,93,88,141,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/hRioSKod/black#110,
T8Qo1,7k/6r1/p5r1/8/8/7P/1PQ3PK/8 b - - 8 41,g6g2 c2g2 g7g2 h2g2,732,92,91,326,advantage endgame master queenRookEndgame short,https://lichess.org/6kpfHiZV/black#82,
T8ZAS,8/pp3k2/5p2/2p2P2/1n3K2/1P6/1P6/2R5 w - - 2 42,c1c5 b4d3 f4e3 d3c5,709,78,100,129,crushing endgame fork master short,https://lichess.org/rQuPgNeC#83,
T8ZbZ,krr5/3bnpb1/4p2p/2PpP3/2nN4/4B3/P3QPPP/2R3K1 b - - 7 25,c4e3 e2a6,742,77,100,191,master mate mateIn1 middlegame oneMove,https://lichess.org/errbADZ2/black#50,
T8bth,7k/6p1/7p/2p5/3pQP2/6PK/7P/3n4 w - - 6 39,f4f5 d1f2 h3g2 f2e4,702,82,100,122,crushing endgame fork master short,https://lichess.org/Cr0LCIuz#77,
T8mPh,2kr2nr/pp3ppp/8/2b1pb2/2P5/P1N1PN2/RP2B1PP/2K4R w - - 1 17,f3e5 c5e3,755,81,100,227,master mate mateIn1 middlegame oneMove,https://lichess.org/0KSOMKNK#33,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
T8tPc,r5kr/1p3pp1/p1pRbq1p/4Q3/4BP2/2P5/PP4PP/3R3K b - - 0 25,f6e5 d6d8 a8d8 d1d8,701,111,93,796,kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/4QSULivs/black#50,
T91se,8/8/6pp/6P1/5K1P/8/6k1/8 b - - 0 55,h6h5 f4e5 g2g3 e5f6,777,115,54,21,crushing endgame master pawnEndgame short,https://lichess.org/rjMZiutP/black#110,
T928c,5r2/p4r2/1p1p2k1/2pPpp1R/2P3PP/P1P2K2/8/5R2 w - - 0 36,h5f5 f7f5 g4f5 f8f5 f3g2 f5f1,744,105,87,1161,crushing endgame long master rookEndgame,https://lichess.org/RZVWPxG9#71,
T96l0,8/5pkp/5np1/1q1p4/5P2/5P1P/P1R3P1/4Q1K1 w - - 1 32,e1e5 b5b1 g1h2 b1c2,779,78,100,271,advantage endgame fork master short,https://lichess.org/oqn7S8ut#63,
T9AAp,8/5k2/p1p4p/n3K1pP/P1P3P1/B7/8/8 w - - 10 41,c4c5 a5c4 e5d4 c4a3,755,93,50,48,crushing endgame fork master short,https://lichess.org/6yG403n2#81,
T9CK4,r4rk1/1pq3pp/2p2p2/p3n3/P2QR3/1P4P1/1BP2P1P/4R1K1 w - - 1 20,d4c5 e5f3 g1g2 f3e1,772,105,93,843,advantage fork master middlegame short,https://lichess.org/WoxUFecP#39,
T9D12,2r1r1k1/1p3ppp/6q1/8/p3R3/P1Q3PP/1B4B1/6K1 b - - 2 28,g6e4 c3g7,706,79,97,862,endgame master mate mateIn1 oneMove,https://lichess.org/5zktf0Kn/black#56,
T9JDx,3r1rk1/1b3ppp/p7/P1p2q2/1pP5/3BP1P1/1PQR3P/3R2K1 b - - 0 27,f5e5 d3h7 g8h8 d2d8,711,77,88,241,crushing discoveredAttack kingsideAttack master middlegame short,https://lichess.org/HaNokt8v/black#54,
T9WZs,5rk1/5R1p/6pQ/5p2/3p4/p2P4/1qP3PP/4R1K1 b - - 0 27,f8f7 e1e8 f7f8 h6f8,764,94,95,509,endgame master mate mateIn2 short,https://lichess.org/232X5tFN/black#54,
T9WqO,4r1k1/pq3p1p/3p2p1/1p1P4/1P2bP2/P1P2N2/3Q2PP/4R1K1 b - - 0 23,b7d5 d2d5 e4d5 e1e8,730,110,92,325,crushing endgame kingsideAttack master short,https://lichess.org/3wuP6fhi/black#46,
TA00K,4r3/8/R2Rnp1B/p1p2k2/1b3P1p/1P5P/6PK/8 w - - 8 45,d6e6 e8e6 a6e6 f5e6,708,114,83,39,crushing endgame master short,https://lichess.org/806VW4tB#89,
TA6yr,6k1/7p/4b1pP/3pP3/p2P1P2/2p5/2r3P1/1R1K4 w - - 0 40,d1c2 e6f5 c2c3 f5b1,782,143,38,31,crushing endgame master masterVsMaster short skewer,https://lichess.org/TuGovtA4#79,
TAI4A,4r3/ppp2kpp/1b3p2/5P2/1PN5/1PP5/2R2PP1/6K1 b - - 0 32,c7c6 c4d6 f7f8 d6e8,705,105,94,1262,advantage endgame fork master short,https://lichess.org/X7vOdcU2/black#64,
TAOQE,8/5Q2/8/3p4/2q5/8/1P2k3/1K6 w - - 2 58,f7e6 c4e4 e6e4 d5e4,738,83,96,1206,crushing endgame master masterVsMaster queenEndgame short,https://lichess.org/uhTAF3vh#115,
TAeLm,2r3k1/3n1ppp/1p2pn2/p2N4/3P1B2/b5P1/1P2PPBP/5RK1 b - - 0 21,a3b2 d5e7 g8h8 e7c8,730,91,96,1112,crushing fork master middlegame short,https://lichess.org/DsbKsPwQ/black#42,
TAfeZ,8/1b1p2k1/6p1/1BRPp2p/P3P3/7P/1P1nKr2/8 w - - 0 41,e2f2 d2e4 f2e1 e4c5,702,88,68,129,advantage endgame fork master short,https://lichess.org/wbWIPo76#81,
TAffc,5r1k/p6p/1p2Q1p1/2p5/8/6PR/P3Rq1K/3r4 w - - 0 37,e2f2 f8f2,700,87,100,136,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/8Q5MRhE7#73,
TAgHH,4r1k1/5p1p/p5p1/P2R3P/8/2p2P2/2PQ1KP1/q7 w - - 0 39,d2d4 a1e1,754,84,50,72,endgame master mate mateIn1 oneMove,https://lichess.org/W0OC96VT#77,
TAuk9,1rb2rk1/5pbp/2p3nB/3pnN2/pq4P1/2N1PP2/1PPQB3/1K1R3R w - - 2 21,c3a2 b4b2,731,79,100,224,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/pWN3bHlT#41,
TAvbO,8/1N6/6k1/2K2p2/6p1/7p/8/6R1 w - - 0 51,c5d4 h3h2 g1h1 g4g3,773,87,95,179,advancedPawn advantage endgame master short,https://lichess.org/Pi0qfVul#101,
TB7Vs,8/5p2/6p1/3P1pP1/p1k2P2/P1P2q2/1PKR1P2/8 b - - 0 47,f3f4 d2d4 f4d4 c3d4,773,97,86,322,advantage endgame fork master queenRookEndgame short,https://lichess.org/uzn3Q1wu/black#94,
TBD2r,4bk2/1p3pp1/4p3/qP1pP1Q1/3Pr3/2p4R/2P2P2/rR1B1K2 b - - 2 32,a1b1 h3h8,743,88,89,377,master mate mateIn1 middlegame oneMove,https://lichess.org/75es5zYG/black#64,
TCHoN,r5k1/pp1Q1p1p/2p1r1p1/2q2bP1/7P/1P3N2/PBPN4/2KR1B2 w - - 1 24,d7d4 c5c2,776,76,100,561,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/dSqiblxH#47,
TCPyC,r2qb1k1/pp3pp1/2pnr2p/5N2/P2Qn3/B1P3P1/5PBP/3R1RK1 b - - 5 23,c6c5 d4g7,727,79,100,228,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/jh62OJPM/black#46,
TCxZC,7R/1r1k4/1p2pp2/p2p4/3P1KP1/1PP5/1P6/8 b - - 8 41,d7e7 h8h7 e7d6 h7b7,786,87,85,115,crushing endgame master rookEndgame short skewer,https://lichess.org/kxyhLIfC/black#82,
TDGGT,8/8/8/p7/k1K4p/7r/8/5R2 b - - 1 53,h3h2 f1a1 h2a2 a1a2,752,77,100,141,endgame master mate mateIn2 rookEndgame short,https://lichess.org/vBoXaTlI/black#106,
TDWdC,2r3k1/5p2/p2Q2p1/2P5/2q5/8/6PP/5R1K w - - 1 33,d6e7 c4f1,764,111,90,884,endgame hangingPiece master masterVsMaster mate mateIn1 oneMove,https://lichess.org/c6035d4m#65,
TDciy,3N4/5p2/3b1p2/5Pk1/4K1Pp/7P/8/8 b - - 6 47,d6c7 d8f7,787,90,92,797,endgame master mate mateIn1 oneMove,https://lichess.org/F64oIseZ/black#94,
TESdT,8/8/6pk/8/6RP/1B4P1/P2r2K1/2r5 w - - 12 61,g2h3 c1h1,770,82,87,257,endgame master mate mateIn1 oneMove,https://lichess.org/nfRKsMjo#121,
TF9xa,r5k1/2p2p2/pb1p1qnp/1p1P2p1/1P1PP3/P2Q2B1/2B2P1P/3R2K1 b - - 0 23,f6d4 d3d4 b6d4 d1d4,728,98,95,183,advantage master middlegame short,https://lichess.org/eZptYjSl/black#46,
TFLHv,8/1PK5/2n4p/2Pk2p1/6P1/7P/8/8 w - - 7 50,b7b8q c6b8 c7b8 d5c5,701,82,80,65,crushing endgame master short,https://lichess.org/wSxT3FtG#99,
TFLMm,8/2r2p2/5p1k/5K1P/5P2/2p5/2R5/8 b - - 3 41,h6h5 c2h2,767,91,79,327,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/g0pXZZHB/black#82,
TFaeH,2r5/5pk1/p5p1/3p4/1p1P2R1/2N2n1P/PP3P2/1K6 w - - 0 32,c3d5 f3d2 b1a1 c8c1,741,106,83,375,backRankMate endgame master mate mateIn2 short,https://lichess.org/S4YXdSw3#63,
TFfhq,r3r1k1/pp3ppp/8/2p5/1P3N1b/8/PP3pPP/R1BR2K1 w - - 0 20,g1f1 e8e1 d1e1 f2e1q,769,87,87,654,advancedPawn master mate mateIn2 middlegame promotion short,https://lichess.org/XOHTPcjK#39,
TGJMg,1kr5/1p3p2/pq2p2p/2Np1n2/2nP3P/2P2P2/PP2N3/K1Q3R1 b - - 2 30,c4e3 c5d7 b8a7 d7b6,756,97,92,1206,crushing fork master masterVsMaster middlegame short,https://lichess.org/gD7xcLEl/black#60,
TGQHG,4R3/5p1p/5k1K/P7/8/4p1P1/r7/8 w - - 2 46,e8e3 a2h2,744,93,90,274,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/uQcB03pE#91,
TGRMe,3Q1bk1/5p1p/3B2p1/2P5/8/6PP/5nBK/1q5r w - - 5 35,g2h1 b1h1,706,78,78,156,endgame master mate mateIn1 oneMove,https://lichess.org/sFrtGvJs#69,
TGd5H,2k2r1r/2q5/p3p3/Pp1pP3/2nP3p/6B1/R1Q3PP/1R5K w - - 0 32,g3e1 f8f1,721,86,100,203,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/2VuJCbVL#63,
TGeki,8/p4p2/1p1kb3/2p4p/7P/P3KR2/1P6/8 w - - 2 40,e3e4 e6d5 e4f4 d5f3,746,95,94,504,crushing endgame master short skewer,https://lichess.org/FnIvUuZk#79,
TH5Iw,8/8/6k1/4K2R/8/8/8/3r4 w - - 1 59,h5f5 d1e1 e5f4 e1f1,785,81,96,182,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/xFFpoyKc#117,
THgtb,4r3/p2k4/7p/B1pn2p1/2Nb1p2/P4P2/1P3rPP/2RR3K w - - 4 29,a5e1 f2f1,783,79,100,167,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/axoEsRrr#57,
THlwH,8/8/1p1Pk3/4pNqp/p3Pp2/Pn3P2/1P6/1K5Q w - - 1 34,h1f1 b3d2 b1c2 d2f1,776,77,100,239,crushing endgame fork master short,https://lichess.org/W5r4ryp3#67,
THqKL,8/8/8/R7/6pk/p4pr1/5K2/8 b - - 1 70,h4h3 a5h5,706,82,87,61,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/SzDW3QWW/black#140,
TI5uR,3r4/p7/2kp2N1/2p2p2/2P1b2p/1P5P/6P1/3R3K b - - 0 38,d8g8 g6e7 c6d7 e7g8,755,87,73,148,crushing endgame fork master short,https://lichess.org/CtVgjtUE/black#76,
TIDgp,rq3r1k/2R3pp/8/pp2Qp2/8/3P2P1/4PP1P/5RK1 b - - 3 26,a8a7 e5g7,779,109,94,387,endgame master mate mateIn1 oneMove,https://lichess.org/mYb66xmG/black#52,
TIIcE,r2q1rk1/pbpp2pp/1p2p3/6N1/3P2PP/2PQ4/PP3P2/2KR3R b - - 0 17,b7h1 d3h7,740,92,95,417,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/vIB21bkq/black#34,Dutch_Defense Dutch_Defense_Raphael_Variation
TIJ2K,8/1R3p2/1P3k2/P4p1p/1P1p1K2/6PP/8/3r4 w - - 1 36,a5a6 d1f1,719,98,92,258,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/lExatsQJ#71,
TIRUt,8/8/8/p1b3kP/P3p3/8/3NK3/8 b - - 8 66,e4e3 d2e4 g5g4 e4c5,737,77,100,176,crushing endgame fork master short,https://lichess.org/jKXgXBTz/black#132,
TITLd,8/8/3p2k1/p1pP1pPn/PpP2P2/1Pb1B1KB/8/8 w - - 3 45,g3h4 c3e1 e3f2 e1f2,712,89,97,2508,endgame master mate mateIn2 short,https://lichess.org/UXZjwyvr#89,
TIw3N,r3r2k/1p3ppp/pQ6/5bq1/8/3BR1P1/PPP4P/1K2R3 b - - 6 24,f5d3 e3e8 a8e8 e1e8,744,86,71,85,backRankMate master mate mateIn2 middlegame short,https://lichess.org/TxFdJRUy/black#48,
TJ9lT,r3k1nr/p4ppp/b1p1p3/1q1pP3/3P4/2B5/PP2NPPP/R2QK2R w KQkq - 1 12,e1g1 b5e2 d1e2 a6e2,789,87,85,155,advantage master middlegame short,https://lichess.org/iZlx3M4C#23,Scandinavian_Defense Scandinavian_Defense_Other_variations
TJNYv,6R1/1k3p2/2p1b3/2P3p1/3n4/P5PP/5P1K/8 w - - 2 44,g8g5 d4f3 h2g2 f3g5,781,80,82,120,advantage endgame fork master short,https://lichess.org/6BbaLRDM#87,
TJbUv,8/kr4pr/2p1b1p1/2PpBpP1/q3pP1P/1pP1K3/8/Q6R b - - 1 39,a4a1 h1a1,736,76,87,206,endgame master mate mateIn1 oneMove,https://lichess.org/FPMqZL4H/black#78,
TJqDo,3r2k1/4n1pp/5p2/4p3/1q1p4/7P/1BR1BPP1/R5K1 b - - 3 30,b4b3 e2c4 b3c4 c2c4,777,77,100,99,advantage fork master middlegame short,https://lichess.org/naFg6QPS/black#60,
TK6a4,8/8/8/7p/3KQ1n1/6k1/7p/8 w - - 4 66,e4h1 g4f2 h1b1 h2h1q,773,78,100,162,advancedPawn crushing endgame master promotion short,https://lichess.org/1FapxDaj#131,
TKv0S,r2q1rk1/1p3pp1/3b1B1p/3p1Q2/8/3B4/p1P2P1P/1R2R1K1 b - - 0 27,d8f6 f5h7,764,77,100,213,master mate mateIn1 middlegame oneMove,https://lichess.org/TfH3NIhx/black#54,
TLHq7,r7/1p3k1p/p1p2Pp1/2P1B1P1/Pn2pP2/R7/5K1P/8 w - - 0 32,f2e3 b4c2 e3e4 c2a3,796,78,98,568,crushing endgame fork master short,https://lichess.org/b6pFzC3a#63,
TLLAD,8/5k2/8/1p3P2/5K2/8/8/8 w - - 0 67,f4g5 b5b4 g5f4 b4b3 f4e4 b3b2,731,89,70,88,advancedPawn crushing endgame long master pawnEndgame quietMove,https://lichess.org/g5xZswzL#133,
TLOYD,6k1/pp1b1pp1/8/3p1qPp/3B1P1P/P1P1Q3/1P4K1/8 b - - 0 42,f5h3 e3h3 d7h3 g2h3,772,86,100,33,crushing endgame master short,https://lichess.org/8klwq71R/black#84,
TLWlp,2r4k/4b1pp/4Qp2/2Nn4/3P4/6BP/1q3PP1/5K2 b - - 0 34,b2d4 e6c8 e7d8 c8d8,718,79,97,1053,backRankMate hangingPiece master mate mateIn2 middlegame short,https://lichess.org/X1BkLXb1/black#68,
TLXLZ,4r1k1/p1R4p/6p1/3p4/P2B3n/3Bb2P/8/4R2K b - - 1 41,e3d4 e1e8,705,80,83,78,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/qFUKQf9j/black#82,
TLfgY,1r6/8/6p1/p1p1k1Pp/PrPpPp1P/1P1R1P2/2K1R3/8 w - - 8 52,c2d2 b4b3 d3b3 b8b3,716,116,85,27,advantage endgame master rookEndgame short,https://lichess.org/TCkRYgzl#103,
TLiIO,8/5p2/2p5/p1p1kPP1/P1P3K1/1P3R2/8/6r1 w - - 4 53,f3g3 g1g3 g4g3 e5f5,753,89,91,241,crushing endgame master rookEndgame short,https://lichess.org/6MO4RJqO#105,
TLlLD,3K4/8/4Q3/3p4/3kn3/8/8/8 w - - 1 72,d8d7 e4c5 d7d6 c5e6,743,96,79,367,crushing endgame fork master short,https://lichess.org/DCfsK1GY#143,
TLw8F,8/p7/1p3rk1/2p5/P1Npp1Pp/1P5P/4K3/4B3 b - - 4 43,f6f3 c4e5 g6f6 e5f3,725,95,96,1231,crushing endgame fork master short,https://lichess.org/UgvE5uab/black#86,
TMAMb,8/4nk2/1B1p2p1/p7/Pb2N1PP/1P3K2/8/8 w - - 3 47,f3f4 e7d5 f4f3 d5b6,738,80,97,1364,advantage endgame fork master short,https://lichess.org/mBAvsr5t#93,
TMIaq,4R3/P5k1/4K1p1/5p1p/5P1P/6P1/8/r7 b - - 22 55,a1a7 e8e7 a7e7 e6e7,700,98,96,160,crushing endgame master rookEndgame short,https://lichess.org/Gs35sfBY/black#110,
TMQ4u,2n3k1/pp2rpp1/2p4p/7P/5P2/3B2P1/PPP5/2KR4 b - - 1 30,e7d7 d3h7 g8h7 d1d7,726,97,90,305,crushing discoveredAttack endgame master short,https://lichess.org/pvEHdWXS/black#60,
TMTTg,8/7R/1pk5/8/8/2r5/6PK/8 w - - 1 61,h7h3 c3h3 g2h3 b6b5,764,87,87,134,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/482A0qZF#121,
TMZhu,3r2k1/1b1r1p1p/p3p1p1/1p6/3b2N1/1P1R4/PB3PPP/4R1K1 w - - 0 27,b2d4 d7d4 d3d4 d8d4,766,102,33,36,advantage master middlegame short,https://lichess.org/mdUaW5Pm#53,
TMgrx,3r4/pp2p3/2p2p2/2Pk2p1/3PP1P1/5K1P/P7/2R5 b - - 0 29,d5d4 c1d1 d4c5 d1d8,792,99,88,60,advantage endgame master rookEndgame short skewer,https://lichess.org/GHWssWXe/black#58,
TN0r7,rnbqk1nr/ppp1bppp/4p3/3p4/3P4/2P2N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,c1g5 e7g5 f3g5 d8g5,742,89,91,1065,crushing master opening short,https://lichess.org/J8gZ2xoH#7,Horwitz_Defense Horwitz_Defense_Other_variations
TN0uE,2r5/2r5/p4nk1/6p1/8/1B2R1R1/P4PPK/8 w - - 0 47,g3h3 f6g4 h2g3 g4e3,736,98,82,307,advantage endgame fork master short,https://lichess.org/61lU7bVb#93,
TNKH3,2r5/3r1p1k/4pBpQ/4P3/3P1R2/P1qnp2P/4R1P1/6K1 b - - 0 35,h7h6 f4h4,713,81,88,113,master mate mateIn1 middlegame oneMove,https://lichess.org/FVRy57UY/black#70,
TNUpF,8/5k1p/6p1/8/B7/6PP/P4r2/6K1 b - - 1 44,f2a2 a4b3 f7f6 b3a2,784,82,67,46,crushing endgame fork master short,https://lichess.org/qDEOPGFC/black#88,
TNXgZ,4r1k1/1p3ppp/2n5/p1r5/3p1B1P/P2B4/1P6/1K4R1 b - - 1 29,g8f8 f4d6 f8g8 d6c5,734,81,79,163,advantage endgame fork master short,https://lichess.org/J1ZsTviW/black#58,
TNY9w,8/2r3k1/6p1/3q1p1p/3b1Q1P/2p1p1P1/2B3K1/1R2B3 w - - 0 57,g2h3 d5h1,781,91,94,455,master mate mateIn1 middlegame oneMove,https://lichess.org/mTaImXfk#113,
TNbNj,2b5/5p2/1Rr5/4k3/3nP3/3BK3/1P1N4/8 b - - 0 33,c6b6 d2c4 e5e6 c4b6,753,76,100,130,advantage endgame fork master short,https://lichess.org/rtOiTjkZ/black#66,
TNd5m,8/8/8/8/5k2/2K4p/2B5/8 w - - 0 55,c2d3 h3h2 c3d4 h2h1q,736,87,94,1377,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/XIe180Aq#109,
TNnFO,3k3B/4q2p/p3pnp1/3b1p2/1p2nP2/1P5P/P5B1/1KR1Q3 w - - 0 28,e1f1 e4d2 b1a1 d2f1,779,93,80,232,advantage fork master masterVsMaster middlegame short,https://lichess.org/ipPNKD8g#55,
TOTta,8/3r4/4p2p/6kP/P1B1Pp2/1P3Pp1/1K4P1/8 w - - 0 46,c4e6 d7d2 b2c3 d2g2,781,98,94,139,advantage endgame master short,https://lichess.org/JwAx9Xp6#91,
TOZDJ,1r1R4/1p3kpp/8/2P5/P7/5qPb/3Q1P1P/3R2K1 w - - 5 37,d8b8 f3g2,760,108,93,391,endgame master mate mateIn1 oneMove,https://lichess.org/oe3g0iyO#73,
TPAC9,r1bqrR1k/1p2b1pp/p1n1p3/3pP2Q/3P4/1P1B4/PBPN2PP/R6K b - - 0 18,e8f8 h5h7,777,89,86,110,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/IG7d1XVD/black#36,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Indian_Variation
TPSph,7r/1bprqpk1/1p2pRB1/p3P1Q1/7P/2P5/PP3PP1/4R1K1 b - - 2 28,f7g6 g5g6,781,78,100,71,master mate mateIn1 middlegame oneMove,https://lichess.org/KwI61v9L/black#56,
TPYMl,1rb1k3/4q1b1/p1p1pnr1/P1PpN1Np/R2P1P1P/1p2Q3/1P4PK/5R2 w - - 0 27,e5g6 f6g4 h2h1 g4e3,799,94,76,104,advantage fork master middlegame short,https://lichess.org/gMmgH1O9#53,
TPkQl,6k1/6p1/p3pb2/P6p/1pNP2n1/5R2/1P6/7K w - - 3 41,f3d3 g4f2 h1g2 f2d3,701,79,99,1043,crushing endgame fork master short,https://lichess.org/66xFOlQt#81,
TQ1cr,3Q4/pp6/8/P7/8/8/1P2n1K1/4kn2 w - - 3 55,d8d3 e2f4 g2f3 f4d3,760,77,79,164,crushing endgame fork master short,https://lichess.org/uTyDRQZq#109,
TQ45e,r1br3k/1p2qpp1/p1n1p3/6N1/7Q/8/P4PPP/3R2K1 b - - 1 22,h8g8 h4h7 g8f8 h7h8,789,78,100,263,master mate mateIn2 middlegame short,https://lichess.org/l3J9sE9M/black#44,
TQNWn,2k5/1pp5/p4N2/8/Pr5P/4n2K/8/6R1 b - - 4 39,e3f5 g1g8,718,86,100,45,endgame master mate mateIn1 oneMove,https://lichess.org/5xdLdA5D/black#78,
TQRJz,8/6k1/p2R4/1p1b4/1n3PP1/P7/1P1p4/K7 w - - 4 41,a3b4 d2d1q,798,91,96,221,advancedPawn endgame master mate mateIn1 oneMove promotion,https://lichess.org/utAg2t8o#81,
TQVJh,2r5/5p2/2Pn3p/1PRbk1p1/P7/4P3/5KP1/2R5 w - - 7 51,c1d1 d6e4 f2g1 e4c5,788,78,100,101,advantage endgame fork master masterVsMaster short,https://lichess.org/H3nIIh1B#101,
TQcZw,1k6/2p3p1/1p6/1P1P1Q1p/2P3nP/5pPK/3q4/5B2 w - - 2 47,f5f3 d2h2,707,104,95,439,endgame master mate mateIn1 oneMove,https://lichess.org/vekZItlK#93,
TRK7W,5rk1/p4ppp/1b6/3P4/2Q1NR2/3B1b1q/PPP4P/7K w - - 3 27,f4f3 h3f3,764,81,100,311,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/UmcjpcAd#53,
TRQ1r,6rk/2P3rp/p7/3p4/4q2Q/1P6/P4p1R/5R1K w - - 0 40,h4e4 g7g1 f1g1 f2g1q,724,81,100,368,advancedPawn endgame master mate mateIn2 promotion queenRookEndgame short,https://lichess.org/T7bxF7wk#79,
TRYXX,2k4r/ppp3pp/8/2b1p3/4N3/5bPq/P2P1P1P/RQ2R1K1 w - - 1 23,e4g5 h3g2,768,84,96,649,master mate mateIn1 middlegame oneMove,https://lichess.org/HOBX24vD#45,
TRa4C,3r4/4Np1k/R4P1p/6p1/1Pp2n2/2P5/P4P1P/6K1 w - - 1 39,a6a3 d8d1,736,77,85,104,endgame master mate mateIn1 oneMove,https://lichess.org/XY5hl1w8#77,
TRcS0,r4rk1/1b3ppp/p3Pn2/1p3N2/8/PnqBB1QP/2P2PP1/2KR3R w - - 3 17,c1b1 c3a1,756,96,87,224,master mate mateIn1 middlegame oneMove,https://lichess.org/UDtNjmii#33,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
TRm8h,8/8/r4k2/p1p1rp2/P6R/4P1KP/4BP2/8 b - - 5 45,a6b6 h4h6 f6e7 h6b6,719,80,100,192,crushing endgame master short skewer,https://lichess.org/lZ7U06dW/black#90,
TRuuJ,2k5/4b3/6N1/5p2/p1P1p2p/8/2K5/4B3 b - - 1 45,h4h3 g6e7 c8d7 e7f5,779,99,80,83,crushing endgame hangingPiece master short,https://lichess.org/SAEbkDYi/black#90,
TSDnu,r5k1/pp2pp2/3p2p1/3Pb3/5q2/P7/1Pr2NP1/1R1Q1RK1 w - - 0 25,d1c2 f4h2,752,89,81,206,master mate mateIn1 middlegame oneMove,https://lichess.org/bFCJ3I9k#49,
TSRaZ,5r1k/5p1p/1R3Pp1/2p5/8/3np2P/7K/1R6 b - - 2 33,e3e2 b6b8 h7h5 b8f8,713,97,86,323,crushing endgame master short,https://lichess.org/tHSD1K83/black#66,
TSZXA,6k1/ppR3pp/3P4/3P1r2/1P1Qn3/P4q1P/5P2/6K1 b - - 0 30,e4f2 d4g7,797,83,100,472,endgame master mate mateIn1 oneMove,https://lichess.org/tVR2pOKm/black#60,
TSgXf,8/p7/k1p5/2P4r/2K4p/7R/P7/8 b - - 7 36,a6a5 h3a3,733,81,100,65,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/UHkaG3Co/black#72,
TSoS1,8/1r2kp2/4p3/1nP1P3/1P2KP2/p7/P4N2/1R6 w - - 9 48,f2d3 b5c3 e4d4 c3b1,783,76,100,364,advantage endgame fork master short,https://lichess.org/BbRlX4xd#95,
TStZw,5r1k/8/p4Np1/np2P3/3P4/2P2p2/2K5/7R b - - 1 37,h8g7 h1h7,772,78,97,603,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/s6XnqSaK/black#74,
TTBVl,6k1/1b1r2pp/p3p2r/1pR1n1NP/4B3/1P2P3/P2P3R/4K3 b - - 0 30,b7e4 c5c8 d7d8 c8d8,744,99,80,323,master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/vChmMD2H/black#60,
TTIgY,r5k1/pp3p2/6pP/3P4/2P5/2Q2Bqb/PP6/5R1K b - - 1 28,h3f1 c3g7,794,81,96,275,endgame master mate mateIn1 oneMove,https://lichess.org/RmpDh7gV/black#56,
TTM7w,3B4/8/1Pkp4/8/3p2b1/3K4/8/8 b - - 1 42,c6d7 b6b7 d7d8 b7b8q,780,78,100,257,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/1gZBrK0a/black#84,
TTQZR,8/2p2n2/4nk2/1p5p/5r2/1p5P/6R1/1B2R2K b - - 7 51,e6d4 g2g6,776,77,100,863,endgame master mate mateIn1 oneMove,https://lichess.org/rjbcKWRH/black#102,
