PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
iKi7J,8/8/6pp/3pK3/3P1P2/4k2P/8/8 w - - 0 54,f4f5 g6f5 e5d5 f5f4 d5c5 f4f3 d4d5 f3f2,755,90,77,163,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/SqJ8LRaG#107,
iWk9Y,8/8/8/8/7p/7P/4K1k1/8 b - - 4 81,g2g1 e2f3 g1f1 f3g4 f1f2 g4h4 f2f3 h4g5,773,88,92,315,crushing endgame pawnEndgame veryLong,https://lichess.org/JdlH7SNs/black#162,
iYH6I,8/8/8/3K3p/3P2k1/4P3/8/8 w - - 0 64,e3e4 h5h4 e4e5 h4h3 e5e6 h3h2 e6e7 h2h1q,700,98,95,354,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/LNXKFiyS#127,
idpd6,8/7p/8/1K4p1/PP4k1/8/8/8 b - - 0 44,h7h5 a4a5 g4h4 a5a6 g5g4 a6a7 g4g3 a7a8q,778,82,100,53,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/pK4JKzoY/black#88,
iemZ5,8/8/2r1kp2/7R/5PpP/8/6K1/8 b - - 0 67,f6f5 h5h6 e6d5 h6c6 d5c6 h4h5 c6d5 h5h6,770,77,99,865,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/Nk1xjhoi/black#134,
imFau,8/5p2/4p2p/3pP1P1/3P1K2/7k/8/8 b - - 0 40,h6g5 f4g5 h3g3 g5f6 g3f4 f6f7 f4f5 f7e7 f5e4 e7e6,775,97,75,300,crushing endgame pawnEndgame veryLong,https://lichess.org/pxtguRzv/black#80,
inp0l,6K1/7P/8/4b3/3p2P1/8/2k5/8 w - - 0 51,h7h8q e5h8 g8h8 d4d3 g4g5 d3d2 g5g6 d2d1q,751,84,64,63,advancedPawn crushing endgame promotion veryLong,https://lichess.org/KuqXHDwp#101,
ipWO3,8/8/8/3p2K1/3k3P/p7/P7/8 b - - 1 53,d4c3 h4h5 c3b2 h5h6 b2a2 h6h7 a2b1 h7h8q,733,88,53,46,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/t2KTuDJo/black#106,
ipugU,8/8/1p5p/p7/4KP1P/k7/8/8 b - - 0 46,b6b5 f4f5 a3a2 f5f6 b5b4 f6f7 b4b3 f7f8q,719,100,84,484,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/cPMJk4nc/black#92,
ixx5W,8/8/p4K2/7p/8/1k5P/5P2/8 w - - 1 44,f6e5 a6a5 e5e6 a5a4 f2f4 a4a3 f4f5 a3a2 f5f6 a2a1q,710,86,62,49,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/y7o6PrLo#87,
j8x4G,8/1p6/2p5/2P1K3/6k1/8/8/8 b - - 2 65,g4g5 e5d6 g5f4 d6c7 f4e5 c7b7 e5d5 b7b6 d5d4 b6c6,759,85,87,179,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/y6L3bnH2/black#130,
jBBqb,8/3K4/3Q4/Pp6/8/q7/8/5k2 b - - 0 57,a3d6 d7d6 b5b4 a5a6 b4b3 a6a7 b3b2 a7a8q,764,96,89,392,advancedPawn crushing endgame promotion veryLong,https://lichess.org/N2KGAw3h/black#114,
jClqo,2k5/1ppr1p2/p5P1/3p1R2/3B3r/2P1P3/PP6/3K4 b - - 0 28,f7g6 f5f8 d7d8 f8d8 c8d8 d4f6 d8d7 f6h4,780,78,100,209,advantage attraction endgame fork veryLong,https://lichess.org/h8XP9eky/black#56,
jHIwS,8/4k3/1pK2p2/pP5p/n1N1P2P/8/8/8 w - - 1 49,c4b6 a4b6 c6b6 a5a4 b6c7 a4a3 b5b6 a3a2,775,96,93,271,advancedPawn crushing endgame knightEndgame quietMove veryLong,https://lichess.org/L4qJcUc8#97,
jMxnD,8/8/8/Kp6/1P6/Pk6/8/8 w - - 3 69,a3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,734,97,93,725,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/sUr8mBVs#137,
jVewV,8/8/8/6p1/1PK3k1/8/8/8 b - - 0 49,g4g3 b4b5 g5g4 b5b6 g3f3 b6b7 g4g3 b7b8q,713,93,74,123,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/nrOQ6AIL/black#98,
jepDy,8/8/K5p1/6kp/P7/8/2P5/8 w - - 0 41,a4a5 h5h4 c2c4 h4h3 c4c5 h3h2 c5c6 h2h1q,724,79,100,104,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7yZgEHru#81,
jhEY5,8/1p6/8/8/2k1p1P1/4P3/1K6/8 b - - 0 56,c4d3 g4g5 d3e3 g5g6 e3f2 g6g7 e4e3 g7g8q,705,85,100,64,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/YcVDpvXe/black#112,
jir85,8/8/p7/8/PPk3p1/2P4p/7K/8 b - - 0 49,c4c3 b4b5 a6b5 a4b5 c3b4 b5b6 b4a5 b6b7,767,84,85,173,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/WSRaTq2x/black#98,
jk9A8,8/8/3r4/P3kp2/1KR5/8/8/8 b - - 3 53,d6d4 c4d4 e5d4 a5a6 f5f4 a6a7 f4f3 a7a8q,741,80,97,4181,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/uhJKRxLk/black#106,
jkAyb,8/8/6p1/kp4K1/7P/5P2/8/8 w - - 0 42,g5g6 b5b4 f3f4 b4b3 f4f5 b3b2 h4h5 b2b1q,719,91,67,62,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/GZdcmG9X#83,
jkvkC,8/5k2/2p3p1/3pKpP1/pP1P4/P1P5/8/8 w - - 0 35,e5d6 f5f4 d6c6 f4f3 b4b5 f3f2 b5b6 f2f1q,728,97,82,569,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/xl7PuTb2#69,
jlDhM,8/pp6/8/8/8/4R1KP/kr6/8 b - - 0 45,b2b3 e3b3 a2b3 h3h4 b7b5 h4h5 b5b4 h5h6 b3c2 h6h7,731,77,73,117,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/U6GGGAYv/black#90,
jlJge,8/5k2/8/1p2p1Pp/1P1pP3/P2P2K1/8/8 w - - 1 56,g3h4 f7g6 a3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,725,92,90,1306,advancedPawn crushing endgame pawnEndgame promotion veryLong zugzwang,https://lichess.org/lQf3ATNT#111,
jlv32,8/8/5Q2/1K4qp/7k/1P6/8/8 w - - 14 71,f6g5 h4g5 b3b4 h5h4 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,731,91,85,56,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/CRmMRf6J#141,
jmTIk,8/8/8/6K1/6Pp/7k/8/8 w - - 0 54,g5h5 h3g3 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,748,87,84,488,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/EbmMH9t9#107,
joLLe,2R5/8/8/6K1/p5P1/1kp5/8/8 w - - 2 62,c8c3 b3c3 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,754,86,78,60,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/s5zCPfkw#123,
jonby,8/7p/1K6/P1Q2p1P/3q1k2/8/8/8 b - - 6 68,d4d8 c5c7 d8c7 b6c7 f4e3 a5a6 f5f4 a6a7,735,79,99,685,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/TjQsugaB/black#136,
jpvKs,5k2/1R6/1p5r/1K3p2/8/8/P7/8 w - - 3 47,b7b6 h6b6 b5b6 f5f4 a2a4 f4f3 a4a5 f3f2 a5a6 f2f1q,792,80,72,696,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/4ST2V6Ir#93,
jsnVl,8/p7/PpK5/8/1k6/8/8/8 b - - 0 50,b4a5 c6b7 a5b5 b7a7 b5c6 a7b8 b6b5 a6a7,774,93,93,585,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/eiDBLUKy/black#100,
jsxqp,8/5Kp1/1p3nP1/5P2/1p6/8/1Pk5/8 b - - 5 43,c2b2 f7g7 b4b3 g7f6 b2a1 g6g7 b3b2 g7g8q,708,81,96,1076,advancedPawn advantage endgame knightEndgame promotion veryLong,https://lichess.org/hRIEpKHz/black#86,
k0AZI,8/8/3K2p1/p4p2/2P2Pk1/1P6/8/8 b - - 0 41,g4f4 c4c5 f4g3 c5c6 f5f4 c6c7 f4f3 c7c8q,745,90,93,258,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZYfDTXKa/black#82,
k3HMX,8/p7/8/3K3p/2pP2k1/2P5/P7/8 w - - 0 54,d5e6 h5h4 d4d5 h4h3 d5d6 h3h2 d6d7 h2h1q,769,100,71,37,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/j8QtCHmC#107,
k3SLc,8/8/4K3/1p1p3k/pP1p1P2/P2P4/8/8 w - - 0 46,e6e7 h5g4 e7d7 g4f4 d7c6 f4e3 c6b5 e3d3,786,95,91,445,crushing endgame pawnEndgame veryLong,https://lichess.org/KVBS17xz#91,
k4Dud,8/6p1/1p4P1/p3K3/6PP/1k6/8/8 w - - 0 43,g4g5 a5a4 e5e6 a4a3 e6f7 a3a2 f7g7 a2a1q,772,98,82,510,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MpfqAjXH#85,
k6A8H,8/8/8/8/1p5p/1P3Nk1/6p1/6K1 w - - 2 67,f3h4 g3h4 g1g2 h4g4 g2f2 g4f4 f2e2 f4e4 e2d2 e4d4,754,85,95,998,crushing defensiveMove endgame master veryLong zugzwang,https://lichess.org/DaR3cln6#133,
kGWi1,8/8/8/6p1/PK4k1/8/8/8 b - - 0 46,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 f3f2 a7a8q,724,110,78,45,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zCvH7UYN/black#92,
kIQdE,QK6/8/6p1/8/5P2/1P4k1/8/7q b - - 1 83,h1a8 b8a8 g3f4 b3b4 g6g5 b4b5 g5g4 b5b6 g4g3 b6b7 f4g4 b7b8q,701,110,94,451,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/ToiPdAd0/black#166,
kOELE,8/8/7K/1p1k2p1/1P3pP1/5P2/8/8 b - - 0 42,d5c4 h6g5 c4b4 g5f4 b4c3 g4g5 b5b4 g5g6 b4b3 g6g7 b3b2 g7g8q,724,93,91,346,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Y8dsTErD/black#84,
kROgZ,2R5/1K4k1/8/8/P6p/5r2/1PP5/8 w - - 2 48,c8c7 f3f7 c7f7 g7f7 a4a5 h4h3 a5a6 h3h2 a6a7 h2h1q,790,84,92,461,advancedPawn crushing defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/Fxu6amYu#95,
kTFJP,6k1/8/7P/5Kp1/8/8/8/8 w - - 1 62,f5g6 g5g4 h6h7 g8h8 g6f5 g4g3 f5e4 g3g2,744,91,95,373,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/QivHKKMX#123,
kXDpo,8/p6p/5pp1/8/P1PK4/5k2/8/8 b - - 0 45,h7h5 c4c5 h5h4 c5c6 h4h3 c6c7 h3h2 c7c8q,778,85,47,87,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/lh8kQ2pY/black#90,
kYc8X,8/8/8/6p1/PK4k1/8/8/8 b - - 0 53,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 g3g2 a7a8q,709,132,33,15,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/8BrZPkID/black#106,
kYqpZ,2r3k1/1p4p1/p7/3N4/P2p3P/2P5/6P1/4K3 b - - 0 32,d4c3 d5e7 g8h7 e7c8 c3c2 e1d2 c2c1q d2c1,787,82,98,1108,crushing endgame fork veryLong,https://lichess.org/nBTyLEGk/black#64,
kb7x4,8/8/8/p7/5KPp/k6P/8/8 b - - 0 40,a3b2 g4g5 a5a4 g5g6 a4a3 g6g7 a3a2 g7g8q,726,80,100,209,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/y6AH7wc8/black#80,
kzMoL,1b3r1k/5Npp/pq6/1p3b2/1P3p2/P6P/B2RrPP1/3R2K1 b - - 1 31,f8f7 d2d8 b6d8 d1d8 e2e8 d8e8 f7f8 e8f8,791,93,92,317,backRankMate fork mate mateIn4 middlegame veryLong,https://lichess.org/6prFXDFY/black#62,
l84vK,8/8/8/1p3p2/PK1k4/8/8/8 w - - 0 56,b4b5 f5f4 b5b6 f4f3 a4a5 f3f2 a5a6 f2f1q,721,96,50,57,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/r6UzlVaQ#111,
lB7qE,8/8/2p4k/1pPpK1pP/1P2p1P1/4P1P1/8/8 w - - 3 45,e5d6 d5d4 e3d4 e4e3 d4d5 e3e2 d6c6 e2e1q,733,88,91,844,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/NZ78cdB4#89,
lDfHm,8/1k6/6p1/p3K1P1/2P5/8/8/8 w - - 0 44,e5f6 a5a4 f6g6 a4a3 g6h7 a3a2 g5g6 a2a1q,795,85,65,57,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ul0nMzBV#87,
lN1vH,8/8/8/pK3p2/P3k3/1P6/8/8 w - - 0 78,b5a5 f5f4 a5b6 f4f3 a4a5 f3f2 a5a6 f2f1q,791,80,53,101,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/exhzxB2a#155,
lNBjU,8/8/6R1/7p/1P1K3k/2r5/8/8 b - - 2 55,c3g3 g6g3 h4g3 b4b5 h5h4 b5b6 h4h3 b6b7 h3h2 b7b8q,750,77,75,119,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/Yc8AqKS4/black#110,
lNiJ1,8/pp6/3pk2K/5p2/5P2/8/PP5P/8 w - - 1 34,h6g6 d6d5 h2h4 d5d4 h4h5 d4d3 h5h6 d3d2,727,80,100,404,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/f6Y2Zahn#67,
lSp93,5k2/8/8/1pr5/1R4PK/8/8/8 w - - 3 50,g4g5 c5c4 b4c4 b5c4 h4g3 c4c3 g3f3 c3c2,716,81,81,113,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/btNiUl07#99,
lSx33,8/1p6/p1pk1p2/P1P2P2/3PK3/8/8/8 b - - 0 42,d6d7 d4d5 c6d5 e4d5 d7e7 c5c6 b7c6 d5c6,789,90,95,137,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/rUAO9lLc/black#84,
lXs4T,8/5p1p/6p1/8/P7/1KP3k1/8/8 b - - 0 47,h7h5 a4a5 f7f5 a5a6 f5f4 a6a7 f4f3 a7a8q,737,79,76,142,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Jz2DKA4T/black#94,
lcBQJ,8/8/8/1PR3p1/1K3k2/8/8/2r5 b - - 2 60,c1c5 b4c5 f4f3 b5b6 g5g4 b6b7 g4g3 b7b8q,715,82,98,1446,advancedPawn crushing endgame promotion veryLong,https://lichess.org/3RRonhby/black#120,
lf2HL,8/p7/1p5p/8/3P4/P3K1k1/8/8 b - - 0 36,h6h5 d4d5 h5h4 d5d6 h4h3 d6d7 h3h2 d7d8q,712,87,70,62,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/UbBHmTTb/black#72,
ll8Rk,8/8/p1p5/P7/8/3k2P1/5K2/8 b - - 2 50,d3d2 g3g4 c6c5 g4g5 c5c4 g5g6 c4c3 g6g7,752,94,78,27,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/0NiCLJ0V/black#100,
lqOF8,8/PK5k/1P4p1/r7/7p/8/8/8 w - - 1 59,a7a8q a5a8 b7a8 h4h3 b6b7 h3h2 b7b8q h2h1q,758,84,93,101,advancedPawn crushing endgame promotion veryLong,https://lichess.org/M4kNlI1N#117,
lsfev,8/5K2/p5p1/8/1k6/7P/6P1/8 w - - 1 49,f7g6 a6a5 g6h7 a5a4 g2g4 a4a3 g4g5 a3a2 g5g6 a2a1q,749,83,100,97,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dVS1rgJz#97,
luo4b,r5k1/pp3pp1/2pp1qp1/8/1PnPQ2P/P4N2/5PP1/4R1K1 b - - 0 24,d6d5 e4e8 a8e8 e1e8 g8h7 f3g5 f6g5 h4g5,791,77,88,179,crushing endgame kingsideAttack sacrifice veryLong,https://lichess.org/3vO920zL/black#48,
m46zA,8/2r5/R1B5/P7/5kpp/8/5PP1/6K1 w - - 0 42,c6e8 c7c1 g1h2 g4g3 f2g3 h4g3 h2h3 c1h1,789,82,80,927,endgame master mate mateIn4 veryLong,https://lichess.org/EUOlBbw2#83,
mAJCD,1r3r2/p3ppk1/2p3p1/4P1N1/2QP2p1/q1p3R1/P1P4P/K4R2 w - - 2 27,f1f7 f8f7 c4f7 g7h6 f7h7 h6g5 g3g4 g5g4,734,97,89,494,crushing middlegame veryLong,https://lichess.org/dchbh8jW#53,
mAnHt,8/8/8/1K5p/1P6/P5k1/8/8 w - - 1 54,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,776,114,69,34,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QXPV4pJj#107,
mEK37,6k1/4r1bn/1P5p/p1p4r/7P/8/PP4R1/2K3R1 b - - 0 29,e7b7 g2g7 b7g7 g1g7 g8g7 b6b7 h7f6 b7b8q,797,84,83,328,advancedPawn advantage endgame exposedKing promotion sacrifice veryLong,https://lichess.org/Jj3nVwQR/black#58,
mFG2Q,8/6p1/1p5p/6PP/8/2k2K2/8/8 w - - 0 50,g5h6 g7h6 f3g4 b6b5 g4f5 b5b4 f5g6 b4b3 g6h6 b3b2 h6g7 b2b1q,785,84,78,191,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/jH1skj8I#99,
mJ3rx,6k1/pp3pp1/4p2p/1PP4q/2Q5/8/6P1/6K1 b - - 1 38,h5d5 c4d5 e6d5 c5c6 b7c6 b5c6 g8f8 c6c7,747,76,100,351,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/qo3vn4Gv/black#76,
mJsCi,8/8/1p1K2k1/p5p1/P3P3/1P6/8/8 b - - 3 48,g5g4 e4e5 g4g3 e5e6 g6h7 e6e7 g3g2 e7e8q,760,99,68,74,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/K0X3ONtH/black#96,
mQW8f,8/8/7p/3k1p2/1p1P3P/1P2K3/8/8 w - - 0 47,e3d3 f5f4 h4h5 f4f3 d3e3 f3f2 e3f2 d5d4,753,97,83,643,advancedPawn crushing deflection endgame pawnEndgame quietMove veryLong,https://lichess.org/WT3MKpAE#93,
mRRfx,8/3k4/1K5p/8/P7/8/8/8 w - - 0 52,b6b7 h6h5 a4a5 h5h4 a5a6 h4h3 a6a7 h3h2 a7a8q h2h1q,726,83,92,141,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dTLg2zct#103,
mRo4L,8/8/4p1K1/5p2/5k1P/5P2/8/8 b - - 2 57,f4f3 h4h5 f5f4 h5h6 f3g2 h6h7 f4f3 h7h8q,773,79,100,477,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ukZpf0fG/black#114,
mWue5,8/8/8/8/1pQ2K2/3P4/pk3P2/8 w - - 0 59,c4a2 b2a2 d3d4 b4b3 d4d5 b3b2 d5d6 b2b1q,770,100,95,185,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/dx12oL60#117,
mcdIi,8/8/1p6/1Pp2K2/5P2/3k4/8/8 w - - 0 50,f5e5 c5c4 f4f5 c4c3 f5f6 c3c2 f6f7 c2c1q,733,93,85,634,advancedPawn crushing endgame master masterVsMaster pawnEndgame promotion quietMove veryLong,https://lichess.org/yXgBldcG#99,
mf1l6,8/8/p7/1p4pp/7P/K5P1/6k1/8 b - - 0 47,g2g3 h4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q,717,94,93,1036,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/ApoHnyO8/black#94,
mpjA9,8/8/7p/2p5/2P5/4KPk1/8/8 w - - 1 46,e3e4 h6h5 f3f4 h5h4 f4f5 h4h3 e4e5 h3h2,707,94,93,448,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/zU5uMvtl#91,
mrCoU,8/k7/3p4/1p4Kp/7P/6P1/8/8 w - - 0 44,g5h5 b5b4 g3g4 b4b3 g4g5 b3b2 g5g6 b2b1q,720,99,76,32,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PmfjfACR#87,
mw9KX,8/KPb5/P1k5/8/7p/8/8/8 b - - 0 42,h4h3 b7b8q c7b8 a7b8 h3h2 a6a7 c6c5 a7a8q,782,94,94,1207,advancedPawn crushing endgame promotion veryLong,https://lichess.org/uq1hlr6H/black#84,
mxKaY,7r/7R/4p2K/3pP1P1/3k4/8/8/8 b - - 0 47,h8h7 h6h7 d4e5 g5g6 d5d4 g6g7 d4d3 g7g8q,727,106,67,30,advancedPawn crushing endgame promotion veryLong,https://lichess.org/xt3Mh8ci/black#94,
n2fam,8/8/2p5/1p6/4KP2/1P6/k7/8 b - - 0 46,a2b3 f4f5 b5b4 f5f6 b3c2 f6f7 b4b3 f7f8q,792,79,100,122,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/oHzdrrnd/black#92,
nBKvx,8/8/8/pP4Kp/k6P/8/8/8 w - - 0 50,g5h5 a4b5 h5h6 a5a4 h4h5 a4a3 h6g7 a3a2 h5h6 a2a1q,741,84,84,334,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/W8GFMxXE#99,
nCPwq,r7/2p2R2/1pkp4/P1b1p2B/2N1P3/3P4/3B2PP/7K w - - 0 31,a5b6 a8a1 d2c1 a1c1 h5d1 c1d1 f7f1 d1f1,740,99,92,1263,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/HEDbpCnJ#61,
nGWzu,8/8/8/p5K1/6P1/1k5P/8/8 w - - 0 47,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,724,97,100,60,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/KzgbQ2IB#93,
nHQmE,8/8/1R6/p1P5/8/kP4K1/1r6/8 b - - 0 63,b2b3 b6b3 a3b3 c5c6 a5a4 c6c7 a4a3 c7c8q,780,95,86,485,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/p0zgIJIr/black#126,
nQ3Lo,3r4/1p3nkp/2pb2p1/p1n2p2/2PN4/1P2P2P/P2R1PP1/3R1K2 b - - 10 26,c5e4 d4e6 g7f6 e6d8 e4d2 d1d2 f7d8 d2d6,791,86,67,38,crushing fork middlegame veryLong,https://lichess.org/wxH8yFVh/black#52,
nQPOk,2r3k1/5p1P/3bp1p1/3p2B1/8/3K1P2/r1p3P1/2R5 b - - 0 34,g8h8 g5f6 h8h7 c1h1 d6h2 h1h2 h7g8 h2h8,792,93,92,964,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/7H4XdQg4/black#68,
nQft9,8/5p2/4kP2/4P3/1pr4p/4R2P/2K5/8 w - - 2 43,c2b3 c4c3 e3c3 b4c3 b3c3 e6e5 c3d3 e5f6,799,75,97,1065,crushing endgame rookEndgame veryLong,https://lichess.org/PmRw19fN#85,
nVX67,8/8/p2p4/Pp6/1P2k2K/7P/8/8 w - - 0 47,h4g5 d6d5 h3h4 d5d4 h4h5 d4d3 h5h6 d3d2 h6h7 d2d1q,794,80,100,105,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Vwepf9a8#93,
naTIU,8/8/7K/p7/1k5P/8/8/8 w - - 0 55,h6g6 a5a4 h4h5 a4a3 g6g7 a3a2 g7g8 a2a1q,792,103,43,41,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Qt6HSRy8#109,
ncOWy,8/8/8/1K4kp/1P6/P7/8/8 w - - 0 52,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,722,97,83,33,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/SCO7xWpG#103,
njsjH,8/1pp5/p3p3/5k1K/8/1P4P1/P6P/8 b - - 0 34,e6e5 g3g4 f5f4 g4g5 e5e4 g5g6 e4e3 g6g7,743,83,100,165,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/3f167X7g/black#68,
njvD5,8/8/8/p7/2P5/4K3/8/1k6 w - - 0 53,e3d4 a5a4 c4c5 a4a3 c5c6 a3a2 d4e5 a2a1q,742,87,100,60,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/tyCKj88b#105,
nlXzc,6k1/5p2/1K4p1/4p3/1P1q4/4Q1P1/5PP1/8 w - - 2 39,e3d4 e5d4 b6c7 d4d3 b4b5 d3d2 b5b6 d2d1q,746,97,70,39,advancedPawn crushing endgame promotion veryLong,https://lichess.org/ek4XeoZe#77,
nm9EH,8/7p/8/1K6/P4kp1/8/7P/8 b - - 0 42,f4f3 a4a5 f3g2 a5a6 g2h2 a6a7 g4g3 a7a8q,772,158,43,16,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dDwkYkcH/black#84,
nsZHb,4r1k1/pp2qpp1/1bp1r2p/7n/3P1B2/2PQ1N1P/PP3PP1/R3R1K1 w - - 5 20,f4h2 e6e1 f3e1 e7e1 a1e1 e8e1 d3f1 e1f1,719,85,47,73,advantage kingsideAttack middlegame veryLong,https://lichess.org/KhQX28e0#39,
nws3o,8/4K1pk/5p2/4nP2/5B2/8/8/8 w - - 2 50,f4e5 f6e5 f5f6 g7f6 e7f6 e5e4 f6e5 e4e3 e5d4 e3e2,799,86,88,547,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/Csqy3TBM#99,
o2mD7,8/2K5/p4p2/8/1P4k1/8/P7/8 w - - 0 35,c7b7 f6f5 b7a6 f5f4 b4b5 f4f3 b5b6 f3f2 b6b7 f2f1q,700,96,87,845,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/x0LpCJ7V#69,
oBd9d,8/1pp3K1/8/1p6/8/7P/2k2PP1/8 w - - 0 38,h3h4 b5b4 f2f4 b4b3 f4f5 b3b2 f5f6 b2b1q,771,92,68,223,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/vSSDGeXc#75,
oE4SE,8/1p6/p7/5Kp1/1q2Q3/k6P/8/8 w - - 0 58,e4b4 a3b4 f5g5 a6a5 h3h4 a5a4 h4h5 a4a3 h5h6 a3a2,741,89,79,134,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/nU2N29sf#115,
