PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
PnGOQ,8/6p1/6p1/K1kBp3/P3P1P1/2P2P2/1r1b4/7R w - - 9 43,h1h7 b2b6 h7h8 d2c3,2100,103,54,75,endgame mate mateIn2 pin quietMove short,https://lichess.org/sLgolI2T#85,
Pnxxq,3R4/1pN1P1bp/2b2kp1/2B5/5P1P/2P3n1/rP6/6K1 b - - 0 32,a2b2 d8f8 g7f8 e7f8q,2105,82,68,77,advancedPawn master mate mateIn2 middlegame promotion short,https://lichess.org/ovgyI0Mq/black#64,
Po99f,5r2/4Q2k/pp5p/2p5/q1Pp1n2/3P1N2/1P3PP1/5K2 b - - 3 40,h7g6 f3e5 g6f5 g2g4,2110,75,95,5758,endgame mate mateIn2 short,https://lichess.org/D5xTIPfT/black#80,
PozSd,r1b3k1/1p2r1pp/1bp3n1/1p2N3/4P3/1Q6/PPP1B1qP/R2K1R2 b - - 1 18,g8h8 e5g6 h7g6 f1f8 h8h7 b3g8 h7h6 g8h8 h6g5 h2h4,2147,78,90,1209,kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/QXPeug3n/black#36,Bishops_Opening Bishops_Opening_Boi_Variation
Ppuun,r4Q2/1p1k1Rp1/1Ppp3p/4p1q1/3pP3/3P3P/2P3P1/6K1 b - - 11 31,d7e6 f7e7 g5e7 f8f5,2162,78,80,136,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/c39Xg5Z7/black#62,
PqG8f,r2q3k/ppp2Q2/2n2p2/3p4/3P3r/2P3R1/P1PB1P2/R5K1 b - - 3 26,h4h7 f7h7 h8h7 g1g2 f6f5 a1h1 d8h4 h1h4,2145,76,97,538,clearance exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/RpDoOqGC/black#52,
Pqb79,r3kb1r/ppqn1p1p/2p1p1p1/6B1/3P2Q1/3B3P/PPP2PP1/R4RK1 b kq - 5 15,h7h6 g4e6 f8e7 e6e7,2167,77,83,134,mate mateIn2 middlegame short,https://lichess.org/S319tV6y/black#30,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
Pqelo,1r3r1k/p1p4p/3p4/1P3nQ1/2P1B1n1/P2P1pBq/5P1P/1R4RK w - - 14 29,e4f5 h3h2 g3h2 g4f2,2105,83,88,1268,deflection kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/b3wAyqo3#57,
PqscT,3rk2r/pQ1nnppp/3Bp3/1N1pNbq1/3P4/4P3/PP3P1P/2KR4 b k - 0 17,d8c8 b7c8 e7c8 b5c7 e8d8 e5f7,2113,77,99,228,deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/HoUOTPzm/black#34,Grob_Opening Grob_Opening_Spike_Attack
PqzFM,2r3k1/3N2pp/Q3pp2/1p1p4/4nP2/P3P2P/1r4PK/8 b - - 0 32,c8c2 a6e6 g8h8 e6e8,2121,82,79,341,backRankMate endgame mate mateIn2 short,https://lichess.org/YLEzN2VN/black#64,
Pr3IX,2r3k1/pp6/7p/1B1pBpp1/3P4/P1n1PP2/4K1PP/R1r4R w - - 5 28,e2d2 c3e4 f3e4 c8c2 d2d3 f5e4,2166,75,93,10910,clearance intermezzo long mate mateIn3 middlegame sacrifice,https://lichess.org/KVak1OrX#55,
Pre8u,r2r1R2/ppQ3kp/6p1/8/5R2/6Pb/3q3P/6K1 b - - 3 28,d8d7 c7e5 g7h6 f4h4,2119,102,69,35,mate mateIn2 middlegame short,https://lichess.org/xo9wzSd4/black#56,
PrsIB,2r2rk1/4bppp/8/pp6/3BP2P/1P1Pn3/P1Q5/1K4RR b - - 0 23,e3c2 g1g7 g8h8 g7g8 h8g8 h1g1 e7g5 g1g5,2150,81,85,129,attraction doubleCheck mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/czfvYcCN/black#46,
PsKEk,r2q1r2/ppp1b1pn/3p2k1/3N1Rp1/4P1PP/3P4/PPPQ2K1/R7 b - - 0 19,g5h4 d5f4 g6h6 f5h5,2194,75,92,174,mate mateIn2 middlegame short,https://lichess.org/rsazh2Gr/black#38,
PsPg4,1RQ5/r4pk1/4p2p/4p3/2P5/3K2P1/p4P1P/8 b - - 0 40,a2a1q c8h8 g7g6 b8g8 g6f5 g3g4 f5f4 h8f6,2170,81,90,290,endgame mate mateIn4 veryLong,https://lichess.org/4oRtqgOe/black#80,
PsQzC,4r1k1/pp4p1/2bB3p/2PR1p2/4r2b/1BP2K2/PP3P1P/7R w - - 1 23,d5f5 e4c4 f5d5 c6d5,2176,76,92,612,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/gHMA8zlP#45,
PsgvB,r2q1r1k/6Rp/2pb1n2/5N1Q/4p3/4P1P1/1B3PBP/5bK1 b - - 2 22,f6h5 g7g8 h8g8 f5h6,2187,75,93,417,attraction doubleCheck mate mateIn2 middlegame sacrifice short,https://lichess.org/L6JMBM7n/black#44,
Pt9Rq,1k1b3r/1p1q2p1/1p1P2p1/1N2n3/8/1Q5r/PP3PB1/2R2RK1 w - - 0 24,b3a4 h3h1 g2h1 h8h1 g1h1 d7h3 h1g1 e5f3,2100,76,80,226,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/g94Bn4Cf#47,
PuVG1,2b1r1k1/3q2p1/p2bN1QR/3p4/2r5/8/P5PP/1B2R2K b - - 2 35,e8e6 h6h8 g8h8 g6h7,2179,80,91,1634,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/iNNrFe6q/black#70,
PueDl,8/8/2k4p/3Rp1pP/2P1R1P1/1r1p4/5r2/2K5 w - - 2 55,e4e5 f2c2 c1d1 b3b1,2159,107,73,26,endgame mate mateIn2 rookEndgame short,https://lichess.org/LOv7OHdD#109,
PvHhW,8/8/8/7N/1R2b1r1/4k3/8/5K2 w - - 4 61,h5f6 e4d3 f1e1 g4g1,2169,75,95,3770,endgame mate mateIn2 short,https://lichess.org/TGyLO6xK#121,
PvIGM,5r1k/1PP4p/p4r2/2P2np1/8/1Q2PpP1/5q1P/R5RK w - - 0 34,c7c8q f2h2 h1h2 f6h6,2100,73,94,9666,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/Mehn1R1G#67,
PvnQR,r1b2rk1/ppq4p/6pQ/3pb3/4n3/2PBB2P/PP4P1/RN2R1K1 w - - 1 19,b1d2 e5h2 g1h1 e4g3 h1h2 g3f1 h2g1 c7h2,2149,75,95,2977,doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/kHLReVrd#37,
Pvqlx,5r1k/3p1p1p/p4PpQ/8/2rP4/4R3/3q2PP/4R2K b - - 1 32,f8g8 h6g7 g8g7 e3e8 g7g8 e8g8 h8g8 e1e8,2137,74,94,9095,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/AssVH05a/black#64,
Pw9IS,8/2p2rkp/R3Q3/1p4p1/3P3b/1PP4P/1P3qPK/1NB2n2 w - - 5 29,h2h1 f1g3 h1h2 f2g1 h2g1 f7f1 g1h2 f1h1,2105,76,96,606,attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ld5LZghh#57,
PwTOC,rn2k2r/pp4p1/6P1/4PQ1p/7P/8/P2BK3/q7 b kq - 1 34,h8f8 f5c8 e8e7 d2b4,2130,89,56,116,endgame mate mateIn2 short,https://lichess.org/QausPUhi/black#68,
Pwkmd,r1b2rk1/pppp1Bpp/8/8/4QB1q/8/PbP3PP/RN3R1K b - - 0 12,f8f7 e4e8 f7f8 e8f8 g8f8 f4d6 f8e8 f1f8,2122,73,94,10216,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/2cM0986n/black#24,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bishops_Gambit
Px5Fv,7k/pn4pp/1p1p1p2/3Q4/1P3P2/P1B5/2r1q1PP/R5K1 w - - 4 26,d5b7 e2e3 g1h1 c2c1 a1c1 e3c1 c3e1 c1e1,2139,79,91,1243,backRankMate endgame fork mate mateIn4 veryLong,https://lichess.org/B8pUXnCC#51,
PxMet,2k3rr/pp1qppQ1/3p4/2pNp3/4P3/P2P4/1PP2PPP/R4RK1 w - - 1 16,g7f7 g8g2 g1g2 d7h3 g2g1 h3h2,2109,85,85,397,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/UehXrimw#31,Sicilian_Defense Sicilian_Defense_Canal_Attack
Pxm8g,2kr4/p1pqnp2/2p2B2/2bpN2p/5P2/1P4Pb/P1PPQK1P/RN2R3 w - - 4 17,f2f3 d7g4 e5g4 h5g4,2109,83,92,158,mate mateIn2 middlegame sacrifice short,https://lichess.org/ReQdoguK#33,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
Py2Zd,5r1k/p5bp/B1Q2pp1/5b2/3P4/1r6/qBP2PPP/2KR2NR w - - 0 17,c2b3 g7h6 f2f4 h6f4 d1d2 a2b1,2131,80,83,199,exposedKing long mate mateIn3 middlegame pin,https://lichess.org/xlTuNv7D#33,Caro-Kann_Defense Caro-Kann_Defense_Main_Line
PyEwx,6k1/p5pp/1b2pr2/P1p2p2/3P1P2/2P1P2q/3B1P1P/R2Q1RK1 w - - 1 22,f2f3 f6g6 g1f2 g6g2 f2e1 h3h4 f1f2 h4f2,2133,75,94,11243,attackingF2F7 kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/E3rjrh69#43,
PyFMZ,5rk1/6b1/6R1/pp1p2PQ/8/2P1q3/PP6/2K4R w - - 7 34,c1c2 f8f2 c2b1 e3d3 b1a1 f2f1 h1f1 d3f1 h5d1 f1d1,2114,82,91,3601,backRankMate endgame mate mateIn5 veryLong,https://lichess.org/rXR1frrg#67,
PyV9e,5b2/p1R2Rp1/1p5k/3p1Bp1/1P3rP1/P5K1/4r2P/8 b - - 4 34,f8d6 f7f6 g7g6 f6g6,2135,77,87,518,endgame mate mateIn2 short,https://lichess.org/zukTPmVr/black#68,
Pyi82,8/8/4BRpp/p1p2p1k/3p3P/P4PP1/1q6/6K1 b - - 1 44,b2e2 f6f5 g6f5 e6f7,2172,73,96,10529,endgame mate mateIn2 sacrifice short,https://lichess.org/jZnopgx9/black#88,
PzB2V,r1b2rk1/ppp1q1pp/2n5/2b3B1/4n3/3B3P/PPP2PP1/R2QK1NR w KQ - 0 13,g5e7 c5f2 e1e2 c6d4 e2f1 e4g3,2175,81,86,660,attackingF2F7 long master mate mateIn3 opening,https://lichess.org/dUWiuy9g#25,Elephant_Gambit Elephant_Gambit_Other_variations
PzG8w,8/5pk1/1p2p1p1/1b1pPP1p/pB1P3q/P3QR2/r1r3PP/4R2K w - - 1 31,f5e6 h4h2 h1h2 c2g2 h2h3 g2h2 h3g3 a2g2 g3f4 h2h4,2141,78,90,3110,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/zQjv8WAu#61,
PzYQO,8/1R6/1P6/7B/5kP1/2r2n2/7K/8 w - - 5 48,h2g2 c3c2 g2f1 f4g3 g4g5 c2f2,2198,86,47,46,endgame long mate mateIn3 vukovicMate,https://lichess.org/xFUppETP#95,
Q05cN,6r1/p6k/4R3/2qr1p1p/2b2P1P/2Pp1Q2/P6K/3R1B2 b - - 8 49,d5d7 f3h5 h7g7 h5h6 g7f7 h6f6,2183,76,93,8899,exposedKing long mate mateIn3 middlegame,https://lichess.org/IHDGyg8I/black#98,
Q0aJH,8/p4r2/b3p1pp/2P1B3/3P4/kP2P1P1/P1R4P/1K6 w - - 4 36,c5c6 f7f1 c2c1 a6d3 b1a1 f1c1,2121,77,89,1228,deflection endgame long mate mateIn3,https://lichess.org/i3Pgr6Wt#71,
Q10jo,8/p4p1p/1p3Qpk/4Pn2/5q2/1P3P2/P3BKP1/8 w - - 3 35,g2g4 f4g3 f2f1 f5e3,2115,167,15,10,endgame mate mateIn2 short,https://lichess.org/gqVpivnR#69,
Q1qoQ,1rrk1n2/4bQ2/3pPR2/P1qp3P/8/1P6/2P1B1K1/R7 b - - 0 34,e7f6 f7f8 d8c7 f8f7 f6e7 f7e7 c7c6 e7d7,2140,77,88,126,exposedKing fork hangingPiece mate mateIn4 middlegame veryLong,https://lichess.org/sH44tp71/black#68,
Q351c,8/1q5k/4R3/5Ppp/2pP2KP/2P3P1/P2Q4/7r w - - 0 40,g4h5 b7f3 g3g4 h1h4 h5g5 f3g4 g5f6 g4g7,2108,77,87,143,deflection endgame mate mateIn4 pin veryLong,https://lichess.org/pt7zGZ3U#79,
Q3IYe,r4r2/1p1n1kbp/3pp1p1/q5P1/2B1P3/1P2BP2/4N2Q/1K1R3R w - - 3 24,e2d4 a5a1 b1c2 a8a2 c2d3 d7c5,2165,77,90,605,exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/vTSs1Ws2#47,
Q3OL9,2k4r/1pp2p2/p1np3q/2b1p1p1/4P1P1/2PP1NPr/PP3PK1/R1BQ1R2 w - - 5 18,c1g5 h3g3 f2g3 h6h3,2167,80,87,137,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/NGEbza64#35,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
Q3SZS,6k1/1pp3p1/p1bpr1p1/6N1/5R1N/8/5PPK/8 b - - 7 34,e6e5 h4g6 e5g5 g6e7 g8h8 f4h4 g5h5 h4h5,2167,76,87,251,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/RovscGi1/black#68,
Q3zMT,r3q1r1/pbp3k1/1p2p1nR/3nP2Q/P1p2P2/2P3B1/7P/3R2K1 b - - 2 36,d5e3 h6h7 g7f8 h5h6 g8g7 h6g7,2101,79,93,12177,exposedKing long mate mateIn3 middlegame,https://lichess.org/j2YAldvA/black#72,
Q45YR,6k1/Q1p3p1/3p3r/5p2/1PPRn3/P3P1P1/2R1K3/6r1 w - - 1 35,a7c7 h6h2 e2f3 g1f1 c2f2 f1f2,2103,83,84,581,endgame hookMate long mate mateIn3,https://lichess.org/DqT9JjhR#69,
Q544N,r5k1/p1p1qrp1/1p1b1n1p/8/3P4/PP1bPN1P/1B1N1PP1/2RQK2R w K - 0 16,b3b4 e7e3 d1e2 e3e2,2121,76,93,7197,mate mateIn2 middlegame short,https://lichess.org/dDV3ZtUo#31,Queens_Pawn_Game Queens_Pawn_Game_Anti-Torre
Q6sjO,1k6/ppp4p/3pQ3/P3b2n/1P2P2q/2PP4/6P1/R4R1K w - - 1 22,h1g1 e5h2 g1h1 h5g3,2107,83,82,67,endgame mate mateIn2 short,https://lichess.org/sHRjBYEY#43,
Q6uqf,5Q2/5p1k/4b3/1P1pq3/3NnN2/4P3/5KP1/8 w - - 6 39,f2f3 e6g4 f3g4 e5g5 g4f3 g5g3 f3e2 g3f2 e2d1 f2d2,2123,77,94,3158,attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/dvEy7WKO#77,
Q7IkY,2b5/2k4R/5p2/p3q1b1/P7/2P5/K1n1p1B1/1R6 b - - 6 49,c7d6 b1b6 d6c5 b6c6,2171,78,90,1373,mate mateIn2 middlegame short,https://lichess.org/eaM1xZMu/black#98,
Q80bM,r2q4/1ppk1R2/pb1pp3/4p1Np/PP1PP1nP/2P3K1/2N3P1/8 b - - 5 27,d7c6 b4b5 a6b5 c2b4,2165,77,87,234,master mate mateIn2 middlegame short,https://lichess.org/YpKyqCbP/black#54,
Q8h9o,8/5pk1/2P1p1p1/1q6/3K1P2/3PP2p/8/7Q w - - 1 46,h1h3 b5b4 d4e5 b4c5 e5e4 c5d5,2115,77,95,10893,endgame long master mate mateIn3 queenEndgame,https://lichess.org/LUaK5RpL#91,
Q98C1,r1bq1r2/pp1pb1pk/2n1p3/3nP1P1/3P4/2P5/5PP1/RNBQK2R b KQ - 0 13,h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d5f6 e5f6 f8f6 h5h7 g8f8 h7h8,2145,77,93,9558,attraction kingsideAttack master masterVsMaster mate mateIn5 opening sacrifice veryLong,https://lichess.org/g6Od9K9c/black#26,Sicilian_Defense Sicilian_Defense_Wing_Gambit
Q9obr,8/1R6/4kp2/p4Np1/P5P1/1PKp1P2/2b1r3/8 b - - 4 43,e2f2 c3d4 d3d2 b7e7,2145,76,95,11724,endgame hookMate mate mateIn2 short,https://lichess.org/lZiB2pr9/black#86,
QA1Sf,4r1kr/pp4p1/3B3q/8/6p1/3Q1P2/PP3KP1/RN3R2 w - - 7 27,b1c3 g4g3 d6g3 h6b6 d3d4 b6d4,2177,80,82,225,long mate mateIn3 middlegame,https://lichess.org/t6GyfOmP#53,
QANVs,r4rk1/pp2qpp1/1np1p1p1/3n4/3PN3/P6Q/1PP1BPP1/1K1R3R b - - 5 18,f7f5 h3h7 g8f7 h7g6 f7g6 e2h5 g6h7 h5f7 e7h4 h1h4,2156,83,94,1435,attraction discoveredAttack kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/b19vJvaD/black#36,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
QAn7b,8/p5k1/1p2qp2/3p4/1Q1PnB2/4K1P1/PP3P2/8 w - - 4 35,e3f3 e4g5 f3g2 e6h3 g2g1 g5f3,2102,75,95,4156,endgame long mate mateIn3,https://lichess.org/UyDum2sr#69,
QBLpa,2r4r/1p1k1Q1p/p6b/4P3/5P2/2q3PP/P7/1K3B1R b - - 3 26,d7c6 f7e6 c6c7 e6d6,2194,88,90,6239,dovetailMate fork mate mateIn2 middlegame short,https://lichess.org/ZStgCwRD/black#52,
QCZoi,2r2rk1/1R3p2/p3p1pp/2bnN2N/q2B2QP/8/P4PP1/5RK1 b - - 0 29,a4d4 g4g6 f7g6 b7g7 g8h8 e5g6,2194,80,83,307,intermezzo kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/KoTlfQD5/black#58,
QCkGk,r3k2N/ppp3pp/3P4/4p3/2B3bq/2N5/PPPP2KP/R1B1nQ1R w q - 2 16,f1e1 g4h3 g2f3 h4f4 f3e2 h3g4 e2d3 f4d4,2157,74,95,10858,fork mate mateIn4 middlegame veryLong,https://lichess.org/apce06WF#31,Italian_Game Italian_Game_Two_Knights_Defense
QDQBR,5k2/R2Rp2p/1p4p1/4pnQ1/5p2/5P1P/Pqr3P1/6K1 b - - 3 34,b2b4 g5f6 f8e8 d7d8 e8d8 f6f8,2148,134,64,49,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/PnjeetGT/black#68,
QEHuy,r6r/pppk1Bb1/2np4/3P2p1/6q1/2P2Nnb/PP2QR1P/RNB4K w - - 1 16,h2g3 h3g2 h1g1 h8h1 g1g2 g4h3,2180,80,84,273,doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/hyxfeA67#31,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
QElpN,4rk1r/1pp5/p2p3p/4n3/2B2R2/8/PPP4P/2K1R3 b - - 0 23,f8g7 e1g1 g7h7 f4f7 e5f7 c4d3 e8e4 d3e4,2110,79,79,118,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/YL3wrVMK/black#46,
QFIDG,5r1k/2p4p/8/ppq1N2Q/4P3/3PK3/6PP/7R w - - 2 28,e3e2 f8f2 e2d1 c5c2 d1e1 c2d2,2118,84,82,215,endgame long mate mateIn3,https://lichess.org/mPbGOxCt#55,
QFTb5,r2qk3/ppp3b1/2n2pp1/1B2n3/2Q5/B4N2/PK1p1PP1/4R3 b q - 1 22,d2e1q c4e6 d8e7 e6e7,2127,83,91,1986,master mate mateIn2 middlegame pin short,https://lichess.org/vvSsHljP/black#44,
QFYwZ,7Q/4bkpp/1N1p4/2p1pp2/4b3/5N2/PPP2PqP/3RK2R w K - 0 21,e1d2 g2f2 d2c1 f2c2,2124,77,82,203,fork mate mateIn2 middlegame short,https://lichess.org/FzCiM2Mi#41,
QGJYK,5r2/R6p/4B1pk/8/4nP2/1Q2Pq2/P4P2/2N2K2 w - - 5 32,c1d3 e4g3 f1e1 f3e2,2177,79,64,115,mate mateIn2 middlegame pin short,https://lichess.org/12VgaR5g#63,
QH9mw,4Q3/5p1k/3p1Ppb/2p3Kp/2P2N2/3P2PP/1r5q/4R3 w - - 4 39,g5h4 h6g5 h4g5 h2g3,2114,74,94,9360,attraction deflection endgame mate mateIn2 sacrifice short,https://lichess.org/yHzTUbV4#77,
QIQYM,r5k1/pBp3pp/2p4r/8/2b1Pp1n/2N2Pq1/PPPQ1RP1/3R2K1 w - - 10 25,b7a8 g3h2 g1h2 h4f3,2147,80,91,4374,attraction doubleCheck kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/K0vGRBC1#49,
QIU6t,R2r3r/8/p6p/1kpB1pp1/2N3nP/6P1/4P1K1/7R b - - 3 34,d8a8 h1b1 b5a4 d5c6,2142,77,98,97,endgame mate mateIn2 short,https://lichess.org/SSejwnjo/black#68,
QJD43,r1b1k2r/pp3ppp/2n5/2pP1P2/4P3/2q2N1P/P1P3P1/R2QKB1R w KQkq - 0 13,f3d2 c3g3 e1e2 c6d4,2108,77,88,473,mate mateIn2 middlegame short,https://lichess.org/pbyY7KAD#25,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
QJs1v,5rk1/1R5p/2p1n3/p2pPr2/5P2/3Q4/q3N2P/5R1K b - - 0 31,a2c4 f1g1 g8h8 b7h7 h8h7 d3h3 f5h5 h3h5,2144,76,94,9142,attraction master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ihjul727/black#62,
QJuvH,7k/1b5p/p1q3p1/1p3p2/7Q/1B2p2P/P1PR2PK/8 b - - 0 34,e3d2 h4d4 c6f6 d4f6,2193,77,93,8754,endgame mate mateIn2 short,https://lichess.org/ydCobLF4/black#68,
QL1RX,rnb1k2r/pp3pQp/4p3/3p4/4n3/4PNP1/PPq3BP/RNB2K1R w kq - 0 11,b1d2 c2d3 f1e1 d3e3 e1d1 e4f2 d1c2 e3d3,2183,88,82,72,exposedKing fork mate mateIn4 middlegame veryLong,https://lichess.org/DQzz5Mt4#21,Indian_Defense Indian_Defense_Spielmann-Indian
QLM7B,6r1/5p1k/5Q1p/p7/2P2P1K/1P5P/P5q1/R4R2 w - - 7 29,f1g1 g8g4 h4h5 g2h3 f6h4 g4h4,2142,76,94,3980,deflection endgame long mate mateIn3,https://lichess.org/51gSN6qV#57,
QLiEQ,4Q3/8/2pK4/5k1p/5P2/6P1/1p6/8 b - - 0 46,b2b1q e8e6,2142,78,96,4898,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/03lne7fE/black#92,
QLwPT,8/8/5kp1/5p2/2P2Kp1/4N3/3n2PP/8 w - - 1 45,c4c5 g6g5 f4g3 d2e4,2161,85,74,69,endgame knightEndgame mate mateIn2 short,https://lichess.org/bPHxC4Uc#89,
QMvld,2kr1b2/ppp4Q/8/4P1N1/2pn1n2/8/PPP1bPPP/RN2K2R w KQ - 1 15,h1g1 d4f3 g2f3 d8d1,2137,75,93,2618,clearance master mate mateIn2 middlegame sacrifice short,https://lichess.org/mUVfUGF1#29,Italian_Game Italian_Game_Rousseau_Gambit
QPWRA,1r3rk1/5p2/3p4/p1pNnBp1/4P3/4B3/Pb2K3/7R b - - 2 27,b2d4 d5e7 g8g7 h1h7 g7f6 e7d5,2182,81,95,9645,long mate mateIn3 middlegame,https://lichess.org/RJ0SEoHY/black#54,
QRtIv,r1k5/pbqp1N1p/1p2pR2/2p1B2Q/2B5/2PP4/P1P3rP/R5K1 w - - 0 18,g1h1 g2g4 c4d5 b7d5 f6f3 d5f3,2104,77,82,64,discoveredAttack kingsideAttack long mate mateIn3 middlegame,https://lichess.org/DjvrktaV#35,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
QRunm,3rk2r/p4pp1/2p4p/n7/4n1b1/3B1Q2/PPP2qPP/RN1K2NR w k - 8 19,f3g4 f2f1,2103,197,-10,28,mate mateIn1 middlegame oneMove pin,https://lichess.org/BEhCIkBp#37,
QSbcR,3r4/q6p/3P1kp1/p1b2b2/1pN2QPR/7K/PP5P/6r1 b - - 4 37,a7b7 f4e5 f6g5 h4h5 g6h5 e5f5 g5h6 f5f6,2144,77,94,4270,deflection fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ob6AxllH/black#74,
QSphc,5rk1/1R2Qppp/8/pBp2P2/5PP1/q1b5/2Pr3P/1R5K b - - 4 28,c3b4 e7f7 f8f7 b7b8 d2d8 b8d8 f7f8 b5c4 g8h8 d8f8,2168,76,95,882,backRankMate deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/XdXGIhb7/black#56,
QTPqa,2r5/2pkp3/R1RpNp2/1p1N1P1p/1P2r2P/3n2p1/6P1/5K2 b - - 0 53,e4e5 c6c7 c8c7 d5b6 d7e8 a6a8 c7c8 a8c8 e8f7 c8f8,2174,212,53,8,hookMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/7cjK81tK/black#106,
QU44v,5rk1/pp5p/2pq2p1/3pb1Bn/8/2NB3P/PPPQ2P1/4R1K1 w - - 0 19,c3d1 e5h2 g1h1 h5g3 h1h2 g3f1 h2g1 d6h2,2178,78,94,1848,doubleCheck fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/GjuNYX4X#37,
QU7sq,3r4/1R4p1/5p1p/3p1k2/5P2/4PK1P/6P1/8 b - - 2 41,g7g6 b7e7 g6g5 g2g4 f5g6 f4f5,2104,76,94,4645,endgame long mate mateIn3 quietMove rookEndgame,https://lichess.org/Y2w3kuUz/black#82,
QUO43,8/5pkp/6p1/pQ1N4/2P5/6PK/8/q7 w - - 4 46,b5c5 a1h1 h3g4 f7f5 g4f4 h1e4 f4g5 h7h6,2140,75,95,3254,endgame mate mateIn4 veryLong,https://lichess.org/RDw5Dfdq#91,
QUhuB,r1b2b1r/5k1p/2B1pp1p/2p5/1q2P3/2pP1NN1/1P2QPPP/2KR3R w - - 0 16,b2c3 b4c3 e2c2 a8a1,2140,77,71,218,mate mateIn2 middlegame queensideAttack short,https://lichess.org/y2i1bIXz#31,Scandinavian_Defense Scandinavian_Defense_Other_variations
QUojq,2kr3r/1R1pnpp1/p3p3/q1b1P2p/P4B2/2P4P/6BK/1Q6 b - - 10 31,e7c6 b7b8 c6b8 b1b7,2120,75,94,4059,clearance mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/20DdrPdM/black#62,
QUvSn,5rk1/1b4pp/p3Q3/3pN3/1b1Pnp2/3R4/1Pr1BPPP/q2N1K1R b - - 0 25,g8h8 e5g6 h7g6 d3h3,2167,76,93,3028,mate mateIn2 middlegame sacrifice short,https://lichess.org/CULWRQ6C/black#50,
QWLyK,r1b2q1r/ppp1k1pp/2np1n2/4p1N1/4P3/1B1P3P/PPP2bP1/RNBQK2R w KQ - 0 9,e1f2 f6g4 f2e1 f8f2,2194,83,83,96,doubleCheck mate mateIn2 opening short,https://lichess.org/bGS3vcMU#17,Italian_Game Italian_Game_Two_Knights_Defense
QWMFi,4r1k1/1p4p1/2pR4/5bB1/r1P3n1/6P1/1P3PBP/2KR4 w - - 0 25,d6d8 a4c4 c1d2 c4c2,2107,136,83,21,mate mateIn2 middlegame queensideAttack short,https://lichess.org/rI1MfknM#49,
QWyss,2b3rr/1q1n1pk1/p2Q2pp/1p2P3/2pP1P2/P4NR1/1PP4P/6RK b - - 3 30,b7b6 g3g6 f7g6 d6e7,2114,79,94,9859,mate mateIn2 middlegame sacrifice short,https://lichess.org/GulKuAZz/black#60,
QX7Yr,1k3r1r/1p3K2/pn2R3/3N4/2P5/1B6/PP3P2/R7 w - - 5 35,f7e7 b6c8 e7d7 f8d8,2159,78,92,2722,mate mateIn2 middlegame short,https://lichess.org/bO73WuR6#69,
