PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
aEOZz,4k2r/r1q1n1p1/6p1/p2Q4/1p1P2P1/2P4P/PP3P2/R3R1K1 b k - 0 22,h8h3 d5g8 e8d7 e1e7 d7e7 a1e1,2157,76,90,1071,attraction crushing exposedKing long middlegame pin sacrifice,https://lichess.org/cX5PGZEz/black#44,
aERXL,8/6p1/8/5P2/4B1Pp/1PpPq2P/Pk6/5Q1K w - - 2 49,f1g2 c3c2 d3d4 e3e1 h1h2 e1g3 g2g3 h4g3 h2g3 c2c1q,2161,75,94,4173,advancedPawn crushing defensiveMove endgame exposedKing master promotion veryLong,https://lichess.org/YYNp7MlL#97,
aF5BD,2bqr2r/5k2/pn2Rn2/3p1BQp/1p1P2pP/5P2/PPP3P1/1NK1R3 b - - 10 26,h8g8 e6f6 d8f6 g5h5 f7g7 h5h7 g7f8 e1e8 f8e8 h7g8,2119,76,97,134,advantage attraction exposedKing middlegame veryLong,https://lichess.org/X78Aw9Mw/black#52,
aF6sT,8/4k2p/4B3/1p1PKp2/2p5/r1P3B1/2b4P/8 b - - 0 39,a3a6 d5d6 a6d6 g3h4 e7f8 e5d6,2128,78,87,149,crushing deflection endgame exposedKing long,https://lichess.org/HBYmOnbY/black#78,
aFSNd,5R2/2p1k3/1p1r3p/p2n2r1/P1B1p3/2P3P1/7P/5RK1 b - - 3 32,d6f6 f1f6 d5f6 f8f7 e7d8 f7f6,2126,75,95,5416,crushing deflection endgame exposedKing long,https://lichess.org/upbWOsbs/black#64,
aFmmV,4kr2/pb5p/7q/1P1p2p1/2pBp1QP/P2n2b1/R4PR1/1N5K w - - 0 29,g2g3 f8f4 g4g5 f4h4 g5h4 h6h4,2101,76,77,53,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/jYgW9vKQ#57,
aGcJn,7k/2R3Rp/p3B1P1/1p1Pp3/4p1P1/8/P1K2r2/5r2 w - - 5 38,c2b3 f1b1 b3c3 b5b4 c3c4 f2c2,2118,76,95,8884,endgame exposedKing long mate mateIn3,https://lichess.org/6FLxK1pG#75,
aGeXG,2r5/p1P1Rp2/3P1k2/2n4p/5Pp1/6P1/6P1/6K1 b - - 0 42,c5e6 d6d7 c8c7 e7e6 f6e6 d7d8q,2148,74,83,178,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/EBdz8Gof/black#84,
aH9Kz,r5k1/ppnbq2r/2p1p3/2PpNp2/1P1P1Np1/P2BP3/6Q1/2K3R1 b - - 0 27,a7a5 e5g4 h7g7 g4h6 g8f8 f4g6,2146,81,91,1812,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/7VS3AduO/black#54,
aI6gh,4kr2/2p2R2/pp1bP3/3B3p/6p1/6P1/PP2pr1P/4R1K1 b - - 1 35,d6c5 d5c6 e8d8 e6e7 c5e7 f7f2 e7c5 e1e2,2168,76,92,7827,advancedPawn advantage capturingDefender deflection endgame exposedKing fork veryLong,https://lichess.org/ZRd0jYmo/black#70,
aIdjN,8/2Pk1p2/1P5p/1K3Pp1/8/8/6PP/4b3 b - - 8 48,e1d2 b5a6 d7c8 b6b7 c8c7 a6a7,2145,79,92,7254,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing long,https://lichess.org/nL57iNIB/black#96,
aJ5dv,3r2k1/p4ppp/2p1pn2/2Q3B1/P7/2Kp1P2/6rP/7R w - - 0 31,g5f6 g2c2 c3b3 d8b8 b3a3 c2c5,2141,76,91,4279,crushing endgame exposedKing long,https://lichess.org/IYkHtJa3#61,
aJZOF,r2q3r/ppp2kpp/4Pn2/8/2B1p3/8/P1P3PP/b1BQ1RK1 b - - 0 14,f7g6 f1f6 a1f6 d1g4 f6g5 g4e4,2116,90,87,701,crushing exposedKing long master masterVsMaster middlegame sacrifice,https://lichess.org/Dj0o7qOI/black#28,French_Defense French_Defense_Carlson_Gambit
aJZf4,3r4/2p3k1/1p2p3/1Q1p1p1R/2rP2p1/P1PqP1P1/5P1K/2R5 b - - 11 34,c4c3 b5b4 g7g6 b4e7 g6h5 e7h7 h5g5 h7g7,2189,107,37,29,crushing endgame exposedKing sacrifice veryLong,https://lichess.org/sghsKnQn/black#68,
aJkZi,8/1PK5/5k2/8/8/8/1r4p1/2R5 b - - 0 55,b2c2 c1c2 g2g1q c2c6 f6g5 b7b8q,2162,78,91,1459,advancedPawn crushing endgame exposedKing long promotion rookEndgame,https://lichess.org/CR8MetiY/black#110,
aKMuo,r1b3nr/1p1p1k2/p1pP3p/6pQ/4Pp2/2q5/P1P3PP/R1B2RK1 b - - 1 15,f7f8 c1f4 g5f4 f1f4 g8f6 a1f1,2119,75,95,559,crushing defensiveMove exposedKing long middlegame pin,https://lichess.org/yr3nuXzW/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
aL8Kz,r7/pppqbkn1/3p1r2/3P1pQ1/5R1P/2P3P1/PPB5/5RK1 b - - 2 26,f6g6 c2f5 e7g5 f5e6 f7e7 f4f7,2121,133,86,14,advantage doubleCheck exposedKing fork long middlegame sacrifice,https://lichess.org/p0kjzgNn/black#52,
aLEVI,8/2P3pk/4p2p/3p4/6P1/2q2PQP/2r5/4R1K1 w - - 1 38,e1e6 c2c1 g1g2 c3b2 g3f2 c1c2 c7c8q c2f2 g2g3 f2g2,2158,77,91,1103,crushing endgame exposedKing pin veryLong,https://lichess.org/GF2thC8e#75,
aLRPA,5r2/7p/1q2Q3/nk1R4/1p6/2p3P1/2P3PP/7K b - - 8 32,b5a6 e6e2 a6a7 e2e7 a5b7 e7f8,2153,75,93,956,advantage endgame exposedKing fork long,https://lichess.org/kHIUnn8b/black#64,
aLWPq,1r2k2r/pbq4p/5Q2/1p1Pn3/4B3/2P3BP/1P4P1/6K1 b k - 1 28,c7c5 g3f2 e5d7 f6h8 c5f8 h8h7,2102,145,67,9,advantage defensiveMove exposedKing long middlegame,https://lichess.org/lWcLF2e3/black#56,
aLgvv,5b1k/8/p4Npp/1p1P4/6Q1/1P2q3/P7/1B1R3K w - - 7 45,g4g6 e3h3 h1g1 f8c5 d1d4 c5d4,2134,77,94,5466,endgame exposedKing long mate mateIn3,https://lichess.org/M4dZpmH1#89,
aLuJT,2r2k1r/1R2nppp/3Q4/1P1P4/2Nq4/1n3b2/5KPP/5B1R w - - 1 23,f2f3 b3d2 c4d2 c8c3 f3e2 c3e3,2172,76,84,483,crushing exposedKing long middlegame sacrifice,https://lichess.org/oGXCggtV#45,
aLwux,B1b2rk1/p4ppp/1p1p3n/3N4/3Pq3/6P1/PPP4P/R2QK2R w KQ - 0 17,d5e3 e4e3 d1e2 e3e2 e1e2 c8a6 e2d2 f8a8,2157,77,78,109,advantage attraction exposedKing hangingPiece middlegame veryLong,https://lichess.org/hMnElvM5#33,Italian_Game Italian_Game_Other_variations
aM9Cx,r4r1k/1pp3pp/p2q1p2/1P6/2QPP3/bKB5/5P1P/R6R w - - 0 24,a1a3 d6a3 b3a3 a6b5 a3b4 b5c4,2115,77,90,879,advantage discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/rkCSkg7E#47,
aMmdQ,6k1/4p1b1/6Q1/2p2P1P/1p2bq2/6R1/1PP4K/8 w - - 4 33,h5h6 f4f2 g3g2 f2g2 g6g2 e4g2,2145,80,88,63,crushing endgame exposedKing long,https://lichess.org/tzqge89u#65,
aN0Y0,r2n1k2/p4b1p/5B1P/4pP2/1p1qP1Q1/1Pr5/P5P1/1N3R1K b - - 4 29,a8c8 b1c3 b4c3 f1d1 c3c2 g4g7 f8e8 g7h8 e8d7 d1d4 e5d4 f6g5 c2c1q g5c1,2159,147,100,7,advantage exposedKing middlegame veryLong,https://lichess.org/Xlg8DCoy/black#58,
aNVbh,1r6/5kp1/p3N1Qp/qb1pP2P/1b1P4/4P1P1/1P6/1B4K1 b - - 1 32,f7e7 g6g7 e7e6 b1f5 e6f5 g7g6,2135,75,94,9153,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/9VXitJcp/black#64,
aNZpt,r3r1k1/ppp2ppp/2p5/4nR2/2P3Pq/1PP4P/P1Q3B1/R1B3K1 w - - 0 19,f5h5 e5f3 g2f3 h4g3 f3g2 e8e1,2173,75,94,1632,exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/blgpoKY3#37,
aPrG6,6k1/6r1/5R1Q/3p2p1/3P4/2r5/1q2RK1P/8 b - - 3 46,c3c2 f6f8 g8f8 h6h8 f8f7 h8e8 f7f6 e8e6,2139,76,84,137,attraction endgame exposedKing mate mateIn4 sacrifice veryLong,https://lichess.org/WEkWmPXv/black#92,
aQIka,Q4b2/1Q3pk1/3p4/2pP4/1pP2K2/1P6/8/5q2 w - - 11 60,f4e3 f8e7 b7e7 f1e1 e3f4 e1e7,2168,188,85,7,crushing endgame exposedKing long quietMove sacrifice skewer,https://lichess.org/4Nb6VM0T#119,
aRBbl,4k3/8/1pKPP3/1P6/8/2b5/8/8 b - - 2 62,c3d4 d6d7 e8d8 e6e7 d8e7 c6c7 d4e5 c7c8,2163,76,95,831,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/4POJa3Fj/black#124,
aRawR,5rk1/6b1/1p2p1q1/1Pp4p/2Pr1p1P/1R1P1QP1/4PN2/5R1K w - - 0 35,f2e4 f4g3 f3g2 f8f1 g2f1 g6g4,2121,86,76,30,crushing discoveredAttack exposedKing kingsideAttack long master middlegame,https://lichess.org/tICo6D5b#69,
aRwDI,r4rk1/pp3qb1/4p2Q/8/5PR1/2P3P1/PP5P/4R1K1 b - - 0 24,a8e8 e1e5 f7d7 g4g7 d7g7 e5g5,2179,80,90,635,crushing exposedKing fork long middlegame pin sacrifice,https://lichess.org/SkJFQYjb/black#48,
aS5aM,5b1r/pk3ppp/8/1Q6/1P1r4/1KN1q3/P7/R1R5 b - - 1 27,b7c7 b3a4 d4b4 b5b4 f8b4 c3d5 c7d7 d5e3,2133,94,76,38,advantage doubleCheck exposedKing fork middlegame sacrifice veryLong,https://lichess.org/RNtWDuPB/black#54,
aS6A7,2Q5/p1p5/2q4k/1p2b1pp/1P3p2/P2P1P2/2P5/6RK w - - 2 38,c8f8 e5g7 f8f5 c6f3 g1g2 g5g4,2157,85,69,39,crushing defensiveMove endgame exposedKing long,https://lichess.org/jQBFG2xM#75,
aS9hM,5r1k/p6r/4q3/2p3pn/3pPpN1/P4K1P/3BQP2/R6R w - - 0 31,e4e5 e6b3 f3g2 f4f3 g2g1 f3e2,2115,183,70,15,advancedPawn crushing exposedKing fork long middlegame,https://lichess.org/4NUiHhUh#61,
aSQjE,r3qk2/p1p1br1p/4R1p1/3Q1p2/3P4/2P2P1P/P1P2P2/4R1K1 b - - 6 24,a8d8 d5e5 f7g7 e5g7 f8g7 e6e7,2150,77,95,117,advantage attraction exposedKing long middlegame,https://lichess.org/bX78PAj8/black#48,
aSfky,5r1k/2p5/1n4Q1/4p1b1/7p/2P2B2/P4qPP/3R3K b - - 0 33,f8f3 g6h5 h8g7 h5g5 g7f8 d1d8,2198,74,93,356,advantage endgame exposedKing fork long master,https://lichess.org/yOFgzyOP/black#66,
aSlQn,1r5r/1k1Pb1Q1/5p1p/2p5/p1n1P3/1qB5/1P4PP/2KR1R2 b - - 2 38,b7a6 g7e7 a4a3 f1f6 b8b6 f6b6,2158,79,74,73,capturingDefender crushing exposedKing hangingPiece long middlegame,https://lichess.org/N8M3fdyd/black#76,
aSpyd,6nk/8/p6R/3N3Q/1p2q3/6P1/P4r2/6K1 b - - 0 50,g8h6 h5h6 h8g8 h6g5 g8f7 g1f2,2124,73,93,6262,crushing endgame exposedKing long,https://lichess.org/eonKqWV3/black#100,
aTIK9,r3nr1k/1b1p1B2/p5Pp/1pp4Q/3pPq2/P2P4/1PP2P2/R3K2R b KQ - 1 20,e8f6 g6g7 h8g7 h5g6 g7h8 h1h6 f4h6 g6h6,2106,76,91,3076,advancedPawn attraction crushing deflection discoveredAttack exposedKing kingsideAttack master middlegame veryLong,https://lichess.org/EvrNQMup/black#40,
aU3Wo,r6k/1b1pqr1p/4ppNB/p1b4Q/1p6/6RP/PPP2PP1/5RK1 b - - 3 21,h7g6 h6g7 h8g7 g3g6 g7f8 h5h8,2185,76,92,354,attraction doubleCheck exposedKing intermezzo kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/En39pbDa/black#42,
aUKj1,7R/5p1N/p3p2k/4P1n1/1p4K1/1P3r2/8/8 b - - 0 43,f3b3 h7g5 h6g7 h8h7 g7g8 h7f7 b3e3 g4f4,2192,80,79,48,advantage discoveredAttack endgame exposedKing veryLong,https://lichess.org/1Oq8MpNr/black#86,
aULJk,8/8/2Q3p1/4pk1p/5q2/7K/P5PP/8 w - - 4 40,c6f3 e5e4 f3d1 f4g4 d1g4 h5g4 h3g3 e4e3,2147,110,79,24,crushing endgame exposedKing master queenEndgame veryLong,https://lichess.org/2zuoTxO9#79,
aVfCK,4qk2/pp4rp/5Q2/3p2pP/8/3B2R1/PP3PPK/n1r5 b - - 0 31,e8f7 f6d8 f7e8 g3f3 g7f7 f3f7 f8f7 d3g6 h7g6 h5g6 f7g6 d8e8,2103,76,94,281,attraction crushing exposedKing middlegame pin sacrifice veryLong,https://lichess.org/S9Ds3c2g/black#62,
aVnRP,8/1p1r1k1p/p7/2p2RQ1/2P1q3/PP6/3r3P/6K1 b - - 0 41,f7e8 g5g8 e8e7 g8f8 e7e6 f8f6,2186,81,87,210,endgame exposedKing long mate mateIn3,https://lichess.org/f5qnaRFf/black#82,
aWTdN,8/1R6/4Q3/p3P3/P4P1P/2r1nkn1/3p4/1R4K1 w - - 0 38,e6d7 c3c1 g1h2 e3g4 d7g4 f3g4,2143,75,91,233,crushing endgame exposedKing long,https://lichess.org/KPd0C8F5#75,
aWhxr,br4k1/R6p/6p1/2PpN3/3P4/7P/1p6/1Bq2Q1K w - - 2 43,h1g1 b8f8 a7f7 f8f7 e5f7 c1f1 g1f1 g8f7,2120,76,92,1096,crushing exposedKing middlegame veryLong,https://lichess.org/jaKeDo1i#85,
aXNtz,r7/pp4k1/2p3pr/2bpN3/3n4/2N2p1B/PP3P1K/R3B1R1 w - - 2 30,e5g4 h6h3 h2h3 a8h8 g4h6 h8h6 h3g4 g6g5 c3d5 c6d5 e1b4 c5b4,2156,109,85,25,advantage attraction exposedKing middlegame quietMove sacrifice veryLong,https://lichess.org/kIPY6RJw#59,
aXeKI,7r/2pb2k1/p1n2rq1/1p1p1pN1/1P1P1P2/P1P3Q1/6PP/R4RK1 b - - 2 22,g6h5 g5e6 g7f7 g3g7 f7e8 g7f6 h5h2 g1f2 d7e6 f6e6,2122,79,92,2058,crushing deflection doubleCheck exposedKing middlegame veryLong,https://lichess.org/428zmujW/black#44,
aXfNR,3r3r/8/1k5p/2b5/PpB5/5R2/6P1/2R4K b - - 0 36,d8c8 f3f6 c8c6 a4a5 b6c7 f6f7,2112,76,86,268,crushing endgame exposedKing long,https://lichess.org/yIBGwMO8/black#72,
aXkec,8/8/8/8/1P5p/P6k/6r1/R5K1 w - - 6 65,g1f1 h3h2 a1e1 g2g1 f1f2 g1e1 f2e1 h2g2 e1d2 h4h3,2133,78,92,825,crushing endgame exposedKing master rookEndgame veryLong,https://lichess.org/4W3OjGC6#129,
aao85,r2kr3/p2N2Q1/1p2p2p/2b5/8/qP4P1/P1n1PPKP/3R4 b - - 2 24,d8c8 d7c5 a3c5 g7d7 c8b8 d7e8,2174,86,90,995,clearance crushing exposedKing fork long middlegame,https://lichess.org/4EFzmw6A/black#48,
aaxxx,3b4/2p2kpp/8/1pRpP3/1r1P1P2/8/PK2N2P/8 w - - 5 33,b2a3 b4b1 e2c3 b5b4 a3a4 b4c3,2190,76,94,1504,advantage endgame exposedKing fork long quietMove,https://lichess.org/XXwJN6W0#65,
abx3g,2k4r/pp4p1/5b1q/5b2/3pBP2/3Q2P1/PPP2R2/R5K1 w - - 3 25,g1f1 f5e4 d3e4 h6h1 e4h1 h8h1,2184,79,87,75,crushing exposedKing long middlegame,https://lichess.org/iw4t2CZW#49,
acisS,5k2/4pp2/2Qp2p1/3Pq3/1p1rP3/5RNb/6PK/8 w - - 0 35,h2h3 e5h8 h3g4 f7f5 g3f5 d4e4,2199,77,87,80,crushing deflection endgame exposedKing long,https://lichess.org/DBdvBTbB#69,
acyQa,r1bq1knr/pppp2pp/8/2b1N2Q/3nP3/8/PPP2PPP/RNB1K2R b KQ - 2 7,g7g6 e5g6 h7g6 h5c5 f8f7 c5d4,2117,79,85,182,advantage discoveredAttack exposedKing fork long opening,https://lichess.org/E0GP9AaU/black#14,Italian_Game Italian_Game_Jerome_Gambit
adCbs,4rr2/ppp2pkp/3p1qp1/8/1nPPQ3/1P5P/P4PP1/2KR1BNR w - - 1 16,e4b7 f6f4 c1b2 f4f2 f1e2 e8e2 g1e2 f2e2,2188,79,86,206,crushing exposedKing middlegame queensideAttack veryLong,https://lichess.org/GBgsTxXL#31,English_Opening English_Opening_Anglo-Indian_Defense
adD83,6R1/2k5/Q3p3/3p4/2pPn3/2b4q/P4P2/6K1 b - - 1 35,c3d4 g8c8 c7d7 a6b7 d7d6 b7c7,2108,76,94,11361,dovetailMate endgame exposedKing long mate mateIn3,https://lichess.org/t61E2VaX/black#70,
adQoR,1k1r4/ppp1bp1p/3p4/P5qP/3P4/8/1PP1BP1K/R2Q1R2 w - - 1 20,f1h1 d8g8 e2g4 g5h4 h2g2 g8g4 d1g4 h4g4,2185,76,100,129,advantage discoveredAttack exposedKing middlegame quietMove veryLong,https://lichess.org/dRu4XCzw#39,
ae21T,2r1r1k1/3R2b1/pq3ppp/1p4P1/4PQ2/2N5/PPP5/1K5R b - - 0 28,b6e6 d7g7 g8g7 g5f6 e6f6 f4h6,2143,78,87,435,attraction crushing discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/zsCtTDBK/black#56,
aeUcs,2k4r/pppq2p1/1B1p1p2/P7/1P2P1n1/6P1/2Q3Br/R1R3K1 w - - 2 25,b6c7 g4e3 c2d2 h2g2 d2g2 e3g2 c7d6 c8d8,2156,79,91,2660,crushing defensiveMove exposedKing fork middlegame veryLong,https://lichess.org/SEsEb2JJ#49,
aeq2E,1r4k1/3N4/Q3K3/5p2/5b1q/1BP5/PP6/8 b - - 0 42,b8e8 e6f5 g8h8 a6f6 h4f6 d7f6 e8f8 f5f4,2165,77,93,3116,crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/u0O410pY/black#84,
af3oS,rr4k1/p3Bppp/2q1p3/4n3/3p2PP/2N2Pb1/PP2QN2/R3K2R w KQ - 0 22,c3e4 b8b2 e2b2 e5d3 e1f1 d3b2,2110,77,83,65,attraction crushing exposedKing long middlegame pin sacrifice,https://lichess.org/UgKgnznd#43,
af5c8,2r2r1k/pb3p1P/1p2p3/3nP1N1/6P1/P1p1P3/3PB3/1K1R3R w - - 0 26,e2d3 c3d2 d1d2 d5c3 b1a1 b7h1,2176,75,93,5320,advancedPawn crushing discoveredAttack exposedKing long middlegame,https://lichess.org/Aivlxool#51,
af7ml,2r1k3/pp3p2/4p3/3p4/b6p/4Q3/P2K1BrP/3R1N2 w - - 6 36,d1e1 g2f2 e3f2 c8c2 d2e3 d5d4 e3d4 c2f2,2174,111,82,22,advantage exposedKing middlegame sacrifice veryLong,https://lichess.org/nmzuUEkI#71,
agErl,4k2r/2r2ppp/p1b5/2R1p3/PPn1B1n1/4PN2/6PP/R5K1 b k - 2 29,e8d7 e4f5 d7d8 a1d1 d8e8 f5g4,2180,149,72,15,crushing exposedKing fork long middlegame,https://lichess.org/24cuKGpE/black#58,
agP5B,1r5b/3k4/p7/2p3p1/1qP1P3/3PQ3/1B2RP2/2K5 w - - 0 35,b2h8 b4b1 c1d2 b1a2 d2d1 b8b1,2185,105,75,17,crushing endgame exposedKing long,https://lichess.org/uXxiZX9T#69,
ahTXw,1r3r1k/1bpq2p1/p1np1b1B/1p2p3/2P1B3/PP1P1N1P/3Q1PP1/R4RK1 b - - 0 18,g7h6 d2h6 h8g8 e4d5 f8f7 h6f6,2119,75,90,1043,crushing exposedKing kingsideAttack long middlegame pin,https://lichess.org/6AOLJwMZ/black#36,Ruy_Lopez Ruy_Lopez_Berlin_Defense
ahYam,8/p4pk1/1pp3r1/7Q/P1P3pP/4P1q1/1R6/3R2K1 w - - 0 44,g1h1 g3f3 h1h2 g4g3 h2g1 f3h5,2184,81,76,39,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/dEpyRgTG#87,
ahlDq,r3r1k1/pppq1pp1/2n4p/8/3PP1nB/P2B3K/1P2N1P1/R2Q1R2 w - - 3 18,h3g3 g4e3 d1b3 d7g4 g3f2 e3f1 a1f1 g4h4,2121,82,84,46,advantage clearance exposedKing fork middlegame veryLong,https://lichess.org/vrl30F8B#35,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
aikR3,8/2k3pp/R1n1Bp2/1pP1pP2/1P6/5rP1/3K3P/8 w - - 3 38,e6d5 f3d3 d2d3 c6b4 d3e4 b4a6,2116,75,91,80,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/4Jvk0rIq#75,
aizuc,1Q3b1r/2P1kp1p/1p2pnp1/4q3/2B5/2P5/Pr1N1PPP/R3K2R w KQ - 1 22,e1d1 b2d2 d1d2 f8h6 d2c2 h8b8 c7b8q e5b8,2127,76,85,238,advantage attraction discoveredAttack exposedKing middlegame veryLong xRayAttack,https://lichess.org/zXtTrAn7#43,
ajRhY,r4rk1/1pq3pp/5p2/3p1N2/1p1Bn3/P2QP1P1/7P/R3K2R w KQ - 0 23,a3b4 a8a1 d4a1 c7c1 d3d1 c1d1 e1d1 e4f2 d1e1 f2h1 a1d4 f8a8,2189,81,90,1510,attraction crushing defensiveMove exposedKing fork middlegame veryLong,https://lichess.org/NAOuK8Yg#45,
ajkZR,8/1R1P4/5p1p/1Pp3k1/p1P3P1/P2r1p1P/8/6K1 w - - 1 41,g1f2 g5f4 b7b6 d3d2 f2e1 d2d7 b6f6 f4g3,2116,115,26,12,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/drA1maho#81,
ajkxM,r2qk2r/1p1nbp2/p3pnRp/3p4/3P1B1P/2NQPN2/PP3PP1/R3K3 b Qkq - 0 13,f7g6 d3g6 e8f8 f4h6 h8h6 g6h6 f8g8 h6g6,2121,77,90,472,advantage exposedKing middlegame veryLong,https://lichess.org/BLfZaGIT/black#26,Slav_Defense Slav_Defense_Other_variations
alFJI,r1b1kr2/2p4p/p4np1/1pq2pQ1/1b2P3/1BN5/PP1B2PP/2KR3R b q - 0 16,f6e4 g5d8 e8d8 d2g5 d8e8 d1d8,2133,78,82,193,attraction doubleCheck exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/m36AvrRI/black#32,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
alg8Q,8/5k2/5P2/1p2PK2/2p5/P7/1P6/3n4 b - - 4 50,d1b2 e5e6 f7f8 f5g6 b2d3 e6e7 f8e8 f6f7 e8e7 g6g7,2102,83,86,54,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame veryLong,https://lichess.org/7DJK3Iw9/black#100,
all4y,8/1N4p1/2P1k2p/1p1p4/1P2p1P1/b7/5PP1/5K2 b - - 0 32,e6e7 c6c7 e7d7 b7d6 d7c7 d6b5 c7c6 b5a3,2127,78,94,4761,advancedPawn crushing endgame exposedKing fork veryLong,https://lichess.org/NATKxiet/black#64,
alpsw,4r2r/5ppp/3q2k1/8/1b1P2P1/3QBP2/7P/5RK1 b - - 4 31,g6f6 e3g5 f6g5 d3f5 g5h6 f5h5,2113,75,92,2397,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/xPqtJTpu/black#62,
amCqg,8/6k1/p2R4/4p1N1/2p1P3/n2KN1p1/6r1/8 w - - 0 45,d3c3 a3b5 c3b4 g2b2 b4c4 b5d6,2191,75,82,272,crushing endgame exposedKing fork long,https://lichess.org/y8xyEEMo#89,
amc79,4rrk1/pb6/1p4N1/2pp2qp/P5n1/1P1PP2P/2P1Q3/4R1RK w - - 1 25,h3g4 e8e3 e2e3 d5d4 e3e4 b7e4,2101,76,90,2179,crushing discoveredAttack exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/XkxgfPNM#49,
amol8,3r1r1k/1p3p2/1np4p/p2ppq2/P5RP/1PNP2Q1/1P2K3/5R2 b - - 1 26,f5h5 g3f3 d8d6 g4g8 h8g8 f3h5,2122,76,95,2639,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/9v9cBp4H/black#52,
anmnM,8/P2k4/5R2/6Kp/1P4p1/r7/5p2/8 b - - 1 59,a3f3 a7a8q f3f6 a8d5 d7e7 d5e5,2144,96,74,36,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/drCZaHgQ/black#118,
aol8N,5Rkr/8/p2pP1p1/q1p5/7Q/1P4PP/8/6K1 b - - 8 36,g8f8 h4f6 f8e8 f6f7 e8d8 f7d7,2161,109,53,38,endgame exposedKing fork long master mate mateIn3,https://lichess.org/1mBQjnAG/black#72,
aoyan,2q1r2k/7p/4rbp1/2pQ4/1p3P2/3P1Np1/2PB2R1/1R5K w - - 2 36,b1e1 e6e1 d2e1 c8h3 h1g1 f6d4 d5d4 c5d4,2120,75,82,122,clearance crushing exposedKing middlegame veryLong,https://lichess.org/012AcQBo#71,
aoyon,r4b1k/pp3p2/5Npp/2p1PbN1/1n1p3Q/3P2R1/q6P/5B1K b - - 3 28,a2f2 g5f7 h8g7 g3g6 f5g6 h4f2,2127,77,90,255,crushing discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/DOZQhOKJ/black#56,
ap4uU,rnb2r1k/1p6/p1p1pqp1/b2PP3/3P4/P7/2Q2PPP/1RB2RK1 b - - 0 18,f6d8 c2g6 d8h4 c1g5 h4h7 g5f6 f8f6 g6f6,2180,76,91,439,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/OC3lLYlL/black#36,Semi-Slav_Defense Semi-Slav_Defense_Main_Line
apmVw,8/k5p1/P3R3/3P4/5P1p/6r1/8/1K6 w - - 0 56,d5d6 h4h3 e6e7 a7a6 d6d7 h3h2 e7e1 g3g1 d7d8q g1e1 b1b2 h2h1q,2110,76,80,119,advancedPawn crushing endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/kpm4avhB#111,
aptJJ,8/pp3k1p/2p2n2/4pPR1/6P1/1P1K4/P4R2/4r3 w - - 0 45,f2e2 e1e2 d3e2 f6e4 g5h5 e4g3 e2f3 g3h5,2113,108,85,18,crushing endgame exposedKing fork veryLong,https://lichess.org/tISXO35J#89,
aqBtE,r4nk1/4q3/2p1b2R/3pQ3/p5p1/1P1B4/P1P3P1/7K b - - 1 32,a8a7 e5h8 g8f7 d3g6 f8g6 h6h7,2159,87,88,877,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/0Z8UeKWr/black#64,
aqIoB,8/8/4N3/5p2/4p1k1/3pK3/5P2/8 w - - 2 58,e6f4 d3d2 f2f3 e4f3 f4d3 d2d1n e3d2 f3f2,2104,85,83,428,advancedPawn crushing endgame exposedKing knightEndgame promotion underPromotion veryLong,https://lichess.org/W83eUCKe#115,
ar7cS,4R3/p4rkp/bp2Rp2/3p1Pp1/3P4/1N1q1QK1/PP4PP/4b3 w - - 16 33,g3h3 h7h5 e6e1 g5g4 h3g3 g4f3,2110,89,76,50,crushing exposedKing fork long middlegame pin quietMove sacrifice,https://lichess.org/lWoJj4ee#65,
