PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
P5gWK,8/8/p1r3p1/2P3K1/2k4P/8/R7/8 b - - 6 62,c4c5 a2c2 c5b5 c2c6 b5c6 g5g6 a6a5 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,1134,76,97,1288,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/PSIMNIkO/black#124,
P5k6Q,3r4/5B2/p3Rp1k/7p/3b3P/6p1/PP3PP1/6K1 w - - 0 34,f7e8 d4f2 g1f1 d8d1 f1e2 d1e1 e2f3 e1e6,1111,81,93,4450,crushing endgame skewer veryLong,https://lichess.org/fdB4EuGl#67,
P66mV,6k1/ppq2p2/4pP2/3p4/P4p2/4P3/1P4PP/3Q2K1 b - - 0 26,f4e3 d1g4 g8f8 g4g7 f8e8 g7g8 e8d7 g8f7 d7d6 f7c7,1104,85,94,1014,crushing deflection endgame interference queenEndgame veryLong,https://lichess.org/WNo4eAf7/black#52,
P7jX8,8/3r3p/4k1pK/p1Rr1p2/7P/P3R1P1/8/8 b - - 4 42,e6d6 c5d5 d6d5 e3d3 d5e6 d3d7 e6d7 h6h7,1160,80,94,1408,attraction crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/1CvXlBY0/black#84,
P8HVs,r1b1k2r/pp3ppp/1q2p3/3pPn2/1P2nP2/2PQ1N2/P3B1PP/RN2K2R b KQkq - 2 13,e4f2 d3b5 b6b5 e2b5 c8d7 b5d7 e8d7 e1f2,1192,76,92,4479,crushing middlegame veryLong,https://lichess.org/nQjeHLGP/black#26,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
P8u4Z,rnb2rk1/pp3ppp/2p1p3/3p2q1/3P4/2PB1Q1N/P1P2PPP/1K1R3R b - - 2 11,g5e7 d3h7 g8h7 f3h5 h7g8 h3g5 e7g5 h5g5,1143,79,90,1316,advantage attraction kingsideAttack middlegame sacrifice veryLong,https://lichess.org/rsjawK5k/black#22,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
P9FEP,5rk1/1p3r2/pq1p3p/3P2p1/1PP5/2Q4P/6P1/2R1R2K w - - 1 42,e1e6 f7f1 c1f1 f8f1 h1h2 b6g1 h2g3 g1f2,1120,78,71,224,advantage endgame veryLong,https://lichess.org/Zt3mvh3y#83,
P9UDt,8/p4kb1/1p6/8/5PQK/r2r4/8/1R6 w - - 0 42,g4f5 g7f6 h4g4 d3g3 g4h5 g3h3 f5h3 a3h3,1183,79,93,3127,crushing endgame veryLong,https://lichess.org/Y07gNunZ#83,
PADOb,8/p7/2N2p2/3K3p/6k1/6P1/PP6/8 w - - 0 41,c6a7 g4g3 b2b4 h5h4 b4b5 h4h3 d5d6 h3h2 b5b6 h2h1q,1199,78,89,52,advancedPawn advantage endgame knightEndgame promotion quietMove veryLong,https://lichess.org/rPi1eP7K#81,
PAUY3,8/8/1p1k2p1/pP1p1p1p/P2K1P1P/2P3P1/8/8 w - - 1 39,d4d3 d6c5 d3d2 c5c4 d2c2 d5d4 c3d4 c4d4,1114,77,100,176,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/i7kt1eZf#77,
PAvBl,5rkb/4r2p/p3PP1P/1p1n2P1/4R3/3P4/P1p4K/5R2 b - - 0 37,e7c7 f6f7 c7f7 e6f7 f8f7 e4e8 f7f8 f1f8,1155,78,93,1892,advancedPawn endgame mate mateIn4 veryLong,https://lichess.org/xvnUXZZT/black#74,
PEcRo,3r3r/1pk5/p1pp3p/4p1p1/1R2Q3/6P1/q1P3P1/2K1R3 b - - 1 27,h8e8 e4h7 d8d7 b4b7 c7b7 h7d7 b7b6 d7e8,1131,217,67,15,attraction crushing deflection endgame fork veryLong,https://lichess.org/CnfXGSHD/black#54,
PEdoC,r4k1r/pp2n1p1/5pp1/7q/3P4/QB4P1/PP3P1P/R4RK1 w - - 4 20,f1e1 h5h2 g1f1 h2h1 f1e2 h1e4 e2d2 e4d4,1104,85,94,1425,crushing kingsideAttack middlegame veryLong,https://lichess.org/lODsH7xR#39,
PFNxA,r6r/1p3ppp/p1k5/3p4/2P1nB2/3K3P/PP4P1/R3R3 b - - 0 25,a8d8 c4d5 d8d5 d3e4 h8e8 e4f3 e8e1 a1e1,1183,75,89,599,advantage endgame veryLong,https://lichess.org/GvLtjhaf/black#50,
PINlr,4q1k1/2r1n2p/p2p2pB/3PbpQP/4P3/6P1/P4P2/1R4K1 b - - 1 29,e8f7 b1b8 c7c8 b8c8 e7c8 g5d8 f7e8 d8e8,1126,76,91,266,fork mate mateIn4 middlegame veryLong,https://lichess.org/5c3JIBhZ/black#58,
PJ2ez,8/8/8/4p2p/1p1k3P/5P2/P1K5/8 w - - 2 48,c2b3 d4e3 b3b4 e3f3 a2a4 e5e4 a4a5 e4e3 a5a6 e3e2 a6a7 e2e1q,1163,76,97,3652,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/y5fIN0QG#95,
PJNbN,8/8/3p1p2/1k2p1p1/1P2P1P1/1K6/8/8 b - - 2 52,d6d5 e4d5 f6f5 g4f5 g5g4 f5f6 g4g3 f6f7 g3g2 f7f8q,1142,90,75,32,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/faDfHHyE/black#104,
PJaB8,8/2p3p1/3k3p/3P2pP/p3K1P1/P7/8/8 b - - 0 38,c7c6 d5c6 d6c6 e4f5 c6d5 f5g6 d5c4 g6g7 c4b3 g7h6,1184,78,87,79,crushing endgame pawnEndgame veryLong,https://lichess.org/D7sgx5cq/black#76,
PJcsr,r7/1p5p/8/5kp1/1n3p2/1P5P/4RPP1/3R1K2 w - - 2 37,d1d4 a8a1 e2e1 a1e1 f1e1 b4c2 e1d2 c2d4,1175,76,88,2437,attraction crushing endgame fork veryLong,https://lichess.org/WZLZwwJb#73,
PJxnQ,8/8/3k4/6p1/2KP1p1p/5P1P/8/8 b - - 3 44,g5g4 f3g4 f4f3 c4d3 f3f2 d3e2 f2f1b e2f1,1152,82,92,6289,crushing endgame pawnEndgame veryLong,https://lichess.org/n6txjJHK/black#88,
PKssB,8/p7/1p3Kp1/2p2p2/P2p1Pk1/1P1P4/2P5/8 b - - 2 43,g6g5 f4g5 f5f4 g5g6 f4f3 g6g7 f3f2 g7g8q,1118,102,52,23,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/xGL15xN3/black#86,
PLw07,8/6R1/R1prkp2/1p5P/8/1P6/1r4PK/8 b - - 0 45,f6f5 g7g6 e6d5 g6d6 d5d6 h5h6 b2e2 h6h7,1167,76,91,530,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/w9kY3fY1/black#90,
PMQMw,r7/P2q1pk1/2p1p2n/2Br4/1PR5/7Q/5PKP/R7 w - - 7 33,g2h1 d5d1 a1d1 d7d1 h1g2 d1d5 h3f3 d5c4,1132,77,92,603,advantage fork middlegame veryLong,https://lichess.org/3L69DUyu#65,
PNtRR,r2r4/pQ3pk1/4p1pb/q3P2p/3B1P2/1P5P/P4RP1/3R2K1 w - - 3 30,b7e7 d8d4 d1d4 a5e1 f2f1 e1e3 g1h1 e3d4,1136,76,98,4972,crushing fork middlegame sacrifice veryLong,https://lichess.org/0nMWYafH#59,
PQIm3,r4rk1/pp1bb1pB/1qn1p3/3p2P1/3P4/4B3/PPN2P1P/R2Q1RK1 b - - 0 17,g8h7 d1h5 h7g8 g5g6 f8f5 h5h7 g8f8 h7h8,1180,75,100,356,mate mateIn4 middlegame veryLong,https://lichess.org/nABlQe77/black#34,French_Defense French_Defense_Advance_Variation
PQb8i,7r/6R1/3kpn1P/8/6P1/4P1K1/5P2/8 w - - 1 49,g4g5 f6h5 g3g4 h5g7 h6g7 h8g8 g4h5 g8g7,1171,78,92,1086,crushing endgame fork veryLong,https://lichess.org/uBqBLQ17#97,
PRzZZ,4r1k1/1pp2pp1/p2p3p/2qP1Q2/2b5/2P5/PPB2PPP/R5K1 b - - 2 20,c5d5 f5h7 g8f8 h7h8 f8e7 a1e1 d5e5 e1e5,1158,75,82,241,advantage endgame kingsideAttack veryLong,https://lichess.org/uPZ4kAgY/black#40,
PS22S,r3r1k1/p4ppp/1pN5/3p1q2/4n3/1QP5/PP3PPP/3RR1K1 w - - 5 22,b3d5 f5f2 g1h1 e4g3 h2g3 e8e1 d1e1 f2e1,1182,75,90,1725,crushing discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/sfAfNhIb#43,
PSOLY,6k1/2q2pp1/4p2p/1P2P3/8/3R1PB1/2r2PKP/1R6 b - - 5 35,c7c4 d3d8 g8h7 b5b6 c4a2 b6b7 a2b1 b7b8q b1b8 d8b8,1167,77,53,85,advancedPawn crushing endgame promotion veryLong,https://lichess.org/KJ186jrb/black#70,
PSmDt,r5k1/1p3p2/5q2/6p1/pPB5/4rPP1/1PQ3K1/3R1R2 w - - 8 32,f1e1 f6f3 g2g1 f3g3 c2g2 e3e1 d1e1 g3e1,1168,83,94,53,crushing deflection middlegame pin veryLong,https://lichess.org/JPV1k2zO#63,
PSvt9,3r2k1/5rp1/5q1p/1p6/p7/4R3/P1Q2PPP/5RK1 w - - 0 27,c2c5 f6f2 f1f2 d8d1 e3e1 d1e1 f2f1 e1f1,1195,78,93,2323,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/9nRZtAUn#53,
PUL8D,8/p3kp2/2p3p1/2P2p2/3P4/2P4P/5PP1/6K1 w - - 1 31,c3c4 a7a5 g1f1 a5a4 f1e2 a4a3 e2d3 a3a2,1185,76,77,245,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/v9mw6kPN#61,
PUnrE,4r1k1/5p1p/6p1/1p1R4/qPrQ4/6P1/5P1P/3R2K1 w - - 9 36,d5d8 c4d4 d8e8 g8g7 d1d4 a4a1 g1g2 a1d4,1174,78,93,1778,crushing endgame fork veryLong,https://lichess.org/8IsRrJFz#71,
PV91z,3r3k/2p2qp1/p2r3p/1pQP4/8/7P/P2R1PP1/3R2K1 b - - 14 32,c7c6 d5c6 d6d2 d1d2 d8d2 c6c7 d2d1 g1h2 f7f4 g2g3 f4f6 c7c8q,1184,78,92,1461,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/r96ZFYiD/black#64,
PVK2F,8/8/1p2p1pk/p1p1P3/P1P2KP1/1P6/8/8 w - - 0 43,f4e4 h6g5 e4f3 g5h4 f3f4 g6g5 f4f3 h4h3,1132,78,79,87,crushing endgame pawnEndgame veryLong,https://lichess.org/x77cSGDL#85,
PW3OT,1K6/6p1/ppk2p1p/P4P2/1P4PP/8/8/8 w - - 0 48,a5b6 c6b6 b8c8 b6b5 c8d7 b5b4 d7e7 a6a5 e7f7 a5a4 f7g7 a4a3,1135,80,92,1435,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/uwVELMwq#95,
PWoGP,8/8/p7/7r/P1R3k1/8/3K4/8 b - - 1 52,g4f5 c4c5 f5g6 c5h5 g6h5 d2c3 a6a5 c3c4 h5g4 c4b5 g4f5 b5a5,1152,77,90,754,crushing endgame rookEndgame veryLong,https://lichess.org/pwEUQbW2/black#104,
PX2xG,8/1p2k3/p1p5/2P2K1p/1P6/P3P3/8/8 b - - 1 38,h5h4 f5g4 e7e6 g4h4 e6f5 h4g3 f5e4 g3f2,1121,76,95,2691,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/SCO2dLeX/black#76,
PXCaU,8/5k1K/8/7P/6P1/8/1n6/8 b - - 0 52,b2d3 g4g5 d3f4 g5g6 f7f6 g6g7 f4h5 g7g8q,1115,80,79,62,advancedPawn crushing endgame exposedKing knightEndgame promotion quietMove veryLong,https://lichess.org/rdaamTUm/black#104,
PZW47,8/7p/8/1B2n3/P4p2/7P/2K2k2/8 b - - 3 38,f4f3 a4a5 f2e1 a5a6 f3f2 a6a7 e5c6 a7a8q,1197,76,98,2303,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/H9lr6d2v/black#76,
Pa5GL,r5k1/1pq2pp1/p1n1p2p/8/4Q3/1P1B3P/Pr4P1/R2R3K b - - 3 27,c7e5 e4h7 g8f8 h7h8 f8e7 h8a8 e5b8 a8b8,1119,84,75,170,crushing middlegame skewer veryLong,https://lichess.org/lNhyKN9I/black#54,
PaCg4,8/3k4/1p6/1P5R/6K1/1r5P/8/8 w - - 6 46,g4g5 b3b5 g5g4 b5h5 g4h5 b6b5 h5g4 b5b4 g4f3 b4b3,1181,78,93,1847,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/em2AlqfH#91,
PaRfh,8/8/1n5R/pkNp4/2pP1p2/r1P4P/5PK1/8 b - - 0 34,a3c3 h6b6 b5b6 c5a4 b6b5 a4c3 b5b4 c3d5,1192,77,88,351,advantage attraction endgame fork sacrifice veryLong,https://lichess.org/mg7cRw9c/black#68,
Pahqo,4r3/1r3kpp/1p1P4/1Np2p2/P7/1P3K2/6PP/3R4 b - - 2 32,g7g5 d6d7 e8d8 b5d6 f7e7 d6b7 d8d7 d1d7,1185,109,22,29,advancedPawn advantage endgame exposedKing fork veryLong,https://lichess.org/BiHvryx6/black#64,
Pc8bp,8/8/4kPKp/8/1p6/8/2P5/2b5 b - - 2 52,c1d2 f6f7 e6e7 g6g7 d2c3 g7g8 e7e6 f7f8q,1164,82,88,166,advancedPawn bishopEndgame crushing defensiveMove endgame promotion veryLong,https://lichess.org/pXF19LiY/black#104,
PcJXU,r4k2/pp3p1p/1qpp4/5PQ1/6b1/2NB4/PPP5/4rR1K w - - 0 23,f1e1 g4f3 h1h2 b6f2 h2h3 f2e1 f5f6 e1h1,1193,75,88,1158,advantage exposedKing fork middlegame veryLong,https://lichess.org/IGbi5GjP#45,
PcyoE,1rb2rQk/pp4b1/3N3p/2P1p2n/2B2ppq/5P2/PP4PP/3RR1K1 b - - 1 25,f8g8 d6f7 h8h7 c4d3 e5e4 d3e4 c8f5 e4f5,1144,80,93,7014,exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/avvsg0yw/black#50,
Pd0Og,5K2/7p/8/8/8/8/1p5R/k7 w - - 2 64,h2b2 a1b2 f8e7 h7h5 e7e6 h5h4 e6e5 h4h3,1186,76,93,597,crushing endgame hangingPiece quietMove veryLong,https://lichess.org/zdidIVsq#127,
PdUbr,8/8/8/5pPp/5P2/8/p1K5/k7 b - - 0 56,h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q h2h1q g8g7,1196,77,86,158,advancedPawn endgame mate mateIn4 pawnEndgame promotion veryLong,https://lichess.org/EZ8QeSEp/black#112,
PdWRW,4r1k1/p1R2p2/4b1r1/5p2/3P1n2/Q1P3B1/P4P1P/5R1K w - - 0 28,g3f4 e6d5 f2f3 d5f3 f1f3 e8e1 f3f1 e1f1,1141,76,82,118,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/x4meHYkV#55,
PdvAY,5rk1/2pr1qn1/1p2R3/p2bPpQ1/5P2/P5Pp/1P1B3K/4N2B w - - 0 37,h1d5 d7d5 e6e7 d5d2 h2h3 f7h5 g5h5 g7h5,1194,75,98,2451,advantage middlegame veryLong,https://lichess.org/1v1bAxH9#73,
PebzX,r5k1/1p2Rrp1/p4pQp/3q1P2/8/7P/PP4P1/5R1K w - - 1 26,f1e1 f7e7 e1e7 d5d1 h1h2 d1d6 g6g3 d6e7,1140,76,82,443,crushing endgame fork veryLong,https://lichess.org/Ssm1aRjZ#51,
Pf54X,8/6R1/8/7p/4K3/4P3/5kr1/8 w - - 2 52,g7g2 f2g2 e4f5 h5h4 e3e4 h4h3 e4e5 h3h2 e5e6 h2h1q,1141,85,100,74,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/jMfNNp8T#103,
PfawH,8/8/7R/6p1/6P1/4pQ1P/3pK2k/2r5 w - - 3 54,h6d6 c1e1 e2d3 d2d1q f3d1 e1d1 d3e3 d1d6,1150,77,88,788,advancedPawn crushing deflection endgame exposedKing promotion queenRookEndgame skewer veryLong,https://lichess.org/5IISicHZ#107,
PgXO1,8/8/6K1/7p/2k3p1/5P1P/8/8 w - - 0 58,h3g4 h5h4 f3f4 h4h3 f4f5 h3h2 f5f6 h2h1q,1166,79,81,291,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dGi8JqKK#115,
PgwRH,1r1r2k1/1p3p2/p2p4/3n4/3BQn1q/8/1P3PPP/3RR1K1 b - - 15 36,d8e8 e4e8 b8e8 e1e8 g8h7 e8h8 h7g6 h8h4,1114,75,87,309,crushing middlegame skewer veryLong,https://lichess.org/cLgZqjPV/black#72,
Ph6fS,8/1P4pk/6qp/P7/4Qp2/4R2P/5PP1/1r1rR1K1 b - - 0 41,g6e4 e3e4 d1e1 e4e1 b1e1 g1h2 e1b1 a5a6,1154,75,97,12971,advantage endgame veryLong,https://lichess.org/wbAZrN4k/black#82,
Ph9jG,8/8/8/6p1/5P1p/4K2P/8/4k3 b - - 0 51,g5g4 h3g4 h4h3 e3f3 h3h2 f3g2 h2h1q g2h1,1141,75,97,3380,crushing endgame pawnEndgame veryLong,https://lichess.org/djVLaept/black#102,
PhBHc,2Q5/p4pkp/2R2pq1/7r/3P3r/1P2P1PP/P4P2/5RK1 w - - 1 26,g1h2 h4h3 c8h3 h5h3 h2h3 g6h5 h3g2 h5d5 g2g1 d5c6,1176,79,94,16672,attraction crushing endgame fork veryLong,https://lichess.org/N4po2Ptm#51,
PhBqK,r4rk1/1p1bn1p1/p1n3P1/P2p4/3Pq1P1/2P2p2/5K2/3Q3R b - - 0 32,d7g4 h1h8 g8h8 d1h1 g4h3 h1h3 e4h4 h3h4 h8g8 h4h7,1193,77,100,504,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/fwAyZFfg/black#64,
PhdHs,2q5/8/3R1K1k/4p2p/7P/3R1p2/8/8 b - - 1 53,c8f8 f6e5 h6h7 d6d7 h7g8 d7d8 f8d8 d3d8,1160,77,87,287,crushing discoveredAttack endgame pin queenRookEndgame veryLong,https://lichess.org/88BGEyxf/black#106,
Phh1z,8/5p2/4p3/4k1K1/7P/8/8/8 b - - 0 59,f7f5 h4h5 f5f4 h5h6 f4f3 h6h7 f3f2 h7h8q,1145,77,88,87,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/6cOmneHw/black#118,
Pi4vf,K6r/8/1R6/1p6/1Pk5/P7/8/8 w - - 6 59,b6b8 h8b8 a8b8 c4b3 b8c7 b3a3 c7c6 a3b4,1166,152,83,12,crushing endgame rookEndgame veryLong,https://lichess.org/VSqnl5Ye#117,
PiEag,8/8/1K3k1p/6p1/6P1/r6P/5P2/4R3 w - - 0 40,e1e3 a3e3 f2e3 f6e5 b6c6 e5e4 c6d6 e4e3,1175,75,100,96,crushing endgame rookEndgame veryLong,https://lichess.org/I7Xxbr5S#79,
PiVcn,7k/2pq2p1/p6p/1p1P1p2/3P3r/3QR3/PP4P1/6K1 b - - 1 32,d7d6 e3e8 h8h7 d3f5 d6g6 e8h8 h7h8 f5g6,1126,77,88,787,crushing deflection endgame veryLong,https://lichess.org/vjRfYa2Z/black#64,
PixeT,5r2/ppp1k2p/3p4/5P2/4P1B1/4Q3/5K2/1q6 b - - 1 33,b7b6 e3g5 e7e8 g4h5 e8d7 g5g7 d7c6 g7f8,1192,78,93,3220,advantage endgame fork veryLong,https://lichess.org/dE6lT3Fz/black#66,
Pj0dY,8/2R5/1p6/6K1/PkP2r1p/8/6P1/8 b - - 0 43,f4c4 c7c4 b4c4 g5h4 c4b3 g2g4 b3a4 g4g5 b6b5 g5g6,1129,75,83,713,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/67POkf4N/black#86,
PkKSX,8/5r1k/1pQ3p1/4pq2/P1B5/1P3pR1/5P1K/3r4 w - - 3 46,c4f7 f5h5 g3h3 d1h1 h2h1 h5h3 h1g1 h3g2,1172,79,83,1025,attraction deflection endgame exposedKing mate mateIn4 veryLong,https://lichess.org/HdP8cjXy#91,
PkfcJ,8/8/4p3/3kr3/8/3p1K2/7p/R7 b - - 3 59,e5h5 a1a5 d5c6 a5h5 d3d2 f3e2 d2d1q e2d1 h2h1q h5h1,1193,76,91,472,crushing endgame rookEndgame skewer veryLong,https://lichess.org/fcbFhTiY/black#118,
Pl2OH,4q1k1/6p1/6P1/5Q2/3p1PK1/8/8/8 b - - 0 47,g8h8 f5h5 h8g8 h5h7 g8f8 h7h8 f8e7 h8g7,1190,78,76,578,crushing deflection endgame queenEndgame veryLong,https://lichess.org/Dfps5ndM/black#94,
PlDgh,8/8/8/5PKp/1p5P/1k6/8/8 b - - 0 56,b3c2 f5f6 b4b3 f6f7 b3b2 f7f8q b2b1q f8f5,1166,117,60,15,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/AymhtyX9/black#112,
PlNwa,rn1q1rkR/ppp1ppn1/6p1/8/3pb3/5N2/PPPQ1PP1/R3KB2 b Q - 1 13,g8h8 d2h6 h8g8 f3g5 f8e8 h6h7 g8f8 h7h8,1196,103,90,65,exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/023pxdiA/black#26,East_Indian_Defense East_Indian_Defense_Other_variations
PlcbN,4r3/p4Rpk/1p4qp/8/8/5Q1P/P5P1/7K w - - 4 35,f7a7 e8e1 h1h2 g6d6 f3g3 e1h1 h2h1 d6g3,1140,104,67,34,crushing deflection endgame veryLong,https://lichess.org/GTNBBvqe#69,
PlpNd,8/8/7K/p7/N6p/5k1P/8/8 w - - 3 56,h6h5 f3g3 a4c3 g3h3 c3e4 a5a4 h5g5 a4a3,1104,76,100,246,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/EcVmCqAG#111,
Pmu1i,r5k1/5p1p/r3p1p1/3pP3/1qbN1PP1/P1R1R3/3Q3P/3K4 b - - 1 32,a6a3 c3a3 b4b1 d2c1 b1c1 d1c1 a8a3 e3a3,1107,79,92,1720,crushing master middlegame veryLong,https://lichess.org/qm9VBsTE/black#64,
PmwAg,8/8/p3pkp1/1p1p4/1P1P2KP/P1P5/8/8 b - - 0 39,e6e5 d4e5 f6e5 g4g5 e5e4 g5g6 e4d3 h4h5,1136,80,93,1187,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/Q51VWsSh/black#78,
PnLMe,8/p3k3/6p1/2N1p2p/4PP2/P4P2/1PP5/2K2b2 w - - 0 32,f4e5 h5h4 c1d2 h4h3 d2e1 h3h2 e1f1 h2h1q,1173,76,94,2083,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/D8Vx8gyH#63,
PnmEn,2b2rk1/2p3p1/6pp/p7/1p2Rq1P/3P4/PPPn2Q1/K5R1 b - - 7 28,f4f1 g1f1 f8f1 g2f1 d2f1 e4e8 g8f7 e8c8,1109,76,100,101,advantage fork middlegame veryLong,https://lichess.org/m6xuVMyS/black#56,
PoUo8,k7/pr6/2PQp2p/1q1p1b2/3P4/1P2p2P/P7/2KR4 b - - 0 36,b7b6 d6d8 b6b8 c6c7 b5c6 c1b2 c6c2 b2a3 b8d8 c7d8q,1177,75,100,279,advancedPawn advantage endgame promotion veryLong,https://lichess.org/2AfOp3lT/black#72,
PobRf,8/1k3pp1/3K4/8/7P/7P/8/8 w - - 2 46,d6e7 f7f5 e7f7 f5f4 f7g7 f4f3 h4h5 f3f2 h5h6 f2f1q,1121,77,92,2055,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/LQmTDY9q#91,
PpKCx,r7/6p1/P3Rp1p/1k1p4/8/4K3/6PP/8 b - - 4 46,a8a6 e6a6 b5a6 e3d4 a6b7 d4d5 b7c8 d5e6 h6h5 e6f7,1174,76,98,2777,crushing endgame rookEndgame veryLong,https://lichess.org/3Bkxc91u/black#92,
PqGHD,2rq2k1/pp2n1pp/4p3/2rn4/2N5/1P2PQ1P/P4PPB/2R2RK1 w - - 7 21,c4d6 c5c1 f3f7 g8h8 f7e6 c1f1 g1f1 c8c1,1188,74,93,1693,advantage attraction middlegame veryLong,https://lichess.org/kxNO8A1n#41,
PqKoD,8/4k3/1p6/4pP1p/2P4P/4K3/8/8 w - - 1 46,e3e4 e7f6 e4d5 f6f5 d5c6 e5e4 c6b6 e4e3 c4c5 e3e2,1150,75,96,4954,advancedPawn crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/iUQz56IF#91,
Pqju5,8/p1K5/8/8/8/8/Pk6/8 w - - 0 54,c7b7 a7a5 b7a6 a5a4 a6a5 a4a3 a5b4 b2a2,1134,81,94,4906,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/CMeDXPWx#107,
PqqM2,8/8/k1p5/p5p1/3Pp1Pp/1PK1P2P/6P1/8 w - - 1 43,d4d5 c6d5 c3d4 a6b5 d4d5 b5b4 d5e4 b4b3 e4f5 a5a4 e3e4 a4a3,1197,77,86,276,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/3nCoqa6D#85,
PrJBD,2r1kb1r/R4p1p/2q1p1p1/3pP3/2p2P2/2P1BN2/1P3QPP/6K1 b k - 0 23,f8c5 e3c5 c6c5 f2c5 c8c5 a7a8 e8d7 a8h8,1138,76,94,838,advantage middlegame skewer veryLong,https://lichess.org/4kAcDbWm/black#46,
PrftY,8/7k/4p2P/3pPpK1/3P4/8/8/8 w - - 1 57,g5f6 f5f4 f6e6 f4f3 e6d7 f3f2 e5e6 f2f1q,1162,81,93,780,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bx2lFrOf#113,
PrtLZ,8/r4pp1/Pk2p2p/8/1K3P2/6P1/7P/R7 b - - 0 41,a7a6 a1a6 b6a6 b4c5 a6b7 c5d6 b7c8 d6e7,1140,77,73,142,crushing endgame rookEndgame veryLong,https://lichess.org/MbFQePn9/black#82,
PsJEM,2r3k1/R4pp1/7p/P7/3r4/2p3P1/5P1P/2R3K1 w - - 1 28,g1g2 c3c2 a7b7 d4d1 c1c2 c8c2 b7b8 g8h7,1195,79,72,46,advancedPawn crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/1zi7QD8B#55,
PseBt,4b3/p5pk/8/1r5n/6NP/3R1P2/1P6/K6R w - - 3 38,d3d8 b5a5 a1b1 e8g6 b1c1 a5a1 c1d2 a1h1,1169,76,92,2915,advantage endgame master skewer veryLong,https://lichess.org/AOA2IN1B#75,
Pt47Y,4r1k1/5pp1/2p1rq1p/1p1p4/p3P3/2PR1P2/PPQ3PP/3R2K1 w - - 0 25,e4d5 e6e1 d1e1 e8e1 g1f2 f6h4 g2g3 h4h2 f2e1 h2c2,1192,76,96,7680,crushing endgame kingsideAttack master skewer veryLong,https://lichess.org/FDtRBFaS#49,
Pty8D,6r1/8/5RPP/p2k4/1p6/r7/5PK1/8 b - - 0 46,d5e5 h6h7 g8h8 g6g7 h8h7 g7g8q e5f6 g8h7,1191,75,88,708,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/7TEEeJ8u/black#92,
PtyQ8,8/3R2bk/1p5p/7P/1p2N3/2P5/1P4r1/1K6 b - - 1 41,b4b3 e4f6 h7h8 d7d8 g7f8 d8f8 h8g7 f8g8 g7f6 g8g2,1135,75,92,374,crushing endgame master pin skewer veryLong,https://lichess.org/pEdUQCHQ/black#82,
Puqml,8/8/1p6/8/1P2Pk2/3K1p2/8/5Bb1 b - - 11 49,f4g3 e4e5 g3f2 e5e6 f2f1 e6e7 f1g2 e7e8q,1194,77,88,857,advancedPawn bishopEndgame crushing endgame promotion quietMove sacrifice veryLong,https://lichess.org/vCvVfAGz/black#98,
