PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
drfVr,r4b1r/p6p/2p1k1p1/3qPb2/Q1P5/P7/5PPP/1RB2RK1 b - - 0 20,d5e4 c1g5 f8c5 b1e1 c5f2 g1f2 e4c2 a4c2,2808,95,86,214,advantage clearance middlegame quietMove veryLong,https://lichess.org/BWadHPev/black#40,
dsNaG,8/p1R5/8/4p1P1/8/r1p4P/4KP2/2k5 b - - 0 43,c3c2 g5g6 a3a6 g6g7 a6g6 c7b7 a7a5 h3h4,2843,107,89,974,advancedPawn crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/PUfyTG8C/black#86,
dsql7,1q4k1/5p1p/6p1/4Q3/4PK2/5P2/6P1/8 b - - 5 44,b8e5 f4e5 g8g7 f3f4 h7h6 g2g3 g6g5 f4g5 h6g5 e5f5 f7f6 f5e6 g5g4 e6f5 g7f7 f5g4,2898,90,95,129,crushing endgame quietMove veryLong zugzwang,https://lichess.org/rrNY0gxK/black#88,
dtYBo,1r4k1/6qp/3Q4/2Ppp3/8/6PP/1p1Bn1P1/1R4K1 w - - 3 36,g1f2 g7g3 f2f1 b8f8 f1e2 g3g2 e2d1 g2e4,2812,111,91,3743,crushing deflection endgame master veryLong,https://lichess.org/TS7YmCSr#71,
dtYGU,8/8/1RP5/4pk2/3p4/5P2/2r1K3/8 w - - 6 48,e2d3 c2c3 d3e2 c3e3 e2f2 f5f4 c6c7 e3f3,2827,101,89,390,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/WAKqBy73#95,
duMqB,5k2/p5p1/3R2P1/8/7P/1p1P1K2/r7/8 w - - 1 33,d6d7 a2a6 d7f7 f8e8 f7g7 e8f8 g7b7 a6b6 g6g7 f8g8,2849,106,88,732,crushing endgame rookEndgame veryLong,https://lichess.org/tiDRPswY#65,
dualG,2r2r2/5kbQ/q2p2p1/p2PR3/Pp1p4/1B3p2/1P6/K5R1 b - - 0 30,d6e5 d5d6 f7e8 d6d7 e8d7 h7g7 d7e8 g7e5,2878,97,79,181,advancedPawn advantage attraction discoveredAttack master middlegame veryLong,https://lichess.org/rGh29Azq/black#60,
dvom1,4r3/pR4kp/r5p1/q2pp3/8/4Q3/PRP3PP/K7 b - - 3 28,g7h8 b7b8 a6e6 b2b7 e8b8 b7b8 h8g7 b8b7 g7g8 e3f3 a5e1 b7b1,2837,103,83,183,advantage clearance endgame veryLong,https://lichess.org/yi8l2z3h/black#56,
dw31G,rnb1k2r/pp3pp1/1q3n1p/2bp4/4P2B/2N2P2/PP4PP/R2QKBNR w KQkq - 1 10,h4f6 c5f2 e1d2 b6b2 d1c2 b2a1 c3d1 g7f6,2880,116,86,579,crushing deflection exposedKing opening veryLong,https://lichess.org/YKwNxyzN#19,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
dxmpm,8/5ppp/1p6/1kpKP3/3p2PP/3P4/8/8 b - - 0 33,c5c4 d3c4 b5a6 d5d4 a6b7 d4d5 b7c7 e5e6 f7f6 h4h5 g7g6 h5h6,2897,108,89,426,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/Udw8uqIh/black#66,
dyEFN,8/5p2/7p/3p1k2/5P2/6PP/K4P2/8 w - - 1 45,a2b2 f5e4 b2c3 e4f3 g3g4 f3f2 h3h4 f2e3,2806,104,83,256,crushing endgame pawnEndgame veryLong,https://lichess.org/GG04uWlE#89,
dz6qg,r4k1r/p2R3p/1p4p1/3b1p2/8/8/5PPP/q1B1Q1K1 b - - 5 28,a1f6 c1h6 f8g8 d7d5 g6g5 d5d7 f6h6 e1e5 h6g6 e5d5,2897,113,84,370,crushing master middlegame superGM veryLong,https://lichess.org/4KLv1ZaL/black#56,
e2meb,8/p7/6kP/1ppp4/5K2/2PP4/P7/8 b - - 2 42,a7a5 f4e5 c5c4 d3c4 d5c4 e5d4 g6h6 a2a3 h6g7 d4c5,2806,107,91,1928,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/Id2tYIVE/black#84,
e2r1p,8/6pp/p7/1p3P1P/2pp1kP1/8/PP1K1P2/8 w - - 1 42,f2f3 h7h6 b2b4 c4b3 a2b3 a6a5 d2d3 f4e5 f3f4 e5f4,2886,113,90,986,crushing enPassant endgame pawnEndgame quietMove veryLong,https://lichess.org/FJfdeWh1#83,
e73FN,r3k2r/pp1N2pp/4p3/3p1p2/1Qpq4/8/P3n1PP/4RR1K b kq - 1 20,e2f4 f1f4 d4f4 b4b7 f4d6 b7a8 e8d7 a8h8,2864,105,87,464,advantage exposedKing middlegame skewer veryLong,https://lichess.org/XTI4Cjs5/black#40,
e8nfY,8/2k3pp/4K3/8/5P2/7P/8/8 b - - 4 51,c7d8 e6f7 g7g6 f7g8 d8e7 g8g7 e7e6 h3h4 e6e7 h4h5 e7e6 h5g6 h7g6 g7g6,2848,91,82,124,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/SAeupGnI/black#102,
e8qHe,r2q1r2/pp1b4/2pbp3/7k/2PPQ1pP/P2B2p1/1P4P1/R4RK1 b - - 1 26,f8f1 a1f1 d8g8 f1f6 d7e8 e4e3 g8g7 f6g6 g7g6 d3g6,2857,106,91,684,advantage middlegame veryLong,https://lichess.org/t9sN9STS/black#52,
e9cng,r2q1rk1/5ppp/3bp3/p1p3B1/3PN3/7Q/PP3PPP/R4K2 b - - 1 18,d8d7 e4f6 g7f6 g5f6 d7b5 f1e1 b5b4 e1d1 f8b8 h3h6 b4d4 f6d4,2844,97,89,646,advantage middlegame sacrifice veryLong,https://lichess.org/o1PGSxvB/black#36,Sicilian_Defense Sicilian_Defense_Alapin_Variation
eA3ue,8/2q2ppk/Q6p/1p6/6n1/1B6/PPPB2PP/R5K1 w - - 1 30,g2g3 c7c5 g1g2 c5f2 g2h3 h6h5 a1h1 f2f5,2821,114,89,718,crushing endgame fork quietMove veryLong,https://lichess.org/NwHrybkM#59,
eAHYf,r4rk1/p4ppp/bp2p3/n2p4/2qP4/P1PNP1P1/3Q1P1P/RR3BK1 b - - 9 18,a5b3 d2b2 b3a1 d3b4 c4f1 b1f1 a6f1 g1f1,2841,107,83,221,advantage middlegame sacrifice veryLong,https://lichess.org/gyGBgvzB/black#36,Indian_Defense Indian_Defense_Tartakower_Attack
eAtVW,5rk1/p6p/bp2p1p1/1q1r4/3RPP1Q/1P4P1/PB1R3P/6K1 w - - 1 27,d2d1 d5d4 b2d4 b5e2 d1a1 e2e4 f4f5 e4d5,2842,102,91,860,crushing middlegame veryLong,https://lichess.org/kf2nwOkE#53,
eC07g,8/p5p1/3p3p/8/3B4/P2K1k2/8/8 b - - 2 51,g7g5 d4a7 f3f4 d3d4 f4f5 d4d5 h6h5 a7b8 h5h4 b8d6 g5g4 d6e7 g4g3 e7h4 g3g2 h4f2,2888,120,91,2352,bishopEndgame crushing defensiveMove endgame veryLong,https://lichess.org/Q9qtNNyI/black#102,
eDjIG,2r3k1/R4pp1/2P1pn2/1Q5p/5P1P/6P1/5PBK/3q4 w - - 3 35,b5b7 f6g4 h2h3 c8f8 f2f3 d1g1 f3g4 h5g4 h3g4 g1g2,2879,103,88,245,crushing endgame quietMove sacrifice veryLong,https://lichess.org/2NLCcNTU#69,
eDwDW,r2qk3/ppp5/5p2/3Pp1b1/1PBP2Q1/P1P5/5KP1/R1B4r b q - 0 24,h1c1 a1c1 g5c1 g4g8 e8e7 g8e6 e7f8 d5d6 f8g7 e6f7 g7h6 d6c7 d8h8 c4d3,2835,108,88,855,advancedPawn crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/rjzvMEmb/black#48,
eE4dS,4r3/8/5pk1/Q1pP4/P1Pp1Ppp/3n4/5P1P/5K2 w - - 0 49,f1g2 d3e1 g2f1 e1f3 d5d6 d4d3 d6d7 e8b8 a5b5 d3d2 f1e2 f3d4 e2d2 d4b5,2859,113,85,278,advancedPawn crushing endgame fork quietMove veryLong,https://lichess.org/X1LnTCMk#97,
eEHxS,8/8/4k3/p5p1/7P/1R3PK1/rp6/8 w - - 0 52,h4g5 a5a4 b3b6 e6d7 g5g6 d7e7 b6b7 e7f8 g3h4 a4a3,2827,97,92,596,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/MaT5J3F8#103,
eEwDr,2r2r2/4q1k1/p6Q/6P1/3pP3/3p4/P7/2R3RK b - - 0 34,g7f7 g1f1 f7g8 h6g6 g8h8 c1c8 f8c8 f1f7 e7f7 g6f7,2806,97,88,461,crushing endgame exposedKing pin veryLong,https://lichess.org/R2FoyKvq/black#68,
eEwq2,6k1/6p1/6pp/2p5/1pPp1P1P/pP1P1KP1/P3Q3/7q w - - 3 42,f3g4 h6h5 g4g5 g8f7 e2e5 h1f3 e5c7 f7g8 c7c8 g8h7,2844,96,95,233,crushing endgame queenEndgame veryLong,https://lichess.org/CweFji6J#83,
eFMB9,8/5p2/4p1p1/2k1P2p/p1b2P1P/1pPB2P1/1P1K4/8 w - - 3 39,d2e3 c4d3 e3d3 c5b5 d3d2 b5c4 d2c1 c4d3,2817,91,92,452,bishopEndgame crushing endgame veryLong zugzwang,https://lichess.org/vD3DCovt#77,
eGQZL,8/7p/R4b1P/4k3/1P2P3/1p1p2K1/1P6/8 w - - 2 48,a6a7 e5e4 a7h7 d3d2 h7d7 e4e3 h6h7 f6b2,2850,106,91,1187,advancedPawn advantage endgame veryLong,https://lichess.org/jXIicreh#95,
eGaMv,8/8/2pk2p1/1p2pp2/1P4P1/P2K1P2/7P/8 w - - 1 33,d3e3 f5g4 f3g4 g6g5 e3e4 d6e6 h2h3 e6d6 e4f5 d6d5 h3h4 g5h4,2871,109,90,1317,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/9nr3gurz#65,
eHGwI,4r2r/pp1k4/4b2n/8/3n1BP1/P1q4P/2PNBP2/R2Q1RK1 w - - 2 21,f4e5 c3h3 d2e4 h6f5 e2f3 h3f3 e5h8 f3e4 f1e1 e4e1 d1e1 d4f3,2840,107,87,224,crushing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/Vqr0Q8ZP#41,
eHRYk,7r/4k1p1/4p3/4p3/3pP1P1/6N1/1P2RKPq/4Q3 w - - 2 36,e1f1 h8f8 g3f5 e6f5 e4f5 f8c8 e2e4 c8c2,2879,111,90,964,crushing endgame quietMove veryLong,https://lichess.org/qvArKgrv#71,
eHk0g,7k/p2n3p/b3P2q/2P5/1pRP4/2r5/P1K1Q3/4R3 w - - 2 37,c2b2 d7f6 e6e7 a6c4 e7e8q f6e8 e2e8 c4g8 e8e5 h6g7,2814,105,88,387,advantage middlegame quietMove veryLong,https://lichess.org/QTBlpV9E#73,
eJ6kZ,r2q1rk1/5pp1/2bp3p/2pN1P1Q/pp1bP3/1P1PN1R1/R1P3PP/7K b - - 3 23,a4b3 f5f6 d8f6 d5f6 d4f6 e3g4 g7g6 g4f6 g8g7 c2b3,2898,100,89,159,crushing kingsideAttack middlegame pin veryLong,https://lichess.org/k5mLqDsG/black#46,
eKJKa,5k2/1p2pr2/p6p/8/P2p1pRr/1P1P4/2P1QKBq/4R3 w - - 1 41,e1h1 f4f3 e2f3 h2h1 g2h1 h4g4 f2e2 f7f3,2829,88,93,743,advantage fork middlegame pin veryLong,https://lichess.org/RO0WPNOL#81,
eMLDX,5rk1/r3ppbp/3p1np1/3P4/4P3/1p6/NP1Q1PPP/1K1R2NR w - - 0 18,a2c3 f8a8 b1c1 a7a1 c3b1 a8c8 d2c3 g7h6,2840,95,93,1709,advantage middlegame pin quietMove veryLong,https://lichess.org/axxbY0zm#35,Pirc_Defense Pirc_Defense_Other_variations
eMp4P,8/7Q/p5p1/1p1p2k1/1P3r2/P4q2/5P1K/6R1 b - - 1 34,g5f5 g1g6 f5e5 h7g7 e5e4 g6e6 e4d3 e6e3 f3e3 f2e3,2860,101,92,768,crushing endgame fork veryLong,https://lichess.org/1hvIyjIg/black#68,
eMxFU,r1b2rk1/4bp2/p3pn1Q/6N1/P1p1P2P/5P1R/1q2N1P1/3RK3 b - - 6 25,e7b4 e1f1 b2b3 d1c1 f8d8 f1g1 d8d1 g1h2 b4d6 h3g3 d6g3 e2g3,2884,95,92,1503,crushing defensiveMove middlegame sacrifice veryLong,https://lichess.org/RrIhtCPO/black#50,
eP99a,r1b2rk1/p3ppbp/2n2np1/2p4q/1p2N3/3P1N1P/PPPBQPP1/1K1R1B1R b - - 1 14,f6e4 e2e4 c8e6 e4c6 e6d5 c6d7 d5f3 g2f3 h5f3 d7g4,2879,109,88,960,advantage middlegame veryLong,https://lichess.org/L95UaIwV/black#28,Sicilian_Defense Sicilian_Defense_Modern_Variations
ePOHb,1r2r1k1/3R1p2/p2Rp1pQ/2p1p3/2P5/1P4P1/q4P1P/6K1 b - - 0 26,a2b3 d7f7 b3b1 g1g2 b1e4 f2f3 e4c2 g2h3 g8f7 d6d7 f7f6 g3g4,2824,88,96,141,crushing defensiveMove endgame sacrifice veryLong,https://lichess.org/X7W0ybPS/black#52,
ePYkx,2r3qk/1Q1R1Rp1/p4pn1/1p2p2p/2r1P3/P3P3/1PP3PP/6K1 b - - 4 34,c4c2 f7g7 c2c1 g1f2 c8c2 f2g3 h5h4 g3g4 c2g2 g4f3,2876,99,91,1004,crushing middlegame veryLong,https://lichess.org/VLXjQZLk/black#68,
ePqgz,3r2k1/2R1n1b1/4P2p/p3N1pP/4Qp2/q7/5P1K/5B2 b - - 7 39,a3d6 c7d7 d8d7 e6d7 g7e5 e4a8 g8g7 d7d8q d6d8 a8d8,2823,96,92,587,advancedPawn crushing exposedKing middlegame promotion sacrifice veryLong,https://lichess.org/25x7tCqK/black#78,
eRzbm,1r2r1k1/5pnp/pq1p2pQ/3P1PP1/Ppp1P3/7B/1P5P/R3R2K b - - 0 26,g6f5 e4f5 e8e1 a1e1 b6f2 e1f1 f2e2 h6d6,2830,110,78,270,advantage middlegame veryLong,https://lichess.org/PAltMZrC/black#52,
eSilq,1r3rk1/1q2pp2/3p2p1/p2Nb2R/P1p1P2P/1N6/1PPQ4/2K3R1 b - - 0 24,c4b3 d2h6 e5b2 c1d2 f8c8 c2c3 b7d5 e4d5,2851,84,72,76,advantage defensiveMove middlegame pin quietMove veryLong,https://lichess.org/u4jCaApc/black#48,
eSqik,rn3rk1/3p1p1p/1p1Q2p1/p3P3/1p6/2qB4/P1P2PRP/6RK b - - 1 22,b8c6 d3g6 f7g6 g2g6 g8h8 g6g8 f8g8 d6f6 g8g7 f6g7,2819,96,83,1013,kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/8N60CwBL/black#44,
eSrwq,2k1r2r/ppp5/1n1pp3/1N6/3P4/P2B1Q2/KPP3P1/4q3 b - - 3 27,h8h1 f3f7 c8b8 f7e8 b6c8 e8d8 e1a5 d3c4 d6d5 b5d6 c7d6 d8a5,2804,107,89,1255,advantage middlegame veryLong,https://lichess.org/eduyLHAW/black#54,
eSzir,r5k1/p5pp/2P1pbq1/2Q1R3/8/4N3/P5PP/6K1 w - - 3 30,e5e6 g6b1 e3f1 a8f8 h2h4 f6d8 g1h2 b1f1 c6c7 f1f4 g2g3 f4c7 c5c7 d8c7,2861,100,91,686,crushing endgame quietMove veryLong,https://lichess.org/rRdTS3e1#59,
eTIpO,4r3/p1n2k1p/1pN2ppB/8/P1P3BP/8/1q3PP1/3R2K1 b - - 2 29,b2c2 d1d7 f7g8 d7c7 c2b1 g1h2 b1e4 h2h3 g6g5 h4g5,2848,113,88,195,advantage fork middlegame veryLong,https://lichess.org/8N2ZTtr3/black#58,
eTrqW,5r1k/pp5p/8/2QbP1p1/5PR1/1P2KPP1/7q/2R4r b - - 7 36,g5f4 g3f4 f8e8 c5c7 h2h6 c1h1 h6b6 c7b6,2883,107,87,425,crushing middlegame veryLong,https://lichess.org/wKfy8AtU/black#72,
eU1z2,8/7p/8/p4pPP/4k3/6K1/P7/8 b - - 0 44,e4e5 h5h6 f5f4 g3g4 f4f3 g5g6 f3f2 g6h7 e5d6 h7h8q f2f1q h8d8 d6e6 d8e8,2886,103,84,236,advancedPawn crushing defensiveMove endgame pawnEndgame promotion veryLong,https://lichess.org/Z0ZNCTOO/black#88,
eUIHi,2k5/R7/2P3p1/1p1B4/3n4/P7/1K6/6r1 b - - 0 53,c8b8 c6c7 b8c8 b2c3 d4e2 c3b4 e2f4 d5c6 g1g5 b4a5 f4d5 c6b7 c8c7 b7d5,2831,99,87,378,advancedPawn crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/hfPKZekj/black#106,
eUM2k,8/5p2/4p3/p3Pp2/P2P1Pkp/3N4/2p3K1/8 b - - 4 49,c2c1q d3c1 g4f4 g2f2 f4e4 c1b3 f5f4 b3a5,2821,102,88,260,crushing endgame veryLong,https://lichess.org/sgutFtJY/black#98,
eVbEc,r3r1k1/4qpb1/1Q1p2pp/2p5/3P4/4PN1P/1P3nPB/R1R3K1 w - - 0 22,g1f2 e7e3 f2f1 e8b8 b6d6 b8b2 a1a8 g8h7 d6g3 e3c1,2847,94,87,772,advantage master middlegame sacrifice skewer veryLong,https://lichess.org/frXWtsU7#43,
eVr5i,5r2/5ppk/r1p2b1p/4p3/p3P3/2N2RQP/PqP3P1/5R1K b - - 1 21,b2c2 f3f2 f6h4 g3e3 h4f2 f1f2 c2f2 e3f2,2801,122,89,660,advantage clearance middlegame sacrifice trappedPiece veryLong,https://lichess.org/HZxEpR5i/black#42,
eX5QH,2r5/6pp/4k3/8/5PPP/1K6/2p5/2R5 w - - 2 42,b3b2 e6d5 h4h5 d5e4 h5h6 g7g6 f4f5 e4d3,2850,114,87,587,crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/u1akkCAC#83,
eXMeH,1k1r4/pp3p2/4p3/2P1P1P1/1P3B1P/P5R1/3n1QK1/3q4 w - - 1 34,h4h5 d2e4 f2f3 d1c2 g2h3 d8d3 f4e3 d3e3 f3e3 e4f2 e3f2 c2f2 g5g6 f2f1,2897,104,76,173,crushing endgame exposedKing fork sacrifice veryLong,https://lichess.org/n8YUhS7l#67,
eXtfH,8/8/1b6/8/Pk1p4/4p1P1/4K3/5N2 w - - 2 65,g3g4 b4c4 f1e3 d4e3 g4g5 c4d5 g5g6 d5e6 g6g7 e6f7,2883,113,91,773,crushing endgame master veryLong,https://lichess.org/kpgE44Zp#129,
eYwdU,8/5p2/4pPkp/1p6/3K2P1/P6P/8/8 w - - 1 40,d4e5 g6g5 e5d6 g5f6 d6c6 f6g5 c6b5 f7f5 g4f5 e6f5 b5c4 g5h4 c4d3 h4h3 a3a4 f5f4 a4a5 f4f3 d3e3 h3g3 a5a6 f3f2 a6a7 f2f1q,2874,111,91,1468,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/CPP6Kg02#79,
eZEGA,5rk1/1p1Pq1pp/p6Q/P2Pp3/1P6/5P2/8/2r2BRK b - - 0 38,c1f1 h6e6 e7f7 g1f1 f8d8 f1c1 g8f8 e6f7 f8f7 c1c7 f7e7 c7b7,2855,107,87,368,crushing endgame intermezzo pin quietMove veryLong,https://lichess.org/3xR5al8G/black#76,
eZZO1,r7/PQ1nk1p1/R3p3/2ppPpq1/3p2b1/4P1Pp/4B2P/3N3K b - - 1 29,g4e2 a6d6 e2b5 b7a8 g5h5 g3g4 f5g4 a8g8,2896,95,85,538,advantage middlegame pin veryLong,https://lichess.org/0IjBa4Ij/black#58,
eb9Xz,8/1p6/3Np3/4Pp2/1b1P2pp/1k1K4/1P4PP/8 b - - 4 39,b3b2 d4d5 f5f4 d5e6 g4g3 h2g3 f4f3 g2f3,2818,95,91,1007,crushing endgame veryLong,https://lichess.org/JVHkSTuG/black#78,
edImK,8/5pkp/p4p2/8/P5P1/1Pr2RK1/8/8 b - - 10 53,c3f3 g3f3 f6f5 g4f5 g7f6 f3e4 f6e7 b3b4,2841,101,86,225,crushing defensiveMove endgame veryLong,https://lichess.org/0KOmmxTV/black#106,
edjei,8/4kp2/p2P4/2P3p1/4K3/P7/8/8 b - - 0 44,e7d7 e4d5 g5g4 c5c6 d7c8 d6d7 c8c7 d5e4 f7f6 e4e3,2861,99,87,211,advancedPawn crushing defensiveMove endgame exposedKing pawnEndgame veryLong,https://lichess.org/KusF8mDk/black#88,
edxD8,1b3rk1/p2N1ppp/6b1/8/2R3P1/1B3q2/PP1Q1P2/6K1 b - - 1 30,f8d8 b3d1 f3d3 d2d3 g6d3 c4d4 b8e5 d4d3,2819,99,76,182,crushing middlegame veryLong,https://lichess.org/Q8NdrZqr/black#60,
efV3H,1r6/p4k2/1b1R1p1p/4p1pP/N1p1P1P1/1r4q1/1P4P1/1RQ2K2 b - - 4 42,g3h2 c1c4 f7g7 a4b6 b3b6 d6d7 g7h8 b2b4,2876,97,76,102,crushing defensiveMove fork middlegame veryLong,https://lichess.org/FvQEyttD/black#84,
efbaM,5k2/4N3/4bPP1/4K3/p7/1r6/1p6/1R6 b - - 3 49,e6c4 g6g7 f8e8 e7c8 e8d7 c8d6 b3e3 e5d4,2896,142,91,2439,advancedPawn advantage endgame master masterVsMaster quietMove superGM veryLong,https://lichess.org/uFeXVKkQ/black#98,
egoiR,5rk1/2r5/pR1Q3p/4Pqp1/2pBnp2/2P3P1/7P/3R2K1 b - - 3 37,c7d7 d6h6 d7g7 h6h5 f4g3 b6h6 g3h2 g1g2 g7h7 h6g6,2800,111,80,368,advantage clearance master middlegame veryLong,https://lichess.org/IgRNWrNK/black#74,
eimKB,r1b1k2r/pppp1p2/2n1p2p/8/1bPq1Bp1/3NP3/PP1n1PPP/R2QKB1R w KQkq - 0 12,e3d4 d2f3 e1e2 f3d4 e2e3 d4f5 e3e4 d7d5 c4d5 e6d5 e4d5 f5e7 d5c4 c8e6 c4b5 a7a6 b5a4 b7b5,2852,102,91,6087,attraction doubleCheck mate mateIn5 middlegame veryLong,https://lichess.org/G3Mo3zZE#23,Mexican_Defense Mexican_Defense_Other_variations
ejbLt,2B5/6k1/6p1/pp6/4b3/7P/r5NK/6R1 w - - 0 50,h2g3 a2g2 g1g2 e4g2 g3g2 a5a4 c8e6 g7f6 e6g8 f6e5 g2f3 e5d4,2865,92,88,226,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/p65O3VN5#99,
ekDz3,4rr1k/5p2/p3NPp1/n1bpP2p/3N3Q/2q5/6PP/1R3R1K b - - 0 28,e8e6 h4g5 h8h7 d4f5 c5e3 f1f4 e3f4 g5f4 g6f5 f4g5 e6f6 e5f6 c3f6 g5f6,2879,99,92,1645,crushing middlegame quietMove sacrifice veryLong,https://lichess.org/4yyn73Cw/black#56,
elKop,2rr3k/pQ6/4P1qp/6P1/3B1P2/1PNb4/PK6/8 b - - 0 27,h8g8 c3d5 d3a6 d5e7 g8h7 b7h1 d8d4 e7g6,2874,104,89,518,clearance crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/u1aU6wWO/black#54,
ellXJ,8/5k2/4p2p/4Kpp1/8/4P1P1/5PP1/8 b - - 3 38,f7e7 f2f3 h6h5 g3g4 h5g4 f3g4 f5f4 e3e4 e7d7 e5f6,2883,105,88,291,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/6Fb1CFc1/black#76,
elqrS,r4rk1/pp3p1p/5p2/2b4P/Nq6/1B3p1P/PPP1nP2/R2Q1R1K w - - 5 19,a4c5 a8d8 c5d7 b4h4 d1d6 h4h3 d6h2 h3d7,2807,123,88,932,advantage deflection exposedKing middlegame veryLong,https://lichess.org/wY8jPEqM#37,Russian_Game Russian_Game_Italian_Variation
elwed,8/8/3k2p1/1p2p1P1/p7/P1PK4/1P6/8 b - - 3 39,d6d7 c3c4 d7c6 d3c3 b5c4 c3c4 e5e4 b2b4,2869,110,91,1382,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/S1uMhCH8/black#78,
emTL2,8/8/2p5/1pP1kPpb/1P6/3BK3/8/8 w - - 0 48,e3f2 h5g4 f5f6 g4e6 d3e2 e5f6 e2f3 e6d5,2804,105,87,235,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/5fXFm9oC#95,
emc6s,r2q1nk1/p2p2p1/1p1Pp2p/2p2r1Q/6RP/2PP4/PP2KP2/R1B5 w - - 1 20,g4g7 g8g7 c1h6 g7h8 h6g7 h8g7 a1g1 g7f6 h5h8 f6f7 g1g7 f7e8 g7e7 d8e7 d6e7 e8e7,2808,122,89,341,advantage middlegame veryLong,https://lichess.org/qqlxZWhN#39,
enY2f,8/1p3p2/p5pp/3k1p2/PP1P1P1P/3K4/6P1/8 b - - 0 32,f7f6 a4a5 g6g5 h4h5 g5f4 d3c3 d5e4 c3c4 e4e3 d4d5 e3f2 d5d6 f2g2 d6d7 f4f3 d7d8q,2828,99,83,238,advancedPawn crushing endgame pawnEndgame promotion quietMove sacrifice veryLong,https://lichess.org/Zdorwz5m/black#64,
eoA0f,1rr5/3p1Q1k/p2P2p1/8/8/1p6/PPq2PP1/K2R4 b - - 1 29,h7h6 d1h1 h6g5 f7e7 g5f5 g2g4 f5g4 h1g1 g4f4 e7e3 f4f5 g1g5 f5f6 e3e7,2804,101,87,1581,attraction endgame killBoxMate mate mateIn5 veryLong,https://lichess.org/5SvlonmZ/black#58,
ep1Kn,8/8/6pk/1R6/2P2Kp1/1P6/6r1/8 b - - 1 56,g6g5 b5g5 g2f2 f4g3 f2f3 g3g4 f3b3 g4f4,2823,97,87,143,crushing defensiveMove endgame master rookEndgame veryLong,https://lichess.org/j9duv7eT/black#112,
ep2NZ,r1bk3r/pp2bQpp/8/1q1pP3/8/8/PP1B1PPP/2R1K2R b K - 0 15,b5b2 d2a5 b7b6 f7d5 d8e8 e1g1 a8b8 e5e6 c8e6 d5e6,2854,111,88,458,castling crushing exposedKing fork middlegame veryLong,https://lichess.org/VGwdLH9v/black#30,Sicilian_Defense Sicilian_Defense_Alapin_Variation
epfLv,2K5/B2p4/3Pp3/2Pk4/7p/5P2/6P1/5b2 b - - 3 44,f1g2 c8c7 h4h3 c5c6 h3h2 c6d7 h2h1q d7d8q,2851,109,87,603,advancedPawn advantage bishopEndgame endgame promotion veryLong,https://lichess.org/eHfgyjMw/black#88,
epkUJ,rnbq1rk1/pp2bpp1/2p4B/4P2Q/3N4/2nB4/PPP3PP/R3K2R b KQ - 0 12,g7g6 d3g6 d8d4 g6h7 g8h8 h6f4 c8g4 h5h6 d4f4 h6f4,2885,101,91,465,clearance crushing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/qO3RB7Gh/black#24,Philidor_Defense Philidor_Defense_Exchange_Variation
eprHq,4r1k1/1Qp2p2/P1P3p1/8/1B1Pp1n1/4bqPN/5P1P/5RK1 w - - 0 36,a6a7 e3f2 f1f2 g4f2 h3g5 f3d1 g1f2 e4e3,2869,91,79,262,crushing kingsideAttack middlegame veryLong,https://lichess.org/ZxSBE0dx#71,
eq7al,8/8/5p2/p1k1bKp1/B3P1PP/8/8/8 b - - 0 65,c5b4 h4g5 f6g5 f5e5 b4a4 e5d5 a4b3 e4e5 a5a4 e5e6 a4a3 e6e7 a3a2 e7e8q,2832,97,89,653,advancedPawn bishopEndgame crushing endgame master promotion quietMove veryLong,https://lichess.org/BPRw241o/black#130,
eqHaN,8/5p1p/p2k2p1/1pp2P2/4K1PP/2pP4/PP6/8 w - - 0 31,b2c3 g6f5 e4f5 b5b4 c3b4 c5b4 f5e4 d6c6,2839,95,71,84,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/NzNr4G6c#61,
