PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
OBaOy,5k2/4N1b1/7p/2q5/4Q3/1p3P1P/6PK/8 w - - 9 41,e7f5 c5e5 f5g3 e5b8,2788,91,65,86,crushing endgame master short,https://lichess.org/AW1ah0vv#81,
OC8Ij,4k3/R7/6KP/8/8/8/p7/6r1 w - - 1 49,g6h7 a2a1r a7a1 g1a1 h7g7 a1g1,2732,118,81,512,advancedPawn crushing endgame long master promotion rookEndgame underPromotion,https://lichess.org/U4U8NjBy#97,
OCDOo,8/4Bp2/p3kP1p/4p3/P2pP1KP/3P4/8/4b3 b - - 0 52,e1f2 e7f8 f2e3 f8g7,2741,101,92,653,advantage bishopEndgame endgame master short,https://lichess.org/rBmOHFOw/black#104,
OCrGV,8/6pk/Q2Bp2p/3pPp2/3P3P/1P4PK/8/4q3 w - - 2 38,g3g4 e1h1 h3g3 h1g1 g3f3 f5g4,2725,87,84,240,crushing endgame long master,https://lichess.org/r75XPk0O#75,
OEhXp,6k1/1p3p2/1Pp1p1p1/2PbPn1p/8/2Q2PP1/4BK1P/1qB5 b - - 4 39,g8g7 c3b2 b1b2 c1b2,2756,100,87,210,crushing endgame master short,https://lichess.org/F4WPCh7p/black#78,
OF2qr,5k2/1p6/5nP1/1B2RP1p/p3P1p1/Pr6/2K5/8 b - - 0 53,f6e4 e5e8 f8g7 e8e4 b3b5 e4e7,2756,91,93,193,crushing endgame fork long master,https://lichess.org/XV4OA61W/black#106,
OFuYl,8/pb5p/1ppRk1n1/8/5P2/4P2q/P6P/3Q2K1 b - - 3 37,e6f5 d1d3 f5g4 d6d8 c6c5 d3d7 g4h4 d7h7,2778,99,83,182,clearance crushing endgame fork interference master quietMove veryLong,https://lichess.org/snNyD0gU/black#74,
OGlCS,2rq1rk1/5pp1/1pp3bp/p1n1P3/2N1PBPb/Q2p3P/PP3PB1/2R1R1K1 w - - 0 22,c4b6 c5e6 f4e3 d3d2,2741,91,72,91,advancedPawn advantage master middlegame short,https://lichess.org/xTMxbdRQ#43,
OH0l9,8/5pp1/4p2p/pkp1P2P/8/PPK1P1P1/8/8 b - - 0 34,f7f6 e5f6 g7f6 g3g4 e6e5 c3d3,2748,91,87,108,crushing defensiveMove endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/ctPsgUtG/black#68,
OHGUF,8/1R1NK3/6p1/4p1k1/p3r1P1/8/8/8 b - - 0 61,g5g4 d7f6 g4f3 f6e4 f3e4 e7e6 e4d3 e6e5,2798,112,90,934,crushing endgame fork master veryLong,https://lichess.org/R9rBWXoG/black#122,
OHIHD,8/2p2r2/7P/6BK/5P2/2pk4/8/8 b - - 1 64,f7h7 h5g6 h7h8 g6g7 h8a8 f4f5,2758,88,86,297,crushing defensiveMove endgame long master,https://lichess.org/YDddwsYW/black#128,
OI9UC,8/r2b1pk1/pR1R4/2pPr1pp/2P1Pp1q/3B1Q1P/P4PPK/8 w - - 0 29,b6a6 a7a6 d6a6 d7g4 f3g3 f4g3 f2g3 g4e2 g3h4 e2d3,2735,108,90,900,advantage master middlegame pin trappedPiece veryLong,https://lichess.org/rUdemXpn#57,
OILii,5rk1/1p2p2p/p2p2pQ/q5Pn/4P3/2P1nP1R/P3N3/3RK3 w - - 1 24,d1d3 a5b6 d3e3 b6e3 h3h5 g6h5,2753,93,81,128,crushing long master middlegame quietMove,https://lichess.org/qdPhLG0W#47,
OJp5T,8/8/4p3/4r2R/4k1P1/6K1/8/8 b - - 4 63,e4d5 g3h4 d5d4 h5e5 d4e5 g4g5 e5f5 h4h5 e6e5 g5g6 f5f6 h5h6 e5e4 g6g7,2785,92,94,633,advancedPawn crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/wIhX4lfD/black#126,
OKB82,8/p7/1p6/4kpp1/2P5/P5P1/1P2K3/8 w - - 1 40,e2d3 f5f4 g3g4 a7a6 b2b3 a6a5,2777,98,88,126,crushing defensiveMove endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/WO8tJyqJ#79,
OKqvN,1k3r2/2p5/1p4pp/QR1Pn3/3q3P/1PN5/P1P5/1K6 w - - 3 34,a5b4 f8f1 b1b2 d4e3,2781,121,90,860,crushing endgame master masterVsMaster short,https://lichess.org/1ZQRfjWi#67,
OMH6b,8/1p2k3/2p2r1p/4KP2/P6P/3R4/8/8 b - - 6 50,f6f8 a4a5 c6c5 d3b3,2778,95,87,402,crushing endgame master quietMove rookEndgame short,https://lichess.org/qxKVHpRI/black#100,
OMmlX,3r4/2pr1pkp/p1n1q1p1/1p1N2Q1/3PB3/6PP/P2R1P2/3R2K1 b - - 0 28,e6e4 g5f6 g7h6 d5f4 d7d4 d2d4 d8d4 d1d4 e4d4 f6c6,2740,91,62,81,advantage fork master middlegame veryLong,https://lichess.org/xPPMWxjB/black#56,
OMvK5,8/1kp2pp1/p3p3/P1R5/1P1P2P1/2P2K2/8/4r3 w - - 5 42,c5e5 e1e5 d4e5 c7c5 f3e3 b7c6 e3d3 c6b5 b4c5 b5c5,2710,97,92,244,crushing endgame master rookEndgame veryLong,https://lichess.org/JgHIkVkN#83,
ONVLL,r4rk1/5p1p/6pB/2P1p1Q1/8/6R1/5P1P/3RK2q w - - 6 29,e1e2 a8a2 d1d2 a2a1 h6f8 h1f1 e2f3 a1a3,2745,88,89,102,advantage master middlegame quietMove sacrifice veryLong,https://lichess.org/b162FVwI#57,
ONWst,5b1k/pp3p1p/2q2pn1/2p2N2/5PQ1/1P2P2R/P2rNKPP/8 b - - 4 29,c6a6 g4h5 h7h6 f5h6 f8h6 f4f5,2799,117,87,375,advantage long master masterVsMaster middlegame pin sacrifice,https://lichess.org/7WxvLu5X/black#58,
ONXTp,1q5r/pb1k4/1pnNp1r1/3pPp2/3P3p/5B1P/PP3QPK/2R1R3 w - - 2 26,f3d5 c6e5 d5e6 d7d6,2794,105,83,283,advantage master middlegame short,https://lichess.org/oJbTLwcN#51,
ONcZI,4rknr/pp3p2/3p1q1p/2p1nP2/3Q4/2PBB3/P1P2PPP/R3K2R w KQ - 0 16,d4e4 e5c6 e4c4 b7b5,2744,101,88,402,crushing master middlegame quietMove short,https://lichess.org/h7581lo7#31,Three_Knights_Opening Three_Knights_Opening_Other_variations
OOju5,2kr1b1r/p1pq1ppp/1p3n2/1R6/2Bp1Bb1/2NP4/P1P2PPP/1Q3RK1 b - - 1 16,d4c3 b5b6 c7b6 c4a6 d7b7 b1b5,2723,118,91,408,advantage clearance long master middlegame pin queensideAttack sacrifice,https://lichess.org/8zdXCRh8/black#32,Scandinavian_Defense Scandinavian_Defense_Main_Line
OPQd8,8/5pk1/1p2p3/3bP3/1P3qP1/P1r4p/4QPP1/4RBK1 w - - 4 37,a3a4 h3h2 g1h1 c3f3 g2f3 d5f3 f1g2 f3e2,2746,103,94,1355,advancedPawn advantage endgame fork master masterVsMaster sacrifice veryLong,https://lichess.org/I8Y7NitT#73,
OPazf,r4k1r/5pp1/1q1p4/2pPb1P1/6P1/Pp2B3/1P1Q4/1K1R1R2 b - - 0 26,a8a3 b2a3 h8h2 f1f2 b6a6 e3f4 h2f2 d2f2,2778,101,87,360,crushing hangingPiece master middlegame veryLong,https://lichess.org/dtzgtTDS/black#52,
OQBcV,6k1/3Q1pp1/1qp1p2p/pp2P3/P1n2P1P/2P2BP1/1P4K1/8 b - - 5 27,g7g6 h4h5 g6g5 f4g5 b6e3 d7d8,2721,97,82,230,crushing endgame kingsideAttack long master,https://lichess.org/TvNufnqN/black#54,
OQG84,8/r6k/3p4/5P2/r2p2P1/P5K1/R1R5/8 b - - 0 50,a4a3 a2a3 a7a3 g3h4,2794,83,87,449,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/qQ80dswq/black#100,
OQiME,1r1r2k1/2p2ppp/2p5/p3P1Q1/n1B3b1/qP6/3N1P1P/BK1R3R b - - 2 22,g4d1 h1d1 d8d2 g5d2,2795,97,95,380,advantage master middlegame short,https://lichess.org/fLW3li9j/black#44,
OR6pD,8/5k2/5p2/2P1p1p1/6P1/1R3P1r/3r4/1KR5 b - - 0 48,h3h2 b3b8 f7e6 c5c6,2705,99,86,62,crushing endgame master quietMove rookEndgame short,https://lichess.org/Bl1NnpC1/black#96,
OS7Bu,8/5p1p/1p6/p2k4/3p4/PP3KPP/5P2/8 b - - 0 41,f7f5 f3e2 b6b5 e2d3 d5c5 g3g4,2764,90,94,810,crushing endgame long master pawnEndgame,https://lichess.org/C20DucpU/black#82,
OSAnZ,8/6p1/1N2k3/5p1P/PpP2K2/8/3n4/8 w - - 0 48,c4c5 b4b3 c5c6 e6d6 c6c7 d6c7 b6d5 c7c6,2751,92,87,438,crushing endgame knightEndgame master veryLong,https://lichess.org/Zf4d878S#95,
OSKIQ,8/8/1p1k3p/p4p1P/2PK1P2/8/P7/8 b - - 0 41,a5a4 d4c3 d6c5 a2a3 b6b5 c4b5 c5b5 c3d4,2736,99,91,187,crushing defensiveMove endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/xZ0Q99Kb/black#82,
OScw8,6rk/pp3p1p/2pPp3/4Pp2/4P3/BP1Qr2q/P1R2RP1/6K1 w - - 0 24,d3d1 h3h4 f2f3 e3e1,2711,114,90,1389,advantage master middlegame short,https://lichess.org/YosoF9Iq#47,
OSz3i,r1bq3r/pp1npkbp/5np1/8/3PN3/1Q3N2/PP3PPP/R1B1K2R b KQ - 1 10,f7f8 f3g5 d8a5 e4c3,2753,111,87,737,advantage defensiveMove master opening short,https://lichess.org/feuNrBT7/black#20,Sicilian_Defense Sicilian_Defense_Alapin_Variation
OTZOK,3r1bk1/3q1pp1/p6p/2P1N3/6P1/P2p3P/B1pQ1BP1/6K1 b - - 1 34,d7e7 e5f7 e7e2 f7d8 g8h8 d2f4 c2c1q f4c1,2774,116,84,405,advantage discoveredAttack master masterVsMaster middlegame veryLong,https://lichess.org/PZ5SzGVh/black#68,
OUFW2,r3r1k1/5pbp/1P1p2p1/1B1Pq3/2p1P3/2B2P2/Q5PP/1Kn4R w - - 0 36,c3e5 c1a2 e5g7 e8b8 g7d4 a2c3 d4c3 b8b6,2758,114,90,848,crushing deflection exposedKing master middlegame pin veryLong,https://lichess.org/5CpTcia8#71,
OUZZo,r2q1rk1/1bp1bpp1/p4n1p/1pn1pNN1/P3P2P/2P5/BP2QPP1/R1B1K2R b KQ - 3 15,f6e4 e2h5 c5d3 e1f1,2727,88,91,871,crushing defensiveMove master opening short,https://lichess.org/ksUiD7n9/black#30,Pirc_Defense Pirc_Defense_Other_variations
OUi1I,8/2k1b3/2P1Pp2/3K4/1p3Bp1/p7/P5P1/8 b - - 1 57,c7b6 f4d6 b4b3 d6e7 b3b2 e7d8 b6b5 e6e7 b2b1q e7e8q b1a2 d5d6 a2d2 d6c7,2767,106,91,1002,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing master promotion veryLong,https://lichess.org/t9rwaJNd/black#114,
OUjJx,8/1kp4P/4p1K1/1P4BN/3P2r1/p1P5/6p1/6Rr w - - 2 46,h7h8q h1g1 h8e8 g1b1 e8c6 b7b8 h5f6 g4g5 g6f7 b1b5 d4d5 g5g7,2745,117,86,113,crushing endgame hangingPiece master veryLong,https://lichess.org/NunfI3tt#91,
OVBhM,6k1/p2Q1p1p/5bp1/pNp5/1nq5/5NP1/4PPKP/8 b - - 1 29,a7a6 d7c8 g8g7 b5c7 c4e2 c7e8,2788,93,83,185,crushing endgame long master,https://lichess.org/zEcEy79s/black#58,
OVJSb,2r5/1b5k/r3pp1P/2b1q1p1/pp1Np1P1/8/PPP1Q3/1K1R1RB1 b - - 3 33,a6d6 g1h2 b7a6 d4b5 e5h2 e2h2,2718,93,68,100,crushing long master middlegame trappedPiece,https://lichess.org/cOg4kM2u/black#66,
OWkp5,2br1k1r/2q2N2/5b2/p1p2p1p/1pB3nP/2P3N1/PP1BQ1P1/4R2K w - - 1 26,f7h8 c7g3 d2f4 g3h4,2733,82,86,236,advantage hangingPiece kingsideAttack master middlegame short,https://lichess.org/0dvHepBG#51,
OYLU9,r2q1rk1/ppp2ppp/2P5/8/2B3n1/2N2b2/PPQB1PPK/R4R2 w - - 1 15,h2g1 d8d6 g2g3 d6e5,2736,90,92,758,crushing master middlegame short,https://lichess.org/vHsFxTna#29,Queens_Gambit_Declined Queens_Gambit_Declined_Ragozin_Defense
OYPYc,q1r1n1k1/4bppp/4p3/n2pB2N/3P2N1/2P4P/5PP1/3Q1RK1 b - - 6 21,a8c6 e5g7 e8g7 g4h6,2732,112,91,722,crushing kingsideAttack master middlegame sacrifice short,https://lichess.org/iYpy48GR/black#42,
OYYf5,3q1rk1/p3bpp1/2B1pn1p/8/2bB4/1p4P1/3RPP1P/Q4RK1 w - - 0 23,d4f6 d8d2 f6e7 f8c8,2731,93,78,271,advantage master middlegame short,https://lichess.org/0Ccl5igJ#45,
OZdUA,3r4/8/5pP1/4pP1p/P3P1bP/kp4R1/8/1BK5 w - - 4 49,g3g1 g4e2 a4a5 b3b2 c1c2 e2d3 c2c3 d3b1 g1b1 d8c8,2732,107,86,134,advancedPawn crushing deflection endgame exposedKing master quietMove veryLong,https://lichess.org/qlhWsshY#97,
OaX6J,5b2/p3q3/1r2pk1p/6pP/5p2/1BPQnP2/P5PB/4R2K b - - 6 40,e7f7 e1e3 f4e3 h2e5 f6e7 b3a4 f7h5 h1g1 b6b7 d3e4,2792,92,79,274,crushing master middlegame quietMove sacrifice veryLong,https://lichess.org/bEzO5CWw/black#80,
Oc12G,2B5/6p1/5k2/2p1pP1p/1bPp4/1N1P1bPP/5P2/5K2 w - - 0 41,c8d7 e5e4 d7c6 f3d1 b3c1 b4d2,2787,117,90,484,advantage endgame long master masterVsMaster,https://lichess.org/mfLTxwuc#81,
Od141,4R3/8/8/8/6KP/r4p2/6k1/8 w - - 1 56,e8f8 a3a4 g4g5 g2g3 h4h5 a4g4 g5h6 f3f2 f8f2 g3f2,2742,108,88,554,advancedPawn crushing endgame master rookEndgame veryLong,https://lichess.org/xYhk07W9#111,
Oe71X,8/1p6/p2p4/5kpp/1P1K4/5P1P/P5P1/8 w - - 1 38,g2g3 h5h4 g3h4 g5h4 d4e3 b7b6,2761,90,87,77,crushing defensiveMove endgame long master masterVsMaster pawnEndgame zugzwang,https://lichess.org/oACBfvfz#75,
OeiaJ,8/4Rpp1/2Qn2k1/1r4q1/3P4/1P2P2p/5PP1/6K1 w - - 0 35,c6d6 g6h7 d6c6 b5a5 c6e4 f7f5 e7g7 h7g7,2728,105,87,132,crushing defensiveMove endgame master pin quietMove veryLong,https://lichess.org/K53AIm5n#69,
Oezvn,4Rrk1/p4rpp/1p6/8/P2P2Q1/2p4P/4R1PK/3q4 b - - 1 31,c3c2 e8f8 f7f8 g4e6 g8h8 e6f7 d1g1 h2g3 f8g8 e2e8 g1e3 e8e3 c2c1q e3e8,2722,107,90,602,crushing endgame master veryLong,https://lichess.org/Mj2ZtVM2/black#62,
Of3aA,8/7p/2p3p1/p1k1p3/4Pp1P/PPK2P2/6P1/8 b - - 0 34,h7h6 a3a4 h6h5 b3b4 a5b4 c3b3 c5d4 a4a5 d4c5 a5a6 c5b6 b3b4 b6a6 b4c5 a6b7 c5d6,2703,84,87,76,crushing endgame master masterVsMaster pawnEndgame quietMove veryLong zugzwang,https://lichess.org/LsDUfrCz/black#68,
OfDZx,r7/2Rnk3/5pp1/8/4PP1p/3N1K1P/r7/2R5 w - - 0 42,d3c5 a8a3 f3g4 a2g2 g4h4 a3f3,2767,93,93,833,crushing endgame long master,https://lichess.org/Va4grUjf#83,
OfGBf,8/1p3q1k/2p4p/4Q1p1/1P1PKpP1/P6P/8/8 w - - 5 42,e5f5 f7f5 g4f5 b7b5,2708,117,91,679,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/pREnNcNV#83,
OfIyi,8/8/8/1p6/1PbKN1p1/5kP1/8/8 b - - 9 51,c4b3 e4d2 f3g3 d2b3 g3f4 d4d3 g4g3 d3e2,2772,99,97,151,crushing defensiveMove endgame fork master veryLong,https://lichess.org/bWKKHD0u/black#102,
OfTq7,8/5p1k/4p1p1/3pb3/1P5p/1Q4PP/2R2P1K/3q4 w - - 1 37,b4b5 h4g3 f2g3 e5d4 h3h4 d4f2 h2g2 d1g1,2780,100,88,404,crushing endgame master quietMove veryLong,https://lichess.org/aAQp1VVJ#73,
OfqHk,8/8/R2b4/3Pk3/PP3n2/2P3p1/8/6K1 w - - 3 42,a6d6 e5d6 a4a5 d6e5 g1f1 e5e4,2728,120,91,574,crushing endgame hangingPiece long master,https://lichess.org/Q2kcIrzy#83,
OgQ7c,2rr2k1/1b3Np1/pq1P1n1p/1pp2Q2/3b1B2/6PB/P1R2P1P/3R2K1 b - - 0 24,g8f7 f5e6 f7f8 e6e7 f8g8 f4h6 f6g4 d1d4,2784,94,97,172,advantage master masterVsMaster middlegame veryLong,https://lichess.org/HhMfrfSh/black#48,
Oh57a,5r2/4kpQ1/2pb2B1/qp1p4/3P1P2/pP2P3/P1P5/2K4R w - - 1 29,g6d3 a5c3 h1f1 f8g8 g7g8 d6b4,2780,104,86,302,crushing defensiveMove endgame long master sacrifice,https://lichess.org/kaKI7A06#57,
OhSCo,2r5/4kp1p/4pq2/p7/1p6/1P1P4/1P2RPPQ/6K1 w - - 1 31,h2h7 c8c1 g1h2 f6f4 g2g3 f4f3 e2e6 e7d7,2707,88,91,280,crushing endgame master masterVsMaster veryLong,https://lichess.org/5mJEZZrc#61,
Oi4uk,r6k/pp1b1Q2/2n2P1q/8/3p1R2/2P3P1/P1P3P1/6K1 b - - 0 25,d7e8 f7d5 a8d8 f6f7 e8f7 d5f7 d4d3 c2d3,2748,106,85,209,advancedPawn advantage endgame master veryLong,https://lichess.org/ChYXLzJl/black#50,
Oiuiu,8/7p/5pp1/3p1P2/pk1r3P/1n2NK2/R2p1P2/3R4 w - - 0 44,f3e2 b3c1 e2f1 c1a2 e3c2 b4c3 c2d4 a2c1 d4f3 a4a3 d1d2 a3a2 d2a2 c1a2 f5g6 h7g6,2753,117,90,951,advancedPawn advantage endgame fork master quietMove veryLong,https://lichess.org/fRJvfhhw#87,
OjObL,8/2b1N3/1pp5/p1p3k1/P1P1PpP1/1P2pK2/8/8 b - - 8 69,g5h4 e4e5 h4h3 e7g6,2723,95,92,1492,crushing endgame master masterVsMaster quietMove short,https://lichess.org/wC5dUxfy/black#138,
OjSfP,2kr3r/1p6/1R6/Q1pPpb2/2P2q2/8/PP2BP2/2KR4 w - - 1 23,d1d2 h8h1 e2d1 f4c4 a5c3 c4a2 c3c5 c8b8 b6b7 b8a8 c5a7 a2a7 b7a7 a8a7,2705,80,87,88,crushing deflection master middlegame veryLong,https://lichess.org/ZELEPqyu#45,
Ojhvt,r1b2b1r/1pq2kp1/p2ppn2/n4NB1/4P3/1BN5/PPP4P/R2Q1RK1 w - - 4 17,d1f3 a5b3 f5g7 c7c5 g5e3 c5e5,2714,90,77,188,advantage fork long master masterVsMaster middlegame,https://lichess.org/U1rfgu4q#33,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
Ojq3d,8/8/8/7R/4K1pP/5rP1/6k1/8 w - - 2 50,h5g5 g2g3 h4h5 g3h4 g5a5 f3f6 e4e5 f6h6,2706,94,84,221,crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/gxpCHwyc#99,
OkIWj,rb3knr/pp3p1p/3Pbq2/2P3p1/4Qp2/2N2P2/PP5P/R1B1R1K1 b - - 4 19,e6c8 e4e8 f8g7 e8c8 b8d6 c8a8 d6c5 g1g2 f6d4 e1f1 g8f6 a8b7,2792,96,84,325,advantage fork master middlegame quietMove veryLong,https://lichess.org/FmLBhEPA/black#38,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
OkPSC,5r2/4N2k/1p6/p2Pp3/P1P1Q1p1/1P4Pq/8/6K1 b - - 0 47,h7h8 e4e5 h8h7 e7f5 f8f7 e5e4,2739,87,92,1199,crushing endgame long master quietMove,https://lichess.org/R6IotN8K/black#94,
Olkam,8/7k/8/4KP2/1p6/3n4/1B6/8 w - - 5 64,e5e6 d3b2 f5f6 b2d3 f6f7 d3f4 e6e5 h7g7 f7f8q g7f8,2729,115,90,481,crushing endgame hangingPiece master quietMove veryLong,https://lichess.org/HP3SK8aH#127,
Ondkf,4q1k1/pp3rpp/1b4P1/4nP1Q/3pp3/1P2r2B/1B5P/5RRK b - - 0 28,h7g6 f5g6 e5g6 h3f5,2734,112,90,833,crushing master middlegame short,https://lichess.org/pxhxRF2Q/black#56,
OoKBy,3r3r/2k2pp1/1pq1p2p/p1n1P2P/2P2P2/R2P1N2/5PK1/QR6 w - - 1 28,a3a5 b6a5 a1a5 c7d7 b1b6 d8a8,2767,91,86,197,advantage long master middlegame,https://lichess.org/ZwO4lJ68#55,
OohmG,6k1/4bNp1/6p1/3p2P1/2pqnB2/1p3Q1P/1P3P2/rB2R1K1 w - - 0 26,f4e3 d4b2 f3d1 b2b1,2794,98,87,438,crushing master middlegame short,https://lichess.org/6KQ6EY8A#51,
OpLno,5r2/ppknq3/3p2bP/2pP4/2P1PBP1/2P4P/P6Q/2K1R3 w - - 5 27,f4d6 e7d6 e4e5 d6b6 e5e6 d7e5 h2e5 c7c8,2750,89,72,87,crushing defensiveMove master masterVsMaster middlegame quietMove veryLong,https://lichess.org/1jfFeQ60#53,
OpuAJ,r4k2/4R3/6p1/pp2B1pn/8/P1Pp4/1P4PP/6K1 w - - 0 30,e5d6 a8a6 d6c5 a6c6,2718,94,87,420,advantage endgame master short,https://lichess.org/dlp6i2Ol#59,
Oq4wl,5rk1/p3Q3/4p1p1/8/8/5P1R/PPq2BK1/3r4 b - - 2 39,g6g5 h3h5 c2g6 h5g5 g6g5 e7g5,2705,89,94,928,crushing endgame long master pin,https://lichess.org/eKHx5iGU/black#78,
OqXzc,8/8/p3rpk1/1p6/5K2/1P2R2P/P7/8 b - - 0 45,e6e3 f4e3 g6g5 e3f3 b5b4 f3e4,2788,97,87,282,crushing defensiveMove endgame long master zugzwang,https://lichess.org/4bLZuSVA/black#90,
Osa6l,8/1P3Q2/2K5/8/8/2P1k3/1r4p1/2R4q w - - 2 66,f7e6 e3d2 c1h1 g2h1q e6d5 h1d5 c6d5 b2b7 c3c4 b7d7 d5c6 d7d4,2785,102,87,422,advancedPawn crushing defensiveMove endgame master promotion veryLong,https://lichess.org/Nce3pbat#131,
OsbWY,4r1k1/pbp3pp/1p1p2n1/8/4Br1q/2N2Q1P/PPP1R1P1/5R1K w - - 0 22,e4g6 e8e2 g6f7 g8f8,2700,115,88,277,advantage master middlegame short,https://lichess.org/wjkAoxag#43,
OtJmd,2r5/R6P/8/8/8/8/1p2K3/1k6 w - - 10 63,a7g7 b1a2 h7h8r c8h8,2777,95,95,697,crushing endgame master rookEndgame short,https://lichess.org/qk64khRG#125,
OtOVq,8/p7/1b6/5N2/8/1k6/6PP/7K w - - 2 45,h2h4 a7a5 h4h5 b6d8 f5d4 b3c4,2739,100,91,1047,crushing defensiveMove endgame long master quietMove,https://lichess.org/HTg5Te0h#89,
OtRUX,2r3k1/6p1/3p3p/PPr1qp2/1Q2p3/1P5P/5PP1/3RR1K1 w - - 1 28,f2f3 e5g3 e1e2 e4f3 e2f2 f3g2,2776,101,86,223,advancedPawn crushing endgame long master,https://lichess.org/hhlM3WAv#55,
OvIH9,4bk2/7Q/3bBp2/3Pp1p1/2qp2P1/6B1/5PK1/8 b - - 1 43,d4d3 g3e5 d6e5 h7g8 f8e7 d5d6 e7d6 e6c4,2731,113,91,455,crushing discoveredAttack endgame exposedKing master masterVsMaster sacrifice veryLong,https://lichess.org/ZD4HE5LO/black#86,
Ovw9Z,8/8/4q3/4Pk2/3Q2pp/8/5P1K/8 w - - 2 48,f2f3 e6a2 h2g1 g4f3 d4d3 f5f4,2750,121,91,718,crushing endgame long master queenEndgame,https://lichess.org/NNvSWArg#95,
Ow53I,r1b2rk1/p1p2ppp/1p2p3/2b1q3/2P5/P6P/1PQ1BNP1/R1B1K2R w KQ - 0 15,e1g1 c8b7 g1h1 c5d6,2740,102,85,202,crushing master opening short,https://lichess.org/WUHuH9gn#29,Nimzo-Indian_Defense Nimzo-Indian_Defense_Classical_Variation
Ow8Mu,5rk1/p4pp1/1p2p3/n6Q/8/3R4/5PPP/1q3BK1 b - - 0 30,g7g6 h5e5 a5c4 e5d4,2780,114,86,614,advantage endgame master short,https://lichess.org/k5Tal6uz/black#60,
OwDZg,7Q/4kpp1/p3b2p/1p2p3/8/1P5P/PqB1rPP1/3R2K1 b - - 5 30,e6d7 h8b8 e2e1 d1e1,2710,97,94,113,crushing endgame master masterVsMaster short,https://lichess.org/xEGsYS4r/black#60,
OxvIn,5r1k/2p3pp/1bppr3/p7/6q1/2P1PNP1/PPQ2PP1/4RRK1 w - - 0 25,e1d1 f8f3 g2f3 g4h3 c2e4 e6e4,2709,99,91,734,crushing long master middlegame sacrifice,https://lichess.org/Ulji2yWA#49,
OxwSq,5k1r/pp1n2p1/1q3npp/2p2p2/3P1B1P/1B4Q1/PPP3P1/4R1K1 b - - 2 22,f6e4 e1e4 f5e4 f4d6 f8e8 d4c5,2788,109,85,328,advantage long master middlegame sacrifice,https://lichess.org/WVFoiZtA/black#44,
OxyqJ,8/6pp/2p2p2/ppk1pP2/P3P1P1/1PK4P/2P5/8 w - - 0 29,a4b5 c5b5 c3b2 c6c5,2784,98,80,177,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/5El1y1C4#57,
OygOs,2r3k1/1p3ppp/7q/pP2P1NP/2rpQP2/P3n3/3K2P1/R6R w - - 5 26,a1c1 c4c2 c1c2 c8c2 d2e1 c2c1 e1f2 c1h1 e4d4 h1d1 d4c5 e3g4,2776,95,70,82,crushing exposedKing master middlegame skewer veryLong,https://lichess.org/DoHSmVfi#51,
OyhcC,3r2k1/6b1/3P1p1n/1p2p1pQ/2p1P3/5PN1/1q3BP1/3R2K1 b - - 0 33,c4c3 h5g6 b2b3 d1d5,2714,98,90,482,advantage master middlegame short,https://lichess.org/gmJqQoPI/black#66,
Oz0yz,8/7p/7P/p4p2/1k1prK2/1P4P1/P5R1/8 w - - 11 62,f4f5 e4e8 g2c2 e8d8 c2c4 b4a3,2716,104,90,1533,advantage endgame long master quietMove rookEndgame,https://lichess.org/kzw2SG65#123,
OzQl6,1k6/1b3Q1p/p1qrpN2/4B3/8/3p4/PP3PPP/2K1R3 w - - 0 26,c1b1 c6c2 b1a1 d3d2 e5d6 b8a8 f7e8 b7c8 e8c8 c2c8,2726,99,88,310,advancedPawn crushing master middlegame sacrifice veryLong,https://lichess.org/FTGNRX2K#51,
P05vk,r5k1/1pq2pbp/p5p1/2nB4/bpPN4/3P2P1/PB1Q1P1P/4R1K1 b - - 1 23,a6a5 d4f5 g6f5 b2g7,2714,87,94,227,advantage discoveredAttack master masterVsMaster middlegame short,https://lichess.org/QxwRxxam/black#46,
P0AAD,r5k1/3b1pp1/1b3q1p/3p1N2/p2P2P1/2P3NP/3Q1PK1/4R3 b - - 0 28,a8e8 g3h5 f6g5 f5h6 g5h6 d2h6 g7h6 h5f6 g8h8 f6e8,2713,91,92,836,crushing fork master middlegame sacrifice veryLong xRayAttack,https://lichess.org/skIzL5j5/black#56,
P18UM,r3q1k1/1pp3r1/2n1pRp1/p1b1P1Np/4Q3/1P6/1nP3BP/5R1K b - - 5 31,a8d8 g5e6 c5e7 e6c7,2730,94,65,93,advantage fork interference master middlegame short,https://lichess.org/NrNCtgKq/black#62,
