PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
ZBhW2,4r1kb/p1q2p1p/3p2pP/2pP2B1/2p1r3/5N1R/PPQ5/2K3R1 w - - 2 25,f3d2 e4e1 g1e1 e8e1,553,80,79,170,advantage master middlegame queensideAttack short,https://lichess.org/1PSb5iza#49,
ZBinK,rn3rk1/p1ppqppp/1p1bpB2/6N1/2PP4/6P1/PPQ1PPbP/RN3RK1 b - - 0 12,g7f6 c2h7,548,89,100,960,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/A2sAWMuF/black#24,English_Defense English_Defense_Other_variations
ZCsae,r2qk2r/pp2bppp/2P5/4p3/4Q3/4B3/PP2bPPP/RN2K2R w KQkq - 0 13,c6b7 d8d1,504,94,91,602,master mate mateIn1 middlegame oneMove,https://lichess.org/0HFMbp4s#25,Philidor_Defense Philidor_Defense_Bird_Gambit
ZD2Q5,3q1b2/7k/3P2pp/4p3/4N1P1/5K2/5NP1/8 b - - 4 39,d8d7 e4f6 h7g7 f6d7,558,95,67,73,advantage endgame fork master short,https://lichess.org/8vzOyRCn/black#78,
ZDZbT,8/4b2p/2k2p2/p5p1/2K3P1/1PN2P1P/8/8 b - - 0 42,c6b6 c3d5 b6c6 d5e7,518,94,100,157,crushing endgame fork master short,https://lichess.org/P0N9k6sN/black#84,
ZDr5t,r2r2k1/5pp1/p3pn1p/P7/1p6/1P1B1PP1/1P4P1/R2R2K1 b - - 0 25,d8d6 d3h7 g8h7 d1d6,527,96,95,1327,crushing discoveredAttack endgame master short,https://lichess.org/XxpfF2Dg/black#50,
ZDzVK,8/p2kp3/1p6/N2b1p2/P3r3/1P6/2P1N2P/2R4K w - - 2 35,e2c3 e4e1,528,95,91,587,doubleCheck endgame master mate mateIn1 oneMove,https://lichess.org/d76KpB5D#69,
ZE1cA,4k3/8/4K2p/7P/8/6R1/r7/8 b - - 1 45,a2a5 g3g8,514,92,93,170,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/uf5zIYuN/black#90,
ZEGWC,5b2/2k5/1p3p1p/1p2p1pP/4P1P1/1K2N3/2P1P3/8 b - - 1 37,f8e7 e3d5 c7c6 d5e7,510,94,84,446,crushing endgame fork master masterVsMaster short,https://lichess.org/vRbFP6nb/black#74,
ZEbpk,5N2/6pp/8/4P3/p3nRk1/Pn4B1/1r5P/5K2 b - - 7 48,g4h3 f4h4,534,95,95,623,endgame master mate mateIn1 oneMove,https://lichess.org/Dubgl1iw/black#96,
ZF7rs,8/8/1p3R2/p1kBp3/1rP1P1pp/3K1n2/5P2/8 b - - 0 41,h4h3 f6c6,593,88,88,320,endgame master mate mateIn1 oneMove,https://lichess.org/S0sF7wjt/black#82,
ZFu4Z,6k1/6pp/4P3/8/4p3/1r2B1P1/6P1/3R2K1 b - - 0 28,b3e3 d1d8,538,110,88,1437,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/upPUUeFe/black#56,
ZG9m6,6r1/p7/8/3B1p2/2P5/P2kb2P/5R2/5K2 w - - 2 55,f2f3 g8g1,529,81,100,123,endgame master mate mateIn1 oneMove,https://lichess.org/0CPrknDi#109,
ZGYTP,3rrk2/1p2Rpq1/p6p/3Q2p1/3P2N1/6P1/PP3PP1/4R1K1 b - - 0 24,d8d5 e7e8,594,102,76,409,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/OiuRXa9i/black#48,
ZGyHd,2rr1bk1/3q3p/p3p1p1/1p1NPp2/3P3Q/4B2R/PP4PP/R5K1 b - - 0 23,d7d5 h4h7,591,94,87,240,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/NXDGcSsf/black#46,
ZH3Ri,3qR2k/2r3pp/ppnp4/6PQ/P2P4/2P3P1/5P2/R5K1 b - - 2 23,d8e8 h5e8,588,94,68,125,backRankMate endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/eaWE3Ew4/black#46,
ZHKWo,2k5/pp1nrpp1/3Rp3/B1Q1Pq1p/2P2P1P/P5P1/KP6/8 b - - 0 32,d7c5 d6d8,512,97,90,101,endgame master mate mateIn1 oneMove,https://lichess.org/Ax619BNN/black#64,
ZIMrS,8/7p/2k2bp1/1p6/1Np2P2/4KP1P/P7/8 b - - 3 42,c6b6 b4d5 b6c5 d5f6,597,87,93,706,crushing endgame fork master short,https://lichess.org/vKV30Rfg/black#84,
ZJ7jJ,r4rk1/p1p2pb1/1p4p1/2n3P1/6QN/1qPbP3/PP3PP1/2KR3R w - - 0 21,a2b3 c5b3,564,88,96,252,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/aXtyP6BO#41,
ZJbh3,rnb2rk1/ppp3pp/4pq2/3p4/3P4/3B1N2/PPP2PPP/R2QK2R w KQ - 0 10,f3e5 f6f2,596,84,100,219,master middlegame,https://lichess.org/8R8aaadA#19,French_Defense French_Defense_Franco-Hiva_Gambit
ZJfD9,1b6/k7/1r6/8/8/4PQP1/5PP1/6K1 w - - 3 55,g3g4 b6b1 f3d1 b1d1,501,106,74,440,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/oOev0tQN#109,
ZKdhd,8/5pk1/6p1/8/7P/2Q1K3/7q/8 b - - 1 53,g7h6 c3h8,596,97,94,826,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/9R3rDy22/black#106,
ZL5WB,8/7R/2r4k/3pBr1p/3P1P2/4b1Q1/2p3KP/8 b - - 2 45,h6h7 g3g7,599,79,100,288,endgame master mate mateIn1 oneMove,https://lichess.org/1bd1u2ba/black#90,
ZLFJN,rn3rk1/5pp1/1p2p2p/p1pqP3/1b1PQ2P/1P1B1NP1/5P2/RN4K1 b - - 3 18,b8c6 e4h7,576,84,94,818,master mate mateIn1 middlegame oneMove,https://lichess.org/PzT9cJ4F/black#36,Queens_Indian_Defense Queens_Indian_Defense_Fianchetto_Variation
ZLZQQ,r1b4r/ppkn2Qp/2pp4/5P2/1R2P3/P2q4/3B2PP/5R1K w - - 2 32,g7h8 d3f1,512,92,94,238,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/yZUHjANm#63,
ZLbQ2,1r2R1k1/5p1p/3p2pP/p1qP4/Q1Pb1pP1/1P6/1PB5/1K6 b - - 1 37,b8e8 a4e8,523,97,60,53,endgame master mate mateIn1 oneMove,https://lichess.org/K0gaF6EH/black#74,
ZMMMF,r5k1/3N1ppp/1p2p3/3p4/3Pb3/7P/P4PP1/2R3K1 b - - 1 28,a8a2 c1c8,597,84,78,233,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/lQt6s3LS/black#56,
ZMV2x,r4rk1/pp3ppp/4b3/8/4Q1P1/1PP2Pq1/1PB5/R4K1R b - - 2 21,h7h6 e4h7,513,97,93,878,master mate mateIn1 middlegame oneMove,https://lichess.org/qLax9fbf/black#42,
ZNC1f,8/8/8/6RP/5k1K/8/8/1r6 w - - 11 85,g5g6 b1h1,562,93,69,119,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/z9ogrqG7#169,
ZNHe3,6k1/2p2ppp/1n2p3/4P3/1R1P3P/2p5/4KPP1/r3N3 b - - 1 25,b6d5 b4b8,583,97,66,301,backRankMate endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/FhgI9xfm/black#50,
ZNxWO,8/5Rpp/1p1kpn2/pB6/Pr1P4/5P2/5P1P/6K1 b - - 0 24,f6d5 f7d7,561,102,96,327,endgame master mate mateIn1 oneMove,https://lichess.org/QJ0UIm8a/black#48,
ZONZc,2kr4/5pQ1/p3p3/7p/1p5P/4NP2/PPqr4/1K5R w - - 0 27,e3c2 d2d1 h1d1 d8d1,592,79,80,117,backRankMate endgame master mate mateIn2 short,https://lichess.org/WGhlKPpl#53,
ZOnDG,3rr2k/6pp/5bp1/p7/1p2Q3/2qR1NP1/P5BP/3R3K b - - 0 35,e8e4 d3d8 f6d8 d1d8 e4e8 d8e8,560,105,85,357,backRankMate long master mate mateIn3 middlegame,https://lichess.org/oZLXf3Wm/black#70,
ZP0b2,r3k2r/ppq1b1pp/4p3/2pn2N1/3P2n1/2PB4/PP4PP/R1B1QRK1 w kq - 0 17,e1e2 c7h2,510,93,98,1530,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/QUY3EVKb#33,Pirc_Defense Pirc_Defense_Other_variations
ZP6pB,r2r2k1/pp2ppbp/2p3p1/4Pb2/5P2/2B2N2/PPPR2PP/2KR4 b - - 4 16,g7h6 d2d8 a8d8 d1d8,563,99,75,492,crushing kingsideAttack master middlegame short,https://lichess.org/Z8I5whEo/black#32,Pirc_Defense Pirc_Defense_Austrian_Attack
ZPfWr,6k1/R4p2/b5p1/p2pPpNp/P2b1P2/8/2R3PP/1r5K w - - 2 37,c2c1 b1c1,555,91,100,122,backRankMate endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/u8PwJalr#73,
ZPsMO,8/2k5/8/1p2p1N1/2p4P/4PBP1/3RKP2/rr6 w - - 0 40,g5e4 b1e1,536,93,96,301,endgame master mate mateIn1 oneMove,https://lichess.org/RgqioJn3#79,
ZPv6v,6k1/1R4p1/4p3/3p1p1P/3P1K2/4B3/r1r2n2/5R2 w - - 0 33,e3f2 c2f2 f1f2 a2f2,549,84,80,162,advantage endgame master short,https://lichess.org/xsuSZ3Rh#65,
ZQ5QB,4k3/1R6/7p/4p3/2P1p3/4P1p1/r5PP/6K1 w - - 0 42,g1h1 a2a1 b7b1 a1b1,512,103,69,162,endgame master mate mateIn2 rookEndgame short,https://lichess.org/V1DoSL6o#83,
ZQ5ta,r4r1k/ppb1n2p/4pNN1/8/3p4/2P4R/PP3PPP/5RK1 b - - 4 25,e7g6 h3h7,559,99,93,1125,arabianMate kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/jg2zfmGc/black#50,
ZQJyh,r1bqkb1r/pp2pp1p/1n1P2p1/4N3/4p3/1QN5/PP3PPP/R1B1K2R b KQkq - 0 13,e7d6 b3f7,546,89,88,127,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/GKgOrteO/black#26,Sicilian_Defense Sicilian_Defense_Alapin_Variation
ZQivP,7k/8/8/5K1P/6p1/8/8/8 w - - 0 76,f5g5 g4g3 g5f4 g3g2,512,99,70,105,advancedPawn crushing endgame master pawnEndgame short,https://lichess.org/Mk7qzk4G#151,
ZRvMK,8/8/5pk1/6p1/4r1P1/5RKP/8/8 b - - 5 55,e4f4 f3f4 g5f4 g3f4,584,84,81,191,endgame master,https://lichess.org/mpbMWBEK/black#110,
ZSknJ,3r2k1/p4ppp/8/8/8/P7/1P2QPPP/3q2K1 w - - 1 26,e2d1 d8d1,555,94,73,51,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/Tt3pA0CN#51,
ZSvFj,r2q1rk1/pp1bbppp/4pn2/8/2NQ4/1P4P1/PB2PPBP/R4RK1 b - - 0 12,f6d5 d4g7,520,85,100,293,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/hQDupsIz/black#24,English_Opening English_Opening_Agincourt_Defense
ZSyWd,1r3r1k/pq3ppp/4p3/2QpP2P/5PN1/3P4/pP4P1/K1R4R w - - 2 26,h5h6 b7b2,578,92,93,148,master mate mateIn1 middlegame oneMove,https://lichess.org/AqOFHnEH#51,
ZU5Kr,4k3/8/p7/P1Pr2R1/1P6/8/K1n5/8 w - - 0 50,g5d5 c2b4 a2b3 b4d5,509,96,93,167,crushing endgame fork master short,https://lichess.org/6NdsK2oV#99,
ZUS9S,5r1k/6pp/3N2n1/8/8/4P1P1/4P2P/1B4K1 b - - 0 28,f8d8 d6f7 h8g8 f7d8,573,91,100,93,crushing endgame fork master short,https://lichess.org/SI7Xrfh5/black#56,
ZUauq,2rq1rk1/4bppp/pn2p3/1p1pBP2/3P2Q1/P1N1P2P/1P4P1/2R2RK1 b - - 2 18,e6f5 g4g7,557,94,94,180,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/rYXY1gom/black#36,Slav_Defense Slav_Defense_Chebanenko_Variation
ZVXiG,1n2r1k1/3r2pp/p2NQ3/8/5R2/8/PPP3Pq/1K3R2 b - - 0 26,e8e6 f4f8,555,87,100,51,master mate mateIn1 middlegame oneMove,https://lichess.org/U5TIcBFR/black#52,
ZVixC,2k1r3/1ppr1pQp/1p3n2/1N6/q7/8/2P2PPP/R5K1 w - - 0 23,a1a4 d7d1,599,81,100,79,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/Ov7Zbj4V#45,
ZVnPy,8/2R5/1P4pk/r4p2/4p3/7p/3R1PPP/6K1 w - - 0 42,d2b2 a5a1 b2b1 a1b1 c7c1 b1c1,509,89,52,56,endgame long master mate mateIn3 rookEndgame,https://lichess.org/99w0mwsY#83,
ZW29h,r2r2k1/4qpbp/6p1/p2bp3/8/1P1BB2P/P1Q2PP1/2R2RK1 b - - 0 20,a8c8 c2c8 d8c8 c1c8,560,95,89,1022,crushing master middlegame short,https://lichess.org/xIgaNW5j/black#40,
ZWObX,4r1rk/1q1n1p1Q/p2p1Pp1/1p1P4/3PBR2/P6P/1P6/4R1K1 b - - 0 30,h8h7 f4h4,532,99,79,385,master mate mateIn1 middlegame oneMove,https://lichess.org/ZxEIhLtR/black#60,
ZWnM7,r1br2k1/4nppp/1N2p3/pp1n4/8/P4NP1/1P2PPBP/2RR2K1 b - - 1 16,d5b6 d1d8,523,96,77,1042,backRankMate hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/6cYIRiUv/black#32,English_Opening English_Opening_Agincourt_Defense
ZWst4,8/7P/4pR2/p4p2/5P2/6r1/P2knRK1/8 w - - 0 54,g2f1 g3g1,514,96,97,541,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/8CmKrQql#107,
ZYBsN,8/1Q6/p1p2pk1/3p2Pp/3P2qn/1P4P1/P4PKP/3N4 w - - 3 39,g2f1 g4d1,553,97,81,468,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/3eqWybA1#77,
ZYK55,4B3/8/7k/7p/P4P1K/6P1/8/r7 w - - 7 50,e8b5 a1h1,595,107,58,288,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/RBV5hQcQ#99,
ZYNQA,4Q2k/1p3rpp/8/p7/8/1P6/q4PPP/5RK1 b - - 1 31,f7f8 e8f8,599,99,81,127,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/pi7IF1FX/black#62,
ZYcvT,4r2k/pppq3p/2n1R1p1/2Q2p2/8/2P4P/P1PB1PP1/5RK1 b - - 0 24,e8e6 c5f8,571,95,96,730,endgame master mate mateIn1 oneMove,https://lichess.org/lfEUsF99/black#48,
ZYn32,8/2R3p1/2p4p/8/1r4P1/4k2P/8/4K3 w - - 1 50,c7g7 b4b1,590,100,80,262,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/JxjTGR7J#99,
ZZ4ET,4r1k1/1pp1qppp/p2p3n/P2P1b2/3B4/1PP2B1P/3Q1PP1/R5K1 w - - 0 24,a1e1 e7e1 d2e1 e8e1,586,90,74,109,crushing kingsideAttack master middlegame short,https://lichess.org/xx8IJsIm#47,
ZZH7l,5r1k/7p/2P5/4b3/4Q3/4P2P/6P1/3R1q1K w - - 5 34,d1f1 f8f1,526,88,78,50,endgame master mate mateIn1 oneMove,https://lichess.org/RR59PJgo#67,
ZZatg,4R3/p2n1r1k/1p1b2r1/5p2/3B1P2/6P1/PPP2RKP/8 b - - 2 30,d6c5 e8h8,545,92,96,1079,master mate mateIn1 middlegame oneMove,https://lichess.org/06L1h2YS/black#60,
ZZdPe,Q1R1r2k/p5pp/8/8/8/6P1/P3PPKP/q7 b - - 1 26,e8c8 a8c8,512,85,89,79,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/4N22hCVy/black#52,
ZaFMG,3r4/3k2p1/3Pp2p/4P3/p1N4P/6P1/3K4/8 b - - 7 55,d8a8 c4b6 d7c6 b6a8,583,95,50,80,crushing endgame fork master short,https://lichess.org/qwHgpPwY/black#110,
ZaKyx,6k1/7p/3p2p1/1NpPp3/p3n2P/8/5P1P/5B1K w - - 4 45,f1d3 e4f2 h1g2 f2d3,571,92,95,250,advantage endgame fork master short,https://lichess.org/CPrMRxu1#89,
ZbRWP,r1bq1k1r/p3bpp1/2pNp2p/8/5Q2/8/PPP2PPP/1K1R1B1R b - - 4 14,e7g5 f4f7,539,108,93,1032,master mate mateIn1 middlegame oneMove,https://lichess.org/5yCU9RBK/black#28,Sicilian_Defense Sicilian_Defense_Richter-Rauzer_Variation
ZbTOU,8/8/3b4/1p1p2k1/2P3P1/2P2K2/5N2/8 b - - 0 41,d5c4 f2e4 g5g6 e4d6,512,93,86,57,endgame master,https://lichess.org/s3uig8tv/black#82,
Zc0fV,r2q2rk/pp1b1p1p/3p1N2/4p2Q/3pP3/3P2P1/PPP3BP/5RK1 b - - 0 18,g8g6 h5h7,578,95,95,356,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/PO1t4UQ7/black#36,Sicilian_Defense Sicilian_Defense_Closed
Zcwgw,QK6/3q4/1k6/8/8/8/8/8 w - - 1 64,a8b7 d7b7,517,87,100,134,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/ssbLCbZv#127,
Zd8GE,2r3k1/5p1p/3Q2p1/p7/P3P3/6B1/3p1PPP/1q3R1K w - - 1 39,d6d2 b1f1,524,82,100,236,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/AQjNoA5y#77,
Zdmig,8/8/2p1np2/R4bp1/1BkP3p/5K1P/6P1/8 w - - 12 45,a5f5 e6d4 f3e4 d4f5,594,82,81,173,crushing endgame fork master short,https://lichess.org/7vdvCc4f#89,
Ze6ov,8/8/3R1bk1/2B1p3/4bqpQ/8/r5PP/4N1K1 w - - 17 43,h4f6 f4f6 d6f6 g6f6,540,84,64,164,crushing master middlegame short,https://lichess.org/lbcxcUKk#85,
Ze9Sv,8/8/8/8/3b4/1r3k2/3R4/5K2 w - - 24 67,d2d4 b3b1 d4d1 b1d1,565,104,79,305,endgame master masterVsMaster mate mateIn2 rookEndgame short,https://lichess.org/JWpuP5ia#133,
Zev9w,r4r2/1b3p1k/pq3PpQ/1p1pP3/3N1P2/3R4/PP4PP/2R3K1 b - - 0 30,h7h6 d3h3,560,99,94,772,master mate mateIn1 middlegame oneMove,https://lichess.org/AhOwQu8n/black#60,
ZfXEr,8/8/7K/7P/p7/1k6/8/8 w - - 0 65,h6g6 a4a3 h5h6 a3a2 g6f7 a2a1q,511,91,100,85,advancedPawn crushing endgame long master pawnEndgame promotion,https://lichess.org/EqonWlsO#129,
Zfb3f,r2qr1k1/1b3pp1/1pp5/3p4/4n1Qp/1P2P1P1/PB3PBP/R4RK1 b - - 3 18,b7c8 g4g7,591,91,93,538,kingsideAttack master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/ch3BwKSd/black#36,Tarrasch_Defense Tarrasch_Defense_Prague_Variation
ZgPbf,2R5/2p2k2/1p1p4/1P3p1p/2P2K1P/5P2/8/4r3 b - - 6 61,f7e6 c8e8 e6d7 e8e1,590,96,79,149,crushing endgame master masterVsMaster rookEndgame short skewer,https://lichess.org/pGTqalWl/black#122,
ZgqlE,2k5/8/1p2NnK1/pP1p4/3P4/8/8/8 w - - 0 46,g6f6 a5a4 e6f4 a4a3 f4d5 a3a2,599,83,82,248,advancedPawn crushing endgame knightEndgame long master masterVsMaster quietMove,https://lichess.org/onK5NQFc#91,
Zgtbk,4r1Rk/2p2Q2/1p2r2q/p4p2/P3PP2/1PbP3P/2P5/6RK b - - 2 31,e8g8 f7g8,523,98,95,238,endgame master mate mateIn1 oneMove,https://lichess.org/MIt835fZ/black#62,
ZgtcT,1r4k1/R7/b7/3pbB2/8/8/P1N2PP1/6K1 w - - 0 31,a7a6 b8b1 c2e1 b1e1,598,84,69,58,endgame master mate mateIn2 short,https://lichess.org/mxytXafh#61,
Zh7h1,8/2pR1pk1/7p/5q2/1np5/pP2r1P1/P5P1/1K3Q2 w - - 2 39,f1f5 e3e1 d7d1 e1d1,567,100,81,219,endgame master mate mateIn2 short,https://lichess.org/nblmI13o#77,
ZhSZp,5nk1/5pp1/7p/p1qpQ3/1p6/1P4PP/PB3PK1/8 b - - 3 37,c5c6 e5g7,581,95,97,432,endgame master mate mateIn1 oneMove,https://lichess.org/mbeQDfki/black#74,
ZhZ98,1k5r/1p3p2/p1n4r/3p1p1q/3P2p1/2P1N1P1/PP1N2QP/4RRK1 w - - 4 25,g2d5 h5h2,527,87,73,258,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/S7GB6OA1#49,
Zhw94,4q2k/p5pp/1p4b1/8/3P4/P1P4P/4Q1P1/5RK1 b - - 0 29,e8e2 f1f8,538,96,100,94,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/B78NMT1j/black#58,
Zhxyu,8/6k1/8/1pp1b3/p3B1P1/P1P2P2/1P6/3q1QKr w - - 8 46,g1h1 d1f1,579,93,74,306,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/SZ2gdD09#91,
Zi7sS,r2q1rk1/p3bpp1/1p2pB1p/2p5/2PP4/3Q1b2/PPB2PPP/R3R1K1 b - - 0 16,e7f6 d3h7,598,91,84,222,master mate mateIn1 middlegame oneMove,https://lichess.org/AoI817sY/black#32,Semi-Slav_Defense Semi-Slav_Defense_Bogoljubov_Variation
ZiMUZ,5k2/6R1/R1q3pp/1p1pB3/1P1P2P1/2P4P/1rr5/7K w - - 3 38,a6c6 b2b1,517,94,97,316,endgame master mate mateIn1 oneMove,https://lichess.org/nUGMEAw0#75,
Zivjf,rnbq2k1/pp4pp/3p4/2pPp3/2P1Pp2/2NB1PN1/PP4Pr/R2Q2RK w - - 0 16,h1h2 d8h4,595,92,92,329,master mate mateIn1 middlegame oneMove,https://lichess.org/xi5YMcXC#31,Benoni_Defense Benoni_Defense_Old_Benoni
ZjZFv,5R2/ppp3qk/3p3p/3P2b1/2P2p2/5P2/PP5r/2KQ2R1 w - - 9 33,f8c8 g7b2,575,78,100,643,endgame master mate mateIn1 oneMove queensideAttack,https://lichess.org/TJsHELeE#65,
ZjerA,6k1/5P1p/3q2pP/2pB4/p1Pr2P1/Pp3P1K/8/4R3 b - - 0 47,g8f8 e1e8,504,98,96,660,endgame master mate mateIn1 oneMove,https://lichess.org/PUXaYp34/black#94,
Zjk25,5rk1/6b1/p1rpp3/2p3P1/2Pn1B1q/1P4NP/P4Q1K/2R2R2 b - - 0 28,f8f4 f2f4 h4f4 f1f4,554,91,92,99,advantage master middlegame short,https://lichess.org/1vyg3icV/black#56,
ZkBT8,5k2/8/4p1p1/3pP2P/3P2K1/8/8/8 b - - 0 52,g6h5 g4h5 f8g7 h5g5,577,92,83,399,crushing defensiveMove endgame master masterVsMaster pawnEndgame short zugzwang,https://lichess.org/Jc02ltHC/black#104,
ZkH4w,8/3K4/8/p1k5/P7/8/8/8 w - - 8 53,d7c7 c5b4 c7b6 b4a4,556,90,81,219,crushing endgame master pawnEndgame short,https://lichess.org/zb0Rbqvx#105,
ZkQoB,8/3k4/4p1p1/8/1K3BPP/8/5n2/8 w - - 3 59,g4g5 f2d3 b4b5 d3f4,595,80,97,2002,crushing endgame fork master short,https://lichess.org/JcGpUMcl#117,
Zm0iq,4k3/6p1/p3K3/6p1/rPR5/2p5/7P/8 b - - 3 57,c3c2 c4c8,549,91,95,953,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/POb5KHpy/black#114,
ZmAUr,5k2/6p1/4R1B1/1p6/5p2/8/Pr3b2/5K2 b - - 1 35,b2a2 e6e8,572,86,100,84,endgame master mate mateIn1 oneMove,https://lichess.org/Hbs2p3OO/black#70,
ZmAYK,6k1/1b2pr1p/p1q1Q1p1/2p2p2/Np1b1P2/8/PPP3PP/4RR1K w - - 4 22,b2b3 c6g2,541,84,85,168,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/ZaFwsFec#43,
ZmHVv,2r1b1rk/5p1R/4pP2/p2pQ3/1p4P1/2P5/PP2Nq1P/2KR4 b - - 0 30,h8h7 e5h5,574,92,84,124,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/5Jad7tEI/black#60,
ZmVsQ,1k6/6p1/3R1p2/1q1Pp1p1/6P1/p2b3P/3Q4/K7 w - - 0 45,d2c3 b5b1,520,96,68,122,endgame master mate mateIn1 oneMove,https://lichess.org/u8eKnCKi#89,
ZnI7X,4r1k1/2r3p1/3Rn2p/1pp1P3/p3R1P1/P6P/1P3BK1/8 w - - 0 45,e4e2 e6f4 g2f1 f4e2,594,89,67,137,advantage endgame fork master short,https://lichess.org/FKaDc0g9#89,
Znx6Q,8/8/p7/k7/P2b4/1K6/3N4/8 b - - 2 77,d4g7 d2c4,595,85,82,136,endgame master mate mateIn1 oneMove,https://lichess.org/fcmxBf96/black#154,
ZoByF,2r3k1/pp3ppp/4pn2/2b5/7R/1PPQ4/P4PPP/RN2q2K w - - 1 21,d3f1 e1f1,590,91,63,154,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/DRsva4rY#41,
ZoDVO,8/6p1/P5Rp/8/1P5P/5kPK/8/r7 w - - 5 44,g6g7 a1h1,562,101,89,449,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/DRHfj2Vh#87,
ZoFcf,r3n1k1/pppq1rpp/3p4/3Pp1N1/2P5/3Q4/PP3PPP/R4RK1 b - - 0 17,f7f8 d3h7,556,93,90,112,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/GMc0MN9h/black#34,Rat_Defense Rat_Defense_English_Rat
ZpGjI,r3R2k/1p4p1/p1b2b1p/5Q2/3p3P/8/2B2PP1/3n2K1 b - - 0 29,a8e8 f5h7,513,89,100,403,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/hZdIaPHS/black#58,
Zpg7m,k7/pp6/6R1/2b3p1/8/7P/PP3PPK/4r3 b - - 4 41,c5f2 g6g8 e1e8 g8e8,584,88,100,58,backRankMate endgame master mate mateIn2 short,https://lichess.org/jsF4OseU/black#82,
ZptA9,r7/b4p1k/1R4pp/8/8/1PP4P/1P3PP1/6K1 w - - 0 32,b6a6 a7f2 g1f2 a8a6,586,87,80,446,crushing discoveredAttack endgame master short,https://lichess.org/guug31mT#63,
ZqKO5,r6k/p5p1/1p2Q2p/2p1P3/4b3/2P3P1/P3q1BP/5R1K w - - 1 23,g2e4 e2f1,570,88,97,970,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/67kfAVhN#45,
Zr121,r3k3/p1p4p/1p1n4/3P1pq1/2PRbR2/4P2Q/P5PP/6K1 w q - 0 26,h3h7 g5g2,526,91,79,141,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/Y8Ie0Nxb#51,
ZrSMo,8/8/6k1/5p2/3b1Pp1/6P1/5KB1/1b2B3 w - - 2 46,f2f1 b1d3,584,112,92,150,bishopEndgame doubleBishopMate endgame master mate mateIn1 oneMove,https://lichess.org/BYiSfGos#91,
ZtABD,6r1/7k/7b/2pBPP2/p1P5/Pp1P4/1P6/1K4qQ w - - 1 45,h1g1 g8g1,533,96,65,111,endgame master mate mateIn1 oneMove,https://lichess.org/sCOleKPA#89,
ZtMDW,8/5kp1/1pp4p/p4P2/K1P3P1/1P2p2P/3r4/4R3 w - - 0 38,e1e3 d2a2,517,91,100,177,endgame master,https://lichess.org/Malsi8GB#75,
ZtR1I,2rR3k/pp3p2/5N1p/4pN2/4P3/1P4P1/P3q2P/3R3K b - - 19 34,c8d8 d1d8,516,87,86,46,endgame master mate mateIn1 oneMove,https://lichess.org/W5tDXysi/black#68,
