PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
MOBgf,r1bk1r2/ppp2Bpp/8/2b5/3Nn3/4B3/PP3PPP/3R1RK1 b - - 4 15,f8f7 d4c6 d8e8 d1d8,2057,76,95,13986,doubleCheck mate mateIn2 middlegame short,https://lichess.org/9zLkptCV/black#30,Scotch_Game Scotch_Game_Other_variations
MOD4x,8/5p2/8/3p1p2/2nP4/2PK2BB/2n5/3k4 w - - 6 60,h3f5 c4b2,2005,94,81,63,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/XkiUNbPv#119,
MOF5T,5q2/6p1/5p1p/4p3/3pk3/2b4P/2Q3P1/6K1 b - - 1 69,e4f4 c2f2 f4g5 f2g3 g5h5 g3g4,2070,77,86,390,endgame long mate mateIn3,https://lichess.org/NuiDvZLf/black#138,
MOIwb,8/pp2k3/3q1pQ1/8/3P1P2/1P4P1/PB1P1K1r/2R2R1r w - - 3 34,f2e1 d6e6 e1d1 e6e2 d1c2 e2d2 c2b1 d2b2,2019,78,93,7478,mate mateIn4 middlegame veryLong,https://lichess.org/W139jlMa#67,
MOLlu,r1r3k1/pbqn1B1p/1p1p2pB/8/8/2b1Q2P/P1P2PP1/R3R1K1 b - - 0 18,g8f7 e3e6,2014,79,91,908,mate mateIn1 middlegame oneMove,https://lichess.org/t1VevceX/black#36,Indian_Defense Indian_Defense_Spielmann-Indian
MOPsE,5r1k/pbp3pp/1p6/3p4/1P1P2Pn/P7/2PbRK1P/R3Q3 w - - 1 29,f2g3 f8f3 g3h4 g7g5 h4h5 f3h3 e1h4 h3h4,2011,74,95,7198,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/CEi4MUbU#57,
MPlBi,4rrk1/6p1/1pQNn2p/pPp4q/P2p1Pn1/3P2K1/3B4/4RR2 w - - 0 38,d6e8 h5h2 g3g4 h6h5 g4f3 e6g5,2028,74,94,10132,fork long mate mateIn3 middlegame pin sacrifice,https://lichess.org/0JMnmp5d#75,
MPoHL,1r4k1/p3pR2/4P1pQ/4p2p/1K2P3/1P5P/r5P1/8 w - - 1 36,b4c5 a2c2 c5d5 b8b5,2038,79,79,267,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/1ZdmeWFO#71,
MQaNK,8/p6k/2pQ4/4P2p/3K2r1/1PNRP3/P7/6q1 w - - 1 43,c3e4 g4e4 d4c5 g1c1 d3c3 c1c3,2090,75,92,1979,endgame long mate mateIn3,https://lichess.org/JGBfFmHu#85,
MQhK0,4R1k1/p1q2r1p/6pP/1ppr1pn1/8/4P3/P4P2/Q5K1 b - - 1 42,f7f8 a1h8 g8f7 h8f8,2082,76,94,2131,endgame master mate mateIn2 short,https://lichess.org/S1yUbxVC/black#84,
MR836,8/pp1R2p1/5k2/6Rp/K7/4r1PP/Pr6/8 w - - 4 33,g5g7 b7b5 a4a5 e3a3,2035,162,82,8,endgame mate mateIn2 rookEndgame short,https://lichess.org/gwN1o3dn#65,
MRtnI,2r1r1k1/p2bqpb1/4p3/2pNP1N1/7Q/PP1P1P1P/5K2/6R1 b - - 0 25,e6d5 h4h7 g8f8 h7h8 g7h8 g5h7,2087,77,69,363,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/DrLssCtM/black#50,
MRunG,3r2k1/4qp2/5npQ/p3R2p/Pp1B4/1P1R4/2r2PPP/6K1 b - - 0 29,f6g4 h6h8 g8h8 e5h5 h8g8 h5h8,2086,76,93,757,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/lJXRSzdW/black#58,
MS522,r1b2rk1/ppp2ppp/2n5/3B2q1/3p4/5Q2/PPP2PPP/RN2R1K1 b - - 0 11,c6b4 f3f7 f8f7 e1e8,2098,100,53,41,kingsideAttack mate mateIn2 middlegame pin sacrifice short,https://lichess.org/et5kvVl9/black#22,Italian_Game Italian_Game_Two_Knights_Defense
MS7U0,4k3/R5p1/8/P1KB4/3n4/8/8/1r6 b - - 0 47,d4b3 c5d6 b3a5 a7a8 b1b8 a8b8,2048,75,91,852,defensiveMove endgame exposedKing fork long mate mateIn3,https://lichess.org/gMDM7jkG/black#94,
MSJs4,7r/pp2Q2p/k7/P5p1/5p2/2N4P/1P4bK/R2qn3 b - - 1 27,d1a1 e7e2 e1d3 e2d3 b7b5 d3b5,2048,76,93,6572,endgame exposedKing long mate mateIn3,https://lichess.org/K1Ip0eUj/black#54,
MSMR4,1r1rk3/p1q4B/2p1Q3/2b1n3/8/1P5P/P5P1/5R1K b - - 0 27,c7e7 f1f8 e8f8 e6g8,2008,76,90,233,attraction mate mateIn2 middlegame pin sacrifice short,https://lichess.org/u15Eg8Jl/black#54,
MST9X,R1kr4/1r1p4/2pR4/4Pp2/1P1Q1Ppp/1q6/6PP/6K1 b - - 4 36,c8c7 d6c6 d7c6 d4d8,2011,75,95,5176,discoveredAttack endgame mate mateIn2 short,https://lichess.org/eHbjNIZb/black#72,
MSv6A,rr6/2p1kp2/4pN1p/3pP1p1/3P4/2Q4P/p4PPK/Rq6 b - - 3 34,b1a1 c3c5 e7d8 c5f8,2021,76,94,13081,endgame mate mateIn2 short,https://lichess.org/C8EuohAL/black#68,
MTN1r,3k3r/b4ppp/p3p3/1p1n4/5B2/1QN2qP1/PP3P1P/3R2K1 w - - 2 23,c3d5 a7f2 g1f1 f2e3 f1e1 f3f2,2070,67,94,165446,discoveredAttack kingsideAttack long mate mateIn3 middlegame,https://lichess.org/mnFmLsb2#45,
MTSMA,8/7r/2r5/4R3/5P2/2P1P1Rp/5k1K/8 w - - 9 58,g3h3 c6h6 h3h6 h7h6 e5h5 h6h5,2031,76,90,1484,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/ssnwL3k0#115,
MUICw,2rqr1k1/pp3ppp/5n2/5b2/1b1N4/1PB2N2/3PQPPP/2KR1B1R w - - 0 16,e2b5 b4a3,2002,77,91,7908,bodenMate master mate mateIn1 oneMove opening,https://lichess.org/A92yi9KY#31,English_Opening English_Opening_Agincourt_Defense
MUuAt,3rr1k1/5pp1/pp6/2p1p1q1/2P1Pn1p/1P2QP2/P2R2PP/B2R2K1 w - - 6 25,d2d8 g5g2,2048,75,91,1498,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/BUt71IIS#49,
MVAdZ,r7/PR3ppk/2p5/8/1P3P2/4p1pP/6P1/7K w - - 0 37,b7e7 a8d8 e7e3 d8d1 e3e1 d1e1,2084,77,82,468,endgame long mate mateIn3 quietMove rookEndgame,https://lichess.org/wFJA5ET8#73,
MVfx0,2r3k1/1p3p2/4p2Q/pb1pN3/3P3P/Pqr5/KP3P2/R6R w - - 4 26,a2b1 b3c2 b1a2 c3a3 a2a3 c2a4,2045,78,89,700,attraction discoveredAttack long mate mateIn3 middlegame pin queensideAttack sacrifice,https://lichess.org/QvwuZdVD#51,
MVmI0,8/1R3p1k/4pP1p/3p4/5N2/4K3/r5rP/8 b - - 2 39,g2f2 b7f7 h7g8 f7g7 g8f8 f4e6 f8e8 g7e7,2066,77,96,10721,endgame mate mateIn4 veryLong vukovicMate,https://lichess.org/4Vodj9Gz/black#78,
MX8fP,6r1/5RB1/1r2p3/p1p5/2Pbk3/6R1/P4PP1/6K1 b - - 5 36,d4g7 g3e3 e4d4 f7f4,2066,78,81,274,endgame mate mateIn2 short,https://lichess.org/ErV5XStQ/black#72,
MXEzA,5k2/5Pb1/p1b1p1p1/2p3Qp/7P/8/P1qrB3/5RK1 b - - 6 34,c2e4 g5c5 d2d6 c5d6,2042,81,72,77,mate mateIn2 middlegame short,https://lichess.org/Juy6t8fX/black#68,
MXJfK,2b2b2/4q1k1/1p3N2/3p1p2/r1pP4/2P1PQ2/1K1R1P2/7R w - - 4 34,f6d5 e7a3 b2c2 a3b3 c2c1 a4a1,2050,112,82,93,long mate mateIn3 middlegame,https://lichess.org/qCFdH801#67,
MXdaL,8/3P4/7p/2p1nBp1/2P2pP1/5P1P/p7/k1K5 b - - 0 56,e5d7 f5d7 h6h5 g4h5 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q,2039,77,91,1158,advancedPawn endgame hangingPiece mate mateIn5 promotion veryLong,https://lichess.org/clTWfhNI/black#112,
MYCue,r5r1/1b5k/4N3/pP6/P2p4/4P3/5PPP/R4RK1 w - - 0 26,e6d4 g8g2 g1h1 g2g1 h1g1 a8g8,2089,75,90,198,attraction doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/VK7DegDC#51,
MYbRl,2r1b1k1/8/4p1p1/2qpP3/2rN1Q2/1pP2P2/1P1R4/1K5R b - - 0 31,c5a5 h1h8 g8h8 f4f8 h8h7 d2h2,2099,78,90,390,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/YQBtJ3Cs/black#62,
MYrgv,4r2k/5Qbp/1R4p1/8/3n4/2pq1PB1/B4PKP/8 b - - 1 33,e8f8 f7f8 g7f8 g3e5 f8g7 b6b8,2050,75,99,285,long mate mateIn3 middlegame sacrifice,https://lichess.org/YrrImE4T/black#66,
MZA6T,7k/p5p1/3n2Np/2p5/1PPb2q1/P2Qr1P1/6KP/5R2 b - - 2 29,h8g8 f1f8 g8h7 f8h8,2054,81,88,141,mate mateIn2 middlegame short,https://lichess.org/mnA2H64t/black#58,
MZNDt,r6Q/1q1kpp2/b2p2p1/3N2Pp/P3P2P/5P2/n5B1/3K3R w - - 1 28,h8a8 b7b1 d1d2 b1d3 d2e1 d3e2,2076,75,98,868,exposedKing long mate mateIn3 middlegame,https://lichess.org/hIEQ3Bs6#55,
MZi2o,3r1rk1/4bppp/p3bP2/4p2P/1n2P3/1NN1pP2/1PP5/R3KB1R w KQ - 0 18,f6e7 b4c2 e1e2 e6c4,2043,79,88,296,fork mate mateIn2 middlegame short,https://lichess.org/WYwxW3nq#35,Sicilian_Defense Sicilian_Defense_Classical_Variation
MZugo,4r3/1p2n2k/p4QRb/2q1p2P/8/P3P2P/1PP5/1K6 b - - 0 31,e7g6 h5g6 h7g8 f6f7 g8h8 f7h7,2040,75,93,11408,endgame exposedKing long mate mateIn3,https://lichess.org/SQMfiEhJ/black#62,
MaEZU,6k1/p1r3p1/Bp2P3/3p4/2pKbR2/7R/Pr6/8 b - - 0 40,c7e7 f4f8 g8f8 h3h8,2059,76,95,9495,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/k8Rbmami/black#80,
MaMPK,4r1k1/p1p2ppp/5n2/5b2/3q4/2NnBBP1/P1Q2P1P/5K1R w - - 0 22,e3d4 f5h3 f3g2 e8e1,2023,76,91,5029,mate mateIn2 middlegame short,https://lichess.org/l3PXPfRr#43,
MaMSc,1kb1R3/p1p5/3p1p2/Q1p2P2/2Pp1Br1/1P3qNr/P6P/4R1K1 b - - 3 27,g4f4 a5b5 f3b7 e8c8 b8c8 e1e8,2034,81,91,1406,attraction long mate mateIn3 middlegame pin queensideAttack sacrifice,https://lichess.org/VuSB83qU/black#54,
Mbfxp,4r1k1/p1p2ppp/2Qp4/3P4/PP2qP2/5R2/1bP3PP/1R4K1 w - - 2 24,b1b2 e4d4 g1f1 d4d1 f1f2 d1e1,2074,89,88,152,endgame long mate mateIn3,https://lichess.org/nu2pAbPm#47,
MblMN,7Q/p3bkpp/5p2/q6n/3p3B/5NP1/Pr1nPP1P/3RKB1R w K - 0 19,f3d2 a5d2 d1d2 b2b1 d2d1 e7b4,2032,75,94,5575,long mate mateIn3 middlegame pin sacrifice,https://lichess.org/viIpRw8m#37,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
McRG1,r2q1rk1/1pp2p1p/3pb3/2b3pQ/2PnPB2/2NP3P/PP4PN/R4RK1 w - - 0 15,f4g5 d4e2 g1h1 e2g3,2027,80,97,56,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/hnc13Tr5#29,Ruy_Lopez Ruy_Lopez_Classical_Variation
Mcwih,3r2rk/p2p3R/1p6/2p5/7P/5Q2/PqP2PP1/4R1K1 b - - 0 24,h8h7 f3h5 h7g7 e1e7 g7f6 h5f7,2032,77,94,2735,endgame exposedKing long mate mateIn3,https://lichess.org/uk7wfKvm/black#48,
Md0FI,4r2k/7p/2R5/2b5/8/1P5P/P4nP1/3R2K1 w - - 0 39,d1d7 f2g4 c6c5 e8e1,2027,80,88,67,discoveredAttack endgame mate mateIn2 sacrifice short,https://lichess.org/ZmjIJCzj#77,
Md1CF,2k5/R1p2ppp/8/1P2P3/5Pn1/5N2/2r3rP/5R1K w - - 2 27,f1g1 g2h2 f3h2 c2h2,2033,100,65,95,endgame mate mateIn2 short,https://lichess.org/yycZCl1l#53,
Mdblx,5k2/6R1/2p4r/p2p1q2/P2Br3/1P1QP3/2R3KP/8 w - - 1 42,c2f2 h6h2 g2h2 f5f2 g7g2 e4h4,2013,77,94,9809,attraction deflection killBoxMate long master mate mateIn3 middlegame,https://lichess.org/PXY5TWCf#83,
Mdt6m,8/p2qpk2/1p1n1pp1/3b3p/3P4/1P1BR1BP/P3QPPK/2r5 w - - 0 25,e2d2 c1h1 h2h1 d7h3 h1g1 h3g2,2065,80,96,11806,attraction deflection long mate mateIn3 middlegame pin sacrifice,https://lichess.org/LPGMYjk7#49,
Me402,5r1k/p5pp/1pR5/3Q4/7q/4r3/PP4PN/R6K w - - 1 26,c6c4 e3e1 a1e1 h4e1 h2f1 f8f1 h1h2 f1h1,2002,74,94,9632,mate mateIn4 middlegame veryLong,https://lichess.org/IpPLkHl4#51,
Me7HC,6k1/5ppp/4p3/5bq1/1Q1B1N2/5P1K/r5PP/2R5 w - - 8 34,g2g4 g5h6 f4h5 h6h5 h3g3 h5h2,2043,78,85,93,fork long mate mateIn3 middlegame pin,https://lichess.org/cwXM6b58#67,
MeJrf,1Q6/5pk1/4q1pP/8/8/1P3PK1/8/8 b - - 0 42,g7h6 b8h8 h6g5 h8h4 g5f5 h4f4,2007,76,94,12745,endgame long mate mateIn3 queenEndgame,https://lichess.org/RY0xqDNI/black#84,
MelmC,4k3/5p1p/p6q/Qb6/4P1n1/P2P1P2/1PrB1KPP/2R4R w - - 9 31,f2e2 h6e3 e2d1 g4f2 d1c2 e3d3,2079,75,96,1070,fork long mate mateIn3 middlegame pin sacrifice,https://lichess.org/kgaKyvOS#61,
MeoYM,r1b2knr/pp1p1ppp/n1p3q1/3N4/3N4/4R1P1/P2PQKBP/8 b - - 1 14,g8f6 e3e8 f6e8 e2e7 f8g8 e7e8,2016,75,94,2581,clearance deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/cZlMox54/black#28,Kings_Pawn_Game Kings_Pawn_Game_Busch-Gass_Gambit
MfbmS,2r3k1/6pp/2p4q/3pB3/3PpP2/1P2Q2b/P2N1Pr1/2R2R1K w - - 2 30,f1g1 g2h2 h1h2 h3f1 e3h3 h6h3,2014,72,93,10938,discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/7kkKVPem#59,
Mfnrl,6kr/1p4r1/p5Q1/3P1p2/8/3Bq3/PPP3PP/5R1K w - - 2 31,g6f5 h8h2 h1h2 e3g3 h2g1 g3g2,2000,80,83,134,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/iKMtOOVx#61,
Mg020,4r2k/1b4qp/8/Q7/3P1N2/5p2/PP1N1P1P/5R1K w - - 2 31,f1g1 g7g2 g1g2 f3g2 h1g1 e8e1 d2f1 g2f1q,2087,74,95,11760,advancedPawn mate mateIn4 middlegame promotion sacrifice veryLong,https://lichess.org/dZloSU7L#61,
Mgz3T,5r1k/6p1/p3R1p1/P1PpP1q1/3P4/3Q2P1/7P/6K1 w - - 0 33,d3g6 g5c1 g1g2 c1f1,2087,88,76,52,endgame mate mateIn2 short,https://lichess.org/Q9sM4kZX#65,
Mh3ft,8/6p1/3Q1pk1/2Nn4/8/K3qP1P/P5P1/8 w - - 2 47,a3b2 e3d2 b2b3 d2c3 b3a4 c3b4,2047,74,93,8748,endgame long mate mateIn3,https://lichess.org/hRaOQzf0#93,
MhOHz,2rk3r/p1p1b1p1/3p3p/1Q1Pn1q1/B3P3/8/PPP2RP1/5RK1 b - - 4 24,h6h5 f2f8 h8f8 f1f8 e7f8 b5e8,2043,75,95,1048,long mate mateIn3 middlegame sacrifice,https://lichess.org/AeeyQfuH/black#48,
Mhro9,R3N1k1/5pp1/7p/4P3/2b3P1/6KP/p7/2r5 b - - 9 54,g8f8 e8f6 f8e7 a8e8,2093,77,94,14043,discoveredAttack endgame hookMate mate mateIn2 short,https://lichess.org/HJtrvamh/black#108,
Mi1Jr,2r2k2/1q3p1p/p2P1P2/1p2p1Q1/8/P2P3P/1P4PK/8 b - - 0 31,b7d5 d6d7 d5d7 g5g7 f8e8 g7g8,2056,72,93,136391,advancedPawn endgame long mate mateIn3,https://lichess.org/AKmhmkhp/black#62,
MiJfH,7k/6qp/p3p1n1/2Np3Q/3P1P2/4P3/Pr3K2/7R w - - 0 33,f2f3 g6h4 h1h4 g7g2,2042,76,80,158,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/NviXKCrE#65,
MiZLD,5r1k/6pp/p7/Q2Rp1q1/4P3/1P3P2/P5PP/2r3RK w - - 9 30,d5e5 g5e3 g1c1 e3c1 a5e1 c1e1,2096,79,94,7637,backRankMate endgame long mate mateIn3,https://lichess.org/ApxIh44Y#59,
MizgL,3qr3/1p2k2R/6P1/2pnP3/3p1Q2/1b1P2N1/1P1K2P1/8 b - - 2 30,e7e6 f4f5,2038,82,91,7503,mate mateIn1 middlegame oneMove,https://lichess.org/xQ3iC87g/black#60,
MjoTS,r2q1rk1/5p1p/2p2np1/p2pB3/7Q/3R4/PPP2PPP/5RK1 b - - 1 17,f6e4 h4h7 g8h7 d3h3 d8h4 h3h4 h7g8 h4h8,2030,75,95,628,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Kv7X9ZRs/black#34,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
Mjw0y,8/1N4p1/P4k1p/1N6/1P2PK2/1r5P/6P1/8 w - - 3 40,a6a7 g7g5 f4g4 f6g6 b5c3 b3c3 g2g3 h6h5,2016,76,95,12598,endgame mate mateIn4 veryLong,https://lichess.org/hco1UaUM#79,
MkCnC,4k3/4p1bp/r1n1Bpp1/pRR5/8/1PP1P1P1/5PKP/3r4 b - - 4 29,c6e5 b5b8 d1d8 b8d8 e8d8 c5c8,2095,89,55,81,attraction long mate mateIn3 middlegame,https://lichess.org/x0KiTnLj/black#58,
MlEzg,r5k1/1p1R1p2/1b5p/6pQ/2q5/2n1P1B1/5PPP/5RK1 w - - 4 27,h5h6 c4f1 g1f1 a8a1 d7d1 a1d1,2084,78,94,6252,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/MqpZpthP#53,
Mlcue,2r5/5pk1/p3p1P1/3pP3/q2N4/1pr5/1P2Q3/2KR3R w - - 0 33,b2c3 a4a1 c1d2 a1c3,2083,74,94,1832,endgame mate mateIn2 short,https://lichess.org/F8g1oini#65,
MmHYq,3q4/8/p2NkbbR/2p3n1/4PQ2/2PP4/Pr3K2/7R w - - 3 34,f2e3 f6d4 c3d4 c5d4 e3d4 d8b6 d4c3 b6b4,2044,77,80,101,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/3o6d9t3o#67,
MmKzt,2k5/1pp5/p3p2q/3p4/Q2P4/2P2Bp1/PP4P1/7K w - - 1 38,h1g1 h6e3 g1f1 e3f2,2042,133,38,17,endgame mate mateIn2 short,https://lichess.org/beWjIXGQ#75,
MmTxj,2r5/2Prpp2/4k1pp/8/5P2/2R1K1P1/6P1/2R5 b - - 0 44,e6d6 c3c6 d6d5 c1c5,2015,82,86,49,endgame master mate mateIn2 rookEndgame short,https://lichess.org/hJSLmpFe/black#88,
MmdGw,8/pp3rk1/2p1p1pr/2Ppqn2/5PQ1/2R5/PP1B2RP/5K2 w - - 0 29,f4e5 f5g3 f1e1 f7f1,2005,110,50,46,doubleCheck mate mateIn2 middlegame short,https://lichess.org/EgGPe8om#57,
MnaXy,r2k3r/1p1n2b1/3Q1p2/p1B1p3/q7/8/P5PP/3RR2K b - - 0 28,a8a6 d6b8,2061,79,90,1247,master mate mateIn1 middlegame oneMove pin,https://lichess.org/loRMEgmS/black#56,
MnvZd,4r3/5N2/7R/7k/5p1P/1p4P1/5PK1/3r4 b - - 1 38,h5g4 f2f3 g4f5 g3g4,2089,75,93,4574,endgame mate mateIn2 short,https://lichess.org/kl5Afiif/black#76,
Mo1RZ,6k1/4Qpp1/1p4bp/p3B3/4P3/P1q2P2/2r3rP/3R1R1K b - - 3 34,c3e3 d1d8 g8h7 d8h8 h7h8 e7f8 h8h7 f8g7,2069,78,96,13421,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/SzixOxIn/black#68,
MoNvE,rnb1k2r/1p1p1Rp1/p2Np1p1/6N1/6Q1/4P3/2P2KPq/8 b - - 5 20,e8d8 g5e6 d7e6 g4g5,2024,79,75,105,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/4R4AkTOB/black#40,
Mp1KL,r4b2/pb1nk1p1/1p3np1/2p2qN1/5B1Q/2Pp1P2/PP4PP/R3R1K1 b - - 1 20,e7d8 g5f7 d8c8 e1e8 f6e8 h4d8,2092,78,94,10187,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/U1BCxpvQ/black#40,
Mp1VD,8/p1QP2rk/2pr4/5p2/1p2bq2/1P6/PR4PP/6RK w - - 0 41,d7d8q f4h2 h1h2 d6h6 d8h4 h6h4,2028,75,82,88,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/CWEAl5Tq#81,
Mp9HM,5rk1/p4ppp/npR5/q2p4/3PnB2/PQ2P3/1P2BPPP/6K1 w - - 1 19,e2a6 a5e1 a6f1 e1f2 g1h1 f2f1,2016,81,94,10821,deflection kingsideAttack long mate mateIn3 middlegame,https://lichess.org/ZqUuMxo6#37,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
MpZE5,r2kr3/2p1PRp1/2p5/p1Nb4/P2P1BK1/8/2P5/8 b - - 0 40,e8e7 f7f8 e7e8 f4g5 d8c8 f8e8,2064,76,93,6135,deflection endgame long mate mateIn3,https://lichess.org/xl6Qh63z/black#80,
Mq4xB,r1b1RR2/pp2N1pp/7k/5p2/2r2n1P/5B2/5P1K/8 b - - 1 29,f4g6 e7g8,2085,81,91,327,mate mateIn1 middlegame oneMove,https://lichess.org/eBP5Rc3X/black#58,
MqceN,3rk1nr/pQ1b1ppp/4p3/8/1b1q4/2N5/PP3PPP/R1B1K1NR w KQk - 3 11,g1e2 d4d1 e1d1 d7a4 d1e1 d8d1,2092,76,91,3806,attraction doubleCheck long mate mateIn3 opening pin sacrifice,https://lichess.org/3te2fHiB#21,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
MrAAp,1k4r1/pP3p2/8/4b3/5p2/PQ3B1p/1P3q1N/R6K w - - 0 28,b3f7 f2g2 f3g2 h3g2 h1g1 e5d4,2022,79,92,344,advancedPawn exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/2Z9fJ0S1#55,
MrmES,8/2q4k/6pp/8/4QP2/2p3P1/P1P4P/1K6 w - - 0 36,e4d3 c7b6 b1c1 b6g1 d3d1 g1e3 c1b1 e3b6 b1a1 b6b2,2029,74,93,12935,endgame mate mateIn5 queenEndgame veryLong,https://lichess.org/ecMIeR1I#71,
MrvQf,r3r1k1/1pq2ppp/p2b4/3p2N1/P7/2n1P3/2Q4P/5R1K b - - 1 32,e8e3 c2h7 g8f8 h7h8 f8e7 f1f7,2086,77,91,1628,long mate mateIn3 middlegame,https://lichess.org/alWDAMws/black#64,
Ms4Wz,r2q3r/1b2b1p1/p2pNk1p/1p1PnP1Q/8/P7/1PP3PP/R1B2R1K b - - 1 20,d8e8 c1g5 h6g5 h5g5 f6f7 g5g7,2089,74,94,9838,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/jop7lwVi/black#40,
MscT7,1k1rr3/p1p2p1p/Q1b4p/8/1b1q4/5B1P/PP3PP1/2R2K1R w - - 2 25,a6c6 d4d1 c1d1 d8d1 f3d1 e8e1,2062,79,85,240,long mate mateIn3 middlegame sacrifice,https://lichess.org/EfwiOHh2#49,
MshjK,r2r2k1/1p3Nqp/8/p7/4P3/P6b/RQP4P/5R1K w - - 1 28,f1g1 h3g2 g1g2 d8d1 g2g1 g7g1,2029,75,87,678,long mate mateIn3 middlegame sacrifice,https://lichess.org/LwLdFDUM#55,
MtKin,r4rk1/3nqN1p/b1pNp1B1/p1P1P3/1p1P4/8/PP1Q2PP/5RK1 b - - 0 20,a6f1 g6h7 g8h7 d2h6 h7g8 h6g6,2090,76,94,10957,attraction kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/OE3Vmjw0/black#40,
MtNOL,r7/7Q/pp1pk2R/2p1p1P1/5q2/1P1P4/1P2K1b1/8 b - - 7 33,e6d5 h7b7 d5d4 h6d6 g2d5 b7d5,2091,75,94,10706,endgame long mate mateIn3,https://lichess.org/pjdoCwA3/black#66,
Mtp3T,5rk1/pb3ppp/1p2p2q/2r1Q3/8/2PB2P1/PP2RP1P/R5K1 w - - 0 19,e5e3 h6h2 g1h2 c5h5 h2g1 h5h1,2074,75,94,298,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/5K1r4hUi#37,
Mtz86,8/kb3p1R/p2Q1P2/3P4/NK1qB3/1P6/8/r7 w - - 3 41,b4a5 a1a4 b3a4 d4c3 d6b4 c3c7 b4b6 c7b6,2063,77,91,1370,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/CiboN8sE#81,
Mu0wd,r1b2rk1/pp1p1pp1/2n2b1B/2pN4/4B3/6Q1/PPPK3P/5q2 b - - 2 21,c6e5 d5e7 g8h8 h6g7 f6g7 g3h4 g7h6 h4h6,2056,105,88,26,fork mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/HpnYpUvL/black#42,
MuBbJ,8/pp2Q2p/6pk/8/6P1/1P1K2P1/Pq6/8 b - - 0 32,b2a2 e7f8 h6g5 f8f4,2069,80,91,3620,endgame mate mateIn2 queenEndgame short,https://lichess.org/VN767fiI/black#64,
MuPOz,r7/2p3rk/4p1p1/4P3/3P1QN1/8/p4PPP/1q1RN1K1 b - - 5 35,b1d1 g4f6 h7h8 f4h6 g7h7 h6h7,2016,83,75,57,endgame long mate mateIn3,https://lichess.org/jW98QuPv/black#70,
MuhzU,2bqB2k/Q5bp/6p1/8/8/B7/P4nPP/RN4K1 w - - 0 19,a7f2 d8d1 f2f1 g7d4 g1h1 d1f1,2011,75,94,6484,deflection fork long mate mateIn3 middlegame,https://lichess.org/d3oXiuD0#37,Zukertort_Opening Zukertort_Opening_Santasieres_Folly
MumeS,r1b3kB/pp1r3p/1n2q1pP/1B6/5P2/1P2p3/PQPp2P1/R2K3R w - - 2 28,b5d7 e6g4 d7g4 c8g4,2038,76,78,200,mate mateIn2 middlegame sacrifice short xRayAttack,https://lichess.org/kE79TVoc#55,
Mv2cf,3r2k1/1pq4p/p1p1b3/3nN2Q/3P4/4P3/1P4PP/5RK1 b - - 2 23,d8f8 h5g5 c7g7 f1f8 g8f8 g5d8,2076,76,88,220,attraction long mate mateIn3 middlegame pin,https://lichess.org/3G1T9Mmo/black#46,
MvIpS,8/ppp5/8/3kR3/2N4b/3N4/PPPK4/7r b - - 6 33,d5c4 b2b3 c4d4 c2c3,2068,77,95,657,endgame mate mateIn2 short,https://lichess.org/DNmEDjAo/black#66,
