PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
OtYPC,8/3k1b1p/6p1/2KPPpP1/5P1P/8/8/8 b - - 0 48,d7c7 e5e6 f7g8 d5d6 c7d8 c5d5 d8e8 d5e5 e8f8 e5f6,2037,81,91,51,bishopEndgame crushing endgame exposedKing veryLong,https://lichess.org/GKZtUFkN/black#96,
OtZZn,1n3rk1/1p6/pqpppn1p/6p1/2P1P1P1/P2Q1P2/1P2BR2/R5K1 w - - 0 30,d3d6 b6f2 g1f2 f6e4 f2g2 e4d6,2098,81,92,1124,attraction crushing exposedKing kingsideAttack long middlegame pin sacrifice,https://lichess.org/vdDYK3zE#59,
OuBsY,2Q4K/5qpp/6k1/7P/6P1/8/8/8 b - - 0 58,g6h6 c8c1 g7g5 c1c6 f7g6 h5g6 h7g6 c6h1,2032,134,100,14,endgame exposedKing mate mateIn4 queenEndgame veryLong,https://lichess.org/asDwkR00/black#116,
OuUnm,7Q/5bp1/5p1p/5Q2/6Pk/4KP2/8/6q1 w - - 4 61,e3d3 f7g6 f5g6 g1b1 d3d4 b1g6,2089,76,75,166,crushing endgame exposedKing long pin sacrifice skewer,https://lichess.org/Rzj7hxo5#121,
Oua3B,5rk1/1Q4pp/2R1p3/4n2q/N2p4/1P4b1/P3PP2/5RK1 w - - 0 28,f2g3 f8f1 g1f1 h5h1 f1f2 e5g4,2047,75,93,3746,attraction exposedKing long master masterVsMaster mate mateIn3 middlegame,https://lichess.org/2tfB4ggk#55,
Ov948,r2q3k/1p4pp/2pN4/4P3/1nBb4/5QB1/1K5P/7R w - - 0 31,b2b3 a8a3 b3a3 d8a5 a3b3 a5a2 b3b4 c6c5 b4b5 a2a6,2048,222,44,9,attraction exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/En5bkVCX#61,
OvAE8,r4rk1/pp1b2q1/3p1b2/2p4Q/1PPpR3/P7/1BKP1PPP/R7 b - - 7 20,g7g2 h5d5 f8f7 e4e8 a8e8 d5g2,2073,75,90,1366,advantage discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/4WUyZuHu/black#40,
OvXHt,2kr3r/4R1pp/5p2/ppN5/2pn1BP1/7P/PPP2P2/2K5 b - - 2 27,h8e8 e7c7 c8b8 c5d7 d8d7 c7d7 b8c8 d7d4,2082,97,75,28,crushing discoveredAttack endgame exposedKing queensideAttack veryLong,https://lichess.org/kUALZTUr/black#54,
Ovk0P,3r3r/pQkb1ppp/3N2q1/3Pn3/6n1/4p1P1/PP2P1BP/R1B3KR b - - 0 17,c7d6 b7b4 d6c7 d5d6 g6d6 b4b7,2053,77,87,605,exposedKing long mate mateIn3 middlegame,https://lichess.org/A1uC9YAh/black#34,English_Opening English_Opening_Anglo-Indian_Defense
OvsFm,r1b2B1k/pppn1q2/4p3/3pP3/3P2QP/3B4/P1P2PP1/b4K1R b - - 0 16,d7f8 h1h3 c8d7 h3f3 f7g7 g4h5 h8g8 f3g3 g7g3 f2g3,2099,77,91,392,advantage exposedKing middlegame pin quietMove veryLong,https://lichess.org/Easz9q6d/black#32,French_Defense French_Defense_Classical_Variation
Ow6Ml,5k2/1q2r2p/p4b2/1p5p/3P2Q1/P1P3K1/1P6/4R2R w - - 0 43,g4f4 e7g7 g3f2 b7g2 f2e3 g7g3 f4g3 g2g3,2022,76,97,380,advantage endgame exposedKing veryLong,https://lichess.org/5EDw4HWQ#85,
OwWyL,6rk/R2PR1b1/8/5pp1/p2r4/6PP/5P1K/8 b - - 0 35,g7f6 e7h7 h8h7 d7d8q g8g7 d8f6,2092,78,92,1817,advancedPawn crushing discoveredAttack endgame exposedKing long promotion,https://lichess.org/aMOGW7c6/black#70,
OwjjZ,2k4r/pp3pp1/2n5/3Pp3/2P1N3/4qBP1/PP2N2r/R3QK2 w - - 5 23,e1c3 h2h1 f3h1 h8h1 f1g2 e3e4,2085,76,87,118,crushing exposedKing long middlegame sacrifice,https://lichess.org/ZRyS2gqo#45,
OwjlD,8/8/3k4/6R1/2bpp1PP/8/3K4/8 w - - 0 45,h4h5 e4e3 d2c2 d4d3 c2c3 d3d2,2058,85,87,39,advancedPawn crushing endgame exposedKing long,https://lichess.org/0s7CWC8t#89,
OwlSK,4nr2/p1q2p1k/1p2p3/1Pp1P1Q1/P1P5/6PP/5P2/4R1K1 b - - 2 32,e8g7 e1e4 f8h8 e4g4 g7f5 g5h5 f5h6 g4h4,2027,75,87,174,advantage defensiveMove endgame exposedKing master quietMove veryLong,https://lichess.org/YTKglFes/black#64,
Oy61o,8/P7/8/8/RP4p1/5p1k/1r3K1P/8 w - - 3 54,f2f1 g4g3 h2g3 h3g3 a4a1 b2h2 f1e1 h2h1 e1d2 h1a1 a7a8q a1a8,2016,76,92,2659,crushing endgame exposedKing quietMove rookEndgame skewer veryLong,https://lichess.org/Gmqksx5t#107,
Oyz7Q,r2qk1nr/ppp2ppp/2nb4/4p1Bb/8/2NB1N1P/PPP2PP1/R2QR1K1 b kq - 4 9,f7f6 f3e5 h5d1 e5c6 e8f8 c6d8,2051,77,91,1685,advantage discoveredAttack exposedKing long opening sacrifice,https://lichess.org/iOH1ycfE/black#18,Van_Geet_Opening Van_Geet_Opening_Dunst-Perrenet_Gambit
Oz9cJ,5b2/5P1k/3p1Q1p/2pN2n1/2P1r3/1q4BR/6K1/8 w - - 3 43,f6g5 e4e2 g3f2 b3h3 g2h3 h6g5,2004,86,74,30,advantage exposedKing long middlegame,https://lichess.org/vEVIJxjw#85,
Ozdm3,3n2r1/ppp3k1/3p4/4pPPR/4P3/2PP2r1/P1P5/2K2R2 b - - 0 24,g8h8 f5f6 g7g8 h5h8 g8h8 f6f7 d8f7 f1f7 g3g5 f7c7,2029,76,76,72,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/cPsIBTV3/black#48,
OzuES,4r1k1/1pp3b1/1q1p3p/p5P1/4Np2/2PQnN1P/1P2R3/7K b - - 0 30,d6d5 e4f6 g7f6 d3g6 f6g7 g6e8,2043,82,90,676,advantage clearance exposedKing fork long middlegame sacrifice,https://lichess.org/bLLdeBEy/black#60,
OzzXU,8/kr3ppp/1pQ2n2/8/R7/6P1/P4PKP/4q3 b - - 11 30,a7b8 c6d6 b7c7 d6d8 c7c8 d8b6,2066,77,84,70,endgame exposedKing long mate mateIn3,https://lichess.org/HSXB0Djd/black#60,
P0ISB,5q1k/6R1/p3p2P/1p1pP3/4b3/2P2r2/PP1Q3K/6B1 w - - 9 40,d2g5 f3f2 g1f2 f8f2 h2h3 e4f5,2086,79,85,41,advantage endgame exposedKing long sacrifice,https://lichess.org/yjUcJsif#79,
P0JB1,rr4k1/q4bpp/2pp1Q2/5P2/p3P3/P1NP2RP/1P3KP1/1R6 w - - 1 30,f2e1 a7g1 e1d2 g1f2 c3e2 f2g3 f6f7 g8f7,2090,127,100,46,equality exposedKing fork middlegame veryLong,https://lichess.org/SDPUtGxB#59,
P0gp8,3r1rk1/pp4b1/2n3pp/3N4/3P2q1/PP6/1BPQ2B1/1K4R1 b - - 3 22,g7d4 d5f6 f8f6 g2d5 d8d5 g1g4,2011,75,77,70,advantage clearance discoveredAttack exposedKing fork long middlegame sacrifice,https://lichess.org/TkyzLmqo/black#44,
P13AZ,8/8/8/2r1k2p/4p1pP/4K1P1/1RP5/8 w - - 0 50,b2a2 c5c3 e3f2 c3f3 f2e2 f3g3,2092,76,94,8035,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/03mXH42Q#99,
P1Qmt,r4rk1/1p3p1p/p2p2pb/2p5/3nPP1q/P1NPn2P/1PPQ2B1/R1B1R1K1 w - - 1 18,d2e3 d4c2 e3f2 h4f2 g1f2 c2a1,2001,80,91,12582,advantage exposedKing fork long middlegame,https://lichess.org/FZKIs4HO#35,Hungarian_Opening Hungarian_Opening_Symmetrical_Variation
P1hBa,6k1/p5b1/1pq2P2/4p1B1/6Q1/2Pr1R2/PP2p1K1/8 w - - 0 38,g5e3 e2e1n g2f2 c6f3 g4f3 e1f3,2087,76,93,6781,advancedPawn crushing endgame exposedKing fork long promotion underPromotion,https://lichess.org/DkoE5nOI#75,
P1sml,8/p1p5/P1N5/3p4/1P1Pbpk1/8/4K3/8 w - - 2 52,c6a7 g4g3 a7b5 f4f3 e2e3 f3f2,2068,75,98,322,advancedPawn crushing endgame exposedKing long,https://lichess.org/02ke2QBh#103,
P2QAV,2r3rk/1p1n1pp1/p1b4B/4pq2/6R1/P6P/1PPQBP1K/6R1 b - - 0 23,g7h6 d2h6 f5h7 h6h7 h8h7 g4h4,2071,76,99,721,attraction exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/ccTLkZDP/black#46,
P2SO3,r2qr1k1/ppp2pp1/3p1nbp/2b5/2PNP1PB/2N4P/PPP2P2/R2QK2R w KQ - 3 14,f2f3 f6e4 h4d8 e4c3 e1f1 c3d1,2002,75,94,4662,crushing discoveredAttack exposedKing long opening sacrifice,https://lichess.org/iTcxAGED#27,Italian_Game Italian_Game_Giuoco_Pianissimo
P2rV8,2k5/p1pb1p1p/2p4p/3pbP2/7q/3B1RrP/PPP1N3/R2Q3K w - - 2 21,e2g3 h4h3 h1g1 e5d4 f3f2 h3g3,2080,75,88,154,advantage deflection exposedKing kingsideAttack long master middlegame pin,https://lichess.org/eMmXo9Kt#41,
P37dG,8/8/5p1p/2N5/1k4P1/pp2Pp2/5P1P/1K6 w - - 4 60,c5d3 b4c3 d3e1 a3a2 b1a1 c3d2 e1f3 d2c1 f3d4 b3b2 a1a2 b2b1q,2080,76,92,873,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/RuRLBlXv#119,
P4flR,6k1/2R5/b3p1p1/pq2Pn2/1p1r4/1P5P/P2Q1RB1/6K1 w - - 2 36,d2g5 d4d1 g1h2 b5e5 g5f4 e5e1 f2f1 a6f1,2053,75,90,1242,advantage exposedKing fork middlegame veryLong,https://lichess.org/YljY8CfR#71,
P4h3Z,r3q2k/1Q4p1/p4p1p/2P2P2/2P3r1/3R4/PP5P/R5K1 w - - 0 29,g1f2 a8b8 a1e1 e8e1 f2e1 b8b7,2054,360,-37,4,crushing endgame exposedKing long,https://lichess.org/u3YQS3xJ#57,
P4ooh,r1b2rk1/p1p3bp/3p4/PPpPp3/2P1Ppn1/1RN1qP2/2B1N2P/3K1Q1R w - - 9 22,c3a4 e3b3 c2b3 g4e3 d1d2 e3f1,2095,76,89,621,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/IPZTHSWS#43,
P5GJO,1k5r/1Npp1pp1/8/R7/1p2P2P/5q2/1PQ3RK/8 w - - 1 31,a5b5 h8h4 h2g1 f3e3 g2f2 e3e1,2017,76,89,122,advantage endgame exposedKing long,https://lichess.org/Vt7Zew79#61,
P5IxB,r3kb1r/ppp1pppp/2n2n2/3q1b2/3P1P2/2P5/PP4PP/RNBQKBNR w KQkq - 1 6,g1f3 f5b1 a1b1 d5e4 f1e2 e4b1,2049,76,89,158,advantage attraction exposedKing fork long opening,https://lichess.org/gdJQ26ZU#11,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
P5WrH,8/5r1k/bp1NR3/p2p3p/3P4/6R1/PPP2rKP/8 w - - 3 35,g2h3 a6f1 h3h4 f2h2 h4g5 f7g7 g5f4 h2f2 g3f3 g7g4,2005,100,80,17,advantage deflection endgame exposedKing veryLong,https://lichess.org/83cB41m8#69,
P6a1w,8/1p3k1p/6p1/2P2b2/8/3p1P2/5KPP/B7 b - - 0 30,f7e6 g2g4 d3d2 g4f5 e6f5 f2e2,2012,74,89,127,advantage bishopEndgame endgame exposedKing long trappedPiece,https://lichess.org/GZZ4EoGj/black#60,
P6fAr,8/1Q3pk1/p1p2n2/8/2P5/P3q3/1P2B3/4K3 w - - 0 39,b7c6 f6e4 c6d5 e3g1 e2f1 g1f2 e1d1 f2f1,2016,76,90,901,advantage deflection endgame exposedKing quietMove veryLong,https://lichess.org/203JfFpf#77,
P87hy,r3r2k/ppp1qp2/2n1b1Rp/3nN3/3P4/2PB1P1P/PPQ5/2KR4 b - - 1 18,e7f8 c2d2 f7g6 e5g6 h8g8 g6f8,2079,145,86,39,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/8NVB4LrW/black#36,Four_Knights_Game Four_Knights_Game_Other_variations
P8LaU,8/p4k2/7p/P2b1pr1/5Q1N/3r4/1P1p1K2/3R4 w - - 6 47,h4f5 g5g2 f2f1 d3f3 f1g2 f3f4,2065,77,92,5425,advantage discoveredAttack endgame exposedKing fork long master masterVsMaster,https://lichess.org/hWHWGLbe#93,
P95df,r3q2k/1pp3r1/p6Q/3P4/Pb6/1P2P1P1/5P1P/R1B2K2 b - - 2 27,g7h7 c1b2 h8g8 h6g5 g8f8 g5f4 e8f7 f4b4,2018,76,96,845,advantage exposedKing fork middlegame veryLong,https://lichess.org/5xfHnHTx/black#54,
P9AB1,r4rk1/p1pqn1b1/bp2p1Bp/4P1N1/2pP2P1/1P6/P1QN1P2/R3K2R b KQ - 0 17,d7d4 g6f7 f8f7 c2h7 g8f8 g5e6 f8e8 e6d4,2020,75,98,123,clearance crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/vqzYtaBW/black#34,Modern_Defense Modern_Defense_Other_variations
P9PRb,2r3k1/p3p1b1/3p1BQp/3q4/8/pr1B1P2/2P3P1/1K1R3R w - - 0 23,c2b3 d5b3 b1a1 e7f6 d1b1 b3c3 a1a2 c3d2,2033,74,92,124,advantage exposedKing middlegame queensideAttack veryLong,https://lichess.org/n8Nrq7iB#45,
P9X92,r3r1k1/p1p2q1p/1p1pb1P1/3Pp3/2P5/3Q2R1/P4PP1/3R2K1 b - - 0 28,h7g6 g3g6 g8f8 d5e6 e8e6 g6e6 f7e6 d3f3 f8e7 f3a8,2052,75,92,638,advantage exposedKing fork middlegame veryLong,https://lichess.org/a7CPRD2U/black#56,
P9byU,r2q3r/p4k1p/2p1b3/np1pP1p1/4NnPb/2P3N1/PPQ4P/R1B2RK1 b - - 1 20,e6g4 c1f4 g5f4 f1f4 f7e7 f4g4,2020,75,80,103,crushing exposedKing fork long middlegame,https://lichess.org/53dwCZXN/black#40,
P9eKl,4R3/Pk2p2p/6p1/5p2/8/5P1P/r5P1/6K1 b - - 4 34,a2a7 e8e7 b7a6 e7a7 a6a7 g1f2 f5f4 f2e2 a7b7 e2d3,2076,77,88,792,crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/Tmrpfq83/black#68,
P9v6s,r2k3r/pp1n1ppp/8/1Nb5/8/P1B2N2/1P3nPP/2KR3R b - - 2 16,f2h1 f3e5 d8e7 d1d7 e7e6 b5c7,2043,78,89,1525,advantage exposedKing long middlegame,https://lichess.org/qlkbRX1J/black#32,Indian_Defense Indian_Defense_Normal_Variation
P9z2Z,5k2/8/5PKN/6P1/8/8/8/r7 b - - 6 86,a1h1 g6h7 h1f1 g5g6 f1f6 g6g7 f8e8 g7g8q,2058,76,78,118,advancedPawn crushing deflection endgame exposedKing master promotion veryLong,https://lichess.org/jcIYUd5I/black#172,
PASDN,4r2k/pp5p/8/8/2QP4/2P1P2q/P4Rr1/4KR2 w - - 2 30,c4f7 h3e3 e1d1 e3d3 d1c1 d3c3,2008,74,77,103,crushing endgame exposedKing long,https://lichess.org/3JSHwwkx#59,
PAqvE,4q1k1/1pp5/1pn2Q2/3bPN2/3p4/3P2P1/PPP5/6K1 b - - 6 30,e8e5 f6e5 c6e5 f5e7 g8f7 e7d5,2083,75,88,206,crushing endgame exposedKing fork long master,https://lichess.org/Mna2Mm4S/black#60,
PB4cH,7R/8/8/8/4p3/3k4/r6P/4K3 w - - 6 49,h8h7 a2a1 e1f2 e4e3 f2f3 a1f1,2091,75,81,291,crushing endgame exposedKing long master rookEndgame,https://lichess.org/ybsj6nHm#97,
PB6uP,5q2/5r1k/4Q2P/pp4R1/6p1/8/P4P2/6K1 b - - 2 49,f7f2 e6g6 h7h8 g6g7 f8g7 h6g7 h8g8 g1f2,2090,80,94,4218,advancedPawn crushing endgame exposedKing master veryLong,https://lichess.org/JkDxxefV/black#98,
PB8xz,8/p2N1R1k/2p4b/2p5/3p4/2P1n1RP/Pr2r1P1/6K1 b - - 4 31,h7h8 f7h7 h8h7 d7f6 h7h8 g3g8,2042,78,92,152035,arabianMate attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/BFIhCDdQ/black#62,
PBVtB,8/prk5/R7/2Prpp1p/7P/2K3P1/4RP2/8 w - - 1 43,c5c6 d5c5 c3d3 b7b3 d3d2 b3b2,2020,74,89,634,crushing endgame exposedKing long master rookEndgame,https://lichess.org/Szh1SSz1#85,
PBfho,8/4Q1kp/5p2/p4Pq1/6P1/8/6P1/6K1 b - - 2 44,g7h6 e7f8 g5g7 g4g5 f6g5 f8d6 h6h5 d6h2,2076,76,93,2030,crushing endgame exposedKing pin queenEndgame veryLong,https://lichess.org/SBuGewKE/black#88,
PC2LR,2r1k3/1q2b2p/2n2np1/4p3/1pQ1P3/1B1P3P/1B3PP1/2R3K1 b - - 1 32,c6d4 c4c8 b7c8 c1c8 e8d7 b2d4,2066,76,81,75,advantage exposedKing long middlegame,https://lichess.org/nIQK5HCW/black#64,
PCfzH,4R3/kp6/4R3/3p3p/1P6/3B1b1p/P1P3r1/5K2 w - - 0 35,e6h6 h3h2 h6h5 g2g1 f1f2 f3h5,2086,81,74,40,advancedPawn crushing endgame exposedKing intermezzo long,https://lichess.org/X4YaMmNG#69,
PComw,r7/5kpp/1p3n2/p2nN3/P7/1Qr1Pq2/5PRP/R5K1 b - - 1 27,f7e6 e5f3 c3b3 f3d4 e6f7 d4b3,2078,78,95,6165,advantage exposedKing fork long middlegame,https://lichess.org/9mFwZ1SV/black#54,
PCsTw,r3r1k1/p1p5/1b2q1P1/4P3/3p1B2/6QP/6RK/8 b - - 2 38,e8f8 g3h4 f8f4 h4h7 g8f8 g6g7 f8e7 g7g8q,2078,75,100,484,advancedPawn crushing deflection discoveredAttack exposedKing master middlegame promotion quietMove sacrifice veryLong,https://lichess.org/B0Je11D7/black#76,
PCxpR,1Q6/8/8/6p1/8/7p/P4kp1/4N2K w - - 0 50,e1g2 h3g2 h1h2 g2g1q h2h3 g1g2,2001,78,69,109,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/hv7XENcp#99,
PDheY,5qk1/1p3p2/p1b1p1Rp/2p1P3/2P1Q3/1P5P/2Br1PP1/6K1 b - - 0 29,g8h8 e4f4 d2c2 g6h6 f8h6 f4h6,2066,83,76,62,crushing endgame exposedKing kingsideAttack long sacrifice,https://lichess.org/m26kbGlX/black#58,
PDyJD,r5k1/p2Qn1r1/1p2p1N1/3P1pqP/2P1n3/2P1P1P1/P4P2/R3K2R b KQ - 0 22,e7g6 d7e6 g8f8 h5g6 g7g6 h1h8 f8g7 e6e5 g5f6 e5f6 g7f6 h8a8,2056,78,90,767,crushing exposedKing intermezzo kingsideAttack middlegame veryLong,https://lichess.org/xPH3wcTM/black#44,
PEE9T,7r/p1r1k3/1p5p/8/3R1N2/3K1P2/PP6/8 b - - 2 41,h8d8 d4d8 e7d8 f4e6 d8d7 e6c7 d7c7 d3e4,2084,75,91,2711,attraction crushing defensiveMove endgame exposedKing fork veryLong,https://lichess.org/wqdpFWfA/black#82,
PEMpY,r1bq1rk1/pp3pb1/3pp1nB/2p1n1NQ/4P3/2N5/PPP3PP/R4RK1 b - - 2 16,f7f6 h6g7 f6g5 f1f8 d8f8 g7f8,2078,74,85,517,crushing exposedKing kingsideAttack long master middlegame,https://lichess.org/NetM8QvL/black#32,Sicilian_Defense Sicilian_Defense_Closed
PF7Bd,R7/P5p1/7p/8/3b2kP/6P1/r7/5R1K w - - 1 33,f1d1 g4h3 d1d4 a2a1 d4d1 a1d1,2054,79,88,101,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/Ue8W0CDf#65,
PFkUW,1R6/2r2kp1/5n2/P7/3P4/3QBq2/3K1P2/8 w - - 5 48,a5a6 f6e4 d2e1 c7c1 e3c1 f3d3,2030,78,96,14939,crushing endgame exposedKing long,https://lichess.org/YPZOupmM#95,
PFngR,5rk1/ppp1rp1p/6p1/2pP4/4R2P/2N1P1q1/PPPQ4/4R1K1 w - - 6 24,g1h1 e7e4 c3e4 g3h4 h1g1 h4e4,2013,77,73,51,capturingDefender crushing exposedKing fork long middlegame,https://lichess.org/d4xWE0Ko#47,
PFoV0,6r1/3rk3/4q3/3p3Q/8/2P5/PPB1p3/1K2R3 b - - 1 45,g8g1 h5h4 e6f6 h4f6 e7f6 e1g1,2027,76,90,912,crushing endgame exposedKing long,https://lichess.org/VsacyB0P/black#90,
PGIEz,4rk2/p4p1q/4bQ2/1p2R1p1/1PpB4/2P5/P4PPK/8 w - - 6 34,h2g3 h7h4 g3f3 g5g4 f3f4 h4f6,2038,74,95,9262,crushing discoveredAttack endgame exposedKing long,https://lichess.org/A8uXXaU3#67,
PH2Mv,2rq1r1k/p2b1p1B/1p2p1p1/3pP1N1/3P1QP1/P6P/P2n1P2/2R2RK1 b - - 4 23,d2f1 c1c8 d7c8 g5f7 f8f7 f4f7,2057,128,68,11,crushing exposedKing fork long middlegame,https://lichess.org/XMQfHLjs/black#46,
PH5eo,5r2/2qk2pQ/1b2p1P1/p2p4/P1r5/1R6/N1P4P/1R5K b - - 5 35,d7e8 b3b6 c7e5 b6b8 e8d7 b8f8 e5e4 h1g1,2013,75,95,884,crushing deflection exposedKing middlegame skewer veryLong,https://lichess.org/jyckt0gg/black#70,
PHFaW,r1bqk2r/pppn1Nb1/7p/6p1/4N3/3BP1n1/PPP2PPP/R2QK2R b KQkq - 0 12,d8e7 f7h8 g3h1 d1h5 e8d8 h8f7,2059,79,92,1083,crushing exposedKing long opening,https://lichess.org/rH8L6jbM/black#24,Trompowsky_Attack Trompowsky_Attack_Other_variations
PHPGT,5rk1/pp3ppp/6b1/3BQ3/6P1/q2P3P/1N3r2/1K1R3R w - - 0 26,h3h4 f2b2 e5b2 g6d3 d1d3 a3d3 b2c2 d3d5,2053,76,93,2559,advantage exposedKing fork middlegame veryLong,https://lichess.org/JALSPZ9f#51,
PHfAb,rn3rk1/pp3pbp/2bqp1p1/3N4/3PB1P1/1Q2BN1P/PP6/R4RK1 w - - 0 19,d5c3 d6g3 g1h1 g3h3 f3h2 h3e3 e4c6 b8c6,2096,76,94,4006,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/aIygNLwd#37,Sicilian_Defense Sicilian_Defense_Alapin_Variation
PIBJx,r1b1nr1k/p4pR1/2p1p2B/qp2N1QP/8/1PpP4/2P2PP1/1K1R4 b - - 2 21,a5a3 e5f7 f8f7 g7g8 h8h7 g5g6,2070,82,87,354,exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/5ZJk8RK1/black#42,
PIHAL,r5kr/1bpnq1b1/pp2p1Qp/3pP3/3P1R2/2P3B1/PP1N2PP/2KR4 b - - 0 19,a8f8 g3h4 e7e8 f4f8 g8f8 d1f1,2025,75,86,243,advantage attraction exposedKing kingsideAttack long middlegame pin,https://lichess.org/ErLx2OZS/black#38,
PIQDp,1r2q1k1/8/4pQ1p/p2pN3/2pP2P1/P1P1P2P/1r4PK/8 b - - 0 36,e8f8 f6e6 g8h7 e6g6 h7h8 e5f7 f8f7 g6f7,2041,74,96,9529,crushing endgame exposedKing veryLong,https://lichess.org/JzMZUlEO/black#72,
PImtl,r3k2r/ppN1bppp/4pn2/4N3/8/4n3/PP3PPP/R4RK1 b kq - 1 15,e8d8 c7a8 e3f1 e5f7 d8e8 f7h8,2044,75,94,2014,advantage exposedKing fork long middlegame,https://lichess.org/U5gyk7RS/black#30,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
PIyBu,rn2k3/ppN3pp/3p1q2/2b1p3/4P3/2NP4/PPP2rPP/R1BQ3K b q - 0 12,e8d8 c1g5 f6g5 c7e6 d8d7 e6g5,2002,76,91,1614,attraction crushing exposedKing fork long middlegame pin sacrifice,https://lichess.org/eglolHkM/black#24,Russian_Game Russian_Game_Three_Knights_Game
PJCQe,r5k1/ppqn1r2/2p4Q/3p1pN1/3PbbP1/2P2P1P/PP6/R3K1NR b KQ - 0 19,f7g7 h6g7 g8g7 g5e6 g7f7 e6c7 f4c7 f3e4,2037,75,83,276,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/DQvpl3lC/black#38,Caro-Kann_Defense Caro-Kann_Defense_Main_Line
PK08P,2r3k1/1p4r1/pn2p3/1b1pPP2/3b1P2/P3NQ2/1P1B3P/1B3K2 w - - 7 40,f1e1 g7g1 e1f2 g1f1 f2g2 f1f3,2007,76,85,180,crushing exposedKing long middlegame pin skewer,https://lichess.org/CiZ4LkKH#79,
PKCgt,1k1r4/pp4pp/6rb/2ppp3/4q3/1BQ1NRP1/PPP1K2P/R7 w - - 0 27,c3d3 e4f3 e2f3 e5e4 d3e4 d5e4,2091,78,91,1111,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/H04hfSeX#53,
PL5HE,1q5k/4P3/2p4p/2p2QpK/2P3P1/p2P3P/8/8 b - - 1 41,b8e8 h5h6 e8e7 f5c8 e7f8 c8f8,2087,77,94,12379,endgame exposedKing long mate mateIn3 queenEndgame,https://lichess.org/PE1hIV9v/black#82,
PLFJH,rnq3k1/1R5R/2Pp1bp1/p7/2P1B3/4PPP1/P4P2/4K3 b - - 0 20,b8c6 e4d5 g8f8 b7f7 f8e8 f7f6,2011,75,92,3118,crushing exposedKing fork long middlegame,https://lichess.org/cTGUh14x/black#40,
PLJ8D,3R4/8/r7/P3pk2/1p4p1/1Pnp2K1/5P2/R7 w - - 14 53,d8d3 c3e2 g3h2 a6h6 h2g2 e2f4 g2g1 f4d3,2022,75,91,1063,crushing endgame exposedKing fork veryLong,https://lichess.org/I9ZjC4tV#105,
PM036,8/6k1/4ppp1/8/2p1BPP1/p3b3/1r6/K6Q w - - 0 36,h1d1 b2d2 d1a4 e3d4 a1b1 a3a2,2023,75,94,351,advancedPawn crushing endgame exposedKing long,https://lichess.org/YWwfVPgP#71,
PM6XK,r1b2b2/p1q5/1p1k1np1/5p2/2P2n1Q/5B2/PP3PPP/4R1K1 b - - 3 24,f8e7 h4f4 d6d7 e1e7 d7e7 f4c7,2095,75,96,5625,attraction crushing deflection exposedKing hangingPiece long middlegame,https://lichess.org/1rCXCTZz/black#48,
PMCNd,5k2/8/5PP1/5K2/8/7n/8/8 b - - 0 60,h3f2 f5e6 f2h3 g6g7 f8g8 f6f7 g8g7 e6e7,2078,75,92,248,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame veryLong,https://lichess.org/TWve4awt/black#120,
PMO2y,r3Q3/4R1k1/p1pq4/8/5rb1/2P3p1/PP6/6K1 b - - 1 30,f4f7 e8f7 g7h6 f7g7 h6h5 e7e5 d6e5 g7e5,2050,78,91,772,advantage endgame exposedKing fork veryLong,https://lichess.org/bEOQsQky/black#60,
PMPZt,2q5/pp2kp2/4bNp1/3pPpQ1/8/8/P4PP1/6K1 b - - 10 33,e7d8 f6d5 d8d7 g5e7 d7c6 e7d6 c6b5 d6b4,2013,80,78,55,crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/aUdETzRr/black#66,
PMkeI,2r1k2r/p3b1pp/q1p1Q1n1/3p4/8/1N2P3/P5PP/2R2RK1 b k - 0 22,a6b7 b3c5 b7c7 e6f7 e8d8 c5e6,2051,75,94,6677,crushing exposedKing long middlegame,https://lichess.org/UivQjJS6/black#44,
