PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
ZfLJW,8/3R4/7k/P3pp2/5rp1/4B3/r4NK1/8 b - - 1 41,a2f2 e3f2 f4a4 d7d6 h6g5 a5a6,1810,74,91,1312,crushing endgame exposedKing long master,https://lichess.org/fWYOiMJr/black#82,
ZfSyX,rn1r3k/pp6/2qNbN1p/6p1/2P2bPP/BP3P2/P2Q4/2KR3R w - - 3 24,d6f7 e6f7 d2f4 d8d1 h1d1 g5f4 d1d8 h8g7,1873,76,91,1822,advantage exposedKing hangingPiece intermezzo middlegame pin veryLong,https://lichess.org/JoUxSdQA#47,
ZfbVP,2rr2k1/p3b3/4p1Q1/8/8/P6P/1q3PP1/2R2RK1 b - - 0 25,b2g7 g6e6 g7f7 e6g4 g8h7 c1c8 d8c8 g4c8,1829,75,92,1158,advantage exposedKing middlegame veryLong,https://lichess.org/deVgvGWm/black#50,
Zfjar,4rrk1/1p6/3N4/3P2P1/PP6/3K1p1q/5R2/Q7 b - - 0 33,h3d7 f2h2 d7g7 a1g7 g8g7 d6e8,1853,74,88,124,attraction crushing endgame exposedKing long quietMove,https://lichess.org/imfItfcZ/black#66,
ZfmD6,r4r2/pp4k1/4p3/8/6Q1/2N4P/P1q3P1/1R4K1 b - - 0 23,c2g6 b1b7 f8f7 b7f7 g7f7 g4f3,1830,91,90,37,advantage attraction endgame exposedKing long master pin,https://lichess.org/cgWlMsLI/black#46,
Zg1g5,2r1k2r/1b4pp/pp2pn2/2B4q/2P5/PPNQ4/6PP/4RR1K b k - 0 22,c8c5 e1e6 e8f7 d3d7 f7g6 d7b7,1858,75,92,4096,crushing exposedKing long middlegame pin,https://lichess.org/MpxbHGrT/black#44,
ZgQKo,6Q1/8/8/3p4/7n/3k3P/4p3/5K2 w - - 0 65,f1e1 h4f3 e1f2 e2e1q f2f3 e1f1,1824,76,97,3059,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/T2gffTea#129,
Zghmr,2r2k2/1pp3RR/p1n4p/4pr2/5p2/2P2P1P/PP4P1/6K1 b - - 0 27,f5g5 g7g5 h6g5 h7h8 f8e7 h8c8,1806,73,96,11567,crushing endgame exposedKing long skewer,https://lichess.org/QVgJAs9T/black#54,
Zh55Z,2k5/p1pr4/1p5q/3p4/1P1R4/P2Q1p2/5Br1/4RK2 w - - 3 38,d3f3 h6h1 f1e2 d7e7 e2d3 e7e1 f2e1 g2d2 d3d2 h1f3,1867,85,87,29,advantage deflection discoveredAttack exposedKing middlegame veryLong,https://lichess.org/YOvFuCIi#75,
Zi4hL,5k2/7p/2p1R3/8/5P2/7P/rr6/3K3R w - - 5 36,e6c6 b2b1 c6c1 b1c1 d1c1 a2a1 c1d2 a1h1,1878,75,95,2154,attraction crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/PTlT5lQR#71,
ZiOGP,r4r2/ppp1pqk1/1n1p2b1/4P3/3PN3/2P5/PPQ5/2K3RR b - - 2 26,b6d5 h1h7 g7h7 e4g5 h7g7 g5f7,1865,75,93,191,advantage attraction exposedKing fork long middlegame pin sacrifice,https://lichess.org/FCqHrGhl/black#52,
Zisc3,8/8/5p2/8/7R/5k1P/r6K/8 w - - 0 44,h2h1 f3g3 h4g4 g3h3 g4g2 a2a1 g2g1 a1g1,1896,75,93,3172,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/muWD5Wew#87,
Zj2lP,6k1/pp2RRp1/3P4/6r1/8/3n4/PPr3BK/8 w - - 1 35,f7g7 g5g7 e7g7 g8g7 d6d7 c2g2 h2g2 d3f4 g2g3 f4e6,1854,74,85,289,attraction crushing defensiveMove endgame exposedKing pin veryLong,https://lichess.org/TRKQ6JH7#69,
ZjYoz,8/5R2/8/2P1p3/P3k3/2r3Pp/5P1P/5K2 w - - 0 35,f2f3 e4e3 f7d7 c3c1 d7d1 c1d1,1889,74,97,4917,defensiveMove endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/C4gedwQh#69,
ZjbX4,8/1k6/8/p7/4R2P/1r3K2/6P1/8 w - - 1 39,e4e3 a5a4 h4h5 b3e3 f3e3 a4a3 h5h6 a3a2,1801,75,94,246,advancedPawn crushing endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/7Za17zR2#77,
ZlfZn,2r4r/4k2p/p1p1b3/2bp1p1Q/3q4/2B5/PP4PP/R3R2K b - - 3 22,d4g4 e1e6 e7e6 a1e1 c5e3 e1e3,1860,79,71,48,attraction crushing exposedKing long middlegame sacrifice,https://lichess.org/wMGekZMT/black#44,
ZlhmI,8/8/7p/5p1p/3k1P2/1pp3P1/4B3/2K5 w - - 0 51,e2h5 d4d3 h5g6 b3b2 c1b1 c3c2 b1b2 d3d2,1887,75,94,12438,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/CUAV0kWV#101,
ZlmQ9,1k2rr2/1p4p1/5b2/R1P5/2Pp4/P2P1RPp/7P/4N1K1 w - - 1 33,g1f1 f6d8 a5b5 e8e1 f1e1 f8f3,1845,74,88,231,advantage endgame exposedKing long,https://lichess.org/3xsixlR5#65,
Zlypm,3R4/pp2rpp1/6nk/4PR2/7P/6B1/1r4P1/6K1 b - - 0 28,b2b3 g3f4 g6f4 d8h8 h6g6 f5g5,1823,77,95,6467,endgame exposedKing long master mate mateIn3 sacrifice,https://lichess.org/FyIGjEDh/black#56,
ZmQtg,4rk2/p1p5/2pb2Q1/7P/8/2N4K/PPP3P1/5r2 w - - 2 36,h5h6 e8e3 g2g3 e3g3 g6g3 d6g3,1865,74,100,118,advantage endgame exposedKing fork long,https://lichess.org/9JeirjNA#71,
ZmmX9,1k6/6p1/2Q1p1p1/4PnPp/2pP3P/2P5/1q4B1/6K1 w - - 2 33,c6c4 b2g2 g1g2 f5e3 g2f2 e3c4,1858,75,79,208,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/hsiqMtgJ#65,
ZnQoA,4r3/5p2/1pprb1k1/p1p5/P1P1P3/1P1P3q/4BP2/1R1RQ1K1 w - - 0 29,f2f4 e8h8 g1f2 h3h2 f2e3 h8h3,1829,76,87,103,crushing exposedKing long middlegame quietMove,https://lichess.org/n6Z6e1BM#57,
Znhq4,8/7p/2p5/2B1k1PP/1P2p3/3pK3/3R4/6r1 w - - 1 42,c5e7 g1g3 e3f2 e4e3 f2g3 e3d2,1843,101,85,24,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/Vy0WlB85#83,
ZnkaG,8/Q7/p2kq3/1p6/4p1p1/P5PP/6PK/8 b - - 4 48,g4h3 a7a6 d6e7 a6e6 e7e6 g2h3,1882,76,94,1343,crushing endgame exposedKing long queenEndgame,https://lichess.org/rnQSmmiK/black#96,
Znq7h,2r3r1/1k3p2/p1n2q1p/3B4/Q2Pn2b/7P/PP3B2/2RKR3 w - - 0 29,f2h4 f6f3 d1c2 g8g2 c2b1 e4d2 b1a1 f3d5,1865,82,70,35,advantage discoveredAttack exposedKing middlegame veryLong,https://lichess.org/GN3S2boJ#57,
Zo5sR,6k1/5p1p/p3p1p1/1pq5/2Pr4/1PQ3P1/P3K3/4R2R w - - 5 36,e1d1 c5e5 e2f2 d4f4 g3f4 e5c3,1823,141,0,9,advantage discoveredAttack endgame exposedKing long,https://lichess.org/g9ulCOff#71,
ZoJ0n,r1bq1rk1/4b3/p1npp2p/1p3ppn/3NP3/P1P3BP/1PB2PP1/RN1Q1RK1 b - - 0 15,h5g3 d4c6 d8d7 c6e7 d7e7 f2g3,1874,74,93,5748,crushing exposedKing hangingPiece long middlegame,https://lichess.org/F72N2aTx/black#30,Sicilian_Defense Sicilian_Defense_Modern_Variations
Zoudu,5r1k/p5p1/5q2/5p2/3P1Qn1/2P3p1/PP2BP2/1R2R2K w - - 0 29,e2g4 f6h4 h1g1 h4h2 g1f1 g3g2 f1e2 h2f4,1830,74,95,15210,advancedPawn crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/B7M4hfbM#57,
ZpNIt,r1b4r/pp3np1/4pqk1/3p2N1/6Q1/2P5/P4PPb/RNB1RK2 b - - 1 21,f7e5 e1e5 h2e5 g5e4 g6f7 e4f6,1872,74,88,148,advantage discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/Lgq4xmob/black#42,
ZpRiK,8/1q6/1k1Q4/3P3p/1P2PR2/4n3/r6P/7K b - - 0 45,b6a7 d6c5 b7b6 f4f7 a7a6 b4b5,1819,75,94,3357,crushing endgame exposedKing fork long,https://lichess.org/qb6CFc0X/black#90,
ZqDP5,6k1/8/6p1/1R3pKp/2p5/6P1/1P1r1P1P/8 b - - 0 41,d2f2 g5g6 g8f8 b5f5 f2f5 g6f5,1833,74,82,442,crushing endgame exposedKing long rookEndgame,https://lichess.org/KFzQqAqB/black#82,
Zqj2C,3R4/8/1p6/1k6/1n4P1/2pp2NP/3K4/8 w - - 0 63,d2c1 b4a2 c1d1 c3c2 d1d2 c2c1q,1855,75,85,611,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/pIBlZTVh#125,
ZrFM1,r3k2r/ppp2p1p/2nbp3/8/3P1pBq/2P5/PP2Q2N/R1B2RK1 w kq - 0 16,c1f4 d6f4 f1f4 h4g3 g1h1 g3f4,1804,74,96,6377,advantage attraction exposedKing fork long middlegame,https://lichess.org/c9mQPhgq#31,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
ZrmKb,1r3rk1/pR3pp1/2p2qnp/3p4/3P2P1/P1P1PN1P/5P2/3Q1R1K w - - 2 19,b7a7 b8b1 d1e2 b1f1 e2f1 f6f3,1845,75,86,1243,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/3pMdMiGW#37,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
ZroUn,r4rk1/1p1bn2R/1q2pbP1/3p3Q/5P2/2N5/PPnB2P1/1K1R4 b - - 1 21,f8c8 h7h8 f6h8 h5h7 g8f8 h7f7,1805,76,95,13040,clearance exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/vqTEjoRd/black#42,
ZrsRO,r3kb1r/pp1q2pp/4p3/2ppn3/8/2P5/PP1N1PPP/R1BQR1K1 b kq - 1 13,f8d6 e1e5 d6e5 d1h5 d7f7 h5e5,1843,74,95,9936,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/rgG72DgA/black#26,French_Defense French_Defense_Tarrasch_Variation
ZsWIs,5r1k/pp4pp/2p2q2/8/8/3BP1QP/PPP2r2/R5RK w - - 4 27,g3g5 f6f3 g1g2 f3h3 h1g1 f2g2 g5g2 h3e3,1838,75,91,672,advantage exposedKing fork middlegame veryLong,https://lichess.org/FAQtpkU6#53,
ZskJD,2r5/1p3p2/4p2k/3pPprq/P4Q2/7P/R6K/6R1 b - - 5 32,c8c3 h3h4 c3c4 f4g5 h5g5 h4g5,1810,76,93,132,advantage endgame exposedKing long,https://lichess.org/2culD9Ku/black#64,
Zsnx2,R6R/3kbp2/8/4p3/4P3/5P1K/6PP/4q3 b - - 4 49,d7c7 a8a7 c7d6 h8h6 f7f6 h6h7,1886,75,77,64,crushing endgame exposedKing long,https://lichess.org/MxgMbRe1/black#98,
ZtH6Y,r4rk1/p6p/6p1/2qN1n1P/4p2P/P7/3QB3/R2R2K1 w - - 4 30,g1h1 f5g3 h1g2 c5f2 g2h3 g3e2 d5e7 g8g7 h5h6 g7h8 d2b2 f8f6,1876,222,100,4,crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/EfSJUiqP#59,
ZtLRg,5r1k/4p3/3p1n1Q/p1p4p/2q1PN2/P2b4/1r4PN/R3R1K1 b - - 2 28,f6h7 f4g6 h8g8 g6e7 g8h8 e7g6,1891,76,92,446,advantage exposedKing fork long middlegame,https://lichess.org/x5MNL4Kb/black#56,
ZtR8f,7R/3Q2p1/R3bk1p/5p1P/2q2P2/b3p1P1/4K1B1/8 w - - 2 47,d7d3 c4a2 e2e3 a3c5 d3d4 c5d4,1847,75,91,206,crushing exposedKing long middlegame,https://lichess.org/azEFI1JL#93,
ZtebV,8/p1rk2p1/6P1/PP2R3/3N1p2/4n3/8/6K1 w - - 7 43,b5b6 c7c1 g1f2 e3g4 f2g2 g4e5,1854,77,96,10650,crushing endgame exposedKing fork long,https://lichess.org/YU6k5wzI#85,
ZugXE,2r2r1k/1pq2pR1/p4n1p/5P2/2BQpp2/2P4P/P1P5/2KR4 b - - 0 20,c7c4 d4f6 c8c6 g7g8 h8g8 d1g1 g8h7 f6g7,1858,76,99,1623,attraction doubleCheck exposedKing hangingPiece kingsideAttack master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/NXCV3qpl/black#40,
ZvYxt,1r3r1k/1pp2pp1/p1n1pn1B/8/P1B5/q2P1Q1P/2P1NPP1/4R1K1 b - - 0 18,g7h6 f3f6 h8h7 d3d4 a3e7 c4d3 h7g8 f6h6,1879,75,89,1182,advantage clearance deflection exposedKing hangingPiece kingsideAttack middlegame quietMove veryLong,https://lichess.org/cGC6veCA/black#36,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
ZwDMb,2k5/5pp1/p2Q1np1/1pN5/8/P1P1p3/1P3qPP/K7 b - - 3 32,e3e2 d6c6 c8d8 c5b7 d8e7 c6d6 e7e8 d6d8,1843,76,95,11464,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/4KbXKwJr/black#64,
Zx3en,8/6k1/3P3p/3QbppB/8/6PP/5q1K/8 w - - 0 42,h2h1 f2e1 h1g2 e1g3 g2f1 g3h3,1835,98,85,16,crushing deflection endgame exposedKing long,https://lichess.org/rgjV7EDm#83,
Zxvky,rn2k2r/pbp2ppp/1p2p3/4q1N1/4p3/2P5/P1P1QPPP/R1BR2K1 b kq - 0 12,f7f6 d1d8 e8d8 g5f7 d8c8 f7e5,1820,76,82,718,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/D4JmLh6z/black#24,Zukertort_Opening Zukertort_Opening_Queenside_Fianchetto_Variation
ZxwaE,1r4k1/Q4ppp/2Bqp3/2b2b2/3N4/8/PP4N1/R1B2RK1 w - - 1 23,c1e3 c5a7 d4f5 a7e3 f5e3 d6c6,1865,74,86,968,advantage exposedKing hangingPiece long middlegame,https://lichess.org/54i3mFbX#45,
ZyA0e,8/R3rk2/8/2ppn2Q/8/1P2q2P/6PK/8 b - - 3 33,f7f6 h5h4 e3g5 h4g5 f6g5 a7e7,1887,77,94,9038,crushing endgame exposedKing long,https://lichess.org/j6uhAxf6/black#66,
ZywoP,8/p2r2k1/3q2r1/4p3/6RQ/5P1B/PP3P2/6K1 b - - 1 36,d6f6 h4f6 g7f6 g4g6 f6g6 h3d7,1855,75,93,2489,attraction crushing discoveredAttack endgame exposedKing long pin,https://lichess.org/WgdXgNh5/black#72,
Zz2hA,2r1k2r/3q1p2/1pn5/1Q1pP1b1/NP1P3p/P4b1N/1B3P1K/2R2R2 w k - 3 28,a4b6 d7g4 f1g1 g5f4 h3f4 g4f4,1815,115,45,42,advantage exposedKing fork long middlegame,https://lichess.org/pmC82GTy#55,
Zznkl,4rrk1/pp2n3/8/2Rp1q1p/1P1PN1p1/P3Q1P1/5PB1/6K1 b - - 0 35,e7g6 c5d5 f5d5 e4f6 g8f7 g2d5,1863,346,-72,7,advantage attraction discoveredAttack exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/R2Ltsz7r/black#70,
a0miu,r5k1/p1q2pp1/1p2p2r/8/2P1P2Q/8/PP2BK2/R2R4 w - - 1 28,h4g3 h6h2 f2f3 c7g3 f3g3 h2e2,1809,80,82,37,advantage exposedKing long middlegame,https://lichess.org/wfs98nvy#55,
a0tm0,8/8/1kpbQ3/5p2/1p1p4/1P1P3P/2P3R1/3q3K w - - 8 55,g2g1 d1f3 g1g2 f3f1 g2g1 f1h3,1898,76,95,6338,endgame exposedKing long mate mateIn3,https://lichess.org/coIqhOsy#109,
a1KF8,8/p5rk/6qp/P1p1Qp2/2B1pP2/1P4P1/5P1K/8 b - - 4 42,h6h5 c4e6 g7e7 e6g8 h7g8 e5e7,1863,203,43,5,advantage discoveredAttack endgame exposedKing long master,https://lichess.org/ZgJXr1lw/black#84,
a2Nzw,7k/1pR5/7p/p6K/8/2P3P1/2r5/8 b - - 2 31,a5a4 h5g6 c2d2 c7c8 d2d8 c8d8,1865,75,99,256,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/aQhfz1GC/black#62,
a2yXd,r1bq3r/1p2nk2/p2p2p1/2pPpNQn/2P1P3/2N2P1p/PP2B2P/R3K1R1 b Q - 7 21,g6f5 f3f4 h5f4 g5g7 f7e8 g7h8,1822,76,85,68,crushing exposedKing interference long middlegame,https://lichess.org/OyCHWBwr/black#42,
a3Keq,r3rk2/p6p/1p1R2p1/4pqP1/2P5/1P2Q3/PB3PP1/6K1 b - - 1 30,e8e6 d6e6 f5e6 e3f3 f8e8 f3a8,1864,76,96,10706,crushing endgame exposedKing fork long master,https://lichess.org/I2VjmqUt/black#60,
a3qHd,5Nk1/p6p/1p6/2n3P1/3pP2Q/2q3P1/P2r4/3R2K1 w - - 0 35,d1f1 c3e3 g1h1 e3e4 h4e4 c5e4,1896,112,73,24,crushing endgame exposedKing long,https://lichess.org/VzfPwwQF#69,
a49pp,7R/8/8/8/1p6/n1p5/8/k1K5 w - - 2 60,h8a8 a1a2 a8c8 b4b3 c8c3 b3b2 c1d1 b2b1q,1861,110,100,13,advancedPawn crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/rG8PWbiL#119,
a4ZQK,8/p7/1p5N/2pP4/2P5/1P3ppk/P7/6K1 w - - 0 52,h6f5 f3f2 g1f1 g3g2 f1f2 h3h2,1815,77,95,11243,advancedPawn advantage defensiveMove endgame exposedKing knightEndgame long,https://lichess.org/2v0y7Rgq#103,
a50Dq,3r4/kr2R2p/6p1/Pp3pq1/1Q6/5P2/5P1P/1R5K b - - 3 35,b7e7 b4c5 a7a8 c5c6 e7b7 a5a6,1859,74,83,103,crushing endgame exposedKing long,https://lichess.org/SJgQk0iz/black#70,
a5h3u,1r6/3Rk1p1/1Np4p/1pP3b1/5pK1/5P2/1r6/3R4 b - - 5 46,e7f6 d1d6 f6e5 d7e7 g5e7 b6d7,1877,76,93,1063,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/10i9IauH/black#92,
a5wgG,r2r2k1/p7/7Q/5p2/3q4/3R4/PPP2PPP/K7 b - - 0 29,d4g7 h6e6 g7f7 d3g3 g8f8 e6h6 f8e7 g3e3,1880,75,95,201,advantage endgame exposedKing master veryLong,https://lichess.org/X0fgxQeM/black#58,
a66X6,3r2k1/1b4b1/1p3rp1/6N1/P3p2P/8/5B2/1R2R1K1 w - - 0 44,f2b6 f6b6 b1b6 g7d4 g1h2 d4b6,1803,75,94,10585,advantage attraction clearance exposedKing fork long master middlegame sacrifice,https://lichess.org/5zcGCcZu#87,
a67UD,2r2r1k/1p4b1/p5p1/2pBn3/5BPq/2PP4/PP6/R2Q1RK1 w - - 3 22,f4e5 g7e5 d1c2 h4g3 c2g2 g3e3,1826,169,16,7,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/8974PLHG#43,
a6LUg,8/pp4r1/2p1Q1nk/8/1P4P1/2PB3P/P5PK/2q5 b - - 12 41,c1c3 e6e3 h6h7 d3g6 g7g6 e3c3,1836,75,96,4313,crushing discoveredAttack endgame exposedKing long,https://lichess.org/5bIaVF7R/black#82,
a6PlL,6Q1/p2r2k1/1q1p4/2pB2b1/K1P4p/P2n1P2/8/8 b - - 11 52,g7f6 g8e6 f6g7 e6d7 g7h6 d7e6 g5f6 e6f6,1868,107,100,23,crushing endgame exposedKing fork veryLong,https://lichess.org/XONydijP/black#104,
a6c0I,r5k1/p3qbpp/1Bpr4/5p2/5n2/Q1N5/PP2B1PP/R3K2R w KQ - 0 22,b6c5 f4d3 e1f1 d3c5 a3c5 d6d1 a1d1 e7c5,1850,74,83,397,advantage clearance discoveredAttack exposedKing middlegame veryLong,https://lichess.org/10bsZsaI#43,
a6cvC,8/2q2k2/5P2/4rRpp/1pp1p3/6Q1/P5PP/6K1 b - - 1 34,e5c5 g3g5 c5f5 g5g7 f7e6 g7c7,1832,77,82,65,crushing endgame exposedKing long sacrifice skewer,https://lichess.org/ggr8ALOq/black#68,
a7JzO,8/8/6p1/2rrpk1p/4R2P/3R2P1/4KP2/8 w - - 9 48,e2e3 d5d3 e3d3 c5c3 d3c3 f5e4 g3g4 h5g4,1852,77,86,53,attraction crushing deflection endgame exposedKing master masterVsMaster rookEndgame veryLong,https://lichess.org/HzNzbbp6#95,
a7PBJ,7r/p1rbkp2/5p2/5P1p/3pPP2/2p4P/PP4B1/2RR2K1 w - - 0 30,d1d4 c3b2 c1c7 b2b1q g1h2 h8d8,1871,74,86,172,advancedPawn crushing defensiveMove endgame exposedKing long master promotion,https://lichess.org/GUO51FHO#59,
a7iwC,4r3/Q4R1p/2p3pk/1p2q3/6B1/6P1/1P3p2/6K1 w - - 0 37,f7f2 e5g3 g1f1 g3g4 f2h2 h6g5 h2g2 e8e1 f1e1 g4g2,1858,76,86,104,advantage deflection endgame exposedKing fork veryLong,https://lichess.org/KS0QNn2m#73,
a8Dpg,2kq4/pp3p2/2pBpn2/8/3P2n1/1BP3P1/PP2QP2/7K w - - 4 27,d6e5 d8h8 h1g2 h8h2 g2f3 h2h1,1801,75,86,440,crushing endgame exposedKing long,https://lichess.org/i5CiS6LD#53,
a8HGh,3r1rk1/BR3ppp/1p3n2/8/4p3/PPRp3P/3K1PP1/8 w - - 5 31,a7b6 e4e3 b6e3 f6e4 d2c1 e4c3,1883,75,66,132,crushing endgame exposedKing fork long,https://lichess.org/ZOCaE7ZB#61,
a8Qhh,r4rk1/pppq1pp1/3p2np/3Pp1b1/2P1P3/1PNB1Q2/PB3P1K/R4R2 w - - 3 17,f3h3 d7h3 h2h3 g6f4 h3h2 f4d3,1865,75,92,1684,advantage attraction exposedKing fork long middlegame,https://lichess.org/GNnmWuvx#33,Scotch_Game Scotch_Game_Other_variations
a9b6P,2r1r2k/pp1b2q1/3Pp3/4npN1/2P4N/P5QP/1P3PP1/5RK1 b - - 2 29,e8g8 g3e5 g7e5 g5f7 h8g7 f7e5,1854,204,41,9,advantage attraction exposedKing fork long middlegame pin sacrifice,https://lichess.org/Boh5lAdS/black#58,
a9eit,8/1p2kB2/p1p1P1pN/6Pb/3r3p/P4P1n/1P6/1K3R2 b - - 2 36,h3f4 h6g8 e7f8 e6e7 f8f7 f1e1 d4d1 e1d1,1852,75,95,1629,advancedPawn crushing endgame exposedKing master quietMove sacrifice veryLong,https://lichess.org/5WNKPuoK/black#72,
a9tqI,4r3/p5k1/1p6/2p1rpP1/3n1N2/P5P1/1P2PKR1/3R4 b - - 0 28,d4e2 d1d7 e5e7 d7e7 e8e7 f4e2,1879,78,93,1682,advantage endgame exposedKing long,https://lichess.org/teX7eKKx/black#56,
a9tqt,r2r2Q1/1p1kb2p/8/3R4/5PP1/pqP4P/1P6/1K6 b - - 0 33,d7c6 g8e6 e7d6 d5d6 d8d6 e6b3,1826,77,92,4955,advantage endgame exposedKing fork long,https://lichess.org/E3s1uQCo/black#66,
aA8bu,r1bk4/pp3pQ1/2n1p3/q3n3/3RN3/2p5/PPP2PPP/2K4R b - - 0 23,c6d4 g7f8 d8d7 f8d6 d7e8 e4f6,1887,77,93,5131,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/mplup4y1/black#46,
aCHfF,r2qr3/3p2k1/1p2pb1B/p6Q/P1pP4/2P4P/1P3PP1/R5K1 b - - 2 29,g7h7 h6g5 h7g8 h5g6 f6g7 g5d8,1855,75,86,211,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/uVbScxUF/black#58,
aCPii,4r1k1/1pp2rp1/3pbp1p/Rp2pNq1/4P3/3PP2P/1PP3P1/4QR1K b - - 1 20,g7g6 h3h4 g5h5 g2g4 h5g4 f5h6 g8g7 h6g4,1899,74,88,1079,attraction crushing deflection exposedKing fork middlegame veryLong,https://lichess.org/YR617zJ8/black#40,
aCRz1,3r2k1/ppq5/2p1Q3/7B/2P5/7P/PP3P2/6K1 b - - 0 24,g8f8 e6f6 f8g8 h5f7 c7f7 f6d8,1811,74,94,6977,crushing deflection endgame exposedKing long,https://lichess.org/UNNV6VBI/black#48,
aCTSp,2k4r/Q1b2pp1/2P1p1p1/8/8/P2P1PqP/5R2/5K2 b - - 2 29,h8h3 a7a8 c7b8 a8b7 c8d8 b7d7,1886,75,83,401,endgame exposedKing long mate mateIn3,https://lichess.org/PuqcysYz/black#58,
aCluo,r4k2/p7/3pB1R1/2pP4/3b1p1q/4pP1P/P6N/1R5K b - - 2 30,e3e2 g6g8 f8e7 b1b7 e7f6 b7f7 f6e5 f7f5,1841,75,96,11989,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/WeywRot1/black#60,
aDy4u,8/8/5p2/p7/4p1N1/1P1k2P1/r6P/3K1R2 w - - 1 50,d1e1 e4e3 g4e3 d3e3 e1d1 a2a1 d1c2 a1f1,1866,75,94,10222,crushing endgame exposedKing skewer veryLong,https://lichess.org/n1e71mnP#99,
aEkRv,4r2k/p5p1/2Qp3p/2pn4/P3qP1P/1P2B1P1/4RK2/8 b - - 0 38,g7g5 c6e8 e4e8 e3d4 h8h7 e2e8,1899,77,94,14083,crushing discoveredAttack endgame exposedKing long sacrifice,https://lichess.org/V6yWMBRB/black#76,
aF7Rj,8/4k1p1/4P3/3P1K1P/7P/3n4/8/8 b - - 0 48,d3c5 f5g6 e7f8 e6e7 f8e7 g6g7,1867,76,86,218,advancedPawn crushing deflection endgame exposedKing knightEndgame long,https://lichess.org/l0H7ezTf/black#96,
aFHLY,2Q5/5ppk/8/1p1p4/4q2p/1KR5/P7/8 w - - 2 50,c8h3 e4b1 b3a3 b5b4 a3a4 b4c3,1871,76,85,1172,crushing endgame exposedKing fork long,https://lichess.org/rxM4AOh5#99,
aFfGW,2r4r/1k3p2/4p2p/P2pPbp1/2qQ4/2P5/2P2PPP/1R4K1 b - - 1 25,b7c7 d4b6 c7d7 b6d6 d7e8 b1b7 c4c7 b7c7,1858,74,93,2751,clearance crushing endgame exposedKing veryLong,https://lichess.org/z61pwIrT/black#50,
aG5Fo,2k3r1/1p1q1p2/2pp4/8/2P1P1rp/2N2Rb1/PP2QBK1/5R2 w - - 0 25,f2g3 g4g3 f3g3 g8g3 g2f2 d7h3 f2e1 g3e3,1854,75,96,12370,advantage exposedKing middlegame pin veryLong,https://lichess.org/VfdJXj1u#49,
aGPEU,2b1k2r/r6p/p1p1p1p1/3pP3/4n2B/5Q2/P1Pq2PP/1R3R1K b k - 3 23,d2h6 b1b8 h6h4 b8c8 h4d8 c8d8,1888,74,94,6017,crushing exposedKing long master middlegame pin,https://lichess.org/bRUPkWr4/black#46,
aGf4x,1r1qk3/3R1r1p/1P3pp1/P2Qp3/4P3/5P2/6PP/3R2K1 b - - 0 34,f7d7 d5e6 d8e7 e6g8 e7f8 g8f8 e8f8 d1d7,1898,138,72,18,crushing endgame exposedKing veryLong,https://lichess.org/cbDhKUfV/black#68,
aGxJ0,2r2rk1/pbqn2n1/4ppB1/1p6/2NP1bP1/PP1Q3R/1B5P/5RK1 b - - 1 23,f6f5 h3h8 g8h8 d3h3 g7h5 h3h5,1819,75,95,13003,advantage attraction exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/MYRUkTHu/black#46,
aI3kI,r2q1b1k/4p3/6Qp/p2n3n/3P4/3N4/PB4PP/R5K1 b - - 0 31,d5f6 d3e5 d8e8 e5f7 e8f7 g6f7,1821,75,87,191,crushing exposedKing long middlegame quietMove,https://lichess.org/bZ3zvZLV/black#62,
