PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
U9T5O,8/1k1K1p2/5Bp1/1P5p/Pb6/8/8/8 b - - 5 47,b7b6 d7c8 b6a5 f6d8 a5a4 b5b6 b4c5 b6b7,2524,94,86,29,advancedPawn bishopEndgame crushing endgame exposedKing veryLong,https://lichess.org/0WNS3ejs/black#94,
UAQ9m,8/8/3Q4/8/4p1P1/8/4k1K1/2q5 w - - 4 54,d6g3 c1f1 g2h2 f1f2 g3g2 e4e3 g4g5 e2d1,2532,85,93,600,crushing defensiveMove endgame exposedKing queenEndgame veryLong,https://lichess.org/A1BIGqx7#107,
UAbSv,2b4r/2q3k1/p3p1P1/1p4Q1/4P3/8/PPP2R2/6K1 b - - 4 42,h8f8 g5h4 f8f2 h4h7 g7f8 h7c7,2578,82,92,765,crushing endgame exposedKing long quietMove sacrifice skewer,https://lichess.org/G52B7rSc/black#84,
UCmuz,5rk1/1nb5/3p3Q/3P3b/3Np2q/2P5/1P3PK1/1N4R1 b - - 0 33,f8f6 g2f1 g8f7 h6h7 f7e8 g1g8 f6f8 g8f8 e8f8 d4e6,2516,85,76,179,attraction crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/UN8mpH5O/black#66,
UDB7K,2k4r/3r2pp/4p3/p6Q/1b2qB2/6P1/2P2P1P/1R4K1 b - - 3 30,g7g6 h5c5 c8b7 c5b5 b7a8 b5d7,2506,79,83,170,crushing exposedKing fork long middlegame,https://lichess.org/FjXJSwVg/black#60,
UES7w,2kr3r/1q1bbn2/4pp2/QN2p1p1/4P3/2NR3P/PPP3P1/1K3R2 b - - 3 23,d7c6 b5a7 c8b8 a7c6 b7c6 c3d5,2572,93,91,227,advantage exposedKing long middlegame queensideAttack,https://lichess.org/pvnCBejo/black#46,
UEuGq,8/8/6p1/8/1pp2kN1/3p4/1P1K4/8 w - - 2 47,g4f2 g6g5 b2b3 c4c3 d2d3 f4f3,2589,94,90,245,crushing endgame exposedKing knightEndgame long quietMove,https://lichess.org/2nujNMK0#93,
UFCQr,2k3r1/p1q2p1p/2p2p2/1B1p4/3P4/P4N2/5Prb/2RQ1R1K b - - 1 21,c7f4 c1c6 c8d8 b5a6 f4h6 c6c8 d8e7 c8g8 g2g8 f3h2,2544,91,79,38,crushing exposedKing middlegame quietMove veryLong,https://lichess.org/Hell81lX/black#42,
UFUb5,3r2k1/1pp1qb1r/p2p1R1p/3Pp3/2P1P3/4P2Q/PP4PP/5RK1 b - - 0 23,g8h8 f6f7 h7f7 f1f7 e7f7 h3h6 h8g8 h6g5 f7g7 g5d8,2501,82,91,1368,advantage exposedKing fork middlegame veryLong,https://lichess.org/rYUCxCap/black#46,
UFg3b,2rqkb1r/5p2/2nP1p1p/1Qp5/8/2P4P/PP3Pb1/R1B1R1K1 b k - 1 17,e8d7 b5b7 d7d6 c1f4 c6e5 a1d1 d6e6 b7g2,2595,87,88,459,advantage clearance exposedKing middlegame veryLong,https://lichess.org/J92NLrzX/black#34,Benoni_Defense Benoni_Defense_Old_Benoni
UGfkG,r1b2r1k/p2nNp2/4pnB1/qNpp3p/3P4/4P1P1/PPQ2PP1/2K4R b - - 3 19,f7g6 c2g6 f6h7 b5d6 a5d8 d6f7 f8f7 g6f7 d8e7 f7e7,2543,81,82,228,crushing exposedKing fork middlegame veryLong,https://lichess.org/UAi87A6g/black#38,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
UJPla,1k2r2r/ppp3b1/3P1p1n/3q3p/3P2pN/PP4QP/1R2BPP1/3KR3 w - - 1 23,e2c4 d5d4 b2d2 d4a1 d1c2 a1e1 d6c7 b8c8 h4g6 e1e4,2558,96,79,182,crushing deflection exposedKing fork middlegame skewer veryLong,https://lichess.org/iJEnMpbm#45,
UJbpG,4r2k/pp4p1/5p2/8/1P1QN3/P7/1B1K1P2/5q2 w - - 0 31,e4f6 e8e2 d2c3 f1h3 c3c4 h3e6 f6d5 e2e4,2516,92,72,55,advantage endgame exposedKing master pin veryLong,https://lichess.org/jb2JIZUJ#61,
UKU0p,r4r1k/ppp2pRB/2n2n2/3p2R1/3P4/2P1Bq2/PPQ2P1b/2K5 b - - 2 20,f6e4 h7e4 d5e4 g5g2 f8g8 g7g8 a8g8 g2h2,2540,105,90,782,advantage exposedKing middlegame veryLong,https://lichess.org/SXsbDkCO/black#40,
ULwJi,6R1/5r1p/2p3pk/p7/3P1pPP/3BnP2/Pr6/4R1K1 w - - 1 40,e1e3 f4e3 g4g5 h6h5 d3g6 h5h4 g6f7 b2b1 g1g2 e3e2,2513,87,91,586,advancedPawn advantage endgame exposedKing hangingPiece veryLong,https://lichess.org/iWiMNZez#79,
UMEr4,r4r1k/pp3qp1/2n4p/8/5p2/5Q2/6PP/1R1R2BK b - - 1 34,g7g5 d1d6 a8d8 d6h6 h8g7 h6h5,2538,88,85,47,advantage exposedKing long middlegame,https://lichess.org/cX6roTzB/black#68,
UMtJE,8/Pk3p1p/1P6/8/3p2P1/3Rp2P/8/2K4r w - - 6 60,c1c2 e3e2 d3a3 d4d3 c2b3 h1b1 b3c4 b7a8 a3d3 b1b6 d3e3 b6e6 e3e2 e6e2,2573,85,75,119,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/guZ9Gb93#119,
UNuWF,2q1r2k/1p4pp/5r2/2BB4/PP4b1/5p1P/2PR1Q2/5RK1 w - - 0 33,h3g4 c8g4 g1h1 g4h3 f2h2 h3f1,2512,80,100,84,crushing deflection exposedKing long middlegame,https://lichess.org/Xdappi9p#65,
UObuz,r3r1k1/pp1n1pPR/2p5/6B1/2q1pQ2/8/P2R1PP1/4K3 b - - 3 24,g8h7 f4h4 h7g7 g5h6 g7h7 d2d7,2599,91,85,95,crushing exposedKing long middlegame,https://lichess.org/McmzcTXe/black#48,
UPwjq,2k5/8/1P6/1K3p2/Pb6/6p1/6N1/8 b - - 3 38,b4d2 a4a5 f5f4 a5a6 f4f3 b5c6 c8b8 a6a7 b8a8 b6b7 a8a7 c6c7 d2a5 c7c8,2540,82,81,69,advancedPawn crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/9VHvjjCe/black#76,
UQ6wz,5k2/pp6/2p5/4Q3/3PB1p1/P3n3/1P3P1K/3q4 b - - 3 35,e3f1 h2g2 f1d2 e5b8 f8g7 b8b7,2554,113,90,435,crushing defensiveMove endgame exposedKing long,https://lichess.org/CRME4zNc/black#70,
UQqeh,3r1r2/1pp1q2k/1p3nR1/8/P1Q1p2N/2P5/1Pn2PPP/2R3K1 b - - 2 27,e4e3 g6h6 h7h6 h4f5 h6g5 f5e7 e3f2 g1f2 d8d2 f2g1,2535,106,90,1196,advantage attraction defensiveMove exposedKing fork middlegame sacrifice veryLong,https://lichess.org/uoi16Wj6/black#54,
UR0vt,8/5pkp/8/6P1/2R5/6rP/7r/3R1K2 w - - 0 46,c4g4 g3g4 h3g4 h2h1 f1e2 h1d1 e2d1 g7g6 d1e2 g6g5 e2f3 g5h4,2512,78,93,428,crushing endgame exposedKing master rookEndgame veryLong,https://lichess.org/BjHkdPEO#91,
USO8M,7k/p5q1/bp6/3P1B2/1P1pP3/P3bK2/7Q/8 b - - 2 42,h8g8 f5e6 g8f8 h2b8 f8e7 b8a7,2547,83,80,139,crushing endgame exposedKing interference long master,https://lichess.org/oWKCpZW0/black#84,
USR7r,8/5p2/3k2P1/1R5p/6PP/5K2/1p6/5r2 w - - 1 46,f3g2 b2b1q b5b1 f1b1 g6g7 b1b4 g7g8r b4g4 g8g4 h5g4 h4h5 d6e7 h5h6 e7f8 h6h7 f8g7 h7h8q g7h8,2568,84,86,89,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/Nt2bejJB#91,
USgtG,r1b4r/pp1pp1bp/1qn3k1/6N1/3pP1Qp/4P3/PPP3PP/RN3RK1 b - - 3 12,g7f6 g5e6 g6f7 g4h5 f7e6 h5d5,2567,96,94,7611,discoveredAttack exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/ev920pOW/black#24,Trompowsky_Attack Trompowsky_Attack_Edge_Variation
UUwCu,r2q1rk1/pb2ppb1/1p1p1nB1/7p/3P1B1P/2P2NR1/PPQN2P1/3K4 b - - 0 16,f7g6 c2g6 f6e8 g6e6 g8h8 g3g7,2582,95,86,234,advantage discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/y8SqpXje/black#32,London_System London_System_Other_variations
UV2wH,8/8/1R2p1n1/P4kpp/8/7K/5P1P/8 w - - 1 47,a5a6 g6f4 h3g3 h5h4 g3f3 g5g4 f3e3 f4d5 e3d4 d5b6 d4c5 b6a8 c5c6 f5e5 a6a7 h4h3,2593,92,78,128,crushing endgame exposedKing fork quietMove veryLong zugzwang,https://lichess.org/oDCLNU7k#93,
UWUCh,3rk3/pp4p1/2p2p1r/4bPq1/4Q3/2P3Rp/PP2B3/6RK b - - 1 35,g5d2 g3g7 h3h2 g7g8 e8d7 g8d8 d7d8 g1d1 d2d1 e2d1,2502,99,90,1957,advantage exposedKing middlegame pin veryLong,https://lichess.org/4wjoJlWi/black#70,
UYcle,r7/4k3/1R6/7p/1PNb3P/4p3/2K3P1/8 w - - 0 58,c2d3 d4b6 c4b6 a8a3 d3e2 e7e6,2579,80,82,116,crushing defensiveMove endgame exposedKing long,https://lichess.org/T4KyiXEP#115,
UbciI,3r3r/2k5/Qp3p2/2p5/pP2P1qP/4R1P1/3K1P2/1R6 w - - 2 44,e3d3 d8d3 d2d3 g4f3 d3c2 f3f2,2508,89,88,168,advantage attraction endgame exposedKing long,https://lichess.org/VBMUramw#87,
Uc3v8,r5k1/1p5p/4PQp1/3p4/2qB4/7P/8/2K3R1 w - - 6 38,c1b1 c4b3 d4b2 b3d3 b1c1 a8c8,2536,78,86,113,crushing endgame exposedKing long,https://lichess.org/iBZN3Tqc#75,
UeXJp,8/8/K1k5/1P3b2/8/3p4/3B4/8 b - - 0 65,c6c7 b5b6 c7d8 d2g5 d8d7 b6b7 d3d2 g5d2,2512,83,92,688,advancedPawn bishopEndgame crushing endgame exposedKing veryLong,https://lichess.org/Fgqd9Wk0/black#130,
Uf6cL,4k3/1p2n3/p1p1Bp2/2P2P2/P2P1K2/8/8/8 b - - 8 50,e8d8 f4g4 a6a5 g4h5 d8c7 h5h6 b7b6 c5b6 c7b6 h6g7,2547,82,52,46,crushing endgame exposedKing veryLong,https://lichess.org/3KKsKU97/black#100,
UgRb5,r5k1/pppnq3/3pb2Q/8/2PP2p1/2N1P3/PP3RPP/6K1 b - - 0 19,d7f8 c3e4 f8h7 e4f6 h7f6 f2f6 e6f7 f6f5,2589,85,79,93,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/AhORHXx2/black#38,English_Opening English_Opening_Kings_English_Variation
UigmX,1r3r1k/6pp/p2PQ3/8/B2q3P/8/N1PK2P1/3R1R2 w - - 2 26,d2e1 f8f1 e1f1 d4d1 f1f2 d1d4 f2g3 d4a4,2524,95,90,917,advantage attraction exposedKing fork middlegame veryLong,https://lichess.org/PvtMfxCz#51,
UjQL3,4rqk1/ppp5/3p3b/5b1Q/2P5/2N1B3/PP2K1PP/5R2 w - - 9 24,c3d5 f5d3 e2d2 h6e3 d5e3 d3f1,2554,87,92,1655,advantage exposedKing long middlegame pin,https://lichess.org/V8gmQNJL#47,
UjjRH,r1b2r2/pp2kBp1/1qn4p/3Qp3/4n3/1PP5/P5PP/R1B2R1K b - - 4 16,e4f2 f1f2 b6f2 c1a3 e7f6 d5d6 f6f7 d6f8 f7g6 f8f2,2503,79,94,1264,crushing exposedKing fork middlegame sacrifice skewer veryLong,https://lichess.org/gAJI23eh/black#32,Four_Knights_Game Four_Knights_Game_Italian_Variation
UjouD,8/8/p2k4/P1p5/2K3p1/6P1/5P2/8 w - - 1 47,c4c3 d6d5 c3d3 c5c4 d3e3 d5c5 f2f4 g4f3 e3f3 c5b4,2515,85,85,66,crushing enPassant endgame exposedKing pawnEndgame veryLong,https://lichess.org/yQJXGR6n#93,
UkAPh,8/7p/6p1/2P3Pk/p2ppP2/P4b2/1P3KN1/8 w - - 2 45,c5c6 h5g4 c6c7 e4e3 f2f1 f3b7,2522,92,85,237,clearance crushing endgame exposedKing long,https://lichess.org/oFq7aJnW#89,
UmdSk,5k2/8/4P1Kp/2nP2p1/2P4r/8/8/R7 b - - 4 51,h4c4 d5d6 c4a4 a1a4 c5a4 d6d7 f8e7 d7d8q e7d8 g6f7,2501,79,97,106,advancedPawn crushing defensiveMove endgame exposedKing promotion veryLong,https://lichess.org/fwieVVm8/black#102,
UnIKI,r7/2p1kb2/p6p/1pqr4/4QR2/2P5/6PP/3R3K b - - 1 34,d5e5 e4a8 c5d5 f4f7 d5f7 a8d8 e7e6 d8c8 e6f6 d1f1,2559,79,95,270,crushing exposedKing hangingPiece middlegame veryLong,https://lichess.org/d8z5XWK2/black#68,
Unmvl,r4rk1/1b6/1p2p3/p2p1p2/P2PBP2/2P1P1q1/4Q1P1/2R2K1R b - - 0 25,d5e4 h1h5 a8a7 h5g5 g3g5 f4g5,2532,98,91,627,crushing exposedKing fork long middlegame,https://lichess.org/717fqUVV/black#50,
Uockw,3q4/7k/6r1/p2pPQP1/1ppP1B2/5K2/P7/8 b - - 1 37,h7g7 e5e6 d8e8 f4e5 g7g8 e5f6 b4b3 a2b3,2532,123,-19,17,clearance crushing endgame exposedKing master quietMove veryLong,https://lichess.org/1qJBESxm/black#74,
Up9pc,8/3n1k1p/3Qp1p1/3pP1P1/p2P4/3q2N1/6K1/8 b - - 9 53,f7e8 d6e6 e8d8 e6g8 d8c7 e5e6,2583,83,83,130,crushing endgame exposedKing long master,https://lichess.org/as194OUQ/black#106,
Urxlu,6k1/pp3p2/1qprr1p1/6Pp/4N1n1/2BQ2K1/PP6/1R3R2 w - - 0 25,e4d6 e6e3 d3e3 b6e3 f1f3 e3e2,2557,84,89,79,advantage exposedKing fork long middlegame,https://lichess.org/Avp01DZq#49,
UryTs,4r1k1/p4qb1/4p3/2r3N1/4bpQB/1BP5/PP4P1/2KR4 b - - 1 27,f7f5 d1d8 e8d8 b3e6 g8f8 e6f5,2511,95,44,41,advantage deflection exposedKing fork long middlegame sacrifice,https://lichess.org/YPBVxJLu/black#54,
UtDF7,r2k3r/pp1bR3/2pP1p1p/4p2Q/1B1qPp2/P2B4/1PPK3P/8 b - - 3 26,c6c5 h5f7 d4d6 b4c5 d6c5 e7d7 d8c8 d7b7 h8d8 b7b4,2586,83,60,64,advantage defensiveMove deflection exposedKing middlegame veryLong,https://lichess.org/XLk15i03/black#52,
UtQzR,q6k/B1p3p1/Qp5p/8/4p1nP/2P3P1/PPB5/6K1 w - - 0 33,a6a4 a8f8 a4d4 e4e3 d4g4 f8f2 g1h1 f2c2 a7b8 e3e2,2505,95,82,77,advancedPawn crushing endgame exposedKing fork quietMove sacrifice veryLong,https://lichess.org/1ImRKUuM#65,
Uvbd1,r2q1rk1/1pp2pbp/p3p1p1/3P1b2/2P1NB2/8/PP2Q1BK/1R3R2 w - - 0 19,d5d6 d8h4 h2g1 g7d4 f4e3 d4e5,2508,93,81,51,advantage exposedKing long middlegame,https://lichess.org/GLS0iXlD#37,Modern_Defense Modern_Defense_Other_variations
UwWYk,1r4rk/1p2p3/p2pPpBp/2pP3Q/P3Nq2/8/1P5P/6RK b - - 2 31,g8g7 e4g5 f6g5 h5h6 h8g8 g6f7 g7f7 g1g5 f4g5 e6f7 g8f7 h6g5,2550,105,81,316,advancedPawn crushing deflection exposedKing interference kingsideAttack middlegame pin quietMove sacrifice veryLong,https://lichess.org/9DXJF6i7/black#62,
Uy6xm,4q1k1/1p1b1r2/4p1pR/2ppPpB1/1p3PP1/r2BP1K1/2Q5/8 b - - 1 29,f7h7 h6h7 g8h7 c2h2 h7g8 g5f6 e8f8 h2h8 g8f7 h8h7 f7e8 f6g7 f8g7 h7g7,2503,93,83,174,attraction crushing exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/33IWX663/black#58,
Uy8W0,4r1r1/1b1kb2Q/p3pB2/8/4N3/P2p1PP1/1Pq5/3R1R1K w - - 1 28,d1d2 b7e4 h7e4 g8h8 f6h4 c2d2,2547,82,84,242,advantage exposedKing long middlegame,https://lichess.org/HZOxmgK9#55,
UyTzv,1r2k2r/1b1q2p1/p3N3/3nP3/5bP1/3P4/PQ3BB1/R3R1K1 w k - 1 26,g2d5 d7e6 d5b7 e6g4 g1f1 h8h1 b7h1 b8b2,2529,79,82,138,crushing exposedKing master middlegame veryLong,https://lichess.org/mDS8OFMn#51,
Uyf1g,r1b1kb1r/1pN2ppp/p1n2n2/4p3/8/5NQ1/qPPB2PP/2KR1B1R b kq - 0 12,e8d7 d2a5 f8d6 f3e5 c6e5 d1d6 d7d6 a5b4 d6c6 g3e5,2511,92,64,98,advantage attraction deflection discoveredAttack exposedKing opening sacrifice veryLong,https://lichess.org/5L3Wp80I/black#24,Blackmar-Diemer_Gambit_Accepted Blackmar-Diemer_Gambit_Accepted_Ryder_Gambit
UzsHe,4r1k1/5qn1/3pR2Q/2bP1p2/ppP5/6R1/P5PP/7K b - - 3 40,e8e6 d5e6 f7e7 h6g7 e7g7 e6e7,2552,99,90,276,advancedPawn advantage endgame exposedKing long pin,https://lichess.org/esylaqog/black#80,
V0Dnb,2k2r2/1b2R3/5P2/1p1p4/pPpP4/4P3/n7/3K3R b - - 3 50,a2b4 f6f7 b7c6 h1g1 c8d8 e7a7 c6d7 g1g8 d8e7 a7d7 e7d7 g8f8 d7e7 f8b8,2543,82,82,306,advancedPawn crushing deflection endgame exposedKing pin quietMove veryLong,https://lichess.org/dM5ryirX/black#100,
V1nLQ,8/4B2p/7k/3p4/5NP1/2r5/5K2/8 b - - 6 52,d5d4 e7f6 c3c5 f2g3 d4d3 g3h4 d3d2 g4g5 c5g5 f6g5 h6g7 f4h5 g7h8 g5d2,2551,97,85,67,crushing endgame exposedKing veryLong,https://lichess.org/Gb380enH/black#104,
V317O,r3kbnr/p4ppp/8/qp1bp3/1n4P1/P4P2/1P1BB2P/RN1QK1NR w KQkq - 0 13,d2b4 f8b4 a3b4 a5a1 d1d5 a1b1 e1f2 a8c8,2594,82,83,168,advantage defensiveMove exposedKing opening veryLong,https://lichess.org/5mNVfe5O#25,English_Opening English_Opening_Symmetrical_Variation
V4V49,2k2r2/2R5/2PP2p1/3Kp3/P7/6p1/3p4/8 b - - 1 42,c8b8 c7b7 b8c8 d6d7 c8d8 d5e6 f8f6 e6f6 d2d1q b7b8 d8c7 b8c8,2506,95,91,526,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/VJW774WJ/black#84,
V740v,rn1q2k1/b1p2ppp/p4n2/1p1P4/1P3P2/PBN1r2b/1BP1N1P1/R2QR2K w - - 0 16,g2h3 f6g4 e2g1 g4f2 h1g2 f2d1,2596,106,78,222,advantage exposedKing fork long middlegame quietMove,https://lichess.org/CcuxhEjY#31,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
V7pO0,4rrk1/pp1b4/4P3/1Pp1QPp1/3pp1q1/P3P3/5RB1/1R2K3 w - - 0 36,e3d4 e4e3 g2d5 e3f2 e1d2 d7e6 d5e6 f8f7 b1h1 g4d4 e5d4 c5d4 e6f7 g8f7,2540,105,78,69,advancedPawn attackingF2F7 crushing exposedKing middlegame veryLong,https://lichess.org/e2H4u6T4#71,
V8usL,1R6/5pk1/6pp/4p1q1/2PQ4/r4P1K/8/3R4 w - - 0 35,d4e4 g5h5 h3g3 a3a2 e4h4 a2g2 g3g2 h5h4,2527,90,90,404,crushing deflection endgame exposedKing quietMove veryLong,https://lichess.org/rfeBZJzj#69,
V94C4,2b5/4p1k1/5pp1/p3p3/P1Q3P1/1B3P1p/1PPq3P/2R2K2 w - - 1 41,c4f7 g7h6 f7f8 h6g5 f8c8 d2c1 f1e2 c1g1,2562,80,69,114,advantage endgame exposedKing veryLong,https://lichess.org/X504uL4M#81,
V9UyF,6k1/1b4q1/p3Q3/1p1pP1P1/1P1P4/4n2N/6P1/6K1 b - - 0 36,g8h7 h3f4 g7g5 e6h3 h7g8 h3e3,2532,100,90,694,clearance crushing endgame exposedKing fork long,https://lichess.org/holRVR0y/black#72,
V9Z61,3rr3/pp3k1p/2p3qp/8/7P/1PQ5/PB3PP1/2R3K1 b - - 4 30,d8d3 h4h5 g6f5 c3g7 f7e6 g7b7 d3d7 b7c6,2591,100,77,47,advantage endgame exposedKing skewer veryLong,https://lichess.org/6QFJXn9P/black#60,
VBXeb,8/1b2k3/p1q1N1Q1/1p3r1p/7P/8/PPPr1PP1/4R1K1 b - - 2 31,f5f6 e6d4 e7f8 e1e8 c6e8 g6f6 e8f7 f6h6,2548,83,92,663,advantage deflection discoveredAttack exposedKing middlegame veryLong,https://lichess.org/p7y1c2yl/black#62,
VC7yq,rn6/b3kBQ1/p1p5/1p2r3/5q2/8/PP3PPP/R4RK1 b - - 0 23,e5g5 f1e1 e7d6 g7f8 d6c7 e1e7 b8d7 e7d7,2503,82,79,82,crushing exposedKing middlegame veryLong,https://lichess.org/RP14ijnU/black#46,
VDPrh,3r3r/pp4pp/1q6/1k6/n7/4KQ2/1BP3PP/RN1R4 w - - 0 21,e3e2 h8e8 e2f1 d8d1 f3d1 e8f8,2505,81,81,299,crushing deflection exposedKing long middlegame,https://lichess.org/KwUK5fZd#41,
VDWVk,R1k5/1p6/1Qn2p2/3p3p/2PPp1bP/8/3q4/6K1 b - - 1 38,c8d7 b6b7 d7e6 a8e8 e6f5 b7h7 f5f4 h7h6,2529,80,100,63,crushing endgame exposedKing veryLong,https://lichess.org/1iA6lpMW/black#76,
VFo6P,5r2/7p/6p1/P1Pkp3/1P1p4/3K2P1/7P/2R5 w - - 1 38,a5a6 f8f2 c1e1 e5e4 e1e4 f2f3 d3e2 d5e4,2579,97,81,52,crushing deflection endgame exposedKing rookEndgame veryLong,https://lichess.org/sjBJ7ZGZ#75,
VHcXA,1b6/1P6/3p2k1/1K4p1/2P5/6N1/8/8 b - - 3 64,g5g4 b5c6 g6g5 g3e2 g5f5 c6d7 f5e5 d7d8 b8a7 d8c8 e5e4 e2c3 e4d3 c3b5 g4g3 b5a7 g3g2 b7b8q g2g1q b8b3,2581,97,78,78,advancedPawn crushing endgame exposedKing promotion quietMove veryLong zugzwang,https://lichess.org/O1u7BNh0/black#128,
VIntj,1r2r3/3k1p2/7Q/1p1p1p2/2pq4/7P/5PP1/R2R2K1 b - - 3 34,d4c5 a1a7 c5a7 d1d5 d7c7 h6d6 c7c8 d6c6 a7c7 c6e8,2539,81,93,861,crushing deflection endgame exposedKing fork sacrifice veryLong,https://lichess.org/rXTMtKqy/black#68,
VLBfA,4q1k1/1p6/4p1PQ/3pN3/2pPb3/2P5/2n2r2/1K4R1 b - - 3 34,e8b5 b1c1 c2d4 h6h7 g8f8 g6g7 f8e7 g7g8q e4h7 g1g7 e7d6 g8b8,2579,83,89,503,advancedPawn crushing deflection discoveredAttack exposedKing fork middlegame promotion sacrifice veryLong,https://lichess.org/01E26rBk/black#68,
VLNw3,2r5/2p1k1p1/p3P3/1p2KPP1/1r6/8/8/2R5 b - - 2 32,a6a5 f5f6 g7f6 g5f6 e7f8 c1h1 b4g4 e5f5,2557,114,35,26,crushing endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/51cEkPOz/black#64,
VM3kW,r5k1/1pp5/3p2Pq/3PpQ1b/p1P5/P1K4P/1P6/6R1 b - - 0 35,h6e3 c3c2 e3f4 f5e6 g8g7 e6e7,2521,87,91,487,crushing defensiveMove endgame exposedKing long,https://lichess.org/NMxyQlQX/black#70,
VMLIe,8/5Qpk/p2r2rp/8/8/1P3P1K/P4P1P/8 w - - 5 33,f3f4 d6d3 h3h4 g6f6 f7c4 f6f4 c4f4 g7g5 h4g4 g5f4,2532,84,92,3474,attraction crushing endgame exposedKing fork master queenRookEndgame sacrifice veryLong,https://lichess.org/HGEW1s9o#65,
VMZr9,8/5r1k/p2P2p1/2p3Pp/2P1B3/P5bq/6R1/Q5K1 w - - 3 41,e4d5 g3f4 d5f7 f4e3 g1f1 h3h1 f1e2 h1a1,2538,99,91,717,advantage endgame exposedKing sacrifice skewer veryLong,https://lichess.org/8RPM6N6d#81,
VMoaX,2kr3r/4b1pp/Rqp1pn2/3pn3/8/1PP5/3NBPPP/3Q1RK1 b - - 3 18,b6b7 d1a1 e7c5 a1a5 e5d7 a6a8 b7a8 a5a8,2521,80,93,2895,advantage exposedKing middlegame queensideAttack quietMove veryLong,https://lichess.org/PG3OSQOo/black#36,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
VNSxL,4r2k/ppp3bp/3pB1p1/3P3q/1PP2p2/2N2K2/P1Q4P/R5R1 w - - 6 26,f3f2 h5h2 g1g2 g7d4 f2f3 h2h5,2511,83,95,375,advantage exposedKing long middlegame,https://lichess.org/idtDHzkg#51,
VOJTI,8/pppk3Q/2b1nr2/8/3N1qP1/2P4P/PP3P2/4R1K1 b - - 3 28,d7d6 e1e6 f6e6 h7c7 d6c7 d4e6 c7d6 e6f4,2504,83,89,225,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/k4NMGGDI/black#56,
VPE55,8/p1r5/5k2/1P2pR2/1K1pP3/P1r5/6R1/8 b - - 2 50,f6e7 f5e5 e7d6 e5d5 d6e6 d5d4 e6e5 g2d2,2535,98,91,522,crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/Cm2QFEv0/black#100,
VQ1dh,3rk3/7p/p3KR2/2pBN3/1p1p4/6P1/2n1q2P/2B5 b - - 1 29,c2e3 d5c6 d8d7 c6d7 e8d8 c1e3 d4e3 e6d6 e2d2 d6c6,2591,91,71,51,crushing exposedKing middlegame veryLong,https://lichess.org/MBb3GRyP/black#58,
VQCCA,2r4k/2N2p2/5Npb/p3Q3/P2p2P1/4nP2/5R1K/3q4 b - - 2 38,h6g7 e5g5 g7f6 g5f6 h8g8 c7e6 f7e6 f6e6 g8g7 e6d7 g7f6 d7c8 d1e1 c8f8,2542,90,73,66,advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/J656oXyo/black#76,
VRGmm,2k1q2r/p2b2p1/2p2p1r/Q3n1p1/3N2P1/PP1P3P/5PB1/4R1K1 b - - 5 30,c6c5 a5c5 c8d8 c5d6 e8e7 d6b8 d7c8 e1c1 e7d7 c1c7 d7c7 d4e6,2524,157,44,12,crushing exposedKing middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/2IlHZIVD/black#60,
VSFgF,R7/4B3/4kP2/8/8/1p2K1P1/pr6/8 w - - 0 64,g3g4 b2b1 a8a6 e6f7 e3d2 b3b2 a6a2 b1d1 d2d1 b2b1q d1d2 b1a2,2582,93,97,156,advancedPawn attraction crushing defensiveMove endgame exposedKing fork promotion quietMove veryLong,https://lichess.org/39sNcO9P#127,
VSPgK,6k1/4pp1B/3p3P/3P2PN/6K1/1rr2R2/p7/8 b - - 0 52,g8h7 f3f7 h7g8 g5g6 c3c8 h6h7 g8h8 f7f8 c8f8 g6g7 h8h7 g7f8q,2503,85,83,68,advancedPawn attraction crushing endgame exposedKing fork promotion sacrifice veryLong,https://lichess.org/4gmBM3LU/black#104,
VSn7j,8/pp3p2/8/5p2/8/1P2K1kP/P5P1/8 w - - 0 33,b3b4 b7b5 h3h4 g3g4 g2g3 g4g3 h4h5 f5f4 e3e2 g3g2 h5h6 f4f3,2598,108,81,67,crushing endgame exposedKing pawnEndgame quietMove veryLong zugzwang,https://lichess.org/fKZXWhvq#65,
