PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
SNrrN,4r2k/ppp3p1/2pq4/3n2P1/2Q5/P1BP3P/1PP2R2/6K1 w - - 3 28,c4d4 d6g3 f2g2 d5c3 g2g3 c3e2 g1h2 e2d4,2301,78,94,1963,crushing endgame exposedKing fork sacrifice veryLong,https://lichess.org/6qaBw0nu#55,
SNuWv,r2q3r/1b3kp1/4P3/2bP1PP1/p1p2Q2/1p6/PPB3K1/RN6 b - - 0 26,f7e7 f5f6 g7f6 f4f6 e7d6 e6e7,2365,78,94,310,advancedPawn advantage discoveredAttack exposedKing long middlegame,https://lichess.org/Xs3LmWoU/black#52,
SPL2T,8/5k1p/4pPP1/6P1/p1pp2K1/P2r4/1P2R3/8 b - - 0 49,f7g6 e2h2 d3d1 h2h6 g6f7 h6h7,2389,77,92,1468,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/8J08C0Ee/black#98,
SPWAW,3rr2k/1pp2qpp/8/p1Q1P3/2P1bnP1/PP5P/1B2B3/3RKR2 w - - 3 23,d1d4 b7b6 d4d8 f4g2 e1d1 e8d8 d1c1 f7f1 e2f1 b6c5,2338,101,100,40,advantage exposedKing intermezzo middlegame sacrifice veryLong,https://lichess.org/ju5x0cd9#45,
SPWmF,1r4k1/5p1p/2B5/8/2p1P3/rb3RP1/7P/2K4R w - - 0 27,h1f1 c4c3 f3c3 a3a1 c1d2 a1f1,2363,85,85,55,crushing endgame exposedKing long master skewer,https://lichess.org/LC2o4evE#53,
SPl2M,7Q/2q1kpp1/p4b2/3p1R2/2pP2P1/P1P5/rr5P/4R1K1 b - - 4 34,e7d7 f5d5 d7c6 d5c5 c6d6 c5c7,2311,76,86,224,advantage exposedKing long middlegame skewer,https://lichess.org/frMz9ZGv/black#68,
SQRzd,4r1nk/r5b1/p1p4p/P2p1N1P/R2P1qp1/1P2P3/5BP1/3QK2R w K - 0 31,f5g7 e8e3 f2e3 f4e3 d1e2 e3c1,2325,78,82,188,crushing exposedKing long middlegame,https://lichess.org/PHOHtUbA#61,
SRFzC,2k4r/pp2p3/2ppbpn1/2q5/P1P1P1nP/1PN5/4Q1B1/R3BR1K w - - 3 25,g2f3 g6h4 f3g4 h4f3 h1g2 h8h2,2315,78,85,306,advantage discoveredAttack exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/30rSyO4n#49,
SS4SY,3k4/8/1P1K3p/1P1P4/1r6/2r5/8/6R1 b - - 5 62,c3e3 g1g8 e3e8 g8e8 d8e8 d6c5 b4b2 b6b7,2389,76,93,6705,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/e6FBUvX3/black#124,
SSA8d,5rk1/4b2p/3p4/p1p1P1PP/6Q1/2NP4/RPq3B1/6K1 w - - 1 27,e5d6 c2f2 g1h2 e7d6 h2h3 f2e3,2379,78,92,3186,advantage exposedKing intermezzo long middlegame,https://lichess.org/4Z1LGPrK#53,
SSCpo,r3k3/5pp1/pNpBp1p1/2Pp1r1n/5P2/2P1P3/Pq5K/R2Q1R2 w q - 0 23,h2h1 h5g3 h1g1 g3e2 d1e2 b2e2,2313,81,89,1497,crushing exposedKing fork long middlegame,https://lichess.org/cXBz9zgJ#45,
SSzeU,8/p6p/5k2/2p1np2/2Pp4/1P1q4/PBNb2Q1/5RK1 w - - 2 34,f1f2 d3c2 f2d2 c2d2 g2d2 e5f3 g1f2 f3d2,2363,76,95,4826,attraction crushing exposedKing fork hangingPiece middlegame sacrifice veryLong,https://lichess.org/KzHXBQmT#67,
SU0Ie,2kr2r1/p1q2p1p/4pp2/2p1B3/1PP1QR2/P6P/6P1/R5K1 b - - 0 22,f6e5 f4f7 c7f7 e4a8 c8d7 a1d1,2305,76,89,235,crushing endgame exposedKing long sacrifice,https://lichess.org/m3URXyH0/black#44,
SUbGh,2r2rk1/2q1pp1p/3p2pb/p2n4/1p1B2P1/PP3N1P/1P1Q1P2/1N1K2RR w - - 5 22,d2h6 c7c2 d1e1 c2b1 e1e2 b1e4,2309,86,85,37,advantage exposedKing fork long middlegame,https://lichess.org/aJCStSBg#43,
SUoD5,6k1/1R3p2/1P5p/2Ppq3/8/3Q2nB/8/6K1 w - - 0 36,g1h2 g3e2 h2h1 e5a1 h1g2 e2f4,2337,88,87,48,crushing discoveredAttack endgame exposedKing long,https://lichess.org/Kk3Peosy#71,
SVBpS,8/p2n4/6p1/3k2p1/P2p1p2/B2K1P1P/1P4P1/8 w - - 2 39,b2b4 d7e5 d3c2 d4d3 c2d1 e5c4,2334,86,86,142,crushing endgame exposedKing long,https://lichess.org/VDeTx1H1#77,
SVe9Z,1k5r/5pp1/p6p/1pQ2p2/3pbq2/P7/1PR4P/1KR5 b - - 3 27,e4c2 c1c2 f4e4 c5b6 e4b7 b6d6,2361,94,90,853,crushing endgame exposedKing long,https://lichess.org/RdS57da7/black#54,
SVkql,r5r1/p3pp2/2p3k1/8/4P3/3P3R/Pq4PP/2B2R1K b - - 1 29,b2e2 h3g3 g6h7 f1f7 g8g7 f7g7,2319,77,84,231,crushing deflection endgame exposedKing long,https://lichess.org/39mEU2YM/black#58,
SWZ3L,r1b2rk1/pp3ppp/1qnp4/2bQP1N1/2B5/8/PPP1K1PP/R1B2R2 w - - 0 13,g5f7 c8e6 d5e6 c6d4 e2d3 d4e6,2373,87,90,77,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/gFbC3Q6g#25,Sicilian_Defense Sicilian_Defense_Nimzowitsch_Variation
SWvkn,6k1/pp1q3p/3b2p1/3Q4/3p2P1/2P1P2P/1B6/6K1 b - - 0 35,g8f8 b2a3 f8e7 d5e5 d7e6 a3d6,2325,81,91,1507,crushing endgame exposedKing long pin,https://lichess.org/vFxPJwyH/black#70,
SXlXb,8/p7/1p6/2p3k1/2P2R2/1P2K3/P6r/8 w - - 6 39,a2a4 h2e2 e3f3 e2f2 f3f2 g5f4,2316,81,88,1823,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/wgUHDxGD#77,
SYcWV,2rkb1r1/qp4PQ/2n1p3/p2pP3/Pb1P3N/3BB3/1P3PK1/R7 b - - 2 31,e8f7 d3g6 b7b5 e3g5 d8c7 g6f7 g8g7 h7g7,2332,81,91,2974,crushing exposedKing interference middlegame trappedPiece veryLong,https://lichess.org/mKwwxrb8/black#62,
SYiV1,3B4/p7/1p4R1/k1pp1B2/5p1P/1K2b2R/PP6/2r5 w - - 0 40,g6g7 c5c4 b3a3 c1c3 b2b3 e3c1,2396,81,95,1975,clearance endgame exposedKing long mate mateIn3,https://lichess.org/mQDPXroR#79,
SYsWc,r6k/pb3Q1n/1p6/3Np1q1/2BpP3/P2Pb2P/1PP3P1/5R1K b - - 2 21,a8g8 d5e3 d4e3 f7g8 g5g8 c4g8,2319,89,87,704,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/OvMa418E/black#42,
SZ3KE,3r3k/pQ3p2/2p2np1/P5Pp/2PbP2P/4p3/3rB1R1/6K1 w - - 0 30,g5f6 d2d1 g1h2 d4e5 g2g3 d8d2 b7c8 h8h7,2348,78,99,165,clearance crushing endgame exposedKing pin veryLong,https://lichess.org/5GXuJaSg#59,
Sai1A,r1b5/1p6/p2k1p1Q/q1bPn3/2B5/2N5/PP2NPrP/R3K2R b KQ - 0 18,e5c4 h6f4 c4e5 f4f6 d6c7 f6e5,2330,79,86,1743,advantage deflection exposedKing fork long middlegame,https://lichess.org/wbCkBBal/black#36,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
SbxUo,8/pp6/8/2P1k3/PP3pp1/1R2p3/5K2/8 w - - 0 44,f2e2 e5e4 c5c6 f4f3 e2f1 e3e2 f1e1 g4g3,2333,105,90,1520,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/hc0MzsnY#87,
ScP3V,6rk/pp2n2p/4Q3/1P2Np2/3Pp3/4q3/P4R2/1R2K3 w - - 0 40,e1d1 g8g1 d1c2 e3f2 c2c3 g1g3,2323,81,83,50,crushing exposedKing long middlegame,https://lichess.org/HWQp6lNm#79,
SdnYD,4r2k/5R2/p2r4/6Qp/2ppN3/4p1P1/P5KP/3q4 b - - 2 40,d1e2 e4f2 e2f2 f7f2 e3f2 g5h5 h8g7 h5e8,2359,84,90,850,crushing defensiveMove endgame exposedKing fork veryLong,https://lichess.org/jLt7LsNo/black#80,
Seu4u,6r1/4p1PR/2p2k2/p2n4/P1N5/2pK1P2/1r6/6R1 b - - 2 32,b2f2 h7h6 f6f5 c4e3 d5e3 d3e3,2327,86,89,917,crushing endgame exposedKing long,https://lichess.org/8TClPg1r/black#64,
SfM6d,4R3/8/8/3pB3/6p1/2Pr1k1p/7K/8 w - - 8 56,e5d4 d3d2 h2h1 d2d1 d4g1 g4g3,2324,81,87,253,crushing endgame exposedKing long,https://lichess.org/99UmV6Rr#111,
SfMpy,1r2r3/3q1k1p/3p4/p1p1pPQ1/2Pb2RP/PP1P3K/8/4R3 b - - 6 37,e8g8 g5h5 f7f8 h5h6 g8g7 g4g7,2343,77,93,1780,crushing exposedKing long middlegame,https://lichess.org/dr6zjXzA/black#74,
SfouO,8/8/8/4k1p1/2P1Pp2/2R2P2/r7/3K4 w - - 0 58,c3c1 g5g4 d1e1 g4g3 e1f1 a2f2 f1g1 f2f3,2331,82,17,42,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/at0HMqgf#115,
Sfyab,2kr3r/p2n2p1/Ppp2p2/3p4/1P1P2b1/5Nq1/2PB2B1/R2QR1K1 w - - 0 20,b4b5 h8h3 a1a3 d8h8 g1f1 h3h1 f3g1 h1g1 f1g1 g3h2 g1f1 g4d1,2355,87,81,62,advantage attraction clearance exposedKing kingsideAttack middlegame pin quietMove sacrifice veryLong,https://lichess.org/YOE17GUO#39,
Sg4Lf,5rk1/p1p3pp/1p1p3r/3Pp3/2P1Pp2/5P1q/PP4R1/2Q1BRK1 w - - 2 26,c1d2 f8f6 g1f2 h3g2 f2g2 f6g6 e1g3 g6g3 g2f2 h6h2,2327,89,91,344,advantage attraction exposedKing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/fTe1qp5J#51,
Sgphl,3r4/1b3p1k/pn2q2P/1p2pP2/8/P1rPQ2P/6B1/R4RK1 b - - 0 30,b6d5 f5e6 d5e3 f1f7 h7h6 g2b7,2368,80,91,1963,advantage capturingDefender discoveredAttack exposedKing fork long middlegame,https://lichess.org/YAVJa61K/black#60,
SgwmU,3rr1k1/pp3pb1/2pN2Pp/8/2P5/3QP3/q4PP1/1R2K2R b K - 0 20,f7g6 d3g6 e8f8 g6e6 g8h7 e1g1,2368,112,72,33,advantage castling defensiveMove exposedKing long middlegame,https://lichess.org/QbEJArVA/black#40,
Si9fN,r4k2/1p3p2/p3bR1p/3p4/8/P1PB2Q1/2P1K1PP/6q1 w - - 7 26,f6h6 e6g4 e2d2 g1d1 d2e3 d1c1,2365,93,89,295,crushing endgame exposedKing long,https://lichess.org/F1zegIrx#51,
SiPvP,1k4rr/1R3p2/3bp3/3bP3/3Q1pB1/7P/2q5/1R3K2 b - - 0 33,b8c8 d4d5 g8g4 b7b8 d6b8 d5b7 c8d8 b7b8 c2c8 b8d6 d8e8 b1b8 c8b8 d6b8,2345,83,84,41,clearance crushing deflection exposedKing master middlegame pin sacrifice veryLong,https://lichess.org/s8dw3TpV/black#66,
Sjr4j,8/5k2/1R6/4K1p1/1p4P1/5P2/8/1r6 b - - 0 49,b4b3 e5f5 b3b2 b6b7 f7g8 f5g6,2391,130,83,11,crushing endgame exposedKing long rookEndgame,https://lichess.org/YXrki7Ia/black#98,
Skv9L,6k1/5pp1/1B5p/1Q1p4/3PnP2/6qP/6BK/8 w - - 0 34,h2h1 e4f2 h1g1 f2h3 g1h1 h3f2,2316,86,85,45,crushing endgame exposedKing long pin,https://lichess.org/pHlJXqKl#67,
SlAni,r4rk1/p1p1q3/1p5p/3pP3/2n3P1/P1P5/2Q2BP1/R4RK1 b - - 0 24,e7e5 c2g6 e5g7 g6e6 g7f7 e6h6,2354,77,84,156,crushing deflection exposedKing long middlegame,https://lichess.org/mYsf9x7n/black#48,
SmbX6,1k4r1/1p3p1p/p7/3p4/PP3p2/2PQ1N1q/1B3K2/R7 w - - 0 28,a1f1 h3g2 f2e1 g8e8 e1d1 e8e3,2319,91,81,50,crushing endgame exposedKing long,https://lichess.org/6qO5GELP#55,
Sn1fc,r2qr3/ppp3pk/2n4p/3b1p2/3PnB2/P2BP3/3N1PPP/R1Q1K2R w KQ - 0 16,f2f3 d8h4 g2g3 e4g3 h2g3 h4h1 e1f2 h1h2,2312,84,90,449,crushing exposedKing middlegame veryLong,https://lichess.org/XBFO5zx6#31,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
SnYor,5rk1/p1R5/3r2p1/1Q6/4P1qP/P4b2/1b3PP1/5BK1 b - - 0 31,d6d1 b5b3 d1d5 b3d5 g8h8 d5b7 b2g7 c7g7,2330,79,74,169,crushing exposedKing fork master middlegame veryLong,https://lichess.org/Ef4DJOyO/black#62,
Snaqk,r4rk1/p1p3bR/1pQ5/3Ppq2/3p4/8/PP3PP1/K6R b - - 3 24,f5f2 c6e6 f2f7 h7g7 g8g7 e6h6 g7g8 h6h8,2346,80,93,6167,attraction exposedKing mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/19t9KURg/black#48,
Snlp7,rr6/6k1/1R3p1p/3q1Pp1/4R1P1/3P4/6K1/3Q4 w - - 1 30,d1b1 d5a2 b1a2 a8a2 g2f3 b8b6,2376,80,82,114,advantage endgame exposedKing long,https://lichess.org/ZzPEp9uV#59,
SnrNO,r1bq1b2/pp6/2n2k2/4p1pr/3N2P1/2P1p3/PP5P/RN1Q1RK1 b - - 0 19,f6e7 d4c6 b7c6 d1d8 e7d8 f1f8 d8e7 f8c8 a8c8 g4h5,2347,85,68,71,advantage attraction deflection exposedKing middlegame veryLong,https://lichess.org/TIfHhd1C/black#38,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
SonS8,2k5/ppp3p1/4p1q1/4p3/3nPn1P/2Q2P2/P2N4/R3K2R w KQ - 1 23,d2f1 g6g2 h1h2 d4f3 e1d1 f3h2,2346,82,90,1264,crushing exposedKing fork long middlegame,https://lichess.org/I1CpURNl#45,
Sp2rr,r4k2/p1qb2b1/n1p1pp1r/1p6/4N3/PP3Q1P/1BP2PP1/3R1RK1 b - - 7 25,f6f5 b2g7 f8g7 f3g3 c7g3 d1d7 g7g6 e4g3,2372,77,92,3941,advantage attraction deflection exposedKing intermezzo middlegame pin sacrifice veryLong,https://lichess.org/8TuM3iyT/black#50,
SpO02,4kb1r/1b1R2pp/p2pP3/1prP2N1/4P3/P7/6PP/2nB2K1 b k - 1 26,b7d5 d1h5 g7g6 g5h7 c1e2 g1f2 h8h7 h5g6 h7f7 g6f7,2387,92,89,1425,attackingF2F7 exposedKing fork mate mateIn5 middlegame veryLong,https://lichess.org/UUeIK7HR/black#52,
SpRGy,2r3k1/5p1p/6p1/4P3/1QPp4/1P3B2/7q/3RK3 w - - 0 35,c4c5 h2g1 e1d2 g1e3 d2c2 c8c5,2340,81,91,591,crushing endgame exposedKing fork long,https://lichess.org/0TyB0ruW#69,
SpXc3,r2qkb1r/pp4pp/2n1Pn2/1Bp5/3p4/2N2Q2/PPP2PPP/R1B1K2R b KQkq - 3 10,d4c3 b5c6 b7c6 f3c6 e8e7 c1e3 d8d5 e3c5,2332,92,86,276,crushing exposedKing opening veryLong,https://lichess.org/rYFs5Lze/black#20,Latvian_Gambit Latvian_Gambit_Mason_Countergambit
SpgeR,r7/p1k3pp/4r3/1Q3p2/1Bpq4/5P1P/PP6/R4K1R w - - 4 27,a1c1 d4d3 f1g2 d3e2 g2g3 f5f4,2341,78,91,1373,crushing exposedKing long middlegame,https://lichess.org/tKhScmkv#53,
SqQyd,r1b2k2/pp3r2/3P3Q/1Bp1p3/4P3/2q2P2/P4KP1/8 b - - 2 28,f7g7 h6h8 f8f7 b5e8 f7e6 h8h6 g7g6 h6g6,2316,76,93,8334,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/kNFTdy1m/black#56,
SqhbL,6rk/1p2qp1p/p3p2r/3p4/PP2n2P/2P2QP1/3N1P2/4R1RK w - - 5 23,d2e4 e7h4 g3h4 h6h4 f3h3 h4h3,2359,79,90,206,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/fXJTyx8K#45,
Sqqm0,r3qnk1/p2p1r2/1p2pB2/2p1Pp2/2P2Pp1/P2Q4/2P2KP1/3R3R b - - 3 25,f8h7 h1h6 h7f6 e5f6 f7h7 d1h1 h7h6 h1h6 e8f8 h6g6 g8f7 g6g7 f8g7 f6g7,2394,95,84,202,advancedPawn advantage exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/zpiWfOXu/black#50,
Sr7Jq,2k5/6R1/p1P2K2/2r4p/3N4/6P1/4b3/8 b - - 10 64,e2b5 g7g8 c8c7 d4e6 c7c6 g8c8,2351,80,89,546,crushing endgame exposedKing fork long,https://lichess.org/u2Fl0foV/black#128,
SsHDt,8/2k5/r3PK2/8/8/8/p7/R7 b - - 2 62,c7d8 f6f7 a6a7 f7f8 a7h7 a1d1 d8c7 e6e7,2345,91,86,46,advancedPawn crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/0nch2u6U/black#124,
SsZFX,r4rk1/ppp2p2/2np2bP/2b1p1Bq/2B1P1n1/2NP3N/PPP2PK1/R2Q1R2 w - - 6 19,g2g3 c5f2 f1f2 h5h3 g3h3 g4f2 h3g3 f2d1,2398,282,89,7,attraction equality exposedKing fork middlegame sacrifice veryLong,https://lichess.org/MwtCsQsn#37,
St6yK,r7/3k2p1/2b2p1p/4pN1P/1p1p2P1/1P3P2/P1R1K3/8 b - - 7 30,a8g8 c2c6 d7c6 f5e7 c6d6 e7g8 d6e6 e2d3 e6f7 d3c4,2374,79,91,2199,attraction crushing endgame exposedKing fork master sacrifice veryLong,https://lichess.org/jXqj60VF/black#60,
StbYZ,8/6N1/8/8/6n1/7k/5r2/1R5K w - - 3 46,h1g1 f2g2 g1f1 g4h2 f1e1 g2g1 e1d2 g1b1,2332,86,90,2588,advantage endgame exposedKing fork master skewer veryLong,https://lichess.org/BsFrbfZN#91,
Stw62,2k4r/Pbqp3r/4pp2/2b1n1p1/4PPN1/P2P2P1/2PB2B1/1R1Q1RK1 w - - 1 21,d2e3 e5g4 e3c5 c7c5 d3d4 c5a7,2362,95,88,1838,advantage exposedKing long middlegame,https://lichess.org/gpOTTiMV#41,
StzX9,5n2/8/5kP1/3p3P/1p1p1PK1/1P1P4/8/8 b - - 2 42,f8e6 h5h6 f6g6 f4f5 g6h6 f5e6,2384,77,84,71,crushing endgame exposedKing fork knightEndgame long,https://lichess.org/TJH1i0n1/black#84,
SuLX6,r1bq1k1r/p1p4p/1pRp1pp1/8/4P1n1/BQ3N2/P2K1PPP/R7 b - - 0 15,c8b7 f3d4 b7c6 d4e6 f8e8 e6d8,2307,80,77,411,advantage exposedKing fork long middlegame quietMove sacrifice,https://lichess.org/LHTCrSZu/black#30,Danish_Gambit_Accepted Danish_Gambit_Accepted_Copenhagen_Defense
SuWbM,3k4/1Q4p1/8/3p3p/8/2P1r1q1/PP1RpKB1/4Rn2 w - - 4 41,f2g1 g3h2 g1f2 e3f3 f2f3 h2g3 f3e2 g3g2 e2d1 g2d2,2342,87,54,59,attraction deflection exposedKing fork mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/oPsv0bMo#81,
SugaX,5b2/2p2p1k/pp1p1P2/5N2/3P2R1/2P1BK1P/Pr2r3/8 b - - 5 36,b2a2 g4h4 h7g6 f5e7 g6f6 e7d5,2325,80,86,117,advantage endgame exposedKing long,https://lichess.org/YkMt2AeG/black#72,
SuxzM,8/4R2P/2p5/1p6/2p5/P1P1p3/1PK2k1r/8 w - - 6 40,c2d1 h2h7 e7h7 e3e2 d1c2 e2e1q,2344,78,91,1683,advancedPawn advantage deflection endgame exposedKing long promotion rookEndgame sacrifice,https://lichess.org/KzZsHlo6#79,
SvnNu,6k1/pp3PP1/3N2P1/3pn3/6P1/1P2p2K/P1rp4/3R4 b - - 0 43,g8g7 d6e8 g7f8 g6g7 f8f7 d1f1 f7e7 g7g8q,2361,92,90,2133,advancedPawn crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/88xqxNlc/black#86,
SxCti,4r2k/pp3rpp/3p4/1P1P2q1/3p1pPb/3P1B2/P1Q1PP1K/2R2R2 w - - 3 24,c2b2 h7h5 g4h5 h4f2 f1f2 g5g3 h2h1 g3f2,2306,95,36,33,attraction crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/DJXlzR2j#47,
SxECt,r2q1r2/pp2Np1k/3p2p1/2p2P1Q/2BbP3/3P3R/PPn4P/2B4K b - - 0 18,g6h5 h3h5 h7g7 c1h6 g7f6 e7d5 f6e5 h6f4,2357,77,94,1116,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/Lt30uuiC/black#36,Sicilian_Defense Sicilian_Defense_Closed
SxNnH,1r6/1p1k2pp/p1nP4/5p2/7Q/2P2P2/P3qPKP/1R6 b - - 3 28,c6e5 h4e7 d7c6 e7c7 c6d5 c3c4,2300,77,87,320,advantage endgame exposedKing fork long,https://lichess.org/2vkQWkCw/black#56,
SxPTK,4k3/8/2PP4/r4P2/4K3/8/8/8 b - - 0 63,a5b5 f5f6 b5b1 f6f7 e8f7 c6c7 f7e6 c7c8q,2367,77,93,4193,advancedPawn advantage endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/ONntZX1O/black#126,
SyrQX,2k1n2r/p1qb1Q2/8/8/1p6/1P3B2/P1P3P1/2KR4 b - - 0 27,e8d6 f7f6 c7c3 f6c3 b4c3 d1d6,2357,75,75,187,crushing exposedKing long middlegame,https://lichess.org/494HUPOi/black#54,
SzDl5,2R5/p5rk/1p1p1pN1/4nP1P/3r2p1/6P1/P5K1/4R3 b - - 3 36,e5g6 h5g6 h7h6 e1h1 h6g5 h1h7 g7g6 f5g6,2395,90,90,688,crushing endgame exposedKing master veryLong,https://lichess.org/eT3haekP/black#72,
SzLmB,r2q4/1b1k4/p4b1Q/1p3N2/3P2p1/1P4P1/P4P1P/4R1K1 b - - 0 31,d7c7 h6f4 c7b6 e1e6 b6a7 f5d6,2332,84,90,311,advantage exposedKing long middlegame,https://lichess.org/6r2uWO0f/black#62,
T03Yp,r1bq1k1r/ppp3pp/2np4/2b1P1NQ/3p4/2P5/PP3PPP/RNB1K2R b KQ - 1 10,g7g6 h5f3 c8f5 g5e6 f8f7 e6d8,2373,88,86,306,crushing exposedKing long middlegame pin,https://lichess.org/QPAFNrl2/black#20,Italian_Game Italian_Game_Classical_Variation
T0A9L,8/P4k1p/rP1b4/3P4/8/5P2/8/2R3K1 w - - 4 49,c1c7 d6c7 b6c7 a6g6 g1f2 g6g8,2350,80,93,2202,clearance crushing defensiveMove endgame exposedKing long,https://lichess.org/geOaSfRH#97,
T0bfu,3R4/6pk/1p3p1p/8/P1RN2r1/r7/3K3P/8 w - - 0 51,d8d7 g4g2 d4e2 a3a2 d2c3 a2e2,2310,94,87,416,crushing deflection endgame exposedKing long skewer,https://lichess.org/csaPgrWz#101,
T2wmD,3r1r1k/2q3p1/p3Qp1N/1pb4P/3p2P1/8/PP3RK1/5R2 b - - 0 27,g7h6 f2f6 f8f6 e6f6 h8g8 f6e6,2313,83,65,42,advantage exposedKing long middlegame,https://lichess.org/s0YGCnvX/black#54,
T3F2x,1r3b2/3k1Qp1/3Pp3/2q2Nr1/ppn5/8/PPP5/1K1R4 b - - 1 35,d7c6 f7c7 c6b5 c7b8 c4b6 d6d7 b5a6 d7d8q,2326,76,93,174,advancedPawn advantage exposedKing fork middlegame promotion veryLong,https://lichess.org/fQQxivrh/black#70,
T3J0d,3r2k1/ppp5/4pq1p/3n2p1/3P3P/3Q2R1/P1P3P1/2B4K b - - 0 24,d5f4 h4g5 h6g5 c1f4 d8d4 g3g5 g8f8 d3a3,2392,99,89,1708,advantage endgame exposedKing pin veryLong,https://lichess.org/e2qLiMxH/black#48,
T3bxT,2kr3r/pp1b1ppp/1qnQpn2/8/4PP2/2N5/PPP1B1PP/R1B1K2R w KQ - 1 11,c3b5 f6e4 c1e3 b6a5 c2c3 e4d6,2398,80,82,311,crushing exposedKing long middlegame,https://lichess.org/03pErksm#21,Sicilian_Defense Sicilian_Defense_Scheveningen_Variation
T3v1q,1q1r2k1/5p1p/4pPp1/Q6P/3P1PR1/2P2B2/p7/1r1R3K w - - 1 41,h5g6 b1d1 f3d1 b8a8 a5a8 d8a8,2364,80,75,59,advantage exposedKing long middlegame,https://lichess.org/VMYbLQVe#81,
T3waZ,8/6pk/Q6p/8/P1P1q3/3n4/4K2P/5R2 w - - 5 38,e2d1 d3b4 a6d6 e4c2 d1e1 b4d3 d6d3 c2d3,2330,77,94,2597,clearance crushing endgame exposedKing veryLong,https://lichess.org/UdC3ZVnL#75,
T4y9j,r5k1/3P2pp/2n5/8/1Pp5/2Q2bq1/KB6/R3R3 w - - 1 31,b2a3 g3g2 a2b1 f3e4 e1e4 g2e4,2334,171,76,16,equality exposedKing long middlegame,https://lichess.org/CN0O7x1s#61,
T6BjT,5r1k/2QR4/p6p/1p6/5p2/2P5/PPq3KN/8 w - - 3 37,g2h3 c2f5 h2g4 f5h5 h3g2 h5g4,2310,98,90,1065,crushing deflection endgame exposedKing long,https://lichess.org/vs3Rlpuw#73,
T6OeO,8/7k/4p1pb/p1p1P3/1r4P1/1PqB4/2P5/3R2KQ w - - 2 37,g4g5 c3d4 g1f1 d4f4 f1e2 f4e5,2334,90,81,38,crushing endgame exposedKing long,https://lichess.org/igwIxIeJ#73,
T6YAB,6k1/1p5r/1Bp1p3/4p1q1/P3Pb2/2N3pP/1PP3Q1/6RK w - - 1 32,c3e2 g5g4 g1f1 h7h3 h1g1 h3h2,2313,80,92,4971,advantage exposedKing long middlegame pin,https://lichess.org/goieWmKt#63,
T6gyP,r5k1/1p3rb1/p3Q3/3p4/5P2/PqPB4/1P3P1P/2K3R1 b - - 0 30,b3a4 d3h7 g8f8 e6d6 f7e7 g1g7 f8g7 d6e7,2376,78,96,252,attraction crushing deflection exposedKing middlegame pin veryLong,https://lichess.org/p5jzRHeJ/black#60,
T6kaJ,5k1r/ppp2p2/2n1b1r1/4P1B1/2P1N2p/1P4P1/P6K/R2R4 w - - 2 28,g3h4 g6g5 e4g5 h8h4 h2g3 h4g4 g3f2 g4g5,2310,87,90,1241,advantage capturingDefender exposedKing fork intermezzo middlegame pin veryLong,https://lichess.org/A52uZVN1#55,
T7ppW,4r1k1/5ppp/q1P5/p2b3P/p1nN2P1/P1BK2Q1/1PP4R/6R1 w - - 3 38,b2b3 c4d6 d3d2 d6e4 d2c1 e4g3,2397,80,92,144,advantage discoveredAttack exposedKing fork long middlegame,https://lichess.org/AkGMVEhT#75,
T87kV,r3kb1r/pp2qppp/3N4/2p1Q3/8/Pn1P4/n2B1PPP/3K1BNR b kq - 2 18,e8d7 e5d5 b3d2 d6f5 d7e8 f5e7 a2c3 d1d2 c3d5 e7d5,2322,146,92,32,discoveredAttack equality exposedKing middlegame sacrifice veryLong,https://lichess.org/VijfVCtT/black#36,
T993P,3r2k1/4q2p/R5p1/1pp2p2/8/P4QP1/1bP5/5R1K w - - 0 28,f1d1 d8d1 f3d1 e7b7 h1h2 b7a6 d1d8 g8f7,2325,79,86,89,crushing endgame exposedKing fork veryLong,https://lichess.org/KsZuk6pX#55,
