PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
cl4DD,2rq1r1k/1b1nbpRB/p3pn2/4N3/3P4/2p5/PPQB1P1P/1K4R1 b - - 0 20,c3d2 g7g8 f6g8 g1g8 f8g8 e5f7 h8g7 c2g6 g7f8 g6g8,2256,82,93,4371,deflection exposedKing fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/QzvtuEIw/black#40,
clKxx,r7/1b3k1p/3R1P2/pPp5/5nP1/P7/1B6/6K1 b - - 0 35,b7e4 d6d7 f7e6 d7e7 e6d5 e7e5 d5d6 e5e4,2260,78,90,273,advantage deflection endgame exposedKing veryLong,https://lichess.org/xT2Iukas/black#70,
clUFU,r2qk2r/pp2n3/2np4/2pNb1B1/2P2N2/3P4/PP4K1/R2Q1R2 b kq - 0 17,d8d7 f4e6 d7e6 d5c7 e8d7 c7e6,2292,87,90,582,advantage attraction exposedKing fork long master masterVsMaster middlegame sacrifice,https://lichess.org/M18Tnaed/black#34,English_Opening English_Opening_Symmetrical_Variation
cm7bw,1r3r2/4bp1k/p7/3p1n2/3P3P/1P3qN1/P2Q1P2/R4KR1 b - - 0 28,e7b4 d2c2 f8g8 c2f5 f3f5 g3f5 g8g1 f1g1,2202,78,86,47,advantage exposedKing middlegame pin veryLong,https://lichess.org/j1rbZYry/black#56,
cmK3e,r2qk2r/2R1np1b/pp2R2p/3p2p1/1P1P1B1N/P4Q2/5PPP/6K1 b kq - 0 25,f7e6 f3h5 e8f8 h5h6 f8e8 h6h5,2205,91,38,45,crushing exposedKing long middlegame,https://lichess.org/6dklc009/black#50,
cmZec,r1b2rk1/1p1n2p1/1qn1p2B/2bpPp1Q/p7/2PB1N2/PP3PPP/RN3RK1 b - - 0 14,g7h6 h5g6 g8h8 g6h6 h8g8 h6g6,2234,79,91,139,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/vFUb3elQ/black#28,French_Defense French_Defense_Perseus_Gambit
cmj0u,8/2R2k2/1p1p4/p2PrPP1/6K1/PP2b3/8/8 b - - 4 60,f7e8 g5g6 e3h6 c7h7 h6c1 h7h8 e8e7 g6g7,2284,121,77,13,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/eNW2CPwy/black#120,
cn8cs,1k5r/ppp3pp/q7/3P4/1P1nN1Q1/8/PP1K2PP/R1B4n w - - 2 23,g4g7 a6e2 d2c3 d4b5 c3b3 e2d1,2264,88,74,33,crushing exposedKing fork long middlegame,https://lichess.org/5yUc8lmZ#45,
cnc9R,2k4r/1p1rqp2/p1p2R1b/2PpP2p/1P1P2pP/3Q2P1/1P1N4/5RK1 w - - 7 27,f6f7 e7f7 f1f7 d7f7 d3g6 h6e3 g1h1 h8f8,2285,82,90,1306,advantage defensiveMove exposedKing fork middlegame veryLong,https://lichess.org/VAuxXBoJ#53,
coBaM,5n1k/pp6/r1p1pp1p/3P1b1q/2P1pQ2/1P2P3/1B6/1K2R3 b - - 0 35,c6d5 b2f6 h8g8 e1g1 f8g6 f4c7,2201,104,33,24,advantage exposedKing long middlegame,https://lichess.org/ZD3KlFeB/black#70,
coezq,2rk3r/8/3p1p2/pQ1PqN2/1p3BK1/8/5P1P/8 b - - 0 31,e5e8 b5b6 c8c7 b6d6 e8d7 d6f6 d8c8 f6h8,2299,78,91,964,crushing endgame exposedKing fork veryLong,https://lichess.org/ZXKUzMtH/black#62,
cou7B,r1b1k1r1/pp3q2/6n1/3p3B/2p4Q/P1P5/2P2PPP/R3R1K1 b q - 2 21,e8f8 h5g6 g8g6 h4d8 f8g7 e1e7,2281,79,90,907,crushing exposedKing long master masterVsMaster middlegame pin,https://lichess.org/CMx4uHSj/black#42,
cpg5j,2k5/ppp5/3b4/3n4/3P1pr1/P1B4q/1PP1Q2R/2R3K1 w - - 0 27,h2g2 g4g2 e2g2 h3e3 g2f2 e3c1,2258,81,78,72,crushing exposedKing fork long middlegame,https://lichess.org/BMwFAFRC#53,
cq1aJ,3k2rr/3p4/p3p3/1P6/4P2p/P3q2P/BPQ3R1/R5K1 w - - 1 28,c2f2 g8g2 g1g2 h8g8 g2f1 e3h3 f1e1 h3h1 e1d2 h1a1 f2b6 d8e7,2236,93,90,1166,advantage attraction defensiveMove deflection exposedKing middlegame pin skewer veryLong,https://lichess.org/GMJZxC8v#55,
cq9fi,8/k1qr1pp1/p2p3p/PprRbP2/5p2/2R2B2/1PP2QPP/1K6 b - - 13 32,a7b8 d5e5 c5c3 e5e8 d7d8 e8d8 c7d8 b2c3,2260,76,85,334,crushing exposedKing middlegame queensideAttack sacrifice veryLong,https://lichess.org/3B92i2pD/black#64,
cqukt,6r1/2P5/2k2K2/B7/3Pp3/4P3/8/8 b - - 4 63,g8c8 f6e7 c8g8 d4d5 c6d5 e7d7,2207,78,92,8152,crushing defensiveMove endgame exposedKing long master superGM,https://lichess.org/3TLTos0K/black#126,
cr1Xk,2kr3r/1p1q1pb1/B3p2p/1NppP1p1/4b3/P3P1P1/1PP1Q1PP/R4RK1 b - - 1 17,b7a6 b5d6 c8c7 f1f7 g7e5 f7d7 d8d7 d6e4,2244,87,83,68,crushing exposedKing middlegame pin queensideAttack veryLong,https://lichess.org/AIg29AM9/black#34,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
cr2SW,5r1k/ppQn2pp/8/8/3P2Pq/2P3N1/PP3n1K/R4R2 w - - 1 25,h2g2 h4h3 g2g1 f8f3 f1f2 f3g3 c7g3 h3g3,2250,78,91,1936,crushing exposedKing middlegame veryLong,https://lichess.org/uV1Fi6QL#49,
cr4JK,8/pk5p/2n3p1/2Q2pP1/3P1P1P/1P6/1q1NK3/8 w - - 7 43,d4d5 c6d4 e2d3 b2d2 d3c4 d2f4,2265,78,86,99,crushing endgame exposedKing long master,https://lichess.org/Q5XmOahL#85,
crlAR,8/pp6/8/4kppp/PP6/4K1PP/2P5/8 w - - 0 38,c2c4 f5f4 g3f4 g5f4 e3d3 f4f3 d3e3 f3f2 e3f2 e5d4,2240,82,91,3457,advancedPawn crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/rDbXEoQI#75,
crre9,3Q4/5pkp/p5p1/5B2/N4q2/1P6/P3K1bP/8 w - - 0 34,f5d3 g2f3 e2e1 f4e3 e1f1 f3g4,2228,80,75,54,advantage defensiveMove endgame exposedKing long master,https://lichess.org/27XmNTz9#67,
csSJ6,6r1/pp3k1p/4bn2/1P3p2/3Q4/P4PP1/2r4P/4R1K1 b - - 0 29,b7b6 e1e6 f7e6 d4e3 e6f7 e3b3 f7g6 b3c2,2214,78,93,9025,advantage attraction endgame exposedKing fork sacrifice veryLong,https://lichess.org/c4UCQnOW/black#58,
csURG,6rr/1p2kp2/p1pb3q/4pQp1/4P3/P2P2P1/1PP2PB1/R1B2RK1 w - - 3 20,f2f3 d6c5 f1f2 h6h2 g1f1 h2g3,2239,82,87,723,crushing exposedKing kingsideAttack long middlegame pin,https://lichess.org/TI43H0do#39,
csZb0,6Q1/p3b3/8/5p2/5kp1/1Pq5/P7/3KR3 w - - 1 42,e1f1 f4g3 g8d5 c3a1 d1e2 a1a2 e2d3 a2a6 d5c4 a6c4 b3c4 f5f4,2256,85,87,80,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/yLZRNTyf#83,
ctbhv,3rk2r/pQ3p1p/2p2q2/4n3/5Nb1/2P4N/PP4P1/R1B1KB1R w KQk - 1 19,f1a6 f6h4 g2g3 h4g3 h3f2 d8d1,2210,77,98,1449,exposedKing long mate mateIn3 middlegame pin,https://lichess.org/UxPjCSEr#37,
ctkzE,5N2/7p/8/4kpp1/2r1p3/3pK1PP/5R2/8 w - - 8 43,f8h7 f5f4 g3f4 g5f4 f2f4 d3d2 f4f1 c4c1 e3d2 c1f1,2210,79,89,613,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/xdVJCjOf#85,
cuW03,r1bq1b1r/pppnk1pp/8/3Bp2Q/4P3/8/PPPP1PPP/R1B1K2R b KQ - 0 9,c7c6 h5g5 e7e8 d5f7 e8f7 g5d8,2237,79,84,114,advantage deflection exposedKing long opening,https://lichess.org/E3j7B7gu/black#18,Pirc_Defense Pirc_Defense_Other_variations
cuYHi,2r2k1r/8/p3Pb2/1pqpp3/4b1Qp/1B6/PPP3PP/3R1R1K b - - 0 23,f8e7 f1f6 c8g8 f6f7 e7e8 f7g7 g8g7 g4g7 h8h7 g7g8 c5f8 g8f8,2281,85,90,416,advantage exposedKing master middlegame veryLong,https://lichess.org/zodnt8gM/black#46,
cuy5I,4r1k1/1p5p/p1n3p1/2Pp3r/3p3q/P2N1P2/1B4Q1/1R3RK1 w - - 4 30,f3f4 e8e3 f1f3 e3f3 g2f3 h4h2 g1f1 h2h1,2275,78,97,170,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/uqRqifET#59,
cvElt,8/8/6p1/5p2/P4P2/1R2Pk1p/1P5r/3RK3 w - - 0 46,a4a5 h2h1 e1d2 h1d1 d2d1 h3h2,2254,78,91,1782,advancedPawn advantage endgame exposedKing long rookEndgame,https://lichess.org/uR6uRbp4#91,
cvXL9,8/4k1p1/2P3Bp/p3P1rP/P2K4/8/8/8 b - - 0 59,e7d8 e5e6 g5g1 c6c7 d8c7 e6e7 g1g6 e7e8q,2262,78,94,7061,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/s7w1G1lQ/black#118,
cwPgu,rn3rk1/3b1p2/1p6/pP1p2q1/4pR1p/P3P3/3NBNPP/Q5K1 b - - 0 21,f7f5 a1e5 g5f6 e5d5 d7e6 d5a8,2222,107,87,17,crushing exposedKing fork long middlegame,https://lichess.org/WL38ezLk/black#42,
cwkMw,2r2rk1/8/p3b3/1p1p2p1/3B1p2/P2B1K2/2P3P1/7R b - - 1 32,e6f5 d3f5 f8f5 h1h8 g8f7 h8c8,2222,77,90,509,crushing endgame exposedKing long skewer,https://lichess.org/2YAzB20I/black#64,
cxHpg,1k1r4/p2n1p2/Q1p1ppp1/1P6/3P4/2N1B1q1/P5Br/R4RK1 w - - 0 21,f1f2 h2g2 g1f1 g2f2 e3f2 g3c3,2224,140,19,17,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/NIVfpxrv#41,
cxisI,2q1r3/1pp2pbk/6pp/p1pNp3/4P1r1/P2P1N1b/1PPB1P1K/R2QR3 w - - 10 28,h2h3 g4g5 h3h2 g5h5 h2g1 c8h3 f3g5 h6g5,2267,75,93,1735,advantage discoveredAttack exposedKing middlegame veryLong,https://lichess.org/wtKWMRWC#55,
cxwAO,r1bqk1nr/pp3ppp/2pp4/2PN4/4PPn1/7P/PPP3P1/R1BQKB1R w KQkq - 0 10,d5c3 d8h4 e1d2 h4f2 d1e2 f2f4 d2e1 f4g3,2298,91,89,638,advantage exposedKing opening veryLong,https://lichess.org/SUKeD1ni#19,Three_Knights_Opening Three_Knights_Opening_Other_variations
cykV4,8/8/8/8/8/4ppk1/B3K3/8 w - - 0 55,e2e1 f3f2 e1f1 e3e2 f1e2 g3g2 a2d5 g2g1 e2d2 f2f1q,2203,76,95,1691,advancedPawn bishopEndgame crushing endgame exposedKing promotion veryLong,https://lichess.org/rgzWJ1m1#109,
czQcv,4bbk1/7r/3p1q2/p1pPpPp1/PpP1NnP1/1P2Q1K1/2B2P1R/8 b - - 4 40,f6f7 h2h7 f7h7 e4f6 g8g7 f6h7,2287,78,85,278,attraction crushing exposedKing fork long middlegame,https://lichess.org/InyWPNug/black#80,
czgsd,r4b1r/2q1p3/p2k2pp/2p5/1p1P3Q/2P2P2/PP5P/R1B3K1 b - - 0 25,c5d4 c1f4 e7e5 f4e5 d6e5 h4g3 e5f6 g3c7,2231,79,90,961,advantage attraction exposedKing middlegame sacrifice skewer veryLong,https://lichess.org/EFJqTbI4/black#50,
cztyI,2k1r3/2q2p2/4p3/1Q1pPp2/3B2r1/1pP5/7P/3R3K b - - 0 39,e8g8 d1a1 c7b7 b5c5 c8b8 c5d6,2248,87,79,34,crushing endgame exposedKing long quietMove,https://lichess.org/b2n8Xohe/black#78,
d0ZMS,R7/6k1/p7/3r1PKp/8/8/8/8 b - - 0 51,h5h4 a8a7 g7f8 g5g6 d5d3 a7a8 f8e7 f5f6 e7e6 a8e8 e6d7 f6f7,2262,194,86,9,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/RCRCOa0O/black#102,
d0vtv,8/1b3PkR/p3p1P1/1p3n2/2p2P2/P3P3/1Pq4P/4K3 b - - 2 41,g7f8 h7h8 f8e7 f7f8q e7d7 f8f7 f5e7 f7e8,2235,81,83,55,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/TAWBBJbo/black#82,
d1AmG,7r/1ppb2k1/3p4/n2P3q/P3B1p1/2P3P1/6Q1/2B2RK1 b - - 0 32,a5c4 g2f2 d7f5 f2d4 c4e5 f1f5,2293,84,100,37,advantage discoveredAttack exposedKing fork long middlegame quietMove,https://lichess.org/IV2sfyUf/black#64,
d1BoH,6N1/1p6/4k1P1/8/3p2P1/3K4/8/b7 b - - 0 50,b7b5 g4g5 e6f5 g8e7 f5g5 g6g7 g5f6 g7g8q,2209,76,95,1554,advancedPawn crushing endgame exposedKing promotion quietMove veryLong,https://lichess.org/IR51XMai/black#100,
d21eG,r1b3k1/p1p5/2pp3q/4pp2/3b4/3B4/PPP1QP1P/1K4R1 b - - 1 21,g8h7 e2g4 c8d7 d3f5 d7f5 g4f5 h7h8 g1g6 h6g6 f5g6,2261,79,90,823,advantage exposedKing middlegame pin veryLong,https://lichess.org/nkKwOwfa/black#42,
d2uKm,2k5/6R1/2K5/3P4/5rp1/8/8/8 b - - 4 63,c8d8 g7g8 d8e7 d5d6 e7e6 g8e8 e6f7 d6d7,2237,75,94,5483,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/BzgHCW1P/black#126,
d3BDp,r3k2r/ppp1n1pp/2nbQ3/1q1N4/5P2/4B3/PP3PPP/3R1RK1 b kq - 4 15,c6d8 e6e7 d6e7 d5c7 e8f7 c7b5,2263,79,78,57,advantage deflection exposedKing fork long master middlegame sacrifice,https://lichess.org/AjNifylc/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
d3F0Y,8/8/pppp4/4k3/PPPnP3/2NP1pK1/5P2/8 w - - 0 38,a4a5 b6a5 b4a5 d4e2 g3f3 e2c3,2233,77,87,69,crushing endgame exposedKing knightEndgame long,https://lichess.org/4UhevfKz#75,
d3F4R,r2q2r1/1pp2p2/p2p3k/5Q2/5P2/4N3/PPP2n1P/2K2R2 b - - 5 23,d8h4 f5f7 h4h3 e3f5 h3f5 f7f5,2213,77,90,1019,crushing exposedKing long middlegame,https://lichess.org/5nzP83bI/black#46,
d3H7G,1r5k/5B2/6Q1/7p/8/1K1Rp1P1/PP5q/8 w - - 4 39,b3c3 h2b2 c3c4 b2b4 c4d5 b8b5 d5e6 b5b6,2278,79,94,8397,crushing endgame exposedKing veryLong,https://lichess.org/F3FEddtC#77,
d3rE9,6r1/R7/2p1p2k/1p2p2p/1PP1P1qP/3Pn1B1/4N3/4Q2K w - - 1 31,h1h2 g4f3 e1f2 e3g4 h2g1 g4f2,2226,82,90,757,crushing exposedKing fork long middlegame pin,https://lichess.org/gqXSCX3f#61,
d4BJm,r2q2k1/1pp3b1/n2p2Np/p2P1b2/2P1r3/6RP/PP1BB3/R1Q1K3 w Q - 0 22,d2h6 f5g6 g3g6 d8h4 e1d1 e4d4,2298,84,77,118,advantage exposedKing long master middlegame,https://lichess.org/iQncpMoX#43,
d5V88,r3kbQ1/ppq2B2/2p3p1/8/8/3P2Pr/PPP2P2/R4nK1 b q - 0 19,c7f7 a1e1 f7e7 g8g6 e8d8 e1e7,2221,79,73,98,advantage deflection exposedKing fork long middlegame pin,https://lichess.org/86HxrQys/black#38,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
d5bgz,2rk3r/1R4R1/2pPpn1p/8/p2P2P1/P7/KP6/8 b - - 0 33,h8g8 b7d7 f6d7 g7g8 d7f8 g8f8 d8d7 f8c8,2261,85,90,783,crushing deflection endgame exposedKing veryLong,https://lichess.org/OTUmPziR/black#66,
d63LE,7k/1p4r1/p2p1r2/2pPp3/P1P1Qn1P/6K1/1P6/1B3R2 w - - 1 32,g3f3 f4h5 e4f5 f6f5 b1f5 h5g3 f1b1 g3f5,2293,78,80,120,crushing discoveredAttack endgame exposedKing fork veryLong,https://lichess.org/POTol7cX#63,
d6OiK,6k1/6b1/1q6/8/1KP5/1Q6/PP6/8 w - - 31 56,b4a3 b6a5 b3a4 g7b2 a3b2 a5a4,2274,82,90,229,crushing deflection endgame exposedKing long,https://lichess.org/jK2gl71k#111,
d73QL,2q2rk1/1np1R1b1/1p1p2p1/3P1bN1/1PP2p2/r6P/2B1QPP1/1R4K1 b - - 0 25,f5c2 e7g7 g8g7 e2e7 f8f7 e7f7,2240,81,84,169,attraction crushing exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/NHvO451W/black#50,
d7FAp,6k1/p4q1b/1p1p3p/1B1P2pP/1PR3P1/P3pr2/8/4Q1K1 b - - 1 40,f7d5 c4c8 g8g7 b5c6 d5e6 c6f3 e6c8 e1a1 g7f7 f3d5 f7e7 a1g7 e7d8 g7h8 d8c7 h8h7,2278,107,71,35,crushing endgame exposedKing fork skewer veryLong,https://lichess.org/NLaUy6ZU/black#80,
d8LVj,8/8/2p1k1pp/pp6/4KPPP/8/P1P5/8 b - - 0 38,c6c5 f4f5 g6f5 g4f5 e6d6 f5f6 d6e6 f6f7 e6f7 e4d5 b5b4 d5c5,2202,82,91,2209,advancedPawn crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/fR6Oq3e0/black#76,
d8XvI,r1bQnk2/p1p2ppp/2p5/4p3/P3p3/1PP1qP2/2P1N1PP/R3K2R w KQ - 2 15,f3e4 e3e2 e1e2 c8g4 e2d2 a8d8,2287,84,78,81,advantage attraction discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/j3XpPKxj#29,Kings_Pawn_Opening Kings_Pawn_Opening_Other_variations
d9sou,5b1k/2p1rP2/1p1p1R1p/pP1Pn3/P2Q2q1/8/6B1/5RK1 w - - 3 33,f1f4 e5f3 g1f2 e7e2 f2e2 f3d4,2223,77,94,9546,advantage attraction doubleCheck exposedKing fork long middlegame,https://lichess.org/0hENTEbo#65,
d9tn2,8/8/PPk4p/4p1p1/N5bP/4p3/8/4K3 b - - 0 57,g5h4 a6a7 c6b7 a4c5 b7a8 c5a6,2292,79,91,290,advancedPawn crushing defensiveMove endgame exposedKing long master,https://lichess.org/rYheHPiU/black#114,
dArTt,6r1/p4k2/1p6/2bpp1BN/5p1P/2N1nR1K/P7/8 b - - 3 37,c5b4 h5f4 e5f4 f3f4 f7e6 f4b4,2207,109,77,32,crushing exposedKing fork long middlegame,https://lichess.org/8zANnfVi/black#74,
dB7cw,2r2k2/p1p4R/2p1B1p1/1p6/5q2/1PN3n1/PBPP2P1/6K1 b - - 0 30,c8e8 b2a3 b5b4 a3b4 f4b4 h7f7 f8g8 f7f4 e8e6 f4b4,2264,79,84,56,advantage discoveredAttack exposedKing middlegame sacrifice veryLong,https://lichess.org/7tpcxWcZ/black#60,
dBt3a,2kr3r/pp3p2/2PP1p2/2NQn3/4PNq1/P5p1/4P3/1RB3K1 b - - 0 24,b7c6 b1b8 c8b8 d5b3 b8c8 b3b7,2266,80,89,1044,attraction exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/E4f9HGKq/black#48,
dCEUL,1brq1r1k/pp2n3/4b1p1/3N1pp1/1P1PP3/PQ4P1/1B4BP/R4RK1 b - - 0 20,f5e4 f1f8 d8f8 d5e7 e6b3 e7g6 h8g8 g6f8,2223,76,89,508,advantage exposedKing fork master middlegame sacrifice veryLong,https://lichess.org/Mtkly7Km/black#40,
dCOOI,8/1p6/8/p7/P3k3/1P1pp1P1/N7/4K3 w - - 2 46,b3b4 e4f3 b4a5 d3d2 e1d1 e3e2 d1d2 f3f2,2284,77,86,165,advancedPawn crushing endgame exposedKing knightEndgame sacrifice veryLong,https://lichess.org/TBq3XEAj#91,
dCUt2,7r/6k1/p1Bbq3/2p1p1Bp/2Pp4/P2P2r1/2Q4K/6R1 w - - 0 32,h2g3 e6g4 g3h2 e5e4 g5f4 d6f4 h2h1 f4g3 g1g3 g4g3,2259,83,90,317,crushing discoveredAttack exposedKing fork middlegame quietMove veryLong,https://lichess.org/hFLtmlkm#63,
dCZEY,1R6/8/P3R3/2p5/k1np4/8/r7/3K4 w - - 2 47,b8c8 d4d3 d1e1 d3d2 e1e2 a2a1 c8d8 a1e1,2243,76,82,248,advancedPawn crushing endgame exposedKing master quietMove veryLong,https://lichess.org/1UBRezQt#93,
dClCc,r5k1/ppp2pp1/1b6/q4PB1/2B5/5pRP/P1QNr3/1R3K2 w - - 3 25,g5h6 e2f2 f1e1 a5e5 e1d1 e5g3,2246,80,59,68,advantage exposedKing fork long middlegame,https://lichess.org/OPtzRlhy#49,
dD88A,8/5k2/5P2/4K1P1/1p5P/8/6b1/8 b - - 2 44,g2h3 h4h5 b4b3 g5g6 f7e8 h5h6,2272,77,92,3732,bishopEndgame crushing endgame exposedKing long quietMove,https://lichess.org/winzR3n4/black#88,
dE4yJ,6k1/ppp5/4p2p/4q1pK/3p2P1/7P/PPQ2R2/4r3 b - - 1 34,e1h1 c2g6 e5g7 g6e6 g8h8 e6e8 g7g8 e8e5,2264,81,91,1387,crushing deflection endgame exposedKing veryLong,https://lichess.org/1uYMGDJ5/black#68,
dEHjX,5k1r/pp2r1pp/4Pp2/8/4Q1P1/P7/2P4P/7K b - - 0 27,g7g6 g4g5 f8g7 g5f6 g7f6 e4d4 f6e6 d4h8,2217,81,90,2758,advantage attraction endgame exposedKing queenRookEndgame skewer veryLong,https://lichess.org/bGjxDq1d/black#54,
dGNvd,rn5b/p1p1qk2/2b4B/5p2/8/3B4/PPP2N1P/R4KR1 b - - 0 23,h8b2 d3c4 f7e8 g1g8 e8d7 a1d1,2238,79,89,497,crushing exposedKing long middlegame,https://lichess.org/ABJdDl3k/black#46,
dGRQ9,8/R5pk/1p4p1/8/6nq/7P/PP2N1B1/2R4K w - - 0 32,c1c7 h4e1 g2f1 e1f1 e2g1 g4e3,2256,74,92,3218,crushing defensiveMove endgame exposedKing fork long,https://lichess.org/DQqIPdnR#63,
dGUWi,5r2/1p4k1/p1qP3r/5pQ1/8/1B3PP1/P5K1/8 b - - 2 36,h6g6 g5e7 f8f7 e7f7 g7h6 f7f8,2230,78,83,107,advantage endgame exposedKing long,https://lichess.org/KscP90fq/black#72,
dGg44,5R2/5p1k/4b3/4B1p1/5P1p/2P1K2P/1r4P1/8 b - - 0 39,b2g2 f4f5 e6f5 f8f7 h7g6 f7f6 g6h5 f6f5,2222,81,81,44,crushing deflection endgame exposedKing fork veryLong,https://lichess.org/s5tES5MJ/black#78,
dH8h4,b3r2k/6p1/p6p/5Nn1/1p4Q1/6PP/PPP2P2/6K1 w - - 7 32,f2f4 a8f3 g4h4 e8e1 g1f2 e1e2 f2f1 g5e4,2203,131,83,12,advantage endgame exposedKing veryLong,https://lichess.org/QopqObHY#63,
dHyoY,r7/p2P1pk1/1p3bp1/2q5/5P2/1QP3p1/PP5P/R3R2K w - - 1 26,h2g3 a8h8 h1g2 c5c6 g2f2 h8h2 f2e3 c6c5,2238,81,91,821,advantage endgame exposedKing veryLong,https://lichess.org/8sFm3OBl#51,
dIdqx,8/1p6/p2p1k1p/2p5/P1P1KP1P/8/8/8 b - - 0 50,h6h5 a4a5 f6e6 f4f5 e6f6 e4f4,2296,75,94,1264,crushing defensiveMove endgame exposedKing long pawnEndgame quietMove,https://lichess.org/6lrJXZvv/black#100,
dJQ5D,8/pp6/2n4B/3k3P/6P1/3p4/PP2r3/5R1K w - - 1 30,g4g5 d3d2 g5g6 e2e1 h6d2 e1f1 h1g2 f1f5 g6g7 c6e7 h5h6 f5h5,2299,91,87,188,advancedPawn advantage endgame exposedKing quietMove veryLong,https://lichess.org/Jun7sk0n#59,
dKPaz,rnb2rk1/5ppp/1n1p4/pPbP4/P1p1NB2/5P2/1qB1N1PP/R2QK2R w KQ - 0 16,f4d6 c5d6 e4d6 b2b4 d1d2 b4d6,2253,77,81,234,advantage exposedKing fork long master middlegame,https://lichess.org/LAWyuKOP#31,Nimzo-Indian_Defense Nimzo-Indian_Defense_Kmoch_Variation
dKRLg,4r2k/pp1N3b/2pK4/3p1P2/4pn2/8/PP6/7R b - - 0 37,f4d3 d7f6 h8g7 f6e8 g7f7 h1h7,2219,82,90,719,advantage endgame exposedKing long pin,https://lichess.org/gw1zVTQ6/black#74,
dKY7F,8/1pR1n1k1/p2pP3/1q2p3/1P2Pp1b/5Q1P/P5P1/7K b - - 0 42,h4f6 f3h5 b5f1 h1h2 f1f2 h5f7 g7h6 f7f6,2287,84,75,50,crushing deflection endgame exposedKing veryLong,https://lichess.org/SdyLcuqq/black#84,
dKZRm,r4r1k/7p/p1qp2pR/1p2p3/8/P5Q1/BPP1K1PP/3R4 w - - 3 29,d1d2 c6e4 g3e3 e4g2 e2d3 g2f1,2232,76,85,96,crushing deflection exposedKing long middlegame,https://lichess.org/g9TDKdbD#57,
dKvXN,2br2r1/pk3p2/1bp5/3p2P1/3P4/2P2B2/PP1N1P1K/1R4R1 w - - 1 29,f3g4 b6c7 h2h1 g8h8 h1g2 c8g4,2213,101,87,44,crushing exposedKing interference long middlegame,https://lichess.org/Scfd1qCk#57,
dLFlo,8/5r1p/1p2k3/pR1n4/2PpNPK1/P7/1P5P/8 b - c3 0 36,d4c3 e4g5 e6e7 b5d5 c3c2 d5e5 e7d7 e5e1,2245,81,76,88,advantage defensiveMove deflection endgame exposedKing fork veryLong,https://lichess.org/buFpn9fU/black#72,
dLcli,r1br4/pp3pkp/2n2npN/7P/4P1P1/2QBBq2/PP1K4/R6R w - - 0 22,g4g5 f3g2 d2e1 g2h1 d3f1 h1h4,2218,79,90,900,crushing exposedKing long middlegame,https://lichess.org/5ntdgX98#43,
dLvc5,3r4/4k3/1pp1bp2/p3p1p1/P1P1P1P1/1P1n1P2/1R2BB2/6K1 w - - 5 31,b2d2 d3f2 d2d8 f2h3 g1h2 e7d8,2228,81,90,502,crushing endgame exposedKing intermezzo long sacrifice,https://lichess.org/WfMumWrc#61,
dM1jp,3q4/2p3k1/P2p4/QRpPpB2/2P1PbP1/7r/7p/7K w - - 3 47,a6a7 h3g3 b5b1 f4e3 a5c7 d8c7 a7a8q g3g1 h1h2 g1b1,2260,75,92,3452,crushing endgame exposedKing master masterVsMaster quietMove veryLong,https://lichess.org/16Ss6B1E#93,
dMen3,4r3/8/3k1P2/3pp1P1/8/8/8/4R1K1 w - - 1 48,g1g2 e8g8 e1f1 g8g5 g2h3 g5g8,2220,75,95,2212,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/oPCPbiyN#95,
dN5cT,2kr3r/5Rpp/2pb4/2Pp4/P3b3/1q6/3BQ1PP/R6K b - - 0 27,d6c7 d2f4 d8d7 e2a6 c8b8 f7d7 c7f4 a6a7 b8c8 d7g7 e4g2 g7g2,2255,134,73,34,crushing deflection exposedKing middlegame veryLong,https://lichess.org/eyt2GVB4/black#54,
dNaOk,r4rk1/pp2q3/2pb2Q1/4pp2/4R3/3P4/PPP2PPP/5RK1 b - - 1 18,g8h8 e4e3 f8f7 e3h3 f7h7 h3h7,2234,78,75,319,crushing exposedKing long middlegame,https://lichess.org/zoF5uP9I/black#36,Caro-Kann_Defense Caro-Kann_Defense_Hillbilly_Attack
