PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
QYVUy,2rq1rk1/pb1nb1p1/1p2p3/3pP1PQ/5B2/2P5/PP3PP1/2KR3R b - - 0 18,f8f4 h5h8 g8f7 g5g6 f7g6 h8h5,2219,77,94,11059,attraction kingsideAttack long master masterVsMaster mate mateIn3 middlegame,https://lichess.org/bGfGg6c0/black#36,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
QZO87,3r1r2/1p6/p1p1q1kp/5Rp1/1P1Q4/P7/7P/1BB2RK1 b - - 0 45,d8d4 f5g5,2237,83,94,459,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/svfATX6L/black#90,
QaHho,5r1k/p4ppB/1r6/4n3/5n2/5PNq/PP3P1P/1Q1R2RK w - - 1 29,h7f5 h3h2 h1h2 e5f3 h2h1 b6h6 g3h5 h6h5 f5h3 h5h3,2268,76,93,7939,attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/vVeUvxhM#57,
QbRRb,r7/1p1R2pk/1r3N1p/2p1P3/2BP4/2P5/2K3PP/q7 b - - 1 30,h7g6 c4d3 g6g5 d7g7 g5f4 f6d5,2217,77,93,8459,deflection endgame long mate mateIn3,https://lichess.org/ccN2IF50/black#60,
QcS97,1rq5/kpN2Q2/1R1p4/p7/P2p4/5N1b/2P2b1P/7K b - - 2 28,c8g4 b6a6 b7a6 c7b5 a7b6 f7c7,2248,83,87,242,doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/JCcaplnb/black#56,
Qdo4l,r5r1/ppp4p/2bbkp2/5N2/3P4/2P5/PP3PPP/R2Q1RK1 w - - 3 17,f5d6 g8g2 g1h1 g2g1 h1g1 a8g8 d1g4 g8g4,2232,77,93,8779,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/zcITBjdf#33,Horwitz_Defense Horwitz_Defense_Other_variations
Qe7KN,5r1k/1pqbQ2p/p5p1/8/3NR3/1BP5/PP3b2/R5K1 w - - 0 30,g1g2 c7g3 g2f1 g3d3 e4e2 d3h3,2285,75,93,3422,exposedKing long mate mateIn3 middlegame,https://lichess.org/CXoKA568#59,
Qelhu,rq2nr1k/2p1Nppp/3p4/5N2/2n1PP1Q/Pp6/1P4PP/2KR3R b - - 0 26,c4a3 h4h7 h8h7 d1d3 e8f6 d3h3 f6h5 h3h5,2229,81,94,5387,anastasiaMate kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/0KDnlCxr/black#52,
Qfw8I,6k1/r2p1pp1/pqnQ3p/8/r4P2/3BR2P/1P4P1/2R4K b - - 1 25,b6e3 d6b8 c6b8 c1c8 e3e8 c8e8,2283,79,93,7373,long mate mateIn3 middlegame sacrifice,https://lichess.org/Mi6clAoO/black#50,
Qg14O,6rk/P4p1p/3p2rq/4p3/2B1Pp2/1P3Q2/5bPP/R5RK w - - 0 28,a7a8q h6h2 h1h2 f2g3 f3g3 f4g3 h2h1 g6h6,2228,76,92,562,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Elyhn6zT#55,
QgSI4,2r3r1/5p1p/p3pq1k/1p1pR1n1/3P2Q1/P1P5/1P3PPK/7R b - - 3 25,g5f3 h2g3 f6h4 h1h4 f3h4 e5h5,2238,80,86,115,discoveredAttack exposedKing long mate mateIn3 middlegame,https://lichess.org/a2FUjtet/black#50,
Qi6QT,5k2/5p2/3p3p/4pqp1/7K/4Q1P1/5PBP/8 w - - 0 37,h4h5 f5g6 h5g4 f7f5 g4f3 g6h5 g3g4 h5g4,2234,76,98,500,endgame mate mateIn4 veryLong,https://lichess.org/zsskpJDK#73,
QjU3V,1r1Q4/pk1Rnp2/2p2pb1/4p3/B1N1PqP1/8/PPP5/1K6 b - - 6 26,b7a8 d7a7 a8a7 d8a5 a7b7 c4d6,2241,81,95,1638,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/a7tasvQ6/black#52,
QjyOs,2r2rk1/1p3ppp/p1n5/3pPQ2/3P4/4B2P/1q4P1/2R2RK1 b - - 1 22,c6d4 f5f7 f8f7 c1c8 f7f8 f1f8,2293,85,97,100,deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/sfWYhdMm/black#44,
QkmAn,8/8/1R6/p6P/P1P5/KP6/2k2r2/8 w - - 3 52,h5h6 c2b1 b3b4 f2f3,2282,77,88,321,endgame mate mateIn2 rookEndgame short,https://lichess.org/RGAeOVn2#103,
Ql7Pz,5r1k/1p4b1/p6B/8/2n1B2Q/3p3P/6PK/q7 b - - 2 38,h8g8 e4d5 f8f7 h4d8 g8h7 d5e4 f7f5 e4f5 h7h6 d8h4,2277,90,90,2445,exposedKing fork mate mateIn5 middlegame pin veryLong,https://lichess.org/HHz0pRrf/black#76,
Qm1ui,2R5/bP3pkp/P3p1p1/8/8/8/r4rPP/1R3BK1 w - - 4 36,b7b8q f2g2 g1h1 g2g1,2202,79,91,214,doubleCheck mate mateIn2 middlegame short,https://lichess.org/aflNtzb6#71,
Qn6s3,2r2b1r/pp2pppp/2n2n2/kN2pb2/2B5/1N2B3/PP3PPP/2KR3R b - - 11 14,a5b4 e3c5 b4c4 b5a3,2235,77,86,187,mate mateIn2 middlegame sacrifice short,https://lichess.org/oQjq94bN/black#28,Sicilian_Defense Sicilian_Defense_Open
Qpnuy,6k1/3N1pq1/2ppbR1R/6pQ/1p2r3/1P4PP/2P3PK/r7 b - - 3 34,e4e1 h6h8 g7h8 f6g6 f7g6 h5g6 h8g7 d7f6 g8h8 g6h5 g7h6 h5h6,2297,77,93,300,kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/aLE8PJVK/black#68,
Qpxur,6k1/1pq1rp1p/2p5/5QN1/1PB5/p6P/P5P1/b6K b - - 1 31,c7e5 c4f7 g8f8 g5h7 f8g7 f5g6 g7h8 g6g8,2204,75,95,5518,deflection endgame master mate mateIn4 veryLong,https://lichess.org/CJHcbb4N/black#62,
QqI5z,1R6/pp3kp1/2pr2np/5r2/3P4/P4NP1/1P4KP/5R2 b - - 3 24,f5b5 f3g5 f7e7 f1f7,2218,77,93,4040,doubleCheck endgame mate mateIn2 short,https://lichess.org/7Bbw5bNa/black#48,
QsEse,rnbk3r/1p3Qpp/1pppNn2/8/1bB1P3/q3B3/P1P2PPP/R4K1R b - - 1 15,c8e6 e3b6 d8c8 f7c7,2245,76,94,223,mate mateIn2 middlegame short,https://lichess.org/gMD5p41p/black#30,Kings_Pawn_Game Kings_Pawn_Game_Busch-Gass_Gambit
QsXkQ,r1bqnr1N/pppn1kp1/3bpp2/3p3Q/3P4/4P1B1/PPPN1PPP/R3K2R b KQ - 5 12,f7e7 h5f7 f8f7 h8g6,2275,75,93,7384,mate mateIn2 middlegame sacrifice short,https://lichess.org/1xJ8dA2T/black#24,Queens_Pawn_Game Queens_Pawn_Game_London_System
QsclR,8/8/2p4R/1p3rp1/4Q1k1/2p5/3q2PK/8 b - - 3 40,f5f4 h6h4 g4h4 e4h7 h4g4 h7h3,2222,77,94,9391,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/qK5skEVN/black#80,
QsffK,8/5ppk/1b4p1/1P1np1r1/8/2nB1PP1/1QP2K2/2R2R2 w - - 1 39,f2g2 d5f4 g2h2 g5h5,2265,77,93,6501,mate mateIn2 middlegame pin short,https://lichess.org/1Q2udSnV#77,
Qt9zM,6Q1/k3p2p/6p1/p1p4r/P7/1RPn1P2/1P4P1/3R1K1q w - - 4 39,f1e2 h5e5 e2d3 h1d1 d3c4 d1e2,2269,97,85,144,deflection endgame long mate mateIn3,https://lichess.org/nuAaczc5#77,
Qtjeu,3r1r1k/pp3p1p/q4p1B/8/1b2p1Q1/1nN5/PPK3PP/3R4 b - - 1 22,f8g8 h6g7 g8g7 d1d8 b4f8 d8f8 g7g8 f8g8,2281,75,94,2002,deflection kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/CLkxEWHi/black#44,
Qtldw,3r1r2/3bkp1Q/p2Np3/n3q1p1/1p1B4/8/P3BPPP/3R2K1 b - - 6 26,e5e2 d4f6 e7f6 h7h6 f6e7 h6g5 f7f6 g5g7 f8f7 g7f7,2263,77,91,1952,attraction deflection fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/NcgA7zJ2/black#52,
QtwNi,r4rk1/ppp3pp/3Np3/8/3Q3q/1P2P2n/PBP3P1/R4RK1 w - - 0 17,g1h2 h3f4 h2g1 f4e2,2287,109,69,71,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/sGCo3uHT#33,Englund_Gambit Englund_Gambit_Other_variations
QvAAx,4r1r1/1p2bQ2/p2p3k/2p5/P5q1/7R/1PP2PPP/6K1 b - - 1 28,h6g5 f2f4 g4f4 h3h5 g5g4 h2h3 g4g3 f7b3 f4f3 b3f3,2253,77,93,8608,endgame killBoxMate mate mateIn5 veryLong,https://lichess.org/L9v1K1Ah/black#56,
QvMS2,2r5/5Rbk/p1r3pp/1p1N4/3pP1q1/P2P4/1P1Q2P1/5R1K b - - 0 31,c6c2 d5f6 h7h8 d2h6 g7h6 f7h7,2229,80,94,153388,arabianMate deflection fork long mate mateIn3 middlegame sacrifice,https://lichess.org/ezb4hO3l/black#62,
QwAFY,2k3r1/ppp1RQpp/5n2/8/P4R2/2q4P/5PPK/1r6 b - - 3 23,b1e1 f7g8 f6g8 f4f8,2294,81,91,3842,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/AuPFEuQn/black#46,
QwYT7,2rr3k/p6p/7b/1P1R1Q1p/7q/2NB1P2/PP1K2P1/8 w - - 3 24,d2c2 h4a4 c2b1 a4d1 c3d1 c8c1,2274,78,94,5492,long master mate mateIn3 middlegame pin sacrifice,https://lichess.org/KDrNdlHO#47,
Qwm1w,r4r1k/pp3p1p/3Q1P1q/8/6R1/7P/6RK/8 b - - 0 31,f8g8 g4g8 a8g8 g2g8 h8g8 d6g3 g8h8 g3b8 h6f8 b8f8,2233,81,90,566,attraction endgame mate mateIn5 veryLong,https://lichess.org/Zbtzm8NN/black#62,
QyfuF,r4r2/1R6/7p/p1pR1pp1/2P1k3/P3P3/3K1P1P/8 b - - 4 30,f8d8 d2e2 d8d5 b7e7 d5e5 f2f3,2290,82,89,136,endgame long mate mateIn3 rookEndgame sacrifice,https://lichess.org/seUNJfJi/black#60,
QysGH,7r/1pQ3p1/pkn5/2p5/4P3/P2P3B/2P1q2B/7K b - - 3 31,b6b5 c7b7 b5a4 b7b3 a4a5 h2c7,2291,80,94,7457,endgame long mate mateIn3,https://lichess.org/1yca8Ajd/black#62,
R0hiN,5rk1/6p1/8/pQ1p4/2p1b3/2P4q/1P4PB/R4rRK w - - 1 33,a1f1 e4g2 g1g2 f8f1 g2g1 h3f3,2212,77,93,9230,deflection fork long mate mateIn3 middlegame,https://lichess.org/vx7RAPbx#65,
R0zsI,3k2nr/2q2pp1/2p4p/2Q5/p7/BbPr4/P4PPP/4R1K1 b - - 17 32,d3d5 c5f8 d8d7 f8e8,2220,77,88,926,mate mateIn2 middlegame short,https://lichess.org/wmBmqWb0/black#64,
R2PuE,1r1Q3k/1q4b1/p1r1N1pp/8/1P5R/P5P1/5P2/3R2K1 b - - 9 42,b8d8 d1d8 g7f8 h4h6 h8g8 d8f8,2249,82,95,3821,exposedKing long mate mateIn3 middlegame pin,https://lichess.org/yF3CTLVB/black#84,
R2oN2,5rk1/p1p3pp/1b6/4N3/6QP/3b4/P3p1PK/8 b - - 0 29,e2e1q g4e6 g8h8 e5f7 f8f7 e6c8 e1e8 c8e8 f7f8 e8f8,2204,79,89,170,endgame fork mate mateIn5 sacrifice veryLong,https://lichess.org/AGFWLPYE/black#58,
R305T,6k1/pN4bp/4R1p1/2PQ4/8/7P/PPK2rPB/5q2 w - - 0 34,c2b3 f1b5 b3a3 g7b2,2244,76,93,7983,mate mateIn2 middlegame short,https://lichess.org/Uce1Fz5g#67,
R4F6F,8/4P1R1/5P2/7p/7P/6P1/4rk1K/8 w - - 1 59,h2h3 f2g1 g3g4 e2e3,2205,78,94,1878,endgame mate mateIn2 rookEndgame short,https://lichess.org/nCrCoOOX#117,
R4ShL,r3r3/ppp3pp/2n5/5P2/3bPNnk/N4R2/PP4P1/R1B4K b - - 8 20,e8e4 f4g6 h7g6 f3h3,2210,77,94,853,mate mateIn2 middlegame sacrifice short,https://lichess.org/CVaTPsoC/black#40,
R51xY,8/8/2PN2kp/6p1/5pK1/2R4P/1r6/8 w - - 1 43,c6c7 b2f2 h3h4 h6h5 g4h3 g5g4,2253,75,92,6732,endgame long mate mateIn3 quietMove,https://lichess.org/eJd2CVtk#85,
R54rn,2k4r/ppp1qppp/8/3r4/8/5P1b/PPRBBb1P/2Q1K2R w K - 0 17,e1f2 e7h4 f2g1 h4d4 d2e3 d5g5 g1f2 d4h4,2297,78,65,64,mate mateIn4 middlegame pin veryLong,https://lichess.org/lui7gZku#33,French_Defense French_Defense_Exchange_Variation
R67I3,1k6/p2r1p1p/Bp1p3r/2pQB2b/4P3/6Pq/PP1N1P2/1R3RK1 w - - 5 24,e5f4 h3h1 g1h1 h5f3 h1g1 h6h1,2240,74,93,2024,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/KcmP5Fmq#47,
R6c8m,1Q6/5ppk/b7/3p1qP1/2rP3n/B3P1R1/7P/2R3K1 w - - 6 38,c1f1 f5f1 g1f1 c4c1 f1f2 c1f1,2254,76,95,943,attraction doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/0k3CPePY#75,
R6tMg,r1bq1rk1/1p4p1/pb1p3N/3P3Q/PPP1Nn2/3B4/6PP/2Kn3R b - - 0 21,g8h8 h6f7 h8g8 e4f6 d8f6 d3h7,2246,80,77,485,clearance doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/DaZc8QUZ/black#42,
R8mDo,2kr3r/1pp2pp1/1PnRq3/7p/1P6/2P1BpP1/Q4P1P/R5K1 b - - 0 25,e6h3 a2a8 c6b8 a8b7 c8b7 a1a7 b7c8 a7c7,2207,78,86,162,attraction mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/AblqOqPX/black#50,
RAXuc,2k4r/pp4p1/2pb2p1/3p4/3P4/P2Q1pq1/1P1BP1B1/R1R2KNr w - - 0 26,d3f3 h1g1 f1g1 h8h1 g1h1 g3h2,2218,79,93,9760,attraction long mate mateIn3 middlegame pin sacrifice,https://lichess.org/ZGUCMmIM#51,
RAeDa,3R2k1/5Np1/p6p/1p6/4Qn2/1P6/P1r2qPP/7K b - - 1 39,g8f7 e4f5 f7e7 d8d7 e7e8 f5f7,2295,78,95,9706,endgame long mate mateIn3,https://lichess.org/3dQbpSOC/black#78,
RAwJD,6R1/b4B2/r7/4ppk1/2Pp4/3P2p1/4PPK1/8 b - - 1 39,g5f4 e2e3 d4e3 f2g3,2281,78,82,318,endgame mate mateIn2 short,https://lichess.org/vE0w62kh/black#78,
RBizY,6k1/pp4pp/q2Rp3/4p3/2N1Q2P/1nPK4/PP3r1P/5r1R w - - 0 28,d6a6 b3c1 d3e3 f2e2,2207,77,91,459,mate mateIn2 middlegame short,https://lichess.org/eLxSDzMJ#55,
RBjAB,6r1/pp3k2/3Qbn2/1q6/4p3/4B2P/PP3P2/3RRK2 w - - 3 32,e1e2 e6h3 f1e1 g8g1 e1d2 b5b2,2204,77,89,730,long mate mateIn3 middlegame,https://lichess.org/Z7Rhviis#63,
RCUNS,r3k2r/4pp1p/1p4p1/1q1Pp1P1/2p1P2P/P1Q5/K1P1B3/R6R w kq - 0 26,c3e5 a8a3 a2a3 e8g8 e5e7 f8a8 e7a7 a8a7,2243,74,93,4719,castling clearance mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/xKuDh1jC#51,
RCt7x,8/8/3R4/pB1Ppk2/1p6/1RPK1P2/6r1/5r2 w - - 1 37,c3b4 f1f3 d3c4 g2c2 b3c3 c2c3,2200,81,86,331,endgame exposedKing long mate mateIn3,https://lichess.org/Htwb4slm#73,
RDjwK,r1b2rk1/p3pp2/2p3p1/3p3B/7R/2B5/PPP5/2K4R b - - 0 21,g6h5 h1g1 c8g4 g1g4 h5g4 h4h8,2235,78,96,3067,endgame long mate mateIn3 sacrifice,https://lichess.org/LVBtHJIe/black#42,
RFEfb,2rk2Q1/1p6/8/1q1PB3/p7/8/PP6/1K4b1 b - - 0 43,d8d7 g8f7 d7d8 e5f6,2259,76,68,90,endgame mate mateIn2 short,https://lichess.org/EZwhNXRB/black#86,
RHRtt,2kr4/Q2b3p/1BpR4/1p6/p3pp1q/N1P5/PPB2PrP/4R1K1 w - - 0 23,g1g2 h4h3 g2h1 h3f3 h1g1 d8g8 d6g6 g8g6 g1f1 d7h3,2265,78,94,3401,mate mateIn5 middlegame veryLong,https://lichess.org/qxRTnesK#45,
RHYBZ,r1bq1k1r/ppp2B1p/2np3p/b7/2N1P3/1Qp2N2/P4PPP/R4RK1 b - - 1 12,f8f7 c4e5 f7f6 b3f7,2255,81,87,918,doubleCheck mate mateIn2 middlegame short,https://lichess.org/l4DM7T6b/black#24,Italian_Game Italian_Game_Evans_Gambit
RIlvF,8/1b2RQ2/6pp/1pr2pk1/3p1q2/3B1P2/P2N1K2/8 w - - 9 34,e7b7 f4h2 f2e1 c5c1,2217,83,91,5740,endgame mate mateIn2 short,https://lichess.org/uoEtWbib#67,
RKL37,r5rk/4Np1p/p2p1PpQ/1p2p1PP/3p4/2qP4/2P1K3/2R4b b - - 0 28,e5e4 h6h7 h8h7 h5g6 g8g6 c1h1 g6h6 h1h6,2276,75,94,9358,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/n78xjESK/black#56,
RKhxT,6k1/p1p2r2/2P1q3/3Nrbpp/2PQ4/5RP1/PP3P1P/R5K1 w - - 5 23,a1d1 e5e1 d1e1 e6e1 g1g2 f5h3 g2h3 e1f1,2208,77,93,8971,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/KUPDB8Ak#45,
RKtIn,8/1b3R1p/1p2pBpk/1P1pP3/5P1K/4P1PP/r4q2/8 b - - 0 42,g6g5 f6g5 h6g6 f7f6 g6g7 g5h6 g7h8 f6f8,2239,76,93,6297,endgame mate mateIn4 veryLong,https://lichess.org/iI96eHfA/black#84,
RLW4a,3r2k1/1p4pp/5r2/5P2/R3Q3/BP1qb2P/P5PK/5R2 b - - 1 30,d3f1 e4d5 d8d5 a4a8 d5d8 a8d8 f6f8 d8f8,2248,119,41,25,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Fg5jqd3k/black#60,
RM9Rv,2q3rk/5p1p/p4pr1/2PP4/8/3Q1P2/P1P2P1P/1R3R1K w - - 1 26,d3e4 c8h3 f1g1 h3h2 h1h2 g6h6 e4h4 h6h4,2219,79,87,110,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/1r7BgBPd#51,
RMIXs,r1bqk1nr/pppp1pp1/2n4p/8/2B1P3/B1P2N2/P4PPP/R2QK2R b KQkq - 1 8,b7b6 c4f7 e8f7 d1d5 f7e8 d5h5 g7g6 h5g6,2223,78,93,9018,attackingF2F7 attraction mate mateIn4 opening sacrifice veryLong,https://lichess.org/cqqlXwsD/black#16,Scotch_Game Scotch_Game_Goring_Gambit
RMwar,3r2k1/5p1p/2p2Np1/p7/3Q1Pq1/1P6/7K/8 b - - 3 40,g8g7 f6h5 g7h6 d4g7 h6h5 g7h7,2226,83,90,1836,deflection doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/6XUt8IAp/black#80,
RNDv6,4R3/1p3pBk/p1pb3p/3p2n1/6K1/1NQP4/PPP3r1/8 w - - 12 36,g4f5 g2f2 f5g4 f7f5 g4h5 f2h2,2233,76,94,325,long mate mateIn3 middlegame,https://lichess.org/YYDeXh7j#71,
RNt0P,r3kb1r/p1p1n1p1/2Q2p2/1p3qN1/2nPN2p/6P1/PP3P1P/R1B1R1K1 b kq - 1 17,e7c6 e4f6 e8d8 e1e8,2225,77,95,668,doubleCheck master mate mateIn2 middlegame short,https://lichess.org/v5dfhFFe/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
RO6ox,5r2/p4pkp/6p1/4Q2N/8/1q5P/p4PP1/6K1 b - - 1 41,g7h6 e5f4 g6g5 f4f6 h6h5 g2g4 h5h4 f6h6,2261,77,93,4684,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/LeJBleQ7/black#82,
ROD8J,2r2rk1/p4ppp/2Q5/3p1q2/3P4/2N1RPRn/PP3P1P/7K w - - 11 21,c6d5 f5b1 c3b1 c8c1 e3e1 c1e1 h1g2 h3f4,2202,78,86,219,fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/nKXarpBh#41,
ROUfD,4k1r1/5p2/bq2pQ2/p2pPN2/5r2/2P2K2/P5B1/2R5 w - - 1 32,f3f4 b6f2 g2f3 f2d2 f5e3 d2h2,2283,78,93,6011,fork long mate mateIn3 middlegame,https://lichess.org/0a4IYgYH#63,
ROtaN,5r1k/Q5p1/1p6/2p4p/2P1p3/P3B3/1P1RP1KP/4q3 w - - 3 35,a7b6 e1f1 g2g3 f8f3 e2f3 f1f3 g3h4 f3g4,2253,87,91,3424,endgame exposedKing master mate mateIn4 sacrifice veryLong,https://lichess.org/8Kp3RDOx#69,
ROwGF,8/5pkp/pp4p1/3PP1K1/1p6/1P1nPPP1/7r/R3R3 w - - 2 36,f3f4 d3f2 f4f5 h2h5 g5f4 h5f5,2288,76,99,165,endgame long mate mateIn3 quietMove,https://lichess.org/TjAWGVBf#71,
RR1Wd,r1bq1rk1/pp2b1p1/2n1p3/3pP1PQ/5B2/2P5/PP3PP1/R3K2R b KQ - 0 16,f8f4 h5h8 g8f7 g5g6 f7g6 h8h5,2228,76,94,5531,attraction kingsideAttack long mate mateIn3 middlegame,https://lichess.org/IunL0JpM/black#32,Indian_Defense Indian_Defense_Other_variations
RRNuO,r1k2b1r/p1p1pp2/2N3p1/1Q1p3p/3P2Pq/B1P1Pb1P/P1P2P1K/R4R2 w - - 4 19,c6e5 h4h3 h2h3 h5g4 h3g3 h8h3 g3f4 f8h6,2205,75,93,8472,attraction doubleCheck mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/5TQVnnLO#37,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
RRok2,7r/3Nbk2/p1n1p3/1p1pP1p1/1P1P2p1/P1Q1BpP1/5Pq1/1RR2K2 w - - 2 32,f1e1 g2f1 e1f1 h8h1,2228,76,95,8413,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/3a3cOqtS#63,
RTCgh,6rk/1Q5p/5pr1/p2P4/q3P3/3B3P/1P3PP1/2R1R1K1 w - - 0 32,e4e5 g6g2 g1f1 g2f2 f1f2 a4f4 f2e2 g8g2 e2d1 f4d2,2217,78,92,1621,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/YubGnwAg#63,
RTaJB,1k5r/pp2Qp2/4b3/1qNpPp2/3P4/P7/1P1N2Pr/1R3RK1 w - - 0 23,a3a4 h2g2 g1g2 b5e2 f1f2 e2g4 g2f1 h8h1,2254,76,93,7670,attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/FOmHvyZx#45,
RUzfx,r6r/2pq1pk1/2bp1B2/p3pp1p/1p1PP2P/1P3N2/P1PQ2P1/R4K2 b - - 0 25,g7f6 d2g5 f6e6 d4d5 c6d5 e4f5,2284,74,94,6670,fork long mate mateIn3 middlegame,https://lichess.org/aFth1QSw/black#50,
RX5kH,3rk2r/pp3ppp/8/2b1Pb2/1q3Q2/1nN2NP1/PP4BP/2KR3R w k - 5 18,a2b3 b4c3 b2c3 c5a3,2271,78,91,3703,clearance mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/SdHmKrE5#35,Kings_Gambit_Declined Kings_Gambit_Declined_Keene_Defense
RXrRq,1r5k/5Ppp/3r1b2/5P2/2QN3P/qPp4R/P7/KR6 w - - 1 33,d4c2 a3b2 b1b2 c3b2 a1b1 d6d1,2217,76,90,265,advancedPawn long mate mateIn3 middlegame sacrifice,https://lichess.org/v6AMIegu#65,
RYMvt,2k2r2/ppp1nNpp/1b2p3/1P6/4Qnq1/3P4/PBP2PPP/RN3RK1 w - - 3 17,f7e5 f4h3 g1h1 h3f2 f1f2 g4d1 e4e1 d1e1 f2f1 e1f1,2277,78,94,10998,deflection fork mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/xPeEGLma#33,Italian_Game Italian_Game_Evans_Gambit_Declined
RYbpz,5Rr1/ppq1k1b1/2pN2Qp/2P1P1p1/3P2n1/6P1/bP4P1/2K4R b - - 0 26,g7f8 g6e8,2203,76,96,1436,mate mateIn1 middlegame oneMove,https://lichess.org/NYH01atS/black#52,
RZSwf,1r5k/p4Rp1/6QP/3p4/4r3/4n3/P6P/q4B1K b - - 1 36,b8g8 h6g7 a1g7 g6h5 g7h6 h5h6,2220,81,93,10146,advancedPawn long mate mateIn3 middlegame,https://lichess.org/tE3AwXpY/black#72,
Ra4Xk,5Q2/1p5p/1P4p1/R4p1k/6P1/5P2/2r2q1P/7K b - - 0 39,h5g5 a5f5 g6f5 f8f5 g5h6 f5f6,2227,76,92,1804,endgame long mate mateIn3 sacrifice,https://lichess.org/4pgXfR9g/black#78,
RaCgU,2kr2r1/pp2Rp1Q/2p5/8/q7/3p2PP/1PnB1P2/5K2 b - - 3 23,d8e8 h7f5 c8b8 f5e5 b8a8 e7e8 g8e8 e5e8,2206,78,93,3015,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/JtAs20fC/black#46,
Ranv1,5r1k/3PN1pp/p7/4p3/1p1nP3/6Q1/P3q1PP/4R1K1 w - - 6 28,g3h4 e2f1 e1f1 d4e2 g1h1 f8f1,2217,79,94,4095,backRankMate deflection endgame long mate mateIn3 sacrifice,https://lichess.org/PgiY3prC#55,
RbqDT,8/5Q2/5p1p/6kP/2p5/3b1PK1/1p4P1/8 b - - 1 55,b2b1q f3f4 g5f5 f7d5,2204,77,94,209,endgame mate mateIn2 short,https://lichess.org/xAAlBZMT/black#110,
Rc1E7,rn3rk1/pb3pp1/1pp1p3/2q5/1P2B3/4bQN1/P1P3KP/3R1R2 b - - 0 19,c5c3 f3f7 f8f7 d1d8 f7f8 f1f8,2218,92,85,107,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/weJwC7tn/black#38,
Rchm6,2r5/pp1kn1pQ/4p3/3p3p/1P5P/P2PqP2/4B1P1/R3K2R w KQ - 2 24,h1f1 c8c2 f1f2 e3d2 e1f1 c2c1 a1c1 d2c1 e2d1 c1d1,2238,79,94,3378,exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/NOlGVKSZ#47,
RczU0,1k1r1b1r/1Pp1npp1/q7/4N3/2P5/3PB3/P3RPKP/1R6 b - - 0 20,e7f5 e5d7 d8d7 e3a7 a6a7 e2e8 d7d8 e8d8,2279,74,94,9200,clearance mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/OVWm2sSm/black#40,
RezQ6,r5k1/1p4pp/p1b1p1r1/3p4/3N1n1q/1QP1R1P1/PP1N1P1P/4R1K1 w - - 1 21,g1h1 h4h3 e1g1 h3h2 h1h2 g6h6,2242,107,86,48,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/caeDaozI#41,
