PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Ms9fo,8/8/4k3/p1p1pN1P/5b2/PP1K4/8/8 w - - 5 49,h5h6 e6f5 h6h7 e5e4 d3e2 f4e5,1570,78,93,2477,clearance crushing defensiveMove endgame exposedKing hangingPiece long,https://lichess.org/r7L070Pp#97,
MtV7K,8/8/8/8/5p2/6k1/P3K3/8 w - - 2 56,a2a4 g3g2 a4a5 f4f3 e2e3 f3f2,1552,75,93,1751,advancedPawn crushing endgame exposedKing long pawnEndgame,https://lichess.org/vUEAFpqX#111,
MtZWP,7R/8/8/8/6n1/4ppk1/8/5K2 w - - 0 62,h8e8 g4h2 f1e1 f3f2 e1e2 f2f1q,1518,75,97,481,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/ucpjTbS1#123,
MtZsf,2k2r2/6p1/1pPP4/4P3/6q1/5pp1/1Q5P/2R2RK1 w - - 1 36,h2g3 g4g3 g1h1 f8h8 b2h2 h8h2,1588,76,89,518,endgame exposedKing long mate mateIn3,https://lichess.org/Et4hwrzg#71,
Mtb6I,r4nrk/1p1q1p2/p1p2P1p/2Pp3P/5Q2/2P5/P5P1/4RRK1 b - - 8 29,d7h3 f4h6 f8h7 h6g7 g8g7 f6g7 h8g7 g2h3,1501,75,94,2407,advancedPawn crushing exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/elLz5i0w/black#58,
MtuYe,8/8/6p1/5n2/Q4r2/P5k1/8/4K3 w - - 3 60,a4c2 f4f1 e1f1 f5e3 f1e2 e3c2,1520,75,91,4894,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/CYvPbfUm#119,
Mukb3,3r1r1k/pp3BR1/2n4p/2q4P/3p4/6Q1/Pn3PP1/R5K1 b - - 0 25,c5e5 g7h7 h8h7 g3g6 h7h8 g6h6,1513,77,94,7373,attraction deflection exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/hEK5WB9o/black#50,
MumCr,8/8/3k4/5p2/PP1Kp2p/7P/4N2b/8 w - - 0 38,d4e3 d6e5 a4a5 f5f4 e3d2 f4f3,1500,500,100,0,crushing endgame exposedKing long,https://lichess.org/XU0OXUH5#75,
MvKdI,6k1/ppp1q1pp/3p4/4pr2/1P2N3/P2P4/2P4Q/R1B4K w - - 1 25,h2g2 e7h4 h1g1 h4e1 g1h2 f5h5,1560,75,95,1507,advantage endgame exposedKing long,https://lichess.org/57B85Q6o#49,
Mvp6g,1r6/1Pk5/4R2p/3p4/3P3p/4K3/6P1/8 b - - 0 59,b8b7 e6e7 c7b6 e7b7 b6b7 e3f4 b7c6 f4e5,1569,76,88,131,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/pCIeOiHy/black#118,
MwNdb,r5k1/1pp3pp/3p1p2/p1bP2q1/8/1PQ1r1PB/PB3P2/R4RK1 w - - 0 18,f2e3 g5g3 h3g2 c5e3 c3e3 g3e3,1560,78,98,710,advantage exposedKing fork intermezzo long master middlegame,https://lichess.org/W6LFuVbP#35,English_Opening English_Opening_Kings_English_Variation
MwROw,1r4n1/7R/p1p2k2/4p1p1/4P3/4qPN1/2Q5/1K1R4 w - - 8 38,b1a1 e3a3 c2a2 a3c3 a2b2 c3b2,1524,75,52,150,exposedKing long mate mateIn3 middlegame,https://lichess.org/x4EppzCM#75,
MwfRK,2k1r3/6r1/pQp1q2p/4P2P/8/6P1/5P2/4R1K1 b - - 2 37,e6c4 e1b1 g7c7 b6b8 c8d7 b1d1,1547,81,83,56,advantage endgame exposedKing long quietMove,https://lichess.org/85pnJsRY/black#74,
Mwhkg,8/6N1/P5k1/8/6pp/4Pp1K/8/8 w - - 0 53,h3h2 g4g3 h2h3 f3f2 h3g2 h4h3 g2h3 f2f1q,1596,75,90,378,advancedPawn attraction crushing deflection endgame exposedKing knightEndgame master promotion veryLong,https://lichess.org/ro4UzH3q#105,
Mwuud,r2q4/pp2krbQ/2p1bN2/4p1B1/3n3P/8/PPP3P1/4RRK1 b - - 0 18,g7f6 g5f6 e7d7 h7f7 e6f7 f6d8,1599,76,87,217,crushing exposedKing long master masterVsMaster middlegame,https://lichess.org/O1JaB0P7/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Rosentreter_Gambit
Mxs77,r1b2r1k/2p1q1b1/1p1p2Rp/p2P1p1B/2P1p3/3n3P/PP1QN1PN/5RK1 b - - 9 27,e7h4 g6h6 h8g8 h5f7 f8f7 h6h4,1581,75,94,3024,advantage discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/cMRuye0f/black#54,
My1Ij,6k1/6b1/1P5p/8/3nQ2P/P5P1/1q4BK/8 b - - 0 43,b2b6 e4e8 g7f8 g2d5 d4e6 d5e6 b6e6 e8e6,1540,75,100,506,clearance crushing endgame exposedKing pin veryLong,https://lichess.org/AIXASVph/black#86,
MyXQ9,6k1/2pr3p/p3p1P1/1pP2b2/3nNR2/1B3P2/P4P2/1K6 b - - 0 28,h7g6 f4f5 g6f5 e4f6 g8f7 f6d7,1529,75,74,148,advantage endgame exposedKing fork long pin sacrifice,https://lichess.org/ehLAxhcV/black#56,
Mz0B3,7r/ppp2pk1/2n3p1/3p2P1/1P1P1q2/2PB2R1/P1Q2KP1/4B3 w - - 1 25,f2e2 h8e8 e2d1 e8e1 d1e1 f4g3,1507,75,81,85,advantage attraction exposedKing long middlegame,https://lichess.org/fktnItC7#49,
Mz8cb,7R/2pk2rp/5p2/P3n3/3b4/7P/B5K1/1R6 w - - 1 37,g2f1 g7g1 f1e2 g1g2 e2d1 g2a2,1591,74,96,16401,advantage endgame exposedKing long skewer,https://lichess.org/VuPSUdd9#73,
MzmCI,3r2k1/1p2pp1p/p3b1p1/4b3/2q1B3/2P2PP1/PP3Q1P/R3K2R w KQ - 0 20,f2e2 e5c3 b2c3 c4c3 e1f2 d8d2,1574,76,96,26782,advantage exposedKing fork long middlegame pin,https://lichess.org/TE72XLSc#39,
MzsKZ,8/1Pk4b/p7/8/2P1pp2/bP6/7r/1K1R1R1B w - - 0 44,d1d7 c7d7 b7b8q e4e3 b1a1 a3b2,1578,75,97,5429,crushing discoveredAttack endgame exposedKing long,https://lichess.org/lDioppGc#87,
N0JPQ,8/7p/7k/6p1/4q3/6QK/PP4PP/8 w - - 0 39,g3d6 h6h5 d6d1 g5g4 h3g3 e4e3 d1f3 g4f3,1547,74,96,20344,crushing defensiveMove endgame exposedKing queenEndgame veryLong,https://lichess.org/kvUFQtLC#77,
N0Tpw,r7/1p3pkp/5bp1/2P5/PN6/4r2P/R5P1/3K1R2 w - - 2 26,b4d5 e3d3 a2d2 d3d2 d1d2 a8d8 d2d3 d8d5,1523,76,97,9642,crushing endgame exposedKing fork pin veryLong,https://lichess.org/ZdKBCWbx#51,
N0e18,7r/1P6/P7/1R6/8/4pk2/8/4K3 w - - 1 50,e1d1 e3e2 d1d2 h8d8 d2c2 e2e1q,1592,82,100,52,advancedPawn crushing deflection endgame exposedKing long promotion rookEndgame,https://lichess.org/LEBUv4tt#99,
N0ldj,5r2/pp4k1/2pb2pp/3qp3/3P2P1/P1B4P/1P2Q3/4R1K1 w - - 0 42,d4e5 d6c5 g1h2 f8f2 e2f2 c5f2,1535,74,84,792,crushing endgame exposedKing fork long,https://lichess.org/EERaGpmG#83,
N1PFL,3R1bk1/5p1p/6p1/8/1P6/B1r5/P5PP/4K3 w - - 0 36,d8a8 c3a3 a8a3 f8b4 e1d1 b4a3,1502,75,96,17471,attraction capturingDefender crushing endgame exposedKing fork long master,https://lichess.org/pWzGcYeM#71,
N29dw,8/2k4p/p1PN1P2/1PK5/6p1/5b2/4pP1P/8 b - - 0 46,e2e1q b5b6 c7d8 c6c7 d8d7 c7c8q,1545,75,94,304,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/38JKoiFt/black#92,
N2KXq,3k4/5p1p/R2P2p1/3K4/2p2P2/8/8/2r5 b - - 6 42,c4c3 d5c6 c1b1 a6a8 b1b8 a8b8,1565,83,86,79,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/mSAjIHsZ/black#84,
N2r4U,r2qkb1r/ppp2ppp/2n1b3/6B1/2ppN3/5N2/PPP2PPP/R2QR1K1 b kq - 3 9,f7f6 e4f6 g7f6 e1e6 f8e7 g5f6,1510,75,85,600,advantage discoveredAttack exposedKing long opening pin,https://lichess.org/TurB7jby/black#18,Four_Knights_Game Four_Knights_Game_Italian_Variation
N3Vhg,8/8/p1p1bQnk/2BpP3/6q1/8/4r1PP/6RK b - - 3 37,g4f5 c5f8 h6h5 g2g4 f5g4 g1g4,1544,74,94,2647,advantage exposedKing fork long middlegame,https://lichess.org/R7wYdCPl/black#74,
N3vbf,5qk1/p5r1/4p3/1p1p2nQ/8/P1P1P3/1P3P2/2K4R b - - 4 29,f8f2 h5e8 f2f8 h1h8 g8h8 e8f8,1598,75,93,3673,attraction clearance crushing deflection endgame exposedKing long master,https://lichess.org/AiHUjAbA/black#58,
N4hGv,5rk1/p4ppp/2qNpn2/8/P4P2/1Q2P1Kr/1P1B1P2/R4R2 w - - 0 28,g3h3 c6f3 h3h2 f6g4 h2g1 f3h3 f1b1 h3h2 g1f1 h2f2,1506,76,93,5156,exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/Z9bPtUdo#55,
N4mvn,rn1q1rk1/pp3pbp/3Qb1p1/4n3/2P2P2/1PN1BN2/P5PP/R3KB1R w KQ - 0 13,f4e5 d8d6 e5d6 g7c3 e1f2 c3a1,1582,77,88,1282,advantage exposedKing fork long opening,https://lichess.org/iJUB8fjG#25,Alekhine_Defense Alekhine_Defense_Four_Pawns_Attack
N514l,8/8/2P2p1k/4p1p1/1P2K3/8/6rp/7R b - - 0 48,g5g4 c6c7 g2c2 h1h2 c2h2 c7c8q,1522,115,85,12,advancedPawn advantage deflection endgame exposedKing long promotion rookEndgame,https://lichess.org/DfwnJp5j/black#96,
N5NRk,8/3P1p2/1RK1k3/2P5/4r3/8/5p2/8 b - - 0 55,e4d4 c6c7 e6e7 b6d6 d4d6 c5d6 e7e6 d7d8q,1574,74,93,4664,advancedPawn clearance crushing discoveredAttack endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/LafbUt0b/black#110,
N5w5l,2k5/pp1r1n1R/8/2p1p3/2N5/2PP4/PPK5/8 b - - 5 34,b7b5 h7f7 d7f7 c4d6 c8d7 d6f7,1532,74,93,2141,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/rDE7SMVp/black#68,
N6k7T,1k5r/2pr2pp/1P1p4/1P2p1N1/3n4/3R2P1/5P1P/R6K b - - 0 31,c7b6 d3a3 d4b5 a3a8 b8b7 a8h8,1514,76,81,234,crushing endgame exposedKing long quietMove skewer,https://lichess.org/Q4k0rohY/black#62,
N6qvf,r1bqr1k1/ppp2ppp/2nb4/2P5/1P6/P3PNnP/1B3PP1/RN1QKB1R w KQ - 1 12,f2g3 d6g3 e1e2 e8e3 e2e3 d8d1,1517,76,90,632,crushing deflection exposedKing long opening,https://lichess.org/dvAKYJWe#23,Indian_Defense Indian_Defense_Knights_Variation
N7Ank,4r3/p1k5/6pb/4Np2/3r4/P4K2/6PP/1R2R3 b - - 3 31,g6g5 e1c1 c7d6 e5f7 d6e6 f7h6,1534,75,94,1017,crushing endgame exposedKing fork long master,https://lichess.org/Di6L9G4e/black#62,
N7u35,r2qr1k1/p1p2ppp/8/1p6/2Qn1B2/P3PP2/6PP/R3K1NR w KQ - 0 17,c4c7 d8c7 f4c7 d4c2 e1f2 c2a1,1576,76,88,654,crushing exposedKing fork long middlegame pin,https://lichess.org/xRbguH2u#33,Queens_Gambit_Declined Queens_Gambit_Declined_Harrwitz_Attack
N83qr,r1r2k2/7R/p5R1/6P1/4P3/2Pn2P1/P4pK1/8 b - - 1 34,c8c3 h7h8 f8f7 g6f6 f7g7 h8a8,1572,76,94,840,crushing endgame exposedKing long,https://lichess.org/XUPdxeH3/black#68,
N9V6U,5r2/p5k1/1p4p1/3QP3/2pP4/P1P1R3/2q2rB1/R6K w - - 2 29,a1g1 f8h8 e3h3 h8h3 g2h3 f2h2,1517,75,98,20151,exposedKing long mate mateIn3 middlegame,https://lichess.org/VgUWNjpa#57,
NA9Cv,6k1/p1q5/3p2p1/3Q1bN1/6pP/6P1/P4K2/8 b - - 4 43,g8f8 d5f5 g6f5 g5e6 f8e7 e6c7,1529,75,94,585,crushing endgame exposedKing fork long sacrifice,https://lichess.org/k1H1lRJD/black#86,
NBBnC,8/3R2k1/6P1/5P1K/4q3/8/8/8 b - - 3 69,g7f6 d7f7 f6e5 f7e7 e5f5 e7e4,1597,75,97,5299,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/RQHauVoz/black#138,
NBROe,3r1r1k/pb1nq3/4p1Qp/1p2P3/2pP4/2P4R/P2N1PPP/R5K1 b - - 2 21,e7g7 h3h6 h8g8 g6e6 f8f7 h6g6 d7f8 g6g7,1547,78,77,413,advantage exposedKing kingsideAttack middlegame pin veryLong,https://lichess.org/Ln0zaNs2/black#42,
ND0Lz,6k1/2Q2n2/1p1p2pp/1q1P1p2/2N5/3P2P1/5PBP/b5K1 b - - 0 29,a1d4 c7f7 g8f7 c4d6 f7e7 d6b5,1581,75,90,1227,advantage attraction endgame exposedKing fork long master sacrifice,https://lichess.org/wj81gWDX/black#58,
NDagn,8/1p6/1P6/2k5/7r/2K5/6R1/8 w - - 0 58,g2b2 h4h3 c3c2 h3h2 c2b1 h2b2 b1b2 c5b6,1589,85,84,29,crushing endgame exposedKing master masterVsMaster rookEndgame veryLong,https://lichess.org/1tw0EnIB#115,
NEbbS,4r3/1R5p/p1p2p1k/8/P1Qb1NpP/6P1/2P2P1K/4q3 b - - 2 34,d4f2 b7h7 h6h7 c4f7 h7h8 f4g6,1554,74,89,1139,attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/5YCz11SF/black#68,
NFH8y,3r2rk/1pp4p/5p2/p3pp2/P3Pn1P/2PPQ3/1P4P1/3R2K1 w - - 3 32,g2g3 g8g3 e3g3 f4e2 g1h2 e2g3,1571,74,94,156,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/YdVCyPSE#63,
NGWzn,1r4k1/q2p1npp/4p3/5p2/3N1P2/2N3PP/1n4Q1/1R5K w - - 3 33,b1b2 a7a1 b2b1 b8b1 c3b1 a1b1,1593,74,92,2682,crushing exposedKing long master middlegame,https://lichess.org/s78MZA2h#65,
NGaYV,8/3R2k1/p3p1p1/4Pp1p/1r2bP2/4B1PP/7K/8 b - - 1 63,g7f8 e3c5 f8e8 d7e7 e8d8 c5b4,1544,75,87,797,crushing endgame exposedKing fork long,https://lichess.org/KG4m5UNq/black#126,
NGbel,5bk1/8/p1p1p1p1/Pq1pB2p/3PpP1Q/4P2P/2p3PK/8 b - - 1 44,c2c1q h4f6 b5b7 f6h8 g8f7 h8h7 f7e8 h7b7,1512,74,88,631,crushing endgame exposedKing skewer veryLong,https://lichess.org/SRFlSut4/black#88,
NGxpZ,3R4/1pk2p2/p1p5/4p3/1P2P1q1/P2P1N2/3N1P1p/R4b1K w - - 1 25,d8g8 f1g2 h1h2 g4h3 h2g1 h3h1,1595,75,93,8597,endgame exposedKing long mate mateIn3,https://lichess.org/h8ojHjdI#49,
NH8dZ,3r2k1/pp4p1/5p1p/8/P1N1p2P/1P2PbR1/1Br5/5RK1 w - - 2 35,f1c1 c2c1 b2c1 d8d1 g1f2 d1c1,1508,89,65,30,advantage exposedKing fork long middlegame,https://lichess.org/tHuDoO0c#69,
NIPSG,r1b3kr/8/p2qpp1p/1pp4Q/3nP3/1BNP4/PPP3PP/R5K1 b - - 1 16,d4b3 h5g6 g8f8 g6f6 f8e8 f6h8 d6f8 h8f8,1506,127,80,22,crushing exposedKing fork master middlegame veryLong,https://lichess.org/gmTnI0tF/black#32,Sicilian_Defense Sicilian_Defense_Closed
NIosa,r6r/8/1B3kN1/1p3p1P/1bp1n3/8/P1K5/4R2R w - - 3 32,g6h8 a8a2 c2b1 e4c3 b1c1 b4a3,1533,75,95,14567,exposedKing long mate mateIn3 middlegame,https://lichess.org/xDskemqs#63,
NJIKe,5rk1/4q1p1/2p1p1r1/p1PpQbPp/P2P3P/N3P3/8/R4RK1 w - - 3 35,a3b1 g6g5 h4g5 e7g5 g1h2 g5h4,1583,74,90,223,crushing exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/PcuU5bwd#69,
NJrIT,6nr/3b1ppp/2p2k2/8/3PPP1q/Q4P2/Pr2B2P/RN3K1R w - - 4 21,a3b2 d7h3 f1g1 h4e1 e2f1 e1f1,1507,91,83,58,exposedKing long mate mateIn3 middlegame,https://lichess.org/qllAGd9N#41,
NKJ29,6rk/1pp3q1/p6Q/3p3p/3P2N1/2P4P/PP4P1/7K b - - 1 33,g7h7 h6h7 h8h7 g4f6 h7h8 f6g8,1562,75,94,2370,advantage attraction endgame exposedKing fork long,https://lichess.org/23Gwfknl/black#66,
NKQb5,6k1/p1p3b1/3p1qp1/2pP4/3rp1P1/P7/KQ3P1R/7R b - - 3 30,f6f3 b2b8 f3f8 h2h8 g7h8 h1h8 g8h8 b8f8,1552,76,81,306,attraction crushing deflection endgame exposedKing pin sacrifice veryLong,https://lichess.org/tz0NVYBp/black#60,
NKvgj,4rk2/p3r3/1pB2Q2/2p5/2Pp4/P5P1/1P2q2P/7K b - - 0 35,e7f7 f6h8 f8e7 h8e8 e7d6 e8e2,1585,75,98,2236,crushing endgame exposedKing long skewer,https://lichess.org/0csXKIlc/black#70,
NL117,r1bqk2r/pp2ppbp/2n3p1/4P3/5Pn1/P4N2/1P4PP/RNBQKB1R w KQkq - 1 10,h2h3 d8d1 e1d1 g4f2 d1e1 f2h1,1540,76,90,263,attraction crushing exposedKing fork long opening,https://lichess.org/4UK3htxF#19,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
NL8Yq,r3k1nr/pp2bpp1/3B2p1/8/2P5/2N3K1/PP5P/R3R3 b kq - 1 17,e8d7 d6e7 g8e7 a1d1 d7e8 c3d5,1580,78,79,799,crushing exposedKing long middlegame,https://lichess.org/DW8x7ncT/black#34,Kings_Gambit_Accepted Kings_Gambit_Accepted_Abbazia_Defense
NLiiP,7k/1R6/2p5/5Kpp/5p2/1P6/2r2P1P/8 b - - 3 42,c2f2 f5g6 f2e2 b7b8 e2e8 b8e8,1535,75,87,181,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/UT0htNLP/black#84,
NM6w9,1R1bk2r/p7/3pp2p/1Np1p3/4P3/8/P5PP/6K1 b - - 3 25,h8h7 b5d6 e8d7 b8b7 d8c7 d6b5 d7c6 b7c7 h7c7 b5c7,1574,75,85,71,crushing endgame exposedKing veryLong,https://lichess.org/4OC6cMr6/black#50,
NMEEJ,r6r/ppp3pp/5k2/2b1p3/4N3/1Q1K4/PP1P3q/R1B5 b - - 5 20,f6g6 b3e6 g6h5 e6f5 h5h4 f5g5,1529,77,85,457,crushing exposedKing long middlegame,https://lichess.org/57SYzyee/black#40,
NMVnQ,3Q4/5pk1/p3r1p1/1p6/1P2pbP1/P6P/4K3/8 w - - 3 39,h3h4 e6d6 d8a8 d6d2 e2e1 e4e3,1503,95,79,28,crushing endgame exposedKing long master masterVsMaster,https://lichess.org/XdOlJAyn#77,
NMZre,r2k3r/1b2n3/p2pQ3/1p3B1p/5q2/6N1/P5P1/3R2K1 b - - 7 30,b7c8 d1d6 d8e8 f5g6 e8f8 d6d8,1530,78,100,139,advantage exposedKing long middlegame,https://lichess.org/2VeGT1pD/black#60,
NN2WX,6R1/1bk4r/4RB2/pp1pP3/2pP3P/P1Pn4/1PN2r1K/8 w - - 3 41,g8g2 f2g2 h2g2 d3f4 g2g3 f4e6,1592,80,84,51,advantage attraction exposedKing fork long middlegame,https://lichess.org/bjD8q2O7#81,
NNhmd,r2k1r2/ppq1b2B/2p2n2/4Q3/3P4/8/PPP2PP1/4RR1K b - - 2 20,f6h7 e5c7 d8c7 e1e7 c7d6 e7h7,1548,76,93,4262,attraction crushing discoveredAttack exposedKing fork long middlegame,https://lichess.org/NZeOMkRE/black#40,
NNv9O,b4rk1/R7/5p2/1p4qp/2p5/5P2/1B4PP/1B2R2K b - - 0 40,g5d2 b1h7 g8h8 b2f6 f8f6 e1e8 f6f8 e8f8,1558,75,88,1190,exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZBs69jOB/black#80,
NOjUb,3r3k/1p3q1b/p1p2P2/5P2/1P1rB2Q/P6R/3p4/3R3K w - - 1 38,h3g3 d4e4 h4e4 f7h5 h1g2 h5d1,1521,76,85,610,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/qYQF9ft2#75,
NOlCO,B2k3r/4qppp/p4n2/b2p4/1p6/2NP3P/PPP1bPP1/R1B1R1K1 b - - 1 18,e2h5 e1e7 d8e7 c3d5 f6d5 a8d5,1592,75,84,528,advantage attraction exposedKing long middlegame,https://lichess.org/iNwtcxiY/black#36,Nimzowitsch_Defense Nimzowitsch_Defense_Other_variations
NPsYf,8/5pk1/4p3/4P2p/P2P1p2/2P1pQ2/1P2K1P1/2q5 w - - 3 35,f3f4 c1d2 e2f3 d2f2 f3e4 f2f4 e4f4 e3e2,1501,76,91,3041,advancedPawn crushing endgame exposedKing queenEndgame veryLong,https://lichess.org/mOdaZfah#69,
NRJVG,r2q2k1/1p2b1n1/p1pp2Q1/3r4/3PN1P1/4R2P/PP3P2/R5K1 b - - 2 24,d8e8 e4f6 e7f6 e3e8 a8e8 g6f6,1519,75,67,595,advantage discoveredAttack exposedKing fork long middlegame pin,https://lichess.org/3DmQndXG/black#48,
NRtQH,r3k2r/pb5p/3bQ3/8/1p2nP2/1P6/P4PPP/q1BR2K1 b kq - 0 24,e8d8 d1d6 d8c7 d6d7 c7b8 d7b7 b8b7 e6e4,1534,500,100,11,attraction equality exposedKing middlegame veryLong,https://lichess.org/0V8HXDYa/black#48,
NS98o,6k1/p3p3/3p2p1/2pPn2p/2PqP1n1/7Q/P2NB3/1R2Kr2 w - - 0 27,e2f1 d4f2 e1d1 g4e3 h3e3 f2e3,1541,75,88,161,crushing exposedKing long middlegame,https://lichess.org/YUC1Yy4u#53,
NSxHk,7k/1p2Q1p1/pN1p4/P1p1n3/7P/2P1q1P1/1P6/5RK1 w - - 0 30,g1h1 e3e4 h1g1 e5f3 f1f3 e4e7,1534,75,96,23562,advantage discoveredAttack endgame exposedKing long,https://lichess.org/Ir0eqPhV#59,
NTVS1,2rq1rk1/1p1bbp2/p6p/n3B2P/3PQ3/2P2N2/PP1N1PP1/R3K3 b Q - 0 19,f7f6 e4g6 g8h8 g6h6 h8g8 h6g6,1580,74,91,1545,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/ZoNrcKm8/black#38,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
NU5xg,4r1k1/8/5R1p/Pp3p1P/1Pb2P2/2Bp4/3K4/8 w - - 3 49,f6f5 e8e2 d2d1 c4b3 d1c1 e2c2,1578,75,95,15011,advantage endgame exposedKing long,https://lichess.org/tucaevlY#97,
NUEje,2k5/r5r1/p2R4/1ppN4/2p3P1/3n2K1/PP1R4/8 b - - 9 44,a7d7 d5b6 c8c7 d6d7 g7d7 b6d7,1548,77,86,2180,crushing endgame exposedKing fork long,https://lichess.org/UxVmvPTp/black#88,
NUFZd,1rb1Q3/p5pk/5p1p/1p5P/3qPP2/1R4P1/PKP5/5B1R w - - 6 31,b2a3 b5b4 a3a4 c8d7 e8d7 d4d7,1593,75,96,9127,crushing exposedKing fork long middlegame,https://lichess.org/pMEwyKXF#61,
NUTzo,2kr3r/1bq1bp2/p1n1p1pp/1p1pP3/3N4/P1N1Q3/1P3PPP/RB1R2K1 b - - 1 22,c7e5 d4c6 e5e3 c6e7 c8d7 f2e3,1558,72,94,9830,advantage exposedKing long middlegame sacrifice,https://lichess.org/tyEYUHnr/black#44,
NUdz9,r2r4/3nR2k/p1p2pp1/1p1p1n2/3P2NP/N1P5/PP3P2/1K5R b - - 4 22,h7g8 e7d7 d8d7 g4f6 g8g7 f6d7,1562,74,94,10075,attraction capturingDefender crushing exposedKing fork long middlegame,https://lichess.org/kaOpbL0Z/black#44,
NUwO1,6k1/pb3rp1/1p3q2/3p4/5pR1/P2Q4/2P2K1P/4R3 w - - 2 25,d3h3 f6d4 f2g2 d4d2 g2g1 d2e1,1599,74,90,664,crushing endgame exposedKing fork long,https://lichess.org/Ceb4s1jm#49,
NUxx6,2k5/5pp1/p3pr2/4N3/1P1P3P/4Q3/1q3P2/5K2 b - - 1 34,b2b4 e3c1 c8b7 c1c6 b7a7 c6c7,1516,75,86,87,crushing endgame exposedKing long,https://lichess.org/iB8XmvRA/black#68,
NVCPG,r1b2rk1/1pp2B2/p1np3Q/1n3qN1/8/8/PPP2PPP/R3R1K1 b - - 0 20,f8f7 e1e8 f7f8 e8f8 f5f8 h6h7,1522,75,97,8511,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/SD8peGWJ/black#40,
NVphZ,2r2rk1/pp1bbppp/3ppn2/q7/3pPPP1/1PNPB2P/P1PQ4/R2BK2R w KQ - 0 14,e3d4 e6e5 c3e2 a5d2 e1d2 e5d4,1591,76,96,10522,advantage exposedKing long middlegame,https://lichess.org/dlNnECoP#27,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
NWFLN,8/7r/8/p7/3R4/1k1K1P2/8/8 w - - 1 42,d4c4 h7d7 c4d4 d7d4 d3d4 a5a4,1519,79,84,75,crushing defensiveMove endgame exposedKing long master rookEndgame,https://lichess.org/TbEC0DKE#83,
NWVM4,5rk1/2PK4/8/5p2/p7/6p1/P7/1R6 b - - 0 40,f5f4 b1b8 g3g2 b8f8 g8f8 c7c8q,1550,75,95,14371,advancedPawn attraction crushing endgame exposedKing long promotion rookEndgame,https://lichess.org/wv2TzEeO/black#80,
NWk7Z,5rk1/p1p3pp/8/2P1p3/2R1P3/P7/r2R1P1p/2B3K1 w - - 0 26,g1h2 a2d2 c1d2 f8f2 h2g3 f2d2,1563,75,97,2389,advantage capturingDefender endgame exposedKing fork long pin,https://lichess.org/UclnbUwh#51,
NWzcz,8/1p6/6p1/8/P2R1P2/5k2/1r6/5K2 w - - 8 62,f1e1 f3e3 d4d5 b2b1 d5d1 b1d1,1585,74,94,1002,crushing endgame exposedKing long master rookEndgame,https://lichess.org/alv0m2RA#123,
NXa1W,1r2k3/1P4p1/p1Qp1p2/4b3/8/1P1P4/P3KBP1/q7 b - - 1 28,e8d8 f2b6 d8e7 c6c7 e7e6 c7b8,1505,74,52,118,advantage endgame exposedKing fork long,https://lichess.org/GQ412vTq/black#56,
NXeh3,r6r/p2Q1kq1/1p6/2pPb3/2PpPp2/3B1b2/PKR5/8 b - - 3 34,f7g6 d7f5 g6h6 c2h2 f3h5 h2h5,1557,76,96,21978,exposedKing long mate mateIn3 middlegame,https://lichess.org/97uxFTgR/black#68,
NY5gN,r1bnk2r/ppp4p/3p1KN1/3P2BQ/3PP3/4q3/P5PP/7R b kq - 0 19,e3d4 g6e5 d8f7 h5f7 e8d8 f6g7,1586,76,90,158,attackingF2F7 discoveredAttack exposedKing long mate mateIn3 middlegame,https://lichess.org/4TQkIW7U/black#38,Kings_Gambit Kings_Gambit_Other_variations
NYEB7,3r1r1k/1p6/p5Pp/6q1/4P3/PPQ5/P7/1K5R b - - 2 35,f8f6 h1h6 h8g8 c3c4 g8f8 h6h8,1560,79,94,63,crushing endgame exposedKing long,https://lichess.org/dUg1NoB6/black#70,
