PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
b6y9r,8/7p/p1k3p1/1p2K1P1/1P6/2P5/8/8 b - - 5 53,c6d7 e5f6 d7d6 f6g7 d6e6 g7h7 e6f5 h7h6,1065,76,100,143,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/do6AXErG/black#106,
b8ynE,6k1/7p/p3p2p/1p2P3/3RP2b/8/PP4rr/3R1K2 b - - 3 31,h4f2 d4d8 g8f7 d1d7 f7g6 d8g8 g6h5 g8g2 h2g2 f1g2,1021,77,71,97,crushing endgame master veryLong,https://lichess.org/n4youTff/black#62,
bANy7,6K1/8/6k1/6p1/6P1/8/8/8 w - - 3 73,g8f8 g6f6 f8g8 f6e5 g8g7 e5f4 g7h6 f4g4,1081,77,100,331,crushing endgame pawnEndgame veryLong,https://lichess.org/A2Uq3Jyw#145,
bDR9Z,r2R2k1/pp3pp1/2p4p/8/4r3/3R4/qP3QPP/6K1 b - - 1 30,a8d8 d3d8 g8h7 f2f5 g7g6 f5e4 a2a1 g1f2,1061,80,79,81,advantage defensiveMove endgame fork veryLong,https://lichess.org/fd6R734r/black#60,
bED7I,r4k1r/pp2bN2/1qn1pn2/3p4/3P4/2PQ4/PP1N1P1P/1R4RK b - - 0 20,f8f7 d3g6 f7f8 g6g7 f8e8 g7h8 e8d7 h8a8,1066,79,87,118,crushing fork middlegame skewer veryLong,https://lichess.org/s2lL0ULS/black#40,
bFAAl,8/5p2/1p4pp/4k3/K1P5/5P1P/8/8 b - - 0 44,e5f4 a4b5 f7f5 b5b6 f4f3 c4c5 f5f4 c5c6,1066,85,88,468,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/ncHLt293/black#88,
bG6eq,8/8/6K1/2k2p2/6p1/5P1P/8/8 w - - 0 47,f3g4 f5f4 h3h4 f4f3 h4h5 f3f2 h5h6 f2f1q,1047,76,100,140,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/1fjTZLyQ#93,
bHNOB,8/8/8/8/7p/3k3P/1p3P2/1K6 w - - 2 58,f2f4 d3e4 f4f5 e4f5 b1b2 f5f4 b2c1 f4g3,1038,79,95,1688,crushing endgame pawnEndgame veryLong,https://lichess.org/fdURpetk#115,
bIuVt,8/1kP3K1/8/7P/p7/4B3/6p1/8 w - - 0 60,e3g1 a4a3 c7c8q b7c8 h5h6 a3a2 h6h7 a2a1q,1035,84,94,337,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/MhYoHCLZ#119,
bJKns,r4rk1/p2b1ppp/1qp5/2bp4/B3nB2/1N2P3/PP3PPP/2RQ1RK1 w - - 10 17,f2f3 c5e3 f4e3 b6e3 g1h1 e4f2 f1f2 e3f2,1086,82,93,731,crushing fork middlegame veryLong,https://lichess.org/xwVCJin9#33,Slav_Defense Slav_Defense_Other_variations
bJVh0,8/8/p7/8/7K/2N5/PPk5/8 w - - 1 46,b2b4 c2c3 a2a3 c3b3 h4g5 b3a3 g5f4 a3b4,1030,87,66,172,crushing endgame hangingPiece veryLong,https://lichess.org/ejjywpdY#91,
bKGmm,8/8/8/7k/r5Pp/P3R2K/8/8 b - - 0 59,a4g4 e3e5 g4g5 e5g5 h5g5 a3a4 g5f4 a4a5,1040,77,100,156,crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/F9p9F9ny/black#118,
bKmzz,8/8/6p1/5p1p/5P1P/2k1K1P1/8/8 b - - 5 50,c3c2 e3d4 c2d2 d4e5 d2e2 e5f6 e2f3 f6g6,1069,85,87,1181,crushing endgame pawnEndgame veryLong,https://lichess.org/z1NNz59j/black#100,
bLQeu,8/8/1k2K1p1/p5P1/5P2/8/8/8 w - - 0 63,e6f6 a5a4 f4f5 a4a3 f6g6 a3a2 f5f6 a2a1q,1043,83,85,188,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/lEedhmPR#125,
bMsGK,8/8/p3p1p1/1k5p/1P1K1P1P/5P2/8/8 w - - 3 43,d4e5 b5b4 e5e6 a6a5 e6f6 a5a4 f6g6 a4a3 f4f5 a3a2,1089,80,87,252,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/Sgzda7Z2#85,
bMu7M,6k1/8/8/Rp2NKp1/4p3/P4p1P/6r1/8 w - - 0 39,a5b5 f3f2 f5g6 f2f1q b5b8 f1f8 b8f8 g8f8 e5d7 f8e7,1093,76,87,656,advancedPawn crushing endgame promotion veryLong,https://lichess.org/7OhSDSqr#77,
bONqR,6k1/6pp/4pp2/3p4/1PpP4/4PP2/1K4PP/1N2n3 b - - 0 39,e1g2 b4b5 g2e3 b5b6 e3f5 b6b7 f5d4 b7b8q,1044,82,94,1697,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/q497jmYv/black#78,
bOUay,8/8/1p1p4/p1pP1k2/P1P5/1P4K1/8/8 b - - 7 46,f5e4 g3g4 e4d3 g4f5 d3c2 f5e6 c2b3 e6d6,1094,81,91,469,crushing endgame pawnEndgame veryLong,https://lichess.org/ER9zuaUN/black#92,
bObsp,8/3r2kp/1p2Rbp1/2p2p2/2B5/1pP4P/1B4P1/7K w - - 0 39,e6b6 d7d1 h1h2 f6e5 g2g3 d1d2 h2g1 d2b2,1080,75,96,5028,advantage endgame fork master veryLong,https://lichess.org/sxPJIaB8#77,
bOqbv,8/8/1p6/1P6/3PkpKP/8/8/8 w - - 2 44,h4h5 f4f3 g4g3 e4e3 h5h6 f3f2 g3g2 e3e2,1097,78,89,260,advancedPawn crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/rcxsz1TO#87,
bQS3o,8/8/5p2/2k1pP2/2p1P3/2P5/5K2/8 w - - 0 55,f2e3 c5b5 e3f3 b5a4 f3g4 a4b3 g4h5 b3c3,1012,80,89,562,crushing endgame pawnEndgame veryLong,https://lichess.org/IqSt4lQf#109,
bRRJd,8/5b2/2k1p1p1/3pP1P1/2pPp1K1/2p1P3/1P2N3/8 w - - 0 38,b2c3 c6b5 e2c1 b5a4 g4g3 a4a3 g3f2 a3b2,1049,75,76,92,crushing endgame veryLong,https://lichess.org/JD96A94v#75,
bT9Xm,8/8/8/p3b1p1/1kpp2P1/2pQ1P2/P7/1K6 w - - 0 51,d3c2 d4d3 a2a3 b4a3 c2a2 a3b4 a2f2 c3c2,1050,81,95,215,advancedPawn crushing endgame veryLong,https://lichess.org/twWj76Qa#101,
bU6P5,8/4k3/3N4/2PK4/p2P3P/4r3/8/8 b - - 4 65,a4a3 d6f5 e7f7 f5e3 a3a2 e3c2 a2a1q c2a1,1054,81,93,378,crushing endgame fork quietMove veryLong,https://lichess.org/72WUgZVG/black#130,
bUHJj,8/4k1NK/4p3/3p1p2/5P2/7P/8/8 w - - 0 52,h3h4 d5d4 h4h5 d4d3 h7g6 d3d2 h5h6 d2d1q,1090,75,99,1113,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/CvWoc0XZ#103,
bVB4S,8/8/3n4/1p1k2P1/pB3K2/8/8/8 w - - 1 59,b4d6 d5d6 g5g6 d6e7 g6g7 e7f7 g7g8q f7g8,1062,75,100,891,crushing endgame veryLong,https://lichess.org/B4sL6viL#117,
bVfMs,8/3k3p/3p2p1/p4pP1/1pPK1P1P/1P6/P7/8 b - - 4 39,d7e6 c4c5 d6d5 c5c6 e6d6 c6c7 d6c7 d4d5,1056,83,94,290,advancedPawn crushing deflection endgame pawnEndgame veryLong,https://lichess.org/WbzuP2yb/black#78,
bVx2f,8/3b2rk/4p1rp/1p2Q3/p1pP3R/2P2PB1/6PP/6K1 w - - 0 36,g3f4 g6g2 g1f1 g2g1 f1f2 g7g2 f2e3 g1e1,1031,87,89,235,endgame mate mateIn4 veryLong,https://lichess.org/19rt1hwJ#71,
bX4gk,r3r1k1/5pp1/4bq1p/pp1BR3/8/6QP/5PP1/4R1K1 b - - 0 22,e6d5 e5e8 a8e8 e1e8 g8h7 g3d3 f6g6 d3d5,1084,76,75,109,advantage fork middlegame veryLong,https://lichess.org/XmxQTT4M/black#44,
bXZYq,1kq4r/p1p5/1pP5/2bP3r/2Q2Bp1/6P1/PP1R3P/3R2K1 w - - 3 34,g1h1 h5h2 d2h2 h8h2 h1h2 c8h8 f4h6 h8h6 h2g2 h6h3,1092,91,77,194,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/c9MXDwCo#67,
bYh83,6k1/1pR2pp1/2b4p/5KPP/1r3P2/p7/8/8 b - - 0 52,a3a2 c7c8 c6e8 c8e8 g8h7 g5g6 f7g6 h5g6,1031,78,79,308,endgame mate mateIn4 veryLong,https://lichess.org/4g2qrjxM/black#104,
bYi7k,1r6/r2PKP1p/4P1k1/6p1/6P1/8/8/8 b - - 0 53,h7h6 f7f8q b8f8 e7f8 a7a8 f8e7 g6g7 d7d8q,1095,77,89,155,advancedPawn crushing endgame promotion veryLong,https://lichess.org/lMsPAAzA/black#106,
bbRvU,8/8/4k3/6P1/1pn5/5R2/8/5K2 w - - 1 53,g5g6 c4d2 f1e2 d2f3 g6g7 e6f7 g7g8r f7g8,1098,77,91,705,crushing endgame fork veryLong,https://lichess.org/qjXJ5rID#105,
bcJOV,8/8/8/7p/7k/4KP2/8/8 w - - 0 56,e3e4 h4g3 f3f4 h5h4 f4f5 h4h3 f5f6 h3h2 f6f7 h2h1q,1056,77,100,395,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MSRx0SRz#111,
bfBfO,8/8/1pPk4/pP1P4/P4p2/5K1p/8/8 b - - 1 50,h3h2 f3g2 f4f3 g2h2 f3f2 h2g2 f2f1r g2f1,1012,76,88,77,crushing endgame master pawnEndgame veryLong,https://lichess.org/xatzUO5W/black#100,
bj1Eo,8/8/6K1/3p4/p1pk3P/P7/1P6/8 b - - 0 45,c4c3 b2c3 d4c3 h4h5 d5d4 h5h6 d4d3 h6h7 d3d2 h7h8q,1065,80,88,87,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/hUDRsskk/black#90,
bkLlI,6Q1/8/3k4/p5K1/P7/8/8/1q6 w - - 4 52,g8g6 b1g6 g5g6 d6c5 g6f5 c5b4 f5e4 b4a4,1067,75,91,376,crushing endgame queenEndgame veryLong,https://lichess.org/ZWW02byw#103,
blmNq,Q7/5p1k/5qpp/8/p3Q3/8/3R1PPP/2R3K1 w - - 0 42,c1c6 f6a1 c6c1 a1c1 d2d1 c1d1 e4e1 d1e1,1025,154,43,13,endgame fork mate mateIn4 veryLong,https://lichess.org/ZbzuFEhl#83,
bmuZ1,r7/2kpq3/2p2p2/pN2p3/2Q1P3/8/PPP2PP1/2K5 b - - 1 26,c7d8 c4g8 e7e8 g8e8 d8e8 b5c7 e8f8 c7a8,1047,77,97,510,advantage attraction endgame fork veryLong,https://lichess.org/DpGVnchg/black#52,
boAg9,1n2r2k/pp4qp/4B1p1/P4p2/3R4/1NP5/2P4P/2KR4 b - - 0 30,e8e6 d4d8 g7g8 d8g8 h8g8 d1d8 g8f7 d8b8,1003,78,89,59,advantage attraction endgame fork veryLong,https://lichess.org/LXcrkkHj/black#60,
bpVzL,r2qkb1r/pp3ppp/2p1p3/3B4/3P2b1/2B2N2/PPP1QPPP/R3K2R b KQkq - 0 12,c6d5 e2b5 d8d7 b5d7 e8d7 f3e5 d7e8 e5g4,1047,80,93,1794,attraction crushing fork middlegame veryLong,https://lichess.org/nTLMkyYc/black#24,Scandinavian_Defense Scandinavian_Defense_Main_Line
bqbXq,6k1/2R2pp1/p6p/1p1N4/4p3/3r3P/1q3PP1/4Q1K1 b - - 0 36,d3d5 c7c8 g8h7 e1e4 g7g6 e4d5 b2a1 g1h2,1023,82,95,1823,crushing defensiveMove endgame fork veryLong,https://lichess.org/4ZpKrDT5/black#72,
bqdf0,8/6p1/3k1p1p/1p3K2/p5PP/P1P5/1P6/8 b - - 0 44,g7g5 h4g5 f6g5 f5g6 d6d5 g6h6 d5c4 h6g5,1088,76,75,160,crushing endgame pawnEndgame veryLong,https://lichess.org/ixqKeXcJ/black#88,
bqnvD,rnbq1r2/p4pk1/2p1p1p1/1p1pN1b1/3P4/7Q/PPP1PPP1/1K1R1B1R b - - 3 15,f8h8 h3h8 d8h8 h1h8 g7h8 e5f7 h8g7 f7g5,1060,76,85,263,advantage attraction fork opening veryLong,https://lichess.org/xU611BVQ/black#30,Indian_Defense Indian_Defense_Other_variations
bsHnq,6r1/pp1R2rk/2n2Q1p/5p2/4pP2/8/PP4PP/6K1 w - - 2 29,d7d6 g7g2 g1f1 g2g1 f1f2 g8g2 f2e3 g1e1,1074,76,96,9595,endgame mate mateIn4 veryLong,https://lichess.org/JEMpkLmI#57,
btkCR,8/8/P5R1/5p2/4pk2/6p1/1K2Bb2/8 w - - 1 45,g6g7 f2d4 b2b3 d4g7 a6a7 g3g2 a7a8q g2g1q,1042,75,100,410,advancedPawn crushing endgame fork promotion veryLong,https://lichess.org/FpC2WBqo#89,
burzb,2k4r/pp2b3/3p4/2p1p3/8/3PBNqr/PPP1QRP1/R5K1 w - - 6 24,g1f1 h3h1 f3g1 h1g1 f1g1 g3h2 g1f1 h2h1,1088,77,94,2233,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/zDTe3qZw#47,
bw8yn,8/8/8/p7/1p1k4/rP3P2/1K6/4N3 b - - 3 53,d4e3 e1c2 e3f3 c2a3 b4a3 b2a3 f3e4 a3a4,1053,75,93,804,crushing endgame fork veryLong,https://lichess.org/qhyGSGyG/black#106,
bwJtq,2r3k1/p2PRp1p/6p1/1p3q2/1P6/Pn6/5PPP/3R2K1 b - - 0 29,c8d8 e7e8 g8g7 e8d8 f5c2 d8g8 g7g8 d7d8q,1000,84,92,3535,advancedPawn attraction crushing endgame promotion veryLong,https://lichess.org/aaPlr4Iq/black#58,
bxczK,8/8/K7/1p6/1Pk5/P1P5/8/8 w - - 1 69,a3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,1008,76,96,548,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/wnUAPIVx#137,
bxjMA,5R2/1k5P/3p2K1/1p6/8/p2P2P1/8/7r w - - 0 48,h7h8q h1h8 f8h8 a3a2 h8h1 b5b4 h1a1 b4b3,1098,75,96,7419,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/wUd99aF3#95,
bxp8H,8/1R4pp/3pbk2/p7/5KPP/r4B2/5P2/8 b - - 2 26,h7h6 g4g5 h6g5 h4g5 f6g6 f3e4 e6f5 e4f5,1020,76,100,412,crushing endgame exposedKing veryLong,https://lichess.org/DsScrvqt/black#52,
byTt2,rn2kb1r/pp2p2P/2p1q3/3pNbQ1/3P4/8/PPP5/RNB1K2R b KQq - 0 19,h8h7 h1h7 f5h7 g5h5 h7g6 h5g6 e6g6 e5g6,1079,89,71,70,advantage fork opening veryLong,https://lichess.org/BQYlBVFQ/black#38,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
bylWj,8/5Pk1/r2N4/8/1p6/1P4p1/3R4/3K4 w - - 0 46,d1e1 a6a1 e1e2 g3g2 e2f3 g2g1q d2g2 g1g2,1046,80,93,1544,advancedPawn crushing endgame promotion veryLong,https://lichess.org/sO4HXl7F#91,
bz7Wi,1r5k/1R5R/p3p2r/4p2p/4K2P/8/P5P1/8 b - - 2 34,h6h7 b7b8 h8g7 b8b7 g7g6 b7h7 g6h7 e4e5,1075,76,85,173,crushing endgame exposedKing hangingPiece rookEndgame veryLong,https://lichess.org/iJjdjGPE/black#68,
bzO1c,r4rk1/p4ppp/1p2p3/3pP3/1R2qPPP/P1Pb4/3B1K2/3Q3R b - - 2 19,d3c4 h1e1 e4d3 e1e3 d3f1 d1f1 c4f1 f2f1,1067,438,-100,2,advantage middlegame veryLong,https://lichess.org/8sxJFFf3/black#38,French_Defense French_Defense_Winawer_Variation
bzcSw,rqr3k1/p5pp/5p2/QN2n3/2b1P3/P6P/1PPRB1P1/2KR4 w - - 5 29,d2d8 c8d8 a5d8 b8d8 d1d8 a8d8 e2c4 e5c4,1027,248,-23,3,advantage middlegame veryLong,https://lichess.org/hn4c4IaH#57,
bzgk5,3r1rk1/6pp/p1p2q2/1p6/4R3/3Q4/PPP2PPP/5RK1 w - - 1 20,d3a3 f6f2 f1f2 d8d1 e4e1 d1e1 f2f1 e1f1,1060,94,68,107,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/rVlVRRt3#39,
c101o,8/8/5p2/p1k1pPp1/6P1/1P2KP2/8/8 w - - 14 63,e3e4 c5b4 e4d5 b4b3 d5e6 a5a4 e6f6 a4a3 f6g5 a3a2 f5f6 a2a1q,1087,92,85,37,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/KuvLBMqR#125,
c2O3d,1k6/1pp2p2/1pb5/3nQ3/8/1RP2P2/PPq3rP/K3R3 b - - 8 31,c6a4 e5e8 a4e8 e1e8 b8a7 b3a3 c2a4 a3a4,1017,78,100,217,mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/UvMKHi9V/black#62,
c3DY9,8/P5kp/3p2p1/3B4/1BP3PP/1r1p1p2/5P2/b6K w - - 2 38,a7a8q b3b1 b4e1 b1e1 h1h2 a1e5 h2h3 e1h1,1021,80,89,501,endgame exposedKing fork mate mateIn4 veryLong,https://lichess.org/hBB7jhUR#75,
c4BLN,8/p5Qp/6p1/5bk1/6r1/1B6/P3rP1P/5R1K w - - 0 31,b3d1 f5e4 f2f3 e4f3 f1f3 e2e1 f3f1 e1f1,1080,81,90,3719,endgame fork master mate mateIn4 sacrifice veryLong,https://lichess.org/7Dt7o4rg#61,
c6uvj,8/8/2p3p1/p2k2p1/1Pp3P1/2P1K1P1/P7/8 b - - 0 41,a5b4 c3b4 c4c3 e3d3 c3c2 d3c2 d5c4 a2a3,1085,77,100,231,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/zCOMdAcd/black#82,
c8t4q,8/8/3K4/p5p1/3P1k2/1P6/8/8 w - - 0 44,d6c5 g5g4 d4d5 g4g3 d5d6 g3g2 d6d7 g2g1q,1009,79,100,116,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Z4C8G2I9#87,
c9IR5,1r3rk1/p1qb2p1/4p1B1/1p1p3Q/3P4/P1P3P1/1P3PP1/2KR4 b - - 0 21,f8f6 h5h7 g8f8 h7h8 f8e7 h8g7 e7d6 g7f6,1083,75,94,8370,advantage deflection kingsideAttack middlegame veryLong,https://lichess.org/xQmbfgvO/black#42,
cAl0R,8/3k4/4p3/2PpK2p/p4PpP/6P1/1P6/8 w - - 5 53,c5c6 d7c6 e5e6 d5d4 f4f5 d4d3 f5f6 d3d2,1033,88,80,258,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/7iNz4ZeT#105,
cAlqe,8/8/1p3K2/p1p3P1/2k5/8/8/8 b - - 0 65,a5a4 g5g6 a4a3 g6g7 c4b3 g7g8q b3b2 g8g2,1021,78,100,328,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/LBEJWzrO/black#130,
cB647,8/8/p1p5/Pp1pkPKp/1P6/8/8/8 b - - 2 51,d5d4 f5f6 e5e6 g5g6 h5h4 f6f7 e6e7 g6g7,1094,76,98,836,advancedPawn crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/YiPd6yuN/black#102,
cDNpK,8/7p/8/1pKpk3/1P6/P7/7P/8 w - - 2 44,c5b5 d5d4 b5c4 e5e4 a3a4 d4d3 c4c3 e4e3 a4a5 d3d2 c3c2 e3e2,1025,76,98,1212,advancedPawn crushing defensiveMove endgame master pawnEndgame quietMove veryLong,https://lichess.org/lh0eOTdu#87,
cDzRp,8/2p3kP/4K1P1/1P6/p7/8/8/8 w - - 0 63,e6d7 a4a3 h7h8q g7h8 d7c7 a3a2 b5b6 a2a1q,1020,77,83,234,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/kCTsxhdC#125,
cE0KH,8/8/8/1KP5/6p1/1p6/1P4k1/8 b - - 0 43,g2f2 c5c6 g4g3 c6c7 g3g2 c7c8q g2g1q c8c5,1098,77,88,513,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/KvhtDpox/black#86,
cESXl,8/8/4k3/1R4K1/1p1r4/6P1/6P1/8 w - - 1 40,g3g4 d4d5 b5d5 e6d5 g5f6 b4b3 g4g5 b3b2 g5g6 b2b1q,1015,75,97,3998,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/TzrTXkRY#79,
cEqO0,6k1/5pp1/6qp/3Q4/2pP4/prP4P/3B1PP1/R5K1 w - - 1 27,g2g3 b3b1 a1b1 g6b1 g1h2 a3a2 d5a8 g8h7,1077,92,47,26,advancedPawn crushing endgame veryLong,https://lichess.org/B4wVRqwi#53,
cEyir,5r2/pp2k3/5nQ1/2b1p3/4q3/P1Pp4/1P4PP/3R1R1K w - - 0 31,g6e4 f6e4 f1f8 e7f8 d1d3 e4f2 h1g1 f2d3,1032,78,94,573,crushing discoveredAttack endgame fork veryLong,https://lichess.org/WrBl1KTB#61,
cF38r,r2qr1nk/4b3/6QB/p1p5/npP5/3P1P2/BP3P1P/2KR4 b - - 0 25,g8h6 g6h6 h8g8 d1g1 e7g5 g1g5 d8g5 h6g5,1008,82,92,1914,advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/Bp5heN9Q/black#50,
cFK20,8/8/2R3pk/7p/P2K4/1P3P2/7r/8 w - - 0 37,d4c4 h2c2 c4b5 c2c6 b5c6 h5h4 a4a5 h4h3,1019,81,83,371,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/7U1JYNtl#73,
cI19G,8/4kpp1/1R4p1/4P1P1/r1K2P2/8/8/8 w - - 11 56,b6b4 a4b4 c4b4 e7e6 b4c5 e6f5 c5d5 f5f4,1093,87,93,232,crushing endgame rookEndgame veryLong,https://lichess.org/6tc9ZSGy#111,
cIZPE,r3k2r/ppp1q1pp/4bn2/3p2B1/3n4/2P1P3/PP3PPP/R2QKB1R w KQkq - 0 12,c3d4 e7b4 d1d2 b4d2 e1d2 f6e4 d2e1 e4g5,1061,78,90,156,advantage attraction fork master middlegame veryLong,https://lichess.org/jqPMH7ow#23,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
cJc8Z,4r1k1/1p1nqp2/p2p1n1p/3P2p1/P1PQ2P1/1P5P/2BB4/5R1K w - - 1 33,f1e1 e7e1 d2e1 e8e1 h1g2 e1e2 g2f1 e2c2,1030,77,87,106,advantage exposedKing fork master masterVsMaster middlegame veryLong,https://lichess.org/wR4l6Axn#65,
cKYxq,r2q2kR/2pb2p1/3b1pB1/p2P2P1/1p1Q4/5P2/PPP5/2K5 b - - 1 22,g8h8 d4h4 h8g8 h4h7 g8f8 h7h8 f8e7 h8g7,1074,77,86,470,deflection endgame mate mateIn4 veryLong,https://lichess.org/Iw8fNyp4/black#44,
cKrR7,8/8/p7/3qQ1K1/5P2/1k6/8/8 b - - 4 56,b3c4 e5d5 c4d5 f4f5 a6a5 f5f6 d5e6 g5g6,1095,76,100,168,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/Q7s5keaq/black#112,
cMsAY,5Rrk/4q1p1/7p/p3P3/1p2P3/1r6/5QPP/5RK1 b - - 1 36,g8f8 f2f8 e7f8 f1f8 h8h7 e5e6 b3e3 e6e7 e3e1 g1f2,1058,77,83,55,advancedPawn crushing endgame veryLong,https://lichess.org/Rkb60yhP/black#72,
cNwRO,8/8/1pp2k1K/8/1P6/P6P/8/8 w - - 2 43,h3h4 c6c5 b4c5 b6c5 h6h5 c5c4 h5g4 c4c3 g4f4 c3c2,1028,76,99,455,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/zAtxSxeq#85,
cP7b0,5rk1/1p3qp1/p4b1B/7N/4r1Q1/5P2/PP4PP/4R1K1 w - - 0 27,f3e4 f6d4 h6e3 d4e3 g1h1 f7f1 e1f1 f8f1,1079,95,78,46,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/HNtVBG9q#53,
cPRr1,2r3k1/2q2pbp/4p1p1/p2p4/3n1P2/P1PBB2P/2Q3P1/1R4K1 w - - 0 23,e3d4 g7d4 c3d4 c7c2 d3c2 c8c2 b1b8 g8g7,1047,77,100,83,advantage middlegame veryLong,https://lichess.org/d4GBJROv#45,
cQ5Ny,4b1k1/3r2Pp/1r1bpB2/p1p5/1p3P2/1P2P3/P2R2PP/3R2K1 b - - 0 27,d7f7 d2d6 b6d6 d1d6 f7f6 d6d8 g8g7 d8e8,1002,81,90,237,advantage middlegame pin veryLong,https://lichess.org/juv9OjAB/black#54,
cTf5D,8/7p/p7/p7/P4kPP/8/5P2/6K1 w - - 1 36,f2f3 f4f3 g4g5 f3g4 g1f2 g4h4 g5g6 h7g6,1004,78,97,922,crushing endgame pawnEndgame veryLong,https://lichess.org/Abmrdg5R#71,
cUFL3,8/8/5n2/7N/2k4K/p6P/P5P1/8 b - - 0 52,f6h5 h4h5 c4c3 g2g4 c3b2 g4g5 b2a2 g5g6 a2b1 g6g7,1084,80,87,480,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/DbS7RXRE/black#104,
cV9vV,3r3k/6pp/5b2/1pB2P2/1Pp5/8/r5PP/3RR2K b - - 3 27,h7h6 d1d8 f6d8 e1e8 h8h7 e8d8 a2a1 c5g1,1057,85,72,149,advantage endgame fork veryLong,https://lichess.org/6y6q8GjK/black#54,
cYT40,6k1/pq3p2/2Q3p1/1P1p3p/8/5P1P/5KP1/8 b - - 1 38,b7b6 c6b6 a7b6 f2e3 g8f8 e3d4 f8e7 d4d5,1098,75,89,553,crushing endgame queenEndgame veryLong,https://lichess.org/on4mHQ9o/black#76,
cYyBG,8/8/7p/7P/4K3/8/3k4/8 b - - 0 66,d2e2 e4f5 e2d3 f5g6 d3e4 g6h6 e4f5 h6g7,1007,83,89,84,crushing endgame pawnEndgame veryLong,https://lichess.org/I4CYKlYK/black#132,
cZTs8,5r1k/p5pp/5qp1/3Q4/3P4/2r5/P4PPP/4RRK1 w - - 0 26,e1e6 f6f2 f1f2 c3c1 e6e1 c1e1 f2f1 e1f1,1037,77,89,907,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/3rkWDS2A#51,
cdcWH,8/5pk1/1pr4p/p5p1/P7/2R4P/2K2PP1/8 b - - 0 41,c6c3 c2c3 g7f6 c3c4 f6e5 c4b5 e5d4 b5b6,1056,84,94,1557,crushing endgame veryLong,https://lichess.org/xybOS3TS/black#82,
ceZtZ,8/8/1R6/Kp1r2p1/1P3k2/8/8/8 w - - 11 53,b6b5 d5b5 a5b5 g5g4 b5a6 g4g3 b4b5 g3g2 b5b6 g2g1q,1087,137,88,8,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/cnBVrq0V#105,
cetfj,8/pp6/8/8/6K1/1P6/k6P/8 b - - 1 62,a2b3 h2h4 b7b5 h4h5 b5b4 h5h6 b3c2 h6h7 b4b3 h7h8q,1011,83,63,43,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/1lGv1G2V/black#124,
cgBHM,8/6p1/k4p2/5P2/5KR1/8/8/6r1 b - - 2 60,g1g4 f4g4 a6b5 g4h5 b5c4 h5g6 c4d5 g6g7 d5e5 g7g6 e5e4 g6f6,1015,76,100,362,crushing endgame veryLong zugzwang,https://lichess.org/6zSfSZvY/black#120,
