PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
koZ61,r2q1rk1/ppp2ppp/2np2b1/4p3/1bP1P3/2N2PN1/PP1P2B1/R1BQ1RK1 w - - 3 13,d2d3 d8h4 g3e2 b4c5 d3d4 e5d4,2650,84,84,414,advantage exposedKing long middlegame,https://lichess.org/i33QP1kS#25,English_Opening English_Opening_Kings_English_Variation
kprXU,7r/pp2k1pr/5b2/2N5/PnP1P1n1/6P1/1PP3BP/R1B2R1K w - - 1 22,h2h3 h7h3 g2h3 h8h3 h1g1 f6d4 g1g2 h3h2 g2f3 g4e5 f3f4 b4c2,2607,92,81,62,advantage exposedKing fork middlegame veryLong,https://lichess.org/Zmy3mx9V#43,
kq60P,8/5qk1/6p1/p3p2p/PpPpP3/1Q1Pbr2/6K1/4BN1R w - - 0 39,b3d1 f3f2 e1f2 f7f2 g2h3 e3f4 h1h2 f2g1 d1f3 f4h2,2688,102,81,331,crushing exposedKing middlegame quietMove sacrifice veryLong,https://lichess.org/1bjrdXC1#77,
kqYD0,8/6p1/4pp1p/1k6/1p1P2PP/1K2PP2/8/8 w - - 0 37,f3f4 h6h5 g4g5 f6f5 g5g6 b5a5 b3c4 a5a4 d4d5 e6d5 c4d5 b4b3,2690,98,92,1126,crushing endgame exposedKing pawnEndgame quietMove veryLong,https://lichess.org/VePDf7Hd#73,
krDQm,5r1k/pp3pb1/3n3p/2pQ4/6q1/8/PPB2P2/R4R1K w - - 4 30,d5d6 g4f3 h1h2 f3h5 h2g2 f8g8,2621,100,74,208,advantage defensiveMove exposedKing long middlegame,https://lichess.org/U06Uetzz#59,
krSM5,r6r/pb1pRkp1/3B1n2/1p1P4/8/1B1PQ1Pp/PP2KPq1/8 b - - 1 32,f7g6 d3d4 b7d5 b3c2 d5e4 e7e4 f6e4 c2e4,2644,112,90,342,crushing exposedKing middlegame quietMove veryLong,https://lichess.org/oOB9qywN/black#64,
krWVk,2k3nr/ppp4q/3p1p1r/P2Pp1p1/1PP1P1p1/6P1/4NRB1/R1BQ2K1 w - - 1 23,f2f1 h6h2 g1f2 h7e4 f1g1 e4f3 f2e1 h2g2 g1g2 f3g2,2665,97,85,68,advantage deflection exposedKing kingsideAttack middlegame pin veryLong,https://lichess.org/OJtRa0uH#45,
krb3C,8/2P4R/2r5/8/5kP1/4p2P/8/7K w - - 0 49,h7e7 f4f3 g4g5 c6c1 h1h2 c1c2,2654,110,88,178,crushing endgame exposedKing long rookEndgame,https://lichess.org/QEkuRTGd#97,
kswGR,2Q2r2/R2P4/6kp/3q1pp1/1P6/4p1PP/6K1/8 w - - 6 47,g2f1 e3e2 f1e2 d5e6 e2d3 f8c8 d7c8q e6c8,2697,105,83,218,advancedPawn attraction crushing endgame exposedKing veryLong xRayAttack,https://lichess.org/JRJ4YGsH#93,
kuHyu,2r3k1/5p1r/2bBpP2/2P1P2p/4PQp1/P5K1/1R4RP/4q3 w - - 6 45,b2f2 h5h4 g3g4 h4h3 f2f1 e1h4 g4f3 h3g2,2673,108,87,402,advancedPawn clearance crushing exposedKing middlegame veryLong,https://lichess.org/gDRyzPYD#89,
kwpPO,5q2/1b1p1nk1/p1rP1p2/1p4P1/8/1P4R1/P2Q2PP/R5K1 b - - 0 29,f6g5 g3g5 f7g5 d2g5 g7h8 g5h5,2635,89,70,81,crushing exposedKing long master middlegame,https://lichess.org/rPUt4u9l/black#58,
kxcH4,2r4k/8/3q1pPR/2p5/p1ppr3/3Pn3/PP2P3/2K1Q3 b - - 0 37,h8g8 e1h1 f6f5 h6h8 g8g7 h1h6 g7f6 g6g7,2664,85,77,238,advancedPawn crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/b0YXFP6N/black#74,
kxlDY,3b4/7p/1k1p1Np1/3P2P1/2K1p2P/8/8/8 b - - 1 51,h7h6 h4h5 e4e3 c4d3 g6h5 f6d7 b6c7 g5g6 c7d7 g6g7,2665,90,94,147,advancedPawn crushing endgame exposedKing sacrifice veryLong,https://lichess.org/NyTKPtQp/black#102,
kzJzl,8/Rp2kn2/8/1r6/4Q3/5BPK/8/2q5 b - - 3 45,f7e5 a7b7 e7e6 f3g4 e6d6 e4d4,2626,87,68,196,crushing endgame exposedKing long,https://lichess.org/gsaYic0T/black#90,
l0E99,r3k2r/pp1b1n1p/1q1b4/3p2p1/7Q/1P1B4/P4PPP/R1B1R1K1 b kq - 1 18,d6e5 c1g5 e8f8 e1e5 f7e5 g5h6 f8f7 h4h5 e5g6 h5d5 d7e6 d5f3,2665,98,83,79,advantage exposedKing fork middlegame pin skewer veryLong,https://lichess.org/H16p5BNj/black#36,French_Defense French_Defense_Tarrasch_Variation
l0Xae,8/8/8/8/1P6/5kpp/8/3N2K1 w - - 1 50,d1b2 h3h2 g1h1 f3e2 b4b5 e2f1 b2d3 g3g2 h1h2 g2g1q,2633,81,96,161,advancedPawn crushing endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/I47QsyNb#99,
l0xsq,4k2r/p1p2pQp/2p5/1pb1P3/3r1P1q/1BN1n3/PPP3PP/R3K2R w KQk - 1 16,g2g3 e3g2 e1f1 d4f4 f1e2 h4h5,2687,89,74,180,crushing exposedKing long middlegame,https://lichess.org/Sojeetau#31,Scotch_Game Scotch_Game_Classical_Variation
l15AQ,7R/1k1P4/4K3/4P3/2p5/8/7p/3r4 b - - 0 58,c4c3 h8h2 b7c7 h2h3 d1d7 h3c3 c7d8 c3a3 d7d1 a3a8,2620,87,92,1554,crushing endgame exposedKing master quietMove rookEndgame veryLong,https://lichess.org/Y0XVMc8c/black#116,
l1BCO,1r4k1/p4ppp/3pb3/4p1P1/2q5/P1n1BN1P/3Q1P2/KB1R2R1 w - - 3 27,d2c2 b8b3 f3e5 b3a3 a1b2 c4b4,2642,99,83,307,advantage exposedKing long middlegame,https://lichess.org/YvOiqVKE#53,
l3OkO,3kr1n1/p2n2Q1/3B4/2Pp2P1/3Pp3/7P/q5BK/8 b - - 8 43,a2e2 c5c6 g8e7 c6c7 d8c8 g7f7 e8f8 f7e7,2678,92,87,174,advancedPawn advantage exposedKing middlegame veryLong,https://lichess.org/S13JRjZ7/black#86,
l4fvF,8/3k1R2/4p1r1/3p4/2pPq3/2P4Q/6P1/6K1 b - - 10 41,d7e8 f7b7 g6g8 h3h5 e4g6 h5h2 g6g3 b7b8 e8f7 h2h7 g8g7 b8b7,2660,99,86,126,crushing endgame exposedKing quietMove veryLong,https://lichess.org/0pBdrbDJ/black#82,
l5NqT,r3k2r/pppb2bP/2np3n/3Q2p1/2B1P3/2N2Pq1/PPP3P1/R1B2K1R b kq - 5 14,h8h7 h1h6 g7h6 d5g8 h6f8 g8g6 e8d8 g6h7,2648,121,83,377,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/ObDuoSMM/black#28,Gunderam_Defense Gunderam_Defense_Other_variations
l6fSp,1kr1r3/pp1Q4/1q1bp3/3p2PP/5p2/1Np4B/PP2PP2/2KR3R w - - 0 21,b2c3 c8c3 c1b2 d6e5 d7e8 c3c8 b2b1 c8e8,2649,84,91,812,crushing discoveredAttack exposedKing middlegame quietMove sacrifice veryLong,https://lichess.org/vsXE4HCU#41,
l740y,1R6/3q1p1k/4pb2/p2p1p1N/3r3P/3Q2P1/5PK1/8 b - - 0 34,f6e5 d3e2 e5b8 h5f6 h7g6 f6d7,2678,103,86,898,crushing endgame exposedKing fork long master sacrifice,https://lichess.org/VwtSltOI/black#68,
l8a6B,6nr/4qppp/p1Qpp1k1/1p6/8/1BN1B3/P1P1K3/b7 b - - 1 26,d6d5 c3d5 e7h4 d5f4 g6f6 c6f3,2671,99,85,257,advantage clearance defensiveMove exposedKing long middlegame pin,https://lichess.org/VeAXqd8I/black#52,
lBZxa,1k3r2/ppp5/8/3q4/3P2p1/4PnB1/PPP1QK1N/R7 w - - 3 27,f2g2 d5e4 g2h1 f3h2 h1h2 f8h8,2664,92,86,84,attraction crushing discoveredAttack exposedKing long middlegame,https://lichess.org/WrA7q7Y5#53,
lC4t5,2kr3r/ppp2pQp/5n2/2b1p2b/2BqP3/3P4/PPP3PP/RNB1KR2 w Q - 1 12,g7f6 d4e4 e1d2 c5b4 c2c3 e4e2,2633,109,90,2094,exposedKing long mate mateIn3 middlegame pin,https://lichess.org/aNgjCAIJ#23,Kings_Gambit Kings_Gambit_Other_variations
lD0Hk,r3r3/p4Q1p/1kp3p1/4p3/8/1Bq1B3/P4PPK/8 b - - 5 32,b6a6 b3c4 a6a5 f7c7 a5a4 c7c6 a4a3 c6b5,2689,87,85,368,crushing endgame exposedKing master masterVsMaster veryLong,https://lichess.org/ua2DgXJz/black#64,
lDCwc,r6r/pp1nk1b1/8/3Pp1BB/3n2Q1/6Pp/PPq2P1P/R3R1K1 b - - 0 21,g7f6 g5f6 e7f6 g4h4 f6g7 h4e7,2666,93,85,259,attraction crushing exposedKing long master middlegame,https://lichess.org/vA1NQQDk/black#42,
lDLtP,5rn1/pp1b1rk1/2pp2q1/4p1Bn/4P2Q/3P1B1P/PPP2R1K/5R2 b - - 11 26,h5f4 f1g1 f4h3 g5h6 g8h6 g1g6 g7g6 f3h5 g6h7 f2f7,2678,89,86,344,advantage attraction deflection discoveredAttack exposedKing middlegame pin quietMove veryLong,https://lichess.org/CKPgrQ1v/black#52,
lDg4Z,2k3r1/p6p/2q5/BR2pp2/P1Ppn3/3Q4/2P1KPrP/5R2 b - - 5 27,e4c5 b5c5 c6c5 d3f5 c8b7 f1b1,2685,79,92,1244,crushing exposedKing long middlegame pin,https://lichess.org/on1c2jUf/black#54,
lE0tp,1r4k1/p1p3pp/1pB1p1r1/8/2QP4/4P1q1/PP2PR2/2R3K1 w - - 0 23,f2g2 g3e3 g1h1 g6h6 g2h2 b8f8 c4c3 h6h2,2614,84,77,174,advantage exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/pw9c4IhY#45,
lE2rW,8/6p1/ppp1p1k1/4P1P1/1PPP2K1/8/8/8 b - - 0 47,a6a5 c4c5 b6b5 d4d5 e6d5 b4a5 b5b4 a5a6 b4b3 a6a7 b3b2 a7a8q b2b1q a8c6 g6h7 c6d5,2698,106,89,284,advancedPawn crushing endgame exposedKing pawnEndgame promotion veryLong,https://lichess.org/Sami5pcA/black#94,
lEq59,1k4rr/ppp5/4Q3/PPNp4/2nP2P1/2P2Pqp/8/R4R1K w - - 0 31,a1a2 g8e8 e6d5 g3g2 a2g2 h3g2 h1g2 c4e3 g2g3 e3d5,2632,96,90,2254,advancedPawn advantage attraction doubleCheck exposedKing fork middlegame sacrifice veryLong,https://lichess.org/Atn7MIUR#61,
lFamb,1r3rn1/2p2p2/p2p2k1/3P2P1/2pBP3/1PNb3q/P2K1Q2/6R1 b - - 0 29,c4b3 g1h1 h3h1 f2f5 g6h5 f5h7,2623,115,90,1738,crushing exposedKing long middlegame sacrifice,https://lichess.org/KwOajjX3/black#58,
lGwsl,b2r2k1/6pp/p3p3/Np4P1/2pP3P/2N1B1n1/PP1K4/5R2 w - - 1 25,f1f4 e6e5 f4g4 g3f1 d2e2 f1h2 g4g3 e5d4,2620,82,81,116,advantage exposedKing middlegame pin veryLong,https://lichess.org/YrI308EB#49,
lI5PV,4bk2/1Q6/8/p1P1N3/5P1p/4q2K/8/8 w - - 3 47,h3g2 h4h3 g2h1 e3c1 h1h2 c1f4 h2h3 f4e5,2625,87,94,1862,crushing endgame exposedKing fork veryLong,https://lichess.org/NlOY5PMf#93,
lIgbA,8/8/6p1/6P1/2p3R1/3b1K1p/7k/8 w - - 0 57,g4d4 h2g1 d4g4 g1f1 g4h4 d3e2 f3f4 f1g2,2612,93,84,119,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/aY90Q2MP#113,
lJt66,r4k1r/1p1n1p1p/4P3/2qpn1Q1/p7/7P/PPP3P1/R4R1K b - - 0 25,f7f6 e6d7 e5d7 f1f6 d7f6 g5f6 f8e8 f6h8,2678,97,94,785,advancedPawn advantage exposedKing fork middlegame pin veryLong,https://lichess.org/9Qul5vBs/black#50,
lKS4q,1Rbk3r/q5r1/3P4/4p1p1/2P5/6pP/2Q3B1/3R3K w - - 5 35,b8a8 h8h3 g2h3 a7a8 h3g2 c8b7 h1g1 b7g2,2658,89,85,370,advantage deflection exposedKing middlegame veryLong,https://lichess.org/7UEPcXQ4#69,
lKWY3,1k1B3r/5p2/1p4P1/1N6/Pp1pB1qp/4n3/8/R3QRK1 w - - 2 29,g1f2 e3d1 e1d1 g4g3 f2e2 g3e3,2616,101,62,94,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/12grLrN9#57,
lMW2J,r5rk/2p2pb1/p1n1pq1p/1pPp3Q/3P1B2/P3PP1P/2P1KPR1/R7 b - - 5 24,c6e7 f4e5 f6f5 h5h6 f5h7 g2g7 g8g7 e5g7,2643,81,72,153,advantage exposedKing kingsideAttack middlegame pin veryLong,https://lichess.org/Ob5izCZE/black#48,
lNvhN,8/8/6R1/6n1/1P3k2/4p2p/7K/8 w - - 0 46,g6f6 f4g4 f6c6 g5f3 h2h1 e3e2,2604,94,89,1010,advancedPawn crushing defensiveMove endgame exposedKing long,https://lichess.org/iM9VsrsB#91,
lPX4O,8/4k3/7p/b4P2/3rP3/7R/2Kp4/3B4 w - - 2 43,d1f3 d4c4 c2d3 d2d1q f3d1 c4c3 d3d4 c3h3,2644,111,91,1372,advancedPawn crushing deflection endgame exposedKing promotion skewer veryLong,https://lichess.org/D6mP3QJH#85,
lQ3f5,6r1/p2b2qk/Ppp4p/3P4/4pP1P/1P6/5nBK/R1Q1NN2 w - - 1 35,d5c6 d7h3 f1e3 g7g3 h2g1 f2d1 c1d2 d1e3,2688,97,86,267,crushing exposedKing middlegame pin veryLong,https://lichess.org/6KGv7zj3#69,
lQB62,8/6kP/6P1/5P2/6K1/8/8/2b5 b - - 2 66,c1h6 f5f6 g7h8 g4f5 h6c1 f5e6 c1g5 g6g7 h8h7 e6f7,2626,107,90,779,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing master veryLong,https://lichess.org/CCmeThOJ/black#132,
lQiHZ,1r3k2/1R4bQ/4bp2/4pB2/3pP2P/6PK/1pq5/R7 b - - 4 45,e6f5 e4f5 b8b7 a1a8 f8e7 h7g7 e7d6 a8d8,2696,93,79,228,crushing deflection exposedKing interference middlegame sacrifice veryLong,https://lichess.org/RKzesijC/black#90,
lRBK3,8/7R/4kPp1/8/3P1K1p/5P2/8/3r4 b - - 0 47,d1d4 f4g5 d4d3 h7e7 e6d6 f3f4,2602,115,78,51,crushing defensiveMove endgame exposedKing long master rookEndgame,https://lichess.org/ymP5n84L/black#94,
lRQiA,8/3R3P/8/2p5/p7/P2K4/1P2p2r/4k3 w - - 0 63,d7e7 e1d1 e7e2 c5c4 d3c4 d1e2,2664,113,91,1026,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/Swouirvb#125,
lRiKI,2r2r1k/pR4pp/6q1/3Q1n2/8/4P1P1/PB3P2/5R1K w - - 14 34,b7a7 f5g3 f2g3 g6h6 h1g1 h6e3,2694,86,85,121,crushing exposedKing long middlegame sacrifice,https://lichess.org/8qAhjM84#67,
lSJlO,4rb2/pp3k1p/1qp5/3bPpB1/5P1Q/P7/1P4PP/2R4K b - - 5 28,h7h6 h4h5 f7g8 h5g6 f8g7 g5f6 e8e7 f6e7,2661,87,82,212,advantage exposedKing fork middlegame veryLong,https://lichess.org/dGkCn43Z/black#56,
lTQTm,8/R3p2k/1p2Pb1p/5nB1/6QP/6P1/P1r2PK1/1q6 b - - 0 39,h6g5 g4f5 h7h6 h4g5 f6g5 a7a8,2698,87,92,2113,advantage defensiveMove endgame exposedKing fork hangingPiece intermezzo long,https://lichess.org/rszCBuu6/black#78,
lTT9m,2k4r/1pq1pp2/3p2p1/1PnP4/p4bP1/2P5/PB1NQ1KN/R7 w - - 3 27,h2f3 c7d7 a1g1 d7g4 g2f1 g4f5 f3d4 f5h3,2678,95,81,181,crushing exposedKing middlegame veryLong,https://lichess.org/kkhgNpgI#53,
lUCtp,r3kb1r/1p3pp1/p3p3/3p4/3B1q2/2NB4/PPP2KQ1/R4R2 w kq - 3 21,g2f3 h8h2 f2g1 f4g5 g1h2 f8d6 h2h3 e8c8 f3g4 d8h8 h3g2 g5g4,2628,88,88,285,castling clearance crushing deflection exposedKing middlegame sacrifice veryLong,https://lichess.org/mGs7I1Xh#41,
lUUmo,N7/1p3k2/3p1b2/p2Pp3/2P1b1Q1/5p2/PP2KB1q/R7 w - - 0 40,e2e3 e4g6 g4g3 h2h6 e3f3 h6h5 f3g2 g6e4 g2f1 h5h1 f1e2 h1a1,2624,108,92,920,crushing exposedKing middlegame quietMove skewer veryLong,https://lichess.org/huBjoQ1l#79,
lUqbe,3r2k1/3P2p1/6Q1/2R5/1p2PN1P/8/pq3P1K/8 w - - 1 41,c5g5 b2f2 h2h3 f2f3 g5g3 f3h1 h3g4 h1d1 g4g5 d1d7,2699,93,93,438,advantage endgame exposedKing fork veryLong,https://lichess.org/yHOLPHZD#81,
lWX04,1Q6/4R3/2p2p2/8/1Pk1PP2/P2p2P1/6q1/1K6 w - - 3 49,e7c7 g2e4 b8a8 c4b3 a8c6 e4e1 c6c1 d3d2 c7c3 b3a4 c1e1 d2e1q,2651,106,74,40,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/A9ng4pKz#97,
lZCg3,r2q1r2/1p2k2P/8/p1p1p1P1/2B5/PP5b/1BP4P/R3R1K1 b - - 4 27,d8c8 b2e5 c8g4 e5g3 e7d7 a1d1,2631,122,54,17,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/oQv2ky4j/black#54,
lZaKH,r6k/2q1r1b1/3p1nRp/pp2pQ2/4P3/1B3P2/PPP5/1K1R4 b - - 3 30,a8c8 g6h6 g7h6 f5f6 e7g7 d1h1 c7c2 b3c2,2690,116,86,698,crushing deflection exposedKing fork middlegame pin veryLong,https://lichess.org/WlvPTCr7/black#60,
lZcYq,r5k1/3R1N2/4P1p1/p6p/1p5P/1P6/P5n1/1K6 b - - 0 33,g2h4 f7h6 g8f8 d7f7 f8e8 h6g8,2675,90,83,196,crushing defensiveMove endgame exposedKing long,https://lichess.org/pjFBVUCm/black#66,
la6CW,r3r3/p1qn1bkR/1pp5/3n2p1/3P4/3B4/PPQN1P2/2KR4 b - - 1 22,g7f8 d3g6 f7g8 c2f5 d5f6 h7d7 c7f4 f5f4 g5f4 g6e8,2652,107,90,363,clearance crushing exposedKing middlegame pin veryLong,https://lichess.org/Axs5PB1o/black#44,
laq1x,8/6R1/1k1p1pP1/2pPpP2/4q3/2r5/5BK1/3Q4 w - - 3 41,g2g1 c3h3 g1f1 e4h1 f2g1 h3f3 d1f3 h1f3,2658,90,89,346,advantage endgame exposedKing quietMove veryLong,https://lichess.org/pdZbQCnt#81,
ldBiG,2r2rk1/pbq5/1p1bp2p/4N1B1/3Pn3/2P3R1/P1Q3PP/1B3RK1 b - - 0 25,e4g3 c2g6 c7g7 g6e6 g8h8 e5f7 f8f7 f1f7,2648,90,91,1151,crushing exposedKing fork middlegame veryLong,https://lichess.org/a2TwynNO/black#50,
ldMHP,8/8/1b1k4/5BK1/P1RpprP1/1P6/8/8 b - - 0 49,f4f5 g5f5 d4d3 f5e4 d3d2 c4c3 d2d1r c3d3 d1d3 e4d3,2653,83,92,674,crushing endgame exposedKing hangingPiece quietMove veryLong,https://lichess.org/ketK3nzC/black#98,
ldOk4,6k1/p1Q5/1p1p1p2/3PpP2/3pP2p/1K1P4/PP2q3/8 w - - 6 44,c7d6 e2d3 b3a4 d3a6 a4b4 a6a5 b4b3 a5b5,2645,107,91,260,crushing endgame exposedKing queenEndgame veryLong,https://lichess.org/0Q4b1A2g#87,
ldYEl,5B2/1Q5p/4k1p1/4b3/1pq5/6PP/5PK1/8 b - - 1 46,b4b3 b7e7 e6f5 e7d7 f5e4 f2f3 e4e3 f8h6,2651,80,93,179,crushing endgame exposedKing veryLong,https://lichess.org/oiWVJspA/black#92,
leIVf,8/8/1P6/r7/4rk2/1KR1p3/4R1P1/8 w - - 0 50,c3c4 a5b5 b3c3 e4c4 c3c4 b5b6 e2a2 f4e4,2687,111,82,38,crushing defensiveMove endgame exposedKing master rookEndgame veryLong,https://lichess.org/eUhkbTdw#99,
lf8Pu,5rk1/pp3p2/6P1/3p2Q1/2pq2p1/P7/4r1P1/2R1K2R w - - 0 27,e1e2 d4d3 e2f2 g4g3 g5g3 f7g6,2603,83,81,127,advantage discoveredAttack endgame exposedKing long,https://lichess.org/3Uxgq8ge#53,
lfIqM,8/8/6k1/1p1Bb3/1P2N3/7p/P4Kp1/8 w - - 2 57,d5f7 g6g7 e4g5 e5d4 f2f3 g2g1q,2685,94,96,111,advancedPawn crushing defensiveMove deflection endgame exposedKing long promotion,https://lichess.org/8YDQWjLw#113,
ljIuk,1r3k2/p6R/1p3b1p/1P1B4/2p2P2/8/P6P/6K1 b - - 2 37,c4c3 h7f7 f8e8 f7f6 c3c2 f6e6 e8f8 e6e1,2609,101,90,432,advantage defensiveMove endgame exposedKing fork veryLong,https://lichess.org/FFnNWWiz/black#74,
ljtCs,r1b2bk1/pp6/4p1p1/8/8/1Q6/PP2PP2/2qR1K1R b - - 5 24,c1c6 b3h3 f8g7 h3h7 g8f7 h1h3 e6e5 h3c3 c6c3 b2c3,2690,100,77,129,advantage clearance exposedKing middlegame pin quietMove veryLong,https://lichess.org/HC2h3gAK/black#48,
lkTsI,3q2k1/p6p/4PppB/2p1b3/4P3/2P5/PP3Q2/7K w - - 0 28,f2c5 d8d1 h1g2 d1e2 g2g1 e2e1,2695,108,84,239,advantage endgame exposedKing long,https://lichess.org/kLvzrESB#55,
llWNp,5rk1/p2R2pp/1p1N2q1/3pp1r1/3Pp3/4P2P/PP3P2/3Q1R1K w - - 0 25,d4e5 g6e6 h1h2 e6e5 h2h1 e5e6,2639,97,89,537,crushing exposedKing long master middlegame,https://lichess.org/5E38DXWJ#49,
lleHV,8/5k2/pR6/1p1p1PP1/1P6/3n2K1/r7/8 b - - 0 51,d3b4 g5g6 f7g7 b6b7 g7f6 b7f7 f6e5 g6g7,2672,95,80,225,advancedPawn advantage endgame exposedKing veryLong,https://lichess.org/mAIZo411/black#102,
llmnu,1k1r3r/ppp1q3/5pQ1/8/4N3/1BP4p/Pb4P1/4RR1K w - - 0 28,e4f6 h3g2 h1g2 e7d6 e1d1 d6h2,2621,97,79,71,advantage doubleCheck exposedKing long middlegame quietMove,https://lichess.org/HVvqH8rK#55,
lloxi,1k5r/pp2b1p1/1qb1p3/3pPpPr/3P1P2/1PN2R2/P2N1BK1/R2Q4 w - - 9 22,f3g3 h5h2 g2f3 h2f2 f3f2 b6d4 f2g2 d4f4 d2f3 d5d4 c3e2 c6f3 g3f3 h8h2 g2g1 f4h4,2610,91,73,194,advantage attraction discoveredAttack exposedKing middlegame veryLong,https://lichess.org/iQIAIqla#43,
lltOr,5krr/p1p5/1b1p4/4n1B1/Q2NP3/5p2/PP1K1P1q/5RR1 b - - 19 31,g8g5 g1g5 b6d4 g5f5 f8e7 a4d4,2675,87,93,408,crushing exposedKing intermezzo long middlegame,https://lichess.org/ggFgLgci/black#62,
llyht,r4r2/pp3B1k/2np1nR1/8/8/3Q4/PP1B1P1q/K7 b - - 1 24,c6e5 d3f5 f8f7 g6g2 h7h8 g2h2,2670,83,62,61,crushing discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/zvAqGPd2/black#48,
lm7N2,r3kb1r/1b3Rpp/pqn5/1p4N1/3pP3/1N1Bn3/PP2Q1PP/2R3K1 b kq - 1 16,h7h6 f7b7 b6b7 e2h5 e8d8 g5f7,2652,95,90,396,crushing exposedKing long master middlegame sacrifice,https://lichess.org/RolgiUZU/black#32,St_George_Defense St_George_Defense_Other_variations
lnYJn,6Q1/p7/4kp2/8/3PB3/q1rp2P1/5PP1/4K3 b - - 4 41,e6d6 g8d8 d6e6 e4d5 e6f5 g3g4 f5g5 d8g8 g5h6 g8h8,2651,107,90,153,crushing endgame exposedKing master veryLong,https://lichess.org/a1tPoO5E/black#82,
lo8tc,r7/ppp3p1/2k1r3/5b2/3R4/2N5/PPP5/1K1R4 b - - 6 34,a8e8 d4c4 c6b6 c3d5 b6b5 c4f4 f5c2 b1c2,2696,101,90,168,advantage endgame exposedKing veryLong,https://lichess.org/t4oMSshl/black#68,
loj2h,8/7p/6p1/p3k3/1r6/4K2P/1P1R2P1/8 w - - 0 36,d2e2 b4e4 e3f2 e4e2 f2e2 e5f4,2624,86,88,97,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/YDtjFeeP#71,
lp1Qo,8/8/8/8/3p4/2kr4/4R2P/4K3 w - - 10 67,h2h4 d3h3 e2e8 h3h1 e1f2 h1h4,2612,111,89,946,crushing endgame exposedKing long rookEndgame,https://lichess.org/4wKv7Tkj#133,
lpk8Y,1r5r/p2N1kb1/6np/2P2p1Q/1p6/4q3/PPP3BP/1K1R4 b - - 5 30,e3g5 g2d5 f7e8 h5e2 g5e7 e2a6,2647,95,83,79,crushing exposedKing long middlegame,https://lichess.org/Va2jUOXO/black#60,
lrXX5,r2n1r1k/3b2b1/1q4Rp/3pPp1Q/3P1P1B/ppPB1N2/1P5P/7K b - - 5 34,d8e6 h4f6 f8f6 e5f6 e6f4 f6g7 h8g8 h5h6 b6g6 h6h8 g8f7 f3e5 f7e7 e5g6,2663,102,88,264,advancedPawn crushing exposedKing fork middlegame veryLong,https://lichess.org/qHFLXyIm/black#68,
lsna9,8/5K1k/7p/6p1/6P1/7P/8/8 b - - 17 52,h6h5 h3h4 h7h6 f7f6 g5h4 g4g5 h6h7 f6f7 h4h3 g5g6 h7h6 g6g7,2626,92,89,426,advancedPawn crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/ANDRaTFv/black#104,
luQyO,7Q/2q2k2/1pNpb3/1P2p3/2P1Pbp1/3P4/4K3/8 b - - 13 44,e6d7 h8h7 f7f6 c6e7 c7d8 e7g8 d8g8 h7g8,2600,94,75,179,crushing endgame exposedKing quietMove veryLong,https://lichess.org/srx5lcuv/black#88,
luUIE,2r4k/p1n5/2R4p/1p4pK/6P1/PB2q3/4r2P/2R4Q b - - 1 43,e3e8 c6g6 c7d5 c1c8 h8h7 c8c7 d5c7 b3g8,2623,93,77,50,advantage defensiveMove discoveredAttack exposedKing middlegame pin veryLong,https://lichess.org/AbRdrfGd/black#86,
lvFQA,5rk1/4pp2/3p4/p4PQ1/qp4P1/6BK/P7/8 b - - 1 38,g8h8 g5e7 f8g8 g3d6 a4a3 h3h4 a3a2 e7f6 h8h7 h4h5,2650,86,68,57,capturingDefender crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/nmDyuIAY/black#76,
lwKL4,8/p7/2k1PNK1/6P1/8/8/8/5r2 b - - 2 47,f1e1 g6f7 c6d6 f6e8 d6e5 e6e7 a7a5 e8g7,2671,113,91,811,advancedPawn crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/3I2x46Qo/black#94,
lwg0H,r5kr/p5b1/4p1Q1/3p2Pp/8/1P2q3/P5P1/RN3R1K b - - 1 22,a8f8 b1d2 e3d4 f1f8 g8f8 a1f1,2694,86,84,235,advantage attraction exposedKing long middlegame pin quietMove,https://lichess.org/JUv0ax4A/black#44,
lxSWe,Nn1k3r/pp3p1p/7b/5b2/3P2pq/6n1/PPP4P/RNBQ1BKR w - - 0 16,h2g3 h4g3 f1g2 h8e8 h1h6 e8e1 d1e1 g3e1,2603,83,98,465,advantage exposedKing fork middlegame pin quietMove sacrifice veryLong,https://lichess.org/vSQ9i3m2#31,Kings_Gambit_Accepted Kings_Gambit_Accepted_Sorensen_Gambit
