PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
VLzdr,R7/5p1k/4p3/P5pp/3P4/4P1P1/1R3PKP/r1r5 w - - 0 46,a5a6 g5g4 f2f3 c1g1 g2f2 g1h1,2423,88,87,32,advantage endgame long master quietMove rookEndgame,https://lichess.org/kDSXSRHn#91,
VMEjo,Q5R1/5p1p/3pqpkb/4p3/6r1/6P1/P4P1P/6K1 b - - 11 29,g6h5 a8f3 e5e4 f3e2 e4e3 f2f4 h6f4 h2h3,2428,89,92,2223,advantage endgame master pin quietMove veryLong,https://lichess.org/expRiVBI/black#58,
VMUiF,8/p1p1kppR/1pP1p3/1P3PP1/2P1N1K1/r7/Pb6/8 b - - 0 33,a3a2 h7h2 e6f5 g4f5 g7g6 f5g4,2412,77,83,389,advantage endgame long master,https://lichess.org/FtVAbTT5/black#66,
VMlI4,r1b2b1r/pp3kpp/5p2/2pR2B1/2B5/1PP1PN2/1P3nPP/2K4R b - - 3 14,f2h1 d5e5 c8e6 e5e6,2474,79,82,278,master middlegame,https://lichess.org/XkCfhfY5/black#28,Trompowsky_Attack Trompowsky_Attack_Other_variations
VMscP,3rrbk1/1p5p/p5p1/3p1p2/q2BnN2/P4QN1/1P5P/2R1R1K1 w - - 4 31,c1d1 e4g5 f3d3 e8e1 d1e1 a4d4 d3d4 g5f3 g1f1 f3d4,2450,101,88,517,advantage attraction discoveredAttack fork master middlegame sacrifice veryLong,https://lichess.org/KTVuPbS6#61,
VNmYW,1r6/5pkp/p2Q2p1/5q2/8/P6P/1P2nPP1/2RN2K1 w - - 1 29,g1h1 b8b3 c1c3 e2c3,2473,77,85,224,crushing endgame master short,https://lichess.org/ku7EcCos#57,
VOPr7,8/8/1p1k4/pP1p2pp/P2K4/4P1PP/8/8 w - - 3 44,d4d3 d6e5 d3c3 e5e4 c3d2 d5d4 e3d4 e4d4,2494,79,90,140,crushing endgame master pawnEndgame veryLong zugzwang,https://lichess.org/XebAyw9S#87,
VOcnE,8/8/1p6/p5K1/P1P1pR2/2b1k3/8/8 w - - 1 67,f4f5 e3d3 g5g4 e4e3,2418,87,89,3569,crushing endgame master short,https://lichess.org/7PPWYyiW#133,
VP4Xg,2r1rbk1/ppq2p1p/3P1B2/5N2/1P3P2/P2Q2PB/7P/5nK1 b - - 0 26,c7b6 f6d4 b6c6 d6d7,2446,88,80,61,advancedPawn advantage defensiveMove master middlegame short,https://lichess.org/F79y3ib8/black#52,
VPP0M,2r2rk1/p1q1bppp/b3pn2/2p1n3/1P3B2/P4NP1/2Q1PP1P/R2R1BK1 w - - 0 17,f3e5 g7g5 e5d7 g5f4,2485,77,90,2688,advantage master masterVsMaster middlegame short,https://lichess.org/KOAnZn7T#33,Queens_Indian_Defense Queens_Indian_Defense_Fianchetto_Variation
VPdBC,8/2B5/8/6k1/2KP4/2P2p2/8/3n4 w - - 1 45,c7g3 g5g4 g3e1 d1b2 c4b3 b2d3 d4d5 d3e1 d5d6 e1d3,2425,103,89,869,crushing defensiveMove endgame master veryLong,https://lichess.org/Ymf5W5DN#89,
VQ9pS,2r5/5pR1/5K2/p2pP2k/3n4/1P1N4/P7/8 b - - 5 39,c8c3 g7h7 h5g4 d3f2 g4f4 h7h4,2487,106,90,975,crushing endgame long master,https://lichess.org/g308Xhvp/black#78,
VQCE5,2r5/p1q2kb1/5n2/8/7B/1Nr2P1P/P1PQ4/2KR3R w - - 0 30,h1h2 c3c2 d2c2 c7f4 c1b1 c8c2,2415,95,88,945,advantage discoveredAttack fork long master middlegame pin sacrifice,https://lichess.org/KktPMUCu#59,
VQiH9,8/1p6/p7/4k3/3p3p/PP1K3P/5P2/8 b - - 0 32,b7b5 b3b4 e5f5 d3d4 f5f4 d4d5,2479,79,90,451,crushing defensiveMove endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/HsLafBFK/black#64,
VQrHS,r4rk1/pp2p1bp/n1pp1n2/3P3q/1PP2Pp1/2NN1P1b/P2BP1BP/1R1Q1RK1 w - - 0 16,e2e3 h3g2 g1g2 g4f3,2404,96,90,980,advantage attraction kingsideAttack master masterVsMaster middlegame short,https://lichess.org/hUzXxm7x#31,Dutch_Defense Dutch_Defense_Leningrad_Variation
VQyT2,2rr4/pb1p1kpp/1pn1p3/4Pp1P/5PP1/B3P3/P3B3/3RK1R1 b - - 0 23,c6e7 a3e7 f7e7 g4f5 e7f8 h5h6,2479,76,77,92,crushing long master middlegame,https://lichess.org/mmHaZ2ZA/black#46,
VR5O3,r1b1k2r/ppq2ppp/2p5/4b3/2B2Bn1/8/PP4PP/RN1QR1K1 w kq - 2 15,d1g4 c8g4 e1e5 e8d8,2443,84,83,205,crushing defensiveMove master opening short,https://lichess.org/weeFezJ1#29,Slav_Defense Slav_Defense_Quiet_Variation
VRIOf,r4r1k/1b1p2pp/p3p3/1pb1nP2/P2p3q/1B1P2NP/1PPB1PP1/R3QRK1 b - - 0 17,h4h3 f2f3 e5f3 f1f3,2441,106,85,694,crushing master middlegame quietMove short,https://lichess.org/S59IXeWg/black#34,Sicilian_Defense Sicilian_Defense_French_Variation
VRgA0,3rn3/R7/4q1k1/3p3r/P3p1p1/4QpP1/1BP2P2/4R1K1 w - - 1 41,e3f4 e8f6 b2f6 e6f6,2457,93,90,634,crushing master middlegame quietMove short,https://lichess.org/2GI7s13V#81,
VRowg,5rk1/p4p2/6p1/3P2RP/2P5/1P1q3K/P5QP/8 w - - 3 45,g5g3 d3f5 g3g4 f8e8,2447,84,84,41,advantage defensiveMove endgame master masterVsMaster short,https://lichess.org/xb4jMicN#89,
VSK6C,3k4/4R3/4pK2/1ppb1p2/pr3P2/3R2P1/8/8 b - - 0 58,b4b3 d3d2 b3g3 e7e6 d8c8 d2d5,2482,77,91,3805,capturingDefender crushing endgame long master pin,https://lichess.org/Jayc0tQK/black#116,
VSfZ8,r4rk1/1R5p/2pNb1p1/2P1p1q1/4P3/P7/2Qp1PPP/5RK1 w - - 2 31,f1d1 f8f2 g1f2 g5f4 f2e2 a8a3,2425,106,82,22,attraction crushing long master middlegame sacrifice,https://lichess.org/YyXgGzFl#61,
VSoY7,r5k1/3b2p1/3B1p2/3P1Np1/2P1P1P1/pr5P/R7/5BK1 w - - 3 40,c4c5 d7f5 g4f5 b3b2 a2a1 a3a2,2489,103,89,185,advancedPawn advantage long master middlegame,https://lichess.org/sHigNaii#79,
VTBmE,7k/pppb2r1/5r2/1P1PQp2/2P3pq/P2BP3/7P/5RRK w - - 0 35,f1f5 d7f5 d3f5 g4g3,2470,79,89,827,advantage master middlegame short,https://lichess.org/5Iwkefsq#69,
VTlZS,3r2k1/bpqr1p2/4b1n1/pP2PpBN/8/P1P5/5PPP/R1Q1R1K1 b - - 2 26,d7d3 g5d8 a7f2 g1h1,2469,81,85,99,advantage defensiveMove master middlegame short,https://lichess.org/BbtlPNwe/black#52,
VTsXU,2r2rk1/2q5/p4bp1/1p1N1b2/1PnPpPp1/PQ2P1K1/2RB2PR/8 b - - 0 26,c4d2 d5f6 g8g7 c2c7 c8c7 b3d1,2445,85,24,47,advantage clearance doubleCheck exposedKing long master middlegame,https://lichess.org/oHEX8WsO/black#52,
VUG2W,5nr1/7k/p2p1Q1b/1p1P4/2p1PPrP/P3q1P1/1PP1NRRK/8 w - - 3 31,f6d4 g4g3 g2g3 g8g3,2434,95,90,643,advantage master middlegame short,https://lichess.org/4c8VLUIx#61,
VUnMM,8/P1R2pp1/6b1/r7/7P/P2pKP2/R1p5/3k4 w - - 2 42,h4h5 d3d2 c7c2 g6c2,2417,81,90,1155,advancedPawn crushing endgame master short,https://lichess.org/sPqMkSRj#83,
VV6NT,2q5/5r1k/3b4/1Qp3B1/p1PpRppP/P2P4/1P3PK1/8 w - - 0 39,b5a4 f4f3 g2g1 g4g3 a4e8 g3f2 g1f2 d6g3 f2g3 c8e8 e4e8 f3f2 e8e7 f2f1q e7f7 f1f7,2447,84,93,960,advancedPawn attraction crushing endgame master promotion sacrifice veryLong,https://lichess.org/YAYXxfJR#77,
VVOgZ,8/p2k2p1/2p1p3/1pP5/1P6/P4K2/5P1P/8 b - - 1 34,e6e5 f3g4 d7e6 g4g5,2423,89,43,72,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/MzOavexL/black#68,
VVShu,8/1b3pkp/pB4p1/3qP3/2r5/8/PP3QPP/4R1K1 w - - 1 29,e1f1 c4g4 f2f7 d5f7 f1f7 g7f7,2448,91,88,838,crushing endgame long master,https://lichess.org/sTueTp2n#57,
VVjlq,5r2/pb4kp/1p3qp1/2p5/2p5/1P3P1P/P4P2/R1Q1RK2 w - - 2 28,c1c4 f6f3 e1e7 g7h8 c4h4 h7h5,2484,108,82,26,crushing defensiveMove endgame long master,https://lichess.org/1ZFx6uPj#55,
VVlId,3Q4/7p/1p2pk1P/5p2/p7/P7/KPP3q1/8 b - - 3 44,f6e5 d8b8 e5d4 b8b6 d4e5 b6b8,2462,87,85,59,crushing endgame long master queenEndgame,https://lichess.org/jGdQT2Cf/black#88,
VWPqt,3q4/5pk1/R1Q2n1p/6p1/8/4p1P1/5PKP/8 w - - 0 32,f2e3 d8d2 g2f3 d2d1,2468,84,82,156,crushing endgame master short,https://lichess.org/fg0UoM04#63,
VWSM0,5B2/8/8/1p4Kp/1P1nkP2/7P/8/8 w - - 1 50,h3h4 d4e6 g5h5 e6f8 h5g4 f8h7,2492,114,90,347,crushing defensiveMove endgame fork long master zugzwang,https://lichess.org/sVcESDMp#99,
VWkXH,5k2/1r3p2/1pNn1q2/p2P2R1/P1p2P2/3nr1P1/2Q5/1R3BK1 b - - 2 31,d3e1 b1e1 e3e1 c2h7,2448,77,86,106,master middlegame,https://lichess.org/jRyWFdHl/black#62,
VWxjr,4rrk1/pp4p1/5pp1/3P4/2PQ1K2/R1R5/1q3PPP/8 w - - 0 27,a3b3 b2e2 f4g3 e8e4 d4e4 e2e4,2416,87,91,274,advantage endgame long master,https://lichess.org/6WYeK590#53,
VWza5,3r2r1/pkp4p/2pb4/6q1/8/4P2Q/PPPP3P/RNB2R1K w - - 4 21,d2d3 d8f8 b1d2 f8f1 h3f1 g5h5,2485,79,70,71,crushing long master masterVsMaster middlegame,https://lichess.org/FwyX0yQt#41,
VX2pH,r1b1k2r/1p1p1ppp/p1NBp3/q7/2P1n3/2PQ4/P4PPP/R3KB1R b KQkq - 0 11,d7c6 d6b4 a5e5 e1c1 e5g5 f2f4,2409,97,85,142,advantage castling defensiveMove long master middlegame,https://lichess.org/Zs6NEzUr/black#22,Blumenfeld_Countergambit Blumenfeld_Countergambit_Other_variations
VXKoy,2Q5/5p2/5k2/3p1q1p/7P/4P1K1/5P2/8 w - - 10 57,c8f5 f6f5 g3f3 f5e5 f3e2 d5d4 e2d3 d4e3 f2e3 e5f5 e3e4 f5g4,2473,94,51,36,crushing endgame master veryLong,https://lichess.org/Bg2IhmAO#113,
VXnXl,8/5k1p/1PP1p3/2Bn1p2/2K2p2/2b5/5P2/8 b - - 0 51,d5b6 c5b6 c3e5 c6c7 e5c7 b6c7 f7f6 c4d4,2471,81,53,54,advancedPawn crushing defensiveMove endgame hangingPiece master veryLong,https://lichess.org/xWJyNlCd/black#102,
VXp5k,8/4R3/5k2/3p1p2/4rp1P/3K2P1/5P2/8 w - - 2 54,e7e4 f5e4 d3e2 f4f3 e2e3 f6e5,2436,81,81,78,crushing defensiveMove endgame exposedKing long master,https://lichess.org/OFMgRTtu#107,
VXtqx,6Q1/2p5/7k/p1bPpP2/Pp2P3/1P6/5qK1/6R1 w - - 0 42,g2h1 f2h4 h1g2 h4e4 g2h3 e4f3 g8g3 f3h5,2460,94,85,26,crushing endgame exposedKing master masterVsMaster veryLong,https://lichess.org/F3wksoYw#83,
VYD66,4k3/8/5K2/5P2/3R4/3pr3/8/8 b - - 2 50,e8f8 d4d8 e3e8 d8d3 e8c8 d3d6,2410,88,89,871,crushing defensiveMove deflection endgame long master,https://lichess.org/Jen7ZMhn/black#100,
VYq3B,3q2k1/5ppp/2Bp1b2/p1PP4/2Q1P3/4B3/Pr5P/K6R w - - 1 30,e3d4 b2b4 c4b4 a5b4 e4e5 d6e5,2421,85,90,450,crushing long master middlegame,https://lichess.org/iTVaFGoI#59,
VYqWO,5k2/8/7P/3p1p2/1p1Q1Pp1/pP1P4/P1P3K1/2q5 b - - 0 38,c1c2 g2g3 c2c3 d4e5,2460,96,90,1202,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/g5O5BGYW/black#76,
VZ2lw,6k1/p2PBp2/5Pp1/8/1p1r3q/6R1/P3B3/2K3R1 b - - 0 45,d4d7 g3g6 f7g6 f6f7 g8f7 e7h4,2432,79,92,6073,advancedPawn crushing discoveredAttack endgame long master sacrifice,https://lichess.org/LLoZhnIS/black#90,
VZ7Mk,8/R4Rkp/pr2p1p1/8/P7/2r3P1/1p3PKP/8 b - - 0 34,g7h6 f7h7 h6g5 a7f7 b6b4 f2f4,2454,103,86,173,crushing endgame long master quietMove rookEndgame,https://lichess.org/8Qi4mhEM/black#68,
VZArQ,8/6bk/pq5p/1p2R2B/4b3/6QP/P5P1/6K1 w - - 0 35,g1h1 b6c7 h5g6 e4g6,2478,78,92,1683,crushing endgame master short,https://lichess.org/3AXlvrhi#69,
VZFuD,r2q1rk1/5ppp/p1b5/8/2BP2Q1/8/P1P2PPP/1RB3K1 b - - 0 20,a8b8 b1b8 d8b8 c1h6 g7g6 d4d5,2460,86,74,68,crushing long master middlegame pin,https://lichess.org/Kpd4uHBU/black#40,
VZWWg,3rr1k1/5pqp/p1N3p1/1p1np3/8/P1P2RPP/1P2QPK1/3R4 b - - 1 27,d8d6 c6b4 e5e4 f3d3,2401,103,73,38,crushing master middlegame short,https://lichess.org/bz7p0OOk/black#54,
VZXQS,3B4/p7/K5p1/2k1np2/2P5/P4P2/6P1/8 w - - 2 44,a6a7 e5c6 a7b7 c6d8 b7c7 d8e6 c7d7 e6f4,2409,86,83,574,advantage endgame fork master veryLong,https://lichess.org/akbo2tKO#87,
VZXlt,4Qbk1/pr3ppp/1q2p3/2n5/2B5/2P1P2P/PP3PP1/R4RK1 w - - 1 22,a2a4 b7b8 e8b5 b6c7,2439,78,94,334,advantage defensiveMove master middlegame short,https://lichess.org/agg22Zbs#43,
VZiUl,1bR5/5ppk/1B3rp1/PQ6/3Pp3/4P2P/5PPq/5K2 w - - 1 36,b5g5 b8g3 g5f6 h2h1 f1e2 g7f6,2478,90,93,237,advantage endgame intermezzo long master pin sacrifice,https://lichess.org/FwMvmNkb#71,
VaCFX,1r4k1/5pbp/p1p1bBp1/4p3/2P4Q/q1N2P2/P1K3PP/3R1B1R w - - 3 20,f6g7 b8b2 c2d3 e6f5 d3e3 a3c3,2474,87,92,477,crushing deflection exposedKing long master middlegame superGM,https://lichess.org/mSfDRT64#39,
Vac5x,r4rk1/pp2b1pp/3p1n2/2p1q1N1/4P3/1PN2Q1P/P1P3P1/R4R1K w - - 0 19,f3e3 f6h5 f1f8 a8f8,2448,90,90,370,crushing master middlegame quietMove short,https://lichess.org/JyhkmNQW#37,Sicilian_Defense Sicilian_Defense_Closed
Vb8KL,8/7p/2pk1pp1/pp6/P2PP1P1/3K3P/1P6/8 b - - 0 31,d6e6 b2b4 a5b4 a4a5,2450,78,92,575,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/1qoc6Qfa/black#62,
VbaCF,8/8/p4kP1/1b2PP2/8/r2p4/PR1K3p/7B b - - 0 54,f6e5 b2b5 a6b5 g6g7 a3a2 d2e3 d3d2 g7g8q,2475,85,82,40,advancedPawn crushing endgame master promotion sacrifice veryLong,https://lichess.org/f05WR90V/black#108,
Vbazw,8/p5pk/2P4p/1p2p3/1P2np2/1N3q1P/P2Q3K/3R4 w - - 0 46,d2e1 e4f2 d1d3 f2d3 b3d2 f3c6,2401,93,90,978,advantage endgame long master,https://lichess.org/HBsUy8wJ#91,
VbmsK,R7/7r/8/8/7p/pk3P1K/5P2/8 w - - 2 52,f3f4 h7h5 f4f5 h5f5,2462,142,67,11,crushing endgame master quietMove rookEndgame short,https://lichess.org/j0rsYpSC#103,
Vc5q1,7k/p4ppB/2p2q2/3r2Nb/3p4/6QP/Pr1B1PP1/5RK1 w - - 0 25,g3h4 b2d2 f2f4 g7g6,2404,82,84,76,crushing defensiveMove hangingPiece master middlegame short,https://lichess.org/o14fddLS#49,
VcExf,r1r3k1/1pPq1pp1/pB2nb1p/4p3/P1Q1N3/2P4P/B3KP2/R7 b - - 4 25,e6c7 e4f6 g7f6 a1g1 g8h7 a2b1 f6f5 c4g4,2464,79,94,177,crushing kingsideAttack master middlegame pin veryLong,https://lichess.org/BO2ktvNa/black#50,
VcQTB,6r1/5p2/3p1n1p/5P2/6PK/6R1/1R2bk2/8 b - - 14 51,f2e1 g3e3 g8g4 h4h3 e1f2 b2e2,2426,78,82,248,advantage endgame long master,https://lichess.org/sWx8eKDo/black#102,
VcoYQ,1r1qr3/2pp1kpp/1pn2n2/p1P2PQ1/8/3B4/PB4PP/R3R1K1 b - - 2 22,b6c5 e1e8 f7e8 g5g7,2470,106,86,994,advantage master middlegame short,https://lichess.org/SzVAmnNL/black#44,
VdH27,q1rr2k1/1B2bppp/4pn2/1p6/1P3P2/P2pP1P1/1B2Q2P/2RR2K1 w - - 0 24,b7a8 d3e2 d1d8 e7d8,2480,84,82,48,advancedPawn advantage hangingPiece master middlegame short,https://lichess.org/NgGZLv0w#47,
VdNUh,8/2p5/3p1k2/2PPnpp1/3K3p/5P2/2B3PP/8 w - - 0 34,h2h3 e5g6 c5d6 c7d6,2466,77,64,76,crushing endgame master masterVsMaster quietMove short,https://lichess.org/nBTf37cM#67,
VdZIe,8/2p5/5p2/1p3kpp/3P4/2K2PPP/P7/8 b - - 1 36,c7c6 c3b4 g5g4 f3g4 h5g4 h3h4 f5g6 b4c3,2486,109,39,23,crushing defensiveMove endgame master masterVsMaster pawnEndgame quietMove veryLong,https://lichess.org/tNPFrAzN/black#72,
Vdahk,2r5/2P3k1/2K5/5pp1/7p/7P/8/2R5 b - - 1 47,g7g6 c6d7 c8c7 d7c7,2446,82,85,169,crushing endgame master rookEndgame short,https://lichess.org/XvBhLaMj/black#94,
VddQu,2r2rk1/6pp/ppq1p3/n1p1B1Q1/2P3P1/P3P3/7P/R2R2K1 b - - 4 28,f8f7 e5g7 f7g7 d1d8 c6e8 d8e8,2444,85,90,755,crushing kingsideAttack long master middlegame sacrifice,https://lichess.org/8dgMBmJD/black#56,
Vdf6V,r4rk1/1b1nbppp/pp1qp3/3n4/P1BPN3/4BN1P/1P2QPP1/R3R1K1 b - - 2 15,d6b4 e3d2 d5f4 e2f1,2424,83,90,1596,crushing defensiveMove master middlegame short,https://lichess.org/W0Y8izQu/black#30,Sicilian_Defense Sicilian_Defense_Alapin_Variation
Vdvpa,5rk1/1p3p1p/p1p3p1/P6q/3bPQbP/1BN2nP1/1P3PK1/R3R3 w - - 3 24,e1d1 g6g5 f4g4 h5g4,2460,100,88,948,crushing master middlegame short,https://lichess.org/Nu45KZ9z#47,
Vf3vo,4r1k1/5pp1/8/2B5/2P3qn/1P4N1/P6Q/5N1K w - - 14 44,f1e3 e8e3 c5e3 h4f3 e3b6 f3h2,2484,97,78,33,crushing long master middlegame sacrifice,https://lichess.org/3qbbn7gu#87,
VfDe2,8/pQ4kp/3B2p1/2P2q2/P3r1pP/2P2nK1/6N1/8 b - - 7 46,g7h6 b7e4 f5e4 d6f8 h6h5 g2f4 e4f4 g3f4,2413,86,88,633,endgame master,https://lichess.org/yOaL26Bo/black#92,
Vfovo,2r2r2/4kp1R/4p2p/p2bN3/1p1P4/P1P3P1/5P1P/2R2K2 w - - 0 33,c3c4 d5e4 h7h6 b4b3,2467,78,92,3025,advantage endgame master masterVsMaster short,https://lichess.org/ffeJ1PPC#65,
Vg2N3,5rk1/1p6/p7/P1pNb3/2P3b1/5pP1/3R3K/3R4 w - - 0 39,d5f4 f3f2 d1f1 f8f4 g3f4 e5f4 h2g2 f4d2,2494,79,91,1134,advancedPawn crushing endgame fork master veryLong,https://lichess.org/RGt3fPmv#77,
VgSa5,2r1rb2/3q1p1k/p4p1p/1p1p4/3P4/2N2Q2/PP2RPPP/4R1K1 w - - 8 25,c3d5 e8e2 d5f6 h7g6 f3e2 g6f6,2439,78,93,152,advantage long master middlegame,https://lichess.org/4ToxilfL#49,
Vhaec,r1b1r1k1/pp3pbp/3Np1p1/8/2qP4/B7/PQ3PPP/R3K2R b KQ - 1 16,c4d4 b2d4 g7d4 e1c1,2470,94,90,3073,advantage castling defensiveMove master middlegame short,https://lichess.org/oZqwstdo/black#32,Sicilian_Defense Sicilian_Defense_Alapin_Variation
Vhi5D,8/p1kn4/8/1PPB4/2K2p2/8/8/8 w - - 1 51,d5f3 d7e5 c4d5 e5f3 d5e4 f3g5 e4f4 g5e6 f4e5 e6c5,2418,81,72,157,crushing endgame fork master veryLong,https://lichess.org/OJClwGfl#101,
Vi7lP,r4rk1/1p2b2p/2pp1Bp1/2nPn2N/2q1P1b1/p1N3Q1/PPB3PP/1R3R1K w - - 1 21,c2b3 c5b3 a2b3 c4f1,2426,88,84,88,advantage master middlegame short,https://lichess.org/auyaf9s4#41,
VijUu,r2qk2r/ppp2ppp/2n1b3/3n4/1bBP4/2N2N2/PP3PPP/R1BQK2R w KQkq - 2 9,e1g1 d5c3 b2c3 e6c4,2498,89,88,1044,advantage discoveredAttack master opening short,https://lichess.org/J6KdMlIk#17,French_Defense French_Defense_Knight_Variation
VikD1,8/8/3p4/p1pPk1p1/PpP3P1/1Pn1K3/2B5/8 b - - 16 61,c3d5 c4d5 e5d5 e3d3 d5c6 d3e4,2427,103,84,46,crushing defensiveMove endgame long master,https://lichess.org/hreNThHE/black#122,
ViziM,5rk1/1b5p/p2b2p1/3p4/1P1B2q1/3BQ3/5PPP/4R1K1 b - - 3 26,g4f4 e3e6 f8f7 d3g6 f4h2 g1f1 h2h1 f1e2 h1e1 e2e1,2423,84,89,489,crushing master middlegame veryLong,https://lichess.org/cn5UZVuj/black#52,
VjCHm,8/6k1/8/3p1p2/p1bP3P/Kp2N1P1/8/8 b - - 8 61,g7g6 e3c4 d5c4 a3b2 g6f6 h4h5 a4a3 b2a3,2419,93,84,116,crushing endgame master quietMove veryLong,https://lichess.org/e1eoH1Lp/black#122,
VjEXK,r4rk1/1pp4p/3p3b/1NPPp1q1/4P1b1/2R2Pn1/PP2B2R/3QN1K1 w - - 4 27,h2g2 g4h3 f3f4 e5f4,2453,87,91,836,crushing master middlegame short,https://lichess.org/nBbVLxCP#53,
Vjgux,2r1k3/1p2qp2/p1n1p3/3pP3/Q3b2P/7p/PP2BP1K/2R1R3 w - - 4 25,f2f3 e7h4 f3e4 h4f2 h2h3 e8d7 a4d1 f2e3 h3g2 c8g8 e2g4 e3f4 c1c3 g8g4 d1g4 f4g4,2436,107,79,52,crushing exposedKing master middlegame sacrifice veryLong,https://lichess.org/2zgGmLsj#49,
Vjose,3r4/3r1pk1/p3p1p1/Q6p/2PbPq2/3P1B1P/P2R1PP1/3R2K1 w - - 4 28,a5a6 d7a7 a6c6 d8d6,2475,95,84,197,clearance crushing master middlegame short,https://lichess.org/MW5P1YrD#55,
VjptN,k3rbR1/p4p2/4p2p/2Nn3P/q1pP1P2/1rP5/P7/K1BQ2R1 b - - 6 34,d5c3 d1b3 c4b3 c5a4,2461,80,99,183,advantage master middlegame short,https://lichess.org/bEwpsTS1/black#68,
Vk1u2,1r3rk1/5ppp/p2q1P2/6Q1/1p1pP1P1/2P4P/PP1p4/3K1R2 b - - 1 31,g7g6 e4e5 d6e5 g5e5,2493,83,76,109,advantage endgame master masterVsMaster short,https://lichess.org/lnouyj1M/black#62,
Vk4AA,4rr1k/6pp/p1p5/q1b5/4QB2/4P3/PPP3PP/R4RK1 w - - 1 20,e4d3 f8f4 f1f4 e8e3 g1h1 e3d3,2404,79,74,126,advantage long master middlegame pin,https://lichess.org/8fccBjzh#39,
VkSQn,8/p3r3/1p1QB2k/1P1Pp1q1/4P3/P5P1/6K1/8 b - - 0 52,e7g7 e6f5 h6h5 d6e5,2418,78,65,64,crushing discoveredAttack endgame interference master short,https://lichess.org/6cPMD6UE/black#104,
VkwkN,8/5p2/5kp1/8/5PK1/8/5P2/8 w - - 1 58,f4f5 g6f5 g4f4 f6g6,2482,86,70,341,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/KD9Tm00C#115,
Vl71b,2kr4/qp1b4/p5p1/P3p3/4PQn1/1NN5/1PP2bPP/R4R1K w - - 0 25,f4f7 d8h8 h2h3 a7e3 f1f2 g4f2,2415,106,90,1180,crushing long master middlegame pin,https://lichess.org/RYdqei23#49,
VlZt5,8/5p2/5P2/1p1pPkp1/3P4/1p3K2/1P6/8 b - - 1 41,b5b4 f3g3 g5g4 g3h4 f5f4 e5e6 g4g3 e6f7 g3g2 f7f8q g2g1q f8d6,2470,78,80,168,advancedPawn crushing endgame master pawnEndgame promotion veryLong zugzwang,https://lichess.org/97qipKj0/black#82,
VlmxN,4rkr1/p2q1p2/3p1N2/4n3/3Q2p1/6Bp/1P3PPP/2R3K1 b - - 5 27,d7c6 f6h7 f8g7 c1c6,2405,100,89,1883,crushing master middlegame pin short,https://lichess.org/BrMWfFIL/black#54,
VmNag,8/6p1/3n1k1p/5p2/5P1P/4K1P1/5N2/8 b - - 6 66,d6e4 f2e4 f5e4 g3g4,2498,168,84,12,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/UKL9DNXs/black#132,
VmlLN,4b3/R5k1/2p1r3/1p1pN1P1/5K1p/8/1P6/8 b - - 4 45,g7g8 f4f5 e6d6 a7a8 g8f8 g5g6,2408,76,94,1052,crushing endgame long master pin,https://lichess.org/m8daYKkX/black#90,
VmoC5,r5k1/ppq1rppp/8/2pBnR2/2Pp1Q2/3P3P/PP4P1/5RK1 b - - 7 21,e5d3 f5f7 d3f4 f7f4 e7f7 f4f7,2424,100,90,922,crushing discoveredAttack kingsideAttack long master middlegame sacrifice,https://lichess.org/lE4dIHMq/black#42,
Vn5ZA,4r1k1/4pNbp/1p4p1/p1rn2B1/q7/7P/1P2QPP1/3RR1K1 b - - 0 21,g8f7 e2e6 f7f8 d1d5 c5d5 g5e7 e8e7 e6e7 f8g8 e7e6,2405,88,90,1435,advantage master middlegame veryLong,https://lichess.org/g0u4Ni7Z/black#42,
Vn8xU,3r2k1/bp1r1pp1/p6p/P3PR2/2B5/6qP/2P1Q1P1/1R5K w - - 1 27,e5e6 a7b8 e6f7 g8f8,2496,98,90,435,crushing defensiveMove master middlegame quietMove short,https://lichess.org/1QR3eR2i#53,
VnW5p,3k4/6R1/5p2/4rP1P/6K1/2p5/8/8 w - - 0 48,h5h6 c3c2 h6h7 c2c1q,2432,79,74,126,advancedPawn crushing endgame master masterVsMaster promotion rookEndgame short,https://lichess.org/GFmUDPCM#95,
Vo6OR,4r1k1/ppp3Pp/8/3p4/3P4/P1P1qPKN/3n2PP/3Q3R w - - 7 26,h3f2 e8e6 h2h4 e6g6 f2g4 d2e4 g3h3 g6g4,2459,83,86,71,crushing endgame master masterVsMaster pin quietMove veryLong,https://lichess.org/jcstAiLR#51,
VoDNs,8/8/2ppN3/1p3p2/1PkP1K2/P2bP3/8/8 w - - 0 55,e6d8 c4b3 d8c6 b3a3,2419,96,88,591,crushing endgame master masterVsMaster short,https://lichess.org/Yua5wyF5#109,
VoDT9,1r3b1k/6pp/p2pRp1n/2p3PP/NpP2P2/1P6/PB6/6K1 b - - 0 33,f6g5 e6h6 b8e8 f4f5 e8e1 g1f2,2405,84,80,73,advantage endgame long master pin quietMove,https://lichess.org/snmPDfHQ/black#66,
