PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
YkqyJ,8/8/4k2p/3p2p1/3K4/5P2/6PP/8 w - - 0 41,g2g4 e6d6 h2h3 d6e6 d4e3 e6e5 f3f4 g5f4,1742,76,82,85,crushing endgame pawnEndgame veryLong,https://lichess.org/hizLXtf3#81,
Yks3V,8/8/p5p1/Pp1k1p1p/1P3P1P/3PK3/8/8 b - - 0 49,d5d6 e3d4 d6e6 d4c5 g6g5 f4g5 f5f4 c5d4 f4f3 d4e3,1774,74,83,557,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/dQiKHOmR/black#98,
YkvyQ,rnb1kbnr/1pp2ppp/p1q5/1N2p3/8/BP3N2/P1PP1PPP/R2QKB1R w KQkq - 2 8,f3e5 c6e4 d1e2 e4e2 f1e2 a6b5 a3f8 e8f8,1775,75,91,1562,advantage fork opening veryLong,https://lichess.org/UGv7ezH9#15,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
Yl49a,r1r3k1/p1q1nppp/1np5/1p4N1/3PN3/P6P/1PQ2PP1/2R3K1 b - - 3 22,c7f4 e4f6 f4f6 c2h7 g8f8 h7h8 e7g8 g5h7,1738,265,100,5,discoveredAttack equality kingsideAttack middlegame sacrifice veryLong,https://lichess.org/TX2it9Yf/black#44,
Yl8s4,rn2r1k1/pp3pp1/2p5/q2p2P1/3P4/1R3PP1/P3PK2/1Q5R b - - 3 23,b8d7 b1h7 g8f8 h7h8 f8e7 b3e3 e7d6 e3e8 a8e8 h8e8,1797,75,96,12097,crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/3ZhPYDmw/black#46,
Yl8xv,2r3k1/5pp1/R3p2p/1P1p4/3q2P1/1Q5P/3B4/6K1 w - - 0 43,d2e3 c8c1 g1f2 d4f6 f2g2 f6f1 g2g3 f1e1,1772,74,93,384,advantage endgame exposedKing pin veryLong,https://lichess.org/DtXzvWse#85,
YlLOe,2qr2k1/p3ppbp/6p1/3P3n/5P2/1PNQ4/P3PPKP/2R2R2 w - - 1 19,e2e3 c8g4 g2h1 g4f3 h1g1 h5f4 e3f4 f3d3,1772,74,81,62,crushing master middlegame veryLong,https://lichess.org/9XOYaSnv#37,English_Opening English_Opening_Symmetrical_Variation
YlWkb,r1br2k1/ppp2ppp/2p5/q3n3/4PQ2/2NPP2P/PPPK2P1/R4B1R w - - 3 13,a1d1 e5c4 d2c1 c4b2 c1b2 a5b4 b2c1 b4c3,1790,84,77,33,advantage attraction deflection middlegame pin sacrifice veryLong,https://lichess.org/UXeCVF9K#25,Russian_Game Russian_Game_Stafford_Gambit
YlfUz,r1b2rk1/ppp3p1/2p4p/5pNQ/8/3BP3/P1P2KPP/q7 b - - 1 16,h6g5 d3c4 c8e6 c4e6 f8f7 h5f7 g8h8 f7h5,1718,76,97,13383,endgame kingsideAttack mate mateIn4 veryLong,https://lichess.org/rRygSWbz/black#32,Scotch_Game Scotch_Game_Classical_Variation
Yln3x,5b2/8/p2p4/3Kp3/PP2P3/4N1kp/8/8 b - - 8 50,h3h2 e3f1 g3g2 f1h2 g2h2 b4b5 a6b5 a4b5,1774,78,95,17261,crushing endgame sacrifice veryLong,https://lichess.org/3Af4MmQr/black#100,
YmD9C,r3n3/1r2kp2/4p3/1Nqp2RQ/P7/2P5/5P2/4R1K1 b - - 0 34,e8f6 e1e6 f7e6 g5g7 e7d8 h5h8 f6e8 g7b7,1788,78,95,14720,crushing middlegame sacrifice veryLong,https://lichess.org/0PK5VFnk/black#68,
YmH5Y,3r1rk1/ppp1bppp/2np4/7n/2P2Nq1/4PNP1/PP1B1PKP/R2QR3 w - - 5 16,d1c2 h5f4 e3f4 g4f3 g2f3 c6d4 f3g2 d4c2 e1e7 c2a1,1706,74,90,1416,attraction crushing fork middlegame pin sacrifice veryLong,https://lichess.org/srJToRz7#31,Englund_Gambit Englund_Gambit_Other_variations
YmK6L,r2b1rk1/5pp1/p7/N3p1pR/1p6/1B6/1PP2nP1/1K3R2 b - - 1 27,f2e4 f1h1 e4d2 b1a2 g7g6 h5h8 g8g7 h1h7 g7f6 h8f8,1740,160,63,18,crushing defensiveMove deflection middlegame quietMove veryLong,https://lichess.org/zEMY6ttM/black#54,
Yn9dh,rn3rk1/pRp2ppp/3b4/1N6/8/8/P2K1PPP/5B1R b - - 2 17,b8a6 b5d6 a8d8 f1a6 d8d6 a6d3 f8d8 b7b3,1700,77,79,64,advantage defensiveMove discoveredAttack middlegame veryLong,https://lichess.org/DJGe8IQG/black#34,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
YnIOG,5rk1/p4r2/1b4q1/2pPBRp1/6Q1/2N5/PPP3P1/7K w - - 0 27,f5g5 f7h7 h1g1 c5c4 e5d4 b6d4 g4d4 g6g5,1791,75,77,152,crushing discoveredAttack middlegame veryLong,https://lichess.org/Da6Ts4K4#53,
YnK8M,4r1k1/5pp1/p1b5/1p1p1pNn/1P5P/P2P2q1/1Q1BP1B1/5RK1 w - - 0 26,b2d4 e8e2 f1f2 e2d2 f2d2 g3e1 g2f1 e1d2,1764,74,81,116,advantage attraction exposedKing fork middlegame veryLong,https://lichess.org/zHgMTgT6#51,
YnO7g,r3k1r1/1p3p2/2p4p/p3p3/P3Pn1q/3RQPN1/1PP2P2/3R2K1 w q - 4 27,e3c5 g8g3 f2g3 h4g3 g1f1 g3g2 f1e1 g2e2,1718,75,91,119,kingsideAttack master mate mateIn4 middlegame veryLong,https://lichess.org/rBdHZdlA#53,
YnV2k,1r3rk1/p1p3pp/2pq1n2/2bp4/5N2/1P1P2QP/PBP3P1/4RR1K w - - 2 21,e1e6 f6h5 g3g4 f8f4 f1f4 d6f4 g4f4 h5f4,1777,74,93,1149,crushing discoveredAttack middlegame veryLong,https://lichess.org/w8fMZDXO#41,
Yncsb,6k1/5ppp/4p3/1PB5/P7/6P1/r2r1P1P/R4K2 w - - 1 34,a1a2 d2a2 c5d6 a2a4 b5b6 a4a1 f1g2 a1b1,1758,75,78,249,advantage endgame veryLong,https://lichess.org/k82Adbnr#67,
Ynkhe,r5rk/1q3p1p/p2p4/2p2b2/8/1P1P1N1P/1PP2PPK/R2Q1R2 w - - 0 22,d1d2 g8g2 h2g2 a8g8 g2h2 b7f3 d2c3 g8g7,1771,75,85,781,advantage attraction deflection middlegame sacrifice veryLong,https://lichess.org/j3cibLRo#43,
YnmUQ,r2r2k1/5p2/5Qpp/3q4/p7/6RP/5PP1/4R1K1 b - - 3 28,d5d6 e1e8 d8e8 f6d6 a4a3 g3a3 a8a3 d6a3,1735,75,82,337,crushing deflection endgame master veryLong,https://lichess.org/I2Ky6IW2/black#56,
Ynmza,3r4/2kr1p2/1p2p3/2p3Pp/1PP1B2P/2KR4/4nP2/3R4 w - - 1 32,c3b3 d7d3 e4d3 d8d3 d1d3 e2c1 b3c2 c1d3,1733,74,89,429,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/4mWZQRJz#63,
YnzqO,1r1r4/1p2ppk1/p2p1np1/3P4/2P2Pqp/1PN3P1/P2Q2BK/R4R2 w - - 0 23,d2f2 h4g3 f2g3 d8h8 g2h3 h8h3 g3h3 b8h8,1729,75,85,190,advantage fork middlegame pin sacrifice veryLong,https://lichess.org/bDbwxbgq#45,
Yo1Ze,8/8/6p1/P2Bp1k1/1K2P1P1/1Pp4p/2R3r1/8 w - - 1 46,c2c1 h3h2 a5a6 g2g1 c1c3 h2h1q a6a7 g1a1,1793,75,92,1807,advancedPawn advantage endgame promotion veryLong,https://lichess.org/GYMrKn4D#91,
YoIMf,rn3bk1/pp1q2pp/4p3/3p2N1/4N3/1Q6/PP4PP/R1B3K1 b - - 0 15,d5e4 g5e6 d7f7 e6c7 f7b3 a2b3 b8c6 c7a8,1718,74,89,2030,advantage middlegame pin trappedPiece veryLong,https://lichess.org/eZjmN8SX/black#30,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
YoOB8,r1b2rk1/pp3ppp/q6b/3NN3/2P1P3/6P1/1BB4P/1K1R3R b - - 4 21,f7f6 d5e7 g8h8 e5f7 f8f7 d1d8 f7f8 d8f8,1726,79,82,637,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/k9iSZeTe/black#42,
YoTvj,r3kb1r/pQp2ppp/2n3b1/4P3/4pBP1/7P/P1qN4/1R2KB1R b Kkq - 0 15,a8b8 b7c6 c2c6 b1b8 e8d7 f1b5 c6b5 b8b5,1779,75,99,219,advantage discoveredAttack middlegame pin veryLong,https://lichess.org/Oatxu4uK/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
Yomf5,8/8/3P4/2p2k2/p7/P3Q3/4K2q/8 w - - 5 56,e2f3 h2h3 f3e2 h3e3 e2e3 f5e6 d6d7 e6d7,1735,77,92,5670,crushing endgame exposedKing queenEndgame veryLong,https://lichess.org/purFI7xT#111,
Yp5IY,1r3rk1/4n1b1/Q1N2q2/3pp1pp/2p5/2N1P3/PPP2PPP/2KR1R2 b - - 0 21,e7c6 c3d5 f6e6 a6c6 e6c6 d5e7 g8h7 e7c6,1701,76,86,211,advantage attraction exposedKing fork master middlegame sacrifice veryLong,https://lichess.org/H14Da9w6/black#42,
YpKaj,3rq1k1/2p2ppp/p4b2/5Q2/5P2/P2p2RP/1P3KP1/4B3 w - - 0 27,f5f6 e8e2 f2g1 e2e1 g1h2 e1g3 h2g3 g7f6,1762,74,88,2224,crushing deflection endgame fork veryLong,https://lichess.org/qUscVDkr#53,
YpPqV,8/ppk2p2/2pqpb2/5B2/3P2R1/2P3P1/PP3P2/4R2K w - - 3 33,f5h7 d6d5 h1g1 d5h5 g4f4 f6g5 h7c2 g5f4,1714,94,38,40,advantage endgame fork veryLong,https://lichess.org/APUBvtDd#65,
YpXtd,r3r2k/1pp1q1pp/1p3p2/8/4P2P/1QPN1nP1/PP4K1/R2R4 w - - 0 21,g2f3 e7e4 f3f2 e4e2 f2g1 e8e3 b3d5 e3g3,1725,74,91,1363,clearance crushing middlegame veryLong,https://lichess.org/zLufMrVW#41,
YpYUD,2r2rk1/1b1p1ppp/p1nPp2q/1pN5/5n2/1B2QN1P/PP3PP1/2R2RK1 b - - 6 18,b7a8 c5d7 f8d8 d7b6 f4e2 e3e2 c6d4 f3d4,1743,74,78,100,advantage middlegame veryLong,https://lichess.org/j1f59TcK/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
YpaRH,8/1P6/2KR4/6pk/8/1r6/8/8 b - - 2 49,g5g4 d6d5 h5h4 d5b5 b3b5 c6b5 g4g3 b7b8q,1724,76,95,18219,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/KJmKfHEC/black#98,
YprEO,7k/1p3qb1/3P1n1p/2B5/1Pr2p2/2N4P/P2Q3K/3R4 w - - 1 37,d2d3 c4c3 d3c3 f6g4 h2g1 g7c3 d6d7 c3f6 d7d8q f6d8,1765,74,95,4213,crushing discoveredAttack master middlegame quietMove veryLong,https://lichess.org/3WPrGEk6#73,
YpuzF,8/p7/7K/1p2k3/4p1P1/4P3/bP1N4/8 w - - 0 32,b2b3 a7a5 g4g5 a5a4 g5g6 a4b3 d2c4 b5c4 g6g7 b3b2 g7g8q b2b1q,1795,75,89,243,advancedPawn advantage endgame promotion quietMove veryLong,https://lichess.org/AtEknZrt#63,
YpwCs,8/5k2/1pK2pp1/pP4p1/1r6/5PRP/6P1/8 w - - 2 45,c6b6 a5a4 b6c5 a4a3 c5b4 a3a2 f3f4 a2a1q,1732,76,87,498,advancedPawn advantage endgame promotion quietMove rookEndgame sacrifice veryLong,https://lichess.org/LSkN9ghC#89,
Yq9Pe,3k4/p7/2p3p1/2pp1n2/8/1P1P3K/P1P1Q2R/2q5 w - - 38 53,h3g2 c1g5 g2f2 g5g3 f2f1 f5e3 e2e3 g3e3,1741,76,95,14937,crushing endgame exposedKing fork master veryLong,https://lichess.org/O1a7cx0E#105,
YqDkJ,8/8/1P1N4/3P4/2P3k1/7p/5r2/6K1 b - - 3 44,g4f3 b6b7 f2g2 g1h1 g2b2 d6b5 b2b1 h1h2 f3g4 b7b8q,1776,78,77,44,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/9DotPMyP/black#88,
YqZaO,4R1k1/p5p1/1p3q2/6Q1/2b2P2/P6P/1r4PK/8 b - - 1 42,g8h7 g5h5 f6h6 h5f5 h6g6 e8h8 h7h8 f5g6,1715,75,86,110,crushing deflection endgame veryLong,https://lichess.org/93F1uFGy/black#84,
YqgAK,1k1r1b1r/pp1n1p1p/5pb1/q2N4/2B5/5N2/PP2QPPP/3RR1K1 w - - 1 16,d5f6 d7f6 e2e5 a5e5 d1d8 b8c7 f3e5 c7d8 e5f7 g6f7,1710,83,76,92,advantage hangingPiece middlegame veryLong,https://lichess.org/EyKTGKTD#31,Slav_Defense Slav_Defense_Two_Knights_Attack
YqkTh,r1b3k1/pp3p1p/2p3p1/3pb3/8/2P1Q1Pq/PBB2P1P/R5K1 b - - 2 21,e5g7 e3e8 g7f8 b2a3 h3g2 g1g2 c8h3 g2h3,1777,75,93,1605,advantage middlegame pin veryLong,https://lichess.org/C8WvVTyg/black#42,
Yqt2R,8/8/1p1rR2p/p2P1bp1/2Bk1p2/PP3P1P/6P1/6K1 b - - 4 37,f5e6 d5e6 d6d8 c4b5 d8d5 e6e7 d5b5 e7e8q,1760,74,95,7328,advancedPawn crushing endgame promotion veryLong,https://lichess.org/Yue96fCS/black#74,
YrQ6Q,8/p1Q5/2p3pk/5p1r/P1PPq3/5p2/5PP1/3R2K1 w - - 2 40,c7g3 f3g2 g3e3 e4e3 f2e3 h5h1 g1g2 h1d1,1790,80,94,2898,advancedPawn crushing endgame skewer veryLong,https://lichess.org/DwW1jEYS#79,
YrXaa,r4rk1/1p3p1p/6pQ/3p1P2/1q1P4/3BP1BP/6PK/q7 b - - 0 31,b4e1 g3e1 a1a3 f5f6 a3d6 e1g3 d6f6 g3e5 f6e5 d4e5,1757,76,91,1600,advantage middlegame veryLong,https://lichess.org/uiwx1aNC/black#62,
YrYuz,3QR3/1q3pkp/1pr3p1/p7/P2P2b1/1P6/6PP/3R2K1 b - - 6 41,g4d1 e8g8 g7h6 d8h4 d1h5 h4f4 g6g5 f4g5,1771,77,97,511,endgame mate mateIn4 veryLong,https://lichess.org/IFjMUDKR/black#82,
YrcVy,3r1rk1/p1p1q1pp/1p1ppn2/8/3QPB2/5P2/PPP3PP/R4RK1 w - - 0 14,a1d1 e6e5 d4c4 d6d5 e4d5 e5f4 d5d6 e7f7,1730,76,86,71,advantage defensiveMove fork middlegame veryLong,https://lichess.org/pLAHU9yE#27,Scotch_Game Scotch_Game_Other_variations
YrcnI,8/4k3/5p2/pP2pPp1/r3P3/1R2K1P1/8/8 b - - 0 39,a4b4 b3b4 a5b4 e3d3 b4b3 d3c3 b3b2 c3b2,1760,77,82,67,crushing endgame rookEndgame veryLong,https://lichess.org/xva9A0Oy/black#78,
YrnmL,6k1/pppq2p1/3p4/3P1p1r/2P1QRNP/1P6/P6K/8 w - - 0 34,e4e6 d7e6 d5e6 h5h4 h2g2 h4g4 f4g4 f5g4,1746,74,92,590,crushing endgame exposedKing master masterVsMaster veryLong,https://lichess.org/ZjxNjgmg#67,
YsGss,r1bqk2r/pp3pbp/2n1pnp1/2B5/2P1p3/2NP1N1P/PP2BPP1/R2QK2R w KQkq - 0 10,c3e4 f6e4 d3e4 d8a5 b2b4 c6b4 c5b4 a5b4,1783,74,93,5376,advantage fork opening veryLong,https://lichess.org/IL9H0NdH#19,English_Opening English_Opening_Symmetrical_Variation
YsZeB,8/5p2/2p3p1/2K5/p1P5/k2P3P/6P1/8 w - - 0 44,c5c6 a3b4 c6d6 a4a3 c4c5 a3a2 c5c6 a2a1q,1765,81,73,40,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/cx9UCOyE#87,
Ysycu,7q/1p3pk1/1r2p1p1/1r1pR3/p2P2P1/P1P2P2/1P2R3/2Q4K w - - 1 30,e2h2 b5b2 h2h8 b2b1 e5e1 b1c1 e1c1 g7h8,1799,82,80,36,advantage endgame pin sacrifice veryLong,https://lichess.org/AoSekxhw#59,
Yt1gl,8/2p5/4k3/4P3/p4r2/K4P2/4R3/8 w - - 1 61,e2e4 f4e4 f3e4 e6e5 a3a4 e5e4 a4b5 e4d5,1766,75,83,215,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/AhbHRlwr#121,
YtGbx,8/2p5/1pP4p/1nk1P1p1/8/2NK3P/6P1/8 w - - 0 49,c3b5 c5b5 d3e4 b5c6 e4f5 c6d7 f5f6 d7e8,1736,74,90,1387,crushing defensiveMove endgame veryLong,https://lichess.org/GqkF0ZWs#97,
YtOBP,2r5/1p2bk1B/1n6/6P1/p2p1P2/P6P/1P6/4R1K1 b - - 0 34,c8h8 g5g6 f7f8 e1e7 f8e7 g6g7 h8e8 g7g8q e8g8 h7g8,1787,79,77,65,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/oYvGa0ip/black#68,
YtU9K,r4rk1/4qp2/6p1/p3p2R/1p1Nb3/8/PPPQ3P/2K3R1 b - - 1 23,e5d4 d2h6 f7f6 h6h8 g8f7 h5h7 f7e6 h7e7,1755,74,93,1487,advantage middlegame pin skewer veryLong,https://lichess.org/bij93rul/black#46,
YtopT,r7/1pqn2k1/p2pprp1/7R/P3P3/2N1Q3/1PP4P/6RK b - - 0 24,d7f8 e3h6 g7f7 h6h7 f8h7 h5h7 f7f8 h7c7,1719,75,94,13240,crushing middlegame pin sacrifice skewer veryLong,https://lichess.org/7VxBsrmb/black#48,
YtqyV,7k/R6p/pp3Kp1/2p5/5P2/1r5P/3b2P1/8 b - - 3 39,d2c3 f6f7 h7h5 f7g6 c3g7 a7a8 g7f8 a8f8,1763,97,70,17,defensiveMove endgame mate mateIn4 veryLong,https://lichess.org/EnqELNcT/black#78,
Yu1z6,r3r2k/5p2/p6Q/q2p1B2/8/1P6/3p2P1/1K6 b - - 5 37,h8g8 f5h7 g8h8 h7g6 h8g8 h6h7 g8f8 h7f7,1725,74,96,6040,discoveredAttack endgame mate mateIn4 veryLong,https://lichess.org/a6gbwsJl/black#74,
YuBC2,3qr1k1/pp2rbp1/3b1npp/3pN3/3P1P2/P2B3P/1P1B1QP1/2R2R1K w - - 2 23,e5g6 f7g6 d3g6 e7e2 f2f3 e2d2 g6e8 d8e8,1753,75,93,8803,advantage interference middlegame veryLong,https://lichess.org/zN5MOAyZ#45,
YuCTY,r5k1/pp2q2p/2pN2p1/5b2/3P4/3B4/PPQ3PP/5RK1 b - - 0 20,f5d3 c2b3 g8h8 d6f7 h8g7 b3d3 a8f8 f7e5,1782,75,85,120,advantage endgame fork veryLong,https://lichess.org/KJ2AxKzf/black#40,
Yv9Fp,6k1/1p1q1pp1/p6p/3PP3/2r5/4PQ2/6PP/5RK1 b - - 0 29,b7b5 e5e6 f7e6 f3f8 g8h7 f1f7 c4c1 g1f2,1737,78,82,54,advantage clearance endgame veryLong,https://lichess.org/5cgmaJmz/black#58,
YvUnq,r4rk1/1b2q1p1/6R1/p2p3Q/5P2/P1p1P2P/1p6/1K1R4 b - - 0 28,e7a3 g6g7 g8g7 d1g1 g7f6 h5e5 f6f7 g1g7,1736,78,88,48,attraction killBoxMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/SPbRNIpf/black#56,
YvfX8,6k1/6P1/3P1P2/2p1p2B/2P1P3/3rn3/3N1K2/8 w - - 1 66,d6d7 d3d2 f2e3 d2d7 e3f3 d7d6 f6f7 g8g7,1797,153,33,7,crushing endgame veryLong,https://lichess.org/JN6zuNBG#131,
YviS9,r3r1k1/3nbppp/p2pB3/1b6/1q2P3/2P1QPBP/3nN1P1/R3R2K b - - 0 29,b4b2 a1a2 f7e6 a2b2 d2c4 e3c1 c4b2 c1b2,1789,84,72,37,advantage middlegame quietMove trappedPiece veryLong,https://lichess.org/gLsq2Rsh/black#58,
YvjED,4rk2/7p/3p1ppP/Q5P1/P1P5/3r4/5K2/8 b - - 2 45,e8e5 a5d8 f8f7 d8f6 f7e8 f6h8 e8d7 h8h7 d7c6 h7g6,1735,75,94,6601,crushing endgame exposedKing master queenRookEndgame veryLong,https://lichess.org/RgpzCq95/black#90,
Yvko7,r1b2rk1/1pR2ppp/p2qpn2/3p4/8/P2BP3/1PQ1NPPP/2R3K1 b - - 1 21,h7h6 c7c8 a8c8 c2c8 f8c8 c1c8 d6f8 c8f8,1759,75,69,87,crushing middlegame veryLong,https://lichess.org/olj6H2a7/black#42,
Yw4la,8/p7/2K5/P7/8/3k4/8/8 b - - 0 52,d3c4 a5a6 c4b4 c6b7 b4b5 b7a7 b5c6 a7b8,1799,77,90,463,crushing endgame pawnEndgame veryLong,https://lichess.org/aPIaX5xT/black#104,
YwCU7,4rrk1/ppp3p1/3p2qp/3P1b2/3b1P2/P1N2Q1P/1P1B2P1/4RR1K b - - 6 22,f5d3 e1e8 f8e8 f4f5 g6f5 f3f5 d3f5 f1f5,1779,76,94,2929,crushing middlegame veryLong,https://lichess.org/rnLwYOe7/black#44,
YwWTy,r3r3/pp2Rpkp/2p2np1/3p4/3P4/2PB1Q1P/Pq3PP1/4R1K1 b - - 0 21,b2c3 e7f7 g7f7 d3g6 h7g6 f3c3 e8e1 c3e1,1707,74,88,1603,advantage attraction discoveredAttack middlegame sacrifice veryLong,https://lichess.org/RGdLOp6W/black#42,
YwWk8,8/2P5/8/8/1P3p2/P4k2/4pP1K/4r3 w - - 0 58,c7c8q e1h1 h2h1 e2e1q h1h2 e1f2 h2h3 f2g3,1762,355,-75,5,advancedPawn attraction endgame exposedKing mate mateIn4 promotion queenRookEndgame veryLong,https://lichess.org/zi8CBh3M#115,
Ywerg,8/1k6/4p3/P2p1p2/1KpP4/4PP2/8/8 w - - 1 40,b4c3 f5f4 e3f4 b7a7 c3b4 a7a6 b4a4 c4c3 a4b3 a6a5 b3c3 a5a4 c3b2 a4b4,1789,146,0,21,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/eKeL551H#79,
Ywghz,3N3k/1PRnNppp/1r2p1b1/3p4/8/1p6/P4PPP/6K1 b - - 0 30,b3b2 d8f7 g6f7 c7c8 d7f8 c8f8 f7g8 f8g8,1791,75,84,191,endgame fork mate mateIn4 sacrifice veryLong,https://lichess.org/U9nWzBgW/black#60,
YwnEr,4r1k1/3r1p2/5Qp1/5bP1/8/1P6/1PP2R2/6K1 w - - 3 42,f2h2 d7d1 g1f2 d1d2 f2g3 e8e3 g3f4 e3e4,1789,75,84,123,crushing endgame exposedKing veryLong,https://lichess.org/SRccD0bt#83,
YwsPu,k7/P2r1p2/6p1/6P1/R4P1p/7P/6K1/8 b - - 1 36,d7a7 a4a7 a8a7 g2f3 a7b6 f3g4 b6c5 g4h4 c5d5 h4g4,1728,75,87,94,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/ezkcgNoa/black#72,
YwyXc,8/4k2p/8/p2r2K1/P5P1/5R2/5p1P/8 w - - 0 50,g5h6 d5d6 h6g7 d6g6 g7h7 g6f6 f3f2 f6f2,1737,86,72,40,crushing endgame rookEndgame veryLong,https://lichess.org/KogUCf4t#99,
YwzWr,2kr3r/1p1qb1pp/5p2/1P2p2n/2P5/1Q6/1PN1RPPP/R5K1 b - - 0 20,h5f4 a1a8 c8c7 b5b6 c7c6 b3b5 c6d6 e2d2 d6e6 d2d7,1777,77,88,629,crushing middlegame queensideAttack skewer veryLong,https://lichess.org/0G6jctfU/black#40,
Yx0kR,2r3k1/4bppp/Q3p3/p7/qp3B2/6P1/1PPR1P1P/6K1 b - - 1 24,c8c2 a6a8 e7f8 d2d8 a4a1 g1g2 c2f2 g2f2,1772,75,64,142,advantage endgame veryLong,https://lichess.org/nAkUBJhP/black#48,
YxBvX,8/8/4rp2/R5p1/7p/2k4P/5KP1/8 b - - 25 59,e6e5 a5e5 f6e5 f2e3 c3c2 e3e4 c2d2 e4e5 d2e3 e5f5 e3f2 f5g5,1727,75,94,9244,crushing endgame rookEndgame veryLong,https://lichess.org/ayaQ4Ld8/black#118,
YxD5g,r5r1/pp1bk2p/2p1np2/4p2B/4N3/2PR3P/PP3P2/2KR4 b - - 8 23,a8d8 d3d7 d8d7 d1d7 e7d7 e4f6 d7d6 f6g8,1705,74,87,187,advantage attraction fork middlegame veryLong,https://lichess.org/doMTTkEZ/black#46,
YxTQ8,r4rk1/4np1p/p2p2p1/1p1Pb3/7q/PQ4N1/1P3PB1/R1B2RK1 w - - 2 23,f2f4 e5d4 c1e3 h4g3 f1f3 d4e3 b3e3 g3h4,1737,202,-59,6,advantage exposedKing interference kingsideAttack middlegame veryLong,https://lichess.org/B3uvSDj7#45,
Yxllp,r4rk1/pp3p1p/1qp1b1p1/4N3/3P1P2/1P6/P2Q2PP/3R1R1K b - - 3 17,f8d8 f4f5 e6f5 f1f5 d8d4 d2d4 b6d4 d1d4,1769,74,89,824,crushing middlegame veryLong,https://lichess.org/siWaeew9/black#34,Ruy_Lopez Ruy_Lopez_Classical_Variation
YyA6p,8/4k3/6Pp/3p4/1p5P/3PK3/8/8 b - - 2 48,e7f6 h4h5 b4b3 e3d2 b3b2 d2c2 b2b1q c2b1,1762,83,82,48,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/zaPmN3YR/black#96,
YyF54,5k2/5p2/6p1/3KP2p/7P/5P2/8/8 w - - 1 57,d5d6 g6g5 h4g5 h5h4 f3f4 h4h3 f4f5 h3h2,1707,76,100,213,advancedPawn crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/Rs4vjLVz#113,
YyFQg,8/5p2/6q1/1p5p/1PnQ4/1K1N1k2/2P5/8 b - - 5 44,g6e6 d4f4 f3g2 f4f2 g2h3 d3f4 h3g4 f4e6,1757,75,92,464,crushing endgame fork veryLong,https://lichess.org/Ob4LrnHO/black#88,
YyLHM,4r1k1/pp6/2nbNRp1/7p/3Pp3/2P1P2P/PP4P1/6K1 b - - 2 24,g8h7 e6g5 h7h6 g5f7 h6g7 f7d6 g7f6 d6e8,1714,74,93,2406,crushing endgame fork veryLong,https://lichess.org/yQ19va2Y/black#48,
YyLkx,r7/2pkq3/p2pp1nQ/1p2b2p/4P3/P5B1/2P1N1PP/5RK1 b - - 3 26,h5h4 h6g6 h4g3 f1f7 g3h2 g1h1 a8f8 f7e7,1785,74,95,10282,advantage middlegame pin veryLong,https://lichess.org/gsZTqL61/black#52,
YyYMf,r3r1k1/ppR1b2p/6p1/1q3n2/5B2/1N4Q1/PP3PPP/4R1K1 w - - 3 21,g3c3 e7b4 e1e8 a8e8 c3c1 e8e1 c1e1 b4e1,1735,119,62,30,crushing fork middlegame veryLong,https://lichess.org/qJgKeBfq#41,
YzUdn,B7/1Pk5/8/8/7p/8/8/2K5 w - - 1 53,c1c2 c7b8 c2b1 h4h3 b1a1 h3h2 a1b1 h2h1q,1788,75,94,10448,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/xTq1kPfW#105,
YzesL,8/7p/3r2pP/1pkP1pP1/r1pRpP2/P1K1P3/R7/8 b - - 4 36,b5b4 a3b4 a4b4 a2a5 b4b5 d4c4 c5b6 a5b5,1750,74,100,141,crushing deflection endgame rookEndgame veryLong,https://lichess.org/0KA2vZaO/black#72,
Yzhmo,8/5p2/4k3/2Kp1pP1/5P2/8/8/8 b - - 2 48,f7f6 g5g6 d5d4 c5d4 e6e7 d4d5 e7f8 d5e6 f8g8 e6f6,1778,75,91,665,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/O6PnM0ZO/black#96,
