PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
QBhKP,8/4rk1p/8/5q2/5N2/6P1/5QK1/8 b - - 7 50,f7f6 f4d5 f6e6 f2f5 e6f5 d5e7,1722,136,83,19,attraction crushing discoveredAttack endgame exposedKing long master pin,https://lichess.org/XYIOfn8E/black#100,
QCsq1,6k1/4r1b1/4q3/p1p2pQB/1pP1p3/1P6/P5PP/3R3K b - - 7 41,e6f6 d1d8 g8h7 h5g6 f6g6 g5e7,1793,75,94,2071,crushing deflection endgame exposedKing long skewer,https://lichess.org/4Vb5CVt8/black#82,
QEzvl,6rk/pQ6/7p/4p3/8/2B1q1b1/PP3N1P/5RK1 w - - 0 36,h2g3 e3g3 g1h1 g3h4 f2h3 h4h3,1723,74,97,258,endgame exposedKing long mate mateIn3,https://lichess.org/buRgY1QP#71,
QF60U,3qkr2/6pp/2p1p3/3pn3/5N2/Q1Nb2P1/1B5P/3K3R b - - 1 23,e5c4 a3f8 e8f8 f4e6 f8e7 e6d8,1744,74,99,514,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/c4B04vNR/black#46,
QFEDk,2b2rk1/prq3b1/2p5/5p2/2Q3pN/3P4/PPP3PP/4RRK1 b - - 1 24,g8h8 h4g6 h8h7 g6f8 g7f8 e1e8,1779,75,85,98,crushing exposedKing fork long middlegame,https://lichess.org/tN6isYyi/black#48,
QFtJD,r4bk1/p2R1b2/2p2q2/1p3p2/7P/4PQP1/5P2/2R3K1 b - - 1 30,f7d5 d7d5 c6d5 f3d5 f6f7 d5a8,1716,78,77,57,advantage exposedKing fork long middlegame,https://lichess.org/Y7Bgslv7/black#60,
QGCd3,r3k2r/pppqn3/2n1bpp1/7B/3PN3/1P2P3/PBP2PPK/R2Q1R2 b kq - 0 14,h8h5 d1h5 g6h5 e4f6 e8f8 f6d7,1711,75,89,359,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/rR5A2Hpv/black#28,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
QGmhs,rn1qk2r/2p1n1p1/1p2Q1bp/p2N4/3PP3/5N2/PP3PPP/R3K2R b KQkq - 1 12,d8d6 e6d6 c7d6 d5c7 e8d7 c7a8,1705,83,84,35,advantage exposedKing fork long middlegame,https://lichess.org/wKMVegS3/black#24,Queens_Gambit_Accepted Queens_Gambit_Accepted_Other_variations
QHT4U,5r1k/6qp/p1pp1pr1/4n3/8/2B4P/PPP2QP1/4RRK1 w - - 0 25,g2g4 e5g4 h3g4 g6g4 g1h1 g7h6 f2h2 g4h4,1773,75,95,11600,advantage exposedKing kingsideAttack middlegame pin veryLong,https://lichess.org/lQbal1oP#49,
QIDfI,2k4r/ppp2p2/5R1p/8/6p1/3r4/PP5K/1RB5 w - - 0 21,f6h6 h8h6 c1h6 d3h3 h2g2 h3h6,1771,75,95,1739,advantage endgame exposedKing fork long,https://lichess.org/F5rCHOq3#41,
QInaX,r3kb1r/pp3ppp/3q1n2/8/1P1np1b1/P3P3/1BPN1PPP/RN1QKB1R w KQkq - 1 10,f2f3 e4f3 g2f3 d4f3 d1f3 g4f3,1794,97,93,22,advantage exposedKing long opening,https://lichess.org/UB0f0iy3#19,Indian_Defense Indian_Defense_Spielmann-Indian
QIvVw,r3k2r/p2n1p2/1p2bq1p/2bP2p1/2p1P3/2N2Q2/PPB2KPP/R5NR w kq - 3 19,f2e2 e6g4 f3g4 f6f2 e2d1 f2f1 d1d2 f1a1,1741,76,94,12803,advantage exposedKing middlegame pin sacrifice skewer veryLong,https://lichess.org/u28QQ7xa#37,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
QJn8Z,2kr4/2b2Rp1/pqp3r1/4p3/1PQp4/P2P3P/2P3P1/5RK1 b - - 0 29,b6b8 c4a6 b8b7 f7c7 c8c7 f1f7,1790,75,85,658,attraction crushing exposedKing long middlegame pin queensideAttack,https://lichess.org/g7vUqLTU/black#58,
QJnOS,1q2r3/1p4r1/p4p1k/P1R2p1p/1P2p2P/4P1b1/B3QP2/3R3K w - - 0 36,f2g3 b8g3 c5f5 g3h3 e2h2 h3f5 h2f4 f5f4,1748,74,91,2798,crushing exposedKing fork master middlegame veryLong,https://lichess.org/lllfak5s#71,
QKuMc,6k1/3p2p1/1q2p3/6p1/8/pr6/2Q2R1P/K3R3 w - - 0 49,e1f1 b6d4 a1a2 b3b2 c2b2 a3b2,1749,74,93,6348,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/XS9jfF0A#97,
QLJCs,r4rk1/1p4p1/p1p4p/2P5/1P1nP1q1/P1NPQp2/7K/2R2R1B w - - 0 27,e3d4 g4h4 h2g1 h4g3 h1g2 g3g2,1702,81,88,38,exposedKing long mate mateIn3 middlegame,https://lichess.org/sQuplM3K#53,
QLdwJ,r1b2r1k/ppp1q2n/1bnpB2Q/3P2N1/8/8/PP3PPP/RN1R2K1 b - - 0 17,c6e5 g5h7 e7g7 h6g7 h8g7 h7f8,1759,75,93,212,advantage exposedKing kingsideAttack long opening,https://lichess.org/TRWkFinR/black#34,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
QLiuI,r1b3k1/ppR5/6pP/5pP1/8/5qB1/PP1n3K/4R3 b - - 1 32,d2e4 h6h7 g8h8 g3e5 e4f6 e5f6,1714,75,95,16620,advancedPawn exposedKing long mate mateIn3 middlegame,https://lichess.org/HcIhY4QY/black#64,
QM8dX,3k2r1/p3bR2/1p2P3/3P1K2/1P4P1/P7/8/8 b - - 1 44,a7a5 d5d6 e7d6 f7d7 d8e8 d7d6,1739,74,89,107,advantage endgame exposedKing fork long,https://lichess.org/JCafdi1Z/black#88,
QN9Q9,5k2/3n3p/p1pN1p2/P2b1PP1/6KP/1r6/1P6/4R3 b - - 2 36,b3d3 e1e8 f8g7 e8e7 g7h8 e7d7,1741,76,84,93,advantage endgame exposedKing fork long,https://lichess.org/b7QgFfKS/black#72,
QNQy2,8/5p1k/4r2p/P1Q2N1b/4P1p1/2P3K1/1r3n1N/5B2 w - - 0 39,c5f8 f2e4 g3f4 b2f2 f4e3 f2f5,1770,82,75,55,crushing deflection exposedKing fork long middlegame skewer,https://lichess.org/piX9dNmH#77,
QNgVZ,r2r2k1/5p2/p2Q2RB/1p3N2/4P3/7K/Pbq4P/8 b - - 0 26,f7g6 d6g6 g8h8 h6g7 b2g7 g6g7,1748,75,95,6626,exposedKing long mate mateIn3 middlegame,https://lichess.org/ry7TAnhi/black#52,
QNkWu,r2qkbnr/pp4pp/6b1/2pp4/P3P1p1/BP5P/2PNQ3/RN3RK1 b kq - 0 17,d5e4 e2b5 d8d7 f1f8 e8f8 b5d7,1718,129,100,25,crushing deflection exposedKing long opening pin,https://lichess.org/eRh1wuPq/black#34,Center_Game Center_Game_Other_variations
QPoj6,8/8/4R3/6Pp/1kn5/3pp2P/8/3K4 w - - 0 54,g5g6 c4b2 d1c1 d3d2 c1b2 d2d1q,1798,73,95,14754,advancedPawn crushing deflection endgame exposedKing long master promotion,https://lichess.org/OLK7N7W1#107,
QPr4N,5r1k/p3bP1p/1p6/3B4/6R1/8/Pq4PP/5R1K b - - 1 31,h7h5 g4g8 h8h7 d5e4 h7h6 g8g6,1793,75,81,228,crushing endgame exposedKing long,https://lichess.org/2jFc13yo/black#62,
QQjv3,2k5/p1p3pp/1p1r4/1P6/P1N1r3/1B6/4KPPP/3R4 w - - 4 26,e2f3 e4c4 d1d6 c4c3 f3e4 c7d6,1788,75,95,5585,crushing endgame exposedKing fork intermezzo long sacrifice,https://lichess.org/Ps0Z9Fyw#51,
QQwxE,4k3/1b6/p2p3p/4nB2/1pr1Pq2/8/PPP5/1K1R2Q1 b - - 0 34,b7e4 g1g8 e8e7 g8e6 e7f8 e6d6,1775,80,79,57,crushing deflection exposedKing long middlegame,https://lichess.org/YcdkeNJu/black#68,
QR1I5,8/p1k5/r1p2Q2/6p1/3p2P1/3q4/1R6/1KR5 w - - 2 40,b2c2 a6b6 b1a1 d3a3 c2a2 a3c1,1741,74,92,1241,deflection endgame exposedKing long mate mateIn3,https://lichess.org/T5AUQLoD#79,
QR9uM,8/8/8/k1pp3P/P7/1PK2p2/8/8 w - - 0 37,c3d3 c5c4 b3c4 d5c4 d3e3 c4c3 h5h6 c3c2 h6h7 c2c1q,1735,75,93,2815,advancedPawn crushing endgame exposedKing pawnEndgame promotion veryLong,https://lichess.org/trygDz8x#73,
QRAvC,r5k1/p4p1p/1p4p1/3p2Pn/1Pp1q2P/P1P1P3/8/R1BQK1R1 w Q - 0 26,c1b2 e4e3 d1e2 e3g1 e1d2 g1g3,1726,75,79,270,advantage exposedKing fork long middlegame,https://lichess.org/K5oEwZOd#51,
QRs2y,8/R7/2Pb1k2/8/P5p1/1r6/6B1/7K w - - 0 49,c6c7 b3b1 g2f1 b1f1 h1g2 f1c1,1739,75,94,2021,crushing endgame exposedKing long,https://lichess.org/YNsERKZq#97,
QSZID,2br1rk1/5ppp/p7/qp1N4/3n4/PB3P1P/1P3Q2/R1B1R1K1 w - - 0 26,c1d2 a5d2 f2d2 d4f3 g1f2 f3d2,1700,76,97,16851,advantage attraction deflection exposedKing fork long middlegame sacrifice,https://lichess.org/wUEWGNB0#51,
QTlqc,2r4k/7q/p6r/1p1B1bp1/8/1P3PN1/3Q3P/R6K b - - 0 40,c8c2 d2d4 h7g7 d4g7 h8g7 g3f5,1703,76,99,6243,attraction crushing exposedKing long middlegame,https://lichess.org/htJkMnoM/black#80,
QUKk0,8/p5pk/4p3/5pq1/3Q3p/3R4/PP6/5K2 w - - 2 46,d4g1 g5c1 f1g2 c1c2 g1f2 c2d3,1790,99,72,35,crushing endgame exposedKing fork long,https://lichess.org/iHn7RHhh#91,
QUS6z,rn1qk2r/ppp2ppp/5n2/4b2b/4P3/2N2P2/PPPB2PP/R2QKBNR w KQkq - 1 8,g2g4 f6g4 f1b5 c7c6 f3g4 d8h4 e1f1 h5g4,1774,75,88,609,advantage exposedKing intermezzo opening sacrifice veryLong,https://lichess.org/muPLbt1c#15,Englund_Gambit_Complex Englund_Gambit_Complex_Hartlaub-Charlick_Gambit
QUULm,2kr4/p4p1p/4p1p1/2p5/2Pq4/5Q1P/5PK1/4R3 b - - 1 29,f7f5 f3c6 c8b8 e1b1 d4b2 b1b2,1764,76,92,513,endgame exposedKing long mate mateIn3,https://lichess.org/GptyOskP/black#58,
QUkFH,4rr1k/7p/R2p4/2p2p1Q/2P2q2/1P5P/2B3R1/7K w - - 2 35,a6a7 e8e1 g2g1 e1g1 h1g1 f8g8,1750,75,98,1488,attraction crushing exposedKing long master middlegame,https://lichess.org/eQy9pDJf#69,
QUmIN,r1b2k2/pp6/7p/4npp1/4p2q/2P5/P1PB2Q1/1R2RB1K w - - 4 26,g2h2 h4h2 h1h2 e5f3 h2g2 f3d2,1763,74,91,1286,attraction crushing exposedKing fork long middlegame,https://lichess.org/AS8J8QI1#51,
QV14p,2k5/6pp/2Q2p2/2pP4/3q1p2/7P/6PK/8 b - - 2 36,c8d8 d5d6 d4e3 c6c7 d8e8 d6d7,1796,76,88,190,advancedPawn crushing endgame exposedKing long queenEndgame,https://lichess.org/cYSha8wk/black#72,
QVoHR,1r4k1/5p1p/4pPpQ/3p4/4q1P1/1R6/P6P/1K1R4 w - - 2 37,b1c1 b8c8 c1b2 e4c2 b2a1 c2d1 b3b1 d1d4,1787,76,94,12852,crushing endgame exposedKing fork veryLong,https://lichess.org/vaytg434#73,
QWOer,r2n4/1pp1qp1k/pb1p4/3Pp2r/P3P2B/N1PB3K/1P1Q1P2/R4R2 w - - 1 22,f1h1 e7h4 h3g2 h4g4 g2f1 h5h1,1798,74,84,697,deflection discoveredAttack exposedKing long mate mateIn3 middlegame,https://lichess.org/F7Gi4nZr#43,
QWm4A,8/1p1q1Nk1/p7/2P2n2/1PB5/P5b1/5Q2/6K1 w - - 1 38,f2f3 d7d4 g1g2 f5h4 g2g3 h4f3,1727,76,98,583,crushing endgame exposedKing fork long master,https://lichess.org/z304br2y#75,
QXez6,3r1k2/1p6/p4KPP/8/P7/5n2/1P1p4/3R4 b - - 0 53,f8g8 h6h7 g8h8 g6g7 h8h7 d1h1 f3h2 h1h2 h7g8 h2h8,1729,77,89,446,advancedPawn endgame exposedKing mate mateIn5 veryLong,https://lichess.org/dgChM7H8/black#106,
QXjNO,2k3nr/6pp/1p3p2/2b2R2/2Pp4/3P4/5P1P/R5K1 b - - 1 28,g8e7 f5c5 b6c5 a1a8 c8d7 a8h8,1777,76,79,61,advantage endgame exposedKing long sacrifice skewer,https://lichess.org/iwOWsa70/black#56,
QXpLe,r5k1/8/2Rp4/p2P2q1/1pRQ2p1/1P3pP1/P3r2P/5K2 b - - 5 37,e2h2 c6c8 a8c8 c4c8 g8f7 d4a7 g5e7 c8c7 h2h1 f1f2,1707,75,94,6077,crushing endgame exposedKing pin veryLong,https://lichess.org/A6GROFzo/black#74,
QY3as,r1b2rk1/pp2ppbp/2np1np1/1N2q3/N1P1P3/5PP1/PP1B3P/R2QKB1R w KQ - 0 13,b5c7 f6e4 f3e4 e5e4 d1e2 e4h1,1767,76,71,61,crushing exposedKing fork long middlegame,https://lichess.org/Wed3rwSF#25,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
QYHdQ,k6r/pp6/2n1q3/4p1p1/4Q3/P2PP1P1/4P1Br/1R3RK1 w - - 0 26,e4a4 h2g2 g1g2 e6h3 g2f2 h8f8,1769,74,93,4353,attraction crushing exposedKing long middlegame sacrifice,https://lichess.org/XCgVuONu#51,
QYTGK,2r1k2r/5pb1/p5p1/2B1p2p/q7/PbpB3P/2P3P1/K1QR3R w k - 0 26,c2b3 a4b3 d3c2 b3b2 c1b2 c3b2 a1b2 c8c5,1738,75,86,287,advancedPawn advantage exposedKing middlegame veryLong,https://lichess.org/aHzsRjJM#51,
QYULD,4r1k1/pp4r1/2q4b/2p1PQ1p/2Pp3P/1P3N1K/P7/4RR2 b - - 2 35,e8f8 f5f8 g8f8 f3d4 f8e7 d4c6,1759,79,75,55,crushing discoveredAttack exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/vD18gEUm/black#70,
QZDQO,2k4r/3q3P/p1b2r2/2Qp1p1R/2p2P2/2P5/PP3K2/4R3 b - - 1 33,h8h7 h5h7 d7h7 e1e8 c8d7 c5a7 d7e8 a7h7,1796,75,94,958,advantage exposedKing middlegame pin skewer veryLong,https://lichess.org/qBvHUIZ7/black#66,
Qahi2,8/kp4p1/pb3p1p/5N1P/4Q1P1/K1P2P2/PP6/3q4 w - - 5 40,f5e3 b6c5 b2b4 d1c1 a3b3 c5e3,1792,79,95,62,advantage endgame exposedKing long,https://lichess.org/254MVTuq#79,
Qb2wz,r3k1nr/ppqnbppp/2p3b1/5p2/3P4/3B1NN1/PPP1Q1PP/R1B1K2R w KQkq - 2 11,d3f5 g6f5 g3f5 c7a5 c1d2 a5f5,1757,75,95,11870,advantage exposedKing fork long opening,https://lichess.org/fkIJt2GJ#21,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
QbN5o,2R5/4R3/4rPk1/7p/8/4rbP1/PP5P/6K1 b - - 2 34,g6f6 e7e6 e3e6 c8f8 f6g5 f8f3,1719,84,83,35,crushing endgame exposedKing long master skewer,https://lichess.org/2ZdrEu7d/black#68,
QdJu2,r2q1r1k/p4p1B/1p3p2/7Q/3n4/8/PP3PPP/3R2K1 b - - 1 22,f8e8 h7g6 h8g7 h5h7 g7f8 h7f7,1712,75,90,2395,discoveredAttack exposedKing long mate mateIn3 middlegame,https://lichess.org/Qe4OZgR8/black#44,
Qe3GK,r6r/pp1k3p/4R3/q2p4/1n1P4/2Q5/1PPK1PP1/4R3 b - - 2 25,h8e8 e6e8 a8e8 c3h3 d7d8 h3h4,1750,234,33,3,crushing exposedKing long middlegame,https://lichess.org/qUamxlav/black#50,
Qe8JL,r3r3/2pp1k2/1p3p1p/p2P4/2Pn4/5P2/PP1KBP1P/R5R1 w - - 1 19,a1e1 e8e2 e1e2 d4f3 d2c3 f3g1,1737,76,86,412,advantage endgame exposedKing fork long,https://lichess.org/DSxk2zyR#37,
QeF6j,6r1/r1pq1pnk/1p1p3P/pP2pP2/2P1P3/1P1P2Q1/6P1/R4RK1 b - - 0 26,g7f5 g3h3 g8g3 h3f5 d7f5 f1f5,1740,242,100,12,equality exposedKing long middlegame,https://lichess.org/SXzK21LX/black#52,
QeVVz,8/8/2R3P1/4r3/3p4/8/3k1K2/8 w - - 5 48,c6c7 e5f5 f2g3 f5g5 g3f3 g5g6,1711,91,85,62,crushing endgame exposedKing long rookEndgame,https://lichess.org/gaBekRct#95,
QfD5W,8/pp1k1r2/2p1R3/5r2/3P4/1PP5/P3Q3/6K1 w - - 2 46,e6e8 f5g5 g1h1 f7h7 e2h2 h7h2,1736,75,91,895,crushing endgame exposedKing long queenRookEndgame,https://lichess.org/hRLsUgh8#91,
QfmgC,4r2k/3q2bp/bp4p1/3B4/P1Pp2P1/B6P/6Q1/5R1K w - - 5 34,f1f7 e8e1 f7f1 e1f1 g2f1 d7d5 c4d5 a6f1,1790,81,96,14863,crushing exposedKing middlegame veryLong,https://lichess.org/BSCRv3Y2#67,
Qfsjc,4kr2/p5pp/n7/q4b2/3PnP2/8/P2N2PP/R1Q1K1NR w KQ - 1 24,a1b1 e4d2 c1d2 a5d2 e1d2 f5b1,1731,75,96,9593,advantage exposedKing long middlegame,https://lichess.org/XB3mwyl3#47,
Qg7Zw,2r5/1p3pRk/p3p3/2qp1p1p/3n4/2N5/P4P1P/6RK b - - 9 38,h7h8 g7g5 c5f8 g5h5 f8h6 h5h6,1797,75,97,1134,endgame exposedKing long mate mateIn3,https://lichess.org/MP3XQiUP/black#76,
QgI0y,R7/8/P1R2p2/4pkpp/8/2b2K1P/2r3P1/8 w - - 2 37,a6a7 g5g4 h3g4 h5g4 f3g3 c3e1,1731,207,71,4,crushing endgame exposedKing long,https://lichess.org/1iQ4biuz#73,
QgSpH,6k1/7p/p2p4/1p2nRPp/2q4P/2P5/PP5K/4Q3 w - - 7 39,e1d2 c4h4 h2g1 h4g4 d2g2 g4f5,1780,74,86,704,crushing endgame exposedKing fork long,https://lichess.org/RoD5gRQX#77,
QhGnN,5r1k/R1Q4p/1n1p4/1P1P2q1/3b4/5p1p/3N1P1B/5BK1 w - - 1 35,g1h1 g5g2 f1g2 f3g2 h1g1 d4f2,1790,73,95,16124,advancedPawn exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/9ILR1whV#69,
QhT3K,4k1r1/pp2n1Pp/4Q3/4P3/3q4/8/P4P2/R5RK w - - 0 27,a1c1 d4h4 h1g2 g8g7 g2f3 g7f7 e6f7 e8f7,1777,75,85,95,advantage endgame exposedKing interference veryLong,https://lichess.org/dS5ee8G9#53,
QhfT9,5rk1/2q2p1p/1p3p2/pQ1P4/1n2p3/NP6/b1P2PPP/K2R1B1R w - - 0 23,f1c4 c7e5 d1d4 e5d4 c2c3 d4c3,1725,102,100,50,exposedKing long mate mateIn3 middlegame,https://lichess.org/c0C4xw2P#45,
Qi6KS,8/8/1R6/1P1Bprnk/6np/P3P3/6K1/4R3 w - - 2 34,b6b8 f5f2 g2h1 f2h2 h1g1 g5h3 g1f1 h2f2,1798,75,95,6393,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/bByLadHc#67,
QiAf8,3r1k1r/pp3pp1/5q1p/2pBb3/Q3P1P1/8/PP1N1P2/R4R1K w - - 5 24,f2f4 f6h4 h1g2 h4g4 g2f2 g4f4,1785,77,89,1296,crushing exposedKing interference kingsideAttack long middlegame,https://lichess.org/QrjDZCul#47,
QiOPt,8/6p1/5k2/R7/5P1P/6K1/p7/r7 w - - 0 46,g3f2 a1h1 a5a2 h1h2 f2f3 h2a2,1752,197,100,17,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/2oKkJMoo#91,
QiT3M,6q1/6k1/8/7p/8/7P/p5QK/8 b - - 7 40,g7f6 g2g8 a2a1q g8h8 f6e6 h8a1,1704,79,95,12391,crushing endgame exposedKing long queenEndgame skewer,https://lichess.org/1YY52rgR/black#80,
QiV5K,3n3k/3P1N1P/6K1/8/8/8/1p6/8 b - - 1 52,d8f7 g6f7 b2b1q d7d8q h8h7 d8h4,1791,78,96,17256,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/rbAMLnrP/black#104,
QksRo,1r4k1/5p2/3q2p1/4p3/2B1Q3/pP1p1PP1/2R5/1K6 w - - 0 39,e4d3 d6d3 c4d3 b8b3 b1a2 b3d3,1792,75,100,441,advantage capturingDefender endgame exposedKing fork long,https://lichess.org/55BdNAeg#77,
QlyVi,r2k3q/ppp3p1/5n2/3PQ3/2B3b1/2PP2K1/PP3P2/RNB5 w - - 1 19,b1d2 h8h3 g3f4 h3h2 f4e3 h2e5,1740,76,88,135,crushing deflection exposedKing long middlegame skewer,https://lichess.org/03ZBYNbs#37,
QmA4a,3r3k/p4p1P/1p2p1P1/8/3p4/3B3p/PP2R1b1/1K6 b - - 0 34,h3h2 g6g7 h8g7 e2g2 g7h8 g2h2,1739,75,98,4272,advancedPawn advantage attraction endgame exposedKing long master,https://lichess.org/BWhoevfM/black#68,
QnPLW,5rk1/8/p7/1b1R4/r7/1R5P/5PP1/6K1 b - - 3 32,b5c4 b3g3 g8f7 d5f5 f7e7 g3e3,1735,74,95,1070,advantage endgame exposedKing long,https://lichess.org/44LxfL9y/black#64,
QowJ0,1k6/1p6/p7/3qn1p1/1P5p/P1Q4P/8/3KR3 w - - 2 39,c3d2 d5d2 d1d2 e5f3 d2d1 f3e1,1709,135,38,16,attraction crushing endgame exposedKing fork long,https://lichess.org/Wdx3tJjG#77,
Qp9Zx,r2q1rk1/pp1b2b1/3p2Qp/3P2pN/3p4/8/PP4PP/R4RK1 b - - 3 21,f8f1 a1f1 d8e7 h5f6 e7f6 f1f6 d7e8 g6f5,1723,75,95,2250,advantage exposedKing middlegame pin veryLong,https://lichess.org/AmbLMYmN/black#42,
Qq8kj,r7/5R2/8/7p/4k3/5p2/5K1P/8 w - - 0 46,f7f3 a8a2 f2g3 h5h4 g3g4 a2g2 f3g3 h4g3,1724,75,93,2202,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/e1gcwNlX#91,
QqWfE,8/3Nk3/4P3/2p3p1/2B5/3P2Kp/3q1B2/8 b - - 5 48,h3h2 f2c5 e7d8 e6e7 d8d7 c4b5 d7c7 e7e8q d2f4 g3g2,1702,74,88,122,advancedPawn crushing deflection endgame exposedKing promotion sacrifice veryLong,https://lichess.org/39moHjjj/black#96,
QqjkC,8/3k4/1RbP2p1/2P1B2p/5P2/6P1/3r4/5K2 w - - 5 51,b6a6 c6b5 f1e1 d2e2 e1d1 b5a6,1763,76,88,550,crushing endgame exposedKing fork long master,https://lichess.org/1Yksqeor#101,
Qr8Bg,4r1rk/p7/2pp3p/8/5p2/2P2q1P/PP3P1K/4RQR1 b - - 1 26,g8g1 e1e8 g1g8 e8g8 h8g8 f1g2,1793,75,94,2402,advantage attraction endgame exposedKing hangingPiece long,https://lichess.org/xCtHiEyp/black#52,
Qs44D,r5nQ/2pkp3/pq1p3p/4P3/1n1P3B/1PN2P2/P2K1P1P/R5R1 w - - 1 19,g1g7 b6d4 d2e1 d4c3 e1f1 c3a1,1782,74,93,3002,advantage deflection exposedKing fork long middlegame,https://lichess.org/zwVUACTn#37,
Qs7R8,7k/p2q1p1n/1p4Q1/2p1PP1p/2B5/7K/1P4P1/8 w - - 3 46,c4f7 d7f7 g6f7 h7g5 h3h4 g5f7,1758,74,97,2539,advantage attraction endgame exposedKing fork long master sacrifice,https://lichess.org/a5kLtZcz#91,
QtdEh,r4rk1/1pp2pp1/p1np2qp/4p3/4P1b1/P1NP1NK1/BPP2P2/R2Q3R w - - 6 19,h1h4 g4f3 g3f3 c6d4 f3e3 g6g5,1749,75,83,231,attraction crushing discoveredAttack exposedKing long middlegame,https://lichess.org/bKecMOwq#37,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
QtqEF,8/pp6/1k2p3/4Pb2/2QP1q2/P1P4p/1P4R1/6K1 w - - 2 48,g2f2 f4g3 g1f1 f5d3 c4d3 g3d3,1725,74,90,197,crushing endgame exposedKing fork long,https://lichess.org/D8kRzV0z#95,
QtrKz,4kb1r/1p4p1/pqr1p3/3R1Q2/8/8/PPP4P/2K1R3 b k - 1 24,f8e7 f5g6 e8f8 e1f1 e7f6 f1f6 g7f6 g6f6,1796,74,93,245,advantage exposedKing middlegame veryLong,https://lichess.org/G6DHMapR/black#48,
Qv4nm,8/6k1/4q3/7p/2R3p1/7P/6P1/2R4K b - - 0 38,g4h3 c4c7 g7f8 c7c8 f8e7 c1c7 e7d6 c7c6 d6d5 c6e6,1724,75,85,255,crushing endgame exposedKing master masterVsMaster queenRookEndgame skewer veryLong,https://lichess.org/I4hd0wvN/black#76,
QvEXK,2r2rk1/1pq2pb1/p3pBp1/4P2p/3N2b1/P1N1Q3/1PP5/R3K2R w KQ - 4 20,d4f3 g7f6 e5f6 c7g3 e3f2 g3f3 f2f3 g4f3,1734,74,89,1343,crushing exposedKing middlegame veryLong,https://lichess.org/OkWcbhez#39,
QvIcX,8/4k3/4p1p1/3pPbN1/5K1P/8/6P1/8 b - - 4 46,e7f8 g2g4 f5c2 g5e6 f8e7 e6d4,1773,75,96,1375,crushing endgame exposedKing long,https://lichess.org/E0s3shT0/black#92,
QvLg1,8/8/p7/8/Pp1kp3/3r4/1P1N1R2/5K2 w - - 0 38,f1e2 d3d2 e2d2 e4e3 d2e2 e3f2,1755,74,82,200,advancedPawn attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/uxyIIN4V#75,
QvP1m,rnb2r1k/pp1np1bp/3p2p1/q7/2BN1P2/2N5/PPP3PP/R1BQK2R w KQ - 1 12,d4b3 g7c3 b2c3 a5c3 d1d2 c3c4,1781,76,95,6025,crushing exposedKing fork long master opening,https://lichess.org/A4n0YyZE#23,Pirc_Defense Pirc_Defense_Austrian_Attack
QvnaM,r1bq1rk1/pp1n2pp/8/3PNp2/1b3P2/2N5/PP1Q2PP/R3KB1R w KQ - 1 14,f1c4 d7e5 f4e5 d8h4 g2g3 h4c4,1744,75,95,9044,advantage exposedKing fork long middlegame,https://lichess.org/wKxpADx0#27,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
QxRXn,5rk1/pp5n/2p1bn1q/4P3/1bpP4/5NN1/PPQ2PP1/RB3K2 b - - 0 24,f6d5 c2h7 h6h7 b1h7 g8h7 f3g5 h7g6 g5e6,1787,75,92,1780,advantage attraction exposedKing fork middlegame veryLong,https://lichess.org/qCDcNIYt/black#48,
Qy7Ka,2rqk2r/pp1nb1p1/2n1Q1p1/1B1p2p1/3P1PPP/2N5/PPP5/R4RK1 b k - 0 16,c6d4 e6g6 e8f8 f4g5 d7f6 g5f6,1728,76,88,1421,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/3WiRu6AT/black#32,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
QyBMo,2rq1rk1/pp1n2b1/4b1B1/2pp2P1/3P4/2N1P3/PPQ2P2/2K3RR b - - 0 20,c5d4 g6h7 g8f7 c2g6 f7e7 g6g7 f8f7 g7d4,1793,109,87,14,advantage deflection exposedKing kingsideAttack middlegame veryLong,https://lichess.org/2drRzhO8/black#40,
QyDG6,2r5/1k5p/6pP/QNq1n3/2p5/1P6/8/1K1R4 b - - 1 36,c8a8 b5d6 c5d6 a5a8 b7a8 d1d6,1725,75,95,2693,advantage endgame exposedKing long master masterVsMaster,https://lichess.org/QrTalnIK/black#72,
