PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
duSor,k7/P1K5/1P6/4p3/8/5P2/3p4/8 b - - 2 69,d2d1q b6b7 a8a7 b7b8q a7a6 b8b6,872,83,96,732,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/XpPCLUH0/black#138,
dv5Ne,8/3R4/p3pr1k/1p6/6R1/P5P1/2P2r2/6K1 w - - 0 42,d7d8 f2f1 g1h2 f6f2 h2h3 f1h1,860,77,76,194,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/yjwP1YST#83,
dy1Vn,4r1k1/p1ppr1p1/bp6/3P1Q2/8/P7/4NRPP/4K3 w - - 7 23,f5c2 e7e2 f2e2 e8e2 c2e2 a6e2,882,82,81,80,crushing endgame exposedKing fork long,https://lichess.org/2LgRe8o9#45,
dzFzO,R7/5pkp/1b4p1/8/P5P1/7P/1PP1b3/7K w - - 3 30,a8b8 e2f3 h1h2 b6c7 h2g1 c7b8,887,82,94,483,advantage endgame exposedKing fork long,https://lichess.org/iMdpn13v#59,
e1C6M,1R6/5pk1/1p6/p6p/8/5n1r/PP2R3/4K3 w - - 2 45,e1d1 h3h1 d1c2 f3d4 c2d3 d4e2,875,77,79,214,advantage endgame exposedKing fork long,https://lichess.org/4mJOpmNv#89,
e34a3,2k5/1r6/K7/8/8/8/4R3/8 b - - 3 80,c8b8 e2e8 b8c7 e8e7 c7c6 e7b7,828,83,90,129,crushing endgame exposedKing long rookEndgame,https://lichess.org/Gc6R1Zs4/black#160,
e9U8e,3k4/2r2p2/p1PK1b1p/1p3Np1/8/8/2R2PPP/8 b - - 10 39,f6e7 f5e7 c7e7 c6c7 e7c7 c2c7,885,90,96,971,advancedPawn crushing endgame exposedKing long,https://lichess.org/6wdrbiRF/black#78,
eC7pc,5R2/1p6/p1p1p1P1/4P2Q/6P1/1P1p2k1/r7/7K w - - 5 46,g4g5 a2a1 h5d1 a1d1 f8f1 d1f1,812,82,95,4334,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/fxeuaXro#91,
eKSO5,8/5R1k/6p1/p6p/q6P/6P1/5R1K/8 b - - 0 42,h7g8 f7f8 g8h7 f2f7 h7h6 f8h8,855,77,95,559,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/qTVMcDOM/black#84,
eLwyx,4k3/2r5/3K4/4p3/3nP3/5P1R/8/8 b - - 7 53,c7e7 h3h8 e8f7 h8h7 f7g6 h7e7,851,77,98,672,crushing deflection endgame exposedKing long skewer,https://lichess.org/v1AfZjRN/black#106,
eM3m9,r1b2br1/1p3k1p/p2p1P2/2pPn3/4P3/2N5/PPP1B1PP/4RRK1 b - - 4 17,c8h3 e2h5 g8g6 h5g6 h7g6 g2h3,881,93,95,1460,crushing exposedKing long middlegame,https://lichess.org/zbkA6bpz/black#34,French_Defense French_Defense_Franco-Sicilian_Defense
eMy9V,2k2q2/R1n5/1p1n4/1PpP1pp1/7p/2P4P/Q4NPK/4r3 b - - 1 36,d6b7 a7a8 c7a8 a2a8 c8c7 a8f8,851,85,91,413,crushing exposedKing long middlegame queensideAttack sacrifice skewer,https://lichess.org/4fQwkwJZ/black#72,
eSC0A,6k1/p3rp1p/1p4p1/4r3/3p2P1/1B4QP/PP6/7K w - - 0 36,g3d3 e5e1 h1g2 e7e2 d3e2 e1e2,808,85,95,177,crushing endgame exposedKing long,https://lichess.org/lqTgBRe3#71,
eTNaw,r1b2k2/1p3R2/p3p1p1/q1n1P1b1/8/2Nr4/PP4PP/5RK1 b - - 0 28,f8g8 f7f8 g8h7 f1f7 h7h6 f8h8,878,82,80,62,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/FGxyezs2/black#56,
eXyzN,6k1/8/1p1p4/p1p1pN2/P1P1P2p/3r2bP/1P4R1/7K w - - 0 42,f5h4 d3d1 g2g1 d1g1 h1g1 g3h4,835,78,100,394,crushing endgame exposedKing long,https://lichess.org/TXgVZZ1r#83,
eZFv0,2Rr2k1/pp6/1q3p2/5Ppp/P3P3/1P5K/5QB1/2R5 b - - 0 37,b6f2 c8d8 g8h7 c1c7 h7h6 d8h8,898,77,98,226,endgame exposedKing hangingPiece long mate mateIn3,https://lichess.org/gf4jHnMf/black#74,
egUZD,6k1/2n5/2P5/p7/8/7P/r5P1/3R3K b - - 1 55,a2c2 d1d8 g8h7 d8d7 h7g6 d7c7,818,77,95,1838,advantage endgame exposedKing fork long,https://lichess.org/yrMseueT/black#110,
ehBrH,8/pp1n3k/6rP/2Pp1Q2/3P2q1/8/PP6/1K3R2 b - - 0 36,g4e4 f5e4 d5e4 f1f7 h7h6 f7d7,865,88,94,743,clearance crushing endgame exposedKing fork long pin,https://lichess.org/vNpOQZ7i/black#72,
eks8o,4r2r/7q/kPRN4/8/5Np1/6P1/6Qp/4R2K w - - 3 38,e1e8 h7b1 c6c1 b1c1 e8e1 c1e1 g2f1 e1f1,879,87,83,155,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/yY38gL81#75,
f16Iw,4q2k/4P3/5P2/2p3K1/8/1p6/7P/4R3 b - - 0 56,b3b2 f6f7 e8f7 e7e8q f7e8 e1e8,882,96,91,929,advancedPawn crushing endgame exposedKing long promotion queenRookEndgame,https://lichess.org/F05iJieM/black#112,
f2b7Y,5k2/1p2r1pp/2p2r2/2P5/PR2p3/4K3/6PP/4R3 w - - 3 33,b4e4 e7e4 e3e4 f6e6 e4f3 e6e1,847,80,87,529,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/aKvzZcxw#65,
f7CVa,5rk1/5p2/3p2Q1/p3p2p/4P2P/P7/1q2rRP1/5R1K b - - 0 32,f7g6 f2f8 g8h7 f1f7 h7h6 f8h8,829,84,87,579,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/ev4quMRG/black#64,
f7QbJ,4r3/1pp4k/p2p3p/3P4/1PPP4/P7/3Q3r/7K w - - 0 32,d2h2 e8e1 h1g2 e1e2 g2h3 e2h2,811,88,91,2198,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/fno4uPBH#63,
fEqLq,k1r5/8/4p3/8/1Q2P2R/1P6/2r5/1K6 w - - 2 48,h4h7 c2c1 b1b2 c8c2 b2a3 c1a1,867,93,87,267,endgame exposedKing long master mate mateIn3 queenRookEndgame,https://lichess.org/yZn1AtKg#95,
fFY8i,3k4/5p1p/PRK2Pp1/6P1/6P1/7P/rp6/8 b - - 4 41,a2a6 b6a6 b2b1q a6a8 b1b8 a8b8,895,87,81,90,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/0DArCHCI/black#82,
fSK6K,6k1/r7/PR1p4/2pPb3/2P1n3/1P6/5PK1/8 b - - 0 38,e4c3 b6b8 g8f7 b8b7 a7b7 a6b7,891,80,90,461,advancedPawn advantage endgame exposedKing long master,https://lichess.org/D9YvZ08D/black#76,
fWPhZ,5k2/6p1/2pq1n1p/p3NR2/PpB5/1P5P/2P3PK/8 b - - 10 37,g7g6 f5f6 d6f6 e5d7 f8e7 d7f6,847,86,81,88,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/cZfPpduF/black#74,
faUcS,6k1/pp3R1p/2p3P1/6b1/3pr3/6Pq/PPP4P/5RK1 b - - 0 30,h7g6 f7f8 g8h7 f1f7 h7h6 f8h8,850,86,96,2409,endgame exposedKing long mate mateIn3,https://lichess.org/PHmHWZ90/black#60,
fdeO9,4Q1B1/p1p3p1/5r1k/5r1p/3q4/5P1P/P7/1R3R1K w - - 5 31,e8e4 d4e4 f3e4 f5f1 b1f1 f6f1,811,95,95,533,crushing exposedKing long middlegame,https://lichess.org/0q7AOeNd#61,
fdpDP,r5rk/p1p2pRn/1p6/3Q4/3PP3/5q1P/P4PR1/7K b - - 3 26,g8g7 d5a8 h7f8 a8f8 g7g8 f8g8,855,76,100,260,endgame exposedKing hangingPiece long mate mateIn3,https://lichess.org/rrk1dMLk/black#52,
fhqSA,5k2/pp3R2/3p2p1/6qp/4n3/8/P5PP/5RK1 b - - 0 26,f8g8 f7f8 g8h7 f1f7 h7h6 f8h8,856,79,90,219,endgame exposedKing long mate mateIn3,https://lichess.org/5vWkfBqg/black#52,
fkXmx,r3k2r/ppp2pp1/2p2b2/8/3PP3/2Pb4/PP1N1PPP/R2BK2R w KQkq - 3 16,f2f4 f6h4 g2g3 h4g3 h2g3 h8h1,885,78,98,3183,advantage exposedKing long middlegame,https://lichess.org/nsx3eIGw#31,Russian_Game Russian_Game_Stafford_Gambit
frdNv,r6k/6p1/2p4p/1pP4P/1p1Pp1R1/1P2P1R1/r7/1K6 w - - 0 29,g4e4 a2a1 b1c2 a8a2 c2d3 a1d1,872,77,89,143,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/pGnZ3l1f#57,
fun9B,5r2/5qk1/6p1/p1pPp2p/Pp2P2P/1P2Q1P1/8/2R3K1 w - - 0 36,c1c5 f7f1 g1h2 f8f2 e3f2 f1f2,881,78,81,119,crushing endgame exposedKing long,https://lichess.org/3BYcz4Ae#71,
g1Ags,8/6p1/1PQ2p1k/8/5q2/6p1/6B1/4RK2 w - - 3 43,f1g1 f4f2 g1h1 f2e1 g2f1 e1f1,888,77,96,1101,endgame exposedKing fork long mate mateIn3,https://lichess.org/4miMLox9#85,
gEkmi,6k1/2p2ppp/8/4p2n/2B1P3/1NPP3P/1r4P1/2R4K w - - 2 25,g2g4 h5g3 h1g1 g3e2 g1f1 e2c1,895,94,96,775,advantage endgame exposedKing fork long,https://lichess.org/ItWMzQ9e#49,
gItId,6k1/pp6/2p3p1/3p2p1/3q2B1/8/PP3R1P/5R1K b - - 1 33,d4g4 f2f8 g8h7 f1f7 h7h6 f8h8,865,79,84,107,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/S1piN9nt/black#66,
gJE01,8/8/1r6/8/5k2/3Rp3/4K3/8 w - - 0 59,d3e3 b6b2 e2d3 b2b3 d3c4 b3e3,897,78,83,205,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/9sUlJDr3#117,
gQpEd,6k1/2R5/p7/2p1r1p1/r1P5/4p3/1R1p2PK/8 b - - 0 41,d2d1q b2b8 d1d8 b8d8 e5e8 d8e8,893,80,95,1130,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/Z7dpkKl9/black#82,
gkgqs,5r2/2p1q3/1p1p3k/r2P1bRP/2P2p2/4pP2/PQ2B3/2K3R1 b - - 0 32,e7g5 g1g5 h6g5 b2g7 g5h5 g7f8,869,92,38,48,advantage attraction exposedKing fork long middlegame,https://lichess.org/ySEnUKHy/black#64,
gptyn,8/1p2q1kp/3p2p1/1RnP4/P7/6b1/1P4B1/3Q1R1K w - - 0 32,d1f3 e7h4 g2h3 h4h3 h1g1 h3h2,848,94,96,592,exposedKing long mate mateIn3 middlegame,https://lichess.org/mvxzzcU9#63,
gyk11,2r2k2/8/2N2pp1/8/r1P1RPb1/8/P7/4R1K1 b - - 0 36,c8c6 e4e8 f8g7 e1e7 g7h6 e8h8,890,92,92,700,endgame exposedKing long mate mateIn3,https://lichess.org/F0VYsFPh/black#72,
h00Dt,8/5kp1/p5p1/1p1p1pP1/1Pr4n/P3R1K1/1P6/5R2 w - - 1 48,f1f4 c4f4 g3f4 h4g2 f4f3 g2e3,836,82,87,424,attraction crushing endgame exposedKing fork long,https://lichess.org/rn32St4P#95,
h14FK,8/6p1/4p1k1/3p1p2/PR6/2P3p1/1P3r2/2K4R w - - 0 39,c1d1 g3g2 h1g1 f2f1 d1e2 f1g1,861,88,95,1954,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/m5dRNao3#77,
h61Gc,6k1/1b6/1P5p/pr4p1/8/3R2KP/5BP1/8 b - - 0 48,a5a4 d3d8 g8f7 d8d7 f7e6 d7b7,811,90,91,149,advantage endgame exposedKing fork long,https://lichess.org/AVsFplDt/black#96,
h95P0,2r3r1/7R/k4P2/pb1pN3/3P1b2/5N1P/5R2/7K w - - 3 42,f6f7 c8c1 f3e1 c1e1 f2f1 e1f1,840,77,77,210,exposedKing long mate mateIn3 middlegame,https://lichess.org/8bAa9gQV#83,
hDPyH,r4qrk/5p1p/p2p1Pp1/2pP4/2p1P2R/2Nn3Q/PP4PP/2R3K1 b - - 8 24,h7h5 h4h5 g6h5 h3h5 f8h6 h5h6,831,93,87,505,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/0aOZgH23/black#48,
hDfYm,r2k4/4R2R/p1p3r1/1pP5/3P4/7b/PP2K3/8 b - - 5 33,g6e6 e7e6 h3e6 h7h8 d8e7 h8a8,890,76,100,1296,crushing endgame exposedKing long skewer,https://lichess.org/5gFV3KWt/black#66,
hHc6a,3k4/1R5p/8/4p1P1/n3P2P/P1prNP2/8/6K1 w - - 1 36,e3c2 d3d1 g1g2 d1d2 g2h3 d2c2,873,86,95,1133,advantage endgame exposedKing fork long,https://lichess.org/kWzTeKff#71,
hI5rG,8/R7/4p3/4P3/2n2P2/3pk3/8/3K4 w - - 2 47,a7a6 c4b2 d1c1 d3d2 c1b2 d2d1q,869,79,92,638,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/TqdAu051#93,
hSt5Y,7k/2q4r/p1b2Pp1/1p4Pp/4Q2P/2P5/PP2R3/3R3K w - - 1 39,d1d8 c7d8 e4c6 d8d1 e2e1 d1e1,890,87,83,86,crushing endgame exposedKing fork long pin,https://lichess.org/FEjVhudV#77,
hgGiR,8/1p4rp/p7/2k5/3R1P1P/3K4/PP6/8 w - - 3 38,f4f5 g7g3 d3e4 g3g4 e4e5 g4d4,831,97,96,677,crushing endgame exposedKing long rookEndgame,https://lichess.org/vCweHdXF#75,
hiD8V,8/5pk1/4p1p1/Q2pP1P1/5P1p/7r/8/4K3 w - - 0 50,a5d2 h3h1 e1e2 h1h2 e2d1 h2d2,842,86,94,2840,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/KauPi5iH#99,
hjrdL,1r3Rk1/8/p2p3p/p1pq2p1/4r3/PP4P1/5QKP/5R2 b - - 2 30,b8f8 f2f8 g8h7 f1f7 d5f7 f8f7,877,79,85,108,crushing endgame exposedKing long,https://lichess.org/oiN93fjR/black#60,
hrERz,8/pp1r1b1k/2pp1p2/5P1p/2P1P1r1/1PN2K1R/P7/7R b - - 1 32,d7d8 h3h5 f7h5 h1h5 h7g7 f3g4,855,144,100,16,advantage endgame exposedKing long,https://lichess.org/wL3WnBos/black#64,
hzWNf,r1b3rk/pp4q1/4p3/3p4/3P2p1/1PPB1R1P/P2QR3/2B3K1 w - - 0 29,d2h6 g7h6 c1h6 g4f3 g1f2 f3e2,846,84,72,151,advancedPawn crushing discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/dkRdX34N#57,
i5ayo,1rb5/2kR1Q1p/4p3/1B2qp2/P3p3/1K6/5PPP/8 b - - 0 30,c8d7 f7d7 c7b6 d7c6 b6a5 c6a6,823,85,91,319,endgame exposedKing long mate mateIn3,https://lichess.org/mEbt4tPj/black#60,
iVQSX,RR3nk1/8/p4r2/1p1p4/7n/2P2P2/P4K1P/8 b - - 11 41,h4f3 b8f8 f6f8 a8f8 g8f8 f2f3,807,99,95,713,crushing endgame exposedKing long master,https://lichess.org/RobDS1nk/black#82,
iWyT0,2k4r/p5p1/8/1R5p/8/b1r2N1P/5PP1/1R4K1 b - - 3 25,c3c1 b1c1 a3c1 b5c5 c8b7 c5c1,846,85,96,1262,crushing endgame exposedKing fork long,https://lichess.org/R59gpZqJ/black#50,
iZJnw,r1b2k1b/pp4q1/2n1p3/3p3Q/3P2p1/2P3P1/PP1N1PP1/2K4R b - - 0 21,c8d7 h5h8 g7h8 h1h8 f8e7 h8a8,893,87,92,1414,crushing exposedKing long middlegame skewer,https://lichess.org/as3OWoPh/black#42,
ibhec,8/6r1/pp6/2p2b2/6k1/P1P3B1/1P4K1/3R4 w - - 9 46,d1f1 f5e4 g2f2 g7f7 f2e3 f7f1,822,81,92,551,crushing deflection endgame exposedKing long skewer,https://lichess.org/ZlVKWdI4#91,
icMNu,6k1/b4r1p/p5p1/1p6/7P/2Q1N1P1/Pr6/6K1 w - - 3 39,c3b2 a7e3 g1g2 f7f2 b2f2 e3f2,853,95,92,469,crushing endgame exposedKing fork hangingPiece long,https://lichess.org/wxr2BcE1#77,
ijvWE,8/8/2p5/8/2P4r/3k4/P3R3/4K3 w - - 0 43,c4c5 h4h1 e1f2 h1h2 f2f3 h2e2,879,78,89,273,crushing endgame exposedKing long rookEndgame,https://lichess.org/5RdsgdIa#85,
ik041,rn3r1k/pp4b1/6Pp/7R/2B2q2/5p1Q/Pp6/1K5R b - - 1 28,f4c4 h5h6 g7h6 h3h6 h8g8 h6h7,885,76,97,226,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/EktbyKez/black#56,
ils4f,5r2/2p2k2/1p4R1/p1b5/2P1B1p1/1P3p2/P7/5R1K w - - 3 40,g6g4 f8h8 e4h7 h8h7 g4h4 h7h4,814,97,95,862,endgame exposedKing long master mate mateIn3,https://lichess.org/QPSyskM9#79,
ipT10,6rk/pp4r1/5p1p/2p5/5q2/2P4Q/P1B2PPR/5b1K b - - 2 27,f4g5 h3h6 g5h6 h2h6 g7h7 h6h7,843,89,93,921,exposedKing long mate mateIn3 middlegame,https://lichess.org/FR0SvxbL/black#54,
ixM4Y,8/p7/8/P5RP/4n3/2kp4/8/3K4 w - - 1 51,g5g7 e4f2 d1e1 d3d2 e1f2 d2d1q,898,81,96,424,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/UwtBueo5#101,
iyDPq,r7/8/8/8/4k3/3R4/8/4K3 w - - 12 55,e1d2 a8a2 d2c3 a2a3 c3c4 a3d3,851,88,85,143,crushing endgame exposedKing long rookEndgame,https://lichess.org/IynCxA5D#109,
j08oJ,1Q6/R4pk1/3pq1p1/4p3/4P1r1/2PB4/1P3P1K/4R3 w - - 1 35,a7a8 g4h4 h2g1 e6g4 g1f1 h4h1,889,82,94,579,endgame exposedKing long mate mateIn3,https://lichess.org/Bt85bJb2#69,
j1ELE,8/p4k2/6pp/P3Q3/1P4P1/r6P/7r/3K4 w - - 6 48,e5h2 a3a1 d1e2 a1a2 e2f3 a2h2,862,79,94,148,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/rNsCKJx1#95,
j3KXS,r4k2/pp1qNr1p/2bpRpp1/2p2p2/8/2Q5/PPP2PPP/4R1K1 b - - 13 19,a8e8 e7g6 h7g6 e6e8 d7e8 e1e8,844,77,100,257,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/6uW2ZEw4/black#38,
jIyld,5r2/pk2N3/1p1n1p2/1r6/3P2b1/RQ2PNP1/4BP1p/R6K w - - 0 33,e2b5 g4f3 h1h2 f8h8 h2g1 h8h1,878,79,96,2545,exposedKing long mate mateIn3 middlegame,https://lichess.org/MrmuOmSm#65,
jNg1q,8/4r3/3k4/8/3K4/8/8/R7 b - - 1 56,e7h7 a1a6 d6e7 a6a7 e7e6 a7h7,847,82,81,184,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/KPUDbcVk/black#112,
jWTKP,1r4k1/5pp1/1r2p3/1q1pP1Pp/1P1Q1P1P/5N2/1R3K2/1R6 w - - 0 34,d4c5 b5c5 b4c5 b6b2 b1b2 b8b2,839,85,89,160,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/92MQZGqF#67,
jg7Hv,1r6/p3k3/2p4p/N3p3/3b4/P4P2/1P4PP/3R1K2 b - - 2 33,b8b2 a5c6 e7e6 c6d4 e5d4 d1d4,887,78,88,270,crushing endgame exposedKing long,https://lichess.org/yqI0fPha/black#66,
jhAjG,r2q4/1p2Np1k/pb1p1Pn1/4r1Q1/1P1pP3/P2P1R2/6PP/1R4K1 b - - 4 29,e5g5 f3h3 g6h4 h3h4 g5h5 h4h5,837,87,92,329,exposedKing long mate mateIn3 middlegame,https://lichess.org/9iIRhA4b/black#58,
jiwr5,6k1/1R6/4p1Kp/1p1r1pp1/1P1b4/2r2P2/6PP/2R5 b - - 5 40,c3c1 b7b8 c1c8 b8c8 d5d8 c8d8,809,90,75,70,endgame exposedKing long mate mateIn3,https://lichess.org/SbfiCMuw/black#80,
jyfPr,8/kp6/7p/5P2/1r4P1/p6P/4R3/6K1 w - - 1 38,e2a2 b4b1 g1g2 b1b2 a2b2 a3b2,883,78,91,336,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/eENFoFPP#75,
k0GVo,6k1/5pp1/B6p/1P3r2/2n4P/2P5/P7/2K3R1 w - - 1 32,g1g4 f5f1 c1c2 c4e3 c2d3 e3g4,873,78,85,281,advantage endgame exposedKing fork long,https://lichess.org/hQEo0saz#63,
k3ZPK,5r1k/R5R1/1p5p/2p1p3/2Q3nP/1PP3P1/1P3r2/6K1 w - - 1 32,c4g4 f2f1 g1h2 f8f2 h2h3 f1h1,878,93,95,227,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/h9nbcE0y#63,
k4yb0,3r4/pp3p1k/2p2P2/4r1BP/7P/2N5/PPP5/R6K w - - 1 30,a1d1 d8d1 c3d1 e5e1 h1g2 e1d1,860,104,93,1142,advantage endgame exposedKing fork long,https://lichess.org/yPMwQWRb#59,
kCTAl,5rk1/p7/7p/2P3p1/PP6/5p1P/4qQ2/3R3K w - - 2 53,f2e2 f3e2 d1e1 f8f1 h1g2 f1e1,883,94,94,785,advancedPawn crushing endgame exposedKing long,https://lichess.org/Pf2mOuHh#105,
kGtBa,4r1k1/4q1pp/7P/p1bpB1P1/Pp1N4/6Q1/1P6/4R1K1 w - - 1 34,h6g7 c5d4 e5d4 e7e1 g3e1 e8e1,856,77,88,368,crushing exposedKing long middlegame,https://lichess.org/okHOiuiN#67,
kIStI,8/2R5/4Npqr/3p4/3P1Q2/2P3Pk/PP5p/4R2K w - - 1 36,e1e3 g6b1 e3e1 b1e1 f4f1 e1f1,873,87,72,99,endgame exposedKing fork long mate mateIn3,https://lichess.org/7nyGNkoI#71,
kJzaQ,8/2kR4/1pp3p1/pqb5/7r/P2R4/1PP5/1KB5 b - - 2 40,c7c8 d7d8 c8b7 d3d7 b7a6 d8a8,854,76,67,89,endgame exposedKing long mate mateIn3,https://lichess.org/bVcR5kaw/black#80,
kN415,5r2/1pp2r1k/p2p2R1/8/4P1R1/1P1P2P1/1PP5/6K1 w - - 3 29,g6g5 f7f1 g1h2 f8f2 h2h3 f1h1,830,94,96,1996,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/ptUUEDNv#57,
kORE6,k4r2/R4Rpp/8/8/5K2/5P2/r6P/8 b - - 0 26,a2a7 f7f8 a8b7 f8f7 b7a6 f7a7,854,113,43,32,crushing endgame exposedKing hangingPiece long rookEndgame,https://lichess.org/KzFWPwh0/black#52,
kV4DT,1r4k1/5R2/3p2p1/1BpP3b/4P2K/2r5/8/5R2 b - - 1 36,b8b5 f7f8 g8h7 f1f7 h7h6 f8h8,859,90,96,2223,endgame exposedKing long master mate mateIn3,https://lichess.org/ue0celOX/black#72,
kYFjK,5r2/6k1/p3p1p1/Pp2R2p/1PpP3P/2P1R1P1/5r2/6K1 w - - 0 37,e5e6 f2f1 g1h2 f8f2 h2h3 f1h1,862,84,60,40,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/2pG2LkCh#73,
kboAl,6k1/r3p3/PR1P2pp/5p2/2b5/7P/5PP1/6K1 b - - 0 47,e7d6 b6b8 g8f7 b8b7 f7e6 b7a7,881,78,87,249,crushing endgame exposedKing long,https://lichess.org/1jQW7T45/black#94,
kcOuH,8/4R3/p1pb2pk/5pqp/8/2P2Q1P/1P3PB1/7K w - - 6 35,e7e2 g5c1 e2e1 c1e1 g2f1 e1f1,819,81,81,75,endgame exposedKing long mate mateIn3,https://lichess.org/PsAsHfkP#69,
kfiEN,5r1k/6b1/6B1/4q1p1/1p3p2/1P3Q1P/2P2PK1/8 b - - 0 44,e5f6 f3h5 g7h6 h5h6 h8g8 h6h7,881,81,100,956,endgame exposedKing long mate mateIn3,https://lichess.org/RpFq4s2q/black#88,
kkp7n,6rk/pB3p2/1pP1qp2/5R2/3P4/2P3NK/PP5P/8 b - - 3 35,e6e7 f5h5 h8g7 g3f5 g7f8 f5e7,863,82,96,2303,crushing endgame exposedKing fork long,https://lichess.org/KCyH0osa/black#70,
kthZ7,2k5/5r2/1p5P/p7/2p2p2/8/PP4R1/2K5 b - - 0 28,f7h7 g2g8 c8d7 g8g7 d7e6 g7h7,871,89,92,1096,crushing endgame exposedKing long rookEndgame,https://lichess.org/S4togG4X/black#56,
kvQ40,6k1/8/2r1Rpp1/p7/1r3P2/2N5/6PP/4R1K1 b - - 0 36,c6c3 e6e8 g8g7 e1e7 g7h6 e8h8,867,76,99,461,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/omeg5snj/black#72,
kwob6,2r5/pp3ppp/k2Bp3/3pP3/8/1R3K2/r4PPP/7R w - - 0 26,b3a3 a2a3 d6a3 c8c3 f3e2 c3a3,893,77,98,1046,advantage endgame exposedKing fork long,https://lichess.org/iZiLQjQZ#51,
kzZgi,2r1k2r/1pq1npp1/p3p3/3pP2p/3P2P1/b1PQB2P/PP1N4/2KR3R w k - 1 17,b2a3 c7c3 d3c3 c8c3 c1b2 c3e3,843,77,95,148,advantage exposedKing fork long middlegame,https://lichess.org/fAf90za0#33,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
lG8T3,r4r2/ppp1npkB/4pR2/8/2PP4/P3P3/6PP/5RK1 b - - 0 20,g7h7 f6f7 f8f7 f1f7 h7g6 f7e7,833,79,71,67,crushing endgame exposedKing fork long,https://lichess.org/NJXTONcS/black#40,
lLbfp,8/p4rkp/4p1p1/2qpP3/P1p2PB1/1rQ1P1P1/1P6/R4RK1 w - - 4 34,c3d4 c5d4 e3d4 b3g3 g1h2 g3g4,872,87,95,1591,crushing exposedKing fork long middlegame,https://lichess.org/CyQw1vwD#67,
lPi5u,2k1r1r1/3R4/p1p5/6pp/1P2np2/P2R1K1P/2p3P1/2B5 b - - 1 34,e8d8 d7d8 g8d8 d3d8 c8d8 f3e4,870,85,91,243,crushing endgame exposedKing long queensideAttack,https://lichess.org/1ZF9kSWu/black#68,
lRpDr,1k2r3/1ppR2R1/2p5/1p2rBp1/6P1/5P1P/8/6K1 w - - 3 38,d7c7 e5e1 g1h2 e8e2 h2g3 e1g1,839,95,100,39,endgame exposedKing long mate mateIn3,https://lichess.org/sVV1VX0K#75,
lUkKu,8/8/8/8/5p1N/6p1/8/5K1k w - - 0 62,h4g2 f4f3 g2e3 g3g2 f1f2 g2g1q,862,77,99,1178,advancedPawn crushing endgame exposedKing knightEndgame long promotion,https://lichess.org/EidRIiyH#123,
lV3TT,8/2Q5/1p6/8/5r2/2P1ppk1/PP6/5K2 w - - 2 47,c7b6 e3e2 f1e1 f3f2 e1e2 f2f1q,848,85,83,39,advancedPawn crushing endgame exposedKing long promotion queenRookEndgame,https://lichess.org/Dai3iiP7#93,
lW5u4,8/1n4p1/BPk1pp1p/3b4/N7/5P1P/6P1/6K1 b - - 0 35,d5b3 a6b7 c6b7 a4c5 b7b6 c5b3,892,81,92,807,attraction crushing endgame exposedKing fork long,https://lichess.org/fZxpCTNx/black#70,
lWMvu,7R/8/4rk2/3K4/8/8/8/8 b - - 16 52,f6e7 h8h7 e7f6 h7h6 f6f5 h6e6,878,76,98,346,crushing endgame exposedKing long master rookEndgame,https://lichess.org/YtfT8sdb/black#104,
