PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
oDWQx,3Q1b1r/1kp2ppp/p1q2n2/5b2/5B2/2N3P1/PPP2P1P/R4RK1 w - - 1 16,f1e1 f8d6 d8d6 c7d6,2909,105,90,509,advantage master middlegame short,https://lichess.org/ED7q6EBO#31,Scandinavian_Defense Scandinavian_Defense_Bronstein_Variation
oIijI,8/8/8/3p4/R2P1pk1/8/3r2PK/8 w - - 0 54,h2g1 f4f3 g2f3 g4f3 a4a3 f3e2,2975,105,92,384,advantage defensiveMove endgame long master rookEndgame,https://lichess.org/M2iEZK8Q#107,
oZcJ6,3r4/1p4p1/p1p1kn2/4R2p/3Pn1P1/4P2P/PP4K1/R7 b - - 1 28,e6d6 g4g5 d8g8 a1d1 h5h4 g2f3 e4g3 g5f6,2956,114,88,501,crushing endgame master quietMove veryLong,https://lichess.org/qCN9wjfv/black#56,
ooBlm,1r4k1/6pp/2p5/5p2/2rPn2P/p2KP3/P2B4/1R4R1 b - - 1 30,b8b2 b1b2 a3b2 d3c4 e4d2 c4c5 b2b1r g1b1 d2b1 a2a4 b1d2 c5c6 d2c4 c6c5,2996,136,88,1385,advantage endgame master masterVsMaster quietMove veryLong,https://lichess.org/R9bAqZJB/black#60,
owIsv,6k1/pb4p1/1p2p1nq/3pP3/1Pr2NPP/P7/3Q1RK1/7R w - - 3 36,f4g6 h6g6 g2h3 g6g4,2900,93,88,498,crushing master middlegame short,https://lichess.org/jkCBdntF#71,
p0FBm,8/6pk/4Q2p/1P1pN3/8/6PK/2b2q1P/8 w - - 1 43,e6d5 f2f5 g3g4 f5f4,2953,107,79,299,crushing endgame master short,https://lichess.org/EDzumpSK#85,
p4pUq,4r1k1/R7/5bp1/1P1p4/3p1nq1/3r1NN1/P2Q2PP/5R1K w - - 0 28,d2c2 d3f3 g2f3 g4h3 c2f2 f6h4 f1g1 e8e2 f2e2 f4e2 g3e2 h3f3,2926,113,89,403,advantage capturingDefender master middlegame sacrifice skewer veryLong,https://lichess.org/AJzFQYF4#55,
p5TuZ,8/4r1kp/6p1/3Q1p2/3Np3/3q3P/6P1/5R1K w - - 6 38,d5d6 d3f1 h1h2 e7e8 d6d7 g7f8,2938,109,90,638,crushing defensiveMove endgame hangingPiece long master quietMove,https://lichess.org/81joX5gN#75,
pFp7L,r1b2r2/pp1n1B1k/3q3b/5ppQ/P2P4/7P/1PP2PP1/3RR1K1 b - - 5 22,d7b6 e1e7 b6d5 f7g6 h7g8 e7h7 d6f6 g2g3 d5e7 h7h6,2980,94,92,499,advantage clearance doubleCheck exposedKing master middlegame quietMove veryLong,https://lichess.org/Um6mzlE7/black#44,
pUztv,r1b2r1k/2q1b2p/ppp2p1Q/4pp2/2P1PP2/1PNB4/PB5P/4R2K b - - 0 22,e5f4 c3e2 e7c5 b3b4 c7g7 h6g7 h8g7 b4c5,2909,109,84,362,advantage master middlegame veryLong,https://lichess.org/wy2tpnfy/black#44,
pWe2s,3r2k1/4qpb1/p3p1pR/1p2P3/b1r1BQP1/5N2/5PK1/7R b - - 0 33,a4c2 f4h2 f7f5 h6g6 g8f8 e4c2,2995,97,92,1711,crushing long master middlegame quietMove,https://lichess.org/i1mmPSKe/black#66,
pj0hV,1r1r4/4kPQp/4p1p1/p1q5/2p3P1/2P5/P5bP/4RRK1 w - - 6 33,g1g2 b8b2 g2f3 c5d5,2940,113,89,1371,crushing endgame master short,https://lichess.org/Y7swr2xC#65,
plplN,8/p7/5k1p/4NppP/P5P1/4P3/7K/8 w - - 1 42,h2g3 f6e5 g4f5 e5f5 a4a5 f5e4 g3f2 e4d3 a5a6 d3c4,2945,116,90,1423,crushing defensiveMove endgame hangingPiece master veryLong,https://lichess.org/t3EQeGo4#83,
pmEPj,1Rb5/3p2k1/p2B1b2/3P2p1/2r3P1/p1P2R2/2P2PK1/2r2N2 w - - 0 34,f1e3 a3a2 e3c4 a2a1q d6h2 c1h1 b8c8 a1d1,2958,108,89,849,advancedPawn clearance crushing master middlegame promotion veryLong,https://lichess.org/KkZxPET6#67,
pyi1T,4r1r1/1p6/pQ1pbq1k/6pP/4Np2/8/PPP3R1/2K3R1 b - - 3 27,f6d8 b6d4 e6f5 e4g5 g8g5 g2g5 d8g5 g1g5,2923,93,92,1742,advantage master middlegame veryLong,https://lichess.org/BMdjjy51/black#54,
qDavV,4Q1k1/p4r1p/1q3pp1/2p5/3rN3/1nR4P/1P3PP1/4R1K1 b - - 3 27,g8g7 e4g3 b6c7 c3b3,2917,99,88,273,crushing master middlegame quietMove short,https://lichess.org/iBMd9KUN/black#54,
qJYZx,8/1p5p/p7/2P2p2/1P2kp2/P6P/5KP1/8 b - - 7 35,h7h5 h3h4 f4f3 g2g3 f5f4 g3f4 e4f4 a3a4 f4e4 a4a5,2934,113,78,210,crushing defensiveMove endgame master pawnEndgame quietMove veryLong,https://lichess.org/oAoWNPss/black#70,
qZDD4,k1r2b1r/p3n1pp/Pp1R2q1/4Qp2/2p2P2/1P6/6PP/4R1BK b - - 3 31,g6f7 e5b5 f7e8 d6d7,2986,111,87,254,crushing master middlegame short,https://lichess.org/ivKXpv1g/black#62,
qaeVv,r7/8/5p2/3Pk1p1/4P1P1/p3K3/7P/R7 w - - 0 50,a1f1 a3a2 f1a1 a8h8 e3f2 h8h2,2975,96,91,1246,advancedPawn crushing endgame long master masterVsMaster rookEndgame,https://lichess.org/yvCfANDL#99,
qndZy,1rb2r2/3p3k/p3p1pP/n1p1B3/1pP1P3/3P2P1/qP1QN3/1NKR1R2 b - - 0 22,f8f1 d2g5 a5b3 c1c2 b3d4 e5d4,2934,113,91,790,crushing long master middlegame,https://lichess.org/Ah5GiQCD/black#44,
qtW3j,6rr/pp2p2p/1qpk1n2/3p4/5R2/2N4Q/PPP3PP/4R2K b - - 4 19,g8g7 c3d5 c6d5 e1e6,2928,107,91,2120,crushing master middlegame sacrifice short,https://lichess.org/ZUmnG2PJ/black#38,Modern_Defense Modern_Defense_Pseudo-Austrian_Attack
qvRVx,k1b2r2/p1p1p3/2P3p1/2Np3p/3P3P/P1PB2q1/1Q6/1R4K1 w - - 8 33,b2g2 g3e3 g1h1 f8f4 b1f1 f4h4,2949,100,92,734,advantage kingsideAttack long master middlegame,https://lichess.org/rt50sDud#65,
qwOhG,8/8/8/p3p3/1p1kBp1p/1P3P2/3K4/8 w - - 0 62,e4f5 e5e4 f3e4 f4f3 d2e1 d4e5 f5d7 a5a4,2968,108,92,2137,bishopEndgame crushing endgame master veryLong,https://lichess.org/PUKqEvBB#123,
qyk4f,r1b1k2r/ppqp1ppp/2n1p3/8/4n1Q1/1NP1B3/P1P2PPP/2KR1B1R b kq - 1 11,e4c3 e3f4 h7h5 g4g3 h5h4 g3g4,2999,115,92,2647,advantage long master opening,https://lichess.org/22k06AB4/black#22,Sicilian_Defense Sicilian_Defense_Godiva_Variation
r31Pz,3rr3/1p3pk1/pN1q1np1/P1p5/2Bb1P2/1P4PQ/5P1P/3RR1K1 w - - 4 34,h3g2 d4c3 c4f1 e8e1 d1d6 d8d6,2998,111,89,1502,advantage long master middlegame,https://lichess.org/wUYhBLE5#67,
r7u44,2k4r/ppp2pp1/2nrpn2/7p/3P4/P3PN1q/1P1BBP2/R2Q1RK1 w - - 0 15,f1e1 h8h6 e2d3 d6d5,2973,112,85,394,crushing master middlegame quietMove short,https://lichess.org/hgbN6zad#29,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
rDJQw,r1b1r3/p2p1kb1/1pnB4/5nq1/4PpB1/2NP4/PPP5/R2QK2R w KQ - 0 17,g4f5 e8h8 d1f3 c6d4,2973,113,91,524,crushing master middlegame short,https://lichess.org/iHuNQnEt#33,Sicilian_Defense Sicilian_Defense_Other_variations
rHB13,5r2/4kpp1/p3p1p1/PpPpP1Q1/3P4/5R2/1q1r2PP/5RK1 b - - 2 29,e7e8 c5c6 d2c2 g5g6 c2g2 g6g2,2904,96,86,312,crushing endgame long master,https://lichess.org/58b5AWUN/black#58,
rIxJI,r3k2r/2pq1ppp/p2bNnb1/8/Np3BP1/1P5P/2P1QP2/3RR1K1 b kq - 0 21,f7e6 a4c5 d7e7 c5e6 g6e4 e2c4,2914,117,86,634,crushing long master middlegame,https://lichess.org/YyxO2j3H/black#42,
rLxlN,8/1p6/p2kp2p/3n1p2/3KpPP1/7P/PPP1N3/8 b - - 2 31,d5f4 e2f4 e6e5 d4e3 e5f4 e3f4 f5g4 h3g4 d6d5 a2a4 b7b6 f4e3,2975,113,88,1228,crushing endgame hangingPiece knightEndgame master quietMove veryLong,https://lichess.org/PhiCtvEC/black#62,
rMFFE,2q5/p5pk/1p1R4/5p2/P4PnP/1P1Q2P1/r2B4/6K1 w - - 4 42,d6d7 a2a1 g1g2 g4f6 d3f5 h7h8,2902,123,82,398,crushing defensiveMove endgame long master masterVsMaster,https://lichess.org/wXsK2mTw#83,
rPwTo,8/2k2r1p/1nP3pK/1P6/3R2PP/8/8/8 b - - 4 60,b6c8 d4d7 f7d7 c6d7 c8e7 h6h7 c7d7 h7h6 d7d6 b5b6 d6c6 h6g5 c6b6 g5f6,2920,122,86,490,advancedPawn crushing endgame master veryLong,https://lichess.org/XoZ7jkkq/black#120,
rR85P,7k/2r5/3R2p1/1p4qp/1Q1P1pN1/1P3P1P/1Pr3PK/8 w - - 0 37,d6f6 c7g7 b4f8 g7g8,2980,106,84,263,crushing endgame master quietMove short,https://lichess.org/cRsTVvq7#73,
rTmlM,1k1r3r/1pp5/p1P2p2/3P4/Q1P4p/P1q2p2/5B2/3R3K b - - 0 31,h8g8 f2d4 g8g1 h1g1 f3f2 g1f2 c3g3 f2e2 d8e8 e2d2,2979,115,90,569,advantage defensiveMove endgame master veryLong,https://lichess.org/IvOrbwMt/black#62,
rY6EU,1r6/1r4k1/q2p2Pp/2b1pP1N/p1PnP2P/4Q3/PP5R/1KR5 b - - 2 41,g7g8 e3h6 d6d5 f5f6 b7b2 h2b2 b8b2 b1a1 b2b1 c1b1 d4c2 a1b2 c5a3 b2c2 a6c4 c2d2 a3b4 b1b4 c4b4 d2d1,2968,121,94,381,crushing defensiveMove master masterVsMaster middlegame veryLong,https://lichess.org/ydsKTLWY/black#82,
rbARV,8/3b1p2/1k2p1p1/p3P2p/Pp1pPPPP/1P1B1K2/8/8 b - - 0 37,b6c5 g4h5 g6h5 f3e2,2985,115,93,389,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/GJ8JnqSq/black#74,
rmRyJ,8/8/2p5/5kb1/1pPK4/1N6/P7/8 b - - 3 48,g5e7 b3a5 c6c5 d4d5 f5f4 a5c6 e7f8 c6e5 b4b3 a2b3,2921,91,88,435,crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/XJg5PQGr/black#96,
rqRiz,8/1pk5/7p/1KP1p1pP/2BbPpP1/5P2/8/8 b - - 4 45,d4e3 c4f7 b7b6 b5c4 e3c5 c4d5,2906,109,87,1085,bishopEndgame crushing endgame long master quietMove,https://lichess.org/obTh3PCc/black#90,
rqlK5,8/R7/P3k3/5pp1/1r6/4K3/1P6/8 b - - 0 35,b4b2 a7a8 f5f4 e3e4,2902,99,91,279,advantage defensiveMove endgame master quietMove rookEndgame short,https://lichess.org/uliP3hRv/black#70,
rzvVW,8/5k2/3p4/8/rp3P2/6K1/p5P1/Q7 w - - 0 48,f4f5 a4a7 g3g4 b4b3,2948,113,86,549,crushing endgame master queenRookEndgame quietMove short,https://lichess.org/h3a4b13d#95,
s2Fcm,q2r2k1/5p1p/6p1/5n2/2p2P2/2Q2K2/P1P3PP/1R3B1R w - - 2 23,f3g4 h7h5 g4h3 g6g5 f4g5 a8e4 g2g3 f5e3 c3e3 e4e3 f1c4 e3f3 h1f1 f3g4,2962,105,88,276,crushing master middlegame veryLong,https://lichess.org/3eiWD2mb#45,
s2RAF,1r1q4/2Rb2kp/3Q2p1/3P4/5P2/3rp2P/6P1/5RK1 b - - 1 28,g7h6 c7d7 d8b6 g2g4 e3e2 d6b6 d3g3 g1f2 e2f1q f2g3,2941,111,88,663,crushing master middlegame quietMove veryLong,https://lichess.org/svFTqUmi/black#56,
s722S,r1b2r1k/1p1q1p1p/2p2p1N/p1n1p2Q/P3P3/2N1P1P1/1PP3BP/5RK1 b - - 3 17,d7d2 h6f7 h8g8 f1f6 d2e3 g1h1 c8e6 f6f3 e3c1 f3f1,2913,121,87,581,crushing master middlegame veryLong,https://lichess.org/jAC6SB2k/black#34,Zukertort_Opening Zukertort_Opening_Old_Indian_Attack
sBEW5,5r1k/3R3p/p7/1p1N1pq1/8/5QP1/r4PKP/8 b - - 1 26,f8c8 h2h4 g5c1 f3f5 a2f2 g2f2 c8c2 f2f3 c1d1 f3e4 c2e2 d5e3,2917,99,92,2243,advantage endgame master veryLong,https://lichess.org/d4u8RnlT/black#52,
sKLnE,8/1p4p1/4kp2/2Pp3p/1P1K4/7P/6P1/8 b - - 3 43,f6f5 h3h4 g7g5 h4g5 f5f4 d4d3 f4f3 g2g3,2934,107,83,352,crushing defensiveMove endgame master pawnEndgame quietMove veryLong,https://lichess.org/t7zkVIl9/black#86,
sWeL2,8/3k2pp/2p5/2p2PP1/2P4P/p1PK4/4R3/r7 w - - 0 43,f5f6 g7f6 g5f6 a3a2 f6f7 a1d1 d3e4 a2a1q f7f8q a1c3,2943,120,89,1353,advancedPawn advantage clearance endgame master masterVsMaster promotion rookEndgame veryLong,https://lichess.org/e3my6owk#85,
sejbc,r5k1/1p2bppp/p1q1pn2/6B1/2PQ4/2N4P/PP3PP1/3R2K1 b - - 0 19,a8d8 d4d8 e7d8 d1d8 f6e8 c3d5 e6d5 c4d5 c6a4 b2b3 a4b5 d5d6 f7f6 d6d7,2947,112,90,877,advancedPawn crushing master middlegame pin quietMove sacrifice veryLong,https://lichess.org/KifWmqHc/black#38,Sicilian_Defense Sicilian_Defense_Moscow_Variation
skClD,r6k/p1p2p1p/5q1b/1Q1PNb2/3N4/2P3r1/PP4P1/R3R1K1 w - - 0 26,b5c6 g3g2 g1g2 f6g5 g2f2 g5h4,2962,107,83,224,attraction crushing kingsideAttack long master middlegame sacrifice,https://lichess.org/IfK2R9Av#51,
sq76z,4nrk1/4Qp1P/1p2p1p1/3pP3/3N2P1/4B3/1q1N3K/q7 b - - 0 37,g8g7 d4e6 g7h7 e6f8 h7h8 f8d7 a1f1 e7e8 h8g7 e8f8,2930,101,84,323,crushing master middlegame pin veryLong,https://lichess.org/lfACfXow/black#74,
svCQk,8/2B5/8/1p6/pK4p1/3k4/8/8 w - - 0 52,c7g3 d3e3 g3d6 e3e4,2915,108,87,608,bishopEndgame crushing defensiveMove endgame master short zugzwang,https://lichess.org/7nC6SSSj#103,
svSAv,8/8/p4p2/8/1P6/P5k1/4K3/8 b - - 4 49,g3g2 e2e3 g2g3 e3e4 g3g4 a3a4 f6f5 e4d3 f5f4 b4b5 a6b5 a4a5 b5b4 a5a6 b4b3 a6a7 b3b2 d3c2 b2b1q c2b1,2964,108,91,210,advancedPawn crushing defensiveMove endgame master pawnEndgame quietMove veryLong,https://lichess.org/D5eodqOi/black#98,
syMUT,1r3r2/p3p2k/3b2p1/1Q1p3p/3P1p2/1P2nP2/P5PP/2B1R1K1 w - - 4 28,b5a5 d6b4 a5a7 b8a8 a7d7 b4e1 d7e7 h7g8 c1e3 f4e3,2972,120,88,670,advantage fork master middlegame veryLong,https://lichess.org/SoWmQ7eN#55,
t0z9i,8/8/8/Bp1p1p1p/2pPbKpP/P1P3P1/5k2/8 b - - 11 85,f2g2 a5c7 g2f1 f4g5 f1e2 c7f4 e2d3 g5h5 d3c3 h5g5 c3b2 h4h5 b2a3 h5h6 b5b4 h6h7 b4b3 f4d6 a3b2 h7h8q,2956,106,90,4882,advancedPawn bishopEndgame clearance crushing endgame master promotion quietMove veryLong,https://lichess.org/ZfSCFqzo/black#170,
t7Jo6,8/3r4/7P/p4p2/P1B5/1P2k1P1/8/6K1 w - - 1 57,c4g8 e3f3 g8e6 d7d8 g1h2 d8h8 e6f5 h8h6,2922,108,88,215,crushing endgame master quietMove veryLong,https://lichess.org/sSLoi1Wb#113,
tHx9h,8/4r3/pkpR1p2/5Pp1/K2P3p/5P1P/6P1/8 w - - 1 48,d6e6 e7e6 f5e6 b6c7 a4a5 c7d6 a5b6 f6f5 b6b7 a6a5 e6e7 d6e7 b7c6 a5a4 c6c7 e7e6,2971,110,87,500,crushing defensiveMove endgame master quietMove rookEndgame veryLong zugzwang,https://lichess.org/9KAaVMgJ#95,
tKbf4,2r1kb1r/5pp1/1qn1p1p1/1B2Pn2/P1pP4/4BQ2/2P2PPP/R4RK1 b k - 1 17,f8e7 d4d5 f5e3 b5c6 c8c6 f2e3,2932,100,83,264,advantage long master middlegame pin,https://lichess.org/Os4sKuzj/black#34,Scandinavian_Defense Scandinavian_Defense_Other_variations
tRUDG,5rk1/3b2p1/2n1p2P/3pP2P/p1pP1N2/Prq5/K1P1Q3/1RB4R b - - 8 29,f8f4 e2g2 f4f7 h1f1,2923,110,90,1327,crushing master middlegame pin short,https://lichess.org/sJMMgtz8/black#58,
tVKaP,r4rk1/5ppp/8/1q4PP/pppQ4/3P4/PP3P2/2KR2R1 b - - 0 25,a8c8 h5h6 f7f6 g5g6 h7g6 d4a7 f8f7 h6h7 g8h8 a7f7,2950,99,92,1558,advancedPawn crushing deflection endgame master veryLong,https://lichess.org/cEzizR91/black#50,
tddPB,8/3k4/p5p1/r1PK1p1p/8/1R3PP1/7P/8 b - - 1 53,a5b5 b3b5 a6b5 f3f4 d7c7 h2h3 c7d7 c5c6 d7c7 d5c5 b5b4 c5b4 c7c6 b4c4 c6d7 c4d5,2927,117,91,398,crushing defensiveMove endgame exposedKing master quietMove rookEndgame veryLong zugzwang,https://lichess.org/QQMT3DIy/black#106,
tepYo,1nkr3r/1p2pp1b/P2p4/P1pP4/R3P1Pq/4N3/4Q1P1/1R4K1 b - - 0 28,b8a6 e2b2 a6b4 a4b4,2977,112,88,163,advantage master middlegame short,https://lichess.org/MGCcGdmg/black#56,
tfCMV,8/5k2/4p3/4P1Q1/1b2qBn1/6K1/p1p5/2R5 w - - 0 52,g5g4 b4c3 c1f1 e4f5 f4c1 f5f1 g4h5 f7e7,2929,109,86,532,crushing defensiveMove endgame master veryLong,https://lichess.org/j7Qe3dfa#103,
tfI5D,8/6p1/8/1p4pk/5p2/1P1q3P/P5PK/4Q3 b - - 3 47,d3g3 e1g3 f4g3 h2g3 b5b4 g3f2 g5g4 f2g3 g4h3 g3h3 h5g5 h3g3 g5f5 g3f3,2907,113,88,550,crushing defensiveMove endgame master queenEndgame veryLong,https://lichess.org/n7bsnpj8/black#94,
tljJJ,8/1p6/2p1Pk2/p2p1P2/P3P1p1/3K4/1P6/8 w - - 0 38,e4e5 f6e7 d3e3 d5d4 e3d4 b7b5 a4b5 g4g3 b5c6 g3g2 d4d5 g2g1q,2937,117,88,844,advancedPawn crushing defensiveMove endgame exposedKing master pawnEndgame promotion sacrifice veryLong,https://lichess.org/bwXt10l9#75,
tpmad,3r2kr/pb2q1b1/2p1p3/1p2P1p1/2pN4/2N3Q1/PP4PP/3R1RK1 b - - 0 22,e7c5 c3e4 c5e5 d4f3 e5g3 d1d8,2925,113,86,474,crushing discoveredAttack long master middlegame sacrifice,https://lichess.org/jd6RPYhv/black#44,
tqsPM,8/4P2R/4r1p1/8/5P2/6kp/8/5K2 w - - 2 55,h7h6 h3h2 f4f5 e6e7,2950,94,92,881,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/9KvUm6n5#109,
u0R5q,7k/1PR5/8/7P/1r2BK2/8/1r6/8 b - - 0 54,b4b6 f4g5 b6b5 g5g6,2915,110,88,526,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/ayU308sa/black#108,
uABEj,1r6/3k1p2/1P2p1p1/2KpP1P1/2p2P2/8/8/R7 b - - 2 39,b8c8 c5b5 c4c3 b6b7 c8h8 b5b6,2930,98,91,1106,advancedPawn crushing defensiveMove endgame long master rookEndgame,https://lichess.org/WqfQU0Qa/black#78,
uOQeG,1r6/1PP3k1/3N4/3K4/8/4pr2/1P4pp/4R3 b - - 0 52,h2h1q c7b8q f3f7 d6e4,2936,96,94,801,advancedPawn advantage defensiveMove endgame hangingPiece master masterVsMaster promotion short,https://lichess.org/Un4c2W1I/black#104,
uPBRd,8/5p2/6p1/p3k1Pp/Pp5P/1P2K3/2P5/8 w - - 3 57,c2c4 b4c3 e3d3 e5e6,2938,123,89,565,advantage defensiveMove enPassant endgame master pawnEndgame short,https://lichess.org/3KEFsrj7#113,
uQgAS,2kr1r2/ppp3pp/2b5/3Qp3/8/2PPBN2/Pq2PK2/R6R w - - 2 20,d5e6 d8d7 h1b1 f8f3 f2e1 b2c3,2921,110,89,304,advantage defensiveMove long master middlegame pin,https://lichess.org/SI8xx5j4#39,
uRUWl,8/1p1Q1bkq/1p1pB3/3Pb3/5p2/5N2/5PP1/6K1 b - - 13 44,g7f6 d7d8 f6g7 f3e5,2946,106,92,1076,crushing deflection endgame master short,https://lichess.org/L9swIT7B/black#88,
uW9v3,r6r/pp4pp/1b6/1N2pk2/QPB4q/4P2P/P5P1/5RK1 b - - 1 21,f5g5 b5d6 b6e3 g1h1 h8f8 a4d7 g5h6 c4f7 g7g6 d7e6,2928,116,85,567,crushing defensiveMove master middlegame quietMove veryLong,https://lichess.org/n5GSFm3R/black#42,
uciUb,4r1k1/1R4b1/r2p4/p1pNp1n1/2N1PpPq/P7/4Q1P1/5RK1 b - - 1 31,e8e6 c4e3 f4e3 d5e3,2973,104,92,1893,crushing master masterVsMaster middlegame quietMove sacrifice short,https://lichess.org/wwDqnxPg/black#62,
uhYwY,r3r3/pp4pk/5P1p/2q5/3pp1bP/1Q2P3/PP1N1P2/1B3RK1 b - - 2 21,d4d3 d2e4 e8e4 b3b7,2942,101,87,894,advantage master middlegame pin short,https://lichess.org/PEDHYCpP/black#42,
ukMMj,2r2kr1/4b3/qpp1p1R1/3nNnpP/p2PQ3/P7/1P3P2/1KB3R1 b - - 3 28,a6b5 g1g5 g8g6 e5g6 f8g7 g6e7,2982,112,86,236,crushing discoveredAttack exposedKing long master masterVsMaster middlegame,https://lichess.org/kBQ5g4sg/black#56,
ukwij,2r2bk1/3q2p1/p3N2p/8/Pn3RQ1/7P/1r3PP1/3R2K1 b - - 3 30,d7e7 e6g7 e7e2 g4d7 e2d1 d7d1,2984,112,87,578,crushing long master middlegame,https://lichess.org/VCpo2fVr/black#60,
uptQO,6bk/4R2p/p7/6K1/1P2N1P1/8/8/5r2 b - - 6 46,f1b1 e4f6 b1b4 e7e8 h8g7 e8g8 g7f7 g8d8 b4b5 f6d5 f7e6 g5h6,2989,96,95,654,crushing endgame master quietMove veryLong,https://lichess.org/aI1Fe9gl/black#92,
v1x1v,3r4/pkp1Rprp/1pq5/6N1/5Q2/2p3P1/b1P2P1P/R5K1 b - - 3 25,h7h6 g5e4 d8d4 a1a2,2992,101,91,1655,advantage master middlegame short,https://lichess.org/pbvSUQ8m/black#50,
vAYn8,2kr2r1/p1p2p1p/2p2p2/2b5/Q7/2P1PN1q/PP3PPP/R4RK1 w - - 2 15,f3e1 d8d5 a4c6 d5h5 c6a8 c8d7 a1d1 c5d6,2972,110,88,503,advantage master middlegame pin quietMove veryLong,https://lichess.org/NWKCSAef#29,Englund_Gambit_Complex Englund_Gambit_Complex_Hartlaub-Charlick_Gambit
vB0X8,1rr3k1/p3p1bp/3p1np1/q7/b3PNP1/pN3P2/P1P4Q/1KBR1B1R w - - 2 21,f4d5 f6d5 h2h7 g8f7 c1h6 c8g8 h6g7 g8g7,2908,98,88,841,advantage clearance master middlegame pin quietMove veryLong,https://lichess.org/6C81LXmI#41,
vBDRw,3r4/6kp/5pp1/3qp3/1Q1p4/1P4PP/1P3P2/2R3K1 b - - 0 39,d4d3 b4e7 g7h6 c1c7 h6g5 e7h7 d5e4 c7g7 d3d2 f2f4 e5f4 h7h4 g5f5 h4g4 f5e5 g7e7 e5d5 e7e4,2966,114,86,434,crushing endgame master quietMove skewer veryLong,https://lichess.org/7dmcncHV/black#78,
vEAqI,8/p1R5/4p3/1kRpq3/1P6/8/1P3P2/5K2 b - - 3 51,b5b4 c5c1 e5d4 c7b7,2946,111,90,215,crushing endgame master queenRookEndgame quietMove short,https://lichess.org/jUrlgqRu/black#102,
vKgQK,Q4b1r/p2bkppp/3p4/qp1n4/N7/1PP5/5PPP/R1B1K2R w KQ - 0 18,a4c5 a5c3 e1e2 c3e5,2927,118,90,1024,crushing fork master middlegame short,https://lichess.org/ueGjnH0e#35,Pirc_Defense Pirc_Defense_Other_variations
vLGm2,8/8/p1p3p1/P3k2p/6PP/3K1P2/8/8 w - - 1 41,d3c4 g6g5 f3f4 e5e6,2964,110,88,594,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/DntCoQEG#81,
vM4E2,2R2b2/5pkp/p2p2p1/3Pp3/Pq1pP2P/3P1B2/1r3PPK/2Q5 b - - 7 27,b2f2 c1c7 f2f3 c7d8 g7h6 d8g5,2993,115,90,1081,crushing endgame long master sacrifice,https://lichess.org/nLPHX2qQ/black#54,
vMasE,4r1k1/pp3ppp/1q2p3/3nP1N1/2rP4/7P/P2Q2P1/3R1RK1 b - - 3 23,d5c3 d2c2 g7g6 c2f2,2914,103,90,230,crushing master middlegame short,https://lichess.org/3BRkOTjO/black#46,
vMq5z,1r3r2/3k4/3P1q2/p1B4p/P4pp1/8/QP2RPPP/7K w - - 0 43,a2d5 f6f5 e2e7 d7d8 d5f5 f8f5,2927,112,85,323,crushing endgame long master,https://lichess.org/QC8G9gyD#85,
vRPMN,r3r2k/pq3pbP/1npQ4/4pb2/8/4B3/PpP1BP1P/1K1R2R1 w - - 1 23,g1g7 b6d5 g7g8 h8h7 g8g7 h7g7 d6h6 g7g8 d1g1 f5g6,2955,115,88,863,crushing master masterVsMaster middlegame veryLong,https://lichess.org/j7jrxmyZ#45,
vWgxb,4k3/4qp2/p6Q/b3pp1p/4b3/1P1r1N1P/P1p1RKP1/2R5 b - - 7 35,a5b6 h6b6 e4f3 e2c2 e7h4 f2g1 h4d4 b6d4,2901,112,84,690,crushing master middlegame veryLong,https://lichess.org/P43eo1Pm/black#70,
va0QR,2kq3r/4r3/6Q1/2R5/3P4/1PN1PpP1/3K3p/8 b - - 7 32,e7c7 g6a6 c8d7 c5d5 d7e7 a6g6,2900,108,79,351,crushing defensiveMove endgame exposedKing long master,https://lichess.org/iihJAJyj/black#64,
veDeT,4b1k1/8/3p1PP1/p2Pn1P1/1pP2K2/1P6/P1B5/8 b - - 0 49,e8g6 c2f5 g6f5 f4f5,2927,112,88,597,crushing endgame master short,https://lichess.org/Z5N9MPe0/black#98,
vfoOP,8/5p1k/p7/P1pP1pp1/5q2/5B1K/4QP2/8 w - - 0 37,e2e3 g5g4 f3g4 f5g4 h3h4 f4e3 f2e3 h7g7 h4g4 c5c4 g4f3 f7f5 e3e4 c4c3,2953,110,86,759,crushing endgame exposedKing fork master quietMove veryLong,https://lichess.org/ufh4Zg2E#73,
viKbv,2k1r3/2p2Q2/1pp4p/p5p1/8/1Pq3PP/P5PK/3R4 b - - 1 24,e8e2 f7f5 c8b7 d1d8 b6b5 f5c8 b7b6 c8b8 b6c5 a2a3 e2g2 h2g2,2970,107,88,418,crushing endgame master quietMove veryLong,https://lichess.org/PXbA3fk5/black#48,
vjQqR,8/1Kp2Qp1/2pb4/8/3B4/5k2/1P6/7q b - - 0 36,f3e2 f7c4 e2d1 c4d3 d1c1 d4e3 c1b2 e3d4 b2a2 d3c2 a2a3 d4b2 a3b4 b2c3,2950,102,88,587,crushing endgame master veryLong,https://lichess.org/MAtImqsx/black#72,
